gbif_id,taxon_name,decimal_latitude,decimal_longitude
1069666808,Rusa timorensis,-34.178359,151.056101
1654812702,Rusa timorensis,-10.6007,142.188
1881810922,Rusa timorensis,-20.301,164.18588
1069853434,Rusa timorensis,-34.22114,150.998209
1069550621,Rusa timorensis,-34.13842,151.028537
1069635571,Rusa timorensis,-34.193636,150.982033
1881811104,Rusa timorensis,-21.29683,165.04821
1881810900,Rusa timorensis,-21.29683,164.95179
1070761556,Rusa timorensis,-34.082959,151.05706
1072040063,Rusa timorensis,-31.44989,152.867076
1069584105,Rusa timorensis,-34.176551,151.061502
1881811105,Rusa timorensis,-20.66401,164.66398
1071553560,Rusa timorensis,-31.433151,152.848948
1069584694,Rusa timorensis,-34.079459,151.116622
1067069953,Rusa timorensis,-34.112163,151.049552
1452181977,Rusa timorensis,-34.0894,151.1325
1881810743,Rusa timorensis,-20.75357,164.3756
1070323959,Rusa timorensis,-34.415438,150.771799
1881811048,Rusa timorensis,-21.56733,165.43465
1452762074,Rusa timorensis,-34.383561,150.855556
1881810696,Rusa timorensis,-21.11612,165.04815
1881811093,Rusa timorensis,-21.11612,164.95185
1452010113,Rusa timorensis,-33.819455,150.641594
1881810916,Rusa timorensis,-21.20648,164.95182
1074692957,Rusa timorensis,-34.387307,150.780001
1881810623,Rusa timorensis,-20.39088,164.08958
1881810932,Rusa timorensis,-21.74486,166.11209
1453822261,Rusa timorensis,-13.640726,136.944495
1067102885,Rusa timorensis,-34.818149,150.507241
1069662629,Rusa timorensis,-34.154605,151.082199
1632952000,Rusa timorensis,-34.729374,150.769577
1067015583,Rusa timorensis,-34.143363,151.027146
1571053991,Rusa timorensis,-34.396467,150.779505
1881811046,Rusa timorensis,-21.47748,165.14479
1070324084,Rusa timorensis,-34.358175,150.862556
1881811008,Rusa timorensis,-21.83689,165.82252
1632941290,Rusa timorensis,-27.541147,152.926941
1074729812,Rusa timorensis,-34.209987,150.965903
1881811035,Rusa timorensis,-21.29678,165.14462
1069584253,Rusa timorensis,-34.115324,151.144155
1881810644,Rusa timorensis,-20.48329,164.66437
1070760787,Rusa timorensis,-34.114366,151.1512
1070760694,Rusa timorensis,-34.092732,151.144442
1452761827,Rusa timorensis,-34.195621,150.968446
1452762041,Rusa timorensis,-34.413511,150.805163
1881810800,Rusa timorensis,-21.65621,165.82149
1069664599,Rusa timorensis,-34.167699,151.054784
1071553291,Rusa timorensis,-34.14806,151.030398
1070465715,Rusa timorensis,-34.201642,151.020732
1881810799,Rusa timorensis,-21.38685,165.33765
1881811159,Rusa timorensis,-21.47737,165.24132
1070324840,Rusa timorensis,-34.199746,150.595332
1452760134,Rusa timorensis,-34.254055,150.944044
1069583594,Rusa timorensis,-34.204838,151.020375
1070375101,Rusa timorensis,-33.987396,151.014084
1069583456,Rusa timorensis,-34.184601,151.047137
1452764929,Rusa timorensis,-34.124854,150.95132
1881810633,Rusa timorensis,-22.01516,166.21106
1071684040,Rusa timorensis,-34.378,150.875
1451789610,Rusa timorensis,-32.047032,152.523559
1069663166,Rusa timorensis,-34.138016,151.031066
1074485412,Rusa timorensis,-34.18947,151.034753
1069663871,Rusa timorensis,-34.196445,151.019942
1881810733,Rusa timorensis,-20.57344,164.56823
1881810801,Rusa timorensis,-20.39246,164.4729
1071879045,Rusa timorensis,-33.91582,150.950762
1069584201,Rusa timorensis,-34.108832,151.148925
1881811026,Rusa timorensis,-21.11596,164.75926
1069583665,Rusa timorensis,-34.085853,151.0559
1881810777,Rusa timorensis,-20.75453,164.75984
1881811124,Rusa timorensis,-20.75453,165.24016
1069666413,Rusa timorensis,-34.088911,151.163762
1069582138,Rusa timorensis,-34.119188,150.988137
1069638009,Rusa timorensis,-31.427518,152.850158
1069583548,Rusa timorensis,-34.218319,151.000446
1881810826,Rusa timorensis,-21.38702,165.24118
1881810647,Rusa timorensis,-20.57318,164.47228
1070374363,Rusa timorensis,-33.978926,151.022864
1916331829,Rusa timorensis,-31.586161,152.83525
1071929035,Rusa timorensis,-34.530421,150.626536
1069583170,Rusa timorensis,-34.192254,151.012238
1452761386,Rusa timorensis,-34.398463,150.819283
1452764567,Rusa timorensis,-34.205996,150.886132
1071929473,Rusa timorensis,-34.411526,150.807586
1452763981,Rusa timorensis,-34.235698,150.94296
1881811119,Rusa timorensis,-21.11557,165.43332
1452764074,Rusa timorensis,-34.23895,150.925174
1072039960,Rusa timorensis,-31.455185,152.866131
1070761548,Rusa timorensis,-34.086471,151.165257
1069853332,Rusa timorensis,-34.188173,150.988692
1881811080,Rusa timorensis,-21.29528,165.72307
1451782601,Rusa timorensis,-32.30034,150.719562
1881810648,Rusa timorensis,-21.65514,166.01476
1069583735,Rusa timorensis,-34.113576,151.141276
1074763975,Rusa timorensis,-34.43146,150.814643
1881810725,Rusa timorensis,-20.6638,164.56797
1071806351,Rusa timorensis,-33.892469,150.972156
1070766457,Rusa timorensis,-31.500785,152.866308
1070761570,Rusa timorensis,-34.11192,151.086242
1069638619,Rusa timorensis,-31.439022,152.858139
1069584151,Rusa timorensis,-34.195996,151.035177
1881810770,Rusa timorensis,-21.74655,165.822
1881810624,Rusa timorensis,-21.56705,165.53124
1072047726,Rusa timorensis,-34.425561,150.839375
1654838742,Rusa timorensis,-27.521579,152.890937
1071746430,Rusa timorensis,-34.086504,151.141673
1071697074,Rusa timorensis,-34.217473,150.875638
1881810687,Rusa timorensis,-20.39177,164.28124
1452764676,Rusa timorensis,-34.194849,150.869321
1881811121,Rusa timorensis,-21.38602,165.62705
1074875680,Rusa timorensis,-34.142957,151.116081
1069584365,Rusa timorensis,-34.159012,151.022943
1071810897,Rusa timorensis,-34.395731,150.784673
1881810899,Rusa timorensis,-21.11579,165.33703
1881811043,Rusa timorensis,-21.56632,165.7244
1070047601,Rusa timorensis,-34.314868,150.748178
1881810675,Rusa timorensis,-21.56772,165.24147
1632946280,Rusa timorensis,-34.148251,151.030853
1452758222,Rusa timorensis,-34.595272,150.684391
1881811089,Rusa timorensis,-21.65452,166.11139
1069891918,Rusa timorensis,-34.412157,150.815728
1452547324,Rusa timorensis,-33.99246,151.01634
1881811068,Rusa timorensis,-20.39272,164.56873
1069739424,Rusa timorensis,-34.244398,150.974847
1071529049,Rusa timorensis,-34.250937,150.941985
1074889598,Rusa timorensis,-34.085673,151.143902
1071890233,Rusa timorensis,-34.080262,151.13495
1071658248,Rusa timorensis,-34.404142,150.772199
1916217095,Rusa timorensis,-34.224916,150.764882
1881810997,Rusa timorensis,-20.39214,164.37707
1071815809,Rusa timorensis,-33.989505,151.012898
1452761168,Rusa timorensis,-34.361791,150.848599
1069583255,Rusa timorensis,-34.141721,151.033246
1070766453,Rusa timorensis,-31.440282,152.823248
1881810851,Rusa timorensis,-20.30236,164.56899
1071560394,Rusa timorensis,-34.139091,151.02344
1452482321,Rusa timorensis,-31.49174,152.88232
1452757202,Rusa timorensis,-34.260612,150.939823
1069704920,Rusa timorensis,-34.306633,150.924481
1069773273,Rusa timorensis,-34.041467,151.06586
1452201514,Rusa timorensis,-34.269197,150.894762
1070760758,Rusa timorensis,-34.087291,151.166995
1074675107,Rusa timorensis,-34.089037,151.158937
1881811054,Rusa timorensis,-20.66433,164.952
1881811015,Rusa timorensis,-20.66433,165.048
1881810817,Rusa timorensis,-21.74548,166.0154
1916193002,Rusa timorensis,-31.448181,152.829241
1069721049,Rusa timorensis,-34.102111,151.09856
1070374337,Rusa timorensis,-33.982948,151.003883
1881810778,Rusa timorensis,-20.93487,165.4328
1881811147,Rusa timorensis,-20.93487,164.5672
1071049707,Rusa timorensis,-34.11377,151.13147
1074692961,Rusa timorensis,-34.407684,150.775111
1070110675,Rusa timorensis,-34.16791,151.055018
1881810771,Rusa timorensis,-22.01648,166.01732
1881810618,Rusa timorensis,-20.30179,164.37743
1453770492,Rusa timorensis,-13.635103,136.951705
1072040098,Rusa timorensis,-31.474437,152.847449
1451789651,Rusa timorensis,-33.496117,150.777149
1881811163,Rusa timorensis,-21.2965,165.33744
1069583347,Rusa timorensis,-34.196722,151.031004
1070871516,Rusa timorensis,-34.464502,150.81356
1071890670,Rusa timorensis,-34.193889,150.999689
1881810775,Rusa timorensis,-21.74265,166.40214
1881810635,Rusa timorensis,-21.38718,164.95176
1881811058,Rusa timorensis,-21.83519,166.11278
1071863926,Rusa timorensis,-34.203062,150.999277
1881810811,Rusa timorensis,-21.65385,166.20802
1881810884,Rusa timorensis,-22.01441,166.30793
1070375099,Rusa timorensis,-33.988757,151.016867
1070761434,Rusa timorensis,-34.157854,151.076062
1451887773,Rusa timorensis,-36.411024,148.493041
1881810892,Rusa timorensis,-21.29628,165.43385
1069584058,Rusa timorensis,-34.181988,151.039386
1074889582,Rusa timorensis,-34.170334,151.050384
1881810930,Rusa timorensis,-21.20642,164.85547
1070760770,Rusa timorensis,-34.087,151.147602
1452764972,Rusa timorensis,-34.23124,150.92139
1654771647,Rusa timorensis,-10.598525,142.163594
1071933200,Rusa timorensis,-34.072216,151.104104
1500212794,Rusa timorensis,-34.374725,150.835045
1452764800,Rusa timorensis,-34.20442,150.903589
1066998370,Rusa timorensis,-34.255033,150.963733
1071878000,Rusa timorensis,-34.061481,151.07715
1071579293,Rusa timorensis,-34.14204,151.031665
1074488283,Rusa timorensis,-34.085105,151.166131
1916663706,Rusa timorensis,-32.32029,152.486678
1069666229,Rusa timorensis,-34.139324,151.031632
1069585427,Rusa timorensis,-34.089564,151.086648
1452764579,Rusa timorensis,-34.1965,150.874553
1881810986,Rusa timorensis,-20.57381,164.76013
1069990460,Rusa timorensis,-31.436618,152.863205
1452763841,Rusa timorensis,-34.209401,150.904367
1069662773,Rusa timorensis,-34.181896,151.040353
1071877668,Rusa timorensis,-34.021219,150.875452
1881811012,Rusa timorensis,-21.02544,164.66318
1881811160,Rusa timorensis,-21.02544,165.33682
1071877393,Rusa timorensis,-34.196695,150.988728
1071575276,Rusa timorensis,-34.078918,151.056077
1881810701,Rusa timorensis,-21.83638,165.91928
1071481992,Rusa timorensis,-34.456101,150.717766
1070324545,Rusa timorensis,-34.397783,150.863609
1070766473,Rusa timorensis,-31.480366,152.874086
1074729396,Rusa timorensis,-34.253304,150.973623
1074461759,Rusa timorensis,-34.425743,150.849706
1069584877,Rusa timorensis,-34.083336,151.120675
1881811078,Rusa timorensis,-20.75416,164.56772
1067069898,Rusa timorensis,-34.142531,151.031503
1881810948,Rusa timorensis,-21.38519,165.81997
1881810821,Rusa timorensis,-21.20565,165.52993
1881810679,Rusa timorensis,-21.20631,165.24088
1071579355,Rusa timorensis,-34.138729,151.023135
1881810629,Rusa timorensis,-21.56587,165.82098
1069582124,Rusa timorensis,-34.134383,150.995476
1069550612,Rusa timorensis,-34.147442,151.03052
1074889628,Rusa timorensis,-34.15073,151.036736
1881810745,Rusa timorensis,-21.02577,164.95188
1881810746,Rusa timorensis,-21.02577,165.04812
1071929008,Rusa timorensis,-34.615217,150.849974
1452764610,Rusa timorensis,-34.206805,150.905408
1070761478,Rusa timorensis,-34.087869,151.130578
1452002006,Rusa timorensis,-33.831228,150.759866
1881811022,Rusa timorensis,-20.48308,164.56848
1881810731,Rusa timorensis,-21.20615,165.33723
1881810923,Rusa timorensis,-21.83451,166.20953
1069664751,Rusa timorensis,-34.141179,151.031535
1881810708,Rusa timorensis,-20.48282,164.47259
1070394457,Rusa timorensis,-34.464745,150.123727
1881810763,Rusa timorensis,-22.10393,166.40568
1881811098,Rusa timorensis,-21.4772,165.33785
1070465751,Rusa timorensis,-34.214236,151.0089
1074693036,Rusa timorensis,-34.386181,150.780031
1071929405,Rusa timorensis,-34.38974,150.823555
1881810966,Rusa timorensis,-20.48213,164.28082
1881811155,Rusa timorensis,-21.47698,165.43438
1451731531,Rusa timorensis,-32.23617,149.759714
1101228127,Rusa timorensis,-35.01528,150.82686
1070392103,Rusa timorensis,-34.247001,150.919259
1881811146,Rusa timorensis,-21.29666,165.24103
1074889619,Rusa timorensis,-34.051321,151.050947
1881810991,Rusa timorensis,-20.75437,164.66378
1069583498,Rusa timorensis,-34.169218,151.015675
1071877419,Rusa timorensis,-34.203378,150.98998
1069583387,Rusa timorensis,-34.190343,151.039702
1071820668,Rusa timorensis,-34.166586,151.069996
1074889626,Rusa timorensis,-34.087565,151.149822
1074674971,Rusa timorensis,-34.080584,151.166521
1067014542,Rusa timorensis,-34.081613,151.11419
1069583759,Rusa timorensis,-34.208754,151.01668
1070766469,Rusa timorensis,-31.485154,152.8705
1069664614,Rusa timorensis,-34.139688,151.022894
1071746302,Rusa timorensis,-34.103725,151.112583
1070761508,Rusa timorensis,-34.079358,151.104769
1452764069,Rusa timorensis,-34.225302,150.907283
1881810929,Rusa timorensis,-20.84424,164.47134
1069666794,Rusa timorensis,-34.176379,151.061994
1069583031,Rusa timorensis,-34.189111,151.010826
1070792502,Rusa timorensis,-32.727164,151.765349
1074846397,Rusa timorensis,-34.398425,150.844076
1452761313,Rusa timorensis,-34.430863,150.784982
1071746398,Rusa timorensis,-34.060801,151.053969
1881810792,Rusa timorensis,-20.30142,164.28166
1571053568,Rusa timorensis,-34.400659,150.808468
1069637992,Rusa timorensis,-31.427871,152.84346
1881811013,Rusa timorensis,-22.00875,166.88902
1881810847,Rusa timorensis,-20.39135,164.18541
1069583399,Rusa timorensis,-34.226489,150.993371
1453769727,Rusa timorensis,-13.635856,136.93748
1071878001,Rusa timorensis,-34.06237,151.081485
1452269233,Rusa timorensis,-34.195565,150.971627
1069664600,Rusa timorensis,-34.118295,151.108952
1071726564,Rusa timorensis,-34.084459,151.153141
1069585167,Rusa timorensis,-34.105158,151.09795
1071890343,Rusa timorensis,-34.225859,150.998423
1071877623,Rusa timorensis,-34.02117,150.883066
1074766126,Rusa timorensis,-31.42907,152.854257
1881811158,Rusa timorensis,-20.93536,164.85573
1069666445,Rusa timorensis,-34.080704,151.169716
1069721263,Rusa timorensis,-34.148823,151.030273
1074764563,Rusa timorensis,-34.406548,150.860532
1452758120,Rusa timorensis,-34.598525,150.679569
1451731532,Rusa timorensis,-32.231249,149.768667
1070374332,Rusa timorensis,-33.992714,151.015649
1069583841,Rusa timorensis,-34.186265,151.035641
1452764687,Rusa timorensis,-34.198689,150.882278
1881810888,Rusa timorensis,-20.11982,164.09116
1881810727,Rusa timorensis,-21.47597,165.72395
1881811092,Rusa timorensis,-21.747,165.7253
1074693059,Rusa timorensis,-34.461869,150.73537
1071371173,Rusa timorensis,-34.195702,150.971569
1069739047,Rusa timorensis,-34.212325,150.998406
1069663451,Rusa timorensis,-34.188865,151.011168
1881811127,Rusa timorensis,-21.65705,165.62821
1071890309,Rusa timorensis,-34.20854,150.983617
1071462526,Rusa timorensis,-34.268695,150.894547
1072039759,Rusa timorensis,-31.459392,152.843769
1071890699,Rusa timorensis,-34.225062,150.99982
1881810720,Rusa timorensis,-21.38663,165.43411
1916330139,Rusa timorensis,-34.11804,151.13208
1881810933,Rusa timorensis,-21.0256,164.75941
1881811014,Rusa timorensis,-21.0256,165.24059
1881810891,Rusa timorensis,-21.92552,166.11348
1069663942,Rusa timorensis,-34.153313,151.029084
1881810751,Rusa timorensis,-22.19506,166.30959
1069892056,Rusa timorensis,-34.431635,150.805978
1071813514,Rusa timorensis,-34.240202,150.910763
1881810812,Rusa timorensis,-22.19338,166.50356
1881810634,Rusa timorensis,-20.84473,164.66358
1881810944,Rusa timorensis,-20.4825,164.3767
1071898849,Rusa timorensis,-34.170712,151.05146
1074731480,Rusa timorensis,-34.448586,150.815927
1914196593,Rusa timorensis,-26.938723,152.27673
1452764792,Rusa timorensis,-34.201775,150.899162
1069585226,Rusa timorensis,-34.078604,151.110225
1881810683,Rusa timorensis,-20.93541,164.95191
1881811133,Rusa timorensis,-20.93541,165.04809
1067073480,Rusa timorensis,-34.140711,151.030461
1070091408,Rusa timorensis,-34.010242,151.053467
1070766461,Rusa timorensis,-31.406605,152.245784
1881811042,Rusa timorensis,-21.56481,166.01413
1071527181,Rusa timorensis,-32.676899,151.803869
1881811029,Rusa timorensis,-20.75469,164.95197
1881811011,Rusa timorensis,-20.75469,165.04803
1071684075,Rusa timorensis,-34.53,150.77
1881810837,Rusa timorensis,-20.57248,164.2804
1069913854,Rusa timorensis,-34.086664,151.164444
1453770542,Rusa timorensis,-13.639348,136.936917
1070760749,Rusa timorensis,-34.105674,151.155411
1069583733,Rusa timorensis,-34.219396,151.007899
1452179448,Rusa timorensis,-34.396559,150.866449
1071890615,Rusa timorensis,-34.199672,150.99876
1070761524,Rusa timorensis,-34.168505,151.065841
1071890328,Rusa timorensis,-34.219977,151.006529
1069891934,Rusa timorensis,-34.403932,150.850212
1069943240,Rusa timorensis,-34.514133,150.73193
1881811005,Rusa timorensis,-20.66321,164.37597
1881810927,Rusa timorensis,-20.75464,164.8559
1881810798,Rusa timorensis,-20.75464,165.1441
1071890312,Rusa timorensis,-34.221887,151.002511
1452760509,Rusa timorensis,-34.337883,150.88598
1916630748,Rusa timorensis,-31.471675,152.870583
1881810791,Rusa timorensis,-21.56537,165.91756
1881810744,Rusa timorensis,-20.48345,164.76027
1069584024,Rusa timorensis,-34.173693,151.058682
1451789769,Rusa timorensis,-29.519511,151.652438
1452761519,Rusa timorensis,-34.499858,150.51545
1654448391,Rusa timorensis,-17.268611,145.440556
1500212693,Rusa timorensis,-34.33423,150.775495
1452764542,Rusa timorensis,-34.198731,150.879467
1881810790,Rusa timorensis,-22.10474,166.30876
1070761510,Rusa timorensis,-34.071281,151.094373
1069662925,Rusa timorensis,-34.149812,151.035672
1070760701,Rusa timorensis,-34.09263,151.158003
1071813551,Rusa timorensis,-34.253425,150.898394
1070373969,Rusa timorensis,-33.985428,151.00783
1069583260,Rusa timorensis,-34.108265,151.082054
1066968475,Rusa timorensis,-34.248382,150.970408
1881810724,Rusa timorensis,-20.84451,164.56746
1070760690,Rusa timorensis,-34.076346,151.168325
1070870601,Rusa timorensis,-34.195056,150.995511
1881810972,Rusa timorensis,-20.66417,164.75998
1451796295,Rusa timorensis,-35.156234,149.851993
1070792493,Rusa timorensis,-32.73244,151.778116
1881810903,Rusa timorensis,-21.56755,165.33806
1916422896,Rusa timorensis,-34.384905,150.867942
1881810785,Rusa timorensis,-20.93508,165.33662
1881810718,Rusa timorensis,-20.93508,164.66338
1069582797,Rusa timorensis,-34.130168,151.010137
1071929137,Rusa timorensis,-34.535533,150.63491
1070465720,Rusa timorensis,-34.225476,150.998149
1654448278,Rusa timorensis,-17.19291,145.544224
1069578148,Rusa timorensis,-31.54588,152.850968
1074692946,Rusa timorensis,-34.387203,150.780743
1069584849,Rusa timorensis,-34.140457,151.117687
1070837801,Rusa timorensis,-34.467565,150.773475
1881810996,Rusa timorensis,-20.66428,164.85599
1070838140,Rusa timorensis,-34.474521,150.784177
1069663281,Rusa timorensis,-34.126377,151.036215
1071553481,Rusa timorensis,-31.431105,152.850677
1452762892,Rusa timorensis,-34.532412,150.601086
1070465740,Rusa timorensis,-34.22007,151.003878
1071890681,Rusa timorensis,-34.22007,151.003889
1071614509,Rusa timorensis,-34.347138,150.892142
1571053924,Rusa timorensis,-34.387152,150.778881
1881810919,Rusa timorensis,-20.21143,164.37779
1069583168,Rusa timorensis,-34.177739,151.051667
1071212824,Rusa timorensis,-33.99271,151.01028
1071813508,Rusa timorensis,-34.239097,150.910964
1070392132,Rusa timorensis,-34.251777,150.921226
1071553259,Rusa timorensis,-34.149231,151.025729
1881810803,Rusa timorensis,-20.66353,164.47197
1069720293,Rusa timorensis,-34.085648,151.142277
1074846894,Rusa timorensis,-34.457113,150.717681
1074847199,Rusa timorensis,-34.457113,150.71767
1881810838,Rusa timorensis,-21.83581,166.01603
1915984094,Rusa timorensis,-33.98789,151.01604
1069853204,Rusa timorensis,-34.219307,150.978237
1071801846,Rusa timorensis,-34.230589,150.888552
1070766489,Rusa timorensis,-31.563079,152.844882
1881810781,Rusa timorensis,-20.57365,164.66418
1074460557,Rusa timorensis,-34.480187,150.748963
1881811074,Rusa timorensis,-21.65666,165.72485
1452757872,Rusa timorensis,-34.555857,150.594485
1915828116,Rusa timorensis,-34.2275,150.775604
1071801330,Rusa timorensis,-34.249885,150.918688
1071929246,Rusa timorensis,-34.160189,150.962668
1452757096,Rusa timorensis,-34.241989,150.937997
1881811062,Rusa timorensis,-20.845,164.85582
1881810703,Rusa timorensis,-20.845,165.14418
1453770046,Rusa timorensis,-13.63756,136.948352
1074453063,Rusa timorensis,-34.536886,150.572938
1881811060,Rusa timorensis,-20.48171,164.18493
1069583193,Rusa timorensis,-34.181625,151.052815
1916343438,Rusa timorensis,-31.451263,152.833096
1451732646,Rusa timorensis,-34.452747,150.789399
1070760534,Rusa timorensis,-34.089087,151.151501
1452761600,Rusa timorensis,-34.204121,150.962317
1881810637,Rusa timorensis,-21.56352,166.20727
1844636059,Rusa timorensis,-32.23502,152.449036
1070761439,Rusa timorensis,-34.083496,151.141273
1069570619,Rusa timorensis,-34.14352,151.031283
1071810943,Rusa timorensis,-34.457912,150.71656
1881810758,Rusa timorensis,-21.02522,165.43306
1074675013,Rusa timorensis,-34.082587,151.162349
1074692980,Rusa timorensis,-34.383487,150.780645
1452761437,Rusa timorensis,-34.375496,150.859372
1452764523,Rusa timorensis,-34.191111,150.866399
1070761428,Rusa timorensis,-34.081336,151.080017
1070766485,Rusa timorensis,-31.4623,152.880542
1452761182,Rusa timorensis,-34.293863,150.909951
1071929853,Rusa timorensis,-34.410429,150.799739
1881811052,Rusa timorensis,-20.84489,164.7597
1881811157,Rusa timorensis,-20.84489,165.2403
1452765109,Rusa timorensis,-34.212109,150.953073
1069666004,Rusa timorensis,-34.14507,151.06297
1070761679,Rusa timorensis,-34.079819,151.062626
1074460951,Rusa timorensis,-34.186469,151.016378
1069583851,Rusa timorensis,-34.138438,151.021438
1881811047,Rusa timorensis,-21.20593,165.43358
1071746429,Rusa timorensis,-34.087042,151.140242
1571048840,Rusa timorensis,-34.464955,150.778214
1881810783,Rusa timorensis,-22.18818,166.98838
1069577953,Rusa timorensis,-31.563447,152.829338
1071746404,Rusa timorensis,-34.087868,151.138793
1071801308,Rusa timorensis,-34.256268,150.91283
1074460701,Rusa timorensis,-34.531044,150.734794
1069666323,Rusa timorensis,-34.085667,151.164569
1069577929,Rusa timorensis,-31.572459,152.821945
1881810950,Rusa timorensis,-20.1193,163.99551
1881810925,Rusa timorensis,-20.02895,163.99608
1069705359,Rusa timorensis,-34.246452,150.972061
1571053940,Rusa timorensis,-34.407377,150.770101
1070761417,Rusa timorensis,-34.064091,151.080839
1071810887,Rusa timorensis,-34.391344,150.791314
1881810876,Rusa timorensis,-21.92329,166.4039
1071615065,Rusa timorensis,-34.556851,150.591292
1071810867,Rusa timorensis,-34.399287,150.78186
1070760765,Rusa timorensis,-34.113199,151.139008
1500212809,Rusa timorensis,-34.37073,150.789644
1070380359,Rusa timorensis,-33.98658,150.999328
1070110044,Rusa timorensis,-34.458552,150.743198
1071746375,Rusa timorensis,-34.102407,151.118921
1069570099,Rusa timorensis,-34.175831,151.024371
1071560403,Rusa timorensis,-34.14756,151.03049
1452764777,Rusa timorensis,-34.215861,150.907767
1071383495,Rusa timorensis,-34.464416,150.787764
1881810982,Rusa timorensis,-21.56419,166.1107
1070760968,Rusa timorensis,-34.076809,151.121968
