gbif_id,taxon_name,decimal_latitude,decimal_longitude
1094463976,Gazella dorcas,31.23,34.34
84103819,Gazella dorcas,30.007807,35.010387
1094467604,Gazella dorcas,30.54,35.14
84045324,Gazella dorcas,30.716055,35.209428
84157718,Gazella dorcas,29.949027,34.929703
84015019,Gazella dorcas,29.588039,34.868756
84030653,Gazella dorcas,31.125479,35.337359
1094481314,Gazella dorcas,29.96,35.01
84006108,Gazella dorcas,31.030163,34.565301
84157807,Gazella dorcas,29.822894,35.02316
1094472140,Gazella dorcas,30.56,34.74
84041729,Gazella dorcas,30.795139,34.467606
1094470011,Gazella dorcas,29.97,34.84
84157671,Gazella dorcas,30.09316,34.846315
84119483,Gazella dorcas,29.858979,35.023095
1094483674,Gazella dorcas,31.13,35.36
1094474563,Gazella dorcas,30.01,35.01
84011765,Gazella dorcas,29.788315,34.870158
1094476180,Gazella dorcas,29.84,34.91
1094472367,Gazella dorcas,29.58,34.93
84021613,Gazella dorcas,30.885389,34.477373
1806341238,Gazella dorcas,30.263852,34.973503
1094468517,Gazella dorcas,30.93,35.14
1094480254,Gazella dorcas,29.72,34.96
1094467873,Gazella dorcas,30.16,34.95
84022128,Gazella dorcas,31.056997,34.721224
84157068,Gazella dorcas,30.172057,35.067167
1094478512,Gazella dorcas,30.31,34.77
1094470187,Gazella dorcas,30.17,35.15
1094467292,Gazella dorcas,30.23,34.95
1094476034,Gazella dorcas,30.35,34.98
84013041,Gazella dorcas,29.912985,34.950512
1094479688,Gazella dorcas,30.04,35.04
84122321,Gazella dorcas,30.201629,34.939389
84112746,Gazella dorcas,30.63169,34.851649
1094484337,Gazella dorcas,30.97,34.48
84107302,Gazella dorcas,29.591805,34.937901
84012696,Gazella dorcas,29.664106,35.013116
84095062,Gazella dorcas,31.120763,34.653806
1094473769,Gazella dorcas,29.96,34.99
84104845,Gazella dorcas,29.745873,34.853759
84021179,Gazella dorcas,30.35911,34.793342
48462276,Gazella dorcas,30.436393,35.105315
84026388,Gazella dorcas,30.734086,35.251196
84006727,Gazella dorcas,30.584172,34.982141
84103880,Gazella dorcas,29.890402,34.93504
1094480780,Gazella dorcas,30.39,34.89
84018349,Gazella dorcas,30.808953,35.244962
1094472807,Gazella dorcas,30.78,35.23
1094470663,Gazella dorcas,30.37,35.09
48462381,Gazella dorcas,30.129412,34.914676
1094470902,Gazella dorcas,29.95,35.05
1094482813,Gazella dorcas,30.42,34.93
48464209,Gazella dorcas,29.96668,34.782534
84091688,Gazella dorcas,29.711824,34.956187
84058043,Gazella dorcas,29.83912,35.014853
84130772,Gazella dorcas,30.930484,34.477032
1094480599,Gazella dorcas,29.87,35.03
48456351,Gazella dorcas,30.796732,34.843733
84024813,Gazella dorcas,30.634347,34.833906
784054467,Gazella dorcas,26.65,32.76667
84028714,Gazella dorcas,30.958485,34.670438
84113063,Gazella dorcas,30.634404,34.854768
48464190,Gazella dorcas,30.228722,34.954898
48464101,Gazella dorcas,30.894953,34.58189
84092503,Gazella dorcas,30.571014,34.771602
84103916,Gazella dorcas,29.86783,34.925785
84094050,Gazella dorcas,30.575435,34.745521
84091743,Gazella dorcas,30.161685,34.834649
1094472562,Gazella dorcas,29.86,34.92
84122861,Gazella dorcas,29.920225,34.96292
84055953,Gazella dorcas,29.955517,35.033279
1094472901,Gazella dorcas,30.98,35.29
84118908,Gazella dorcas,29.687561,35.013072
1094468908,Gazella dorcas,30.17,34.94
84157791,Gazella dorcas,29.858992,35.033444
1094471181,Gazella dorcas,30.09,34.96
1094475927,Gazella dorcas,29.56,34.92
1094471168,Gazella dorcas,30.53,35.12
1094472584,Gazella dorcas,29.78,34.87
84020916,Gazella dorcas,31.201332,34.52743
1094470292,Gazella dorcas,30.08,34.83
1094483700,Gazella dorcas,30.09,34.95
48462222,Gazella dorcas,30.165567,34.949867
1094472931,Gazella dorcas,30.68,35.18
1248683901,Gazella dorcas,30.886517,34.776035
48462137,Gazella dorcas,30.174193,34.794112
1094469473,Gazella dorcas,30.96,34.68
84157297,Gazella dorcas,30.725051,35.125902
84088762,Gazella dorcas,30.363774,34.845333
84052689,Gazella dorcas,30.763849,35.258522
84157621,Gazella dorcas,30.084096,34.830789
84093067,Gazella dorcas,29.590923,34.948226
84009774,Gazella dorcas,29.804574,34.878379
1094467206,Gazella dorcas,30.22,34.95
48462329,Gazella dorcas,30.192778,35.043254
84092061,Gazella dorcas,29.92202,34.957738
1094483353,Gazella dorcas,30.82,34.91
84028928,Gazella dorcas,30.752117,35.272092
84103843,Gazella dorcas,29.711822,34.955153
84124904,Gazella dorcas,30.531138,35.167739
1094478648,Gazella dorcas,30.74,35.26
84112777,Gazella dorcas,30.679673,34.924525
1094469662,Gazella dorcas,30.81,34.45
84018754,Gazella dorcas,30.670955,35.209426
84123877,Gazella dorcas,30.557852,34.901946
84157705,Gazella dorcas,29.885682,34.847059
84037339,Gazella dorcas,30.050268,35.05904
84157677,Gazella dorcas,30.047999,34.82574
1094468668,Gazella dorcas,30.19,34.78
84148468,Gazella dorcas,30.499564,35.157334
48462248,Gazella dorcas,30.36425,35.136594
84091646,Gazella dorcas,29.725388,34.973724
84148457,Gazella dorcas,30.667864,34.888038
1094472170,Gazella dorcas,31.04,35.25
84017311,Gazella dorcas,30.602928,34.891378
84103863,Gazella dorcas,30.138459,34.927104
1094480801,Gazella dorcas,30.14,34.88
84018786,Gazella dorcas,30.679975,35.19899
84157121,Gazella dorcas,30.156682,35.032933
1094472761,Gazella dorcas,30.35,34.89
1094481738,Gazella dorcas,30.79,34.46
84157232,Gazella dorcas,30.472281,34.959486
1094468945,Gazella dorcas,30.13,34.95
1094470056,Gazella dorcas,29.99,34.75
1094472919,Gazella dorcas,30.12,34.95
84055952,Gazella dorcas,29.874336,35.039629
1094482593,Gazella dorcas,30.13,34.92
1248684408,Gazella dorcas,29.884492,35.046068
84012816,Gazella dorcas,29.642193,34.878904
84093818,Gazella dorcas,29.768484,34.876428
48462150,Gazella dorcas,29.95809,34.950397
48462268,Gazella dorcas,30.39117,35.001309
1094475959,Gazella dorcas,30.77,34.51
84018366,Gazella dorcas,30.652912,35.230291
84090891,Gazella dorcas,29.637924,34.999741
84025024,Gazella dorcas,30.993052,34.746675
84092511,Gazella dorcas,30.639802,34.849533
1094480374,Gazella dorcas,30.71,35.25
1094467806,Gazella dorcas,30.46,34.94
1094467814,Gazella dorcas,30.71,35.19
84157035,Gazella dorcas,30.363802,34.855735
84092357,Gazella dorcas,29.940121,34.991874
1094473981,Gazella dorcas,30.69,35.25
84045294,Gazella dorcas,30.986532,35.031466
48466028,Gazella dorcas,30.534414,34.636302
48466851,Gazella dorcas,30.151984,34.923952
84102810,Gazella dorcas,29.869836,35.047917
1094469753,Gazella dorcas,29.71,34.95
84091680,Gazella dorcas,30.147651,35.025683
921839766,Gazella dorcas,29.894829,35.05986
48464474,Gazella dorcas,29.872513,35.02514
84124944,Gazella dorcas,30.607498,34.917434
48462082,Gazella dorcas,30.788201,35.146746
1094467227,Gazella dorcas,29.91,34.95
84005858,Gazella dorcas,30.518151,34.630146
84102898,Gazella dorcas,29.671291,34.992442
1094482033,Gazella dorcas,30.56,35.05
1094474939,Gazella dorcas,30.08,34.84
1094483970,Gazella dorcas,30.82,34.79
1094470114,Gazella dorcas,29.63,34.99
48464216,Gazella dorcas,30.073263,34.827718
84005763,Gazella dorcas,30.444216,34.636826
1094472640,Gazella dorcas,30.72,35.12
48462423,Gazella dorcas,29.858674,34.867854
48462336,Gazella dorcas,30.174749,35.053666
1094467878,Gazella dorcas,30.08,34.96
84113006,Gazella dorcas,30.581909,34.793447
84150060,Gazella dorcas,30.336881,34.913027
84091978,Gazella dorcas,29.843659,35.03554
84157531,Gazella dorcas,30.183609,34.94982
48462179,Gazella dorcas,29.975891,34.846737
1094475055,Gazella dorcas,29.85,35.03
1094470024,Gazella dorcas,30.36,35.13
84079977,Gazella dorcas,29.629803,34.998725
1094472801,Gazella dorcas,30.17,35.04
1094481062,Gazella dorcas,30.26,34.98
1094482041,Gazella dorcas,30.51,34.64
84050816,Gazella dorcas,29.680966,34.871547
84157369,Gazella dorcas,30.711545,35.198988
84056812,Gazella dorcas,30.679972,35.230298
1094475928,Gazella dorcas,30.68,35.22
84104919,Gazella dorcas,30.1439,34.940581
1094467791,Gazella dorcas,29.94,34.96
84012835,Gazella dorcas,29.72358,34.971661
84021551,Gazella dorcas,30.949068,34.581539
84018318,Gazella dorcas,30.702521,35.235523
84044768,Gazella dorcas,30.714243,35.249099
1094472912,Gazella dorcas,30.72,35.28
84052246,Gazella dorcas,30.516397,34.641616
784055899,Gazella dorcas,26.22278,32.73667
1094484729,Gazella dorcas,29.85,35.04
1094470458,Gazella dorcas,30.12,34.89
84035415,Gazella dorcas,31.192286,34.522249
1094474991,Gazella dorcas,30.64,34.92
84103809,Gazella dorcas,30.237894,35.054609
1094477893,Gazella dorcas,30.17,35.05
1094475934,Gazella dorcas,30.82,35.24
1094467373,Gazella dorcas,30.67,34.94
48462292,Gazella dorcas,30.454395,35.063649
1094478658,Gazella dorcas,30.72,35.25
1094469214,Gazella dorcas,31.31,34.69
84022432,Gazella dorcas,30.788881,34.957642
48462091,Gazella dorcas,30.752134,35.188542
84157295,Gazella dorcas,30.725051,35.282514
48464758,Gazella dorcas,30.034959,35.084981
48462171,Gazella dorcas,29.980578,34.919254
1094472805,Gazella dorcas,30.12,34.91
84157195,Gazella dorcas,30.201833,35.074395
48466824,Gazella dorcas,30.233228,34.952809
84148837,Gazella dorcas,31.034688,34.568414
84015718,Gazella dorcas,30.949488,34.675721
84122397,Gazella dorcas,30.08865,34.846331
84119252,Gazella dorcas,30.281118,34.999457
84157203,Gazella dorcas,30.192764,35.03287
1094475884,Gazella dorcas,29.86,35.02
1094471888,Gazella dorcas,30.58,34.85
84113080,Gazella dorcas,30.636244,34.868322
84009722,Gazella dorcas,29.7955,34.857723
1094469442,Gazella dorcas,30.99,34.71
84103927,Gazella dorcas,29.826264,34.894863
84157466,Gazella dorcas,30.337093,35.032619
48462315,Gazella dorcas,30.174736,35.043284
1094480979,Gazella dorcas,29.72,34.97
84112841,Gazella dorcas,30.605549,34.858
84157498,Gazella dorcas,30.174568,34.939461
84148859,Gazella dorcas,30.594805,34.889319
1094483357,Gazella dorcas,30.55,34.72
84021209,Gazella dorcas,30.363745,34.834931
84157046,Gazella dorcas,30.156729,35.074454
1094470694,Gazella dorcas,30.21,34.82
48462166,Gazella dorcas,30.048212,34.908691
1094471021,Gazella dorcas,31.12,35.33
1094478260,Gazella dorcas,29.78,34.89
84080622,Gazella dorcas,29.849984,35.043808
1094478945,Gazella dorcas,29.92,34.93
48456345,Gazella dorcas,30.932145,34.627686
1094480718,Gazella dorcas,30.99,34.49
84157631,Gazella dorcas,30.111143,34.825499
1094470492,Gazella dorcas,30.98,34.72
84157476,Gazella dorcas,30.355209,35.105397
1094473194,Gazella dorcas,29.84,35.03
1248684093,Gazella dorcas,30.646855,35.199492
1094477175,Gazella dorcas,29.93,34.97
84103297,Gazella dorcas,30.582948,34.839315
84157285,Gazella dorcas,30.752126,35.251205
1094467863,Gazella dorcas,30.77,35.15
1094469507,Gazella dorcas,30.89,34.75
1094472390,Gazella dorcas,29.58,34.91
48462274,Gazella dorcas,30.400303,35.094945
84157227,Gazella dorcas,30.391201,35.022119
1094478313,Gazella dorcas,30.45,35.06
84056442,Gazella dorcas,31.043639,34.554736
84025529,Gazella dorcas,30.996476,34.697449
1094482254,Gazella dorcas,30.49,34.63
84123921,Gazella dorcas,30.454221,34.949119
48462143,Gazella dorcas,30.093422,34.960425
84091120,Gazella dorcas,30.765664,35.198985
1094468651,Gazella dorcas,30.17,34.79
84093775,Gazella dorcas,29.925679,34.986727
1094478829,Gazella dorcas,30.07,35.06
84113019,Gazella dorcas,30.554626,34.727901
1094480972,Gazella dorcas,29.82,34.89
48462106,Gazella dorcas,30.380499,35.167795
1094468259,Gazella dorcas,30.89,35.31
1094481292,Gazella dorcas,30.17,35.06
1094471015,Gazella dorcas,30.38,35.16
84122841,Gazella dorcas,30.156648,35.009058
48462320,Gazella dorcas,30.183769,35.053652
1094468507,Gazella dorcas,29.86,34.87
1094474373,Gazella dorcas,30.04,35.01
1094470193,Gazella dorcas,30.36,34.84
84018384,Gazella dorcas,30.725057,35.272073
84119439,Gazella dorcas,30.138506,34.949936
1094482105,Gazella dorcas,29.86,35.04
1094481936,Gazella dorcas,29.73,34.91
1094477988,Gazella dorcas,29.86,34.85
84005395,Gazella dorcas,30.858273,34.467123
84157687,Gazella dorcas,30.093402,34.950052
1094469882,Gazella dorcas,30.58,35.19
1094467577,Gazella dorcas,30.72,35.18
84018922,Gazella dorcas,30.489997,34.824039
84055624,Gazella dorcas,30.747622,35.23136
1094480778,Gazella dorcas,30.25,34.98
1094474501,Gazella dorcas,29.85,35.02
1094480960,Gazella dorcas,29.62,34.94
84012812,Gazella dorcas,29.597158,34.910016
84052645,Gazella dorcas,30.67366,35.222992
84019013,Gazella dorcas,30.707034,35.221954
48462063,Gazella dorcas,30.138441,34.918801
84104851,Gazella dorcas,29.868794,34.956834
1094477735,Gazella dorcas,30.08,35.06
84157746,Gazella dorcas,29.863482,35.017912
84125067,Gazella dorcas,30.49871,34.730257
84012984,Gazella dorcas,29.921965,34.929777
84106280,Gazella dorcas,29.589992,34.933777
48462305,Gazella dorcas,30.156695,35.043313
1094478799,Gazella dorcas,30.46,35.06
48464787,Gazella dorcas,30.813118,34.457018
84028687,Gazella dorcas,31.065932,35.355088
48464054,Gazella dorcas,29.71002,34.956191
84157404,Gazella dorcas,30.463415,35.063636
1094472819,Gazella dorcas,30.64,34.93
1094474904,Gazella dorcas,30.33,34.91
84093181,Gazella dorcas,30.677908,34.943315
1094474831,Gazella dorcas,30.77,35.24
84123847,Gazella dorcas,30.588983,34.75067
84093383,Gazella dorcas,30.109816,35.069328
84023476,Gazella dorcas,30.877109,34.623833
84031296,Gazella dorcas,30.926752,34.631903
665904222,Gazella dorcas,30.35,29.48333
84102856,Gazella dorcas,29.925681,34.987762
1094474813,Gazella dorcas,30.08,35.07
1094478717,Gazella dorcas,30.14,34.92
48464055,Gazella dorcas,29.858647,34.857505
1094470717,Gazella dorcas,30.78,35.14
1094470037,Gazella dorcas,30.18,34.95
84009821,Gazella dorcas,29.7055,34.951035
84022273,Gazella dorcas,30.716046,35.251187
48462203,Gazella dorcas,30.06604,34.825671
84031467,Gazella dorcas,30.698014,35.188551
1094467535,Gazella dorcas,30.16,34.96
84058040,Gazella dorcas,30.034066,35.09535
1094468933,Gazella dorcas,29.92,34.96
48462067,Gazella dorcas,30.228712,34.949704
1094476080,Gazella dorcas,30.95,35.07
1094470693,Gazella dorcas,30.22,34.94
1094471531,Gazella dorcas,29.82,35.03
84035450,Gazella dorcas,30.822483,35.244968
84142167,Gazella dorcas,30.138395,34.898044
1094470095,Gazella dorcas,29.82,35.02
48462236,Gazella dorcas,30.354886,34.897371
1094471918,Gazella dorcas,30.58,34.73
48464168,Gazella dorcas,30.138464,34.929179
1094471185,Gazella dorcas,30.18,35.05
84091700,Gazella dorcas,30.283018,35.074288
1094476073,Gazella dorcas,30.98,35.03
84044451,Gazella dorcas,29.91887,34.782736
84006034,Gazella dorcas,30.895661,34.752368
1094476982,Gazella dorcas,29.59,34.93
1094476046,Gazella dorcas,30.65,35.23
1094472008,Gazella dorcas,30.33,35.03
1094481960,Gazella dorcas,30.35,35.08
84157000,Gazella dorcas,30.390967,34.897259
1094472038,Gazella dorcas,30.63,34.86
48462388,Gazella dorcas,30.156526,34.939509
84102887,Gazella dorcas,29.618052,34.984294
84015668,Gazella dorcas,30.501101,34.936497
1094475169,Gazella dorcas,30.15,35.03
84025041,Gazella dorcas,30.999254,34.716281
1094470714,Gazella dorcas,30.33,34.95
84018127,Gazella dorcas,29.723631,35.002668
84050807,Gazella dorcas,29.879514,34.906085
48462260,Gazella dorcas,30.562705,35.157303
84157703,Gazella dorcas,30.084401,34.960448
1094471077,Gazella dorcas,30.56,35.15
84024647,Gazella dorcas,29.588137,34.910043
1094470099,Gazella dorcas,29.58,34.86
1094472396,Gazella dorcas,30.21,34.94
48462230,Gazella dorcas,30.075399,34.970842
84130712,Gazella dorcas,30.453917,34.824179
84028196,Gazella dorcas,30.752122,35.261649
84122474,Gazella dorcas,30.111357,34.908503
84018773,Gazella dorcas,30.729572,35.261635
1094474366,Gazella dorcas,30.34,34.92
1094483570,Gazella dorcas,30.75,35.25
1094483783,Gazella dorcas,31.06,34.61
1094473862,Gazella dorcas,30.74,35.23
48464032,Gazella dorcas,30.174825,35.152298
48462128,Gazella dorcas,30.21065,34.939365
1094483348,Gazella dorcas,30.63,34.85
1094474415,Gazella dorcas,29.62,34.98
84092072,Gazella dorcas,29.901141,34.895667
84103150,Gazella dorcas,30.625603,34.94867
1094469761,Gazella dorcas,30.82,34.86
1094469436,Gazella dorcas,31.08,35.31
1094467795,Gazella dorcas,30.07,34.82
1094473757,Gazella dorcas,30.77,35.23
84119193,Gazella dorcas,30.332451,34.951516
84051041,Gazella dorcas,30.871588,34.430424
84044815,Gazella dorcas,30.730468,35.27521
84021467,Gazella dorcas,30.805911,34.906396
1094473109,Gazella dorcas,30.68,35.19
48464268,Gazella dorcas,30.093315,34.908557
84092463,Gazella dorcas,30.63007,34.927797
48466872,Gazella dorcas,30.165587,34.960248
84157407,Gazella dorcas,30.544661,35.146891
1094475916,Gazella dorcas,30.74,35.25
1094477729,Gazella dorcas,30.06,35.05
1094472796,Gazella dorcas,29.86,34.86
84034610,Gazella dorcas,30.985768,34.727865
1094481921,Gazella dorcas,31.17,34.61
84060286,Gazella dorcas,30.355795,34.900489
84091958,Gazella dorcas,30.099897,35.072454
84122162,Gazella dorcas,29.906408,34.838702
84103169,Gazella dorcas,30.575687,34.823705
1094470051,Gazella dorcas,29.93,34.95
48462088,Gazella dorcas,30.770166,35.157202
1094473961,Gazella dorcas,30.72,35.27
84118994,Gazella dorcas,29.868026,35.043779
84006075,Gazella dorcas,30.933416,35.140381
48462285,Gazella dorcas,30.580754,35.198996
48462109,Gazella dorcas,30.750322,35.251204
1094465708,Gazella dorcas,31.12,35.35
84050592,Gazella dorcas,30.993703,34.492257
1094469697,Gazella dorcas,30.78,34.48
48462339,Gazella dorcas,30.172956,35.064051
1094472918,Gazella dorcas,30.74,35.19
84094117,Gazella dorcas,29.637936,35.008002
921892271,Gazella dorcas,30.885431,34.437332
1094481906,Gazella dorcas,30.58,34.98
84093218,Gazella dorcas,30.242397,35.048368
84157271,Gazella dorcas,30.726866,35.261634
84091959,Gazella dorcas,30.089067,35.068319
84112815,Gazella dorcas,30.642525,34.855782
1094474936,Gazella dorcas,29.93,34.88
84028681,Gazella dorcas,31.045179,35.361341
48462078,Gazella dorcas,30.661775,35.000745
84057765,Gazella dorcas,29.868017,35.036534
1094467334,Gazella dorcas,30.06,34.82
