gbif_id,taxon_name,decimal_latitude,decimal_longitude
1425110499,Kobus kob,11.4569,1.4382
1425110510,Kobus kob,11.3881,1.3859
1425111350,Kobus kob,11.27003,1.32112
1425110044,Kobus kob,11.3703,1.599
1425111265,Kobus kob,11.27422,1.33696
1425110152,Kobus kob,11.452,1.5371
1425111451,Kobus kob,11.3875,1.61356
1425112323,Kobus kob,11.41601,1.58429
1425110493,Kobus kob,11.4324,1.4008
1425111494,Kobus kob,11.45143,1.43579
1425111267,Kobus kob,11.24091,1.35696
1425112362,Kobus kob,11.39533,1.61283
1425109241,Kobus kob,11.383,1.61464
1425142114,Kobus kob,11.3895,2.95
1571115637,Kobus kob,11.384497,1.779149
1425110065,Kobus kob,11.3978,1.5923
1425112483,Kobus kob,11.44905,1.52832
1425110458,Kobus kob,11.3868,1.61156
1425110576,Kobus kob,11.458,1.4575
1425111261,Kobus kob,11.23213,1.36661
1425142837,Kobus kob,12.24524,2.72255
1425142786,Kobus kob,11.82139,2.4504
1425112591,Kobus kob,11.47038,1.44322
1425111263,Kobus kob,11.24774,1.34908
1305313039,Kobus kob,11.166715,2.205075
1425112533,Kobus kob,11.41818,1.57673
1425111303,Kobus kob,11.23399,1.36035
1425112503,Kobus kob,11.4516,1.53666
1425112557,Kobus kob,11.36508,1.53047
1425112632,Kobus kob,11.42291,1.57759
1425112383,Kobus kob,11.45478,1.55096
1898924688,Kobus kob,12.323585,2.419211
1425112159,Kobus kob,11.46431,1.47076
1305311856,Kobus kob,11.38758,1.60881
1425141215,Kobus kob,11.6522,2.9189
1425112169,Kobus kob,11.36875,1.36312
1425109731,Kobus kob,11.2026,1.5053
1425112769,Kobus kob,11.25492,1.55821
1425110541,Kobus kob,11.3904,1.6309
1425109743,Kobus kob,11.4283,1.5827
1425111379,Kobus kob,11.23465,1.35877
1425142807,Kobus kob,11.67247,2.91243
1425111481,Kobus kob,11.37486,1.36688
1425112291,Kobus kob,11.44574,1.49162
1425112523,Kobus kob,11.42768,1.58534
1425109595,Kobus kob,11.4057,1.6979
1425112458,Kobus kob,11.3569,1.35608
1425111342,Kobus kob,11.28206,1.26575
1425109993,Kobus kob,11.4367,1.401
1425112179,Kobus kob,11.45664,1.55944
1425112377,Kobus kob,11.45777,1.45853
1425112712,Kobus kob,11.3987,1.59907
1305311518,Kobus kob,11.39936,1.87256
1425110644,Kobus kob,11.388,1.6169
1425111618,Kobus kob,11.39952,1.67461
1425111338,Kobus kob,11.23323,1.37118
1425110105,Kobus kob,11.3889,1.6201
1425111254,Kobus kob,11.24615,1.23962
1425112439,Kobus kob,11.31807,1.35722
1425112247,Kobus kob,11.4477,1.38767
1425141187,Kobus kob,11.927,2.52
1425111204,Kobus kob,11.22838,1.22764
1425142839,Kobus kob,11.83282,2.53459
1425112342,Kobus kob,11.38764,1.38571
1425112666,Kobus kob,11.37754,1.59362
1425112606,Kobus kob,11.44897,1.52869
1425110629,Kobus kob,11.3582,1.3569
1425111239,Kobus kob,11.25259,1.34647
1425112745,Kobus kob,11.38818,1.61448
1425111539,Kobus kob,11.45386,1.54622
1425142843,Kobus kob,11.9254,2.67369
1305311777,Kobus kob,11.39892,1.61583
1425112311,Kobus kob,11.35319,1.60816
1425220467,Kobus kob,11.867602,2.974837
1425111476,Kobus kob,11.42891,1.40057
1425112664,Kobus kob,11.44042,1.41148
1425220105,Kobus kob,11.917795,2.926088
1425142122,Kobus kob,11.9045,2.4217
1425110600,Kobus kob,11.4185,1.7635
1425110173,Kobus kob,11.4526,1.5096
1425112717,Kobus kob,11.46256,1.46083
1320388651,Kobus kob,7.82,-4.68
1425110647,Kobus kob,11.4402,1.4106
1425109664,Kobus kob,11.1433,1.7574
1425112393,Kobus kob,11.38751,1.60904
1425109378,Kobus kob,11.32051,1.62513
1425110098,Kobus kob,11.4105,1.5878
1425142126,Kobus kob,11.8151,2.3755
1425112445,Kobus kob,11.34728,1.35031
1425112287,Kobus kob,11.34195,1.3472
1425109716,Kobus kob,11.4176,1.7175
1425112396,Kobus kob,11.46734,1.45161
1425111554,Kobus kob,11.40628,1.68692
1425112567,Kobus kob,11.20468,1.50232
1425109383,Kobus kob,11.41965,1.40102
1425111583,Kobus kob,11.41006,1.58889
1425142088,Kobus kob,11.7001,2.3083
1425112655,Kobus kob,11.20282,1.50847
1305310972,Kobus kob,11.39518,1.80587
1425111454,Kobus kob,11.41292,1.58165
1425109707,Kobus kob,11.4142,1.7034
1305311625,Kobus kob,11.15135,1.13572
1425110491,Kobus kob,11.4649,1.4554
1425111569,Kobus kob,11.44992,1.52461
1305311680,Kobus kob,11.30233,1.88265
1305311767,Kobus kob,11.32178,1.88778
1425109356,Kobus kob,11.37624,1.90128
1425109746,Kobus kob,11.4456,1.492
1305311388,Kobus kob,11.27511,1.88571
1425110095,Kobus kob,11.4252,1.5875
1425109989,Kobus kob,11.4666,1.4521
1425109685,Kobus kob,11.08,1.3545
1425109623,Kobus kob,11.4234,1.5881
1305311221,Kobus kob,11.39939,1.72162
1425112284,Kobus kob,11.39136,1.59728
1425110117,Kobus kob,11.3962,1.6685
1305311032,Kobus kob,11.39799,1.76393
1425111324,Kobus kob,11.24418,1.41283
1425112387,Kobus kob,11.47116,1.44868
1425110181,Kobus kob,11.4628,1.476
1425141196,Kobus kob,11.9215,2.3879
1425112275,Kobus kob,11.45259,1.52707
1425111138,Kobus kob,11.2308,1.35481
1425112397,Kobus kob,11.44909,1.52816
1425110574,Kobus kob,11.4254,1.5873
1425111341,Kobus kob,11.28209,1.27008
1425111259,Kobus kob,11.27378,1.27824
1425112174,Kobus kob,11.45519,1.44841
1305313858,Kobus kob,11.620583,2.861783
922120216,Kobus kob,9.552,-1.788025
1425109697,Kobus kob,11.1923,1.5095
1425142870,Kobus kob,11.73528,2.94042
1425112786,Kobus kob,11.40521,1.59229
1425111452,Kobus kob,11.32029,1.35372
1305311785,Kobus kob,11.13812,1.11013
1305311212,Kobus kob,11.32834,1.90534
1425111165,Kobus kob,11.2485,1.34801
1425142858,Kobus kob,11.38417,2.98983
1305313043,Kobus kob,11.113711,2.215659
1425110058,Kobus kob,11.2612,1.2854
1425112771,Kobus kob,11.42064,1.5774
1425112334,Kobus kob,11.30463,1.3574
1425112403,Kobus kob,11.20331,1.49531
1425109662,Kobus kob,11.1922,1.2815
1305313036,Kobus kob,11.422271,2.26882
1425109671,Kobus kob,11.1976,1.4285
1425112356,Kobus kob,11.45513,1.48096
1425112417,Kobus kob,11.41975,1.58734
1425111471,Kobus kob,11.43585,1.40108
1305313852,Kobus kob,11.89067,2.99945
1305313834,Kobus kob,11.80093,2.85666
1425141602,Kobus kob,11.4284,2.3118
1425109982,Kobus kob,11.4576,1.5627
1425110626,Kobus kob,11.3111,1.3564
1425110155,Kobus kob,11.3803,1.3786
1425111226,Kobus kob,11.26994,1.32091
1425111429,Kobus kob,11.39556,1.65727
1425113466,Kobus kob,11.38585,1.60841
1425110619,Kobus kob,11.4156,1.3997
1425142812,Kobus kob,11.67406,2.31502
1425112372,Kobus kob,11.45567,1.55356
1425110586,Kobus kob,11.3961,1.6681
1425142101,Kobus kob,11.7901,2.579
1425112240,Kobus kob,11.42497,1.5782
1425111584,Kobus kob,11.39785,1.67135
1425112414,Kobus kob,11.39711,1.5927
1425112637,Kobus kob,11.39517,1.6097
1425111264,Kobus kob,11.27785,1.28436
1425112558,Kobus kob,11.45736,1.56238
1425112577,Kobus kob,11.45221,1.5054
1425112421,Kobus kob,11.40725,1.59081
1425109684,Kobus kob,11.0799,1.3483
1305311581,Kobus kob,11.20716,1.73228
1425111241,Kobus kob,11.27855,1.28267
1305311871,Kobus kob,11.3907,1.7001
1425109261,Kobus kob,11.20082,1.50856
1425110561,Kobus kob,11.418,1.7583
1425111482,Kobus kob,11.20373,1.50575
1425111477,Kobus kob,11.31111,1.35655
1425112686,Kobus kob,11.45694,1.56104
1425112327,Kobus kob,11.42073,1.5774
1425111598,Kobus kob,11.40712,1.59183
1425109660,Kobus kob,11.1492,1.7498
1425111195,Kobus kob,11.23532,1.38015
1425112410,Kobus kob,11.39375,1.61805
1425110042,Kobus kob,11.4158,1.5784
1425113370,Kobus kob,11.2608,1.24049
1425111134,Kobus kob,11.25286,1.3465
1425111492,Kobus kob,11.42455,1.40031
1425109611,Kobus kob,11.4062,1.6871
1425112628,Kobus kob,11.39093,1.6159
1425109576,Kobus kob,11.4276,1.5799
1425111453,Kobus kob,11.38917,1.62233
1305313842,Kobus kob,11.87275,2.87692
1425110050,Kobus kob,11.398,1.6001
1425112641,Kobus kob,11.42662,1.57682
1305310992,Kobus kob,11.10299,1.111
1305311466,Kobus kob,11.13263,1.13192
1425112726,Kobus kob,11.42548,1.57767
1425110037,Kobus kob,11.2601,1.2023
1425112542,Kobus kob,11.38925,1.60579
1425112389,Kobus kob,11.44151,1.57277
1425109353,Kobus kob,11.45435,1.48033
1425112292,Kobus kob,11.44915,1.52789
1425112270,Kobus kob,11.3745,1.36659
1425111638,Kobus kob,11.21425,1.61602
1425110488,Kobus kob,11.4557,1.5541
1425111469,Kobus kob,11.45059,1.43304
1425111564,Kobus kob,11.45315,1.51591
1580512414,Kobus kob,11.452523,1.452011
1425110133,Kobus kob,11.4321,1.4008
1425112195,Kobus kob,11.32034,1.35346
1425112698,Kobus kob,11.45305,1.51458
1305311922,Kobus kob,11.37712,1.58395
1425112695,Kobus kob,11.44889,1.52898
1425142836,Kobus kob,11.65569,2.65842
1571165608,Kobus kob,11.315297,1.565933
1425112435,Kobus kob,11.40773,1.58577
1425112365,Kobus kob,11.46315,1.47475
1425142854,Kobus kob,11.89514,2.40267
1425111224,Kobus kob,11.26738,1.25609
1425142818,Kobus kob,11.86624,2.40228
1802758271,Kobus kob,11.337864,1.62982
1425112433,Kobus kob,11.39488,1.60947
1425112243,Kobus kob,11.45286,1.51348
1806365042,Kobus kob,11.279892,1.455903
1425112398,Kobus kob,11.45329,1.48112
1425109751,Kobus kob,11.3879,1.614
1571117013,Kobus kob,11.048805,1.551345
1425112317,Kobus kob,11.42261,1.58834
1425111522,Kobus kob,11.39606,1.65252
1425111320,Kobus kob,11.27165,1.30681
1425220461,Kobus kob,11.873193,2.835014
1425110091,Kobus kob,11.4067,1.6931
1425111443,Kobus kob,11.45314,1.51578
1425112715,Kobus kob,11.39502,1.61338
1425112366,Kobus kob,11.45406,1.54705
1425109762,Kobus kob,11.4015,1.5952
1425110501,Kobus kob,11.3913,1.3941
1425109358,Kobus kob,11.37708,1.62091
1425112661,Kobus kob,11.45211,1.52059
1425112592,Kobus kob,11.45309,1.54956
1425109239,Kobus kob,11.2634,1.24048
1425109597,Kobus kob,11.3906,1.6157
1425112543,Kobus kob,11.39913,1.59798
1425111295,Kobus kob,11.24628,1.3527
1425112399,Kobus kob,11.43734,1.57351
1425112289,Kobus kob,11.39465,1.59492
1425110456,Kobus kob,11.4306,1.5739
1425112355,Kobus kob,11.44168,1.41709
1425142790,Kobus kob,11.67929,2.31017
1425109631,Kobus kob,11.1892,1.1489
1425111533,Kobus kob,11.45536,1.44823
1425110019,Kobus kob,11.3907,1.6158
1425109357,Kobus kob,11.40341,1.7398
1425111414,Kobus kob,11.42297,1.5776
1425110548,Kobus kob,11.20209,1.5066
1425109574,Kobus kob,11.2025,1.507
1425112271,Kobus kob,11.44994,1.535
1425112115,Kobus kob,11.42666,1.57679
1425112633,Kobus kob,11.21924,1.52592
1425111179,Kobus kob,11.24331,1.41077
1425112618,Kobus kob,11.45716,1.46095
1425112736,Kobus kob,11.47115,1.44901
922120317,Kobus kob,8.767315,-3.810001
1425112527,Kobus kob,11.37596,1.56436
1425142851,Kobus kob,11.82087,2.38547
1425141198,Kobus kob,11.5412,2.24
1438004279,Kobus kob,11.303408,1.626939
1425110508,Kobus kob,11.4572,1.5624
1425112447,Kobus kob,11.44654,1.4277
1425110656,Kobus kob,11.3313,1.3442
1425220039,Kobus kob,11.527305,2.884308
1305311716,Kobus kob,11.01031,1.19326
1425110175,Kobus kob,11.3769,1.3693
1425111163,Kobus kob,11.24449,1.41475
1425111353,Kobus kob,11.27187,1.26364
1425111206,Kobus kob,11.26927,1.29746
1425109739,Kobus kob,11.4092,1.5845
1425112304,Kobus kob,11.43181,1.57399
1425142108,Kobus kob,11.7103,2.3178
1425109750,Kobus kob,11.2034,1.4951
1305311558,Kobus kob,11.10868,1.10932
1425111545,Kobus kob,11.45276,1.53851
1425112361,Kobus kob,11.45287,1.51266
1425111378,Kobus kob,11.26965,1.31592
1425112650,Kobus kob,11.45581,1.5545
1425112688,Kobus kob,11.45133,1.53619
1425110169,Kobus kob,11.3497,1.3518
1425112646,Kobus kob,11.20242,1.50699
1425112665,Kobus kob,11.43224,1.57403
1425109636,Kobus kob,11.1936,1.4287
1571116919,Kobus kob,11.465229,1.552753
1425109996,Kobus kob,11.426,1.4004
1425109669,Kobus kob,11.11945,1.4165
1425110115,Kobus kob,11.4183,1.7634
1425109625,Kobus kob,11.1921,1.3745
1425111290,Kobus kob,11.2718,1.32562
1425110592,Kobus kob,11.453,1.5412
1305310905,Kobus kob,11.21817,1.27118
1425110057,Kobus kob,11.261,1.2132
1425111411,Kobus kob,11.38963,1.39137
1425113408,Kobus kob,11.37914,1.61811
1425112223,Kobus kob,11.43197,1.40084
1305311546,Kobus kob,10.98621,1.31199
1425110465,Kobus kob,11.3311,1.3441
1425110112,Kobus kob,11.4289,1.8123
1425112747,Kobus kob,11.45266,1.53807
1425112705,Kobus kob,11.4211,1.58836
1425112175,Kobus kob,11.45279,1.5193
1453438939,Kobus kob,12.566302,2.522061
1425112700,Kobus kob,11.41308,1.55432
1425111332,Kobus kob,11.27077,1.26167
1425112347,Kobus kob,11.42624,1.5774
1425112364,Kobus kob,11.37685,1.36925
1425112282,Kobus kob,11.45473,1.55076
1425112441,Kobus kob,11.39646,1.39664
1425112102,Kobus kob,11.41089,1.58601
1425112206,Kobus kob,11.46854,1.45099
1425112574,Kobus kob,11.40739,1.59137
1305313836,Kobus kob,11.59026,2.95362
1702479903,Kobus kob,11.040839,1.59381
1425142856,Kobus kob,11.63657,3.02468
1425112178,Kobus kob,11.40042,1.59645
1839253361,Kobus kob,5.948318,0.026081
1425109372,Kobus kob,11.43337,1.40117
1425112401,Kobus kob,11.44435,1.57071
1305311006,Kobus kob,11.32836,1.90536
1425112685,Kobus kob,11.39152,1.39427
1425110134,Kobus kob,11.4097,1.7679
1425109347,Kobus kob,11.39048,1.60443
1425112500,Kobus kob,11.42631,1.57744
1425112260,Kobus kob,11.40672,1.39911
1425112374,Kobus kob,11.45306,1.51459
1425112568,Kobus kob,11.45396,1.54663
1425110419,Kobus kob,11.4478,1.4797
1425111671,Kobus kob,11.39016,1.59942
1305313876,Kobus kob,12.06002,2.6185
1425110137,Kobus kob,11.3655,1.3613
1425109729,Kobus kob,11.4149,1.7132
1425113475,Kobus kob,11.42885,1.40077
1425111498,Kobus kob,11.39622,1.65188
1425110628,Kobus kob,11.3892,1.389
1425109593,Kobus kob,11.408,1.6897
1425109634,Kobus kob,11.3914,1.5975
1425109732,Kobus kob,11.4449,1.57
1425110498,Kobus kob,11.4071,1.5897
1425109622,Kobus kob,11.192,1.2857
1425110667,Kobus kob,11.2883,1.3039
1305311761,Kobus kob,11.32766,1.89216
1425112089,Kobus kob,11.41128,1.58297
1425110167,Kobus kob,11.4659,1.4528
1425109565,Kobus kob,11.4284,1.5737
1425110678,Kobus kob,11.2452,1.2612
1425141179,Kobus kob,11.4959,2.2327
1425111281,Kobus kob,11.23831,1.38557
1425112640,Kobus kob,11.46313,1.47408
1425111404,Kobus kob,11.40304,1.59272
1305311838,Kobus kob,11.39726,1.67367
1425112298,Kobus kob,11.39788,1.52754
1425112392,Kobus kob,11.45193,1.50391
1305311600,Kobus kob,11.10711,1.77856
1425113483,Kobus kob,11.35635,1.8831
1425112189,Kobus kob,11.45245,1.5377
1425141232,Kobus kob,11.4445,3.0118
1305311456,Kobus kob,11.20508,1.18129
1305311052,Kobus kob,11.0516,1.08785
1425111470,Kobus kob,11.37092,1.36456
1425109368,Kobus kob,11.41498,1.40137
1425112545,Kobus kob,11.35419,1.49658
1425142862,Kobus kob,11.80977,2.51952
1425142855,Kobus kob,11.6591,2.77424
1425111416,Kobus kob,11.39491,1.60783
1425109699,Kobus kob,11.4535,1.5448
1425111430,Kobus kob,11.45541,1.44916
1305311584,Kobus kob,11.33613,1.36033
1425111380,Kobus kob,11.23219,1.36619
1425110441,Kobus kob,11.3556,1.355
1425111526,Kobus kob,11.41357,1.74873
1425111489,Kobus kob,11.44976,1.53452
1425109592,Kobus kob,11.3953,1.6029
1425110011,Kobus kob,11.394,1.5951
1425110197,Kobus kob,11.3704,1.5983
1305313878,Kobus kob,11.81902,2.82361
1425110611,Kobus kob,11.4383,1.4025
1425109594,Kobus kob,11.3943,1.6359
1425110469,Kobus kob,11.4606,1.4394
1425110001,Kobus kob,11.4491,1.5323
1425142809,Kobus kob,11.92012,2.50001
1425110451,Kobus kob,11.3438,1.3481
1425111433,Kobus kob,11.44377,1.57159
1425110003,Kobus kob,11.4134,1.5811
1425109628,Kobus kob,11.193,1.4014
1305313866,Kobus kob,11.89066,2.99566
1425142095,Kobus kob,11.7728,2.9353
1425112765,Kobus kob,11.40241,1.59298
1425112126,Kobus kob,11.39853,1.59945
1425110144,Kobus kob,11.4209,1.7877
1425112605,Kobus kob,11.40462,1.58851
1425112534,Kobus kob,11.45331,1.51772
1425112701,Kobus kob,11.44388,1.57141
1425112482,Kobus kob,11.42014,1.57723
1425110651,Kobus kob,11.3472,1.3502
1425110007,Kobus kob,11.3884,1.6154
1305311758,Kobus kob,11.28936,1.89731
1305311304,Kobus kob,11.21131,1.82503
1425112382,Kobus kob,11.4642,1.47092
1425110005,Kobus kob,11.3478,1.3506
1425112341,Kobus kob,11.45126,1.43532
1425111236,Kobus kob,11.19393,1.21005
1425110136,Kobus kob,11.415,1.7502
1425109627,Kobus kob,11.1964,1.5246
1425111174,Kobus kob,11.2319,1.36001
1425141563,Kobus kob,11.836,2.4091
1425111493,Kobus kob,11.34078,1.34636
1425110615,Kobus kob,11.1652,1.1693
1425112656,Kobus kob,11.41766,1.57691
1425112229,Kobus kob,11.391,1.59819
1425112261,Kobus kob,11.39456,1.39598
1425111268,Kobus kob,11.23689,1.38199
1305310984,Kobus kob,11.08939,1.23876
1425110460,Kobus kob,11.3673,1.3623
1425142814,Kobus kob,11.98037,2.47067
1425112154,Kobus kob,11.40978,1.39768
1425112683,Kobus kob,11.44573,1.49154
1305311073,Kobus kob,11.38224,1.39513
1305313077,Kobus kob,11.113711,2.215839
1425112783,Kobus kob,11.46391,1.56596
1425142781,Kobus kob,11.94207,2.43501
1425111458,Kobus kob,11.20799,1.58028
1425142109,Kobus kob,11.6645,2.9165
1425112494,Kobus kob,11.39503,1.61336
1305313059,Kobus kob,11.146075,2.225022
1305311749,Kobus kob,11.3966,1.65107
1425112781,Kobus kob,11.39053,1.61568
1425110028,Kobus kob,11.4242,1.5778
1305311602,Kobus kob,11.15074,1.13591
1425110472,Kobus kob,11.4168,1.3998
1425112310,Kobus kob,11.30967,1.35682
1305313862,Kobus kob,11.95101,2.79821
1425112263,Kobus kob,11.46342,1.45815
1425112608,Kobus kob,11.45525,1.44852
1425109340,Kobus kob,11.39109,1.60414
1425109608,Kobus kob,11.3964,1.6491
1425112256,Kobus kob,11.44026,1.41095
1425112699,Kobus kob,11.44596,1.49374
1425112239,Kobus kob,11.46275,1.4629
1305313856,Kobus kob,11.764783,2.46285
1425110127,Kobus kob,11.4191,1.7825
1571165581,Kobus kob,11.366232,1.560164
1425142859,Kobus kob,11.92017,3.01719
1425110474,Kobus kob,11.2619,1.2196
1425109736,Kobus kob,11.4518,1.437
1305311636,Kobus kob,11.1801,1.19337
1425142099,Kobus kob,11.8459,2.6033
1425112331,Kobus kob,11.43297,1.40091
1425110436,Kobus kob,11.2453,1.2607
1425141194,Kobus kob,11.8109,2.6155
1425110662,Kobus kob,11.2887,1.3089
1425110085,Kobus kob,11.2894,1.3361
1425109364,Kobus kob,11.39663,1.40327
1425112692,Kobus kob,11.39641,1.39658
1425141591,Kobus kob,11.818,2.3783
1425110517,Kobus kob,11.3458,1.3495
1425112448,Kobus kob,11.4035,1.3979
1425142774,Kobus kob,12.00582,2.45698
1305311599,Kobus kob,11.20335,1.51216
1425110104,Kobus kob,11.4258,1.7983
1425110078,Kobus kob,11.3975,1.6707
1425111372,Kobus kob,11.40975,1.58884
1425111424,Kobus kob,11.39971,1.67808
1425109381,Kobus kob,11.3434,1.61221
1425112455,Kobus kob,11.29962,1.36742
1806361553,Kobus kob,11.512609,1.567292
1425110683,Kobus kob,11.1729,1.1706
1425111496,Kobus kob,11.32829,1.34476
1425112566,Kobus kob,11.35056,1.48528
1425112772,Kobus kob,11.41082,1.58556
1425111566,Kobus kob,11.46886,1.45074
1425112152,Kobus kob,11.45495,1.43782
1425111282,Kobus kob,11.23349,1.37322
1425112412,Kobus kob,11.39501,1.6149
1305311339,Kobus kob,11.33187,1.88386
1425110598,Kobus kob,11.4217,1.7198
1425111289,Kobus kob,11.27859,1.28239
1425109706,Kobus kob,11.4146,1.754
1425112333,Kobus kob,11.40242,1.59292
1425110454,Kobus kob,11.3226,1.3511
1425112675,Kobus kob,11.39776,1.60045
1425112510,Kobus kob,11.40825,1.58877
1425111308,Kobus kob,11.27457,1.28802
1305311003,Kobus kob,11.38723,1.58605
1425112678,Kobus kob,11.44948,1.47662
1425112265,Kobus kob,11.36864,1.36309
1571117215,Kobus kob,11.355355,1.506408
1425109626,Kobus kob,11.07088,1.2861
1425112634,Kobus kob,11.45615,1.48052
1425109726,Kobus kob,11.455,1.4475
1425112693,Kobus kob,11.47082,1.44405
1425142825,Kobus kob,12.14596,2.8552
1571117147,Kobus kob,11.295846,1.411316
1305311698,Kobus kob,11.28016,1.11786
1425112538,Kobus kob,11.37414,1.55871
1425110596,Kobus kob,11.4147,1.7498
1898924752,Kobus kob,12.184565,2.327664
1425112454,Kobus kob,11.45078,1.48184
1425110429,Kobus kob,11.2192,1.5259
1425111619,Kobus kob,11.40381,1.5926
1425112267,Kobus kob,11.44934,1.52707
1425112578,Kobus kob,11.45537,1.55259
1425110076,Kobus kob,11.4138,1.7091
1425110041,Kobus kob,11.2574,1.196
1425112727,Kobus kob,11.42729,1.57891
1425109761,Kobus kob,11.4567,1.5016
1425111355,Kobus kob,11.28827,1.38467
1305313081,Kobus kob,11.116686,2.80902
1425110126,Kobus kob,11.4206,1.7856
1425141582,Kobus kob,11.4385,2.1962
1901037882,Kobus kob,11.426135,1.286099
1425110092,Kobus kob,11.3044,1.355
1425112187,Kobus kob,11.36874,1.36311
1425142865,Kobus kob,11.67975,2.31865
1425112626,Kobus kob,11.39983,1.59677
1425112214,Kobus kob,11.36949,1.60505
1425111407,Kobus kob,11.39838,1.67226
1425110527,Kobus kob,11.4201,1.5771
1425220281,Kobus kob,11.962832,2.85313
1425111516,Kobus kob,11.46309,1.4754
1425109629,Kobus kob,11.0675,1.2737
1425110584,Kobus kob,11.3865,1.6117
1305313841,Kobus kob,11.9074,2.63654
1425112535,Kobus kob,11.38502,1.5926
1305311479,Kobus kob,11.3935,1.62652
1425141593,Kobus kob,11.7377,2.8286
1425109619,Kobus kob,11.1908,1.3576
1425142789,Kobus kob,11.68022,2.31759
1425109573,Kobus kob,11.4481,1.5688
1425112639,Kobus kob,11.44349,1.572
1425111246,Kobus kob,11.27293,1.33079
1425110100,Kobus kob,11.2505,1.2708
1425109244,Kobus kob,11.37712,1.90235
1425109692,Kobus kob,11.1591,1.5781
1425112719,Kobus kob,11.20398,1.50288
1563442889,Kobus kob,12.063362,2.285351
1425111166,Kobus kob,11.23709,1.23779
1305313861,Kobus kob,11.81903,2.85394
1425111449,Kobus kob,11.39773,1.39758
1425111185,Kobus kob,11.26981,1.28958
1425110106,Kobus kob,11.4132,1.7023
1425142875,Kobus kob,11.89925,2.41256
1305310983,Kobus kob,11.31117,1.60536
1425111425,Kobus kob,11.38842,1.59219
1425109713,Kobus kob,11.451,1.5006
1425112791,Kobus kob,11.43568,1.57404
1425112367,Kobus kob,11.45637,1.55775
1425111515,Kobus kob,11.38837,1.61537
1425112199,Kobus kob,11.39557,1.61214
1425109733,Kobus kob,11.4164,1.7056
1425110035,Kobus kob,11.4125,1.7027
1305313869,Kobus kob,11.67315,2.869133
1425111384,Kobus kob,11.24379,1.41231
1425109349,Kobus kob,11.39836,1.60013
