gbif_id,taxon_name,decimal_latitude,decimal_longitude
382068033,Tapirus terrestris,-25.63429,-54.38559
382068231,Tapirus terrestris,-25.70676,-54.42002
233881101,Tapirus terrestris,-25.70072,-54.34636
233880148,Tapirus terrestris,-25.73275,-54.38068
382068338,Tapirus terrestris,-25.65879,-54.38901
233880970,Tapirus terrestris,-25.68028,-54.27212
382067423,Tapirus terrestris,-25.71732,-54.42737
233880262,Tapirus terrestris,-25.72894,-54.38677
382068670,Tapirus terrestris,-25.68843,-54.2614
382068229,Tapirus terrestris,-25.7037,-54.44164
382068173,Tapirus terrestris,-25.7106,-54.44739
382067628,Tapirus terrestris,-25.73021,-54.38445
233880533,Tapirus terrestris,-25.62951,-54.38268
382067159,Tapirus terrestris,-25.73689,-54.42904
699209039,Tapirus terrestris,-25.68565,-54.41335
382070034,Tapirus terrestris,-25.682,-54.17065
382067700,Tapirus terrestris,-25.72925,-54.3861
382068823,Tapirus terrestris,-25.70349,-54.42512
233880329,Tapirus terrestris,-25.72645,-54.40056
233880310,Tapirus terrestris,-25.72709,-54.40195
233880462,Tapirus terrestris,-25.62344,-54.34037
233880027,Tapirus terrestris,-25.7211,-54.42688
382070043,Tapirus terrestris,-25.70761,-54.23362
382067650,Tapirus terrestris,-25.68239,-54.41812
382068702,Tapirus terrestris,-25.68773,-54.26772
382068650,Tapirus terrestris,-25.6771,-54.27109
382068103,Tapirus terrestris,-25.62788,-54.38059
233879931,Tapirus terrestris,-25.73533,-54.42866
382067919,Tapirus terrestris,-25.63382,-54.38664
233880482,Tapirus terrestris,-25.60029,-54.33469
233880367,Tapirus terrestris,-25.61715,-54.34543
233880448,Tapirus terrestris,-25.60029,-54.36893
233880104,Tapirus terrestris,-25.73762,-54.37506
382068201,Tapirus terrestris,-25.70758,-54.44638
382068675,Tapirus terrestris,-25.68828,-54.26156
233880595,Tapirus terrestris,-25.70923,-54.44765
233880208,Tapirus terrestris,-25.66198,-54.42062
1339754002,Tapirus terrestris,-16.506704,-56.765739
382068166,Tapirus terrestris,-25.71143,-54.44726
382067757,Tapirus terrestris,-25.72714,-54.39804
699209115,Tapirus terrestris,-25.70877,-54.22585
233880811,Tapirus terrestris,-25.68096,-54.32765
233880860,Tapirus terrestris,-25.68664,-54.3108
382068252,Tapirus terrestris,-25.70293,-54.41638
382068492,Tapirus terrestris,-25.68739,-54.30748
233880540,Tapirus terrestris,-25.62796,-54.38061
382068413,Tapirus terrestris,-25.69714,-54.34832
233880072,Tapirus terrestris,-25.75366,-54.37297
382070014,Tapirus terrestris,-25.7144,-54.44128
382068592,Tapirus terrestris,-25.6837,-54.27354
233880558,Tapirus terrestris,-25.71552,-54.44823
382068016,Tapirus terrestris,-25.66061,-54.46121
233880483,Tapirus terrestris,-25.59925,-54.33517
233880871,Tapirus terrestris,-25.68653,-54.27333
233880642,Tapirus terrestris,-25.70244,-54.41751
233880769,Tapirus terrestris,-25.68708,-54.3136
233880568,Tapirus terrestris,-25.71224,-54.44857
233880340,Tapirus terrestris,-25.72491,-54.40385
382067647,Tapirus terrestris,-25.72964,-54.38517
382067535,Tapirus terrestris,-25.73726,-54.37602
233880195,Tapirus terrestris,-25.72986,-54.38392
382067623,Tapirus terrestris,-25.73025,-54.38421
382068137,Tapirus terrestris,-25.71447,-54.44985
382068207,Tapirus terrestris,-25.70735,-54.44586
382068975,Tapirus terrestris,-25.97427,-54.11633
233879957,Tapirus terrestris,-25.73291,-54.42876
233880119,Tapirus terrestris,-25.73609,-54.37604
233880508,Tapirus terrestris,-25.63372,-54.38471
233880841,Tapirus terrestris,-25.68713,-54.31005
382068170,Tapirus terrestris,-25.71093,-54.44757
233880368,Tapirus terrestris,-25.6168,-54.3455
233880177,Tapirus terrestris,-25.73024,-54.38449
233881016,Tapirus terrestris,-25.68822,-54.26682
233880514,Tapirus terrestris,-25.63234,-54.38389
233880895,Tapirus terrestris,-25.68506,-54.27376
233880355,Tapirus terrestris,-25.72298,-54.40575
233880327,Tapirus terrestris,-25.72647,-54.40321
382067878,Tapirus terrestris,-25.64444,-54.39389
382070016,Tapirus terrestris,-25.55814,-54.29326
382068397,Tapirus terrestris,-25.69284,-54.3636
382067186,Tapirus terrestris,-25.7362,-54.4289
382067849,Tapirus terrestris,-25.65561,-54.41391
233880094,Tapirus terrestris,-25.73843,-54.37503
233880055,Tapirus terrestris,-25.71579,-54.42607
233880924,Tapirus terrestris,-25.68407,-54.27378
233880409,Tapirus terrestris,-25.64318,-54.39326
382067695,Tapirus terrestris,-25.72938,-54.38604
233880273,Tapirus terrestris,-25.72872,-54.38639
233880304,Tapirus terrestris,-25.72742,-54.39693
233880822,Tapirus terrestris,-25.68782,-54.30703
382068593,Tapirus terrestris,-25.68366,-54.27349
233880905,Tapirus terrestris,-25.6849,-54.2739
382067447,Tapirus terrestris,-25.71539,-54.42549
382068511,Tapirus terrestris,-25.68704,-54.30879
382068015,Tapirus terrestris,-25.66098,-54.46071
233880827,Tapirus terrestris,-25.68748,-54.30762
233880630,Tapirus terrestris,-25.70302,-54.41626
233880015,Tapirus terrestris,-25.683,-54.31143
382069952,Tapirus terrestris,-25.67896,-54.45537
382068495,Tapirus terrestris,-25.68734,-54.30777
233879850,Tapirus terrestris,-25.74171,-54.42887
382067778,Tapirus terrestris,-25.72655,-54.40109
382067746,Tapirus terrestris,-25.7277,-54.39679
233880886,Tapirus terrestris,-25.68597,-54.27348
233880294,Tapirus terrestris,-25.72791,-54.39588
382068330,Tapirus terrestris,-25.65948,-54.38123
923532090,Tapirus terrestris,-9.597601,-55.931152
382068460,Tapirus terrestris,-25.68554,-54.31972
233880075,Tapirus terrestris,-25.74461,-54.37388
233880910,Tapirus terrestris,-25.68483,-54.27452
699209123,Tapirus terrestris,-25.70749,-54.23743
382067406,Tapirus terrestris,-25.71967,-54.42714
382068399,Tapirus terrestris,-25.69133,-54.36297
382067822,Tapirus terrestris,-25.61985,-54.34505
233880285,Tapirus terrestris,-25.72817,-54.39397
382067089,Tapirus terrestris,-25.74429,-54.42847
233880392,Tapirus terrestris,-25.65372,-54.40677
233880669,Tapirus terrestris,-25.66322,-54.37769
382067738,Tapirus terrestris,-25.72798,-54.39613
382067609,Tapirus terrestris,-25.73161,-54.38141
382068755,Tapirus terrestris,-25.68728,-54.27057
382068691,Tapirus terrestris,-25.68792,-54.27186
699209148,Tapirus terrestris,-25.67383,-54.27651
382067183,Tapirus terrestris,-25.73624,-54.42936
382068505,Tapirus terrestris,-25.68711,-54.30973
382068453,Tapirus terrestris,-25.68615,-54.3172
382068319,Tapirus terrestris,-25.66028,-54.38021
233880768,Tapirus terrestris,-25.6871,-54.31401
233880219,Tapirus terrestris,-25.63463,-54.38714
382067529,Tapirus terrestris,-25.73762,-54.37522
233880044,Tapirus terrestris,-25.71778,-54.43135
233880321,Tapirus terrestris,-25.72665,-54.4007
382068815,Tapirus terrestris,-25.66858,-54.35293
699209066,Tapirus terrestris,-25.69665,-54.33491
382067538,Tapirus terrestris,-25.73722,-54.37562
382068811,Tapirus terrestris,-25.68116,-54.41945
382070002,Tapirus terrestris,-25.7237,-54.40493
382069954,Tapirus terrestris,-25.70293,-54.42457
382068781,Tapirus terrestris,-25.68672,-54.27256
233880531,Tapirus terrestris,-25.63,-54.38238
233880566,Tapirus terrestris,-25.71339,-54.44886
