,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
148,Mazama_pandora,no_id,-95.79166666666667,17.125000000000004,0
149,Mazama_pandora,no_id,-92.20833333333334,16.54166666666667,0
150,Mazama_pandora,no_id,-94.125,16.45833333333334,0
151,Mazama_pandora,no_id,-79.54166666666667,22.20833333333334,0
152,Mazama_pandora,no_id,-91.04166666666667,14.70833333333334,0
153,Mazama_pandora,no_id,-98.20833333333334,18.375000000000004,0
154,Mazama_pandora,no_id,-99.20833333333334,20.70833333333334,0
155,Mazama_pandora,no_id,-91.125,14.45833333333334,0
156,Mazama_pandora,no_id,-97.54166666666667,21.125000000000004,0
157,Mazama_pandora,no_id,-84.29166666666667,13.041666666666673,0
158,Mazama_pandora,no_id,-96.70833333333334,17.29166666666667,0
159,Mazama_pandora,no_id,-97.45833333333334,21.54166666666667,0
