,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
165,,665788552,-77.216667,-6.183333,1
166,,665805394,-62.11666500000001,8.583333,1
167,,665817264,-49.75,-21.666666,1
168,,665817439,-69.683334,-13.516666,1
169,,665842114,-69.16458100000001,-13.678170000000001,1
170,,1876836795,-53.02346,2.48642,1
171,,1877080419,-52.215559999999996,3.66327,1
172,,1453104566,-76.06740400000002,-0.614687,1
173,,1453129263,-69.448256,-13.060986999999999,1
174,,891044700,-64.66004699999999,-24.730465,1
175,,891064523,-71.452235,-11.957396000000001,1
176,,865748025,-59.47209,-20.08525,1
177,,865748899,-52.59256,-6.14058,1
178,,1891348333,-52.240297,-15.820528,1
179,,1891348350,-52.374626,-15.813766000000001,1
180,,1891348360,-52.368751,-15.912951000000001,1
181,,1891348391,-52.325693,-15.843339000000002,1
182,,1318814058,-63.48,6.82,1
183,,45909514,-89.03299999999999,17.55,1
184,,45909758,-71.217,-10.133,1
185,,919144178,-72.402778,-0.6048479999999999,1
186,,919417609,-79.467,0.33299999999999996,1
187,,919420100,-79.45,-1.033,1
188,,919420597,-78.457,0.30768,1
189,,919420717,-79.24207,0.70455,1
190,,919421549,-79.85,0.867,1
191,,919422714,-79.15,-0.25,1
192,,919424741,-79.47747,0.39638,1
193,,919426808,-79.56108,0.04977,1
194,,919427039,-79.12227,0.059779999999999986,1
195,,919431388,-79.8333,0.25,1
196,,919441596,-60.9211,-21.8922,1
197,,919442221,-79.617,-1.05,1
198,,919445829,-78.95,-0.317,1
199,,1839257810,-50.455311,-24.243944,1
200,,1098654230,-75.916946,8.107351,1
201,,1098654609,-76.007278,8.027329,1
202,,1098654884,-76.173375,7.4721100000000025,1
203,,699209212,-64.57689,-23.65902,1
204,,699209223,-54.54789,-25.62697,1
205,,699209226,-54.13884,-25.56084,1
206,,699209227,-54.16259,-25.596429999999998,1
207,,699209228,-54.55304,-25.62943,1
208,,699209229,-54.448080000000004,-25.68264,1
209,,699209230,-54.49128,-25.67501,1
210,,699209231,-54.446690000000004,-25.684079999999998,1
211,,699209232,-54.44145,-25.71336,1
212,,699209233,-54.48111,-25.69141,1
213,,699209234,-54.456759999999996,-25.691129999999998,1
214,,699209235,-54.45628000000001,-25.67946,1
215,,699209236,-54.500730000000004,-25.660610000000002,1
216,,699209238,-54.505959999999995,-25.62967,1
217,,699209257,-58.08139,-25.02649,1
218,,699209266,-58.080119999999994,-25.11613,1
219,,699209319,-58.04924000000001,-25.06625,1
220,,699209326,-58.1702,-25.03998,1
221,,699209327,-58.28008000000001,-24.96167,1
222,,699209332,-58.12826999999999,-25.02703,1
223,,699209334,-58.00127,-25.12058,1
224,,699209340,-57.97596,-25.118000000000002,1
225,,699209347,-58.13245,-25.06494,1
226,,1323926285,-56.06336999999999,1.9441,1
227,,1323973056,-40.072222,-19.391111,1
228,,1802752115,-56.258357999999994,-19.929804,1
229,,1802758021,-56.21868900000001,-19.852476,1
230,,1802758355,-56.305623,-19.911208,1
231,,1893329840,-89.306564,18.857844,1
232,,1893329843,-89.885094,18.365122,1
233,,1893329844,-88.066911,19.300717000000002,1
234,,1893329852,-89.885361,18.645639000000006,1
235,,1893329861,-89.047033,18.251639,1
236,,1893329873,-89.06033599999998,18.277392000000006,1
237,,1893329876,-89.882469,18.299122,1
238,,1893329899,-89.885,18.365122,1
239,,1893577569,-91.1625,16.8125,1
240,,1893577595,-91.065278,16.708889000000006,1
241,,1893577623,-91.090278,16.733333,1
242,,1893577683,-91.130278,16.760556,1
243,,1807279319,-56.333949,-19.223851,1
244,,1807694757,-65.095556,-9.8275,1
245,,1211795072,-59.866659999999996,2.78333,1
246,,1211796233,-58.21395,2.83333,1
247,,1211796923,-59.533333,5.066667,1
248,,1211816237,-59.233332999999995,7.65,1
249,,1065390494,-62.86666999999999,-20.95,1
250,,1841192208,-69.4126,-12.047953999999999,1
251,,1671716955,-76.282308,-0.713098,1
252,,371698382,-90.917,16.433,1
253,,371698388,-91.056,16.555999999999994,1
254,,371698466,-87.667,18.833,1
255,,371698533,-90.01700000000002,18.15,1
256,,371698548,-91.133,16.767,1
257,,371698553,-89.68299999999998,17.917,1
258,,197227850,-78.233,-3.483,1
259,,197227852,-66.85,-10.667,1
260,,197227862,-58.778999999999996,3.2680000000000002,1
261,,197227863,-66.733,-10.767000000000001,1
262,,197227884,-69.607,-13.142000000000001,1
263,,197228890,-79.583,-1.3330000000000002,1
264,,197228896,-65.525,-9.786,1
265,,197228937,-78.633,-4.283,1
266,,197228948,-58.812,3.1919999999999997,1
267,,197230020,-79.967,-0.033,1
268,,197230023,-69.295,-12.838,1
269,,197230028,-59.25,3.25,1
270,,197230051,-89.125,16.358,1
271,,197230071,-62.567,-19.917,1
272,,197230072,-62.217,-18.75,1
273,,665891126,-74.316666,-4.283333,1
274,,665893879,-68.964508,6.203634,1
275,,1580390225,-55.965729,-20.095917,1
276,,1580391774,-56.06756600000001,-19.599981,1
277,,1580396661,-56.087017,-19.588499,1
278,,1806453500,-74.332615,5.8297300000000005,1
279,,1898049893,-91.083333,16.716667,1
280,,1898049935,-91.128333,16.761111,1
281,,1898052812,-91.05,16.55,1
282,,1898052816,-90.016667,18.15,1
283,,1898052820,-90.338889,18.631361,1
284,,1898052854,-89.34916700000002,18.61,1
285,,1898052864,-91.063333,16.706389,1
286,,1147053917,-67.716667,-14.55,1
287,,1147093591,-71.38,-12.78,1
288,,1147155291,-67.72,-14.55,1
289,,1147167037,-69.58,-13.13,1
290,,1147214968,-60.17,-17.85,1
291,,1835458166,-56.710976,-16.512218,1
292,,1421686622,-89.739634,18.130152,1
293,,1418625709,-89.836924,18.248445999999998,1
294,,1314939386,-74.2981,5.83924,1
295,,783954121,-89.63361,17.39361,1
296,,784015202,-59.86666999999999,-20.633329999999997,1
297,,784017103,-55.65,-24.45,1
298,,1702490038,-76.10608,-0.188647,1
299,,1863242671,-53.92448,3.38825,1
300,,1863243518,-52.39472,3.0299,1
301,,1863251391,-54.10426999999999,3.3876800000000005,1
302,,859266119,-90.0564,17.4611,1
303,,859402731,-59.36666700000001,-18.183332999999998,1
304,,859448655,-63.13333299999999,-16.466667,1
305,,859464150,-66.216667,-14.466667000000001,1
306,,859473795,-66.216667,-14.516667000000002,1
307,,382067048,-58.01453000000001,-25.11748,1
308,,382067055,-58.8854,-25.86364,1
309,,382067057,-60.82363,-26.66935,1
310,,1423163256,-91.133333,16.766667,1
311,,1423164982,-91.06666700000001,16.733333,1
312,,1423170958,-89.68333299999998,17.916667,1
313,,1423177268,-91.064444,16.719444,1
314,,1423194814,-91.05583299999999,16.556110999999998,1
315,,1423204153,-91.152778,16.795833,1
316,,1423221780,-91.13194399999999,16.693056,1
317,Tayassu_pecari,no_id,-59.29166666666668,-5.708333333333328,0
318,Tayassu_pecari,no_id,-47.45833333333335,-18.458333333333325,0
319,Tayassu_pecari,no_id,-55.04166666666668,2.7916666666666727,0
320,Tayassu_pecari,no_id,-72.04166666666667,-5.04166666666666,0
321,Tayassu_pecari,no_id,-78.20833333333334,-1.7916666666666596,0
322,Tayassu_pecari,no_id,-52.375000000000014,-29.79166666666666,0
323,Tayassu_pecari,no_id,-52.625000000000014,-28.458333333333325,0
324,Tayassu_pecari,no_id,-63.375000000000014,-7.958333333333324,0
325,Tayassu_pecari,no_id,-44.45833333333335,-8.624999999999995,0
326,Tayassu_pecari,no_id,-49.29166666666668,-24.124999999999996,0
327,Tayassu_pecari,no_id,-49.20833333333335,-21.874999999999996,0
328,Tayassu_pecari,no_id,-61.875000000000014,-1.7916666666666596,0
329,Tayassu_pecari,no_id,-69.70833333333334,-11.624999999999995,0
330,Tayassu_pecari,no_id,-63.79166666666668,1.8750000000000047,0
331,Tayassu_pecari,no_id,-68.37500000000001,2.5416666666666727,0
332,Tayassu_pecari,no_id,-75.87500000000001,2.7916666666666727,0
333,Tayassu_pecari,no_id,-54.79166666666668,3.625000000000005,0
334,Tayassu_pecari,no_id,-66.37500000000001,-20.374999999999996,0
335,Tayassu_pecari,no_id,-90.20833333333334,14.041666666666673,0
336,Tayassu_pecari,no_id,-59.625000000000014,-16.624999999999996,0
337,Tayassu_pecari,no_id,-74.29166666666667,7.875000000000004,0
338,Tayassu_pecari,no_id,-71.37500000000001,-7.708333333333324,0
339,Tayassu_pecari,no_id,-58.20833333333335,-27.374999999999996,0
340,Tayassu_pecari,no_id,-42.70833333333335,-14.708333333333323,0
341,Tayassu_pecari,no_id,-41.20833333333335,-11.041666666666659,0
342,Tayassu_pecari,no_id,-87.875,14.70833333333334,0
343,Tayassu_pecari,no_id,-70.87500000000001,-4.29166666666666,0
344,Tayassu_pecari,no_id,-71.37500000000001,4.541666666666672,0
345,Tayassu_pecari,no_id,-53.875000000000014,-14.624999999999995,0
346,Tayassu_pecari,no_id,-69.29166666666667,11.291666666666673,0
347,Tayassu_pecari,no_id,-50.79166666666668,1.7083333333333404,0
348,Tayassu_pecari,no_id,-70.95833333333334,9.125000000000005,0
349,Tayassu_pecari,no_id,-68.29166666666667,-12.374999999999995,0
350,Tayassu_pecari,no_id,-61.54166666666668,9.291666666666673,0
351,Tayassu_pecari,no_id,-47.54166666666668,-12.791666666666659,0
352,Tayassu_pecari,no_id,-75.45833333333334,2.7083333333333406,0
353,Tayassu_pecari,no_id,-52.375000000000014,-11.624999999999995,0
354,Tayassu_pecari,no_id,-41.125000000000014,-21.79166666666666,0
355,Tayassu_pecari,no_id,-74.79166666666667,6.70833333333334,0
356,Tayassu_pecari,no_id,-67.20833333333334,-28.124999999999996,0
357,Tayassu_pecari,no_id,-42.29166666666668,-20.79166666666666,0
358,Tayassu_pecari,no_id,-53.29166666666668,4.70833333333334,0
359,Tayassu_pecari,no_id,-88.79166666666667,18.29166666666667,0
360,Tayassu_pecari,no_id,-89.45833333333334,20.79166666666667,0
361,Tayassu_pecari,no_id,-53.79166666666668,-10.458333333333323,0
362,Tayassu_pecari,no_id,-53.95833333333335,1.5416666666666725,0
363,Tayassu_pecari,no_id,-46.375000000000014,-9.874999999999995,0
364,Tayassu_pecari,no_id,-58.54166666666668,-2.124999999999995,0
365,Tayassu_pecari,no_id,-65.45833333333334,-28.958333333333325,0
366,Tayassu_pecari,no_id,-65.79166666666667,-32.79166666666666,0
367,Tayassu_pecari,no_id,-74.54166666666667,-15.374999999999995,0
368,Tayassu_pecari,no_id,-46.79166666666668,-6.124999999999996,0
369,Tayassu_pecari,no_id,-52.625000000000014,-5.624999999999996,0
370,Tayassu_pecari,no_id,-72.62500000000001,-4.124999999999996,0
371,Tayassu_pecari,no_id,-43.20833333333335,-15.624999999999995,0
372,Tayassu_pecari,no_id,-66.20833333333334,-23.708333333333325,0
373,Tayassu_pecari,no_id,-47.54166666666668,-13.541666666666659,0
374,Tayassu_pecari,no_id,-54.04166666666668,-3.624999999999995,0
375,Tayassu_pecari,no_id,-73.79166666666667,-12.791666666666659,0
376,Tayassu_pecari,no_id,-65.12500000000001,-10.208333333333323,0
377,Tayassu_pecari,no_id,-48.20833333333335,-14.708333333333323,0
378,Tayassu_pecari,no_id,-89.125,14.791666666666673,0
379,Tayassu_pecari,no_id,-69.29166666666667,-7.374999999999996,0
380,Tayassu_pecari,no_id,-65.04166666666667,-31.708333333333325,0
381,Tayassu_pecari,no_id,-49.875000000000014,-15.124999999999995,0
382,Tayassu_pecari,no_id,-89.95833333333334,16.20833333333334,0
383,Tayassu_pecari,no_id,-89.54166666666667,20.875000000000004,0
