,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
19,62472,895725,1899801333,,HUMAN_OBSERVATION,2018-07-28 07:31:00+00:00,-22.660821,30.972099,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (30.972099 -22.660821),"(30.972099, -22.660821)",True,2018,7
20,62477,895730,1899801459,,HUMAN_OBSERVATION,2018-07-28 07:36:00+00:00,-22.659185,30.972099,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (30.972099 -22.659185),"(30.972099, -22.659185)",True,2018,7
21,62611,895864,1899807469,,HUMAN_OBSERVATION,2018-07-28 10:27:00+00:00,-22.698391,30.982617,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (30.982617 -22.698391),"(30.982617, -22.698391)",True,2018,7
22,62613,895866,1899807477,,HUMAN_OBSERVATION,2018-07-28 08:55:00+00:00,-22.66165,30.967747,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,5,6,POINT (30.967747 -22.66165),"(30.967747, -22.66165)",True,2018,7
23,62615,895868,1899807515,,HUMAN_OBSERVATION,2018-07-28 10:53:00+00:00,-22.693029,31.017231,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (31.017231 -22.693029),"(31.017231, -22.693029)",True,2018,7
24,62616,895869,1899807520,,HUMAN_OBSERVATION,2018-07-28 10:28:00+00:00,-22.699639,31.016697,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (31.016697 -22.699639),"(31.016697, -22.699639)",True,2018,7
25,62617,895870,1899807529,,HUMAN_OBSERVATION,2018-07-28 10:33:00+00:00,-22.693098000000006,31.015667,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,15,6,POINT (31.015667 -22.69309800000001),"(31.015667, -22.693098000000006)",True,2018,7
26,62618,895871,1899807553,,HUMAN_OBSERVATION,2018-07-28 10:35:00+00:00,-22.693273,31.016268,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (31.016268 -22.693273),"(31.016268, -22.693273)",True,2018,7
27,62620,895873,1899807586,,HUMAN_OBSERVATION,2018-07-28 10:53:00+00:00,-22.693234,31.017338,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (31.017338 -22.693234),"(31.017338, -22.693234)",True,2018,7
28,65600,898853,1562869230,,HUMAN_OBSERVATION,2014-07-22 00:00:00+00:00,-21.447652,32.102008000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,15,POINT (32.102008 -21.447652),"(32.102008000000005, -21.447652)",True,2014,7
29,65608,898861,1562869245,,HUMAN_OBSERVATION,2013-02-27 00:00:00+00:00,-28.111067,32.116771,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.116771 -28.111067),"(32.116771, -28.111067)",True,2013,2
30,65631,898884,1562871467,,HUMAN_OBSERVATION,2012-09-02 00:00:00+00:00,-15.897612,34.745378,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (34.745378 -15.897612),"(34.745378, -15.897612)",True,2012,9
31,65814,899067,1562883207,,HUMAN_OBSERVATION,2014-09-07 09:49:00+00:00,-28.119428000000006,32.101155,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,15,6,POINT (32.101155 -28.11942800000001),"(32.101155, -28.119428000000006)",True,2014,9
32,66438,899691,1563434738,,HUMAN_OBSERVATION,2017-05-27 13:52:00+00:00,-21.13731,31.866404,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,5,6,POINT (31.866404 -21.13731),"(31.866404, -21.13731)",True,2017,5
33,66475,899728,1563440854,,HUMAN_OBSERVATION,2010-03-14 08:12:59+00:00,-27.651905,32.2435,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,4,POINT (32.2435 -27.651905),"(32.2435, -27.651905)",True,2010,3
34,66665,899918,1563447155,,HUMAN_OBSERVATION,2017-05-28 11:27:00+00:00,-21.334113,31.985518,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (31.985518 -21.334113),"(31.985518, -21.334113)",True,2017,5
37,67068,900321,1847442832,,HUMAN_OBSERVATION,2014-07-28 09:09:00+00:00,-22.700708,31.004104,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (31.004104 -22.700708),"(31.004104, -22.700708)",True,2014,7
38,67069,900322,1847442875,,HUMAN_OBSERVATION,2014-07-27 15:06:00+00:00,-22.424143,31.246576,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (31.246576 -22.424143),"(31.246576, -22.424143)",True,2014,7
41,67595,900848,1847521088,,HUMAN_OBSERVATION,2018-04-04 00:16:00+00:00,-27.777501,32.34935,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,5,POINT (32.34935 -27.777501),"(32.34935, -27.777501)",True,2018,4
45,70459,903712,1099974929,,HUMAN_OBSERVATION,2015-06-25 00:00:00+00:00,-27.646984000000003,32.240332,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,15,6,POINT (32.240332 -27.646984),"(32.240332, -27.646984000000003)",True,2015,6
46,107207,940460,1883521471,,HUMAN_OBSERVATION,2018-04-28 08:10:00+00:00,-28.128237,32.039642,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.039642 -28.128237),"(32.039642, -28.128237)",True,2018,4
47,108173,941426,1883929264,,HUMAN_OBSERVATION,2018-07-21 13:32:00+00:00,-28.1385,32.0195,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,4,4,POINT (32.0195 -28.1385),"(32.0195, -28.1385)",True,2018,7
50,114881,948134,1913696996,,HUMAN_OBSERVATION,2018-09-18 13:01:18+00:00,-24.988848,31.58165,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,5,POINT (31.58165 -24.988848),"(31.58165, -24.988848)",True,2018,9
51,115732,948985,1914248420,,HUMAN_OBSERVATION,2018-09-10 15:29:00+00:00,-23.158124,31.486762,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (31.486762 -23.158124),"(31.486762, -23.158124)",True,2018,9
52,115734,948987,1914248512,,HUMAN_OBSERVATION,2018-09-11 08:25:00+00:00,-22.994258,31.285066,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (31.285066 -22.994258),"(31.285066, -22.994258)",True,2018,9
54,116277,949530,1914360252,,HUMAN_OBSERVATION,2018-09-15 10:52:00+00:00,-23.176834,31.514133,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (31.514133 -23.176834),"(31.514133, -23.176834)",True,2018,9
55,118617,951870,1668830993,,HUMAN_OBSERVATION,2016-12-03 07:36:50+00:00,-27.879513,32.279103000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,15,POINT (32.27910300000001 -27.879513),"(32.279103000000006, -27.879513)",True,2016,12
56,118667,951920,1668834950,,HUMAN_OBSERVATION,2017-09-19 00:00:00+00:00,-27.046895000000006,32.417221000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,15,15,POINT (32.417221 -27.04689500000001),"(32.417221000000005, -27.046895000000006)",True,2017,9
57,118669,951922,1668834981,,HUMAN_OBSERVATION,2017-09-19 00:00:00+00:00,-27.035887,32.415848,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.415848 -27.035887),"(32.415848, -27.035887)",True,2017,9
59,118671,951924,1668835070,,HUMAN_OBSERVATION,2017-09-19 00:00:00+00:00,-27.035887,32.418594,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.418594 -27.035887),"(32.418594, -27.035887)",True,2017,9
60,118672,951925,1668835102,,HUMAN_OBSERVATION,2017-09-19 00:00:00+00:00,-27.034052000000006,32.423058000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,15,15,POINT (32.423058 -27.03405200000001),"(32.423058000000005, -27.034052000000006)",True,2017,9
61,118673,951926,1668835112,,HUMAN_OBSERVATION,2017-09-19 00:00:00+00:00,-27.038333,32.424088,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.424088 -27.038333),"(32.424088, -27.038333)",True,2017,9
62,118674,951927,1668835131,,HUMAN_OBSERVATION,2017-09-19 00:00:00+00:00,-27.035275,32.425117,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.425117 -27.035275),"(32.425117, -27.035275)",True,2017,9
63,118675,951928,1668835139,,HUMAN_OBSERVATION,2017-09-19 23:15:00+00:00,-27.039557,32.427864,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.427864 -27.039557),"(32.427864, -27.039557)",True,2017,9
64,118676,951929,1668835145,,HUMAN_OBSERVATION,2017-09-19 00:00:00+00:00,-27.03711,32.419968,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,5,6,POINT (32.419968 -27.03711),"(32.419968, -27.03711)",True,2017,9
65,118678,951931,1668835161,,HUMAN_OBSERVATION,2017-09-19 00:00:00+00:00,-27.029771000000004,32.414474,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,15,6,POINT (32.414474 -27.029771),"(32.414474, -27.029771000000004)",True,2017,9
67,118681,951934,1668835170,,HUMAN_OBSERVATION,2017-09-19 00:00:00+00:00,-27.042003,32.421341,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.421341 -27.042003),"(32.421341, -27.042003)",True,2017,9
68,118682,951935,1668835172,,HUMAN_OBSERVATION,2017-09-19 00:00:00+00:00,-27.042615,32.425804,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.425804 -27.042615),"(32.425804, -27.042615)",True,2017,9
69,118701,951954,1668835755,,HUMAN_OBSERVATION,2017-09-19 23:41:00+00:00,-27.040168,32.419281,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.419281 -27.040168),"(32.419281, -27.040168)",True,2017,9
70,118739,951992,1668839706,,HUMAN_OBSERVATION,2017-09-21 09:58:00+00:00,-27.042003,32.418938,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.418938 -27.042003),"(32.418938, -27.042003)",True,2017,9
71,118743,951996,1668839777,,HUMAN_OBSERVATION,2017-09-21 10:01:00+00:00,-27.033441,32.414818,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.414818 -27.033441),"(32.414818, -27.033441)",True,2017,9
72,118825,952078,1668847449,,HUMAN_OBSERVATION,2017-09-18 00:00:00+00:00,-27.061572,32.430267,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.430267 -27.061572),"(32.430267, -27.061572)",True,2017,9
73,118828,952081,1668847515,,HUMAN_OBSERVATION,2017-09-18 00:00:00+00:00,-27.029771000000004,32.423401,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,15,6,POINT (32.423401 -27.029771),"(32.423401, -27.029771000000004)",True,2017,9
74,118832,952085,1668847537,,HUMAN_OBSERVATION,2017-09-18 00:00:00+00:00,-27.019984,32.428894,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.428894 -27.019984),"(32.428894, -27.019984)",True,2017,9
77,119320,952573,1668902309,,HUMAN_OBSERVATION,2017-08-25 08:09:00+00:00,-27.87945,32.279109000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,5,15,POINT (32.27910900000001 -27.87945),"(32.279109000000005, -27.87945)",True,2017,8
78,203247,1036500,891128189,,HUMAN_OBSERVATION,2003-09-09 00:00:00+00:00,-28.207003000000004,31.929016,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,15,6,POINT (31.929016 -28.207003),"(31.929016, -28.207003000000004)",True,2003,9
81,247020,1080273,923577587,,HUMAN_OBSERVATION,1996-10-12 00:00:00+00:00,-22.435465,31.25164,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,5,POINT (31.25164 -22.435465),"(31.25164, -22.435465)",True,1996,10
82,247044,1080297,923586477,,HUMAN_OBSERVATION,2011-12-09 00:00:00+00:00,-28.144659000000004,32.047119,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,15,6,POINT (32.047119 -28.144659),"(32.047119, -28.144659000000004)",True,2011,12
83,247048,1080301,923589158,,HUMAN_OBSERVATION,1996-10-14 00:00:00+00:00,-23.520109,31.397854,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (31.397854 -23.520109),"(31.397854, -23.520109)",True,1996,10
85,247093,1080346,923608741,,HUMAN_OBSERVATION,2003-07-18 00:00:00+00:00,-23.704266,31.295242,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (31.295242 -23.704266),"(31.295242, -23.704266)",True,2003,7
89,247154,1080407,923632937,,HUMAN_OBSERVATION,2001-07-18 00:00:00+00:00,-27.797472,32.238636,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.238636 -27.797472),"(32.238636, -27.797472)",True,2001,7
91,247170,1080423,923637818,,HUMAN_OBSERVATION,1996-10-16 00:00:00+00:00,-23.856012,31.573677000000004,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,15,POINT (31.573677 -23.856012),"(31.573677000000004, -23.856012)",True,1996,10
94,247193,1080446,923644393,,HUMAN_OBSERVATION,2003-07-16 00:00:00+00:00,-23.261377,31.171646000000006,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,15,POINT (31.17164600000001 -23.261377),"(31.171646000000006, -23.261377)",True,2003,7
95,247201,1080454,923646554,,HUMAN_OBSERVATION,2005-10-01 00:00:00+00:00,-26.881655,32.272339,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.272339 -26.881655),"(32.272339, -26.881655)",True,2005,10
97,249284,1082537,1262382272,,HUMAN_OBSERVATION,2015-11-11 00:00:00+00:00,-15.877892,34.724118,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (34.724118 -15.877892),"(34.724118, -15.877892)",True,2015,11
98,259957,1093210,1845054069,StillImage,HUMAN_OBSERVATION,2010-11-04 00:00:00+00:00,-24.27,31.69,e58dbe2f-cfc0-40c2-a04d-e45a7e876980,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,2,2,POINT (31.69 -24.27),"(31.69, -24.27)",True,2010,11
99,267617,1100870,1453351504,,HUMAN_OBSERVATION,2016-09-22 00:32:00+00:00,-16.216102,34.785268,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (34.785268 -16.216102),"(34.785268, -16.216102)",True,2016,9
100,267870,1101123,1453363927,,HUMAN_OBSERVATION,2014-06-05 16:32:00+00:00,-22.700133,30.976464,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (30.976464 -22.700133),"(30.976464, -22.700133)",True,2014,6
101,267889,1101142,1453364036,,HUMAN_OBSERVATION,2014-06-08 09:53:00+00:00,-22.431056,31.26553,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,5,POINT (31.26553 -22.431056),"(31.26553, -22.431056)",True,2014,6
104,268739,1101992,1453441640,,HUMAN_OBSERVATION,2012-05-14 16:03:00+00:00,-27.628679,32.236488,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.236488 -27.628679),"(32.236488, -27.628679)",True,2012,5
105,268742,1101995,1453441737,,HUMAN_OBSERVATION,2012-05-13 07:36:00+00:00,-28.107373,32.072171000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,15,POINT (32.072171 -28.107373),"(32.072171000000004, -28.107373)",True,2012,5
106,269187,1102440,1453496381,,HUMAN_OBSERVATION,2007-06-17 12:31:00+00:00,-28.038046,32.261353,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.261353 -28.038046),"(32.261353, -28.038046)",True,2007,6
107,269336,1102589,1453517789,,HUMAN_OBSERVATION,2015-08-02 04:32:00+00:00,-24.92357,31.660602,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,5,6,POINT (31.660602 -24.92357),"(31.660602, -24.92357)",True,2015,8
108,274794,1108047,1831089638,,HUMAN_OBSERVATION,2017-11-16 11:13:00+00:00,-22.690211,31.085644,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (31.085644 -22.690211),"(31.085644, -22.690211)",True,2017,11
109,274804,1108057,1831090393,,HUMAN_OBSERVATION,2018-02-15 17:15:00+00:00,-26.494015,32.780457,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.780457 -26.494015),"(32.780457, -26.494015)",True,2018,2
112,275330,1108583,1831189538,,HUMAN_OBSERVATION,2018-01-22 00:00:00+00:00,-23.988385,31.55474,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,5,POINT (31.55474 -23.988385),"(31.55474, -23.988385)",True,2018,1
114,293391,1126644,1836595123,,HUMAN_OBSERVATION,2010-11-30 10:51:46+00:00,-24.031396,31.537634000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,15,POINT (31.537634 -24.031396),"(31.537634000000004, -24.031396)",True,2010,11
115,293485,1126738,1836610261,,HUMAN_OBSERVATION,2015-06-20 13:48:00+00:00,-27.628976,32.234442,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.234442 -27.628976),"(32.234442, -27.628976)",True,2015,6
116,293490,1126743,1836610306,,HUMAN_OBSERVATION,2015-06-20 13:50:00+00:00,-27.629038,32.234367,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.234367 -27.629038),"(32.234367, -27.629038)",True,2015,6
117,293749,1127002,1836647244,,HUMAN_OBSERVATION,2015-11-18 23:56:00+00:00,-28.21983,31.951865,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,5,6,POINT (31.951865 -28.21983),"(31.951865, -28.21983)",True,2015,11
119,294721,1127974,1837089754,,HUMAN_OBSERVATION,2014-08-16 10:40:00+00:00,-22.432248,31.306251,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (31.306251 -22.432248),"(31.306251, -22.432248)",True,2014,8
122,311552,1144805,1453209489,,HUMAN_OBSERVATION,2007-10-16 10:05:00+00:00,-23.108786,31.435318,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (31.435318 -23.108786),"(31.435318, -23.108786)",True,2007,10
123,311560,1144813,1453209560,,HUMAN_OBSERVATION,2007-10-22 08:28:00+00:00,-22.410394,31.108475,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (31.108475 -22.410394),"(31.108475, -22.410394)",True,2007,10
124,311561,1144814,1453209566,,HUMAN_OBSERVATION,2007-10-20 04:45:00+00:00,-22.450097,31.321279,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (31.321279 -22.450097),"(31.321279, -22.450097)",True,2007,10
125,311819,1145072,1453235824,,HUMAN_OBSERVATION,2009-09-16 00:00:00+00:00,-26.980048,32.462502,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (32.462502 -26.980048),"(32.462502, -26.980048)",True,2009,9
130,313656,1146909,1920813145,,HUMAN_OBSERVATION,2018-10-07 11:35:00+00:00,-16.221118,34.783878,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,6,POINT (34.783878 -16.221118),"(34.783878, -16.221118)",True,2018,10
131,314216,1147469,891044438,,HUMAN_OBSERVATION,2010-11-04 00:00:00+00:00,-24.279516,31.69281,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii,6,5,POINT (31.69281 -24.279516),"(31.69281, -24.279516)",True,2010,11
