,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
326,115064,948317,1913714567,,HUMAN_OBSERVATION,2018-09-01 17:19:06+00:00,48.7976,-113.657097,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis,4,6,POINT (-113.657097 48.7976),"(-113.657097, 48.7976)",True,2018,9
327,115065,948318,1913714575,,HUMAN_OBSERVATION,2018-09-12 13:46:00+00:00,48.7977,-113.657233,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis,4,6,POINT (-113.657233 48.7977),"(-113.657233, 48.7977)",True,2018,9
329,115355,948608,1914207718,,HUMAN_OBSERVATION,2015-03-01 16:58:00+00:00,49.258304,-119.418672,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-119.418672 49.258304),"(-119.418672, 49.258304)",True,2015,3
330,115480,948733,1914220637,,HUMAN_OBSERVATION,2018-09-13 14:00:00+00:00,33.623325,-116.407753,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-116.407753 33.623325),"(-116.407753, 33.623325)",True,2018,9
336,115668,948921,1914241991,,HUMAN_OBSERVATION,2018-09-26 14:45:42+00:00,33.782882,-116.265691,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis,6,6,POINT (-116.265691 33.782882),"(-116.265691, 33.782882)",True,2018,9
339,115680,948933,1914243024,,HUMAN_OBSERVATION,2018-08-20 12:16:00+00:00,35.86132199999999,-105.738904,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis,14,6,POINT (-105.738904 35.86132199999999),"(-105.738904, 35.86132199999999)",True,2018,8
341,115961,949214,1914323081,,HUMAN_OBSERVATION,2018-09-28 13:52:50+00:00,44.769271,-110.520088,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-110.520088 44.769271),"(-110.520088, 44.769271)",True,2018,9
343,116019,949272,1914329528,,HUMAN_OBSERVATION,2018-09-23 17:43:00+00:00,39.015276,-106.310803,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-106.310803 39.015276),"(-106.310803, 39.015276)",True,2018,9
344,116020,949273,1914329597,,HUMAN_OBSERVATION,2018-09-17 14:38:00+00:00,39.598645,-105.640669,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-105.640669 39.598645),"(-105.640669, 39.598645)",True,2018,9
345,116021,949274,1914329617,,HUMAN_OBSERVATION,2018-09-17 14:37:00+00:00,39.598554,-105.640594,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-105.640594 39.598554),"(-105.640594, 39.598554)",True,2018,9
347,116048,949301,1914333077,,HUMAN_OBSERVATION,2018-09-29 18:13:34+00:00,39.621746,-105.60473600000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,14,POINT (-105.604736 39.621746),"(-105.60473600000002, 39.621746)",True,2018,9
348,116071,949324,1914336575,,HUMAN_OBSERVATION,2018-09-28 18:15:00+00:00,39.603379,-105.62323,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,5,POINT (-105.62323 39.603379),"(-105.62323, 39.603379)",True,2018,9
357,118417,951670,1668801722,,HUMAN_OBSERVATION,2017-07-02 17:59:00+00:00,48.699204,-113.704783,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis,6,6,POINT (-113.704783 48.699204),"(-113.704783, 48.699204)",True,2017,7
360,118525,951778,1668818295,,HUMAN_OBSERVATION,2017-07-28 10:43:00+00:00,34.105003,-116.188378,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis,6,6,POINT (-116.188378 34.105003),"(-116.188378, 34.105003)",True,2017,7
361,118536,951789,1668819801,,HUMAN_OBSERVATION,2012-05-18 00:00:00+00:00,51.015389,-115.722177,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-115.722177 51.015389),"(-115.722177, 51.015389)",True,2012,5
362,118540,951793,1668821006,,HUMAN_OBSERVATION,2017-08-29 18:39:00+00:00,50.790835,-116.03571399999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,14,POINT (-116.035714 50.790835),"(-116.03571399999998, 50.790835)",True,2017,8
364,118595,951848,1668829412,,HUMAN_OBSERVATION,2017-08-30 11:51:00+00:00,51.420071,-116.150978,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-116.150978 51.420071),"(-116.150978, 51.420071)",True,2017,8
371,118748,952001,1668840402,,HUMAN_OBSERVATION,2006-05-23 17:41:00+00:00,36.102997,-112.002184,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis,6,6,POINT (-112.002184 36.102997),"(-112.002184, 36.102997)",True,2006,5
377,118908,952161,1668857819,,HUMAN_OBSERVATION,2017-09-25 11:22:07+00:00,33.231027000000005,-116.449686,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis nelsoni,106044,4262556,Ovis canadensis,15,6,POINT (-116.449686 33.231027),"(-116.449686, 33.231027000000005)",True,2017,9
380,118946,952199,1668865465,,HUMAN_OBSERVATION,2017-09-26 16:16:48+00:00,44.946612,-110.260875,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-110.260875 44.946612),"(-110.260875, 44.946612)",True,2017,9
381,119009,952262,1668874510,,HUMAN_OBSERVATION,2017-09-20 17:17:00+00:00,40.310233,-105.378161,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-105.378161 40.310233),"(-105.378161, 40.310233)",True,2017,9
384,119282,952535,1668898077,,HUMAN_OBSERVATION,2017-10-04 15:01:00+00:00,44.966381,-110.311234,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis,6,6,POINT (-110.311234 44.966381),"(-110.311234, 44.966381)",True,2017,10
388,133887,967140,1890685160,,HUMAN_OBSERVATION,2018-07-18 15:00:00+00:00,48.700987,-113.71067,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,5,POINT (-113.71067 48.700987),"(-113.71067, 48.700987)",True,2018,7
390,133903,967156,1890686729,,HUMAN_OBSERVATION,2016-07-11 20:03:00+00:00,40.401619,-105.414579,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis canadensis,106040,4262538,Ovis canadensis,6,6,POINT (-105.414579 40.401619),"(-105.414579, 40.401619)",True,2016,7
392,133951,967204,1890688508,,HUMAN_OBSERVATION,2011-10-27 15:19:00+00:00,40.405802,-105.354154,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-105.354154 40.405802),"(-105.354154, 40.405802)",True,2011,10
398,134129,967382,1890707793,,HUMAN_OBSERVATION,2018-08-06 14:48:10+00:00,40.68475,-105.387985,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ovis canadensis,106038,2441119,Ovis canadensis,5,6,POINT (-105.387985 40.68475),"(-105.387985, 40.68475)",True,2018,8
403,189399,1022652,1893957473,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.511944,-112.408056,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.408056 27.511944),"(-112.408056, 27.511944)",True,1999,10
404,189400,1022653,1893957474,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.483056,-112.35138899999998,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,14,POINT (-112.351389 27.483056),"(-112.35138899999998, 27.483056)",True,1999,10
405,189401,1022654,1893957475,Event,HUMAN_OBSERVATION,1999-10-10 00:00:00+00:00,27.4525,-112.585556,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,4,6,POINT (-112.585556 27.4525),"(-112.585556, 27.4525)",True,1999,10
406,189402,1022655,1893957476,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.575278000000004,-112.52,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,15,2,POINT (-112.52 27.575278),"(-112.52, 27.575278000000004)",True,1999,10
407,189403,1022656,1893957477,Event,HUMAN_OBSERVATION,1999-10-10 00:00:00+00:00,27.474444,-112.588889,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.588889 27.474444),"(-112.588889, 27.474444)",True,1999,10
408,189404,1022657,1893957478,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.500833,-112.424722,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.424722 27.500833),"(-112.424722, 27.500833)",True,1999,10
409,189405,1022658,1893957479,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,26.606111,-111.876111,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-111.876111 26.606111),"(-111.876111, 26.606111)",True,1999,10
410,189406,1022659,1893957480,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.518056,-112.397222,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.397222 27.518056),"(-112.397222, 27.518056)",True,1999,10
411,189407,1022660,1893957481,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.510556,-112.404722,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.404722 27.510556),"(-112.404722, 27.510556)",True,1999,10
412,189408,1022661,1893957483,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.495,-112.391667,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,3,6,POINT (-112.391667 27.495),"(-112.391667, 27.495)",True,1999,10
413,189409,1022662,1893957484,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.520278,-112.386111,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.386111 27.520278),"(-112.386111, 27.520278)",True,1999,10
414,189410,1022663,1893957487,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.573333,-112.533611,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.533611 27.573333),"(-112.533611, 27.573333)",True,1999,10
415,189411,1022664,1893957491,Event,HUMAN_OBSERVATION,1999-10-10 00:00:00+00:00,27.513056,-112.566944,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.566944 27.513056),"(-112.566944, 27.513056)",True,1999,10
416,189412,1022665,1893957492,Event,HUMAN_OBSERVATION,1999-10-10 00:00:00+00:00,27.508056,-112.587222,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.587222 27.508056),"(-112.587222, 27.508056)",True,1999,10
417,189413,1022666,1893957498,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.504444,-112.386944,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.386944 27.504444),"(-112.386944, 27.504444)",True,1999,10
418,189414,1022667,1893957499,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.514167,-112.385,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,3,POINT (-112.385 27.514167),"(-112.385, 27.514167)",True,1999,10
419,189415,1022668,1893957500,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.570556,-112.53888899999998,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,14,POINT (-112.538889 27.570556),"(-112.53888899999998, 27.570556)",True,1999,10
420,189416,1022669,1893957501,Event,HUMAN_OBSERVATION,1999-10-10 00:00:00+00:00,27.515556,-112.583889,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.583889 27.515556),"(-112.583889, 27.515556)",True,1999,10
421,189417,1022670,1893957503,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.518333,-112.403889,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.403889 27.518333),"(-112.403889, 27.518333)",True,1999,10
422,189418,1022671,1893957508,Event,HUMAN_OBSERVATION,1999-10-10 00:00:00+00:00,27.476667,-112.583333,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.583333 27.476667),"(-112.583333, 27.476667)",True,1999,10
423,189419,1022672,1893957509,Event,HUMAN_OBSERVATION,1997-05-04 00:00:00+00:00,29.784,-114.556833,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,3,6,POINT (-114.556833 29.784),"(-114.556833, 29.784)",True,1997,5
424,189420,1022673,1893957510,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.335,-112.38138899999998,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,3,14,POINT (-112.381389 27.335),"(-112.38138899999998, 27.335)",True,1999,10
425,189421,1022674,1893957511,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.509167,-112.383889,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.383889 27.509167),"(-112.383889, 27.509167)",True,1999,10
426,189422,1022675,1893957512,Event,HUMAN_OBSERVATION,1999-10-20 00:00:00+00:00,31.05,-115.367222,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,2,6,POINT (-115.367222 31.05),"(-115.367222, 31.05)",True,1999,10
427,189423,1022676,1893957513,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.508611,-112.393333,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.393333 27.508611),"(-112.393333, 27.508611)",True,1999,10
428,189424,1022677,1893957515,Event,HUMAN_OBSERVATION,1997-05-04 00:00:00+00:00,30.2545,-114.850333,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,4,6,POINT (-114.850333 30.2545),"(-114.850333, 30.2545)",True,1997,5
429,189425,1022678,1893957517,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.375833,-115.133333,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.133333 30.375833),"(-115.133333, 30.375833)",True,1999,10
430,189426,1022679,1893957518,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.473333,-115.06,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,2,POINT (-115.06 30.473333),"(-115.06, 30.473333)",True,1999,10
431,189427,1022680,1893957519,Event,HUMAN_OBSERVATION,1997-05-04 00:00:00+00:00,31.119833,-115.480333,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.480333 31.119833),"(-115.480333, 31.119833)",True,1997,5
432,189428,1022681,1893957520,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.508333,-112.391667,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.391667 27.508333),"(-112.391667, 27.508333)",True,1999,10
433,189429,1022682,1893957525,Event,HUMAN_OBSERVATION,1999-10-22 00:00:00+00:00,29.350556,-114.112778,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-114.112778 29.350556),"(-114.112778, 29.350556)",True,1999,10
434,189430,1022683,1893957526,Event,HUMAN_OBSERVATION,1999-10-10 00:00:00+00:00,27.532778000000004,-112.561111,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,15,6,POINT (-112.561111 27.532778),"(-112.561111, 27.532778000000004)",True,1999,10
435,189431,1022684,1893957528,Event,HUMAN_OBSERVATION,1999-10-10 00:00:00+00:00,27.451111,-112.60111100000002,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,14,POINT (-112.601111 27.451111),"(-112.60111100000002, 27.451111)",True,1999,10
436,189432,1022685,1893957529,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.431667,-114.970556,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-114.970556 30.431667),"(-114.970556, 30.431667)",True,1999,10
437,189433,1022686,1893957530,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.513889,-112.395556,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.395556 27.513889),"(-112.395556, 27.513889)",True,1999,10
438,189434,1022687,1893957531,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.008333,-112.375,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,3,POINT (-112.375 27.008333),"(-112.375, 27.008333)",True,1999,10
439,189435,1022688,1893957532,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,26.755833000000006,-111.944722,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,15,6,POINT (-111.944722 26.75583300000001),"(-111.944722, 26.755833000000006)",True,1999,10
440,189436,1022689,1893957533,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.5225,-112.39,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,4,2,POINT (-112.39 27.5225),"(-112.39, 27.5225)",True,1999,10
441,189437,1022690,1893957535,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.496667,-112.388889,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.388889 27.496667),"(-112.388889, 27.496667)",True,1999,10
442,189438,1022691,1893957537,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.440833,-114.97638899999998,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,14,POINT (-114.976389 30.440833),"(-114.97638899999998, 30.440833)",True,1999,10
443,189439,1022692,1893957542,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.438333,-114.97611100000002,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,14,POINT (-114.976111 30.438333),"(-114.97611100000002, 30.438333)",True,1999,10
445,189441,1022694,1893957546,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.500556,-112.386389,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.386389 27.500556),"(-112.386389, 27.500556)",True,1999,10
446,189442,1022695,1893957547,Event,HUMAN_OBSERVATION,1999-10-18 00:00:00+00:00,31.709444,-115.375556,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.375556 31.709444),"(-115.375556, 31.709444)",True,1999,10
448,189444,1022697,1893957549,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.476944,-115.051111,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.051111 30.476944),"(-115.051111, 30.476944)",True,1999,10
449,189445,1022698,1893957552,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.376944,-114.960278,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-114.960278 30.376944),"(-114.960278, 30.376944)",True,1999,10
450,189446,1022699,1893957553,Event,HUMAN_OBSERVATION,1997-05-04 00:00:00+00:00,31.149333,-115.428333,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.428333 31.149333),"(-115.428333, 31.149333)",True,1997,5
451,189447,1022700,1893957554,Event,HUMAN_OBSERVATION,1999-10-11 00:00:00+00:00,27.508611,-112.384722,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.384722 27.508611),"(-112.384722, 27.508611)",True,1999,10
453,189449,1022702,1893957557,Event,HUMAN_OBSERVATION,1997-05-04 00:00:00+00:00,30.659,-114.959,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,3,3,POINT (-114.959 30.659),"(-114.959, 30.659)",True,1997,5
454,189450,1022703,1893957558,Event,HUMAN_OBSERVATION,1999-10-19 00:00:00+00:00,31.6725,-115.384444,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,4,6,POINT (-115.384444 31.6725),"(-115.384444, 31.6725)",True,1999,10
455,189451,1022704,1893957561,Event,HUMAN_OBSERVATION,1997-05-04 00:00:00+00:00,30.187667,-114.867167,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-114.867167 30.187667),"(-114.867167, 30.187667)",True,1997,5
456,189452,1022705,1893957562,Event,HUMAN_OBSERVATION,1999-10-10 00:00:00+00:00,27.510833,-112.590833,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis,106038,2441119,Ovis canadensis,6,6,POINT (-112.590833 27.510833),"(-112.590833, 27.510833)",True,1999,10
457,189453,1022706,1893957564,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.475833,-115.048611,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.048611 30.475833),"(-115.048611, 30.475833)",True,1999,10
458,189454,1022707,1893957565,Event,HUMAN_OBSERVATION,1999-10-18 00:00:00+00:00,31.706667,-115.374722,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.374722 31.706667),"(-115.374722, 31.706667)",True,1999,10
459,189455,1022708,1893957566,Event,HUMAN_OBSERVATION,1997-05-04 00:00:00+00:00,28.841,-113.697,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,3,3,POINT (-113.697 28.841),"(-113.697, 28.841)",True,1997,5
460,189456,1022709,1893957567,Event,HUMAN_OBSERVATION,1999-10-20 00:00:00+00:00,30.700833000000006,-115.189167,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,15,6,POINT (-115.189167 30.70083300000001),"(-115.189167, 30.700833000000006)",True,1999,10
461,189457,1022710,1893957568,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.435278000000004,-115.083056,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,15,6,POINT (-115.083056 30.435278),"(-115.083056, 30.435278000000004)",True,1999,10
462,189458,1022711,1893957574,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.444444,-115.075278,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-115.075278 30.444444),"(-115.075278, 30.444444)",True,1999,10
463,189459,1022712,1893957576,Event,HUMAN_OBSERVATION,1997-05-04 00:00:00+00:00,30.031833,-114.793333,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-114.793333 30.031833),"(-114.793333, 30.031833)",True,1997,5
464,189460,1022713,1893957577,Event,HUMAN_OBSERVATION,1997-05-04 00:00:00+00:00,30.211833,-114.853833,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,6,POINT (-114.853833 30.211833),"(-114.853833, 30.211833)",True,1997,5
465,189461,1022714,1893957578,Event,HUMAN_OBSERVATION,1999-10-21 00:00:00+00:00,30.455,-114.956944,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,3,6,POINT (-114.956944 30.455),"(-114.956944, 30.455)",True,1999,10
467,189463,1022716,1893957580,Event,HUMAN_OBSERVATION,1997-05-04 00:00:00+00:00,30.041167,-114.793,f3731814-d8c3-4ab3-8a1f-90ac27e98d4f,0,Ovis canadensis cremnobates,106042,4262546,Ovis canadensis,6,3,POINT (-114.793 30.041167),"(-114.793, 30.041167)",True,1997,5
