,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
16,349276,1182529,1849296372,,HUMAN_OBSERVATION,2010-03-25 00:00:00+00:00,7.1406600000000005,30.92003,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,16,5,POINT (30.92003 7.14066),"(30.92003, 7.1406600000000005)",True,2010,3
17,349277,1182530,1849296373,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.58719,30.74379,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.74379 8.58719),"(30.74379, 8.58719)",True,2010,3
18,349278,1182531,1849296374,,HUMAN_OBSERVATION,2010-03-23 00:00:00+00:00,8.31232,30.33822,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.33822 8.31232),"(30.33822, 8.31232)",True,2010,3
19,349279,1182532,1849296375,,HUMAN_OBSERVATION,2010-03-23 00:00:00+00:00,8.314630000000001,30.70505,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,15,5,POINT (30.70505 8.314630000000001),"(30.70505, 8.314630000000001)",True,2010,3
20,349280,1182533,1849296376,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.76479,30.3971,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,4,POINT (30.3971 8.76479),"(30.3971, 8.76479)",True,2010,3
21,349281,1182534,1849296377,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.76523,30.39752,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.39752 8.765230000000001),"(30.39752, 8.76523)",True,2010,3
22,349282,1182535,1849296378,,HUMAN_OBSERVATION,2010-03-24 00:00:00+00:00,7.5926300000000015,30.854640000000003,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,16,15,POINT (30.85464 7.592630000000002),"(30.854640000000003, 7.5926300000000015)",True,2010,3
23,349283,1182536,1849296379,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.739989999999999,30.38371,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,15,5,POINT (30.38371 8.739989999999999),"(30.38371, 8.739989999999999)",True,2010,3
24,349284,1182537,1849296380,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.67515,30.44838,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.44838 8.67515),"(30.44838, 8.67515)",True,2010,3
25,349285,1182538,1849296381,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.58714,30.81561,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.81561 8.58714),"(30.81561, 8.58714)",True,2010,3
26,349286,1182539,1849296382,,HUMAN_OBSERVATION,2010-03-25 00:00:00+00:00,7.140339999999999,30.86411,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,15,5,POINT (30.86411 7.140339999999999),"(30.86411, 7.140339999999999)",True,2010,3
27,349287,1182540,1849296383,,HUMAN_OBSERVATION,2010-03-23 00:00:00+00:00,8.22286,30.34176,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.34176 8.222860000000001),"(30.34176, 8.22286)",True,2010,3
28,349288,1182541,1849296384,,HUMAN_OBSERVATION,2010-03-25 00:00:00+00:00,7.053539999999999,30.93203,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,15,5,POINT (30.93203 7.053539999999999),"(30.93203, 7.053539999999999)",True,2010,3
29,349289,1182542,1849296385,,HUMAN_OBSERVATION,2010-03-25 00:00:00+00:00,7.140789999999999,30.92768,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,15,5,POINT (30.92768 7.140789999999999),"(30.92768, 7.140789999999999)",True,2010,3
30,349290,1182543,1849296386,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.67497,30.4657,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,4,POINT (30.4657 8.67497),"(30.4657, 8.67497)",True,2010,3
31,349291,1182544,1849296387,,HUMAN_OBSERVATION,2010-03-25 00:00:00+00:00,7.04984,30.97339,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.97339 7.04984),"(30.97339, 7.04984)",True,2010,3
32,349292,1182545,1849296388,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.76507,30.40435,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.40435 8.76507),"(30.40435, 8.76507)",True,2010,3
33,349293,1182546,1849296389,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.6755,30.45316,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,4,5,POINT (30.45316 8.6755),"(30.45316, 8.6755)",True,2010,3
34,349294,1182547,1849296390,,HUMAN_OBSERVATION,2010-03-24 00:00:00+00:00,7.59258,30.86016,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.86016 7.59258),"(30.86016, 7.59258)",True,2010,3
35,349295,1182548,1849296391,,HUMAN_OBSERVATION,2010-03-24 00:00:00+00:00,7.59261,30.85811,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.85811 7.59261),"(30.85811, 7.59261)",True,2010,3
36,349296,1182549,1849296408,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.94873,30.839440000000003,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,15,POINT (30.83944 8.948729999999999),"(30.839440000000003, 8.94873)",True,2010,3
37,349297,1182550,1849296409,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,9.3069,30.35435,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,4,5,POINT (30.35435 9.306900000000001),"(30.35435, 9.3069)",True,2010,3
38,349298,1182551,1849296410,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.67709,30.79305,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.79305 8.67709),"(30.79305, 8.67709)",True,2010,3
39,349299,1182552,1849296411,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.94908,30.84685,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.84685 8.94908),"(30.84685, 8.94908)",True,2010,3
40,349300,1182553,1849296412,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.9488,30.84163,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,4,5,POINT (30.84163 8.9488),"(30.84163, 8.9488)",True,2010,3
41,349301,1182554,1849296413,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,9.30728,30.36288,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.36288 9.30728),"(30.36288, 9.30728)",True,2010,3
42,349302,1182555,1849296414,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.67699,30.78987,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.78987 8.67699),"(30.78987, 8.67699)",True,2010,3
43,349303,1182556,1849296415,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.949,30.84455,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,3,5,POINT (30.84455 8.949),"(30.84455, 8.949)",True,2010,3
44,349304,1182557,1849296416,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.764560000000001,30.215740000000004,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,15,15,POINT (30.21574 8.764560000000001),"(30.215740000000004, 8.764560000000001)",True,2010,3
45,349305,1182558,1849296417,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.9467,30.5241,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,4,4,POINT (30.5241 8.9467),"(30.5241, 8.9467)",True,2010,3
46,349306,1182559,1849296418,,HUMAN_OBSERVATION,2010-03-31 00:00:00+00:00,6.865480000000002,31.23763,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,15,5,POINT (31.23763 6.865480000000002),"(31.23763, 6.865480000000002)",True,2010,3
47,349307,1182560,1849296419,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.67715,30.77743,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.77743 8.677149999999999),"(30.77743, 8.67715)",True,2010,3
49,349309,1182562,1849296421,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.76505,30.36225,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.36225 8.76505),"(30.36225, 8.76505)",True,2010,3
50,349310,1182563,1849296422,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.74382,30.3562,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,4,POINT (30.3562 8.743819999999999),"(30.3562, 8.74382)",True,2010,3
51,349311,1182564,1849296423,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.94928,30.81235,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.81235 8.94928),"(30.81235, 8.94928)",True,2010,3
52,349312,1182565,1849296424,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.67805,30.76062,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.76062 8.678050000000001),"(30.76062, 8.67805)",True,2010,3
53,349313,1182566,1849296425,,HUMAN_OBSERVATION,2010-03-31 00:00:00+00:00,8.94467,30.23887,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.23887 8.94467),"(30.23887, 8.94467)",True,2010,3
54,349314,1182567,1849296426,,HUMAN_OBSERVATION,2010-03-23 00:00:00+00:00,8.22518,30.74773,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.74773 8.22518),"(30.74773, 8.22518)",True,2010,3
55,349315,1182568,1849296427,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.765989999999999,30.37398,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,15,5,POINT (30.37398 8.765989999999999),"(30.37398, 8.765989999999999)",True,2010,3
56,349316,1182569,1849296428,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.75797,30.36757,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.36757 8.75797),"(30.36757, 8.75797)",True,2010,3
57,349317,1182570,1849296429,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.67269,30.42488,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.42488 8.672689999999999),"(30.42488, 8.67269)",True,2010,3
58,349318,1182571,1849296430,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.945210000000003,30.26586,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,15,5,POINT (30.26586 8.945210000000003),"(30.26586, 8.945210000000003)",True,2010,3
59,349319,1182572,1849296431,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.676960000000001,30.74367,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,15,5,POINT (30.74367 8.676960000000001),"(30.74367, 8.676960000000001)",True,2010,3
60,349320,1182573,1849296432,,HUMAN_OBSERVATION,2010-03-22 00:00:00+00:00,8.94861,30.83488,dbca12a3-a1d0-42bf-8535-c30aa349faa7,0,Kobus megaceros,106234,5220159,Kobus megaceros,5,5,POINT (30.83488 8.94861),"(30.83488, 8.94861)",True,2010,3
