,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
217,111480,944733,1913608401,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.32824000000000003,36.80082,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,17,5,POINT (36.80082 0.32824),"(36.80082, 0.32824000000000003)",True,2008,11
218,111481,944734,1913608402,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,1.97211,37.92868,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.92868 1.97211),"(37.92868, 1.97211)",True,2008,11
219,111482,944735,1913608403,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.45262,37.94275,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.94275 0.45262),"(37.94275, 0.45262)",True,2008,11
220,111483,944736,1913608404,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.7149800000000001,38.02074,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,16,5,POINT (38.02074 0.7149800000000001),"(38.02074, 0.7149800000000001)",True,2008,11
221,111484,944737,1913608405,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.43938,36.99718,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.99718 0.43938),"(36.99718, 0.43938)",True,2008,11
222,111485,944738,1913608406,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.18632,36.84642,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.84642 0.18632),"(36.84642, 0.18632)",True,2008,11
223,111486,944739,1913608407,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.23286,37.85072,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.85072 1.23286),"(37.85072, 1.23286)",True,2008,11
224,111487,944740,1913608408,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.00998,38.27658,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.27658 2.00998),"(38.27658, 2.00998)",True,2008,11
225,111488,944741,1913608409,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.55423,37.94032,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.94032 0.55423),"(37.94032, 0.55423)",True,2008,11
226,111489,944742,1913608410,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,1.95403,38.10298,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.10298 1.95403),"(38.10298, 1.95403)",True,2008,11
227,111490,944743,1913608411,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.06339,38.19257,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.19257 2.06339),"(38.19257, 2.06339)",True,2008,11
228,111491,944744,1913608412,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.02628,38.01068,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.01068 2.02628),"(38.01068, 2.02628)",True,2008,11
229,111492,944745,1913608413,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.17373,37.94938,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.94938 2.17373),"(37.94938, 2.17373)",True,2008,11
230,111493,944746,1913608414,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.02662,38.05536,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.05536 2.02662),"(38.05536, 2.02662)",True,2008,11
231,111494,944747,1913608415,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.04331,38.18114,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.18114 2.04331),"(38.18114, 2.04331)",True,2008,11
232,111495,944748,1913608416,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.3605200000000002,38.05888,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,16,5,POINT (38.05888 1.36052),"(38.05888, 1.3605200000000002)",True,2008,11
233,111496,944749,1913608417,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.4015,37.91286,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,4,5,POINT (37.91286 1.4015),"(37.91286, 1.4015)",True,2008,11
234,111497,944750,1913608418,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.02596,38.17807,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.17807 2.02596),"(38.17807, 2.02596)",True,2008,11
235,111498,944751,1913608419,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,1.99217,38.12583,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.12583 1.99217),"(38.12583, 1.99217)",True,2008,11
236,111499,944752,1913608420,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,1.99068,37.86663,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.86663 1.99068),"(37.86663, 1.99068)",True,2008,11
237,111500,944753,1913608421,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.34553,36.70208,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.70208 0.34553),"(36.70208, 0.34553)",True,2008,11
238,111501,944754,1913608422,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.31428,38.08037,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.08037 1.31428),"(38.08037, 1.31428)",True,2008,11
239,111502,944755,1913608423,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.04346,38.11705,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.11705 2.04346),"(38.11705, 2.04346)",True,2008,11
240,111503,944756,1913608424,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.27162,36.97036,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.97036 0.27162),"(36.97036, 0.27162)",True,2008,11
241,111504,944757,1913608425,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.27378,38.22272,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.22272 2.27378),"(38.22272, 2.27378)",True,2008,11
242,111505,944758,1913608426,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.66601,37.87629,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.87629 0.66601),"(37.87629, 0.66601)",True,2008,11
243,111506,944759,1913608427,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,1.97308,38.08096,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.08096 1.97308),"(38.08096, 1.97308)",True,2008,11
244,111507,944760,1913608428,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.10104,38.23626,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.23626 2.10104),"(38.23626, 2.10104)",True,2008,11
245,111508,944761,1913608429,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.13437000000000002,36.75291,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,17,5,POINT (36.75291 0.13437),"(36.75291, 0.13437000000000002)",True,2008,11
246,111509,944762,1913608430,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,1.98977,38.14719,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.14719 1.98977),"(38.14719, 1.98977)",True,2008,11
247,111510,944763,1913608431,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.66446,37.97533,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.97533 0.6644600000000001),"(37.97533, 0.66446)",True,2008,11
248,111511,944764,1913608432,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.05365,38.2733,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,4,POINT (38.2733 2.05365),"(38.2733, 2.05365)",True,2008,11
249,111512,944765,1913608433,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.25874,37.03243,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.03243 0.25874),"(37.03243, 0.25874)",True,2008,11
250,111513,944766,1913608434,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.97379,37.29134000000001,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,14,POINT (37.29134000000001 1.97379),"(37.29134000000001, 1.97379)",True,2008,11
251,111514,944767,1913608435,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.6994199999999999,37.88632,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,16,5,POINT (37.88632 0.6994199999999999),"(37.88632, 0.6994199999999999)",True,2008,11
252,111515,944768,1913608436,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.18019,36.87871,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.87871 0.18019),"(36.87871, 0.18019)",True,2008,11
253,111516,944769,1913608437,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.0087900000000003,37.82909,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,16,5,POINT (37.82909 2.00879),"(37.82909, 2.0087900000000003)",True,2008,11
254,111517,944770,1913608438,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.0832200000000003,38.18689000000001,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,16,14,POINT (38.18689000000001 2.08322),"(38.18689000000001, 2.0832200000000003)",True,2008,11
255,111518,944771,1913608439,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.3023,36.84458,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,4,5,POINT (36.84458 0.3023),"(36.84458, 0.3023)",True,2008,11
256,111519,944772,1913608440,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.04452,38.05636,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.05636 2.04452),"(38.05636, 2.04452)",True,2008,11
257,111520,944773,1913608441,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,1.99469,38.15594,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.15594 1.99469),"(38.15594, 1.99469)",True,2008,11
258,111521,944774,1913608442,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,1.98773,38.1514,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,4,POINT (38.1514 1.98773),"(38.1514, 1.98773)",True,2008,11
259,111522,944775,1913608443,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.21031,36.62168,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.62168 0.21031),"(36.62168, 0.21031)",True,2008,11
260,111523,944776,1913608444,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.39128,36.81743,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.81743 0.39128),"(36.81743, 0.39128)",True,2008,11
261,111524,944777,1913608445,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.33748,36.86121,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.86121 0.33748),"(36.86121, 0.33748)",True,2008,11
262,111525,944778,1913608446,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.28189,37.86118,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.86118 1.28189),"(37.86118, 1.28189)",True,2008,11
263,111526,944779,1913608447,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.70538,37.9464,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,4,POINT (37.9464 0.70538),"(37.9464, 0.70538)",True,2008,11
264,111527,944780,1913608448,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.42242,36.98805,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.98805 0.42242),"(36.98805, 0.42242)",True,2008,11
265,111528,944781,1913608449,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,1.9536,37.84039,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,4,5,POINT (37.84039 1.9536),"(37.84039, 1.9536)",True,2008,11
266,111529,944782,1913608450,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.4244600000000001,36.97877,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,16,5,POINT (36.97877 0.4244600000000001),"(36.97877, 0.4244600000000001)",True,2008,11
267,111530,944783,1913608451,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.30879,36.91646,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.91646 0.30879),"(36.91646, 0.30879)",True,2008,11
268,111531,944784,1913608452,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.66823,36.86247,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.86247 0.66823),"(36.86247, 0.66823)",True,2008,11
269,111532,944785,1913608453,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,1.98646,38.23508,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.23508 1.98646),"(38.23508, 1.98646)",True,2008,11
270,111533,944786,1913608454,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.88373,37.43589,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.43589 1.88373),"(37.43589, 1.88373)",True,2008,11
271,111534,944787,1913608455,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.32696,37.87528,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.87528 1.32696),"(37.87528, 1.32696)",True,2008,11
272,111535,944788,1913608456,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.24356,36.75738,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.75738 0.24356),"(36.75738, 0.24356)",True,2008,11
273,111536,944789,1913608457,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.66478,36.65508,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.65508 0.66478),"(36.65508, 0.66478)",True,2008,11
274,111537,944790,1913608458,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.29276,36.84485,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.84485 0.29276),"(36.84485, 0.29276)",True,2008,11
275,111538,944791,1913608459,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,0.50024,37.90282,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.90282 0.50024),"(37.90282, 0.50024)",True,2008,11
276,111539,944792,1913608460,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.02906,38.23641,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.23641 2.02906),"(38.23641, 2.02906)",True,2008,11
277,111540,944793,1913608461,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.2691,37.86299,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,4,5,POINT (37.86299 1.2691),"(37.86299, 1.2691)",True,2008,11
278,111541,944794,1913608462,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.66225,36.70914000000001,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,14,POINT (36.70914000000001 0.66225),"(36.70914000000001, 0.66225)",True,2008,11
279,111542,944795,1913608463,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.73577,36.69995,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.69995 0.73577),"(36.69995, 0.73577)",True,2008,11
280,111543,944796,1913608464,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.68633,36.69018,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.69018 0.68633),"(36.69018, 0.68633)",True,2008,11
281,111544,944797,1913608465,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.02733,37.94739000000001,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,14,POINT (37.94739000000001 2.02733),"(37.94739000000001, 2.02733)",True,2008,11
282,111545,944798,1913608466,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.53491,36.44937,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.44937 0.53491),"(36.44937, 0.53491)",True,2008,11
283,111546,944799,1913608467,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.63425,36.70938,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.70938 0.63425),"(36.70938, 0.63425)",True,2008,11
284,111547,944800,1913608468,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.52678,36.56473,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.56473 0.52678),"(36.56473, 0.52678)",True,2008,11
285,111548,944801,1913608469,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.02925,38.1944,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,4,POINT (38.1944 2.02925),"(38.1944, 2.02925)",True,2008,11
286,111549,944802,1913608470,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.5394100000000001,36.65625,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,16,5,POINT (36.65625 0.5394100000000001),"(36.65625, 0.5394100000000001)",True,2008,11
287,111550,944803,1913608471,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.61698,37.95577,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.95577 1.61698),"(37.95577, 1.61698)",True,2008,11
288,111551,944804,1913608472,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.35488,37.87826,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.87826 1.35488),"(37.87826, 1.35488)",True,2008,11
289,111552,944805,1913608473,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.16253,36.77515,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.77515 0.16253),"(36.77515, 0.16253)",True,2008,11
290,111553,944806,1913608474,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.45274,37.02361,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.02361 0.45274),"(37.02361, 0.45274)",True,2008,11
291,111554,944807,1913608475,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.49466,36.56514,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.56514 0.49466),"(36.56514, 0.49466)",True,2008,11
292,111555,944808,1913608476,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.06332,38.15076,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.15076 2.06332),"(38.15076, 2.06332)",True,2008,11
293,111556,944809,1913608477,,HUMAN_OBSERVATION,2008-11-25 00:00:00+00:00,1.35976,37.87884,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.87884 1.35976),"(37.87884, 1.35976)",True,2008,11
294,111557,944810,1913608478,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.79447,37.94028,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.94028 1.79447),"(37.94028, 1.79447)",True,2008,11
295,111558,944811,1913608479,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.66606,36.69153,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.69153 0.66606),"(36.69153, 0.66606)",True,2008,11
296,111559,944812,1913608480,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.06336,38.00214,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.00214 2.06336),"(38.00214, 2.06336)",True,2008,11
297,111560,944813,1913608481,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.7319,36.68749,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,4,5,POINT (36.68749 0.7319),"(36.68749, 0.7319)",True,2008,11
298,111561,944814,1913608482,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.53503,36.74496,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.74496 0.53503),"(36.74496, 0.53503)",True,2008,11
299,111562,944815,1913608483,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.72656,38.83891,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.83891 2.72656),"(38.83891, 2.72656)",True,2008,11
300,111563,944816,1913608484,,HUMAN_OBSERVATION,2008-11-26 00:00:00+00:00,0.1849,36.75531,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,4,5,POINT (36.75531 0.1849),"(36.75531, 0.1849)",True,2008,11
301,111564,944817,1913608485,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.38364,37.89472,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.89472 1.38364),"(37.89472, 1.38364)",True,2008,11
302,111565,944818,1913608486,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.04458,38.20815,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.20815 2.04458),"(38.20815, 2.04458)",True,2008,11
303,111566,944819,1913608487,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,1.99723,38.24193,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.24193 1.99723),"(38.24193, 1.99723)",True,2008,11
304,111567,944820,1913608488,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.54705,37.9128,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,4,POINT (37.9128 1.54705),"(37.9128, 1.54705)",True,2008,11
305,111568,944821,1913608489,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.26654,38.03983,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.03983 1.26654),"(38.03983, 1.26654)",True,2008,11
306,111569,944822,1913608490,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.09377,38.84728,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (38.84728 2.09377),"(38.84728, 2.09377)",True,2008,11
307,111570,944823,1913608491,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.76708,37.92119,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (37.92119 1.76708),"(37.92119, 1.76708)",True,2008,11
308,111571,944824,1913608492,,HUMAN_OBSERVATION,2008-11-24 00:00:00+00:00,1.5930000000000002,37.93953,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,16,5,POINT (37.93953 1.593),"(37.93953, 1.5930000000000002)",True,2008,11
309,111572,944825,1913608493,,HUMAN_OBSERVATION,2008-11-27 00:00:00+00:00,0.46862,36.61894,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,5,5,POINT (36.61894 0.46862),"(36.61894, 0.46862)",True,2008,11
310,111573,944826,1913608494,,HUMAN_OBSERVATION,2008-11-28 00:00:00+00:00,2.0278400000000003,38.16089,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Nanger granti,105736,7261447,Nanger granti,16,5,POINT (38.16089 2.02784),"(38.16089, 2.0278400000000003)",True,2008,11
