,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
34,132792,966045,1890647240,,HUMAN_OBSERVATION,2016-02-08 00:00:00+00:00,5.504072,-8.481686,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.481686 5.504072),"(-8.481686, 5.504072)",True,2016,2
35,132803,966056,1890647257,,HUMAN_OBSERVATION,2016-02-04 00:00:00+00:00,5.504272,-8.561347,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.561347 5.504272),"(-8.561347, 5.504272)",True,2016,2
36,132814,966067,1890647271,,HUMAN_OBSERVATION,2016-02-26 00:00:00+00:00,5.51425,-8.224488000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,5,15,POINT (-8.224488000000001 5.51425),"(-8.224488000000001, 5.51425)",True,2016,2
37,132818,966071,1890647276,,HUMAN_OBSERVATION,2016-02-29 00:00:00+00:00,5.505161,-8.50727,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,5,POINT (-8.50727 5.505161),"(-8.50727, 5.505161)",True,2016,2
38,132826,966079,1890647297,,HUMAN_OBSERVATION,2016-02-28 00:00:00+00:00,5.501649,-8.252588000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,15,POINT (-8.252588000000001 5.501649),"(-8.252588000000001, 5.501649)",True,2016,2
39,132832,966085,1890647310,,HUMAN_OBSERVATION,2016-01-24 00:00:00+00:00,5.534362000000002,-8.364519999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,15,15,POINT (-8.364519999999999 5.534362000000002),"(-8.364519999999999, 5.534362000000002)",True,2016,1
40,132844,966097,1890647328,,HUMAN_OBSERVATION,2016-09-19 00:00:00+00:00,5.518801,-8.306371,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.306371 5.518801),"(-8.306371, 5.518801)",True,2016,9
41,132845,966098,1890647330,,HUMAN_OBSERVATION,2016-01-15 00:00:00+00:00,5.540474,-8.40542,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,5,POINT (-8.405419999999999 5.540474),"(-8.40542, 5.540474)",True,2016,1
42,132852,966105,1890647340,,HUMAN_OBSERVATION,2016-01-19 00:00:00+00:00,5.517223,-8.421088000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,15,POINT (-8.421088000000001 5.517223),"(-8.421088000000001, 5.517223)",True,2016,1
43,132856,966109,1890647348,,HUMAN_OBSERVATION,2016-02-03 00:00:00+00:00,5.516437000000002,-8.53485,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,15,5,POINT (-8.53485 5.516437000000002),"(-8.53485, 5.516437000000002)",True,2016,2
44,132857,966110,1890647350,,HUMAN_OBSERVATION,2016-02-28 00:00:00+00:00,5.526465,-8.507026,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.507026 5.526465),"(-8.507026, 5.526465)",True,2016,2
45,132869,966122,1890647371,,HUMAN_OBSERVATION,2016-06-25 00:00:00+00:00,5.543945,-8.449266999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,15,POINT (-8.449266999999999 5.543945),"(-8.449266999999999, 5.543945)",True,2016,6
46,132880,966133,1890647391,,HUMAN_OBSERVATION,2016-06-25 00:00:00+00:00,5.539009,-8.443177,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.443177 5.539009),"(-8.443177, 5.539009)",True,2016,6
47,132882,966135,1890647394,,HUMAN_OBSERVATION,2016-01-24 00:00:00+00:00,5.526028,-8.353569,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.353569 5.526028),"(-8.353569, 5.526028)",True,2016,1
48,132886,966139,1890647403,,HUMAN_OBSERVATION,2016-01-15 00:00:00+00:00,5.540465,-8.396392,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.396392000000001 5.540465),"(-8.396392, 5.540465)",True,2016,1
49,132907,966160,1890647448,,HUMAN_OBSERVATION,2016-01-16 00:00:00+00:00,5.54073,-8.44518,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,5,5,POINT (-8.445180000000001 5.54073),"(-8.44518, 5.54073)",True,2016,1
50,132913,966166,1890647497,,HUMAN_OBSERVATION,2016-07-19 00:00:00+00:00,5.5463260000000005,-8.260143,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,16,6,POINT (-8.260142999999999 5.546326000000001),"(-8.260143, 5.5463260000000005)",True,2016,7
51,132914,966167,1890647518,,HUMAN_OBSERVATION,2016-06-22 00:00:00+00:00,5.570846,-8.44731,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,5,POINT (-8.44731 5.570846),"(-8.44731, 5.570846)",True,2016,6
52,132918,966171,1890647558,,HUMAN_OBSERVATION,2015-03-09 00:00:00+00:00,5.266701,-8.551031,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.551031 5.266701),"(-8.551031, 5.266701)",True,2015,3
53,132970,966223,1890647670,,HUMAN_OBSERVATION,2014-02-26 00:00:00+00:00,5.270322,-8.555458999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,15,POINT (-8.555458999999999 5.270322),"(-8.555458999999999, 5.270322)",True,2014,2
54,133003,966256,1890647719,,HUMAN_OBSERVATION,2015-06-05 00:00:00+00:00,5.295854,-8.735189,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.735189 5.295854),"(-8.735189, 5.295854)",True,2015,6
55,133005,966258,1890647721,,HUMAN_OBSERVATION,2015-03-28 00:00:00+00:00,5.286292,-8.613800999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,15,POINT (-8.613800999999999 5.286292),"(-8.613800999999999, 5.286292)",True,2015,3
56,133036,966289,1890647765,,HUMAN_OBSERVATION,2015-06-05 00:00:00+00:00,5.2932760000000005,-8.733981,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,16,6,POINT (-8.733981 5.293276000000001),"(-8.733981, 5.2932760000000005)",True,2015,6
57,133098,966351,1890647867,,HUMAN_OBSERVATION,2015-06-02 00:00:00+00:00,5.321358,-8.786278999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,15,POINT (-8.786278999999999 5.321358),"(-8.786278999999999, 5.321358)",True,2015,6
58,133133,966386,1890647916,,HUMAN_OBSERVATION,2015-06-06 00:00:00+00:00,5.338593,-8.743907,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.743907 5.338593),"(-8.743907, 5.338593)",True,2015,6
59,133178,966431,1890647980,,HUMAN_OBSERVATION,2014-05-17 00:00:00+00:00,5.357480000000002,-8.375599000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,15,15,POINT (-8.375599000000001 5.357480000000002),"(-8.375599000000001, 5.357480000000002)",True,2014,5
60,133277,966530,1890648120,,HUMAN_OBSERVATION,2014-05-16 00:00:00+00:00,5.367124,-8.386014,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.386013999999999 5.367124),"(-8.386014, 5.367124)",True,2014,5
61,133279,966532,1890648122,,HUMAN_OBSERVATION,2014-06-25 00:00:00+00:00,5.388914,-8.292287,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.292287 5.388914),"(-8.292287, 5.388914)",True,2014,6
62,133296,966549,1890648141,,HUMAN_OBSERVATION,2015-04-01 00:00:00+00:00,5.370613,-8.502054,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.502053999999999 5.370613),"(-8.502054, 5.370613)",True,2015,4
63,133307,966560,1890648153,,HUMAN_OBSERVATION,2014-04-16 00:00:00+00:00,5.404445,-8.691138,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.691138 5.404445),"(-8.691138, 5.404445)",True,2014,4
64,133320,966573,1890648175,,HUMAN_OBSERVATION,2014-06-27 00:00:00+00:00,5.40699,-8.271768,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,5,6,POINT (-8.271768 5.40699),"(-8.271768, 5.40699)",True,2014,6
65,133323,966576,1890648180,,HUMAN_OBSERVATION,2015-07-22 00:00:00+00:00,5.395867,-8.337796,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.337796000000001 5.395867),"(-8.337796, 5.395867)",True,2015,7
66,133339,966592,1890648206,,HUMAN_OBSERVATION,2014-04-16 00:00:00+00:00,5.3963980000000005,-8.681962,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,16,6,POINT (-8.681962 5.396398),"(-8.681962, 5.3963980000000005)",True,2014,4
67,133375,966628,1890648257,,HUMAN_OBSERVATION,2014-06-27 00:00:00+00:00,5.410043,-8.27495,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,5,POINT (-8.27495 5.410043),"(-8.27495, 5.410043)",True,2014,6
69,133410,966663,1890648320,,HUMAN_OBSERVATION,2014-06-23 00:00:00+00:00,5.4242550000000005,-8.364916000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,16,15,POINT (-8.364916000000001 5.424255),"(-8.364916000000001, 5.4242550000000005)",True,2014,6
70,133417,966670,1890648332,,HUMAN_OBSERVATION,2015-07-19 00:00:00+00:00,5.42767,-8.369399000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,5,15,POINT (-8.369399000000001 5.42767),"(-8.369399000000001, 5.42767)",True,2015,7
71,133445,966698,1890648379,,HUMAN_OBSERVATION,2015-03-12 00:00:00+00:00,5.439623,-8.580784,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.580784 5.439623),"(-8.580784, 5.439623)",True,2015,3
72,133452,966705,1890648397,,HUMAN_OBSERVATION,2014-06-20 00:00:00+00:00,5.450925,-8.358389,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.358389000000001 5.450925),"(-8.358389, 5.450925)",True,2014,6
73,133460,966713,1890648414,,HUMAN_OBSERVATION,2015-02-25 00:00:00+00:00,5.4771800000000015,-8.378997,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,16,6,POINT (-8.378997 5.477180000000001),"(-8.378997, 5.4771800000000015)",True,2015,2
74,133486,966739,1890648463,,HUMAN_OBSERVATION,2015-03-16 00:00:00+00:00,5.461454,-8.597108,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.597108 5.461454),"(-8.597108, 5.461454)",True,2015,3
75,133525,966778,1890648538,,HUMAN_OBSERVATION,2014-06-29 00:00:00+00:00,5.460941,-8.288439,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.288439 5.460941),"(-8.288439, 5.460941)",True,2014,6
76,133528,966781,1890648544,,HUMAN_OBSERVATION,2015-02-24 00:00:00+00:00,5.496495,-8.475707,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.475707 5.496495),"(-8.475707, 5.496495)",True,2015,2
77,133564,966817,1890648606,,HUMAN_OBSERVATION,2014-05-12 00:00:00+00:00,5.493078,-8.510159,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.510159 5.493078),"(-8.510159, 5.493078)",True,2014,5
78,133582,966835,1890648634,,HUMAN_OBSERVATION,2014-05-26 00:00:00+00:00,5.511146,-8.412969,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.412969 5.511146),"(-8.412969, 5.511146)",True,2014,5
79,133585,966838,1890648638,,HUMAN_OBSERVATION,2015-02-23 00:00:00+00:00,5.498487,-8.324323,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.324323 5.498487),"(-8.324323, 5.498487)",True,2015,2
80,133613,966866,1890648692,,HUMAN_OBSERVATION,2014-05-13 00:00:00+00:00,5.4963690000000005,-8.475725,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,16,6,POINT (-8.475725000000001 5.496369000000001),"(-8.475725, 5.4963690000000005)",True,2014,5
81,133620,966873,1890648702,,HUMAN_OBSERVATION,2014-06-25 00:00:00+00:00,5.528348,-8.509697000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,15,POINT (-8.509697000000001 5.528348),"(-8.509697000000001, 5.528348)",True,2014,6
82,133631,966884,1890648726,,HUMAN_OBSERVATION,2015-03-13 00:00:00+00:00,5.51582,-8.419519000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,5,15,POINT (-8.419519000000001 5.51582),"(-8.419519000000001, 5.51582)",True,2015,3
83,133639,966892,1890648741,,HUMAN_OBSERVATION,2014-05-26 00:00:00+00:00,5.517079,-8.421305,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.421305 5.517079),"(-8.421305, 5.517079)",True,2014,5
84,133657,966910,1890648770,,HUMAN_OBSERVATION,2015-03-13 00:00:00+00:00,5.512903,-8.415142999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,15,POINT (-8.415142999999999 5.512903),"(-8.415142999999999, 5.512903)",True,2015,3
85,133663,966916,1890648778,,HUMAN_OBSERVATION,2015-02-22 00:00:00+00:00,5.527026,-8.507974,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.507974000000001 5.527026),"(-8.507974, 5.527026)",True,2015,2
86,133665,966918,1890648783,,HUMAN_OBSERVATION,2014-05-25 00:00:00+00:00,5.538285,-8.442058,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,6,6,POINT (-8.442057999999999 5.538285),"(-8.442058, 5.538285)",True,2014,5
100,232780,1066033,1438004311,,HUMAN_OBSERVATION,2012-11-30 00:00:00+00:00,7.2068,2.4048,19cb2741-a430-4139-8680-e11eba996978,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,4,4,POINT (2.4048 7.2068),"(2.4048, 7.2068)",True,2012,11
101,232784,1066037,1438004315,,HUMAN_OBSERVATION,2013-10-31 00:00:00+00:00,7.2029999999999985,2.3856,19cb2741-a430-4139-8680-e11eba996978,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,16,4,POINT (2.3856 7.202999999999999),"(2.3856, 7.2029999999999985)",True,2013,10
102,232789,1066042,1438004321,,HUMAN_OBSERVATION,2012-11-30 00:00:00+00:00,6.9211,2.4072,19cb2741-a430-4139-8680-e11eba996978,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus,4,4,POINT (2.4072 6.9211),"(2.4072, 6.9211)",True,2012,11
