,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
11,107494,940747,1883554872,,HUMAN_OBSERVATION,2018-07-14 15:58:00+00:00,-13.050238,31.739726,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.739726 -13.050238),"(31.739726, -13.050238)",True,2018,7
12,107540,940793,1883559837,,HUMAN_OBSERVATION,2018-07-15 07:55:00+00:00,-13.079805,31.796945,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.796945 -13.079805),"(31.796945, -13.079805)",True,2018,7
13,107552,940805,1883559962,,HUMAN_OBSERVATION,2018-07-15 13:18:00+00:00,-13.142057,31.724758,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.724758 -13.142057),"(31.724758, -13.142057)",True,2018,7
14,107560,940813,1883560028,,HUMAN_OBSERVATION,2018-07-15 16:25:00+00:00,-13.061335,31.954689,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.954689 -13.061335),"(31.954689, -13.061335)",True,2018,7
15,107564,940817,1883560064,,HUMAN_OBSERVATION,2018-07-15 11:13:00+00:00,-13.067086,31.750531,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.750531 -13.067086),"(31.750531, -13.067086)",True,2018,7
16,107575,940828,1883560232,,HUMAN_OBSERVATION,2018-07-15 16:29:00+00:00,-13.194914,31.926777,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.926777 -13.194914),"(31.926777, -13.194914)",True,2018,7
17,108094,941347,1883918107,,HUMAN_OBSERVATION,2018-07-15 07:20:00+00:00,-13.075697,31.719594,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.719594 -13.075697),"(31.719594, -13.075697)",True,2018,7
20,133870,967123,1890684082,,HUMAN_OBSERVATION,2018-07-16 07:13:00+00:00,-13.167336,31.776592,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.776592 -13.167336),"(31.776592, -13.167336)",True,2018,7
21,133873,967126,1890684121,,HUMAN_OBSERVATION,2018-07-16 09:43:00+00:00,-13.029284,31.789354,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.789354 -13.029284),"(31.789354, -13.029284)",True,2018,7
22,133876,967129,1890684171,,HUMAN_OBSERVATION,2018-07-16 10:17:00+00:00,-13.096732,31.716194,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.716194 -13.096732),"(31.716194, -13.096732)",True,2018,7
43,267391,1100644,1453333011,,HUMAN_OBSERVATION,2016-09-10 07:34:03+00:00,-14.721584,26.26355,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,5,POINT (26.26355 -14.721584),"(26.26355, -14.721584)",True,2016,9
44,267481,1100734,1453339942,,HUMAN_OBSERVATION,2015-05-22 00:00:00+00:00,-12.764214,32.080239,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (32.080239 -12.764214),"(32.080239, -12.764214)",True,2015,5
53,311477,1144730,1453205979,,HUMAN_OBSERVATION,2016-09-07 10:03:12+00:00,-15.091515,25.802967,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (25.802967 -15.091515),"(25.802967, -15.091515)",True,2016,9
54,311483,1144736,1453206079,,HUMAN_OBSERVATION,2016-09-07 10:27:43+00:00,-15.077848,25.89217,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,5,POINT (25.89217 -15.077848),"(25.89217, -15.077848)",True,2016,9
55,311484,1144737,1453206080,,HUMAN_OBSERVATION,2016-09-07 10:01:40+00:00,-15.009619,25.807927,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (25.807927 -15.009619),"(25.807927, -15.009619)",True,2016,9
56,314360,1147613,891062128,,HUMAN_OBSERVATION,2007-11-12 07:57:00+00:00,-13.165415,31.668481,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.668481 -13.165415),"(31.668481, -13.165415)",True,2007,11
57,314368,1147621,891062153,,HUMAN_OBSERVATION,2007-11-12 15:43:00+00:00,-13.066115,31.74351,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,5,POINT (31.74351 -13.066115),"(31.74351, -13.066115)",True,2007,11
58,330890,1164143,1891324161,,HUMAN_OBSERVATION,2018-07-16 15:26:00+00:00,-13.185134,31.796607,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.796607 -13.185134),"(31.796607, -13.185134)",True,2018,7
61,405664,1238917,1805398531,,HUMAN_OBSERVATION,2006-06-30 08:35:00+00:00,-12.893624,31.949999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.949999 -12.893624),"(31.949999, -12.893624)",True,2006,6
62,405685,1238938,1805399056,,HUMAN_OBSERVATION,2006-07-03 16:48:00+00:00,-12.816733,31.911235,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.911235 -12.816733),"(31.911235, -12.816733)",True,2006,7
63,405688,1238941,1805399160,,HUMAN_OBSERVATION,2006-07-10 16:22:00+00:00,-11.94643,32.085605,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,5,6,POINT (32.085605 -11.94643),"(32.085605, -11.94643)",True,2006,7
65,406480,1239733,1677349629,,HUMAN_OBSERVATION,2003-12-06 00:00:00+00:00,-13.101935,31.865026,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.865026 -13.101935),"(31.865026, -13.101935)",True,2003,12
66,413054,1246307,1098894688,,HUMAN_OBSERVATION,2014-12-01 00:00:00+00:00,-12.402934,30.391897,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (30.391897 -12.402934),"(30.391897, -12.402934)",True,2014,12
67,432298,1265551,1802772856,,HUMAN_OBSERVATION,2011-09-10 16:10:00+00:00,-14.299743,25.902805,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (25.902805 -14.299743),"(25.902805, -14.299743)",True,2011,9
68,544030,1377283,1898845955,,HUMAN_OBSERVATION,2013-11-02 08:17:00+00:00,-13.146434,31.680126,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.680126 -13.146434),"(31.680126, -13.146434)",True,2013,11
72,585055,1418308,1580127719,,HUMAN_OBSERVATION,2005-08-04 00:00:00+00:00,-13.03667,31.486816,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii,5,6,POINT (31.486816 -13.03667),"(31.486816, -13.03667)",True,2005,8
76,602630,1435883,1038696537,,HUMAN_OBSERVATION,2008-10-12 00:00:00+00:00,-12.609516,32.270278999999995,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,15,POINT (32.270279 -12.609516),"(32.270278999999995, -12.609516)",True,2008,10
78,602632,1435885,1038696541,,HUMAN_OBSERVATION,2008-10-12 00:00:00+00:00,-11.926477,32.251740000000005,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,15,POINT (32.25174000000001 -11.926477),"(32.251740000000005, -11.926477)",True,2008,10
82,602640,1435893,1038696556,,HUMAN_OBSERVATION,2008-10-11 00:00:00+00:00,-12.929615,32.016907,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (32.016907 -12.929615),"(32.016907, -12.929615)",True,2008,10
83,602642,1435895,1038696566,,HUMAN_OBSERVATION,2008-10-11 00:00:00+00:00,-12.781335,32.05098,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,5,POINT (32.05098 -12.781335),"(32.05098, -12.781335)",True,2008,10
88,653955,1487208,1305149828,,HUMAN_OBSERVATION,2012-08-06 10:17:00+00:00,-13.059634,31.737321,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.737321 -13.059634),"(31.737321, -13.059634)",True,2012,8
89,653973,1487226,1305151792,,HUMAN_OBSERVATION,2012-08-06 04:36:00+00:00,-13.088291,31.612713,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.612713 -13.088291),"(31.612713, -13.088291)",True,2012,8
91,657857,1491110,1702480714,,HUMAN_OBSERVATION,2017-10-13 05:51:00+00:00,-12.991176,31.858222,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.858222 -12.991176),"(31.858222, -12.991176)",True,2017,10
92,657916,1491169,1702487237,,HUMAN_OBSERVATION,2017-10-13 10:06:00+00:00,-12.806122,31.939496,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.939496 -12.806122),"(31.939496, -12.806122)",True,2017,10
93,658642,1491895,1703159346,,HUMAN_OBSERVATION,2017-10-25 16:42:00+00:00,-14.831422,25.94432,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,5,POINT (25.94432 -14.831422),"(25.94432, -14.831422)",True,2017,10
94,658646,1491899,1703159436,,HUMAN_OBSERVATION,2017-10-26 05:18:00+00:00,-14.951093,25.964181,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (25.964181 -14.951093),"(25.964181, -14.951093)",True,2017,10
95,658649,1491902,1703159473,,HUMAN_OBSERVATION,2017-10-26 07:37:00+00:00,-14.838579,25.946116,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (25.946116 -14.838579),"(25.946116, -14.838579)",True,2017,10
96,658655,1491908,1703159557,,HUMAN_OBSERVATION,2017-10-29 06:36:00+00:00,-15.182321,25.804171,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (25.804171 -15.182321),"(25.804171, -15.182321)",True,2017,10
97,658656,1491909,1703159566,,HUMAN_OBSERVATION,2017-10-29 06:14:00+00:00,-15.152514000000002,25.864414,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus vardonii,106236,5220163,Kobus vardonii,15,6,POINT (25.864414 -15.152514),"(25.864414, -15.152514000000002)",True,2017,10
100,688549,1521802,1913213655,,HUMAN_OBSERVATION,2018-08-19 00:00:00+00:00,-13.109298,31.755081,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.755081 -13.109298),"(31.755081, -13.109298)",True,2018,8
101,688550,1521803,1913213657,,HUMAN_OBSERVATION,2018-08-23 00:00:00+00:00,-12.602839,32.135738,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (32.135738 -12.602839),"(32.135738, -12.602839)",True,2018,8
102,688551,1521804,1913213660,,HUMAN_OBSERVATION,2018-08-22 00:00:00+00:00,-12.929085,31.998816,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus vardonii,106236,5220163,Kobus vardonii,6,6,POINT (31.998816 -12.929085),"(31.998816, -12.929085)",True,2018,8
