,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
10,115928,949181,1914294876,,HUMAN_OBSERVATION,2013-09-24 00:00:00+00:00,-15.041767000000002,-70.36747700000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,15,14,POINT (-70.36747700000001 -15.041767),"(-70.36747700000001, -15.041767000000002)",True,2013,9
11,134051,967304,1890703347,,HUMAN_OBSERVATION,2018-07-15 00:00:00+00:00,-13.816451999999998,-71.218727,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,15,6,POINT (-71.218727 -13.816452),"(-71.218727, -13.816451999999998)",True,2018,7
12,203801,1037054,891759177,,HUMAN_OBSERVATION,2011-09-14 00:00:00+00:00,-13.815581,-71.224098,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-71.224098 -13.815581),"(-71.224098, -13.815581)",True,2011,9
13,219082,1052335,1229615770,,HUMAN_OBSERVATION,2010-02-04 00:00:00+00:00,-23.453168,-65.824585,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-65.824585 -23.453168),"(-65.824585, -23.453168)",True,2010,2
14,243429,1076682,1135209659,,HUMAN_OBSERVATION,2015-07-30 00:00:00+00:00,-16.146092000000003,-71.428299,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,15,6,POINT (-71.428299 -16.146092),"(-71.428299, -16.146092000000003)",True,2015,7
15,247216,1080469,923862790,,HUMAN_OBSERVATION,2006-10-29 00:00:00+00:00,-18.174559,-69.205627,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-69.20562700000001 -18.174559),"(-69.205627, -18.174559)",True,2006,10
17,247220,1080473,923868530,,HUMAN_OBSERVATION,2006-11-02 00:00:00+00:00,-22.339834,-68.017212,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-68.017212 -22.339834),"(-68.017212, -22.339834)",True,2006,11
18,247221,1080474,923869235,,HUMAN_OBSERVATION,2008-07-29 00:00:00+00:00,-16.068209,-71.49633,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,5,POINT (-71.49633 -16.068209),"(-71.49633, -16.068209)",True,2008,7
19,247222,1080475,923870050,,HUMAN_OBSERVATION,2006-10-28 00:00:00+00:00,-18.357126,-69.61013,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,5,POINT (-69.61013 -18.357126),"(-69.61013, -18.357126)",True,2006,10
21,267368,1100621,1453330890,,HUMAN_OBSERVATION,2014-05-18 09:57:00+00:00,-1.469302,-78.81694,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,5,POINT (-78.81694 -1.469302),"(-78.81694, -1.469302)",True,2014,5
22,268796,1102049,1453449094,,HUMAN_OBSERVATION,2016-10-16 16:48:00+00:00,-1.476468,-78.838577,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-78.838577 -1.476468),"(-78.838577, -1.476468)",True,2016,10
23,292269,1125522,665790509,PhysicalObject,PRESERVED_SPECIMEN,1915-01-01 00:00:00+00:00,-16.066666,-71.583336,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-71.583336 -16.066666),"(-71.583336, -16.066666)",True,1915,1
26,293963,1127216,1836692811,,HUMAN_OBSERVATION,2002-10-10 00:00:00+00:00,-18.794965,-69.08475200000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,14,POINT (-69.08475200000001 -18.794965),"(-69.08475200000001, -18.794965)",True,2002,10
28,311486,1144739,1453206092,,HUMAN_OBSERVATION,2016-11-01 15:58:00+00:00,-27.042573,-68.074321,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-68.074321 -27.042573),"(-68.074321, -27.042573)",True,2016,11
29,311487,1144740,1453206216,,HUMAN_OBSERVATION,2016-11-01 12:27:00+00:00,-27.219549,-68.108689,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-68.108689 -27.219549),"(-68.108689, -27.219549)",True,2016,11
30,311489,1144742,1453206537,,HUMAN_OBSERVATION,2016-11-02 15:23:00+00:00,-26.731615,-66.998976,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-66.998976 -26.731615),"(-66.998976, -26.731615)",True,2016,11
31,311490,1144743,1453206561,,HUMAN_OBSERVATION,2016-11-02 15:01:00+00:00,-26.691436,-67.184343,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-67.184343 -26.691436),"(-67.184343, -26.691436)",True,2016,11
32,311491,1144744,1453206604,,HUMAN_OBSERVATION,2016-11-02 18:24:00+00:00,-26.669209,-66.925768,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-66.92576800000001 -26.669209),"(-66.925768, -26.669209)",True,2016,11
33,312906,1146159,1901038686,,HUMAN_OBSERVATION,2015-01-23 00:00:00+00:00,-22.488844,-68.03268299999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,14,POINT (-68.03268299999999 -22.488844),"(-68.03268299999999, -22.488844)",True,2015,1
34,313601,1146854,1920809104,,HUMAN_OBSERVATION,2018-08-26 00:00:00+00:00,-19.262869,-68.940285,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-68.940285 -19.262869),"(-68.940285, -19.262869)",True,2018,8
35,313860,1147113,1920841651,,HUMAN_OBSERVATION,2013-11-19 19:52:00+00:00,-1.489542,-78.860105,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-78.860105 -1.489542),"(-78.860105, -1.489542)",True,2013,11
36,313861,1147114,1920841659,,HUMAN_OBSERVATION,2013-11-19 19:52:00+00:00,-1.493326,-78.846808,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-78.846808 -1.493326),"(-78.846808, -1.493326)",True,2013,11
37,314160,1147413,891036206,,HUMAN_OBSERVATION,2013-01-28 00:00:00+00:00,-15.838895999999998,-71.465034,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,15,6,POINT (-71.465034 -15.838896),"(-71.465034, -15.838895999999998)",True,2013,1
38,314224,1147477,891044695,,HUMAN_OBSERVATION,2009-10-17 00:00:00+00:00,-20.666196,-67.230835,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-67.230835 -20.666196),"(-67.230835, -20.666196)",True,2009,10
39,350758,1184011,1253300677,,HUMAN_OBSERVATION,2002-07-11 00:00:00+00:00,-16.206432999999997,-71.438427,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,15,6,POINT (-71.438427 -16.206433),"(-71.438427, -16.206432999999997)",True,2002,7
40,371193,1204446,45914839,PhysicalObject,PRESERVED_SPECIMEN,1974-10-30 00:00:00+00:00,-14.599,-73.617,847e2306-f762-11e1-a439-00145eb45e9a,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,3,3,POINT (-73.617 -14.599),"(-73.617, -14.599)",True,1974,10
41,371194,1204447,45914928,PhysicalObject,PRESERVED_SPECIMEN,1980-02-01 00:00:00+00:00,-14.667,-74.383,847e2306-f762-11e1-a439-00145eb45e9a,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,3,3,POINT (-74.383 -14.667),"(-74.383, -14.667)",True,1980,2
42,379985,1213238,1249292668,,HUMAN_OBSERVATION,2014-12-18 00:00:00+00:00,-20.624713,-66.998801,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-66.998801 -20.624713),"(-66.998801, -20.624713)",True,2014,12
43,380082,1213335,476848904,PhysicalObject,PRESERVED_SPECIMEN,1946-09-15 00:00:00+00:00,-16.683332999999998,-70.06666700000001,4bfac3ea-8763-4f4b-a71a-76a6f5f243d3,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,15,14,POINT (-70.06666700000001 -16.683333),"(-70.06666700000001, -16.683332999999998)",True,1946,9
44,380240,1213493,1500224316,,HUMAN_OBSERVATION,2017-03-22 13:06:00+00:00,-22.499513,-68.059659,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-68.059659 -22.499513),"(-68.059659, -22.499513)",True,2017,3
45,405609,1238862,1805390745,,HUMAN_OBSERVATION,2012-08-07 10:41:00+00:00,-16.142578,-71.412421,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-71.41242099999999 -16.142578),"(-71.412421, -16.142578)",True,2012,8
46,405779,1239032,1805411023,,HUMAN_OBSERVATION,2017-08-03 16:01:00+00:00,-19.905613,-67.61924,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,5,POINT (-67.61924 -19.905613),"(-67.61924, -19.905613)",True,2017,8
48,420959,1254212,1339898629,,HUMAN_OBSERVATION,2016-03-04 00:00:00+00:00,-1.4252,-78.873024,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,4,6,POINT (-78.873024 -1.4252),"(-78.873024, -1.4252)",True,2016,3
49,423190,1256443,1802646401,,HUMAN_OBSERVATION,2015-05-09 12:54:00+00:00,-14.750245,-74.38220600000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,14,POINT (-74.38220600000002 -14.750245),"(-74.38220600000002, -14.750245)",True,2015,5
50,423191,1256444,1802646402,,HUMAN_OBSERVATION,2016-10-23 13:30:00+00:00,-22.361389000000006,-66.01,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,15,2,POINT (-66.01000000000001 -22.36138900000001),"(-66.01, -22.361389000000006)",True,2016,10
51,423397,1256650,1802667408,,HUMAN_OBSERVATION,2017-11-12 14:09:00+00:00,-1.523624,-78.82498199999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,14,POINT (-78.82498199999998 -1.523624),"(-78.82498199999998, -1.523624)",True,2017,11
52,423835,1257088,1802719470,,HUMAN_OBSERVATION,2017-11-29 05:06:00+00:00,-23.723597,-67.78890600000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,14,POINT (-67.78890600000001 -23.723597),"(-67.78890600000001, -23.723597)",True,2017,11
53,553897,1387150,1211820141,PhysicalObject,PRESERVED_SPECIMEN,1979-01-01 00:00:00+00:00,-12.366667,-74.883333,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-74.88333299999999 -12.366667),"(-74.883333, -12.366667)",True,1979,1
54,553900,1387153,1211821788,PhysicalObject,PRESERVED_SPECIMEN,1983-01-01 00:00:00+00:00,-14.833332999999998,-69.833333,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,15,6,POINT (-69.833333 -14.833333),"(-69.833333, -14.833332999999998)",True,1983,1
55,557101,1390354,1065341875,PhysicalObject,PRESERVED_SPECIMEN,1979-01-01 00:00:00+00:00,-14.666667000000002,-74.383333,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,15,6,POINT (-74.38333299999999 -14.666667),"(-74.383333, -14.666667000000002)",True,1979,1
58,563009,1396262,1640056177,,HUMAN_OBSERVATION,2009-11-13 05:00:00+00:00,-22.532741,-68.03421,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,5,POINT (-68.03421 -22.532741),"(-68.03421, -22.532741)",True,2009,11
59,565177,1398430,1671718495,,HUMAN_OBSERVATION,2017-08-01 15:20:00+00:00,-15.95191,-71.433105,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,5,6,POINT (-71.433105 -15.95191),"(-71.433105, -15.95191)",True,2017,8
61,586067,1419320,1580505738,,HUMAN_OBSERVATION,2004-02-11 03:50:00+00:00,-18.231478,-69.31405600000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,14,POINT (-69.31405600000001 -18.231478),"(-69.31405600000001, -18.231478)",True,2004,2
62,590459,1423712,1835589376,,HUMAN_OBSERVATION,2017-12-27 00:00:00+00:00,-1.482731,-78.86977399999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,14,POINT (-78.86977399999998 -1.482731),"(-78.86977399999998, -1.482731)",True,2017,12
63,624998,1458251,1315051640,,HUMAN_OBSERVATION,2016-01-29 19:56:00+00:00,-1.474052,-78.873311,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-78.873311 -1.474052),"(-78.873311, -1.474052)",True,2016,1
64,657252,1490505,1306586666,,HUMAN_OBSERVATION,2005-01-05 00:00:00+00:00,-18.252319,-69.234473,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-69.23447299999999 -18.252319),"(-69.234473, -18.252319)",True,2005,1
65,658645,1491898,1703159427,,HUMAN_OBSERVATION,1998-11-04 00:00:00+00:00,-16.044654,-71.402181,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-71.402181 -16.044654),"(-71.402181, -16.044654)",True,1998,11
66,680178,1513431,1510963428,PhysicalObject,HUMAN_OBSERVATION,1993-11-08 00:00:00+00:00,-18.683477,-69.10528000000001,8a5e7684-cd6c-4b46-b8c6-467542eea1a2,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,14,POINT (-69.10528000000001 -18.683477),"(-69.10528000000001, -18.683477)",True,1993,11
67,680179,1513432,1510963491,PhysicalObject,HUMAN_OBSERVATION,1993-11-08 00:00:00+00:00,-18.854726,-69.143113,8a5e7684-cd6c-4b46-b8c6-467542eea1a2,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-69.143113 -18.854726),"(-69.143113, -18.854726)",True,1993,11
68,680180,1513433,1510963501,PhysicalObject,HUMAN_OBSERVATION,1993-11-11 00:00:00+00:00,-18.250767,-69.17423000000001,8a5e7684-cd6c-4b46-b8c6-467542eea1a2,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,14,POINT (-69.17423000000001 -18.250767),"(-69.17423000000001, -18.250767)",True,1993,11
69,680183,1513436,1510964711,PhysicalObject,HUMAN_OBSERVATION,1998-03-04 00:00:00+00:00,-18.271963,-69.157902,8a5e7684-cd6c-4b46-b8c6-467542eea1a2,0,Vicugna vicugna,105131,5220192,Vicugna vicugna,6,6,POINT (-69.15790200000001 -18.271963),"(-69.157902, -18.271963)",True,1998,3
