,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
10,787602,1620855,1890721363,,HUMAN_OBSERVATION,2018-07-20 18:25:00+00:00,-0.51395,36.048595,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,5,6,POINT (36.048595 -0.51395),"(36.048595, -0.51395)",True,2018,7
11,787603,1620856,1890721384,,HUMAN_OBSERVATION,2018-07-20 18:18:00+00:00,-0.551593,36.026262,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (36.026262 -0.551593),"(36.026262, -0.551593)",True,2018,7
12,787606,1620859,1890722442,,HUMAN_OBSERVATION,2018-07-24 10:08:00+00:00,1.533442,32.153172,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (32.153172 1.533442),"(32.153172, 1.533442)",True,2018,7
13,787682,1620935,1586931764,,HUMAN_OBSERVATION,2016-03-26 18:27:00+00:00,-25.231033,27.164762,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (27.164762 -25.231033),"(27.164762, -25.231033)",True,2016,3
14,787965,1621218,1584414483,,HUMAN_OBSERVATION,2009-11-08 06:24:00+00:00,-24.345472,31.675893,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.675893 -24.345472),"(31.675893, -24.345472)",True,2009,11
15,787966,1621219,1584414658,,HUMAN_OBSERVATION,2009-11-09 04:57:00+00:00,-24.17043,31.468844,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,5,6,POINT (31.468844 -24.17043),"(31.468844, -24.17043)",True,2009,11
16,787967,1621220,1584414682,,HUMAN_OBSERVATION,2009-11-09 10:35:00+00:00,-24.120404,31.405620000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,15,POINT (31.40562000000001 -24.120404),"(31.405620000000006, -24.120404)",True,2009,11
17,788009,1621262,1586076703,,HUMAN_OBSERVATION,2017-07-12 00:00:00+00:00,0.009699,36.93895300000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,14,POINT (36.93895300000001 0.009698999999999999),"(36.93895300000001, 0.009699)",True,2017,7
18,788031,1621284,1586120188,,HUMAN_OBSERVATION,2017-07-30 12:14:00+00:00,-17.971648000000005,30.813964,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,15,6,POINT (30.813964 -17.97164800000001),"(30.813964, -17.971648000000005)",True,2017,7
19,788037,1621290,1586140789,,HUMAN_OBSERVATION,2011-02-02 12:55:07+00:00,-25.16391,28.869331,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,5,6,POINT (28.869331 -25.16391),"(28.869331, -25.16391)",True,2011,2
20,788040,1621293,1586144986,,HUMAN_OBSERVATION,2017-07-01 08:03:00+00:00,-28.294733,31.996281,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.996281 -28.294733),"(31.996281, -28.294733)",True,2017,7
21,788041,1621294,1586145086,,HUMAN_OBSERVATION,2017-07-01 08:12:00+00:00,-28.296659,31.866869,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.866869 -28.296659),"(31.866869, -28.296659)",True,2017,7
22,788042,1621295,1586145628,,HUMAN_OBSERVATION,2017-07-01 13:33:00+00:00,-28.361119,31.844211,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.844211 -28.361119),"(31.844211, -28.361119)",True,2017,7
23,788045,1621298,1586157962,,HUMAN_OBSERVATION,2016-03-26 08:25:00+00:00,-25.217628,27.011671000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,15,POINT (27.011671 -25.217628),"(27.011671000000003, -25.217628)",True,2016,3
24,788055,1621308,1088916132,,HUMAN_OBSERVATION,2005-11-20 00:00:00+00:00,-25.22012,31.780265000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,5,15,POINT (31.780265 -25.22012),"(31.780265000000004, -25.22012)",True,2005,11
25,788071,1621324,1211794958,PhysicalObject,PRESERVED_SPECIMEN,1961-01-01 00:00:00+00:00,2.766667,32.35,c5c4a23e-2035-4416-ab64-032d6df52ddb,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,2,POINT (32.35 2.766667),"(32.35, 2.766667)",True,1961,1
26,788136,1621389,1802721920,,HUMAN_OBSERVATION,2017-10-04 08:54:00+00:00,-24.451208,31.268082,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.268082 -24.451208),"(31.268082, -24.451208)",True,2017,10
27,788141,1621394,1802743635,,HUMAN_OBSERVATION,2013-07-02 16:14:00+00:00,-18.489265,16.800632,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (16.800632 -18.489265),"(16.800632, -18.489265)",True,2013,7
28,788184,1621437,891027713,,HUMAN_OBSERVATION,2013-09-02 02:41:28+00:00,-24.900651,31.415884,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.415884 -24.900651),"(31.415884, -24.900651)",True,2013,9
29,788185,1621438,891028361,,HUMAN_OBSERVATION,2013-09-06 00:00:00+00:00,-24.807901,31.687785,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.687785 -24.807901),"(31.687785, -24.807901)",True,2013,9
30,788187,1621440,891029345,,HUMAN_OBSERVATION,2009-06-04 00:00:00+00:00,-25.131425,27.178395,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (27.178395 -25.131425),"(27.178395, -25.131425)",True,2009,6
31,788188,1621441,891029347,,HUMAN_OBSERVATION,2011-03-30 08:34:11+00:00,-22.280349,26.728587,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (26.728587 -22.280349),"(26.728587, -22.280349)",True,2011,3
32,788191,1621444,891032043,,HUMAN_OBSERVATION,2013-11-23 00:22:31+00:00,-23.859614,29.510153000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,15,POINT (29.51015300000001 -23.859614),"(29.510153000000006, -23.859614)",True,2013,11
33,788193,1621446,891032586,,HUMAN_OBSERVATION,2009-03-31 00:00:00+00:00,-25.119525,31.588798,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.588798 -25.119525),"(31.588798, -25.119525)",True,2009,3
34,788197,1621450,891044440,,HUMAN_OBSERVATION,2010-11-11 00:00:00+00:00,-27.657855,31.811059000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,15,POINT (31.811059 -27.657855),"(31.811059000000004, -27.657855)",True,2010,11
35,788199,1621452,891059929,,HUMAN_OBSERVATION,2010-03-10 00:00:00+00:00,-25.017995000000006,31.583179,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,15,6,POINT (31.583179 -25.01799500000001),"(31.583179, -25.017995000000006)",True,2010,3
36,788202,1621455,891061084,,HUMAN_OBSERVATION,2011-03-15 00:00:00+00:00,-25.160368,31.966967,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.966967 -25.160368),"(31.966967, -25.160368)",True,2011,3
37,788214,1621467,891064229,,HUMAN_OBSERVATION,2003-08-09 15:39:00+00:00,-19.497711,23.489679,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (23.489679 -19.497711),"(23.489679, -19.497711)",True,2003,8
38,788216,1621469,891065488,,HUMAN_OBSERVATION,2011-09-13 10:36:00+00:00,-1.30833,36.965783,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,5,6,POINT (36.965783 -1.30833),"(36.965783, -1.30833)",True,2011,9
39,788242,1621495,1703202710,,HUMAN_OBSERVATION,2017-11-24 17:03:38+00:00,-25.102934,31.516288,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.516288 -25.102934),"(31.516288, -25.102934)",True,2017,11
40,788243,1621496,1703202745,,HUMAN_OBSERVATION,2017-11-24 17:52:26+00:00,-25.002117,31.55073,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,5,POINT (31.55073 -25.002117),"(31.55073, -25.002117)",True,2017,11
41,788261,1621514,1703222212,,HUMAN_OBSERVATION,2017-11-19 07:18:00+00:00,-25.03527,31.478862,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,5,6,POINT (31.478862 -25.03527),"(31.478862, -25.03527)",True,2017,11
42,788674,1621927,1571070796,,HUMAN_OBSERVATION,2017-04-16 00:12:00+00:00,-28.111294,32.328862,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (32.328862 -28.111294),"(32.328862, -28.111294)",True,2017,4
43,788675,1621928,1571071606,,HUMAN_OBSERVATION,2017-04-28 07:57:43+00:00,-20.027151,31.036438,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.036438 -20.027151),"(31.036438, -20.027151)",True,2017,4
44,788678,1621931,1571074818,,HUMAN_OBSERVATION,2017-05-20 14:56:00+00:00,-17.852626,30.734036,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (30.734036 -17.852626),"(30.734036, -17.852626)",True,2017,5
45,788679,1621932,1571074824,,HUMAN_OBSERVATION,2017-05-20 15:56:00+00:00,-17.803266,30.846666,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (30.846666 -17.803266),"(30.846666, -17.803266)",True,2017,5
46,788681,1621934,1571078486,,HUMAN_OBSERVATION,2010-03-11 22:26:15+00:00,-28.263281,31.815958,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.815958 -28.263281),"(31.815958, -28.263281)",True,2010,3
47,788682,1621935,1571078491,,HUMAN_OBSERVATION,2010-03-14 05:48:46+00:00,-27.769535,32.204783,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (32.204783 -27.769535),"(32.204783, -27.769535)",True,2010,3
48,788692,1621945,1571187968,,HUMAN_OBSERVATION,2017-05-18 08:45:00+00:00,-0.35930500000000004,36.07501,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,17,5,POINT (36.07501 -0.359305),"(36.07501, -0.35930500000000004)",True,2017,5
49,788693,1621946,1571188038,,HUMAN_OBSERVATION,2017-05-18 08:50:00+00:00,-0.201724,36.118079,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (36.118079 -0.201724),"(36.118079, -0.201724)",True,2017,5
50,788694,1621947,1571188878,,HUMAN_OBSERVATION,2017-05-13 16:54:00+00:00,0.188212,36.9288,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,4,POINT (36.9288 0.188212),"(36.9288, 0.188212)",True,2017,5
51,788695,1621948,1571190857,,HUMAN_OBSERVATION,2017-05-15 06:38:00+00:00,0.223484,38.079327,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (38.079327 0.223484),"(38.079327, 0.223484)",True,2017,5
52,788752,1622005,686484465,PhysicalObject,PRESERVED_SPECIMEN,1972-07-01 00:00:00+00:00,-28.9050245879876,30.619907948312804,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,13,15,POINT (30.6199079483128 -28.9050245879876),"(30.619907948312804, -28.9050245879876)",True,1972,7
54,788761,1622014,1038341949,,HUMAN_OBSERVATION,2014-06-14 00:00:00+00:00,-28.282865,31.607861,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.607861 -28.282865),"(31.607861, -28.282865)",True,2014,6
55,788765,1622018,1038570138,,HUMAN_OBSERVATION,2014-08-21 00:00:00+00:00,1.524645,32.087029,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (32.087029 1.524645),"(32.087029, 1.524645)",True,2014,8
57,788767,1622020,1038571211,,HUMAN_OBSERVATION,2006-07-15 00:00:00+00:00,-26.473032,31.451111,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (31.451111 -26.473032),"(31.451111, -26.473032)",True,2006,7
58,788768,1622021,1038572076,,HUMAN_OBSERVATION,2006-07-25 00:00:00+00:00,-0.350187,36.083221,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (36.083221 -0.350187),"(36.083221, -0.350187)",True,2006,7
59,788814,1622067,1024228779,,HUMAN_OBSERVATION,2005-02-15 23:20:34+00:00,-24.496017,29.467486,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (29.467486 -24.496017),"(29.467486, -24.496017)",True,2005,2
60,789055,1622308,1135345222,,HUMAN_OBSERVATION,2015-01-03 17:14:10+00:00,-26.631279,26.779787,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (26.779787 -26.631279),"(26.779787, -26.631279)",True,2015,1
61,789118,1622371,1676829190,,HUMAN_OBSERVATION,2017-09-11 00:00:00+00:00,-22.817617,30.807795,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (30.807795 -22.817617),"(30.807795, -22.817617)",True,2017,9
63,789229,1622482,1677288549,,HUMAN_OBSERVATION,1978-05-30 00:00:00+00:00,0.119105,37.759052,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (37.759052 0.119105),"(37.759052, 0.119105)",True,1978,5
64,789408,1622661,1891316711,,HUMAN_OBSERVATION,2018-08-03 17:02:02+00:00,-25.37754,31.519511,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,5,6,POINT (31.519511 -25.37754),"(31.519511, -25.37754)",True,2018,8
65,789427,1622680,1831098714,,HUMAN_OBSERVATION,2018-02-22 11:03:00+00:00,-0.32200300000000004,36.161891,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,17,6,POINT (36.161891 -0.322003),"(36.161891, -0.32200300000000004)",True,2018,2
66,789436,1622689,1831178656,,HUMAN_OBSERVATION,2017-03-10 00:00:00+00:00,-28.392843,31.973662,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.973662 -28.392843),"(31.973662, -28.392843)",True,2017,3
67,789437,1622690,1831178978,,HUMAN_OBSERVATION,2015-12-23 07:26:00+00:00,-1.391296,36.9391,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,4,POINT (36.9391 -1.391296),"(36.9391, -1.391296)",True,2015,12
68,789447,1622700,1831181828,,HUMAN_OBSERVATION,2018-01-09 15:57:00+00:00,-20.383501000000006,32.184056,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,15,6,POINT (32.184056 -20.38350100000001),"(32.184056, -20.383501000000006)",True,2018,1
69,789451,1622704,1831182956,,HUMAN_OBSERVATION,2015-12-26 22:05:00+00:00,-0.085201,36.963474,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (36.963474 -0.085201),"(36.963474, -0.085201)",True,2015,12
70,789453,1622706,1831183105,,HUMAN_OBSERVATION,2015-12-27 01:35:00+00:00,-0.055469,36.868963,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (36.868963 -0.055469),"(36.868963, -0.055469)",True,2015,12
71,789458,1622711,1831189520,,HUMAN_OBSERVATION,2018-01-20 00:00:00+00:00,-23.86371,31.535587,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,5,6,POINT (31.535587 -23.86371),"(31.535587, -23.86371)",True,2018,1
72,790851,1624104,1668826971,,HUMAN_OBSERVATION,2017-08-01 10:58:00+00:00,-25.014099,31.582099,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.582099 -25.014099),"(31.582099, -25.014099)",True,2017,8
73,790852,1624105,1668827146,,HUMAN_OBSERVATION,2017-08-01 13:49:00+00:00,-25.295867,31.446069,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.446069 -25.295867),"(31.446069, -25.295867)",True,2017,8
74,790854,1624107,1668830173,,HUMAN_OBSERVATION,2005-08-09 11:06:00+00:00,-17.975062,25.90673,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,5,POINT (25.90673 -17.975062),"(25.90673, -17.975062)",True,2005,8
75,790857,1624110,1668835392,,HUMAN_OBSERVATION,2006-08-29 14:01:00+00:00,-25.296364,27.180604,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (27.180604 -25.296364),"(27.180604, -25.296364)",True,2006,8
76,790875,1624128,1668874046,,HUMAN_OBSERVATION,2015-06-28 00:00:00+00:00,-29.011318,24.292009,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (24.292009 -29.011318),"(24.292009, -29.011318)",True,2015,6
77,790882,1624135,1668885192,,HUMAN_OBSERVATION,2012-07-18 14:51:00+00:00,-0.463911,36.16950900000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,14,POINT (36.16950900000001 -0.463911),"(36.16950900000001, -0.463911)",True,2012,7
78,790885,1624138,1668890772,,HUMAN_OBSERVATION,2013-06-23 16:32:00+00:00,-29.028625,24.258512,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (24.258512 -29.028625),"(24.258512, -29.028625)",True,2013,6
79,790913,1624166,1562878197,,HUMAN_OBSERVATION,2012-05-30 23:52:00+00:00,-24.036929,30.139036,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (30.139036 -24.036929),"(30.139036, -24.036929)",True,2012,5
80,791050,1624303,1898827847,,HUMAN_OBSERVATION,2018-08-03 18:16:00+00:00,0.136147,36.829806,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (36.829806 0.136147),"(36.829806, 0.136147)",True,2018,8
81,791062,1624315,1898840520,,HUMAN_OBSERVATION,2018-08-10 09:53:00+00:00,0.037957,36.880138,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (36.880138 0.037957),"(36.880138, 0.037957)",True,2018,8
82,791272,1624525,1831236695,,HUMAN_OBSERVATION,2018-02-25 00:34:00+00:00,-1.3206209999999998,36.922938,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,16,6,POINT (36.922938 -1.320621),"(36.922938, -1.3206209999999998)",True,2018,2
83,791979,1625232,1883490771,,HUMAN_OBSERVATION,2018-05-22 09:44:00+00:00,-29.178743,24.547595,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (24.547595 -29.178743),"(24.547595, -29.178743)",True,2018,5
84,792007,1625260,1883544392,,HUMAN_OBSERVATION,2018-05-24 12:15:00+00:00,-29.173451,24.245076,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (24.245076 -29.173451),"(24.245076, -29.173451)",True,2018,5
85,792095,1625348,1883930906,,HUMAN_OBSERVATION,2018-07-20 12:00:00+00:00,-27.818282,31.954167,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (31.954167 -27.818282),"(31.954167, -27.818282)",True,2018,7
86,792303,1625556,1899760090,,HUMAN_OBSERVATION,2018-08-06 15:54:00+00:00,0.093904,36.877591,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,6,6,POINT (36.877591 0.093904),"(36.877591, 0.093904)",True,2018,8
87,792311,1625564,1899800710,,HUMAN_OBSERVATION,2007-07-09 17:49:00+00:00,-24.6103,31.878922,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,4,6,POINT (31.878922 -24.6103),"(31.878922, -24.6103)",True,2007,7
88,792352,1625605,1847488308,,HUMAN_OBSERVATION,2017-04-15 17:08:00+00:00,-1.228848,36.754155,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum,104945,2440880,Ceratotherium simum,6,6,POINT (36.754155 -1.228848),"(36.754155, -1.228848)",True,2017,4
89,792381,1625634,1847554055,,HUMAN_OBSERVATION,2006-07-17 15:33:00+00:00,-25.594323000000006,31.46085,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum,15,5,POINT (31.46085 -25.59432300000001),"(31.46085, -25.594323000000006)",True,2006,7
