,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
32,36131,869384,1880481732,,HUMAN_OBSERVATION,2009-06-01 12:28:00+00:00,52.499723,-117.537679,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-117.537679 52.499723),"(-117.537679, 52.499723)",True,2009,6
33,36176,869429,1880488217,,HUMAN_OBSERVATION,2018-06-16 04:11:00+00:00,60.070677,-134.732077,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-134.732077 60.070677),"(-134.732077, 60.070677)",True,2018,6
34,36177,869430,1880488243,,HUMAN_OBSERVATION,2018-06-16 04:10:00+00:00,60.193438,-134.722756,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-134.722756 60.193438),"(-134.722756, 60.193438)",True,2018,6
35,36288,869541,1880506874,,HUMAN_OBSERVATION,2018-06-17 21:26:42+00:00,54.30301800000001,-126.50696200000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,14,14,POINT (-126.506962 54.30301800000001),"(-126.50696200000002, 54.30301800000001)",True,2018,6
39,36560,869813,1880544864,,HUMAN_OBSERVATION,2012-01-14 20:39:00+00:00,48.707489,-113.726409,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-113.726409 48.707489),"(-113.726409, 48.707489)",True,2012,1
40,36563,869816,1880545516,,HUMAN_OBSERVATION,2015-08-23 09:44:00+00:00,48.756942,-113.75791,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,5,POINT (-113.75791 48.756942),"(-113.75791, 48.756942)",True,2015,8
41,36667,869920,1880559619,,HUMAN_OBSERVATION,2018-06-17 12:15:40+00:00,50.925125,-116.008983,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-116.008983 50.925125),"(-116.008983, 50.925125)",True,2018,6
43,36744,869997,1880569601,,HUMAN_OBSERVATION,2018-06-22 00:00:00+00:00,39.485599,-106.055346,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-106.055346 39.485599),"(-106.055346, 39.485599)",True,2018,6
45,36771,870024,1880574224,,HUMAN_OBSERVATION,2018-06-14 09:31:00+00:00,60.10874200000001,-134.62530900000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,14,14,POINT (-134.625309 60.10874200000001),"(-134.62530900000002, 60.10874200000001)",True,2018,6
46,36772,870025,1880574234,,HUMAN_OBSERVATION,2018-06-15 07:12:00+00:00,60.05058,-134.655325,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,5,6,POINT (-134.655325 60.05058),"(-134.655325, 60.05058)",True,2018,6
48,36798,870051,1880577193,,HUMAN_OBSERVATION,2009-06-10 18:58:00+00:00,52.873383,-117.954294,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-117.954294 52.873383),"(-117.954294, 52.873383)",True,2009,6
51,37321,870574,1880648214,,HUMAN_OBSERVATION,2018-07-04 13:25:00+00:00,47.900359,-123.74347,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,5,POINT (-123.74347 47.900359),"(-123.74347, 47.900359)",True,2018,7
66,37397,870650,1880655341,,HUMAN_OBSERVATION,2018-07-06 14:20:25+00:00,48.699445,-113.724883,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-113.724883 48.699445),"(-113.724883, 48.699445)",True,2018,7
71,37471,870724,1880665303,,HUMAN_OBSERVATION,2016-07-20 00:00:00+00:00,48.257911,-113.573124,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-113.573124 48.257911),"(-113.573124, 48.257911)",True,2016,7
74,61649,894902,1135352571,,HUMAN_OBSERVATION,2015-08-15 11:53:07+00:00,57.149476,-135.191806,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-135.191806 57.149476),"(-135.191806, 57.149476)",True,2015,8
75,61670,894923,1135355334,,HUMAN_OBSERVATION,2015-08-08 00:00:00+00:00,61.506255,-142.318354,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-142.318354 61.506255),"(-142.318354, 61.506255)",True,2015,8
84,65695,898948,1562878472,,HUMAN_OBSERVATION,2016-07-15 00:00:00+00:00,47.83888,-123.625073,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,5,6,POINT (-123.625073 47.83888),"(-123.625073, 47.83888)",True,2016,7
86,65876,899129,1562891330,,HUMAN_OBSERVATION,2011-05-28 11:46:00+00:00,50.973474,-115.994906,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-115.994906 50.973474),"(-115.994906, 50.973474)",True,2011,5
88,66122,899375,1562943541,,HUMAN_OBSERVATION,2017-05-15 14:50:00+00:00,52.138809,-116.986478,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-116.986478 52.138809),"(-116.986478, 52.138809)",True,2017,5
92,66426,899679,1563433366,,HUMAN_OBSERVATION,2016-07-02 22:18:00+00:00,39.765733,-105.952703,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-105.952703 39.765733),"(-105.952703, 39.765733)",True,2016,7
93,66455,899708,1563438104,,HUMAN_OBSERVATION,2008-09-01 15:20:00+00:00,47.53825300000001,-123.379483,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,14,6,POINT (-123.379483 47.53825300000001),"(-123.379483, 47.53825300000001)",True,2008,9
95,67531,900784,1847511431,,HUMAN_OBSERVATION,2001-09-25 02:56:00+00:00,51.246931,-115.891354,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-115.891354 51.246931),"(-115.891354, 51.246931)",True,2001,9
99,68084,901337,1847589767,,HUMAN_OBSERVATION,2018-03-28 17:31:15+00:00,45.27739,-111.450799,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,5,6,POINT (-111.450799 45.27739),"(-111.450799, 45.27739)",True,2018,3
101,68220,901473,1847609354,,HUMAN_OBSERVATION,2017-01-27 17:31:15+00:00,45.277718,-111.444148,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-111.444148 45.277718),"(-111.444148, 45.277718)",True,2017,1
108,68864,902117,1586952220,,HUMAN_OBSERVATION,2012-07-02 15:11:00+00:00,48.75981,-113.790894,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,5,6,POINT (-113.790894 48.75981),"(-113.790894, 48.75981)",True,2012,7
119,106857,940110,1883485416,,HUMAN_OBSERVATION,2018-06-28 10:42:00+00:00,59.615639,-135.14225,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,5,POINT (-135.14225 59.615639),"(-135.14225, 59.615639)",True,2018,6
120,106879,940132,1883488879,,HUMAN_OBSERVATION,2018-07-09 09:56:00+00:00,57.08872,-135.168128,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,5,6,POINT (-135.168128 57.08872),"(-135.168128, 57.08872)",True,2018,7
121,106901,940154,1883489619,,HUMAN_OBSERVATION,2005-07-31 15:55:00+00:00,48.756156,-113.801957,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-113.801957 48.756156),"(-113.801957, 48.756156)",True,2005,7
122,106974,940227,1883498359,,HUMAN_OBSERVATION,2016-05-18 12:04:00+00:00,60.48781700000001,-149.74092199999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,14,14,POINT (-149.740922 60.48781700000001),"(-149.74092199999996, 60.48781700000001)",True,2016,5
123,107011,940264,1883501848,,HUMAN_OBSERVATION,2014-07-22 09:08:55+00:00,48.700241,-113.716659,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-113.716659 48.700241),"(-113.716659, 48.700241)",True,2014,7
124,107167,940420,1883515339,,HUMAN_OBSERVATION,2017-08-10 10:51:00+00:00,48.690384,-113.636803,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-113.636803 48.690384),"(-113.636803, 48.690384)",True,2017,8
126,107262,940515,1883528515,,HUMAN_OBSERVATION,2018-07-07 11:44:00+00:00,48.586126,-120.71428799999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,14,POINT (-120.714288 48.586126),"(-120.71428799999998, 48.586126)",True,2018,7
147,114898,948151,1913698927,,HUMAN_OBSERVATION,2018-09-17 17:00:00+00:00,57.103162,-135.250459,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-135.250459 57.103162),"(-135.250459, 57.103162)",True,2018,9
153,115462,948715,1914218333,,HUMAN_OBSERVATION,2018-08-07 14:01:00+00:00,47.526797,-120.965308,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-120.965308 47.526797),"(-120.965308, 47.526797)",True,2018,8
154,115464,948717,1914218348,,HUMAN_OBSERVATION,2018-08-07 13:58:00+00:00,47.549119,-120.956673,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-120.956673 47.549119),"(-120.956673, 47.549119)",True,2018,8
155,115614,948867,1914236743,,HUMAN_OBSERVATION,2018-09-25 16:42:28+00:00,48.698608,-113.6703,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,4,POINT (-113.6703 48.698608),"(-113.6703, 48.698608)",True,2018,9
162,118720,951973,1668837762,,HUMAN_OBSERVATION,2017-09-20 16:21:29+00:00,60.494353,-149.74858500000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,14,POINT (-149.748585 60.494353),"(-149.74858500000005, 60.494353)",True,2017,9
164,118902,952155,1668857204,,HUMAN_OBSERVATION,2017-06-13 16:06:00+00:00,39.481654,-106.038352,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-106.038352 39.481654),"(-106.038352, 39.481654)",True,2017,6
169,133854,967107,1890682134,,HUMAN_OBSERVATION,2018-08-03 13:50:00+00:00,57.090307,-135.171683,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-135.171683 57.090307),"(-135.171683, 57.090307)",True,2018,8
173,134022,967275,1890699470,,HUMAN_OBSERVATION,2018-08-02 08:01:39+00:00,48.215146,-121.021527,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-121.021527 48.215146),"(-121.021527, 48.215146)",True,2018,8
174,134037,967290,1890702310,,HUMAN_OBSERVATION,2018-08-05 15:57:13+00:00,47.637679,-123.517309,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-123.517309 47.637679),"(-123.517309, 47.637679)",True,2018,8
177,134054,967307,1890703672,,HUMAN_OBSERVATION,2010-07-17 16:05:00+00:00,47.801264,-123.542606,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-123.542606 47.801264),"(-123.542606, 47.801264)",True,2010,7
179,134187,967440,1890712198,,HUMAN_OBSERVATION,2018-08-07 14:10:00+00:00,57.10684499999999,-135.198681,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,14,6,POINT (-135.198681 57.10684499999999),"(-135.198681, 57.10684499999999)",True,2018,8
180,134188,967441,1890712257,,HUMAN_OBSERVATION,2018-08-07 13:33:00+00:00,57.08583,-135.18264299999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,5,14,POINT (-135.182643 57.08583),"(-135.18264299999998, 57.08583)",True,2018,8
182,202948,1036201,891094958,,HUMAN_OBSERVATION,2012-08-23 16:28:28+00:00,61.153098,-149.10009499999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,14,POINT (-149.100095 61.153098),"(-149.10009499999995, 61.153098)",True,2012,8
183,202950,1036203,891094989,,HUMAN_OBSERVATION,2012-08-23 08:57:35+00:00,61.049777,-149.12088,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,5,POINT (-149.12088 61.049777),"(-149.12088, 61.049777)",True,2012,8
186,202972,1036225,891095810,,HUMAN_OBSERVATION,2012-08-29 09:05:00+00:00,47.473569,-120.733648,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-120.733648 47.473569),"(-120.733648, 47.473569)",True,2012,8
187,202973,1036226,891095826,,HUMAN_OBSERVATION,2012-08-30 11:56:00+00:00,47.453075,-120.81401,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,5,POINT (-120.81401 47.453075),"(-120.81401, 47.453075)",True,2012,8
194,203500,1036753,891715215,,HUMAN_OBSERVATION,2011-08-16 00:00:00+00:00,48.759613,-113.787023,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-113.787023 48.759613),"(-113.787023, 48.759613)",True,2011,8
195,203527,1036780,891719056,,HUMAN_OBSERVATION,2013-07-22 18:28:35+00:00,48.69860900000001,-113.726735,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,14,6,POINT (-113.726735 48.69860900000001),"(-113.726735, 48.69860900000001)",True,2013,7
196,203565,1036818,891724018,,HUMAN_OBSERVATION,2013-07-19 00:00:00+00:00,48.69249,-113.730941,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,5,6,POINT (-113.730941 48.69249),"(-113.730941, 48.69249)",True,2013,7
198,203688,1036941,891741693,,HUMAN_OBSERVATION,2013-07-25 00:00:00+00:00,48.697263,-113.718345,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-113.718345 48.697263),"(-113.718345, 48.697263)",True,2013,7
199,203736,1036989,891747038,,HUMAN_OBSERVATION,2013-09-10 00:00:00+00:00,47.487323,-121.37431200000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,14,POINT (-121.374312 47.487323),"(-121.37431200000002, 47.487323)",True,2013,9
202,203855,1037108,891764084,,HUMAN_OBSERVATION,2008-08-11 11:03:42+00:00,48.703889,-113.725,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,3,POINT (-113.725 48.703889),"(-113.725, 48.703889)",True,2008,8
237,208586,1041839,686358546,PhysicalObject,PRESERVED_SPECIMEN,1948-07-04 00:00:00+00:00,59.222733896219594,-126.01092087857,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Oreamnos americanus columbiae,106008,8994410,Oreamnos americanus,15,11,POINT (-126.01092087857 59.22273389621959),"(-126.01092087857, 59.222733896219594)",True,1948,7
243,218655,1051908,1322998352,,HUMAN_OBSERVATION,2016-08-08 16:04:25+00:00,48.69513,-113.719538,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,5,6,POINT (-113.719538 48.69513),"(-113.719538, 48.69513)",True,2016,8
244,218657,1051910,1322998517,,HUMAN_OBSERVATION,2016-08-12 13:35:28+00:00,48.689154,-113.733826,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-113.733826 48.689154),"(-113.733826, 48.689154)",True,2016,8
245,218658,1051911,1322998518,,HUMAN_OBSERVATION,2016-08-12 13:38:30+00:00,48.688423,-113.735551,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-113.735551 48.688423),"(-113.735551, 48.688423)",True,2016,8
246,218659,1051912,1322998520,,HUMAN_OBSERVATION,2016-08-12 13:26:43+00:00,48.690691,-113.731254,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-113.731254 48.690691),"(-113.731254, 48.690691)",True,2016,8
247,218660,1051913,1322998535,,HUMAN_OBSERVATION,2016-08-12 13:38:09+00:00,48.693983,-113.725345,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-113.725345 48.693983),"(-113.725345, 48.693983)",True,2016,8
256,218957,1052210,1323030070,,HUMAN_OBSERVATION,2016-10-02 16:31:42+00:00,47.429138,-120.998471,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-120.998471 47.429138),"(-120.998471, 47.429138)",True,2016,10
257,218958,1052211,1323030115,,HUMAN_OBSERVATION,2016-10-02 14:18:29+00:00,47.435446,-120.812422,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-120.812422 47.435446),"(-120.812422, 47.435446)",True,2016,10
258,218960,1052213,1323030156,,HUMAN_OBSERVATION,2016-10-02 17:00:05+00:00,47.439366,-120.928656,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-120.928656 47.439366),"(-120.928656, 47.439366)",True,2016,10
262,222730,1055983,812638075,PhysicalObject,PRESERVED_SPECIMEN,1949-10-28 00:00:00+00:00,51.2497053918862,-123.94681511872601,8eddc200-f535-4c65-9b4d-f723eafe607e,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,13,14,POINT (-123.946815118726 51.2497053918862),"(-123.94681511872601, 51.2497053918862)",True,1949,10
263,222731,1055984,812638076,PhysicalObject,PRESERVED_SPECIMEN,1949-10-28 00:00:00+00:00,51.2497053923613,-123.946770117506,8eddc200-f535-4c65-9b4d-f723eafe607e,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,13,12,POINT (-123.946770117506 51.2497053923613),"(-123.946770117506, 51.2497053923613)",True,1949,10
265,222776,1056029,812646124,PhysicalObject,PRESERVED_SPECIMEN,1955-10-15 00:00:00+00:00,60.79506901529589,-146.446213867657,8eddc200-f535-4c65-9b4d-f723eafe607e,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,14,12,POINT (-146.446213867657 60.79506901529589),"(-146.446213867657, 60.79506901529589)",True,1955,10
266,222788,1056041,812651548,PhysicalObject,PRESERVED_SPECIMEN,1970-10-01 00:00:00+00:00,59.5465386109873,-139.729037280507,8eddc200-f535-4c65-9b4d-f723eafe607e,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,13,12,POINT (-139.729037280507 59.5465386109873),"(-139.729037280507, 59.5465386109873)",True,1970,10
267,222815,1056068,812656262,PhysicalObject,PRESERVED_SPECIMEN,1973-03-17 00:00:00+00:00,47.7791674844491,-121.43536051479401,8eddc200-f535-4c65-9b4d-f723eafe607e,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,13,14,POINT (-121.435360514794 47.7791674844491),"(-121.43536051479401, 47.7791674844491)",True,1973,3
269,222833,1056086,812661688,PhysicalObject,PRESERVED_SPECIMEN,1964-08-10 00:00:00+00:00,60.2794434055986,-150.157363435115,8eddc200-f535-4c65-9b4d-f723eafe607e,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,13,12,POINT (-150.157363435115 60.2794434055986),"(-150.157363435115, 60.2794434055986)",True,1964,8
272,233096,1066349,1132413517,,HUMAN_OBSERVATION,2015-07-18 15:31:40+00:00,48.694566,-113.72239,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,5,POINT (-113.72239 48.694566),"(-113.72239, 48.694566)",True,2015,7
279,243916,1077169,1572380118,,HUMAN_OBSERVATION,2017-07-03 08:03:00+00:00,48.258831,-113.575568,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-113.575568 48.258831),"(-113.575568, 48.258831)",True,2017,7
280,243937,1077190,1572383429,,HUMAN_OBSERVATION,2017-05-28 16:09:00+00:00,44.9075,-110.115278,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,4,6,POINT (-110.115278 44.9075),"(-110.115278, 44.9075)",True,2017,5
284,247341,1080594,930741932,,HUMAN_OBSERVATION,2005-07-07 00:00:00+00:00,52.03898,-116.8524,0096dfc0-9925-47ef-9700-9b77814295f1,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,5,4,POINT (-116.8524 52.03898),"(-116.8524, 52.03898)",True,2005,7
286,267157,1100410,1453317419,,HUMAN_OBSERVATION,2005-07-07 12:01:16+00:00,48.695388,-113.718262,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-113.718262 48.695388),"(-113.718262, 48.695388)",True,2005,7
288,268211,1101464,1453387556,,HUMAN_OBSERVATION,2003-07-17 18:16:19+00:00,47.596638,-121.324628,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus,6,6,POINT (-121.324628 47.596638),"(-121.324628, 47.596638)",True,2003,7
