,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
48,1558891982,Muntiacus reevesi,51.44638,-1.32149,POINT (-1.32149 51.44638),1
49,1886969520,Muntiacus reevesi,51.979040000000005,0.21902,POINT (0.21902 51.97904),1
50,1545604090,Muntiacus reevesi,52.93741,1.17564,POINT (1.17564 52.93741),1
51,1535552797,Muntiacus reevesi,52.55075,1.6419099999999998,POINT (1.64191 52.55075),1
52,1558893071,Muntiacus reevesi,52.21567,-1.8916400000000002,POINT (-1.89164 52.21567),1
53,1534613351,Muntiacus reevesi,52.08509,1.57463,POINT (1.57463 52.08509),1
54,1700791841,Muntiacus reevesi,53.270648,-1.070177,POINT (-1.070177 53.270648),1
55,1527981533,Muntiacus reevesi,52.40805,-0.43213999999999997,POINT (-0.43214 52.40805),1
56,1531901800,Muntiacus reevesi,52.963159999999995,1.05093,POINT (1.05093 52.96315999999999),1
57,1529452820,Muntiacus reevesi,52.255340000000004,0.56247,POINT (0.56247 52.25534),1
58,1529469896,Muntiacus reevesi,52.01054,-1.1133899999999999,POINT (-1.11339 52.01054),1
59,1558911570,Muntiacus reevesi,52.819630000000004,-0.9946299999999999,POINT (-0.9946299999999999 52.81963),1
60,1527982156,Muntiacus reevesi,52.355509999999995,-2.0300599999999998,POINT (-2.03006 52.35551),1
61,1536760048,Muntiacus reevesi,52.006209999999996,1.1894,POINT (1.1894 52.00621),1
62,1558922706,Muntiacus reevesi,52.3627,0.2504,POINT (0.2504 52.3627),1
63,1529466466,Muntiacus reevesi,52.283120000000004,-1.92813,POINT (-1.92813 52.28312),1
64,1531988290,Muntiacus reevesi,52.52477,0.57813,POINT (0.57813 52.52477),1
65,1529541677,Muntiacus reevesi,52.089240000000004,-0.17695,POINT (-0.17695 52.08924),1
66,1529547952,Muntiacus reevesi,52.08524,-0.95794,POINT (-0.95794 52.08524),1
67,1529467969,Muntiacus reevesi,51.56333,-1.64074,POINT (-1.64074 51.56333),1
68,1538439216,Muntiacus reevesi,53.80996,-2.56337,POINT (-2.56337 53.80996),1
69,1529456952,Muntiacus reevesi,52.419090000000004,-0.28836999999999996,POINT (-0.28837 52.41909),1
70,1536059580,Muntiacus reevesi,52.45228,0.60333,POINT (0.60333 52.45228),1
71,1527982112,Muntiacus reevesi,51.70798,-0.9485399999999999,POINT (-0.9485399999999999 51.70798),1
72,1529555027,Muntiacus reevesi,50.46685,-4.04447,POINT (-4.04447 50.46685),1
73,1531026734,Muntiacus reevesi,52.68999,1.17984,POINT (1.17984 52.68999),1
74,1558922305,Muntiacus reevesi,52.76635,0.42191000000000006,POINT (0.4219100000000001 52.76635),1
75,1558862730,Muntiacus reevesi,52.38435,0.8014100000000001,POINT (0.8014100000000001 52.38435),1
76,1530687622,Muntiacus reevesi,52.88064,0.74784,POINT (0.7478399999999999 52.88064),1
77,1558866679,Muntiacus reevesi,51.82728,-1.1344,POINT (-1.1344 51.82728),1
78,1558893545,Muntiacus reevesi,52.84366,1.20072,POINT (1.20072 52.84366),1
79,1529520063,Muntiacus reevesi,51.92171,-1.34707,POINT (-1.34707 51.92171),1
80,1570635542,Muntiacus reevesi,50.90367,5.66678,POINT (5.66678 50.90367),1
81,1529552255,Muntiacus reevesi,53.17176,-0.43062,POINT (-0.43062 53.17176),1
82,1555758071,Muntiacus reevesi,52.28472,-0.32287,POINT (-0.32287 52.28472),1
83,1558898996,Muntiacus reevesi,52.56142,-0.15669,POINT (-0.15669 52.56142),1
84,1558878173,Muntiacus reevesi,51.90648,0.68069,POINT (0.68069 51.90648),1
85,1535651053,Muntiacus reevesi,52.16552,0.5573100000000001,POINT (0.5573100000000001 52.16552),1
86,1558858956,Muntiacus reevesi,52.3998,0.7545,POINT (0.7544999999999999 52.3998),1
87,1537009399,Muntiacus reevesi,51.93037,1.32951,POINT (1.32951 51.93037),1
88,1527982158,Muntiacus reevesi,51.71056,-0.41657,POINT (-0.41657 51.71056),1
89,1529463868,Muntiacus reevesi,52.072379999999995,-4.700740000000001,POINT (-4.700740000000001 52.07238),1
90,1558908336,Muntiacus reevesi,52.3623,-1.8463,POINT (-1.8463 52.3623),1
91,1529529832,Muntiacus reevesi,52.61255,-0.68774,POINT (-0.68774 52.61255),1
92,1545392481,Muntiacus reevesi,51.81158,-0.61974,POINT (-0.61974 51.81158),1
93,1535745212,Muntiacus reevesi,52.30662,0.6828,POINT (0.6828 52.30662),1
94,1529572825,Muntiacus reevesi,53.17533,-0.7297399999999999,POINT (-0.7297399999999999 53.17533),1
95,1530824316,Muntiacus reevesi,52.6177,0.43585,POINT (0.43585 52.6177),1
96,1088881012,Muntiacus reevesi,54.554976,-5.60263,POINT (-5.60263 54.554976),1
97,1700850878,Muntiacus reevesi,51.80296,-4.6846,POINT (-4.6846 51.80296),1
98,1531515925,Muntiacus reevesi,52.58295,1.7627099999999998,POINT (1.76271 52.58295),1
99,1535065425,Muntiacus reevesi,52.10905,1.3720299999999999,POINT (1.37203 52.10905),1
100,1555751181,Muntiacus reevesi,52.7945,1.46195,POINT (1.46195 52.7945),1
101,1530922748,Muntiacus reevesi,52.53082,0.28359,POINT (0.28359 52.53082),1
102,1529461393,Muntiacus reevesi,51.92082,-1.2016799999999999,POINT (-1.20168 51.92082),1
103,1570635586,Muntiacus reevesi,51.0011,5.316,POINT (5.316 51.0011),1
104,1529507112,Muntiacus reevesi,51.89607,0.54197,POINT (0.54197 51.89607),1
105,1536092322,Muntiacus reevesi,51.979929999999996,0.80886,POINT (0.80886 51.97993),1
106,1555762033,Muntiacus reevesi,51.9673,-0.8442299999999999,POINT (-0.8442299999999999 51.9673),1
107,1558921289,Muntiacus reevesi,52.845859999999995,0.51172,POINT (0.51172 52.84585999999999),1
108,1534879937,Muntiacus reevesi,51.9936,0.98454,POINT (0.98454 51.9936),1
109,1558889966,Muntiacus reevesi,51.0828,-0.9724,POINT (-0.9724 51.0828),1
110,1527981689,Muntiacus reevesi,51.30668,-0.7396699999999999,POINT (-0.7396699999999999 51.30668),1
111,1531880590,Muntiacus reevesi,52.70438000000001,0.5887100000000001,POINT (0.5887100000000001 52.70438000000001),1
112,1558857513,Muntiacus reevesi,52.6065,-1.0837,POINT (-1.0837 52.6065),1
113,1531473021,Muntiacus reevesi,52.43496,0.5728800000000001,POINT (0.5728800000000001 52.43496),1
114,1919693106,Muntiacus reevesi,52.59630500000001,-1.458005,POINT (-1.458005 52.59630500000001),1
115,1529489050,Muntiacus reevesi,52.382740000000005,-1.0538,POINT (-1.0538 52.38274000000001),1
116,1529535973,Muntiacus reevesi,51.65359,-2.21822,POINT (-2.21822 51.65359),1
117,1535590139,Muntiacus reevesi,52.41635,0.60121,POINT (0.60121 52.41635),1
118,1558895515,Muntiacus reevesi,51.100190000000005,-3.14035,POINT (-3.14035 51.10019),1
119,1529532531,Muntiacus reevesi,51.83181,-1.34837,POINT (-1.34837 51.83181),1
120,1886368859,Muntiacus reevesi,52.419709999999995,-2.9710900000000002,POINT (-2.97109 52.41970999999999),1
121,1532223448,Muntiacus reevesi,52.88398000000001,0.5994,POINT (0.5994 52.88398000000001),1
122,1535896688,Muntiacus reevesi,52.23543,0.6492100000000001,POINT (0.6492100000000001 52.23543),1
123,1529484431,Muntiacus reevesi,52.35881,-0.16587000000000002,POINT (-0.16587 52.35881),1
124,1527981555,Muntiacus reevesi,52.516580000000005,1.01914,POINT (1.01914 52.51658),1
125,1529512643,Muntiacus reevesi,51.560140000000004,-1.06375,POINT (-1.06375 51.56014),1
126,1532141582,Muntiacus reevesi,52.88714,0.45093,POINT (0.45093 52.88714),1
127,1530695194,Muntiacus reevesi,52.58755,1.61542,POINT (1.61542 52.58755),1
128,1529548328,Muntiacus reevesi,52.19048,-2.80598,POINT (-2.80598 52.19048),1
129,1558875038,Muntiacus reevesi,52.24098,-1.7077900000000001,POINT (-1.70779 52.24098),1
130,1558890096,Muntiacus reevesi,52.36037,-2.35752,POINT (-2.35752 52.36037),1
131,1534602751,Muntiacus reevesi,52.29954,1.62124,POINT (1.62124 52.29954),1
132,1555759760,Muntiacus reevesi,51.62557,-0.8384799999999999,POINT (-0.8384799999999999 51.62557),1
133,1529484177,Muntiacus reevesi,50.66465,-1.93062,POINT (-1.93062 50.66465),1
134,1527981682,Muntiacus reevesi,52.44416999999999,0.6241899999999999,POINT (0.6241899999999999 52.44416999999999),1
135,1558864837,Muntiacus reevesi,51.8443,-0.0136,POINT (-0.0136 51.8443),1
136,1529525459,Muntiacus reevesi,51.833059999999996,-1.6386,POINT (-1.6386 51.83306),1
137,1543286093,Muntiacus reevesi,53.05206999999999,-1.00191,POINT (-1.00191 53.05206999999999),1
138,1558911491,Muntiacus reevesi,50.97985,-1.9664700000000002,POINT (-1.96647 50.97985),1
139,1529560767,Muntiacus reevesi,51.644009999999994,-0.48391999999999996,POINT (-0.48392 51.64400999999999),1
140,1700886864,Muntiacus reevesi,52.013220000000004,-2.21997,POINT (-2.21997 52.01322),1
141,1558881992,Muntiacus reevesi,52.28293,-2.2213,POINT (-2.2213 52.28293),1
142,1536240680,Muntiacus reevesi,52.15371,1.0537299999999998,POINT (1.05373 52.15371),1
143,1535165287,Muntiacus reevesi,52.28866,0.68171,POINT (0.68171 52.28866),1
144,1529569580,Muntiacus reevesi,51.9235,-1.9287,POINT (-1.9287 51.9235),1
145,1531623030,Muntiacus reevesi,52.86115,1.4895399999999999,POINT (1.48954 52.86115),1
146,1545530202,Muntiacus reevesi,52.93881999999999,1.17351,POINT (1.17351 52.93881999999999),1
147,1558913720,Muntiacus reevesi,52.2505,0.71824,POINT (0.71824 52.2505),1
148,1530873656,Muntiacus reevesi,52.67726,1.62283,POINT (1.62283 52.67726),1
149,1558467832,Muntiacus reevesi,53.0023,-1.92694,POINT (-1.92694 53.0023),1
150,1527981987,Muntiacus reevesi,52.028259999999996,0.8727600000000001,POINT (0.8727600000000001 52.02826),1
151,1558921918,Muntiacus reevesi,52.392559999999996,0.9445100000000001,POINT (0.9445100000000001 52.39256),1
152,1531216444,Muntiacus reevesi,52.8695,1.19296,POINT (1.19296 52.8695),1
153,1529568420,Muntiacus reevesi,52.33247,0.53023,POINT (0.53023 52.33247),1
154,1531587432,Muntiacus reevesi,52.607769999999995,0.8784299999999999,POINT (0.8784299999999999 52.60777),1
155,1558868917,Muntiacus reevesi,52.4012,0.7553,POINT (0.7553 52.4012),1
156,1558890879,Muntiacus reevesi,52.54055,-1.8075400000000001,POINT (-1.80754 52.54055),1
157,1530876857,Muntiacus reevesi,52.43167,0.7198100000000001,POINT (0.7198100000000001 52.43167),1
158,1529456310,Muntiacus reevesi,51.56623,-0.9849899999999999,POINT (-0.9849899999999999 51.56623),1
159,1531583155,Muntiacus reevesi,52.96689,0.90225,POINT (0.90225 52.96689),1
160,1536042464,Muntiacus reevesi,52.08628,0.8739299999999999,POINT (0.8739299999999999 52.08628),1
161,1570635595,Muntiacus reevesi,51.28368,4.54146,POINT (4.54146 51.28368),1
162,1558912219,Muntiacus reevesi,51.786,-1.44544,POINT (-1.44544 51.786),1
163,1535803043,Muntiacus reevesi,52.05928,1.2223700000000002,POINT (1.22237 52.05928),1
164,1529482445,Muntiacus reevesi,51.40715,-0.5996,POINT (-0.5996 51.40715),1
165,1534661161,Muntiacus reevesi,52.387440000000005,1.68724,POINT (1.68724 52.38744000000001),1
166,1535353854,Muntiacus reevesi,52.375029999999995,0.83388,POINT (0.83388 52.37503),1
167,1558344171,Muntiacus reevesi,52.73261,-2.0754799999999998,POINT (-2.07548 52.73261),1
168,1700784785,Muntiacus reevesi,52.244046999999995,-1.7091290000000001,POINT (-1.709129 52.24404699999999),1
169,1529518245,Muntiacus reevesi,52.36793,-0.8999,POINT (-0.8999 52.36793),1
170,1535417097,Muntiacus reevesi,52.35637,0.86206,POINT (0.86206 52.35637),1
171,1558901762,Muntiacus reevesi,52.2251,0.2623,POINT (0.2623 52.2251),1
172,1529484999,Muntiacus reevesi,50.8419,-2.78251,POINT (-2.78251 50.8419),1
173,1558880197,Muntiacus reevesi,51.761990000000004,-0.15175999999999998,POINT (-0.15176 51.76199),1
174,1555758179,Muntiacus reevesi,52.15761,0.71038,POINT (0.71038 52.15761),1
175,1536915548,Muntiacus reevesi,52.26365,1.6183100000000001,POINT (1.61831 52.26365),1
176,1558858630,Muntiacus reevesi,52.1715,0.26514,POINT (0.26514 52.1715),1
177,1529527392,Muntiacus reevesi,52.409459999999996,-0.24463000000000001,POINT (-0.24463 52.40946),1
178,1531325082,Muntiacus reevesi,52.877109999999995,0.89625,POINT (0.89625 52.87710999999999),1
179,1555755226,Muntiacus reevesi,51.39222,-0.16885,POINT (-0.16885 51.39222),1
180,1536667958,Muntiacus reevesi,52.04919,1.57176,POINT (1.57176 52.04919),1
181,1558869707,Muntiacus reevesi,52.060140000000004,0.18583,POINT (0.18583 52.06014),1
182,1535835674,Muntiacus reevesi,52.25207,0.70881,POINT (0.7088100000000001 52.25207),1
183,1529551515,Muntiacus reevesi,52.09953,-1.0525,POINT (-1.0525 52.09953),1
184,1534553747,Muntiacus reevesi,52.453559999999996,0.5445300000000001,POINT (0.5445300000000001 52.45356),1
185,1529548516,Muntiacus reevesi,51.97923,0.83795,POINT (0.83795 51.97923),1
186,1558914754,Muntiacus reevesi,53.2167,-0.5603,POINT (-0.5603 53.2167),1
187,1534617510,Muntiacus reevesi,52.38926,1.62858,POINT (1.62858 52.38926),1
188,1529533775,Muntiacus reevesi,52.18671,-0.7581,POINT (-0.7581 52.18671),1
189,1558900603,Muntiacus reevesi,51.47077,-2.10433,POINT (-2.10433 51.47077),1
190,1552190804,Muntiacus reevesi,53.181509999999996,-2.37554,POINT (-2.37554 53.18151),1
191,1535109826,Muntiacus reevesi,52.433659999999996,0.63166,POINT (0.63166 52.43366),1
192,1534977541,Muntiacus reevesi,52.247479999999996,1.55837,POINT (1.55837 52.24748),1
193,1529456484,Muntiacus reevesi,52.32275,1.44699,POINT (1.44699 52.32275),1
194,1530806297,Muntiacus reevesi,52.49783000000001,1.60805,POINT (1.60805 52.49783000000001),1
195,1529477044,Muntiacus reevesi,52.084309999999995,-4.11759,POINT (-4.11759 52.08431),1
196,1535496741,Muntiacus reevesi,52.461940000000006,1.60511,POINT (1.60511 52.46194000000001),1
197,1529501374,Muntiacus reevesi,52.02453,-1.25084,POINT (-1.25084 52.02453),1
198,1555675379,Muntiacus reevesi,52.64088,-1.3364200000000002,POINT (-1.33642 52.64088),1
199,1531419509,Muntiacus reevesi,52.502219999999994,1.46102,POINT (1.46102 52.50221999999999),1
200,1532357956,Muntiacus reevesi,52.51798,0.87256,POINT (0.87256 52.51798),1
201,1558860676,Muntiacus reevesi,51.894859999999994,-0.25531,POINT (-0.25531 51.89485999999999),1
202,1529548919,Muntiacus reevesi,52.82251,-1.92724,POINT (-1.92724 52.82251),1
203,1512278867,Muntiacus reevesi,53.35997,-1.3253,POINT (-1.3253 53.35997),1
204,1700876968,Muntiacus reevesi,51.11427,-1.92995,POINT (-1.92995 51.11427),1
205,1529477843,Muntiacus reevesi,52.0787,-4.4092199999999995,POINT (-4.409219999999999 52.0787),1
206,1527981967,Muntiacus reevesi,51.86404,-0.12289000000000001,POINT (-0.12289 51.86404),1
207,1558896274,Muntiacus reevesi,51.38446,-0.9689,POINT (-0.9689 51.38446),1
208,1558860850,Muntiacus reevesi,51.838440000000006,-2.16759,POINT (-2.16759 51.83844000000001),1
209,1558860665,Muntiacus reevesi,51.4153,-1.7427,POINT (-1.7427 51.4153),1
210,1535668310,Muntiacus reevesi,52.37068,1.00991,POINT (1.00991 52.37068),1
211,1535894306,Muntiacus reevesi,52.38357,0.45233,POINT (0.45233 52.38357),1
212,1558914771,Muntiacus reevesi,52.0145,0.1983,POINT (0.1983 52.0145),1
213,1529563125,Muntiacus reevesi,51.62003,0.81547,POINT (0.81547 51.62003),1
214,1558897489,Muntiacus reevesi,52.954519999999995,1.0198,POINT (1.0198 52.95452),1
215,1143539864,Muntiacus reevesi,52.882932999999994,-0.6845100000000001,POINT (-0.6845100000000001 52.88293299999999),1
216,1529543449,Muntiacus reevesi,52.97695,0.45601,POINT (0.45601 52.97695),1
217,1888347711,Muntiacus reevesi,52.187584,-3.4386309999999995,POINT (-3.438631 52.187584),1
218,1555716266,Muntiacus reevesi,52.65765,-0.70118,POINT (-0.70118 52.65765),1
219,1529529865,Muntiacus reevesi,52.06542,0.9893299999999999,POINT (0.9893299999999999 52.06542),1
220,1558886741,Muntiacus reevesi,52.5843,-0.9244,POINT (-0.9244 52.5843),1
221,1531416253,Muntiacus reevesi,52.69386,1.03211,POINT (1.03211 52.69386),1
222,1558861001,Muntiacus reevesi,51.86792,0.53385,POINT (0.53385 51.86792),1
223,1536763690,Muntiacus reevesi,52.41303,0.74808,POINT (0.74808 52.41303),1
224,1531539265,Muntiacus reevesi,52.70106,0.73654,POINT (0.73654 52.70106),1
225,1535380665,Muntiacus reevesi,52.20981,0.9697399999999999,POINT (0.9697399999999999 52.20981),1
226,1531731854,Muntiacus reevesi,52.69755,0.88434,POINT (0.88434 52.69755),1
227,1558894799,Muntiacus reevesi,51.76551,-0.26465,POINT (-0.26465 51.76551),1
228,1558887224,Muntiacus reevesi,52.83896,0.81871,POINT (0.81871 52.83896),1
229,1536625032,Muntiacus reevesi,52.24105,0.38587,POINT (0.38587 52.24105),1
230,1529504970,Muntiacus reevesi,51.0148,-0.50453,POINT (-0.50453 51.0148),1
231,1529566067,Muntiacus reevesi,52.409240000000004,-0.22994,POINT (-0.22994 52.40924),1
232,1535567809,Muntiacus reevesi,52.34578,0.53833,POINT (0.53833 52.34578),1
233,1527981717,Muntiacus reevesi,51.6839,-1.20223,POINT (-1.20223 51.6839),1
234,1555752280,Muntiacus reevesi,51.35825,-1.11814,POINT (-1.11814 51.35825),1
235,1555753278,Muntiacus reevesi,52.20499,0.15708,POINT (0.15708 52.20499),1
236,1536961420,Muntiacus reevesi,52.0193,1.36527,POINT (1.36527 52.0193),1
237,1529532122,Muntiacus reevesi,51.47376,-2.2173599999999998,POINT (-2.21736 51.47376),1
238,1558909981,Muntiacus reevesi,51.74613,-0.17269,POINT (-0.17269 51.74613),1
239,1535079910,Muntiacus reevesi,52.51396,1.66835,POINT (1.66835 52.51396),1
240,1527981927,Muntiacus reevesi,52.605540000000005,-1.09109,POINT (-1.09109 52.60554),1
241,1570635693,Muntiacus reevesi,51.23965,4.46836,POINT (4.46836 51.23965),1
242,1529452764,Muntiacus reevesi,51.8218,-0.33286,POINT (-0.33286 51.8218),1
243,1888352042,Muntiacus reevesi,52.907157999999995,-3.1166400000000003,POINT (-3.11664 52.907158),1
244,1558914464,Muntiacus reevesi,52.023740000000004,0.52762,POINT (0.52762 52.02374),1
245,1529471693,Muntiacus reevesi,51.6488,-0.9173899999999999,POINT (-0.9173899999999999 51.6488),1
246,1529445669,Muntiacus reevesi,52.20438,-1.8470400000000002,POINT (-1.84704 52.20438),1
247,1529480671,Muntiacus reevesi,51.90952,-0.18423,POINT (-0.18423 51.90952),1
248,1558890891,Muntiacus reevesi,52.52115,0.24845,POINT (0.24845 52.52115),1
249,1529487217,Muntiacus reevesi,50.72457,-3.3260099999999997,POINT (-3.32601 50.72457),1
250,1529559690,Muntiacus reevesi,51.824040000000004,-0.18042,POINT (-0.18042 51.82404),1
251,1529563398,Muntiacus reevesi,52.1686,0.41123999999999994,POINT (0.4112399999999999 52.1686),1
252,1888349766,Muntiacus reevesi,52.263892999999996,-3.0176130000000003,POINT (-3.017613 52.263893),1
253,1536436253,Muntiacus reevesi,52.45921,1.69324,POINT (1.69324 52.45921),1
254,1558856293,Muntiacus reevesi,52.962540000000004,0.6048600000000001,POINT (0.6048600000000001 52.96254),1
255,1530802752,Muntiacus reevesi,52.4282,0.8667100000000001,POINT (0.8667100000000001 52.4282),1
256,1529457633,Muntiacus reevesi,51.6415,-0.0143,POINT (-0.0143 51.6415),1
257,1535628710,Muntiacus reevesi,52.264540000000004,1.5890600000000001,POINT (1.58906 52.26454),1
258,1529491683,Muntiacus reevesi,52.537969999999994,-1.34018,POINT (-1.34018 52.53796999999999),1
259,1555751937,Muntiacus reevesi,51.41175,-1.05959,POINT (-1.05959 51.41175),1
260,1529537190,Muntiacus reevesi,51.023309999999995,-1.50235,POINT (-1.50235 51.02331),1
261,1548225647,Muntiacus reevesi,51.34183,-2.64025,POINT (-2.64025 51.34183),1
262,1888350004,Muntiacus reevesi,52.296295,-3.527578,POINT (-3.527578 52.296295),1
263,1088878080,Muntiacus reevesi,54.562248,-5.606841999999999,POINT (-5.606841999999999 54.562248),1
264,1886477699,Muntiacus reevesi,52.3882,-2.3695,POINT (-2.3695 52.3882),1
265,1552181813,Muntiacus reevesi,53.271390000000004,-2.37632,POINT (-2.37632 53.27139),1
266,1558889924,Muntiacus reevesi,51.729620000000004,-0.15163,POINT (-0.15163 51.72962),1
267,1555754709,Muntiacus reevesi,52.071740000000005,1.25975,POINT (1.25975 52.07174000000001),1
268,1527981945,Muntiacus reevesi,52.30295,0.6459,POINT (0.6459 52.30295),1
269,1558902732,Muntiacus reevesi,52.062329999999996,-2.35878,POINT (-2.35878 52.06233),1
270,1529513464,Muntiacus reevesi,52.767830000000004,-0.8824299999999999,POINT (-0.8824299999999999 52.76783),1
271,1527981809,Muntiacus reevesi,53.14566,0.33852,POINT (0.33852 53.14566),1
272,1543286412,Muntiacus reevesi,52.63757,-0.89315,POINT (-0.89315 52.63757),1
273,1555756510,Muntiacus reevesi,51.71588,-0.8796,POINT (-0.8796 51.71588),1
274,1529572682,Muntiacus reevesi,52.54456999999999,-0.60055,POINT (-0.60055 52.54456999999999),1
275,1088880744,Muntiacus reevesi,54.552192000000005,-5.5981559999999995,POINT (-5.598155999999999 54.55219200000001),1
276,1558904227,Muntiacus reevesi,51.549409999999995,-1.01566,POINT (-1.01566 51.54940999999999),1
277,1700871517,Muntiacus reevesi,52.27502,0.6882199999999999,POINT (0.6882199999999999 52.27502),1
278,1536653656,Muntiacus reevesi,52.29658,1.09289,POINT (1.09289 52.29658),1
279,1700871336,Muntiacus reevesi,51.27939,1.28936,POINT (1.28936 51.27939),1
280,1545381268,Muntiacus reevesi,52.91384,1.2654100000000001,POINT (1.26541 52.91384),1
281,1529468788,Muntiacus reevesi,51.74368,-2.07382,POINT (-2.07382 51.74368),1
282,1886224413,Muntiacus reevesi,52.52844,-2.99899,POINT (-2.99899 52.52844),1
283,1529567393,Muntiacus reevesi,52.812830000000005,-1.47401,POINT (-1.47401 52.81283000000001),1
284,1700790596,Muntiacus reevesi,51.83272,-1.821938,POINT (-1.821938 51.83272),1
285,1534862216,Muntiacus reevesi,52.32458,0.68388,POINT (0.68388 52.32458),1
286,1888351872,Muntiacus reevesi,52.661549,-3.087443,POINT (-3.087443 52.661549),1
287,1088878036,Muntiacus reevesi,54.62354499999999,-5.686091,POINT (-5.686091 54.62354499999999),1
288,1558912241,Muntiacus reevesi,52.08934,-2.3444,POINT (-2.3444 52.08934),1
289,1534588418,Muntiacus reevesi,52.4072,1.63006,POINT (1.63006 52.4072),1
290,1527981757,Muntiacus reevesi,51.226079999999996,1.37652,POINT (1.37652 51.22608),1
291,1558875850,Muntiacus reevesi,52.5813,1.0456,POINT (1.0456 52.5813),1
