,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
39,891148119,Equus zebra,-32.397635,22.201713,POINT (22.201713 -32.397635),1
40,1831181571,Equus zebra,-32.365407,22.532096,POINT (22.532096 -32.365407),1
41,1838355354,Equus zebra,-34.426235999999996,20.440872,POINT (20.440872 -34.426236),1
42,921589380,Equus zebra,-32.224419,22.225342,POINT (22.225342 -32.224419),1
43,1913702554,Equus zebra,-34.021731,21.950017000000003,POINT (21.950017 -34.021731),1
44,1305115108,Equus zebra,-33.063555,18.067641000000002,POINT (18.067641 -33.063555),1
45,1065409895,Equus zebra,-21.56,16.19,POINT (16.19 -21.56),1
46,1338579610,Equus zebra,-23.28418,15.244461,POINT (15.244461 -23.28418),1
47,1668755330,Equus zebra,-22.204889,17.5807,POINT (17.5807 -22.204889),1
48,1338587541,Equus zebra,-23.323301,17.014810999999998,POINT (17.014811 -23.323301),1
49,1607339126,Equus zebra,-27.030946999999998,18.036632,POINT (18.036632 -27.030947),1
50,1607339062,Equus zebra,-23.279673000000003,15.267370000000001,POINT (15.26737 -23.279673),1
51,1607339158,Equus zebra,-22.477513000000002,17.245917000000002,POINT (17.245917 -22.477513),1
52,1851417141,Equus zebra,-23.286764,15.029297,POINT (15.029297 -23.286764),1
53,1881558857,Equus zebra,-21.513659,15.579782000000002,POINT (15.579782 -21.513659),1
54,1338637278,Equus zebra,-24.116777,15.904947,POINT (15.904947 -24.116777),1
55,1880518733,Equus zebra,-24.374641,16.211112,POINT (16.211112 -24.374641),1
56,919445297,Equus zebra,-21.933329999999998,15.833329999999998,POINT (15.83333 -21.93333),1
57,1668896949,Equus zebra,-22.904902,16.251678,POINT (16.251678 -22.904902),1
58,921588653,Equus zebra,-24.010089999999998,15.923309,POINT (15.923309 -24.01009),1
59,1702504778,Equus zebra,-32.60555057348799,14.131427197223626,POINT (14.13142719722363 -32.60555057348799),0
60,1457629901,Equus zebra,-40.854869516996885,18.382859200822185,POINT (18.38285920082219 -40.85486951699689),0
61,1838050747,Equus zebra,-38.843012601647324,18.58730984326548,POINT (18.58730984326548 -38.84301260164732),0
62,921588078,Equus zebra,-16.15744685171214,17.805619523360964,POINT (17.80561952336096 -16.15744685171214),0
63,1640060197,Equus zebra,-35.869584697125575,22.396530754299405,POINT (22.39653075429941 -35.86958469712557),0
64,1838380859,Equus zebra,-30.879883031042098,8.419639420355345,POINT (8.419639420355345 -30.8798830310421),0
65,1640060115,Equus zebra,-22.584414365375494,11.04540541727561,POINT (11.04540541727561 -22.58441436537549),0
66,1453371315,Equus zebra,-29.714701423272295,20.0562925932185,POINT (20.0562925932185 -29.7147014232723),0
67,1838336710,Equus zebra,-31.070384145625397,18.21367268407043,POINT (18.21367268407043 -31.0703841456254),0
68,1839224017,Equus zebra,-36.15341122862809,16.711391958733152,POINT (16.71139195873315 -36.15341122862809),0
69,1838373716,Equus zebra,-23.065902209140628,26.099055526915407,POINT (26.09905552691541 -23.06590220914063),0
70,1839232106,Equus zebra,-21.503897009064197,22.075644361951593,POINT (22.07564436195159 -21.5038970090642),0
71,1640067548,Equus zebra,-20.839421094277785,21.860032297561556,POINT (21.86003229756156 -20.83942109427779),0
72,1838357841,Equus zebra,-20.858540776391056,19.66297096279682,POINT (19.66297096279682 -20.85854077639106),0
73,1099963845,Equus zebra,-29.22215102899824,23.09096516716593,POINT (23.09096516716593 -29.22215102899824),0
74,1838405959,Equus zebra,-18.02386969025938,25.379329856594232,POINT (25.37932985659423 -18.02386969025938),0
75,1838347636,Equus zebra,-20.217743577145225,25.716261454546128,POINT (25.71626145454613 -20.21774357714522),0
76,1699375587,Equus zebra,-18.192886487627074,11.674116740324546,POINT (11.67411674032455 -18.19288648762707),0
77,1838357300,Equus zebra,-34.12988610801644,23.684007069218836,POINT (23.68400706921884 -34.12988610801644),0
78,1838061827,Equus zebra,-34.955926583436494,30.020357054288095,POINT (30.02035705428809 -34.95592658343649),0
79,1838341370,Equus zebra,-24.00243701573993,27.021247494547154,POINT (27.02124749454715 -24.00243701573993),0
80,921588059,Equus zebra,-38.33598654471873,12.120170505480806,POINT (12.12017050548081 -38.33598654471873),0
81,1838347417,Equus zebra,-35.65640799997949,29.34675652916706,POINT (29.34675652916706 -35.65640799997949),0
82,921589667,Equus zebra,-35.69951496117251,12.306800060948532,POINT (12.30680006094853 -35.69951496117251),0
83,1838393585,Equus zebra,-16.47174996050797,17.845482946179626,POINT (17.84548294617963 -16.47174996050797),0
84,1838404834,Equus zebra,-38.08343504951387,20.94682871405547,POINT (20.94682871405547 -38.08343504951387),0
85,1838408074,Equus zebra,-40.51771020652468,17.806070216478776,POINT (17.80607021647878 -40.51771020652468),0
86,1838373740,Equus zebra,-41.117639971342236,15.180109267820196,POINT (15.1801092678202 -41.11763997134224),0
87,921588554,Equus zebra,-30.323166648990433,32.55717836779965,POINT (32.55717836779965 -30.32316664899043),0
88,1453371281,Equus zebra,-34.6234867049457,9.290843969615931,POINT (9.290843969615931 -34.6234867049457),0
89,1838394473,Equus zebra,-35.7297034529135,29.02188635036646,POINT (29.02188635036646 -35.7297034529135),0
90,1640063060,Equus zebra,-16.204169484755923,15.265882942510494,POINT (15.26588294251049 -16.20416948475592),0
91,1836648937,Equus zebra,-20.705387689999533,21.636669816101,POINT (21.636669816101 -20.70538768999953),0
92,1838039745,Equus zebra,-25.129775421131132,8.19678307566911,POINT (8.19678307566911 -25.12977542113113),0
93,1847580481,Equus zebra,-33.78703003516199,20.089585214708954,POINT (20.08958521470895 -33.78703003516199),0
94,1457629917,Equus zebra,-29.65068256631828,18.139060116442916,POINT (18.13906011644292 -29.65068256631828),0
95,1838350836,Equus zebra,-27.162172132442997,27.236324104563877,POINT (27.23632410456388 -27.162172132443),0
96,1457629880,Equus zebra,-35.308699910122066,33.08385545839683,POINT (33.08385545839683 -35.30869991012207),0
97,1802675912,Equus zebra,-35.75428814515368,26.256331351353676,POINT (26.25633135135368 -35.75428814515368),0
98,891148119,Equus zebra,-32.22882935415801,26.17115231304773,POINT (26.17115231304773 -32.22882935415801),0
99,1831181571,Equus zebra,-29.28574870688432,28.253203402016364,POINT (28.25320340201636 -29.28574870688432),0
100,1838355354,Equus zebra,-16.89151163505958,18.267752313996308,POINT (18.26775231399631 -16.89151163505958),0
101,921589380,Equus zebra,-25.143474337632227,15.80442224096901,POINT (15.80442224096901 -25.14347433763223),0
102,1913702554,Equus zebra,-32.16311032766176,11.9308966759978,POINT (11.9308966759978 -32.16311032766176),0
103,1305115108,Equus zebra,-32.31959040170719,17.159752658062448,POINT (17.15975265806245 -32.31959040170719),0
104,1065409895,Equus zebra,-21.992156616049186,15.779901463791628,POINT (15.77990146379163 -21.99215661604919),0
105,1338579610,Equus zebra,-29.839594082831717,27.74991711509825,POINT (27.74991711509825 -29.83959408283172),0
106,1668755330,Equus zebra,-13.923226565991904,15.389661510620193,POINT (15.38966151062019 -13.9232265659919),0
107,1338587541,Equus zebra,-23.02645786126671,25.076733042015544,POINT (25.07673304201554 -23.02645786126671),0
108,1607339126,Equus zebra,-26.275067727928285,9.208819461659512,POINT (9.208819461659512 -26.27506772792828),0
109,1607339062,Equus zebra,-41.326534604262044,26.89861372532427,POINT (26.89861372532427 -41.32653460426204),0
110,1607339158,Equus zebra,-40.08542465913558,20.17901838029249,POINT (20.17901838029249 -40.08542465913558),0
111,1851417141,Equus zebra,-26.191285931883716,18.98284780520587,POINT (18.98284780520587 -26.19128593188372),0
112,1881558857,Equus zebra,-34.547229313726426,25.897098966532898,POINT (25.8970989665329 -34.54722931372643),0
113,1338637278,Equus zebra,-25.92644132680142,16.472960212067992,POINT (16.47296021206799 -25.92644132680142),0
114,1880518733,Equus zebra,-39.50217817016531,17.82873865993073,POINT (17.82873865993073 -39.50217817016531),0
115,919445297,Equus zebra,-24.70408557480681,20.164297587009518,POINT (20.16429758700952 -24.70408557480681),0
116,1668896949,Equus zebra,-31.593061406496407,12.801715946389766,POINT (12.80171594638977 -31.59306140649641),0
117,921588653,Equus zebra,-32.56162648699606,11.454628661752047,POINT (11.45462866175205 -32.56162648699606),0
