,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
28,233880495,Tapirus terrestris,-25.63591,-54.38693000000001,POINT (-54.38693000000001 -25.63591),1
29,382068568,Tapirus terrestris,-25.68488,-54.27446,POINT (-54.27446 -25.68488),1
30,382070065,Tapirus terrestris,-25.6721,-54.245380000000004,POINT (-54.24538 -25.6721),1
31,382067596,Tapirus terrestris,-25.73274,-54.37888,POINT (-54.37888 -25.73274),1
32,382067459,Tapirus terrestris,-25.71415,-54.42436,POINT (-54.42436 -25.71415),1
33,233880694,Tapirus terrestris,-25.65845,-54.38759,POINT (-54.38759 -25.65845),1
34,233880506,Tapirus terrestris,-25.63385,-54.385059999999996,POINT (-54.38506 -25.63385),1
35,382068394,Tapirus terrestris,-25.69334,-54.36379,POINT (-54.36379 -25.69334),1
36,382067506,Tapirus terrestris,-25.73882,-54.37503,POINT (-54.37503 -25.73882),1
37,233880259,Tapirus terrestris,-25.729,-54.3889,POINT (-54.3889 -25.729),1
38,233880528,Tapirus terrestris,-25.63028,-54.382659999999994,POINT (-54.38265999999999 -25.63028),1
39,233879913,Tapirus terrestris,-25.67654,-54.4526,POINT (-54.4526 -25.67654),1
40,233880967,Tapirus terrestris,-25.68085,-54.27191,POINT (-54.27191 -25.68085),1
41,233880227,Tapirus terrestris,-25.62179,-54.384780000000006,POINT (-54.38478000000001 -25.62179),1
42,382068682,Tapirus terrestris,-25.68809,-54.263040000000004,POINT (-54.26304 -25.68809),1
43,233881033,Tapirus terrestris,-25.68788,-54.27169,POINT (-54.27169 -25.68788),1
44,699209147,Tapirus terrestris,-25.673470000000002,-54.27154,POINT (-54.27154 -25.67347),1
45,233880205,Tapirus terrestris,-25.67261,-54.420669999999994,POINT (-54.42066999999999 -25.67261),1
46,382067790,Tapirus terrestris,-25.726,-54.4039,POINT (-54.4039 -25.726),1
47,382067466,Tapirus terrestris,-25.71358,-54.423669999999994,POINT (-54.42366999999999 -25.71358),1
48,233880378,Tapirus terrestris,-25.679489999999998,-54.421369999999996,POINT (-54.42137 -25.67949),1
49,382069958,Tapirus terrestris,-25.7041,-54.43789,POINT (-54.43789 -25.7041),1
50,233879959,Tapirus terrestris,-25.73252,-54.429019999999994,POINT (-54.42901999999999 -25.73252),1
51,382068493,Tapirus terrestris,-25.687379999999997,-54.30751,POINT (-54.30751 -25.68738),1
52,382068687,Tapirus terrestris,-25.688010000000002,-54.26231,POINT (-54.26231 -25.68801),1
53,233880449,Tapirus terrestris,-25.59999,-54.36919,POINT (-54.36919 -25.59999),1
54,233879955,Tapirus terrestris,-25.73351,-54.428619999999995,POINT (-54.42862 -25.73351),1
55,233880588,Tapirus terrestris,-25.71029,-54.44774,POINT (-54.44774 -25.71029),1
56,233880575,Tapirus terrestris,-25.71159,-54.447790000000005,POINT (-54.44779 -25.71159),1
57,699209108,Tapirus terrestris,-25.67276,-54.2969,POINT (-54.2969 -25.67276),1
58,233879934,Tapirus terrestris,-25.676679999999998,-54.421569999999996,POINT (-54.42157 -25.67668),1
59,382068442,Tapirus terrestris,-25.686510000000002,-54.317190000000004,POINT (-54.31719 -25.68651),1
60,233879945,Tapirus terrestris,-25.73444,-54.428709999999995,POINT (-54.42871 -25.73444),1
61,382068250,Tapirus terrestris,-25.70301,-54.41686,POINT (-54.41686 -25.70301),1
62,382067922,Tapirus terrestris,-25.63291,-54.38606,POINT (-54.38606 -25.63291),1
63,382068565,Tapirus terrestris,-25.684910000000002,-54.273959999999995,POINT (-54.27396 -25.68491),1
64,382067854,Tapirus terrestris,-25.65426,-54.40914,POINT (-54.40914 -25.65426),1
65,382069981,Tapirus terrestris,-25.74332,-54.44838000000001,POINT (-54.44838000000001 -25.74332),1
66,382067763,Tapirus terrestris,-25.72685,-54.403009999999995,POINT (-54.40300999999999 -25.72685),1
67,382067907,Tapirus terrestris,-25.63734,-54.38845,POINT (-54.38845 -25.63734),1
68,382067802,Tapirus terrestris,-25.72436,-54.4043,POINT (-54.4043 -25.72436),1
69,233880517,Tapirus terrestris,-25.63198,-54.38345,POINT (-54.38345 -25.63198),1
70,233880626,Tapirus terrestris,-25.70497,-54.419869999999996,POINT (-54.41987 -25.70497),1
71,233880250,Tapirus terrestris,-25.72927,-54.38608000000001,POINT (-54.38608000000001 -25.72927),1
72,233880761,Tapirus terrestris,-25.68737,-54.31345,POINT (-54.31345 -25.68737),1
73,233880586,Tapirus terrestris,-25.71046,-54.44753000000001,POINT (-54.44753000000001 -25.71046),1
74,233880597,Tapirus terrestris,-25.70903,-54.4472,POINT (-54.4472 -25.70903),1
75,699209143,Tapirus terrestris,-25.673270000000002,-54.256640000000004,POINT (-54.25664 -25.67327),1
76,233879946,Tapirus terrestris,-25.73431,-54.4285,POINT (-54.4285 -25.73431),1
77,233880407,Tapirus terrestris,-25.64388,-54.39362,POINT (-54.39362 -25.64388),1
78,382067796,Tapirus terrestris,-25.72555,-54.40364,POINT (-54.40364 -25.72555),1
79,233880552,Tapirus terrestris,-25.62716,-54.381280000000004,POINT (-54.38128 -25.62716),1
80,382068777,Tapirus terrestris,-25.68682,-54.27271,POINT (-54.27271 -25.68682),1
81,382070055,Tapirus terrestris,-25.70498,-54.238409999999995,POINT (-54.23840999999999 -25.70498),1
82,233881046,Tapirus terrestris,-25.68765,-54.26765,POINT (-54.26765 -25.68765),1
83,382070058,Tapirus terrestris,-25.70393,-54.23933,POINT (-54.23933 -25.70393),1
84,382068305,Tapirus terrestris,-25.66323,-54.37936,POINT (-54.37936 -25.66323),1
85,233880484,Tapirus terrestris,-25.59921,-54.3354,POINT (-54.3354 -25.59921),1
86,1580396623,Tapirus terrestris,-13.498476,-56.611518999999994,POINT (-56.61151899999999 -13.498476),1
87,382068412,Tapirus terrestris,-25.69718,-54.34826999999999,POINT (-54.34826999999999 -25.69718),1
88,382068340,Tapirus terrestris,-25.65868,-54.38766999999999,POINT (-54.38766999999999 -25.65868),1
89,233879828,Tapirus terrestris,-25.74485,-54.428419999999996,POINT (-54.42842 -25.74485),1
90,382067433,Tapirus terrestris,-25.71669,-54.42691,POINT (-54.42691 -25.71669),1
91,233880275,Tapirus terrestris,-25.72864,-54.38783000000001,POINT (-54.38783000000001 -25.72864),1
92,382068632,Tapirus terrestris,-25.68021,-54.271980000000006,POINT (-54.27198000000001 -25.68021),1
93,382068234,Tapirus terrestris,-25.70625,-54.41998,POINT (-54.41998 -25.70625),1
94,233880889,Tapirus terrestris,-25.685779999999998,-54.27346,POINT (-54.27346 -25.68578),1
95,382068277,Tapirus terrestris,-25.7038,-54.448319999999995,POINT (-54.44832 -25.7038),1
96,382068482,Tapirus terrestris,-25.68864,-54.30679,POINT (-54.30679 -25.68864),1
97,382068700,Tapirus terrestris,-25.68776,-54.271469999999994,POINT (-54.27146999999999 -25.68776),1
98,699209097,Tapirus terrestris,-25.57177,-54.158030000000004,POINT (-54.15803 -25.57177),1
99,382068704,Tapirus terrestris,-25.68773,-54.26705,POINT (-54.26705 -25.68773),1
100,382067994,Tapirus terrestris,-25.61281,-54.34275,POINT (-54.34275 -25.61281),1
101,233879993,Tapirus terrestris,-25.72489,-54.42934,POINT (-54.42934 -25.72489),1
102,699209069,Tapirus terrestris,-25.71343,-54.46199,POINT (-54.46199 -25.71343),1
103,233881061,Tapirus terrestris,-25.687379999999997,-54.27231999999999,POINT (-54.27231999999999 -25.68738),1
104,233880033,Tapirus terrestris,-25.72045,-54.42632,POINT (-54.42632 -25.72045),1
105,699209048,Tapirus terrestris,-25.689510000000002,-54.41477,POINT (-54.41477 -25.68951),1
106,382067671,Tapirus terrestris,-25.632479999999997,-54.38596999999999,POINT (-54.38596999999999 -25.63248),1
107,233880088,Tapirus terrestris,-25.73922,-54.375040000000006,POINT (-54.37504000000001 -25.73922),1
108,382068771,Tapirus terrestris,-25.68691,-54.27271,POINT (-54.27271 -25.68691),1
109,233880704,Tapirus terrestris,-25.705270000000002,-54.361580000000004,POINT (-54.36158 -25.70527),1
110,233879927,Tapirus terrestris,-25.73546,-54.428630000000005,POINT (-54.42863000000001 -25.73546),1
111,233880522,Tapirus terrestris,-25.63157,-54.38324,POINT (-54.38324 -25.63157),1
112,923548897,Tapirus terrestris,-16.504620000000003,-56.675194,POINT (-56.675194 -16.50462),1
113,233881049,Tapirus terrestris,-25.687620000000003,-54.27123,POINT (-54.27123 -25.68762),1
114,382067384,Tapirus terrestris,-25.6735,-54.27109,POINT (-54.27109 -25.6735),1
115,233880174,Tapirus terrestris,-25.73038,-54.38431,POINT (-54.38431 -25.73038),1
116,233881066,Tapirus terrestris,-25.68733,-54.2728,POINT (-54.2728 -25.68733),1
117,233880292,Tapirus terrestris,-25.72798,-54.394490000000005,POINT (-54.39449 -25.72798),1
118,233880113,Tapirus terrestris,-25.73684,-54.376380000000005,POINT (-54.37638 -25.73684),1
119,233880220,Tapirus terrestris,-25.633779999999998,-54.386680000000005,POINT (-54.38668000000001 -25.63378),1
120,233879823,Tapirus terrestris,-25.74651,-54.42918,POINT (-54.42918 -25.74651),1
121,233879854,Tapirus terrestris,-25.74158,-54.42886,POINT (-54.42886 -25.74158),1
122,382067800,Tapirus terrestris,-25.72449,-54.40399,POINT (-54.40399 -25.72449),1
123,233880812,Tapirus terrestris,-25.67943,-54.329719999999995,POINT (-54.32971999999999 -25.67943),1
124,233880946,Tapirus terrestris,-25.68282,-54.27312,POINT (-54.27312 -25.68282),1
125,233880410,Tapirus terrestris,-25.64292,-54.39317,POINT (-54.39317 -25.64292),1
126,382067741,Tapirus terrestris,-25.72795,-54.394690000000004,POINT (-54.39469 -25.72795),1
127,699209099,Tapirus terrestris,-25.695429999999998,-54.46765,POINT (-54.46765 -25.69543),1
128,382068515,Tapirus terrestris,-25.68691,-54.31061999999999,POINT (-54.31061999999999 -25.68691),1
129,382067773,Tapirus terrestris,-25.72664,-54.40076,POINT (-54.40076 -25.72664),1
130,233880615,Tapirus terrestris,-25.70615,-54.44449,POINT (-54.44449 -25.70615),1
131,382068764,Tapirus terrestris,-25.68724,-54.27239,POINT (-54.27239 -25.68724),1
132,699209056,Tapirus terrestris,-25.7034,-54.431459999999994,POINT (-54.43145999999999 -25.7034),1
133,233880440,Tapirus terrestris,-25.608420000000002,-54.36087,POINT (-54.36087 -25.60842),1
134,382069966,Tapirus terrestris,-25.70261,-54.43531,POINT (-54.43531 -25.70261),1
135,382067769,Tapirus terrestris,-25.72672,-54.400830000000006,POINT (-54.40083000000001 -25.72672),1
136,382068455,Tapirus terrestris,-25.68597,-54.31851999999999,POINT (-54.31851999999999 -25.68597),1
137,233880233,Tapirus terrestris,-25.608179999999997,-54.3648,POINT (-54.3648 -25.60818),1
138,233880267,Tapirus terrestris,-25.72885,-54.38906,POINT (-54.38906 -25.72885),1
139,382070019,Tapirus terrestris,-25.685879999999997,-54.3121,POINT (-54.3121 -25.68588),1
140,233881089,Tapirus terrestris,-25.72244,-54.42796,POINT (-54.42796 -25.72244),1
141,382068147,Tapirus terrestris,-25.71266,-54.44871,POINT (-54.44871 -25.71266),1
142,382070032,Tapirus terrestris,-25.67499,-54.42122,POINT (-54.42122 -25.67499),1
143,382068640,Tapirus terrestris,-25.70299,-54.43553000000001,POINT (-54.43553000000001 -25.70299),1
144,233881053,Tapirus terrestris,-25.68757,-54.26981,POINT (-54.26981 -25.68757),1
145,233880334,Tapirus terrestris,-25.72629,-54.40023000000001,POINT (-54.40023000000001 -25.72629),1
146,382068665,Tapirus terrestris,-25.68864,-54.265190000000004,POINT (-54.26519 -25.68864),1
147,233880453,Tapirus terrestris,-25.62501,-54.34231,POINT (-54.34231 -25.62501),1
148,382068820,Tapirus terrestris,-25.67985,-54.44778,POINT (-54.44778 -25.67985),1
149,382068048,Tapirus terrestris,-25.633589999999998,-54.38501,POINT (-54.38501 -25.63359),1
150,233880244,Tapirus terrestris,-25.72962,-54.38587,POINT (-54.38587 -25.72962),1
151,233880722,Tapirus terrestris,-25.69814,-54.36146,POINT (-54.36146 -25.69814),1
152,233879880,Tapirus terrestris,-25.73927,-54.42876,POINT (-54.42876 -25.73927),1
153,382067370,Tapirus terrestris,-25.67811,-54.22537,POINT (-54.22537 -25.67811),1
154,382068337,Tapirus terrestris,-25.65924,-54.38921,POINT (-54.38921 -25.65924),1
155,233880168,Tapirus terrestris,-25.73108,-54.38196,POINT (-54.38196 -25.73108),1
156,699209045,Tapirus terrestris,-25.652520000000003,-54.40194,POINT (-54.40194 -25.65252),1
157,233880939,Tapirus terrestris,-25.683329999999998,-54.27386,POINT (-54.27386 -25.68333),1
158,233880706,Tapirus terrestris,-25.70456,-54.361019999999996,POINT (-54.36102 -25.70456),1
159,233880429,Tapirus terrestris,-25.6342,-54.38694,POINT (-54.38694 -25.6342),1
160,233880913,Tapirus terrestris,-25.6844,-54.27454,POINT (-54.27454 -25.6844),1
161,382068799,Tapirus terrestris,-25.688570000000002,-54.456309999999995,POINT (-54.45630999999999 -25.68857),1
162,233880720,Tapirus terrestris,-25.6987,-54.36088,POINT (-54.36088 -25.6987),1
163,382067967,Tapirus terrestris,-25.62385,-54.3406,POINT (-54.3406 -25.62385),1
164,382067847,Tapirus terrestris,-25.65607,-54.41543000000001,POINT (-54.41543000000001 -25.65607),1
165,233880835,Tapirus terrestris,-25.68734,-54.307719999999996,POINT (-54.30772 -25.68734),1
166,382070052,Tapirus terrestris,-25.70737,-54.23757,POINT (-54.23757 -25.70737),1
167,699209118,Tapirus terrestris,-25.70741,-54.23453000000001,POINT (-54.23453000000001 -25.70741),1
168,382069976,Tapirus terrestris,-25.70269,-54.42445,POINT (-54.42445 -25.70269),1
169,233880030,Tapirus terrestris,-25.72099,-54.426809999999996,POINT (-54.42681 -25.72099),1
170,382067157,Tapirus terrestris,-25.737,-54.428909999999995,POINT (-54.42890999999999 -25.737),1
171,382069960,Tapirus terrestris,-25.68703,-54.455819999999996,POINT (-54.45582 -25.68703),1
172,233881079,Tapirus terrestris,-25.68719,-54.270430000000005,POINT (-54.27043 -25.68719),1
173,382068711,Tapirus terrestris,-25.68764,-54.2721,POINT (-54.2721 -25.68764),1
174,382070038,Tapirus terrestris,-25.673370000000002,-54.27101,POINT (-54.27101 -25.67337),1
175,197226456,Tapirus terrestris,-12.838,-69.295,POINT (-69.295 -12.838),1
176,382068452,Tapirus terrestris,-25.68615,-54.317609999999995,POINT (-54.31760999999999 -25.68615),1
177,382068520,Tapirus terrestris,-25.68667,-54.31071,POINT (-54.31071 -25.68667),1
178,233880212,Tapirus terrestris,-25.63891,-54.390530000000005,POINT (-54.39053000000001 -25.63891),1
179,233879996,Tapirus terrestris,-25.72365,-54.428909999999995,POINT (-54.42890999999999 -25.72365),1
180,233880000,Tapirus terrestris,-25.72291,-54.428309999999996,POINT (-54.42831 -25.72291),1
181,382067431,Tapirus terrestris,-25.716820000000002,-54.42725,POINT (-54.42725 -25.71682),1
182,233880466,Tapirus terrestris,-25.64679,-54.395309999999995,POINT (-54.39530999999999 -25.64679),1
183,233880556,Tapirus terrestris,-25.700779999999998,-54.41806,POINT (-54.41806 -25.70078),1
184,382067905,Tapirus terrestris,-25.63772,-54.3891,POINT (-54.3891 -25.63772),1
185,233880439,Tapirus terrestris,-25.608729999999998,-54.360640000000004,POINT (-54.36064 -25.60873),1
186,233880323,Tapirus terrestris,-25.72662,-54.401880000000006,POINT (-54.40188000000001 -25.72662),1
187,382068653,Tapirus terrestris,-25.67655,-54.27121999999999,POINT (-54.27121999999999 -25.67655),1
188,382067684,Tapirus terrestris,-25.72981,-54.38508,POINT (-54.38508 -25.72981),1
189,1835459916,Tapirus terrestris,-19.588499,-56.087017,POINT (-56.087017 -19.588499),1
190,233880911,Tapirus terrestris,-25.68473,-54.27454,POINT (-54.27454 -25.68473),1
191,233880014,Tapirus terrestris,-25.6848,-54.31176,POINT (-54.31176 -25.6848),1
192,233880133,Tapirus terrestris,-25.73433,-54.37753000000001,POINT (-54.37753000000001 -25.73433),1
193,382067556,Tapirus terrestris,-25.73621,-54.375969999999995,POINT (-54.37597 -25.73621),1
194,382067732,Tapirus terrestris,-25.728189999999998,-54.394969999999994,POINT (-54.39496999999999 -25.72819),1
195,382070057,Tapirus terrestris,-25.70381,-54.23893,POINT (-54.23893 -25.70381),1
196,233880790,Tapirus terrestris,-25.6862,-54.3176,POINT (-54.3176 -25.6862),1
197,1847497097,Tapirus terrestris,-19.620048,-56.408156000000005,POINT (-56.40815600000001 -19.620048),1
198,233880523,Tapirus terrestris,-25.630979999999997,-54.38261,POINT (-54.38261 -25.63098),1
199,382068656,Tapirus terrestris,-25.68918,-54.26471,POINT (-54.26471 -25.68918),1
200,233880224,Tapirus terrestris,-25.63213,-54.38586,POINT (-54.38586 -25.63213),1
201,382067212,Tapirus terrestris,-25.7352,-54.428909999999995,POINT (-54.42890999999999 -25.7352),1
202,233879916,Tapirus terrestris,-25.73625,-54.42924,POINT (-54.42924 -25.73625),1
203,382070035,Tapirus terrestris,-25.68001,-54.220769999999995,POINT (-54.22076999999999 -25.68001),1
204,382067357,Tapirus terrestris,-25.717879999999997,-54.38932,POINT (-54.38932 -25.71788),1
205,382068633,Tapirus terrestris,-25.68011,-54.27169,POINT (-54.27169 -25.68011),1
206,699209054,Tapirus terrestris,-25.70932,-54.44183,POINT (-54.44183 -25.70932),1
207,382070044,Tapirus terrestris,-25.70757,-54.23413000000001,POINT (-54.23413000000001 -25.70757),1
208,382068569,Tapirus terrestris,-25.68488,-54.27381999999999,POINT (-54.27381999999999 -25.68488),1
209,233880858,Tapirus terrestris,-25.68672,-54.310719999999996,POINT (-54.31072 -25.68672),1
210,382068261,Tapirus terrestris,-25.70257,-54.4173,POINT (-54.4173 -25.70257),1
211,382067833,Tapirus terrestris,-25.61439,-54.34488,POINT (-54.34488 -25.61439),1
212,233880459,Tapirus terrestris,-25.6239,-54.340869999999995,POINT (-54.34087 -25.6239),1
213,233879840,Tapirus terrestris,-25.74341,-54.42814,POINT (-54.42814 -25.74341),1
214,382067852,Tapirus terrestris,-25.71517,-54.382130000000004,POINT (-54.38213 -25.71517),1
215,382068299,Tapirus terrestris,-25.66433,-54.38893,POINT (-54.38893 -25.66433),1
216,699209119,Tapirus terrestris,-25.70702,-54.23497,POINT (-54.23497 -25.70702),1
217,382067980,Tapirus terrestris,-25.61448,-54.341969999999996,POINT (-54.34197 -25.61448),1
218,699209019,Tapirus terrestris,-25.68773,-54.451480000000004,POINT (-54.45148 -25.68773),1
219,382067641,Tapirus terrestris,-25.72992,-54.38521,POINT (-54.38521 -25.72992),1
220,233880197,Tapirus terrestris,-25.72976,-54.38515,POINT (-54.38515 -25.72976),1
221,382067524,Tapirus terrestris,-25.7381,-54.37491,POINT (-54.37491 -25.7381),1
222,382068091,Tapirus terrestris,-25.62885,-54.3821,POINT (-54.3821 -25.62885),1
223,382068651,Tapirus terrestris,-25.6769,-54.270830000000004,POINT (-54.27083 -25.6769),1
224,382067942,Tapirus terrestris,-25.60489,-54.3665,POINT (-54.3665 -25.60489),1
225,233880757,Tapirus terrestris,-25.68753,-54.313309999999994,POINT (-54.31330999999999 -25.68753),1
226,233880270,Tapirus terrestris,-25.72877,-54.386990000000004,POINT (-54.38699 -25.72877),1
227,382068639,Tapirus terrestris,-25.679370000000002,-54.27137,POINT (-54.27137 -25.67937),1
228,382067985,Tapirus terrestris,-25.61351,-54.342459999999996,POINT (-54.34246 -25.61351),1
229,382067608,Tapirus terrestris,-25.73161,-54.382259999999995,POINT (-54.38226 -25.73161),1
230,233880381,Tapirus terrestris,-25.655929999999998,-54.415119999999995,POINT (-54.41511999999999 -25.65593),1
231,382068465,Tapirus terrestris,-25.68516,-54.321090000000005,POINT (-54.32109000000001 -25.68516),1
232,233880647,Tapirus terrestris,-25.70381,-54.44831,POINT (-54.44831 -25.70381),1
233,382068798,Tapirus terrestris,-25.68881,-54.475319999999996,POINT (-54.47532 -25.68881),1
234,382069988,Tapirus terrestris,-25.70818,-54.4418,POINT (-54.4418 -25.70818),1
235,233879980,Tapirus terrestris,-25.72701,-54.429019999999994,POINT (-54.42901999999999 -25.72701),1
236,233879939,Tapirus terrestris,-25.73508,-54.42893,POINT (-54.42893 -25.73508),1
237,382068370,Tapirus terrestris,-25.703889999999998,-54.36147,POINT (-54.36147 -25.70389),1
238,233880062,Tapirus terrestris,-25.7145,-54.439519999999995,POINT (-54.43951999999999 -25.7145),1
239,699209034,Tapirus terrestris,-25.68553,-54.415040000000005,POINT (-54.41504 -25.68553),1
240,233880898,Tapirus terrestris,-25.68492,-54.27438000000001,POINT (-54.27438000000001 -25.68492),1
241,382067520,Tapirus terrestris,-25.73819,-54.37514,POINT (-54.37514 -25.73819),1
242,233880388,Tapirus terrestris,-25.65416,-54.40886,POINT (-54.40886 -25.65416),1
243,233880611,Tapirus terrestris,-25.70709,-54.44631999999999,POINT (-54.44631999999999 -25.70709),1
244,382068602,Tapirus terrestris,-25.68316,-54.27345,POINT (-54.27345 -25.68316),1
245,233880332,Tapirus terrestris,-25.72631,-54.4005,POINT (-54.4005 -25.72631),1
246,233881104,Tapirus terrestris,-25.657339999999998,-54.37396999999999,POINT (-54.37396999999999 -25.65734),1
247,382067876,Tapirus terrestris,-25.645970000000002,-54.394830000000006,POINT (-54.39483000000001 -25.64597),1
248,382067699,Tapirus terrestris,-25.72926,-54.3865,POINT (-54.3865 -25.72926),1
249,382067347,Tapirus terrestris,-25.721989999999998,-54.428059999999995,POINT (-54.42806 -25.72199),1
250,382069962,Tapirus terrestris,-25.68199,-54.44896,POINT (-54.44896 -25.68199),1
251,382067114,Tapirus terrestris,-25.74137,-54.42884,POINT (-54.42884 -25.74137),1
252,233880418,Tapirus terrestris,-25.63974,-54.39121,POINT (-54.39121 -25.63974),1
253,382067803,Tapirus terrestris,-25.72423,-54.40455,POINT (-54.40455 -25.72423),1
254,233880417,Tapirus terrestris,-25.64029,-54.39155,POINT (-54.39155 -25.64029),1
255,382068216,Tapirus terrestris,-25.70652,-54.445,POINT (-54.445 -25.70652),1
256,382067799,Tapirus terrestris,-25.72456,-54.40396,POINT (-54.40396 -25.72456),1
257,233880502,Tapirus terrestris,-25.63429,-54.38554,POINT (-54.38554 -25.63429),1
258,233880829,Tapirus terrestris,-25.68744,-54.308,POINT (-54.308 -25.68744),1
259,382067784,Tapirus terrestris,-25.72635,-54.400330000000004,POINT (-54.40033 -25.72635),1
260,233881000,Tapirus terrestris,-25.68877,-54.26529,POINT (-54.26529 -25.68877),1
261,382067937,Tapirus terrestris,-25.608079999999998,-54.36119,POINT (-54.36119 -25.60808),1
262,233880271,Tapirus terrestris,-25.72874,-54.38907,POINT (-54.38907 -25.72874),1
263,699209142,Tapirus terrestris,-25.67322,-54.256569999999996,POINT (-54.25657 -25.67322),1
264,382068400,Tapirus terrestris,-25.69106,-54.36234,POINT (-54.36234 -25.69106),1
265,233880952,Tapirus terrestris,-25.682579999999998,-54.27296,POINT (-54.27296 -25.68258),1
266,233880019,Tapirus terrestris,-25.674120000000002,-54.27926,POINT (-54.27926 -25.67412),1
267,233880864,Tapirus terrestris,-25.68956,-54.179030000000004,POINT (-54.17903 -25.68956),1
268,382067824,Tapirus terrestris,-25.619510000000002,-54.34561,POINT (-54.34561 -25.61951),1
269,233880590,Tapirus terrestris,-25.70995,-54.44766,POINT (-54.44766 -25.70995),1
270,382067170,Tapirus terrestris,-25.73629,-54.42918,POINT (-54.42918 -25.73629),1
271,382067072,Tapirus terrestris,-25.68161,-54.45135,POINT (-54.45135 -25.68161),1
272,1805373534,Tapirus terrestris,-2.5705419999999997,-59.632537,POINT (-59.632537 -2.570542),1
273,382067960,Tapirus terrestris,-25.62471,-54.342319999999994,POINT (-54.34231999999999 -25.62471),1
274,382068506,Tapirus terrestris,-25.6871,-54.30993,POINT (-54.30993 -25.6871),1
275,233880964,Tapirus terrestris,-25.68115,-54.27208,POINT (-54.27208 -25.68115),1
276,382067806,Tapirus terrestris,-25.72373,-54.40558000000001,POINT (-54.40558000000001 -25.72373),1
277,233880537,Tapirus terrestris,-25.628439999999998,-54.38199,POINT (-54.38199 -25.62844),1
278,233880621,Tapirus terrestris,-25.70669,-54.41978,POINT (-54.41978 -25.70669),1
279,382068609,Tapirus terrestris,-25.682760000000002,-54.273109999999996,POINT (-54.27311 -25.68276),1
280,233879894,Tapirus terrestris,-25.73803,-54.42906,POINT (-54.42906 -25.73803),1
281,233880737,Tapirus terrestris,-25.69245,-54.363530000000004,POINT (-54.36353 -25.69245),1
282,382068335,Tapirus terrestris,-25.65926,-54.38827,POINT (-54.38827 -25.65926),1
283,233880183,Tapirus terrestris,-25.73013,-54.38309,POINT (-54.38309 -25.73013),1
284,233880885,Tapirus terrestris,-25.68603,-54.273590000000006,POINT (-54.27359000000001 -25.68603),1
285,233879975,Tapirus terrestris,-25.72764,-54.429269999999995,POINT (-54.42927 -25.72764),1
286,233879821,Tapirus terrestris,-25.746560000000002,-54.429280000000006,POINT (-54.42928000000001 -25.74656),1
