,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
128,699207831,Mazama nana,-26.445737988204648,-53.54372892708751,POINT (-53.54372892708751 -26.44573798820465),0
129,233875195,Mazama nana,-20.049886245006746,-54.18554983309459,POINT (-54.18554983309459 -20.04988624500675),0
130,233875186,Mazama nana,-25.540409637778367,-47.262980926103594,POINT (-47.26298092610359 -25.54040963777837),0
131,699207829,Mazama nana,-23.56629089582912,-53.49991104836465,POINT (-53.49991104836465 -23.56629089582912),0
132,233875198,Mazama nana,-28.698155775560235,-59.4113763599248,POINT (-59.4113763599248 -28.69815577556023),0
133,699207838,Mazama nana,-18.477990218143525,-54.88629827265529,POINT (-54.88629827265529 -18.47799021814352),0
134,233875176,Mazama nana,-20.325519668693,-55.98833887951992,POINT (-55.98833887951992 -20.325519668693),0
135,699207836,Mazama nana,-29.935421401315892,-56.604409483076886,POINT (-56.60440948307689 -29.93542140131589),0
136,233875183,Mazama nana,-21.31092040591811,-48.68442055410877,POINT (-48.68442055410877 -21.31092040591811),0
137,699207792,Mazama nana,-28.554846677249696,-62.742094383291274,POINT (-62.74209438329127 -28.5548466772497),0
138,699207805,Mazama nana,-23.99731127694628,-48.78047671393952,POINT (-48.78047671393952 -23.99731127694628),0
139,699207800,Mazama nana,-30.511357324133712,-49.00159978854294,POINT (-49.00159978854294 -30.51135732413371),0
140,699207791,Mazama nana,-25.63150309128008,-50.441721174241046,POINT (-50.44172117424105 -25.63150309128008),0
141,699207827,Mazama nana,-25.448004709908304,-56.03616168981087,POINT (-56.03616168981087 -25.4480047099083),0
