,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
26,1831189670,Redunca arundinum,-27.532023,31.334019,POINT (31.334019 -27.532023),1
27,1802772867,Redunca arundinum,-14.319614000000001,25.952694,POINT (25.952694 -14.319614),1
28,1831167250,Redunca arundinum,-23.320534,31.528669,POINT (31.528669 -23.320534),1
29,1847437122,Redunca arundinum,-19.486001,22.796095,POINT (22.796095 -19.486001),1
30,1845055345,Redunca arundinum,-29.61,29.37,POINT (29.37 -29.61),1
31,923213855,Redunca arundinum,-17.832375,25.046082000000002,POINT (25.046082 -17.832375),1
32,1802772936,Redunca arundinum,-14.336194,25.980922,POINT (25.980922 -14.336194),1
33,1839236512,Redunca arundinum,-28.2854,32.3867,POINT (32.3867 -28.2854),1
34,1321121897,Redunca arundinum,-19.42,22.27,POINT (22.27 -19.42),1
35,1890077365,Redunca arundinum,-28.1367,32.5341,POINT (32.5341 -28.1367),1
36,1562871420,Redunca arundinum,-18.17619,21.74057,POINT (21.74057 -18.17619),1
37,1805412637,Redunca arundinum,-23.716664,31.542546999999995,POINT (31.542547 -23.716664),1
38,891745785,Redunca arundinum,-18.16125,21.675339,POINT (21.675339 -18.16125),1
39,891140183,Redunca arundinum,-26.151889999999998,31.973215000000003,POINT (31.973215 -26.15189),1
40,1837085303,Redunca arundinum,-25.046414000000002,31.909446999999997,POINT (31.909447 -25.046414),1
41,923216058,Redunca arundinum,-19.485205,23.039703,POINT (23.039703 -19.485205),1
42,1065350119,Redunca arundinum,-18.5333,20.8333,POINT (20.8333 -18.5333),1
43,1838388249,Redunca arundinum,-28.327659999999998,32.361670000000004,POINT (32.36167 -28.32766),1
44,1850946149,Redunca arundinum,-18.197855,21.739376,POINT (21.739376 -18.197855),1
45,1838390007,Redunca arundinum,-28.2643,32.4697,POINT (32.4697 -28.2643),1
46,1835340161,Redunca arundinum,-20.546892,28.497313000000002,POINT (28.497313 -20.546892),1
47,1835339932,Redunca arundinum,-25.162979,31.617205,POINT (31.617205 -25.162979),1
48,1321359723,Redunca arundinum,-18.53,21.07,POINT (21.07 -18.53),1
49,899935872,Redunca arundinum,-18.216792,21.746405,POINT (21.746405 -18.216792),1
50,1802772799,Redunca arundinum,-14.258097,25.857056,POINT (25.857056 -14.258097),1
51,1562873749,Redunca arundinum,-14.65155,22.6312,POINT (22.6312 -14.65155),1
52,1891334204,Redunca arundinum,-27.311737,30.927941999999998,POINT (30.927942 -27.311737),1
53,1838370850,Redunca arundinum,-25.285999999999998,31.865,POINT (31.865 -25.286),1
54,1838357402,Redunca arundinum,-28.3094,32.4394,POINT (32.4394 -28.3094),1
55,899980763,Redunca arundinum,-27.610539000000003,32.614288,POINT (32.614288 -27.610539),1
56,1052565403,Redunca arundinum,-29.613013,29.371261999999998,POINT (29.371262 -29.613013),1
57,1321724205,Redunca arundinum,-19.33,22.53,POINT (22.53 -19.33),1
58,1838309229,Redunca arundinum,-25.123,31.916,POINT (31.916 -25.123),1
59,1838410962,Redunca arundinum,-28.361,32.3895,POINT (32.3895 -28.361),1
60,1320321778,Redunca arundinum,-25.78,27.17,POINT (27.17 -25.78),1
61,923219194,Redunca arundinum,-27.797471999999996,32.238636,POINT (32.238636 -27.797472),1
62,1562871497,Redunca arundinum,-26.444831,32.914524,POINT (32.914524 -26.444831),1
63,1839219719,Redunca arundinum,-28.2564,32.3943,POINT (32.3943 -28.2564),1
64,1802682149,Redunca arundinum,-28.2986,32.3837,POINT (32.3837 -28.2986),1
65,1831090448,Redunca arundinum,-26.487671999999996,32.814445,POINT (32.814445 -26.487672),1
66,1563446418,Redunca arundinum,-19.258195999999998,23.351533,POINT (23.351533 -19.258196),1
67,1562869189,Redunca arundinum,-18.919619,34.386563,POINT (34.386563 -18.919619),1
68,1890700913,Redunca arundinum,-29.3723,29.8588,POINT (29.8588 -29.3723),1
69,665732627,Redunca arundinum,-19.600089999999998,23.01129,POINT (23.01129 -19.60009),1
70,1890094351,Redunca arundinum,-13.022684498460283,24.25250358793148,POINT (24.25250358793148 -13.02268449846028),0
71,1890076109,Redunca arundinum,-20.93031793285043,14.814292602099966,POINT (14.81429260209997 -20.93031793285043),0
72,1272078780,Redunca arundinum,-9.041744136539958,17.364945043373815,POINT (17.36494504337382 -9.041744136539958),0
73,891062126,Redunca arundinum,-22.79341720363524,42.62935869878078,POINT (42.62935869878078 -22.79341720363524),0
74,1807307846,Redunca arundinum,-22.845925345597532,18.109474679679536,POINT (18.10947467967954 -22.84592534559753),0
75,1806332369,Redunca arundinum,-30.663791033459127,25.689296766893573,POINT (25.68929676689357 -30.66379103345913),0
76,1807307588,Redunca arundinum,-12.213284400157995,34.3919738936313,POINT (34.3919738936313 -12.213284400158),0
77,1838407623,Redunca arundinum,-12.794935172530032,39.58522476565882,POINT (39.58522476565882 -12.79493517253003),0
78,686484506,Redunca arundinum,-13.608554446769471,38.0117400960061,POINT (38.0117400960061 -13.60855444676947),0
79,1453215312,Redunca arundinum,-24.12950218476922,35.492450766190295,POINT (35.4924507661903 -24.12950218476922),0
80,923222561,Redunca arundinum,-30.77899257053747,31.23653191376338,POINT (31.23653191376338 -30.77899257053747),0
81,1321254583,Redunca arundinum,-10.317352075961335,27.014391969081778,POINT (27.01439196908178 -10.31735207596133),0
82,1339559671,Redunca arundinum,-10.522123791240887,18.23697745480905,POINT (18.23697745480905 -10.52212379124089),0
83,1838414954,Redunca arundinum,-12.788346236726877,29.23084422921009,POINT (29.23084422921009 -12.78834623672688),0
84,1318715421,Redunca arundinum,-30.669646301707814,37.580556593501036,POINT (37.58055659350104 -30.66964630170781),0
85,1891300802,Redunca arundinum,-19.53515084415079,26.635411671672678,POINT (26.63541167167268 -19.53515084415079),0
86,1883947926,Redunca arundinum,-21.32861506978317,28.196067768680226,POINT (28.19606776868023 -21.32861506978317),0
87,1640078116,Redunca arundinum,-19.529113190225903,15.482578157199764,POINT (15.48257815719976 -19.5291131902259),0
88,1901047158,Redunca arundinum,-25.829217737027648,29.902990619028305,POINT (29.90299061902831 -25.82921773702765),0
89,1914309941,Redunca arundinum,-20.188561728604604,15.493765354379175,POINT (15.49376535437917 -20.1885617286046),0
90,865743539,Redunca arundinum,-34.304591423504924,22.302910777629815,POINT (22.30291077762982 -34.30459142350492),0
91,1890094349,Redunca arundinum,-19.309648364912075,30.583620456899048,POINT (30.58362045689905 -19.30964836491207),0
92,1807290160,Redunca arundinum,-14.950883173057505,16.881988074730266,POINT (16.88198807473027 -14.95088317305751),0
93,1099957295,Redunca arundinum,-22.627104258535176,40.860105638897,POINT (40.860105638897 -22.62710425853518),0
94,665757153,Redunca arundinum,-17.50734731502002,38.09108328517359,POINT (38.09108328517359 -17.50734731502002),0
95,1839229894,Redunca arundinum,-18.036514487473976,27.57032898403349,POINT (27.57032898403349 -18.03651448747398),0
96,1831189670,Redunca arundinum,-22.47397291628259,41.193721181452084,POINT (41.19372118145208 -22.47397291628259),0
97,1802772867,Redunca arundinum,-6.636269793261519,22.964937864015788,POINT (22.96493786401579 -6.636269793261519),0
98,1831167250,Redunca arundinum,-22.801238639236175,22.26043200002558,POINT (22.26043200002558 -22.80123863923617),0
99,1847437122,Redunca arundinum,-13.102918197831084,14.102598033975733,POINT (14.10259803397573 -13.10291819783108),0
100,1845055345,Redunca arundinum,-21.612019437886108,33.51173953531584,POINT (33.51173953531584 -21.61201943788611),0
101,923213855,Redunca arundinum,-32.29696700425587,32.21728824730975,POINT (32.21728824730975 -32.29696700425587),0
102,1802772936,Redunca arundinum,-10.797119378213239,34.09894594014402,POINT (34.09894594014402 -10.79711937821324),0
103,1839236512,Redunca arundinum,-28.81478237262547,31.372056840110684,POINT (31.37205684011068 -28.81478237262547),0
104,1321121897,Redunca arundinum,-32.87185304867571,30.852374303081252,POINT (30.85237430308125 -32.87185304867571),0
105,1890077365,Redunca arundinum,-21.465914117362885,29.911360957862225,POINT (29.91136095786223 -21.46591411736289),0
106,1562871420,Redunca arundinum,-19.451910125050414,30.476216651453484,POINT (30.47621665145348 -19.45191012505041),0
107,1805412637,Redunca arundinum,-23.26357622739556,28.48361967410079,POINT (28.48361967410079 -23.26357622739556),0
108,891745785,Redunca arundinum,-22.502134532076226,17.196031975141466,POINT (17.19603197514147 -22.50213453207623),0
109,891140183,Redunca arundinum,-10.37589755737665,18.890289897296782,POINT (18.89028989729678 -10.37589755737665),0
110,1837085303,Redunca arundinum,-18.618654985311075,13.234896920092547,POINT (13.23489692009255 -18.61865498531107),0
111,923216058,Redunca arundinum,-22.01015174191336,13.130095206612337,POINT (13.13009520661234 -22.01015174191336),0
112,1065350119,Redunca arundinum,-17.95466437105326,19.575425105331497,POINT (19.5754251053315 -17.95466437105326),0
113,1838388249,Redunca arundinum,-12.046929758606144,26.21196220172883,POINT (26.21196220172883 -12.04692975860614),0
114,1850946149,Redunca arundinum,-33.08332530470236,24.4532363173154,POINT (24.4532363173154 -33.08332530470236),0
115,1838390007,Redunca arundinum,-16.743011877712785,22.693799815909205,POINT (22.69379981590921 -16.74301187771279),0
116,1835340161,Redunca arundinum,-9.118218109655391,31.979807613723043,POINT (31.97980761372304 -9.118218109655391),0
117,1835339932,Redunca arundinum,-20.265017324388342,13.6814037705788,POINT (13.6814037705788 -20.26501732438834),0
118,1321359723,Redunca arundinum,-23.49019262538589,27.52881151053699,POINT (27.52881151053699 -23.49019262538589),0
119,899935872,Redunca arundinum,-6.741750673027397,18.83458816563164,POINT (18.83458816563164 -6.741750673027397),0
120,1802772799,Redunca arundinum,-13.807033145956005,38.22593513441825,POINT (38.22593513441825 -13.80703314595601),0
121,1562873749,Redunca arundinum,-12.065012684898697,13.95294271237234,POINT (13.95294271237234 -12.0650126848987),0
122,1891334204,Redunca arundinum,-14.946392902580175,34.083607396196825,POINT (34.08360739619683 -14.94639290258018),0
123,1838370850,Redunca arundinum,-33.937439298747854,39.382889498348014,POINT (39.38288949834801 -33.93743929874785),0
124,1838357402,Redunca arundinum,-14.836953272563779,39.95797289499791,POINT (39.95797289499791 -14.83695327256378),0
125,899980763,Redunca arundinum,-32.19743691690932,25.95825276571947,POINT (25.95825276571947 -32.19743691690932),0
126,1052565403,Redunca arundinum,-11.382843194358806,15.704698129582354,POINT (15.70469812958235 -11.38284319435881),0
127,1321724205,Redunca arundinum,-8.360459486608718,28.527355869336823,POINT (28.52735586933682 -8.360459486608718),0
128,1838309229,Redunca arundinum,-22.78310447276442,33.4240078881545,POINT (33.4240078881545 -22.78310447276442),0
129,1838410962,Redunca arundinum,-7.797698594395317,25.695301980651557,POINT (25.69530198065156 -7.797698594395317),0
130,1320321778,Redunca arundinum,-24.47139774864972,16.790350469041698,POINT (16.7903504690417 -24.47139774864972),0
131,923219194,Redunca arundinum,-19.730938723626945,31.92988647222923,POINT (31.92988647222923 -19.73093872362695),0
132,1562871497,Redunca arundinum,-18.788979272314275,39.03077489760699,POINT (39.03077489760699 -18.78897927231428),0
133,1839219719,Redunca arundinum,-22.724818354330957,23.54479155161718,POINT (23.54479155161718 -22.72481835433096),0
134,1802682149,Redunca arundinum,-14.814648737334984,40.814876724216596,POINT (40.8148767242166 -14.81464873733498),0
135,1831090448,Redunca arundinum,-31.247546150777186,32.79819136496752,POINT (32.79819136496752 -31.24754615077719),0
136,1563446418,Redunca arundinum,-13.953814680816311,35.68863595347074,POINT (35.68863595347074 -13.95381468081631),0
137,1562869189,Redunca arundinum,-28.280344390568704,29.171176931987105,POINT (29.17117693198711 -28.2803443905687),0
138,1890700913,Redunca arundinum,-31.921112220890276,34.485244253443085,POINT (34.48524425344308 -31.92111222089028),0
139,665732627,Redunca arundinum,-15.201093636524789,28.6819840623663,POINT (28.6819840623663 -15.20109363652479),0
