,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
91,1703173290,Alcelaphus buselaphus,2.328062,31.429097,POINT (31.429097 2.328062),1
92,1065611209,Alcelaphus buselaphus,2.3074790000000003,31.41886,POINT (31.41886 2.307479),1
93,1838376099,Alcelaphus buselaphus,3.735906,29.283621999999998,POINT (29.283622 3.735906),1
94,1838375922,Alcelaphus buselaphus,3.9274430000000002,29.446032000000002,POINT (29.446032 3.927443),1
95,920332917,Alcelaphus buselaphus,2.416888,31.770405,POINT (31.770405 2.416888),1
96,1436978354,Alcelaphus buselaphus,3.916667,28.366667,POINT (28.366667 3.916667),1
97,1702475939,Alcelaphus buselaphus,2.059357,31.960477,POINT (31.960477 2.059357),1
98,1562948418,Alcelaphus buselaphus,-23.351445000000002,24.521238,POINT (24.521238 -23.351445),1
99,1640068574,Alcelaphus buselaphus,-20.095001,17.331619,POINT (17.331619 -20.095001),1
100,1457620980,Alcelaphus buselaphus,-29.145375,24.378610000000002,POINT (24.37861 -29.145375),1
101,1272105974,Alcelaphus buselaphus,-18.997591,16.58397,POINT (16.58397 -18.997591),1
102,920331610,Alcelaphus buselaphus,-18.807842,16.937485000000002,POINT (16.937485 -18.807842),1
103,1850908550,Alcelaphus buselaphus,-19.035107999999997,16.282048,POINT (16.282048 -19.035108),1
104,1847546908,Alcelaphus buselaphus,-19.23936,16.131363,POINT (16.131363 -19.23936),1
105,1621790454,Alcelaphus buselaphus,-19.004022,16.376646,POINT (16.376646 -19.004022),1
106,1562883519,Alcelaphus buselaphus,-23.669194,20.885382,POINT (20.885382 -23.669194),1
107,1322277574,Alcelaphus buselaphus,-22.15,21.78,POINT (21.78 -22.15),1
108,1677315601,Alcelaphus buselaphus,-25.343716,28.351592999999998,POINT (28.351593 -25.343716),1
109,891063877,Alcelaphus buselaphus,-22.436024,21.300178,POINT (21.300178 -22.436024),1
110,891063948,Alcelaphus buselaphus,-22.44531,21.581301,POINT (21.581301 -22.44531),1
111,1500341766,Alcelaphus buselaphus,-18.980581,15.45355,POINT (15.45355 -18.980581),1
112,920305119,Alcelaphus buselaphus,-22.483368,17.41045,POINT (17.41045 -22.483368),1
113,1838386674,Alcelaphus buselaphus,-24.7508,27.9754,POINT (27.9754 -24.7508),1
114,891062996,Alcelaphus buselaphus,-22.26625,21.37882,POINT (21.37882 -22.26625),1
115,1337991019,Alcelaphus buselaphus,-19.035515,16.471014,POINT (16.471014 -19.035515),1
116,1838315391,Alcelaphus buselaphus,-24.7412,27.8756,POINT (27.8756 -24.7412),1
117,1839223596,Alcelaphus buselaphus,-28.8684,24.8194,POINT (24.8194 -28.8684),1
118,1337988696,Alcelaphus buselaphus,-18.983992,15.517279,POINT (15.517279 -18.983992),1
119,891062983,Alcelaphus buselaphus,-22.32733,21.61499,POINT (21.61499 -22.32733),1
120,1338113278,Alcelaphus buselaphus,-18.854023,16.721125,POINT (16.721125 -18.854023),1
121,1621794985,Alcelaphus buselaphus,-25.14394,20.42585,POINT (20.42585 -25.14394),1
122,919447434,Alcelaphus buselaphus,-21.98333,16.215429999999998,POINT (16.21543 -21.98333),1
123,1338057395,Alcelaphus buselaphus,-19.177792,15.918135999999999,POINT (15.918136 -19.177792),1
124,1850908551,Alcelaphus buselaphus,-18.974321,16.631363,POINT (16.631363 -18.974321),1
125,1562883532,Alcelaphus buselaphus,-25.461832,20.624692,POINT (20.624692 -25.461832),1
126,1337970225,Alcelaphus buselaphus,-22.294179999999997,17.940931,POINT (17.940931 -22.29418),1
127,1838313889,Alcelaphus buselaphus,-25.248548,27.109547999999997,POINT (27.109548 -25.248548),1
128,1831193915,Alcelaphus buselaphus,-29.078896000000004,24.442719,POINT (24.442719 -29.078896),1
129,1586955381,Alcelaphus buselaphus,-19.006168,16.546886999999998,POINT (16.546887 -19.006168),1
130,1668876368,Alcelaphus buselaphus,-29.166252000000004,24.319611,POINT (24.319611 -29.166252),1
131,1802755628,Alcelaphus buselaphus,-25.194922000000002,27.137828000000003,POINT (27.137828 -25.194922),1
132,1453363952,Alcelaphus buselaphus,-29.152115999999996,24.314557,POINT (24.314557 -29.152116),1
133,891063770,Alcelaphus buselaphus,-22.523173999999997,22.242921,POINT (22.242921 -22.523174),1
134,1337996520,Alcelaphus buselaphus,-20.106920000000002,16.15406,POINT (16.15406 -20.10692),1
135,920328346,Alcelaphus buselaphus,-18.988741,16.556911,POINT (16.556911 -18.988741),1
136,1668896393,Alcelaphus buselaphus,-27.248525,22.378979,POINT (22.378979 -27.248525),1
137,891063732,Alcelaphus buselaphus,-22.430235999999997,22.350676,POINT (22.350676 -22.430236),1
138,920283425,Alcelaphus buselaphus,-22.537689,16.950188,POINT (16.950188 -22.537689),1
139,1621794408,Alcelaphus buselaphus,-25.911056,20.164108,POINT (20.164108 -25.911056),1
140,1838055359,Alcelaphus buselaphus,-25.230455,27.22065,POINT (27.22065 -25.230455),1
141,1562883529,Alcelaphus buselaphus,-21.8832,23.140304,POINT (23.140304 -21.8832),1
142,1269557393,Alcelaphus buselaphus,-18.855591,16.329320000000003,POINT (16.32932 -18.855591),1
143,1838385509,Alcelaphus buselaphus,-24.7471,27.9743,POINT (27.9743 -24.7471),1
144,665803749,Alcelaphus buselaphus,-23.316669,24.450001,POINT (24.450001 -23.316669),1
145,1806345949,Alcelaphus buselaphus,-22.514093,16.743396,POINT (16.743396 -22.514093),1
146,920314324,Alcelaphus buselaphus,-19.165276000000002,15.935669,POINT (15.935669 -19.165276),1
147,1847484863,Alcelaphus buselaphus,-22.471771,17.319910999999998,POINT (17.319911 -22.471771),1
148,1668724280,Alcelaphus buselaphus,-20.118109,16.195797,POINT (16.195797 -20.118109),1
149,1668894551,Alcelaphus buselaphus,-18.941729000000002,16.559829999999998,POINT (16.55983 -18.941729),1
150,1838057512,Alcelaphus buselaphus,-18.8484,16.80273,POINT (16.80273 -18.8484),1
151,1671727966,Alcelaphus buselaphus,-26.441242,28.282784999999997,POINT (28.282785 -26.441242),1
152,1848784476,Alcelaphus buselaphus,-29.093764,24.407844,POINT (24.407844 -29.093764),1
153,1562872094,Alcelaphus buselaphus,-22.2002,26.68592,POINT (26.68592 -22.2002),1
154,1883957491,Alcelaphus buselaphus,-26.346976,20.714102,POINT (20.714102 -26.346976),1
155,920295842,Alcelaphus buselaphus,-18.859941,16.816461999999998,POINT (16.816462 -18.859941),1
156,1838373825,Alcelaphus buselaphus,-25.420791,20.597939999999998,POINT (20.59794 -25.420791),1
157,1838386654,Alcelaphus buselaphus,-24.7508,27.9751,POINT (27.9751 -24.7508),1
158,1457621571,Alcelaphus buselaphus,-28.597873999999997,24.815355,POINT (24.815355 -28.597874),1
159,1668885862,Alcelaphus buselaphus,-29.165883,24.319902,POINT (24.319902 -29.165883),1
160,1065369344,Alcelaphus buselaphus,-22.316670000000002,17.66667,POINT (17.66667 -22.31667),1
161,1607313102,Alcelaphus buselaphus,-22.543019,17.196281,POINT (17.196281 -22.543019),1
162,1883498288,Alcelaphus buselaphus,-29.099671999999998,24.390041,POINT (24.390041 -29.099672),1
163,1337908224,Alcelaphus buselaphus,-25.239727,27.074432,POINT (27.074432 -25.239727),1
164,1880491624,Alcelaphus buselaphus,-25.617917000000002,19.908617,POINT (19.908617 -25.617917),1
165,1838350149,Alcelaphus buselaphus,-29.011885999999997,24.487229,POINT (24.487229 -29.011886),1
166,1621790531,Alcelaphus buselaphus,-18.988997,16.558179,POINT (16.558179 -18.988997),1
167,1640068673,Alcelaphus buselaphus,-20.15028,17.438049,POINT (17.438049 -20.15028),1
168,1838314809,Alcelaphus buselaphus,-25.32,27.135,POINT (27.135 -25.32),1
169,1838348577,Alcelaphus buselaphus,-25.25431,27.00153,POINT (27.00153 -25.25431),1
170,1671728001,Alcelaphus buselaphus,-26.511885999999997,28.250863,POINT (28.250863 -26.511886),1
171,1586154393,Alcelaphus buselaphus,-26.033678,20.59536,POINT (20.59536 -26.033678),1
172,891063000,Alcelaphus buselaphus,-22.41131,22.126479999999997,POINT (22.12648 -22.41131),1
173,1453060513,Alcelaphus buselaphus,-18.938276000000002,16.489878,POINT (16.489878 -18.938276),1
174,1337899011,Alcelaphus buselaphus,-19.007269,14.473543,POINT (14.473543 -19.007269),1
175,1227714191,Alcelaphus buselaphus,-26.708725,26.698179999999997,POINT (26.69818 -26.708725),1
176,891124718,Alcelaphus buselaphus,-23.976184,29.481765000000003,POINT (29.481765 -23.976184),1
177,665887908,Alcelaphus buselaphus,-27.366671000000004,26.616671000000004,POINT (26.616671 -27.366671),1
178,1607313081,Alcelaphus buselaphus,-22.477513000000002,17.245917000000002,POINT (17.245917 -22.477513),1
179,1457602655,Alcelaphus buselaphus,-19.321243,15.805547,POINT (15.805547 -19.321243),1
180,1838055647,Alcelaphus buselaphus,-25.39848,30.082359999999998,POINT (30.08236 -25.39848),1
181,1838378444,Alcelaphus buselaphus,-25.898000000000003,28.2877,POINT (28.2877 -25.898),1
182,891063753,Alcelaphus buselaphus,-22.880402,22.676157,POINT (22.676157 -22.880402),1
183,1337983783,Alcelaphus buselaphus,-22.189631,26.661758000000003,POINT (26.661758 -22.189631),1
184,665803752,Alcelaphus buselaphus,-20.578819,25.799681,POINT (25.799681 -20.578819),1
185,1457621573,Alcelaphus buselaphus,-29.169058000000003,24.346120000000003,POINT (24.34612 -29.169058),1
186,1453208034,Alcelaphus buselaphus,-19.059522,16.482239,POINT (16.482239 -19.059522),1
187,920295810,Alcelaphus buselaphus,-19.027718,16.329117,POINT (16.329117 -19.027718),1
188,1338103239,Alcelaphus buselaphus,-19.060303,14.758732,POINT (14.758732 -19.060303),1
189,920335720,Alcelaphus buselaphus,-22.548225,17.290115,POINT (17.290115 -22.548225),1
190,1453371487,Alcelaphus buselaphus,-25.242022,21.862482999999997,POINT (21.862483 -25.242022),1
191,1802745861,Alcelaphus buselaphus,-20.421611,17.120894,POINT (17.120894 -20.421611),1
192,1677328094,Alcelaphus buselaphus,-25.289278,27.107971999999997,POINT (27.107972 -25.289278),1
193,1703154361,Alcelaphus buselaphus,-25.988243,27.703606,POINT (27.703606 -25.988243),1
194,920327860,Alcelaphus buselaphus,-21.459219,18.488531,POINT (18.488531 -21.459219),1
195,920331881,Alcelaphus buselaphus,-18.759207,16.660151000000003,POINT (16.660151 -18.759207),1
196,1850894076,Alcelaphus buselaphus,-25.472882000000002,30.133459999999996,POINT (30.13346 -25.472882),1
197,1841250235,Alcelaphus buselaphus,-22.234441,26.720039,POINT (26.720039 -22.234441),1
198,1838052223,Alcelaphus buselaphus,-26.283362,20.766417999999998,POINT (20.766418 -26.283362),1
199,1848784235,Alcelaphus buselaphus,-28.491160999999998,28.644410999999998,POINT (28.644411 -28.491161),1
200,1668724606,Alcelaphus buselaphus,-22.204889,17.5807,POINT (17.5807 -22.204889),1
201,1890720325,Alcelaphus buselaphus,-18.949496,16.635117,POINT (16.635117 -18.949496),1
202,1838055451,Alcelaphus buselaphus,-19.043295999999998,16.491165,POINT (16.491165 -19.043296),1
203,1580515803,Alcelaphus buselaphus,-21.575151,22.477722,POINT (22.477722 -21.575151),1
204,920283867,Alcelaphus buselaphus,-18.872503,16.798095999999997,POINT (16.798096 -18.872503),1
205,1838050065,Alcelaphus buselaphus,-25.8181,20.0443,POINT (20.0443 -25.8181),1
206,1848784651,Alcelaphus buselaphus,-29.177596,24.343936,POINT (24.343936 -29.177596),1
207,1838313314,Alcelaphus buselaphus,-26.4833,28.5167,POINT (28.5167 -26.4833),1
208,665803747,Alcelaphus buselaphus,-22.549999,23.25,POINT (23.25 -22.549999),1
209,1838395499,Alcelaphus buselaphus,-25.874407,28.295755,POINT (28.295755 -25.874407),1
210,1838414564,Alcelaphus buselaphus,-25.2647,27.0454,POINT (27.0454 -25.2647),1
211,1584425037,Alcelaphus buselaphus,-25.383735,27.020874,POINT (27.020874 -25.383735),1
212,1838335029,Alcelaphus buselaphus,-29.125061,24.387202,POINT (24.387202 -29.125061),1
213,920284576,Alcelaphus buselaphus,-19.039198000000003,16.261654,POINT (16.261654 -19.039198),1
214,1838380502,Alcelaphus buselaphus,-25.901345000000003,28.315170000000002,POINT (28.31517 -25.901345),1
215,1838343206,Alcelaphus buselaphus,-25.7635,29.363000000000003,POINT (29.363 -25.7635),1
216,920294257,Alcelaphus buselaphus,-19.053488,16.19301,POINT (16.19301 -19.053488),1
217,1838386658,Alcelaphus buselaphus,-24.7494,27.9755,POINT (27.9755 -24.7494),1
218,665803746,Alcelaphus buselaphus,-23.183329999999998,24.616671,POINT (24.616671 -23.18333),1
219,1848784962,Alcelaphus buselaphus,-29.058137,24.471283,POINT (24.471283 -29.058137),1
220,891063733,Alcelaphus buselaphus,-22.711503,21.959015,POINT (21.959015 -22.711503),1
221,1457621452,Alcelaphus buselaphus,-29.145336,24.378733,POINT (24.378733 -29.145336),1
222,1838356719,Alcelaphus buselaphus,-24.285999999999998,28.039,POINT (28.039 -24.286),1
223,1850950960,Alcelaphus buselaphus,-19.001082,16.417212,POINT (16.417212 -19.001082),1
224,1453438683,Alcelaphus buselaphus,-29.012672,24.487447,POINT (24.487447 -29.012672),1
225,1425111046,Alcelaphus buselaphus,11.23897,1.23878,POINT (1.23878 11.23897),1
226,1425220466,Alcelaphus buselaphus,11.918547,2.802028,POINT (2.802028 11.918547),1
227,1305311355,Alcelaphus buselaphus,11.31219,1.6212600000000001,POINT (1.62126 11.31219),1
228,1305312242,Alcelaphus buselaphus,11.13175,1.1721700000000002,POINT (1.17217 11.13175),1
229,1425141208,Alcelaphus buselaphus,11.5235,2.2352,POINT (2.2352 11.5235),1
230,1425142526,Alcelaphus buselaphus,11.82521,2.83743,POINT (2.83743 11.82521),1
231,1305310966,Alcelaphus buselaphus,11.0235,1.3827399999999999,POINT (1.38274 11.0235),1
232,1425141607,Alcelaphus buselaphus,11.6676,2.4437,POINT (2.4437 11.6676),1
233,1305312427,Alcelaphus buselaphus,11.18085,1.57518,POINT (1.57518 11.18085),1
234,1305312477,Alcelaphus buselaphus,11.32831,1.9053099999999998,POINT (1.90531 11.32831),1
235,1425142575,Alcelaphus buselaphus,11.79974,2.84822,POINT (2.84822 11.79974),1
236,1305311906,Alcelaphus buselaphus,11.16168,1.11312,POINT (1.11312 11.16168),1
237,920274454,Alcelaphus buselaphus,8.597316000000001,14.576111,POINT (14.576111 8.597316000000001),1
238,1305311634,Alcelaphus buselaphus,11.08117,1.1119700000000001,POINT (1.11197 11.08117),1
239,1305313572,Alcelaphus buselaphus,11.55452,2.99498,POINT (2.99498 11.55452),1
240,1305312818,Alcelaphus buselaphus,11.111069,2.211586,POINT (2.211586 11.111069),1
241,1453209901,Alcelaphus buselaphus,12.485713,2.424348,POINT (2.424348 12.485713),1
242,1425111101,Alcelaphus buselaphus,11.23472,1.23625,POINT (1.23625 11.23472),1
243,1425142548,Alcelaphus buselaphus,12.07885,2.81779,POINT (2.81779 12.07885),1
244,1571120875,Alcelaphus buselaphus,11.198443,1.625907,POINT (1.625907 11.198443),1
245,1425112014,Alcelaphus buselaphus,11.394110000000001,1.5949799999999998,POINT (1.59498 11.39411),1
246,1580508015,Alcelaphus buselaphus,11.180405,1.601185,POINT (1.601185 11.180405),1
247,1425141030,Alcelaphus buselaphus,12.3047,2.6642,POINT (2.6642 12.3047),1
248,1291851784,Alcelaphus buselaphus,11.243179,1.603764,POINT (1.603764 11.243179),1
249,1425110354,Alcelaphus buselaphus,11.2992,1.3701,POINT (1.3701 11.2992),1
250,1305311817,Alcelaphus buselaphus,11.236289999999999,1.56251,POINT (1.56251 11.23629),1
251,1305311676,Alcelaphus buselaphus,11.09172,1.5360200000000002,POINT (1.53602 11.09172),1
252,1305312290,Alcelaphus buselaphus,11.208210000000001,1.57539,POINT (1.57539 11.20821),1
253,1453498220,Alcelaphus buselaphus,11.235218,1.583472,POINT (1.583472 11.235218),1
254,1425142533,Alcelaphus buselaphus,11.674489999999999,2.66758,POINT (2.66758 11.67449),1
255,1305311169,Alcelaphus buselaphus,11.30516,1.9215099999999998,POINT (1.92151 11.30516),1
256,1305312235,Alcelaphus buselaphus,11.2197,1.51152,POINT (1.51152 11.2197),1
257,1455579991,Alcelaphus buselaphus,11.210485,1.648404,POINT (1.648404 11.210485),1
258,1562882325,Alcelaphus buselaphus,11.273936,1.48369,POINT (1.48369 11.273936),1
259,1425109561,Alcelaphus buselaphus,11.2254,1.5308,POINT (1.5308 11.2254),1
260,1571181904,Alcelaphus buselaphus,11.360443,1.989627,POINT (1.989627 11.360443),1
261,1425220391,Alcelaphus buselaphus,11.853323,2.403962,POINT (2.403962 11.853323),1
262,1425109961,Alcelaphus buselaphus,11.4191,1.7825,POINT (1.7825 11.4191),1
263,1425109253,Alcelaphus buselaphus,11.358310000000001,1.58677,POINT (1.58677 11.35831),1
264,1305311508,Alcelaphus buselaphus,11.06119,1.58772,POINT (1.58772 11.06119),1
265,1425141610,Alcelaphus buselaphus,11.6607,2.9165,POINT (2.9165 11.6607),1
266,1425112063,Alcelaphus buselaphus,11.48002,1.56756,POINT (1.56756 11.48002),1
267,1425220270,Alcelaphus buselaphus,11.975786,2.89019,POINT (2.89019 11.975786),1
268,1425142154,Alcelaphus buselaphus,11.4052,2.1951,POINT (2.1951 11.4052),1
269,1305312383,Alcelaphus buselaphus,11.15911,1.10105,POINT (1.10105 11.15911),1
270,1305312082,Alcelaphus buselaphus,11.150139999999999,1.5191299999999999,POINT (1.51913 11.15014),1
271,1305311810,Alcelaphus buselaphus,11.006210000000001,1.10799,POINT (1.10799 11.00621),1
272,1425112035,Alcelaphus buselaphus,11.44946,1.53316,POINT (1.53316 11.44946),1
273,1305312243,Alcelaphus buselaphus,11.17103,1.15919,POINT (1.15919 11.17103),1
274,1425142111,Alcelaphus buselaphus,11.8646,2.9784,POINT (2.9784 11.8646),1
275,1562877836,Alcelaphus buselaphus,11.164141,1.561207,POINT (1.561207 11.164141),1
276,1425141240,Alcelaphus buselaphus,11.448,2.2929,POINT (2.2929 11.448),1
277,1562881971,Alcelaphus buselaphus,11.352189,1.758849,POINT (1.758849 11.352189),1
278,1305312525,Alcelaphus buselaphus,11.32836,1.90536,POINT (1.90536 11.32836),1
279,1305311259,Alcelaphus buselaphus,11.11196,1.78253,POINT (1.78253 11.11196),1
280,1425112048,Alcelaphus buselaphus,11.45818,1.56345,POINT (1.56345 11.45818),1
281,1580507943,Alcelaphus buselaphus,11.13734,1.655666,POINT (1.655666 11.13734),1
282,1425142531,Alcelaphus buselaphus,11.78025,2.3394,POINT (2.3394 11.78025),1
283,1425112068,Alcelaphus buselaphus,11.4439,1.57141,POINT (1.57141 11.4439),1
284,1425109560,Alcelaphus buselaphus,11.1197,1.6699,POINT (1.6699 11.1197),1
285,1425109983,Alcelaphus buselaphus,11.2069,1.5114,POINT (1.5114 11.2069),1
286,1425141626,Alcelaphus buselaphus,11.433,2.8511,POINT (2.8511 11.433),1
