,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
81,891062497,Madoqua kirkii,-3.809446,35.949326,POINT (35.949326 -3.809446),1
82,583515565,Madoqua kirkii,-3.58333,35.83333,POINT (35.83333 -3.58333),1
83,1802788267,Madoqua kirkii,-7.647469,34.911778000000005,POINT (34.91177800000001 -7.647469),1
84,1699378979,Madoqua kirkii,-3.950674,35.866125,POINT (35.866125 -3.950674),1
85,1269542916,Madoqua kirkii,-3.8924279999999998,36.062021,POINT (36.062021 -3.892428),1
86,1807915806,Madoqua kirkii,-2.49431,34.831295000000004,POINT (34.831295 -2.49431),1
87,1580159780,Madoqua kirkii,-3.381049,36.83987,POINT (36.83987 -3.381049),1
88,1580158712,Madoqua kirkii,-3.4558489999999997,35.799637,POINT (35.799637 -3.455849),1
89,1802788258,Madoqua kirkii,-7.6637,34.958746999999995,POINT (34.958747 -7.6637),1
90,1880616454,Madoqua kirkii,-2.47519,34.916375,POINT (34.916375 -2.47519),1
91,1339122272,Madoqua kirkii,-3.020098,34.996860999999996,POINT (34.996861 -3.020098),1
92,899970749,Madoqua kirkii,-2.153994,34.685651,POINT (34.685651 -2.153994),1
93,1640103201,Madoqua kirkii,-7.386008,34.956266,POINT (34.956266 -7.386008),1
94,1500277405,Madoqua kirkii,-3.81366,36.048773,POINT (36.048773 -3.81366),1
95,911492130,Madoqua kirkii,-2.9935810000000003,35.351139,POINT (35.351139 -2.993581),1
96,1339100338,Madoqua kirkii,-2.436428,34.820568,POINT (34.820568 -2.436428),1
97,911492215,Madoqua kirkii,-1.8522470000000002,35.190582,POINT (35.190582 -1.852247),1
98,1807915022,Madoqua kirkii,-3.5655059999999996,35.748138,POINT (35.748138 -3.565506),1
99,1024214104,Madoqua kirkii,-1.5455860000000001,35.018136,POINT (35.018136 -1.545586),1
100,1042814010,Madoqua kirkii,-3.252951,36.792526,POINT (36.792526 -3.252951),1
101,1890713920,Madoqua kirkii,-2.423753,34.806013,POINT (34.806013 -2.423753),1
102,1571131763,Madoqua kirkii,-3.775874,35.99812,POINT (35.99812 -3.775874),1
103,1805413257,Madoqua kirkii,-3.406942,35.822468,POINT (35.822468 -3.406942),1
104,1841300933,Madoqua kirkii,-3.7894059999999996,36.033268,POINT (36.033268 -3.789406),1
105,1677334003,Madoqua kirkii,-3.609885,35.803421,POINT (35.803421 -3.609885),1
106,1883515605,Madoqua kirkii,-3.7728099999999998,36.021755,POINT (36.021755 -3.77281),1
107,922269541,Madoqua kirkii,-3.231013,36.862221000000005,POINT (36.86222100000001 -3.231013),1
108,1807914474,Madoqua kirkii,-7.708951,34.874725,POINT (34.874725 -7.708951),1
109,1453277210,Madoqua kirkii,-3.266661,36.829605,POINT (36.829605 -3.266661),1
110,1562883123,Madoqua kirkii,-1.9814180000000001,35.155592,POINT (35.155592 -1.981418),1
111,665756616,Madoqua kirkii,-3.4833300000000005,36.433331,POINT (36.433331 -3.48333),1
112,911491827,Madoqua kirkii,-2.276796,34.52322,POINT (34.52322 -2.276796),1
113,1562871959,Madoqua kirkii,-3.775707,35.963777,POINT (35.963777 -3.775707),1
114,665887339,Madoqua kirkii,-3.1833299999999998,35.166672,POINT (35.166672 -3.18333),1
115,1899755883,Madoqua kirkii,-4.172549,36.039139,POINT (36.039139 -4.172549),1
116,1883515569,Madoqua kirkii,-3.7731529999999998,36.020982000000004,POINT (36.020982 -3.773153),1
117,1453207877,Madoqua kirkii,-2.4403900000000003,34.852609,POINT (34.852609 -2.44039),1
118,1807914032,Madoqua kirkii,-3.264262,36.852951000000004,POINT (36.852951 -3.264262),1
119,665796652,Madoqua kirkii,-4.63333,38.083328,POINT (38.083328 -4.63333),1
120,665889480,Madoqua kirkii,-7.79972,35.765831,POINT (35.765831 -7.79972),1
121,1807329984,Madoqua kirkii,-1.415853,34.920891,POINT (34.920891 -1.415853),1
122,1807915553,Madoqua kirkii,-2.0008220000000003,35.164318,POINT (35.164318 -2.000822),1
123,922270266,Madoqua kirkii,-1.5822829999999999,35.022362,POINT (35.022362 -1.582283),1
124,1571090533,Madoqua kirkii,-3.019943,34.9969,POINT (34.9969 -3.019943),1
125,1880616584,Madoqua kirkii,-2.474617,34.809313,POINT (34.809313 -2.474617),1
126,1831190039,Madoqua kirkii,-2.761991,35.095825,POINT (35.095825 -2.761991),1
127,922266843,Madoqua kirkii,-3.225015,36.901531,POINT (36.901531 -3.225015),1
128,665740946,Madoqua kirkii,-2.444182,34.825779,POINT (34.825779 -2.444182),1
129,1677395489,Madoqua kirkii,-2.619326,34.747009000000006,POINT (34.74700900000001 -2.619326),1
130,665728793,Madoqua kirkii,-3.8833300000000004,35.866669,POINT (35.866669 -3.88333),1
131,1807915819,Madoqua kirkii,-4.077973,36.044769,POINT (36.044769 -4.077973),1
132,1901030900,Madoqua kirkii,-4.362526,36.179664,POINT (36.179664 -4.362526),1
133,1338978764,Madoqua kirkii,-1.5735940000000002,35.202942,POINT (35.202942 -1.573594),1
134,1584412919,Madoqua kirkii,-1.481108,35.107599,POINT (35.107599 -1.481108),1
135,1913707003,Madoqua kirkii,-2.333333,34.833333,POINT (34.833333 -2.333333),1
136,1580155117,Madoqua kirkii,-1.480243,35.002441,POINT (35.002441 -1.480243),1
137,1024222150,Madoqua kirkii,-4.02996,36.081505,POINT (36.081505 -4.02996),1
138,1890708467,Madoqua kirkii,-2.428187,34.821183000000005,POINT (34.821183 -2.428187),1
139,1562874984,Madoqua kirkii,-3.763507,36.023792,POINT (36.023792 -3.763507),1
140,1562881833,Madoqua kirkii,-3.4464330000000003,35.803017,POINT (35.803017 -3.446433),1
141,1580505173,Madoqua kirkii,-3.750265,38.75247,POINT (38.75247 -3.750265),1
142,1836577008,Madoqua kirkii,0.64384,37.837385,POINT (37.837385 0.64384),1
143,1039521681,Madoqua kirkii,-0.2667,39.5833,POINT (39.5833 -0.2667),1
144,1088949450,Madoqua kirkii,-0.002747,38.324432,POINT (38.324432 -0.002747),1
145,1703140070,Madoqua kirkii,-3.3564480000000003,38.631640000000004,POINT (38.63164 -3.356448),1
146,1571064701,Madoqua kirkii,-3.797045,39.168091,POINT (39.168091 -3.797045),1
147,1703232687,Madoqua kirkii,-3.719393,38.784485,POINT (38.784485 -3.719393),1
148,1677393277,Madoqua kirkii,-3.01599,38.21067,POINT (38.21067 -3.01599),1
149,1850951091,Madoqua kirkii,-0.221309,39.652529,POINT (39.652529 -0.221309),1
150,1668793692,Madoqua kirkii,0.619644,37.538222999999995,POINT (37.538223 0.619644),1
151,1586194430,Madoqua kirkii,0.57128,37.608948,POINT (37.608948 0.57128),1
152,1898832193,Madoqua kirkii,0.575322,37.596711,POINT (37.596711 0.575322),1
153,922269070,Madoqua kirkii,-3.3153330000000003,37.695122,POINT (37.695122 -3.315333),1
154,1807914285,Madoqua kirkii,-2.977327,38.831177000000004,POINT (38.831177 -2.977327),1
155,1065600155,Madoqua kirkii,-2.9452700000000003,38.211222,POINT (38.211222 -2.94527),1
156,922267949,Madoqua kirkii,-3.931947,37.925232,POINT (37.925232 -3.931947),1
157,1339057503,Madoqua kirkii,-3.225529,37.987289000000004,POINT (37.987289 -3.225529),1
158,1572388485,Madoqua kirkii,0.597006,37.547584,POINT (37.547584 0.597006),1
159,1571194675,Madoqua kirkii,-3.362941,38.595484,POINT (38.595484 -3.362941),1
160,1607313407,Madoqua kirkii,-2.870336,38.18573,POINT (38.18573 -2.870336),1
161,1677394142,Madoqua kirkii,-3.3640019999999997,38.746719,POINT (38.746719 -3.364002),1
162,1339072810,Madoqua kirkii,-22.21805102876962,5.442834131480444,POINT (5.442834131480444 -22.21805102876962),0
163,1914249912,Madoqua kirkii,-28.477157819638958,10.128665760597222,POINT (10.12866576059722 -28.47715781963896),0
164,1338964590,Madoqua kirkii,-21.896824432095585,22.42153768336438,POINT (22.42153768336438 -21.89682443209558),0
165,922278436,Madoqua kirkii,-14.679118301980509,36.910513024041904,POINT (36.9105130240419 -14.67911830198051),0
166,1890065487,Madoqua kirkii,-20.26890376702481,23.780830812418003,POINT (23.780830812418 -20.26890376702481),0
167,922271864,Madoqua kirkii,1.5439908159893392,48.08330751800486,POINT (48.08330751800486 1.543990815989339),0
168,922266289,Madoqua kirkii,-28.939865329070752,16.798774548080946,POINT (16.79877454808095 -28.93986532907075),0
169,1338993081,Madoqua kirkii,-3.4435328450846185,34.04623176440338,POINT (34.04623176440338 -3.443532845084619),0
170,922268718,Madoqua kirkii,-28.776444399561143,17.634496107565134,POINT (17.63449610756513 -28.77644439956114),0
171,922270014,Madoqua kirkii,-14.440681084019218,12.212604903299976,POINT (12.21260490329998 -14.44068108401922),0
172,899937717,Madoqua kirkii,-22.203483344718347,8.285116396263387,POINT (8.285116396263387 -22.20348334471835),0
173,922273260,Madoqua kirkii,7.953027389317178,37.5326552384323,POINT (37.5326552384323 7.953027389317178),0
174,1586955447,Madoqua kirkii,-6.222909374254421,47.124517842999076,POINT (47.12451784299908 -6.222909374254421),0
175,1339020769,Madoqua kirkii,-3.598259748126708,30.70193458618036,POINT (30.70193458618036 -3.598259748126708),0
176,1883955818,Madoqua kirkii,-17.245642403604116,13.199508187036887,POINT (13.19950818703689 -17.24564240360412),0
177,1339079199,Madoqua kirkii,-17.318024374372712,14.223969611532759,POINT (14.22396961153276 -17.31802437437271),0
178,1841248324,Madoqua kirkii,-19.867879920735803,16.286198166261407,POINT (16.28619816626141 -19.8678799207358),0
179,1338963752,Madoqua kirkii,-7.42453217451067,40.82993985893981,POINT (40.82993985893981 -7.42453217451067),0
180,1339093304,Madoqua kirkii,-22.394304747707324,16.579283529508594,POINT (16.57928352950859 -22.39430474770732),0
181,1640117581,Madoqua kirkii,-0.6901057326461206,47.56125634770832,POINT (47.56125634770832 -0.6901057326461206),0
182,1339014055,Madoqua kirkii,-15.051215404935316,36.016017247258134,POINT (36.01601724725813 -15.05121540493532),0
183,1338955420,Madoqua kirkii,-6.385039953653358,32.484197978318555,POINT (32.48419797831856 -6.385039953653358),0
184,1807915061,Madoqua kirkii,-3.4604948897174594,46.055819603528775,POINT (46.05581960352878 -3.460494889717459),0
185,1621790586,Madoqua kirkii,-26.727967659459594,23.655672612870436,POINT (23.65567261287044 -26.72796765945959),0
186,1850893624,Madoqua kirkii,-3.656188190263535,47.5457025743868,POINT (47.5457025743868 -3.656188190263535),0
187,922269456,Madoqua kirkii,0.2823990377499932,27.407578039337885,POINT (27.40757803933788 0.2823990377499932),0
188,1883827889,Madoqua kirkii,-19.57707898908066,4.639162872461641,POINT (4.639162872461641 -19.57707898908066),0
189,1807914311,Madoqua kirkii,-13.331141308478497,18.792136542067617,POINT (18.79213654206762 -13.3311413084785),0
190,1339038067,Madoqua kirkii,-26.82660748104258,20.696291231582645,POINT (20.69629123158265 -26.82660748104258),0
191,922270784,Madoqua kirkii,-10.412294335042645,37.090285990938185,POINT (37.09028599093818 -10.41229433504265),0
192,1291151714,Madoqua kirkii,-28.728304485226094,23.20938817853947,POINT (23.20938817853947 -28.72830448522609),0
193,1838365455,Madoqua kirkii,1.8799557160324483,33.98799546354573,POINT (33.98799546354573 1.879955716032448),0
194,1883828571,Madoqua kirkii,-22.3044888842726,22.633666693647008,POINT (22.63366669364701 -22.3044888842726),0
195,1913143032,Madoqua kirkii,-10.625067369639524,34.90719628634873,POINT (34.90719628634873 -10.62506736963952),0
196,1677390634,Madoqua kirkii,-16.87817396900096,6.008607414318478,POINT (6.008607414318478 -16.87817396900096),0
197,1500341246,Madoqua kirkii,-19.354189315583493,17.287766274895894,POINT (17.28776627489589 -19.35418931558349),0
198,1839214239,Madoqua kirkii,-0.9039515127822497,26.148468069128935,POINT (26.14846806912893 -0.9039515127822497),0
199,1500215013,Madoqua kirkii,-20.32114809444053,26.84275620238675,POINT (26.84275620238675 -20.32114809444053),0
200,922266195,Madoqua kirkii,-30.091338249623494,20.783062962151885,POINT (20.78306296215188 -30.09133824962349),0
201,1677393641,Madoqua kirkii,2.167564521216903,39.815852569501565,POINT (39.81585256950157 2.167564521216903),0
202,1847454025,Madoqua kirkii,4.874799546924514,29.032168368857384,POINT (29.03216836885738 4.874799546924514),0
203,1883529727,Madoqua kirkii,4.31534755902976,35.29084519910093,POINT (35.29084519910093 4.31534755902976),0
204,665887363,Madoqua kirkii,-13.032182031533807,18.324963184983986,POINT (18.32496318498399 -13.03218203153381),0
205,922279392,Madoqua kirkii,-2.920258560603777,43.99116062525507,POINT (43.99116062525507 -2.920258560603777),0
206,1899756142,Madoqua kirkii,4.58898241547174,34.90959327885736,POINT (34.90959327885736 4.58898241547174),0
207,1668830074,Madoqua kirkii,-1.6638664617163634,42.77973681123968,POINT (42.77973681123968 -1.663866461716363),0
208,1891299196,Madoqua kirkii,-28.691480545620188,13.618344977927418,POINT (13.61834497792742 -28.69148054562019),0
209,1807278903,Madoqua kirkii,0.1535991566395083,29.647482130490786,POINT (29.64748213049079 0.1535991566395083),0
210,922273010,Madoqua kirkii,-10.4697508016067,43.699710544707116,POINT (43.69971054470712 -10.4697508016067),0
211,1807278904,Madoqua kirkii,-29.789165402266033,19.073137325710622,POINT (19.07313732571062 -29.78916540226603),0
212,922269852,Madoqua kirkii,-6.025547650412086,32.434391813625666,POINT (32.43439181362567 -6.025547650412086),0
213,1571193195,Madoqua kirkii,-7.026527239780766,33.14225174296207,POINT (33.14225174296207 -7.026527239780766),0
214,1890033886,Madoqua kirkii,-3.296521639241373,43.62036157298198,POINT (43.62036157298198 -3.296521639241373),0
215,1831179477,Madoqua kirkii,-12.639470073911092,19.348719832613106,POINT (19.34871983261311 -12.63947007391109),0
216,665786823,Madoqua kirkii,-12.945647520845842,10.288745593294475,POINT (10.28874559329448 -12.94564752084584),0
217,665786784,Madoqua kirkii,-0.6357925296463982,42.97996410175745,POINT (42.97996410175745 -0.6357925296463982),0
218,1703140946,Madoqua kirkii,-17.66303050525811,26.399072478644154,POINT (26.39907247864415 -17.66303050525811),0
219,1891293779,Madoqua kirkii,-24.52047552210184,24.69791888720859,POINT (24.69791888720859 -24.52047552210184),0
220,1807270928,Madoqua kirkii,-8.321196020588538,33.94894798666034,POINT (33.94894798666034 -8.321196020588538),0
221,1092895032,Madoqua kirkii,4.147335981374397,29.56098220253452,POINT (29.56098220253452 4.147335981374397),0
222,1580158514,Madoqua kirkii,-11.65365200023178,29.4496384664864,POINT (29.4496384664864 -11.65365200023178),0
223,1677393404,Madoqua kirkii,-6.598043255725216,33.04154997250303,POINT (33.04154997250303 -6.598043255725216),0
224,911491644,Madoqua kirkii,-5.207695846911964,41.69705628781314,POINT (41.69705628781314 -5.207695846911964),0
225,1065339334,Madoqua kirkii,6.910145446894134,43.35886540078517,POINT (43.35886540078517 6.910145446894134),0
226,1802768518,Madoqua kirkii,-8.428742975084027,33.3024409573203,POINT (33.3024409573203 -8.428742975084027),0
227,922274160,Madoqua kirkii,-4.799766122347403,31.873747223257652,POINT (31.87374722325765 -4.799766122347403),0
228,1677397927,Madoqua kirkii,-26.179706716679636,17.411669001036866,POINT (17.41166900103687 -26.17970671667964),0
229,1024220554,Madoqua kirkii,-27.414642224683462,18.68101626122567,POINT (18.68101626122567 -27.41464222468346),0
230,1339001079,Madoqua kirkii,-20.748473014144686,20.99882005845716,POINT (20.99882005845716 -20.74847301414469),0
231,1234273555,Madoqua kirkii,-10.406765080219227,34.354843628161376,POINT (34.35484362816138 -10.40676508021923),0
232,783988203,Madoqua kirkii,-26.968550891907544,15.244940890959441,POINT (15.24494089095944 -26.96855089190754),0
233,1453292934,Madoqua kirkii,-10.767527890868287,33.55834134175211,POINT (33.55834134175211 -10.76752789086829),0
234,1850906755,Madoqua kirkii,3.6630312210890565,29.572670961658122,POINT (29.57267096165812 3.663031221089057),0
235,1880636819,Madoqua kirkii,-29.016242495082,12.586184504976249,POINT (12.58618450497625 -29.016242495082),0
236,1880626404,Madoqua kirkii,-7.903570209417339,32.53033648094254,POINT (32.53033648094254 -7.903570209417339),0
237,1890087319,Madoqua kirkii,-7.647245689589781,43.96995630987443,POINT (43.96995630987443 -7.647245689589781),0
238,1640106319,Madoqua kirkii,-12.443353060665736,38.32769151409463,POINT (38.32769151409463 -12.44335306066574),0
239,1837058336,Madoqua kirkii,4.695067134212252,43.070173645859434,POINT (43.07017364585943 4.695067134212252),0
240,1880498457,Madoqua kirkii,-11.6625633699282,9.430631837866304,POINT (9.430631837866304 -11.6625633699282),0
241,1802788316,Madoqua kirkii,4.419176627345173,35.99217849612318,POINT (35.99217849612318 4.419176627345173),0
242,1099970058,Madoqua kirkii,-18.315464989235807,4.889991446375495,POINT (4.889991446375495 -18.31546498923581),0
243,891062497,Madoqua kirkii,-5.609567785777596,38.21852236498117,POINT (38.21852236498117 -5.609567785777596),0
244,583515565,Madoqua kirkii,-21.33461028226297,17.465095446393995,POINT (17.465095446394 -21.33461028226297),0
245,1802788267,Madoqua kirkii,-8.746250213418701,32.13610209991301,POINT (32.13610209991301 -8.746250213418701),0
246,1699378979,Madoqua kirkii,-23.874073881943897,19.86227094601636,POINT (19.86227094601636 -23.8740738819439),0
247,1269542916,Madoqua kirkii,3.0307691234366203,38.343564534186555,POINT (38.34356453418656 3.03076912343662),0
248,1807915806,Madoqua kirkii,-10.471600372919767,19.997546962966965,POINT (19.99754696296696 -10.47160037291977),0
249,1580159780,Madoqua kirkii,-2.0167384782041218,34.60032470254646,POINT (34.60032470254646 -2.016738478204122),0
250,1580158712,Madoqua kirkii,-3.307442621582503,28.554439681234438,POINT (28.55443968123444 -3.307442621582503),0
251,1802788258,Madoqua kirkii,-1.2459270604070092,47.867546017411385,POINT (47.86754601741139 -1.245927060407009),0
252,1880616454,Madoqua kirkii,-2.6418976566619357,29.077009920615605,POINT (29.07700992061561 -2.641897656661936),0
253,1339122272,Madoqua kirkii,-10.816474400697594,12.61201903589641,POINT (12.61201903589641 -10.81647440069759),0
254,899970749,Madoqua kirkii,-8.447684059672913,43.62307800935897,POINT (43.62307800935897 -8.447684059672913),0
255,1640103201,Madoqua kirkii,-23.44863763551288,21.354617044054493,POINT (21.35461704405449 -23.44863763551288),0
256,1500277405,Madoqua kirkii,-9.972372243600265,38.40318003332763,POINT (38.40318003332763 -9.972372243600265),0
257,911492130,Madoqua kirkii,-12.777387847804306,35.73354457162008,POINT (35.73354457162008 -12.77738784780431),0
258,1339100338,Madoqua kirkii,-1.1944056009067516,41.74643314306,POINT (41.74643314306 -1.194405600906752),0
259,911492215,Madoqua kirkii,-3.1401039993812994,38.34364649781518,POINT (38.34364649781518 -3.140103999381299),0
260,1807915022,Madoqua kirkii,-10.922272671350925,31.981620757591095,POINT (31.9816207575911 -10.92227267135092),0
261,1024214104,Madoqua kirkii,-6.803456221427588,47.46195553993599,POINT (47.46195553993599 -6.803456221427588),0
262,1042814010,Madoqua kirkii,-12.302087929044372,29.05533110765662,POINT (29.05533110765662 -12.30208792904437),0
263,1890713920,Madoqua kirkii,-10.218517642761999,38.34830105543067,POINT (38.34830105543067 -10.218517642762),0
264,1571131763,Madoqua kirkii,-6.165963490496512,38.390209698358994,POINT (38.39020969835899 -6.165963490496512),0
265,1805413257,Madoqua kirkii,2.3426445758617547,27.82211195669408,POINT (27.82211195669408 2.342644575861755),0
266,1841300933,Madoqua kirkii,-22.033505226870403,10.034779510504354,POINT (10.03477951050435 -22.0335052268704),0
267,1677334003,Madoqua kirkii,-26.55519567117331,18.571225703982112,POINT (18.57122570398211 -26.55519567117331),0
268,1883515605,Madoqua kirkii,-6.271723460237421,30.667388347893038,POINT (30.66738834789304 -6.271723460237421),0
269,922269541,Madoqua kirkii,3.9026700090090998,42.7666429809228,POINT (42.7666429809228 3.9026700090091),0
270,1807914474,Madoqua kirkii,-1.8484006224861105,44.25386320703169,POINT (44.25386320703169 -1.84840062248611),0
271,1453277210,Madoqua kirkii,4.474390995423342,31.746683604849828,POINT (31.74668360484983 4.474390995423342),0
272,1562883123,Madoqua kirkii,-21.223362058458523,9.24665850918759,POINT (9.24665850918759 -21.22336205845852),0
273,665756616,Madoqua kirkii,-4.114069807355854,30.567479840407916,POINT (30.56747984040792 -4.114069807355854),0
274,911491827,Madoqua kirkii,2.4180786440218682,29.609844972598832,POINT (29.60984497259883 2.418078644021868),0
