,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
113,1838314182,Oreotragus oreotragus,-33.35773,22.05855,POINT (22.05855 -33.35773),1
114,1838325607,Oreotragus oreotragus,-33.7707,19.0421,POINT (19.0421 -33.7707),1
115,1838062471,Oreotragus oreotragus,-33.9657,18.4287,POINT (18.4287 -33.9657),1
116,1836618469,Oreotragus oreotragus,-34.221333,18.882623000000002,POINT (18.882623 -34.221333),1
117,1453359661,Oreotragus oreotragus,-33.442015000000005,20.674024,POINT (20.674024 -33.442015),1
118,1838374249,Oreotragus oreotragus,-33.342,21.8255,POINT (21.8255 -33.342),1
119,1839211895,Oreotragus oreotragus,-24.51391,16.35911,POINT (16.35911 -24.51391),1
120,1584425553,Oreotragus oreotragus,-25.240278,27.075833000000003,POINT (27.075833 -25.240278),1
121,1562882239,Oreotragus oreotragus,-10.584000000000001,33.751,POINT (33.751 -10.584),1
122,1848812924,Oreotragus oreotragus,-33.51259,23.639592999999998,POINT (23.639593 -33.51259),1
123,1838372762,Oreotragus oreotragus,-25.864,16.32,POINT (16.32 -25.864),1
124,1838364094,Oreotragus oreotragus,-33.3446,21.4808,POINT (21.4808 -33.3446),1
125,911491705,Oreotragus oreotragus,-2.0045610000000003,35.166233,POINT (35.166233 -2.004561),1
126,891062202,Oreotragus oreotragus,-7.7040169999999994,34.883995,POINT (34.883995 -7.704016999999999),1
127,1457640984,Oreotragus oreotragus,-24.450563,27.613746000000003,POINT (27.613746 -24.450563),1
128,1807302334,Oreotragus oreotragus,-33.975253,18.393345,POINT (18.393345 -33.975253),1
129,1838405397,Oreotragus oreotragus,-33.961746000000005,18.425520000000002,POINT (18.42552 -33.96174600000001),1
130,1839217099,Oreotragus oreotragus,-28.46003,19.91619,POINT (19.91619 -28.46003),1
131,1883552095,Oreotragus oreotragus,-28.55064,20.285759,POINT (20.285759 -28.55064),1
132,1580201316,Oreotragus oreotragus,-28.589346000000003,20.269775,POINT (20.269775 -28.589346),1
133,1838309762,Oreotragus oreotragus,-33.5526,19.4191,POINT (19.4191 -33.5526),1
134,1838055471,Oreotragus oreotragus,-33.515609999999995,23.65861,POINT (23.65861 -33.51561),1
135,1838387236,Oreotragus oreotragus,-33.8674,24.24352,POINT (24.24352 -33.8674),1
136,1269536543,Oreotragus oreotragus,-23.484206,15.762972,POINT (15.762972 -23.484206),1
137,891061057,Oreotragus oreotragus,-25.015307,31.421757,POINT (31.421757 -25.015307),1
138,1580200957,Oreotragus oreotragus,-20.422991,17.331963000000002,POINT (17.331963 -20.422991),1
139,1838350258,Oreotragus oreotragus,-24.460581,27.613057,POINT (27.613057 -24.460581),1
140,1831089989,Oreotragus oreotragus,-24.828806,31.896744,POINT (31.896744 -24.828806),1
141,1838360376,Oreotragus oreotragus,-22.9632,29.623,POINT (29.623 -22.9632),1
142,1838048025,Oreotragus oreotragus,-33.973765,18.393392000000002,POINT (18.393392 -33.973765),1
143,1838069519,Oreotragus oreotragus,-28.100775,16.877768,POINT (16.877768 -28.100775),1
144,1838328297,Oreotragus oreotragus,-33.791086,20.196388,POINT (20.196388 -33.791086),1
145,1562969993,Oreotragus oreotragus,-2.50467,34.8826,POINT (34.8826 -2.50467),1
146,1802754856,Oreotragus oreotragus,-12.339814,37.824111,POINT (37.824111 -12.339814),1
147,922478897,Oreotragus oreotragus,-24.046464999999998,31.420897999999998,POINT (31.420898 -24.046465),1
148,1838348641,Oreotragus oreotragus,-33.36158,22.05847,POINT (22.05847 -33.36158),1
149,1890088966,Oreotragus oreotragus,-25.276515,31.549432,POINT (31.549432 -25.276515),1
150,1453380946,Oreotragus oreotragus,-25.921704000000002,16.262276,POINT (16.262276 -25.921704),1
151,1562984489,Oreotragus oreotragus,-28.3192,17.280037,POINT (17.280037 -28.3192),1
152,1914236614,Oreotragus oreotragus,-23.943786,31.613964000000003,POINT (31.613964 -23.943786),1
153,1457640968,Oreotragus oreotragus,-22.202876999999997,29.372389000000002,POINT (29.372389 -22.202877),1
154,1880625182,Oreotragus oreotragus,-2.5718229999999997,34.778706,POINT (34.778706 -2.571823),1
155,1143542005,Oreotragus oreotragus,-25.143262,31.243209999999998,POINT (31.24321 -25.143262),1
156,1839219586,Oreotragus oreotragus,-22.680358,16.047288,POINT (16.047288 -22.680358),1
157,1805416329,Oreotragus oreotragus,-24.871561,31.774575,POINT (31.774575 -24.871561),1
158,1850896556,Oreotragus oreotragus,-23.920842999999998,31.300933,POINT (31.300933 -23.920843),1
159,1838370786,Oreotragus oreotragus,-33.8275,22.16455,POINT (22.16455 -33.8275),1
160,1703149637,Oreotragus oreotragus,-20.481191,28.524538,POINT (28.524538 -20.481191),1
161,665910227,Oreotragus oreotragus,-0.9166700000000001,36.31667,POINT (36.31667 -0.9166700000000001),1
162,1088897130,Oreotragus oreotragus,-28.577633000000002,20.254807,POINT (20.254807 -28.577633),1
163,1838415529,Oreotragus oreotragus,-25.2799,27.1422,POINT (27.1422 -25.2799),1
164,1850909261,Oreotragus oreotragus,-23.944098,31.724742,POINT (31.724742 -23.944098),1
165,1883955831,Oreotragus oreotragus,-20.557222,28.5125,POINT (28.5125 -20.557222),1
166,1098922572,Oreotragus oreotragus,-24.998373,31.592388,POINT (31.592388 -24.998373),1
167,922474609,Oreotragus oreotragus,-32.224419,22.225342,POINT (22.225342 -32.224419),1
168,1703149685,Oreotragus oreotragus,-20.544991,28.500290999999997,POINT (28.500291 -20.544991),1
169,1802744299,Oreotragus oreotragus,-19.84925,14.099060999999999,POINT (14.099061 -19.84925),1
170,1883925166,Oreotragus oreotragus,-28.57798,20.253439999999998,POINT (20.25344 -28.57798),1
171,1838341386,Oreotragus oreotragus,-34.0041,18.9844,POINT (18.9844 -34.0041),1
172,1457640981,Oreotragus oreotragus,-24.491436,27.520172,POINT (27.520172 -24.491436),1
173,1839238553,Oreotragus oreotragus,-17.558152,31.237102,POINT (31.237102 -17.558152),1
174,1838060316,Oreotragus oreotragus,-34.3089,18.8181,POINT (18.8181 -34.3089),1
175,1802661992,Oreotragus oreotragus,-32.08354,19.08969,POINT (19.08969 -32.08354),1
176,1453363945,Oreotragus oreotragus,-24.460041,27.585753999999998,POINT (27.585754 -24.460041),1
177,1913680582,Oreotragus oreotragus,-22.214543,29.095229999999997,POINT (29.09523 -22.214543),1
178,1838323742,Oreotragus oreotragus,-24.869,31.78,POINT (31.78 -24.869),1
179,1699395096,Oreotragus oreotragus,-34.048269,19.011076,POINT (19.011076 -34.048269),1
180,1913706646,Oreotragus oreotragus,-2.333333,34.833333,POINT (34.833333 -2.333333),1
181,1847451513,Oreotragus oreotragus,-27.549117,31.353993,POINT (31.353993 -27.549117),1
182,1457641030,Oreotragus oreotragus,-32.329085,22.472635,POINT (22.472635 -32.329085),1
183,1457626030,Oreotragus oreotragus,-24.877146,31.76647,POINT (31.76647 -24.877146),1
184,1838055330,Oreotragus oreotragus,-33.79094,22.42969,POINT (22.42969 -33.79094),1
185,1838386825,Oreotragus oreotragus,-22.2155,29.0916,POINT (29.0916 -22.2155),1
186,1850894667,Oreotragus oreotragus,-32.4166,19.1177,POINT (19.1177 -32.4166),1
187,1883955699,Oreotragus oreotragus,-21.815957,15.185584,POINT (15.185584 -21.815957),1
188,1562869065,Oreotragus oreotragus,-28.290407000000002,17.292286999999998,POINT (17.292287 -28.290407),1
189,1838342797,Oreotragus oreotragus,-33.3366,22.0355,POINT (22.0355 -33.3366),1
190,1339189391,Oreotragus oreotragus,-26.161602,16.596222,POINT (16.596222 -26.161602),1
191,1453359669,Oreotragus oreotragus,-33.447531,20.677364999999998,POINT (20.677365 -33.447531),1
192,1838374356,Oreotragus oreotragus,-22.221999999999998,29.3473,POINT (29.3473 -22.222),1
193,1838327912,Oreotragus oreotragus,-25.454738,29.431753000000004,POINT (29.431753 -25.454738),1
194,1891294370,Oreotragus oreotragus,-3.219778,36.766048,POINT (36.766048 -3.219778),1
195,1883540719,Oreotragus oreotragus,-25.252746,31.539383,POINT (31.539383 -25.252746),1
196,1850968836,Oreotragus oreotragus,-22.224456,29.356914,POINT (29.356914 -22.224456),1
197,665788575,Oreotragus oreotragus,-1.45,36.983334,POINT (36.983334 -1.45),1
198,1914342416,Oreotragus oreotragus,-24.203768,30.894046999999997,POINT (30.894047 -24.203768),1
199,1339197144,Oreotragus oreotragus,-21.513659,15.579782000000002,POINT (15.579782 -21.513659),1
200,1339207682,Oreotragus oreotragus,-3.225529,37.987289000000004,POINT (37.987289 -3.225529),1
201,1457640956,Oreotragus oreotragus,-32.325542,22.453899,POINT (22.453899 -32.325542),1
202,1305165963,Oreotragus oreotragus,-29.020165999999996,19.399109,POINT (19.399109 -29.020166),1
203,1457641037,Oreotragus oreotragus,-22.250642000000003,29.279014,POINT (29.279014 -22.250642),1
204,1257409569,Oreotragus oreotragus,-24.545717,30.862556,POINT (30.862556 -24.545717),1
205,1457641026,Oreotragus oreotragus,-22.186194,29.425421000000004,POINT (29.425421 -22.186194),1
206,1838364186,Oreotragus oreotragus,-34.038509999999995,18.8719,POINT (18.8719 -34.03851),1
207,1913196210,Oreotragus oreotragus,-26.470396,31.177448,POINT (31.177448 -26.470396),1
208,1453389472,Oreotragus oreotragus,-26.189754999999998,16.598411,POINT (16.598411 -26.189755),1
209,1703149759,Oreotragus oreotragus,-20.522063,28.476287,POINT (28.476287 -20.522063),1
210,1802715721,Oreotragus oreotragus,-33.88967,22.428720000000002,POINT (22.42872 -33.88967),1
211,1562871466,Oreotragus oreotragus,-24.255436,16.227558,POINT (16.227558 -24.255436),1
212,1453363903,Oreotragus oreotragus,-22.218072,29.346882,POINT (29.346882 -22.218072),1
213,1640133089,Oreotragus oreotragus,-24.32086732253167,12.25814278383794,POINT (12.25814278383794 -24.32086732253167),0
214,1838315195,Oreotragus oreotragus,-16.888683984724697,24.143743783070057,POINT (24.14374378307006 -16.8886839847247),0
215,1831224186,Oreotragus oreotragus,-15.23484089197715,10.796390357766128,POINT (10.79639035776613 -15.23484089197715),0
216,583490880,Oreotragus oreotragus,-20.836780918477864,15.740413067922193,POINT (15.74041306792219 -20.83678091847786),0
217,1838325554,Oreotragus oreotragus,3.4700042907820006,24.32854002360193,POINT (24.32854002360193 3.470004290782001),0
218,1838412296,Oreotragus oreotragus,-19.02976753386154,37.649671441433966,POINT (37.64967144143397 -19.02976753386154),0
219,1850893895,Oreotragus oreotragus,-36.61149772078463,25.31914670397587,POINT (25.31914670397587 -36.61149772078463),0
220,665892688,Oreotragus oreotragus,-28.187295162483103,37.952389774174435,POINT (37.95238977417443 -28.1872951624831),0
221,1838400333,Oreotragus oreotragus,-18.17812770226402,36.773516661066836,POINT (36.77351666106684 -18.17812770226402),0
222,1562871772,Oreotragus oreotragus,4.704279732825491,35.95530359263189,POINT (35.95530359263189 4.704279732825491),0
223,1838351001,Oreotragus oreotragus,-15.696252231374011,23.51160334229225,POINT (23.51160334229225 -15.69625223137401),0
224,1838323388,Oreotragus oreotragus,-11.777407064985614,16.9363513992205,POINT (16.9363513992205 -11.77740706498561),0
225,1839219230,Oreotragus oreotragus,-17.19907415032252,10.936167112381195,POINT (10.9361671123812 -17.19907415032252),0
226,1699378837,Oreotragus oreotragus,4.636292906698927,44.240319595528334,POINT (44.24031959552833 4.636292906698927),0
227,1699391638,Oreotragus oreotragus,-19.945821753069616,5.4062501640628104,POINT (5.40625016406281 -19.94582175306962),0
228,1850896750,Oreotragus oreotragus,3.985727697687743,28.604770984801842,POINT (28.60477098480184 3.985727697687743),0
229,1913219210,Oreotragus oreotragus,-14.6656252536662,43.646969884788874,POINT (43.64696988478887 -14.6656252536662),0
230,1339195952,Oreotragus oreotragus,1.6654878189561302,45.12853293607637,POINT (45.12853293607637 1.66548781895613),0
231,1839268594,Oreotragus oreotragus,-21.429511068161496,13.454917982549802,POINT (13.4549179825498 -21.4295110681615),0
232,665717697,Oreotragus oreotragus,-12.361612199794134,31.36932447604627,POINT (31.36932447604627 -12.36161219979413),0
233,1806344900,Oreotragus oreotragus,-11.916035622062623,41.87667429072211,POINT (41.87667429072211 -11.91603562206262),0
234,1457640970,Oreotragus oreotragus,-29.749428739140093,15.708135289261476,POINT (15.70813528926148 -29.74942873914009),0
235,1807321139,Oreotragus oreotragus,-10.966022246731121,43.52074763243968,POINT (43.52074763243968 -10.96602224673112),0
236,1838365479,Oreotragus oreotragus,-21.852838044944598,38.59420548333408,POINT (38.59420548333408 -21.8528380449446),0
237,1838065468,Oreotragus oreotragus,6.184202668563543,35.599018822165355,POINT (35.59901882216536 6.184202668563543),0
238,1847424864,Oreotragus oreotragus,-17.00161921030031,43.476861809893705,POINT (43.47686180989371 -17.00161921030031),0
239,1838051818,Oreotragus oreotragus,-31.980764250904112,27.05820394878496,POINT (27.05820394878496 -31.98076425090411),0
240,1838364231,Oreotragus oreotragus,-21.10132688474872,28.956981628134166,POINT (28.95698162813417 -21.10132688474872),0
241,1453363836,Oreotragus oreotragus,-36.1282392396902,27.238971039235075,POINT (27.23897103923508 -36.1282392396902),0
242,899950115,Oreotragus oreotragus,-30.048618957054785,15.325681000097877,POINT (15.32568100009788 -30.04861895705479),0
243,1838311197,Oreotragus oreotragus,4.49717715774247,25.617094771418593,POINT (25.61709477141859 4.49717715774247),0
244,1838056743,Oreotragus oreotragus,-7.728457041882713,25.27338859656492,POINT (25.27338859656492 -7.728457041882713),0
245,922482575,Oreotragus oreotragus,5.966516635333946,30.911129632373274,POINT (30.91112963237327 5.966516635333946),0
246,1831167371,Oreotragus oreotragus,-26.308870383602915,22.85665748630016,POINT (22.85665748630016 -26.30887038360292),0
247,1838383460,Oreotragus oreotragus,-11.22171398333591,38.94689801512237,POINT (38.94689801512237 -11.22171398333591),0
248,1677333686,Oreotragus oreotragus,-18.646920844131497,14.69647808218395,POINT (14.69647808218395 -18.6469208441315),0
249,1677333586,Oreotragus oreotragus,-25.67759535292326,32.89310340022483,POINT (32.89310340022483 -25.67759535292326),0
250,1807957976,Oreotragus oreotragus,-21.865475650864,37.67846616966372,POINT (37.67846616966372 -21.865475650864),0
251,1883485940,Oreotragus oreotragus,-35.289991776745886,17.346700192304617,POINT (17.34670019230462 -35.28999177674589),0
252,1838061340,Oreotragus oreotragus,-12.369855333284157,22.53685048095525,POINT (22.53685048095525 -12.36985533328416),0
253,1453363810,Oreotragus oreotragus,-12.265207102141531,18.702245728739335,POINT (18.70224572873934 -12.26520710214153),0
254,1831167115,Oreotragus oreotragus,-14.586972557831018,38.707781344466184,POINT (38.70778134446618 -14.58697255783102),0
255,899970731,Oreotragus oreotragus,-33.51174597293044,12.585539615742027,POINT (12.58553961574203 -33.51174597293044),0
256,1838350279,Oreotragus oreotragus,-34.07633371168734,24.494228775937298,POINT (24.4942287759373 -34.07633371168734),0
257,665745468,Oreotragus oreotragus,-25.198031604093163,20.357618371012435,POINT (20.35761837101244 -25.19803160409316),0
258,1839237144,Oreotragus oreotragus,2.6542259790009055,31.14539686873306,POINT (31.14539686873306 2.654225979000906),0
259,1850893434,Oreotragus oreotragus,-21.260918184418173,10.818475454290681,POINT (10.81847545429068 -21.26091818441817),0
260,1838390177,Oreotragus oreotragus,-17.52463766407342,39.820028742161,POINT (39.820028742161 -17.52463766407342),0
261,665788577,Oreotragus oreotragus,7.070630762187122,33.074101633787514,POINT (33.07410163378751 7.070630762187122),0
262,1457631398,Oreotragus oreotragus,-34.934144074793046,17.00482744528889,POINT (17.00482744528889 -34.93414407479305),0
263,1838375728,Oreotragus oreotragus,-8.817927950689189,42.43629668092673,POINT (42.43629668092673 -8.817927950689189),0
264,1453389722,Oreotragus oreotragus,-40.398674322265,15.44360045218635,POINT (15.44360045218635 -40.398674322265),0
265,1457641024,Oreotragus oreotragus,-16.28873976143228,29.631031836865233,POINT (29.63103183686523 -16.28873976143228),0
266,1838407556,Oreotragus oreotragus,5.795228266354307,39.9751218624625,POINT (39.9751218624625 5.795228266354307),0
267,1457589904,Oreotragus oreotragus,-42.54200043801231,17.77762132972339,POINT (17.77762132972339 -42.54200043801231),0
268,1806345223,Oreotragus oreotragus,-30.005541025978093,11.153843292587833,POINT (11.15384329258783 -30.00554102597809),0
269,1305177473,Oreotragus oreotragus,-26.884614871449905,21.511881492989986,POINT (21.51188149298999 -26.88461487144991),0
270,1640103086,Oreotragus oreotragus,-23.033190171754477,9.785370471882676,POINT (9.785370471882676 -23.03319017175448),0
271,1580493921,Oreotragus oreotragus,-16.492188071295622,30.765271601193003,POINT (30.765271601193 -16.49218807129562),0
272,1703202830,Oreotragus oreotragus,-13.609671682215229,45.47664881766745,POINT (45.47664881766745 -13.60967168221523),0
273,1807953737,Oreotragus oreotragus,8.157540269786132,37.09196869061773,POINT (37.09196869061773 8.157540269786132),0
274,1890073816,Oreotragus oreotragus,-20.630091465764792,27.670240067221822,POINT (27.67024006722182 -20.63009146576479),0
