,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
65,1809983684,Rangifer tarandus,69.3245030411395,10.350892429909972,POINT (10.35089242990997 69.32450304113949),0
66,1809983343,Rangifer tarandus,63.50830239459569,14.021195716449117,POINT (14.02119571644912 63.50830239459569),0
67,1809983225,Rangifer tarandus,55.88086121146037,14.637517390244653,POINT (14.63751739024465 55.88086121146037),0
68,1809983086,Rangifer tarandus,60.44075034013436,11.244788327206614,POINT (11.24478832720661 60.44075034013436),0
69,1809982949,Rangifer tarandus,57.721932839631364,12.443709680348682,POINT (12.44370968034868 57.72193283963136),0
70,1809982779,Rangifer tarandus,69.00422638022027,18.309289038159484,POINT (18.30928903815948 69.00422638022027),0
71,1809982638,Rangifer tarandus,65.93556455495538,11.986005113059552,POINT (11.98600511305955 65.93556455495538),0
72,1809982637,Rangifer tarandus,73.81801197466169,8.99607627875585,POINT (8.996076278755851 73.81801197466169),0
73,1809982423,Rangifer tarandus,56.17423680753505,19.129394873657187,POINT (19.12939487365719 56.17423680753505),0
74,1809982178,Rangifer tarandus,69.25503074710359,30.994143627418516,POINT (30.99414362741852 69.25503074710359),0
75,1809982007,Rangifer tarandus,53.33479016513752,4.470024258313597,POINT (4.470024258313597 53.33479016513752),0
76,1809981686,Rangifer tarandus,68.67146026029896,-2.1206739669190853,POINT (-2.120673966919085 68.67146026029896),0
77,1809981550,Rangifer tarandus,60.06049670925539,1.8489362274609675,POINT (1.848936227460968 60.06049670925539),0
78,1809981433,Rangifer tarandus,62.192058190467506,15.91883685590589,POINT (15.91883685590589 62.19205819046751),0
79,1809981325,Rangifer tarandus,54.011263440810154,7.42365920447323,POINT (7.42365920447323 54.01126344081015),0
80,1809981294,Rangifer tarandus,67.42579351870297,-3.3963601707256297,POINT (-3.39636017072563 67.42579351870297),0
81,1809981167,Rangifer tarandus,70.65283036183502,-0.8181186479672569,POINT (-0.8181186479672569 70.65283036183502),0
82,1809981160,Rangifer tarandus,69.2543664559599,7.4111668827342285,POINT (7.411166882734229 69.2543664559599),0
83,190469750,Rangifer tarandus,59.361059819282,3.3738531961397484,POINT (3.373853196139748 59.361059819282),0
84,190469747,Rangifer tarandus,60.62377316119827,-0.2820522467687603,POINT (-0.2820522467687603 60.62377316119827),0
85,190469735,Rangifer tarandus,61.90470570953596,-1.5413553632256791,POINT (-1.541355363225679 61.90470570953596),0
86,190469731,Rangifer tarandus,65.62238222309924,11.844222426442808,POINT (11.84422242644281 65.62238222309924),0
87,190469725,Rangifer tarandus,54.618314901055115,13.708141369551125,POINT (13.70814136955113 54.61831490105511),0
