,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
30,665791418,Oreamnos americanus,59.458004,-135.31572,POINT (-135.31572 59.458004),1
31,1453198954,Oreamnos americanus,48.770533,-113.823894,POINT (-113.823894 48.770533),1
32,1640068558,Oreamnos americanus,51.25777,-117.587528,POINT (-117.587528 51.25777),1
33,1880488217,Oreamnos americanus,60.070677,-134.732077,POINT (-134.732077 60.070677),1
34,1580200938,Oreamnos americanus,51.344337,-116.048584,POINT (-116.048584 51.344337),1
35,1836573851,Oreamnos americanus,51.305839,-116.88088400000001,POINT (-116.880884 51.305839),1
36,1677287143,Oreamnos americanus,48.759613,-113.787022,POINT (-113.787022 48.759613),1
37,1880488243,Oreamnos americanus,60.193438,-134.722756,POINT (-134.722756 60.193438),1
38,1322998520,Oreamnos americanus,48.690690999999994,-113.731254,POINT (-113.731254 48.69069099999999),1
39,1890074882,Oreamnos americanus,47.556725,-121.180821,POINT (-121.180821 47.556725),1
40,1305130252,Oreamnos americanus,48.690864000000005,-113.731043,POINT (-113.731043 48.690864),1
41,1586117451,Oreamnos americanus,48.68902,-113.73523700000001,POINT (-113.735237 48.68902),1
42,1677311431,Oreamnos americanus,48.148569,-113.919274,POINT (-113.919274 48.148569),1
43,1890091420,Oreamnos americanus,48.753240000000005,-113.845431,POINT (-113.845431 48.75324000000001),1
44,919424383,Oreamnos americanus,58.9997328797048,-129.001492716774,POINT (-129.001492716774 58.9997328797048),1
45,899968322,Oreamnos americanus,48.687225,-113.74173,POINT (-113.74173 48.687225),1
46,1135355334,Oreamnos americanus,61.506255,-142.318354,POINT (-142.318354 61.506255),1
47,930741928,Oreamnos americanus,48.61555,-113.7822,POINT (-113.7822 48.61555),1
48,1291996536,Oreamnos americanus,51.395635,-116.486577,POINT (-116.486577 51.395635),1
49,1901066377,Oreamnos americanus,45.165937,-117.22621299999999,POINT (-117.226213 45.165937),1
50,812638075,Oreamnos americanus,51.2497053918862,-123.94681511872601,POINT (-123.946815118726 51.2497053918862),1
51,1291682050,Oreamnos americanus,48.797492,-113.6771,POINT (-113.6771 48.797492),1
52,1580493514,Oreamnos americanus,48.687489,-113.741391,POINT (-113.741391 48.687489),1
53,1914218348,Oreamnos americanus,47.549119,-120.956673,POINT (-120.956673 47.549119),1
54,1586954812,Oreamnos americanus,48.688071,-113.73948100000001,POINT (-113.739481 48.688071),1
55,1913194986,Oreamnos americanus,48.688038,-113.739418,POINT (-113.739418 48.688038),1
56,1580201596,Oreamnos americanus,52.664818000000004,-117.884468,POINT (-117.884468 52.664818),1
57,1269561748,Oreamnos americanus,48.697410999999995,-113.68687800000001,POINT (-113.686878 48.697411),1
58,1291152309,Oreamnos americanus,48.68766,-113.74181999999999,POINT (-113.74182 48.68766),1
59,812651548,Oreamnos americanus,59.5465386109873,-139.729037280507,POINT (-139.729037280507 59.5465386109873),1
60,1890051792,Oreamnos americanus,48.696641,-113.71817,POINT (-113.71817 48.696641),1
61,1453211771,Oreamnos americanus,48.694246,-113.724375,POINT (-113.724375 48.694246),1
62,1891313191,Oreamnos americanus,52.230391,-117.19955300000001,POINT (-117.199553 52.230391),1
63,1291998140,Oreamnos americanus,57.662221999147995,-128.780833,POINT (-128.780833 57.662221999148),1
64,1880481732,Oreamnos americanus,52.499722999999996,-117.537679,POINT (-117.537679 52.499723),1
65,1291125623,Oreamnos americanus,48.607278,-113.78584199999999,POINT (-113.785842 48.607278),1
66,1322998352,Oreamnos americanus,48.69513,-113.71953799999999,POINT (-113.719538 48.69513),1
67,1315077624,Oreamnos americanus,52.258912,-117.277647,POINT (-117.277647 52.258912),1
68,1132413517,Oreamnos americanus,48.694565999999995,-113.72238999999999,POINT (-113.72239 48.69456599999999),1
69,1847589767,Oreamnos americanus,45.277390000000004,-111.450799,POINT (-111.450799 45.27739),1
70,1640058517,Oreamnos americanus,59.444765000000004,-135.26211,POINT (-135.26211 59.444765),1
71,1500327722,Oreamnos americanus,58.417297,-134.54560800000002,POINT (-134.545608 58.417297),1
72,1850950713,Oreamnos americanus,59.042614,-136.192358,POINT (-136.192358 59.042614),1
73,1143540881,Oreamnos americanus,51.438531,-116.47210700000001,POINT (-116.472107 51.438531),1
74,1453387556,Oreamnos americanus,47.596638,-121.324628,POINT (-121.324628 47.596638),1
75,1317671884,Oreamnos americanus,58.83,-129.42,POINT (-129.42 58.83),1
76,1805418556,Oreamnos americanus,44.903733,-110.117681,POINT (-110.117681 44.903733),1
77,1837085368,Oreamnos americanus,48.694203,-113.72561699999999,POINT (-113.725617 48.694203),1
78,1848777760,Oreamnos americanus,44.86042,-111.334337,POINT (-111.334337 44.86042),1
79,1880574234,Oreamnos americanus,60.050580000000004,-134.655325,POINT (-134.655325 60.05058),1
80,891715215,Oreamnos americanus,48.759613,-113.787023,POINT (-113.787023 48.759613),1
81,1880545516,Oreamnos americanus,48.756941999999995,-113.75791000000001,POINT (-113.75791 48.756942),1
82,1920839074,Oreamnos americanus,52.832587,-118.06623300000001,POINT (-118.066233 52.832587),1
83,891095826,Oreamnos americanus,47.453075,-120.81401000000001,POINT (-120.81401 47.453075),1
84,1269566986,Oreamnos americanus,48.687831,-113.73761100000002,POINT (-113.737611 48.687831),1
85,891035150,Oreamnos americanus,48.688369,-113.738254,POINT (-113.738254 48.688369),1
86,1920810146,Oreamnos americanus,43.966794,-114.48739199999999,POINT (-114.487392 43.966794),1
87,1804087337,Oreamnos americanus,51.266667,-117.53333300000001,POINT (-117.533333 51.266667),1
88,1323030156,Oreamnos americanus,47.439366,-120.928656,POINT (-120.928656 47.439366),1
89,891764084,Oreamnos americanus,48.703889000000004,-113.725,POINT (-113.725 48.703889),1
90,1322998517,Oreamnos americanus,48.689153999999995,-113.73382600000001,POINT (-113.733826 48.68915399999999),1
91,1563423137,Oreamnos americanus,48.688168,-113.746004,POINT (-113.746004 48.688168),1
92,1883515339,Oreamnos americanus,48.690384,-113.636803,POINT (-113.636803 48.690384),1
93,1677314039,Oreamnos americanus,47.559124,-120.87321899999999,POINT (-120.873219 47.559124),1
94,1457586170,Oreamnos americanus,48.696366999999995,-113.71913899999998,POINT (-113.719139 48.696367),1
95,910491025,Oreamnos americanus,48.696632,-113.717803,POINT (-113.717803 48.696632),1
96,1562891330,Oreamnos americanus,50.973473999999996,-115.994906,POINT (-115.994906 50.973474),1
97,911490997,Oreamnos americanus,52.19607,-117.0723,POINT (-117.0723 52.19607),1
98,1455583926,Oreamnos americanus,58.429111,-134.52241999999998,POINT (-134.52242 58.429111),1
99,919444843,Oreamnos americanus,57.0324316359803,-132.716507725775,POINT (-132.716507725775 57.0324316359803),1
100,1807308384,Oreamnos americanus,48.789773,-113.67322,POINT (-113.67322 48.789773),1
101,891095810,Oreamnos americanus,47.473569,-120.733648,POINT (-120.733648 47.473569),1
102,1453153263,Oreamnos americanus,48.77565,-113.690643,POINT (-113.690643 48.77565),1
103,1586952220,Oreamnos americanus,48.759809999999995,-113.790894,POINT (-113.790894 48.75980999999999),1
104,922486353,Oreamnos americanus,51.171001000000004,-115.69512900000001,POINT (-115.695129 51.171001),1
105,1571100796,Oreamnos americanus,47.447596999999995,-120.641601,POINT (-120.641601 47.44759699999999),1
106,1305122021,Oreamnos americanus,59.997859999999996,-134.666024,POINT (-134.666024 59.99786),1
107,1802693866,Oreamnos americanus,48.817899,-113.746283,POINT (-113.746283 48.817899),1
108,1640077370,Oreamnos americanus,51.464564,-116.498622,POINT (-116.498622 51.464564),1
109,1323030070,Oreamnos americanus,47.429138,-120.998471,POINT (-120.998471 47.429138),1
110,1880577193,Oreamnos americanus,52.873383,-117.95429399999999,POINT (-117.954294 52.873383),1
111,1836631165,Oreamnos americanus,48.669098,-113.68286100000002,POINT (-113.682861 48.669098),1
112,1850921815,Oreamnos americanus,58.844924,-136.46110900000002,POINT (-136.461109 58.844924),1
113,1920815148,Oreamnos americanus,50.932338,-123.01399099999999,POINT (-123.013991 50.932338),1
114,1052583908,Oreamnos americanus,52.59569200000001,-117.806525,POINT (-117.806525 52.59569200000001),1
115,1839240233,Oreamnos americanus,51.496846000000005,-115.92805600000001,POINT (-115.928056 51.49684600000001),1
116,891766191,Oreamnos americanus,46.432033000000004,-121.4094,POINT (-121.4094 46.432033),1
117,1901066368,Oreamnos americanus,45.16714,-117.22712800000001,POINT (-117.227128 45.16714),1
118,1890699470,Oreamnos americanus,48.215146000000004,-121.021527,POINT (-121.021527 48.215146),1
119,1831186803,Oreamnos americanus,48.687447,-113.74197,POINT (-113.74197 48.687447),1
120,1880655341,Oreamnos americanus,48.699445000000004,-113.724883,POINT (-113.724883 48.699445),1
121,1804069455,Oreamnos americanus,52.833332999999996,-126.95,POINT (-126.95 52.833333),1
122,1229922721,Oreamnos americanus,48.688379,-113.74226100000001,POINT (-113.742261 48.688379),1
123,1453153250,Oreamnos americanus,48.245482,-113.564644,POINT (-113.564644 48.245482),1
124,1891319966,Oreamnos americanus,48.745536,-113.742383,POINT (-113.742383 48.745536),1
125,1805418593,Oreamnos americanus,44.915162,-110.113527,POINT (-110.113527 44.915162),1
126,1562943541,Oreamnos americanus,52.138809,-116.986478,POINT (-116.986478 52.138809),1
127,1143549228,Oreamnos americanus,51.445728,-116.333656,POINT (-116.333656 51.445728),1
128,899943211,Oreamnos americanus,48.702778,-113.72333300000001,POINT (-113.723333 48.702778),1
129,1891329596,Oreamnos americanus,60.61585899999999,-137.763834,POINT (-137.763834 60.61585899999999),1
130,1836587480,Oreamnos americanus,60.04483199999999,-134.634792,POINT (-134.634792 60.04483199999999),1
131,891763495,Oreamnos americanus,46.48427,-121.41425900000002,POINT (-121.414259 46.48427),1
132,1802792668,Oreamnos americanus,48.686840999999994,-113.74158200000001,POINT (-113.741582 48.68684099999999),1
133,930741939,Oreamnos americanus,48.60588,-113.7867,POINT (-113.7867 48.60588),1
134,1831196920,Oreamnos americanus,48.687203000000004,-113.741675,POINT (-113.741675 48.687203),1
135,1580501497,Oreamnos americanus,48.687613,-113.74173700000001,POINT (-113.741737 48.687613),1
136,1291998000,Oreamnos americanus,52.75305600000001,-128.009722,POINT (-128.009722 52.75305600000001),1
137,1914218333,Oreamnos americanus,47.526796999999995,-120.96530800000001,POINT (-120.965308 47.52679699999999),1
138,1699393860,Oreamnos americanus,46.897871,-121.402022,POINT (-121.402022 46.897871),1
139,1453317419,Oreamnos americanus,48.695388,-113.71826200000001,POINT (-113.718262 48.695388),1
140,1880506874,Oreamnos americanus,54.30301800000001,-126.50696200000002,POINT (-126.506962 54.30301800000001),1
141,1883485416,Oreamnos americanus,59.615639,-135.14225,POINT (-135.14225 59.615639),1
142,1802719874,Oreamnos americanus,48.696195,-113.718075,POINT (-113.718075 48.696195),1
143,891724018,Oreamnos americanus,48.69249,-113.73094099999999,POINT (-113.730941 48.69249),1
144,1883528515,Oreamnos americanus,48.586126,-120.71428799999998,POINT (-120.714288 48.586126),1
145,1024208262,Oreamnos americanus,58.838060999999996,-136.472369,POINT (-136.472369 58.838061),1
146,922472659,Oreamnos americanus,50.602173,-116.05767800000001,POINT (-116.057678 50.602173),1
147,1291668548,Oreamnos americanus,48.709196999999996,-113.715705,POINT (-113.715705 48.709197),1
148,1677337342,Oreamnos americanus,58.29816999999999,-134.373822,POINT (-134.373822 58.29816999999999),1
149,1880544864,Oreamnos americanus,48.707489,-113.726409,POINT (-113.726409 48.707489),1
150,1306590634,Oreamnos americanus,48.278017999999996,-113.61260300000001,POINT (-113.612603 48.278018),1
151,1847609354,Oreamnos americanus,45.277718,-111.444148,POINT (-111.444148 45.277718),1
152,1838370625,Oreamnos americanus,48.607490000000006,-113.776474,POINT (-113.776474 48.60749000000001),1
153,1249301700,Oreamnos americanus,48.846099,-113.832921,POINT (-113.832921 48.846099),1
154,899942316,Oreamnos americanus,48.688651,-113.749609,POINT (-113.749609 48.688651),1
155,1322998535,Oreamnos americanus,48.693983,-113.72534499999999,POINT (-113.725345 48.693983),1
156,1847511431,Oreamnos americanus,51.246931,-115.891354,POINT (-115.891354 51.246931),1
157,1802693867,Oreamnos americanus,48.809294,-113.740168,POINT (-113.740168 48.809294),1
158,1914236743,Oreamnos americanus,48.698608,-113.6703,POINT (-113.6703 48.698608),1
159,1890069470,Oreamnos americanus,48.500749,-120.625309,POINT (-120.625309 48.500749),1
160,1584435404,Oreamnos americanus,48.150741,-113.92264399999999,POINT (-113.922644 48.150741),1
161,1269553553,Oreamnos americanus,48.652640999999996,-113.78312199999999,POINT (-113.783122 48.652641),1
162,1880574224,Oreamnos americanus,60.10874200000001,-134.62530900000002,POINT (-134.625309 60.10874200000001),1
163,1586112810,Oreamnos americanus,48.701465999999996,-113.715878,POINT (-113.715878 48.701466),1
164,1890074626,Oreamnos americanus,47.404864,-121.055586,POINT (-121.055586 47.404864),1
165,1836660226,Oreamnos americanus,52.144199,-116.97083500000001,POINT (-116.970835 52.144199),1
166,812638076,Oreamnos americanus,51.2497053923613,-123.946770117506,POINT (-123.946770117506 51.2497053923613),1
167,1805364290,Oreamnos americanus,51.362971,-116.321307,POINT (-116.321307 51.362971),1
168,1883489619,Oreamnos americanus,48.756156,-113.801957,POINT (-113.801957 48.756156),1
169,1147049227,Oreamnos americanus,48.501463,-113.981603,POINT (-113.981603 48.501463),1
170,1143549271,Oreamnos americanus,52.192456,-117.07305900000001,POINT (-117.073059 52.192456),1
171,919423239,Oreamnos americanus,57.10301159031079,-132.945906987233,POINT (-132.945906987233 57.10301159031079),1
172,1880559619,Oreamnos americanus,50.925125,-116.008983,POINT (-116.008983 50.925125),1
173,686358546,Oreamnos americanus,59.222733896219594,-126.01092087857,POINT (-126.01092087857 59.22273389621959),1
174,891763512,Oreamnos americanus,46.594719,-121.45129299999999,POINT (-121.451293 46.594719),1
175,899941219,Oreamnos americanus,48.678791,-113.653007,POINT (-113.653007 48.678791),1
176,1098897421,Oreamnos americanus,48.640169,-113.763428,POINT (-113.763428 48.640169),1
177,891741693,Oreamnos americanus,48.697263,-113.718345,POINT (-113.718345 48.697263),1
178,1572383429,Oreamnos americanus,44.9075,-110.115278,POINT (-110.115278 44.9075),1
179,1640068608,Oreamnos americanus,51.260071999999994,-117.578773,POINT (-117.578773 51.26007199999999),1
180,1249301698,Oreamnos americanus,48.734081,-113.72266499999999,POINT (-113.722665 48.734081),1
181,1323030115,Oreamnos americanus,47.435446,-120.812422,POINT (-120.812422 47.435446),1
182,1880665301,Oreamnos americanus,48.765404,-113.705063,POINT (-113.705063 48.765404),1
183,1322998518,Oreamnos americanus,48.688423,-113.735551,POINT (-113.735551 48.688423),1
184,1913192159,Oreamnos americanus,61.00638000000001,-138.68688400000002,POINT (-138.686884 61.00638000000001),1
185,922482692,Oreamnos americanus,52.21907,-117.226395,POINT (-117.226395 52.21907),1
186,1306578932,Oreamnos americanus,58.428792,-134.58918,POINT (-134.58918 58.428792),1
187,891065733,Oreamnos americanus,48.678721,-113.718452,POINT (-113.718452 48.678721),1
188,1024329853,Oreamnos americanus,48.744304,-113.737485,POINT (-113.737485 48.744304),1
189,1500300466,Oreamnos americanus,49.166389,-114.049444,POINT (-114.049444 49.166389),1
190,891091466,Oreamnos americanus,48.725057,-113.736622,POINT (-113.736622 48.725057),1
191,922472792,Oreamnos americanus,48.800758,-113.673134,POINT (-113.673134 48.800758),1
192,891747038,Oreamnos americanus,47.487322999999996,-121.37431200000002,POINT (-121.374312 47.487323),1
193,1880575144,Oreamnos americanus,48.620992,-113.84522199999999,POINT (-113.845222 48.620992),1
194,1024329906,Oreamnos americanus,48.742352000000004,-113.72916000000001,POINT (-113.72916 48.742352),1
195,1453506081,Oreamnos americanus,48.695103,-113.72568400000002,POINT (-113.725684 48.695103),1
196,1500320348,Oreamnos americanus,51.140785,-116.12296,POINT (-116.12296 51.140785),1
197,1883501848,Oreamnos americanus,48.700241,-113.716659,POINT (-113.716659 48.700241),1
198,1291151377,Oreamnos americanus,48.69639,-113.71874199999999,POINT (-113.718742 48.69639),1
199,1291671304,Oreamnos americanus,48.687305,-113.74173700000001,POINT (-113.741737 48.687305),1
200,1291674376,Oreamnos americanus,48.661745,-113.732091,POINT (-113.732091 48.661745),1
201,1898805308,Oreamnos americanus,48.69122,-113.73681200000001,POINT (-113.736812 48.69122),1
202,1339199868,Oreamnos americanus,60.00948,-134.674942,POINT (-134.674942 60.00948),1
203,1453211920,Oreamnos americanus,48.694359999999996,-113.724418,POINT (-113.724418 48.69436),1
204,891719056,Oreamnos americanus,48.698609000000005,-113.726735,POINT (-113.726735 48.698609),1
205,1839220968,Oreamnos americanus,58.429217,-134.544947,POINT (-134.544947 58.429217),1
206,1571084036,Oreamnos americanus,57.075216000000005,-134.894321,POINT (-134.894321 57.075216),1
207,1586144877,Oreamnos americanus,57.044371,-135.164664,POINT (-135.164664 57.044371),1
208,1890712198,Oreamnos americanus,57.10684499999999,-135.198681,POINT (-135.198681 57.10684499999999),1
209,1883488879,Oreamnos americanus,57.088719999999995,-135.168128,POINT (-135.168128 57.08872),1
210,1806357495,Oreamnos americanus,57.049087,-135.159001,POINT (-135.159001 57.049087),1
211,1913698927,Oreamnos americanus,57.103162,-135.250459,POINT (-135.250459 57.103162),1
212,1890712257,Oreamnos americanus,57.08583,-135.18264299999998,POINT (-135.182643 57.08583),1
213,1455596080,Oreamnos americanus,57.192526,-135.16136200000003,POINT (-135.161362 57.192526),1
214,1890682134,Oreamnos americanus,57.090306999999996,-135.171683,POINT (-135.171683 57.090307),1
215,1640091731,Oreamnos americanus,57.031203000000005,-135.144024,POINT (-135.144024 57.031203),1
216,1135352571,Oreamnos americanus,57.149476,-135.191806,POINT (-135.191806 57.149476),1
217,1291119322,Oreamnos americanus,57.100825,-135.22075700000002,POINT (-135.220757 57.100825),1
218,1453423393,Oreamnos americanus,57.029148,-135.138102,POINT (-135.138102 57.029148),1
219,1640095885,Oreamnos americanus,57.037274,-135.13743200000002,POINT (-135.137432 57.037274),1
220,1831180933,Oreamnos americanus,57.04936800000001,-135.167284,POINT (-135.167284 57.04936800000001),1
221,1571119891,Oreamnos americanus,34.12863886427754,-110.06316850976648,POINT (-110.0631685097665 34.12863886427754),0
222,1563433366,Oreamnos americanus,58.71945429612966,-116.94142718347472,POINT (-116.9414271834747 58.71945429612966),0
223,1668857204,Oreamnos americanus,46.789306671335105,-124.8979963412168,POINT (-124.8979963412168 46.7893066713351),0
224,1305176586,Oreamnos americanus,66.52399913858474,-135.78101157116396,POINT (-135.781011571164 66.52399913858474),0
225,1563438104,Oreamnos americanus,56.974367318888596,-125.58659706798424,POINT (-125.5865970679842 56.9743673188886),0
226,1291131503,Oreamnos americanus,34.623474425489505,-106.89189068688854,POINT (-106.8918906868885 34.6234744254895),0
227,1291135942,Oreamnos americanus,41.57142085922738,-110.11349496951658,POINT (-110.1134949695166 41.57142085922738),0
228,1890703672,Oreamnos americanus,39.926789233617264,-103.00598727729864,POINT (-103.0059872772986 39.92678923361726),0
229,1305147037,Oreamnos americanus,36.21126471717693,-107.53576079315059,POINT (-107.5357607931506 36.21126471717693),0
230,1305147020,Oreamnos americanus,49.82985247430462,-103.5838682695829,POINT (-103.5838682695829 49.82985247430462),0
231,1890703624,Oreamnos americanus,42.92246870163226,-112.9889267381302,POINT (-112.9889267381302 42.92246870163226),0
232,1847615846,Oreamnos americanus,67.01275883745637,-137.65272051314568,POINT (-137.6527205131457 67.01275883745637),0
233,1805392289,Oreamnos americanus,44.31727392321326,-132.71870887586752,POINT (-132.7187088758675 44.31727392321326),0
234,1805403880,Oreamnos americanus,49.03204184512082,-111.21374592932611,POINT (-111.2137459293261 49.03204184512082),0
235,1291147226,Oreamnos americanus,41.2190089860918,-103.82828622506563,POINT (-103.8282862250656 41.2190089860918),0
236,1880569601,Oreamnos americanus,49.27298258127853,-126.22269693738833,POINT (-126.2226969373883 49.27298258127853),0
237,1291109531,Oreamnos americanus,64.42658408405916,-123.46008479830999,POINT (-123.46008479831 64.42658408405916),0
238,1880648214,Oreamnos americanus,66.37046185486467,-121.51961465690874,POINT (-121.5196146569087 66.37046185486467),0
239,1305147106,Oreamnos americanus,57.15410826648258,-121.25853796648116,POINT (-121.2585379664812 57.15410826648258),0
240,1305146989,Oreamnos americanus,55.38788765169542,-147.34105290739845,POINT (-147.3410529073984 55.38788765169542),0
241,1847615834,Oreamnos americanus,65.08156734151315,-133.3239231735465,POINT (-133.3239231735465 65.08156734151315),0
242,1562878472,Oreamnos americanus,57.185723984569705,-122.15067287320832,POINT (-122.1506728732083 57.18572398456971),0
243,1890088035,Oreamnos americanus,52.95122721218268,-148.28968024061737,POINT (-148.2896802406174 52.95122721218268),0
244,1890702310,Oreamnos americanus,49.25156136422426,-123.48798742679787,POINT (-123.4879874267979 49.25156136422426),0
245,1122962415,Oreamnos americanus,40.6043344550663,-101.07080507662154,POINT (-101.0708050766215 40.6043344550663),0
246,930741932,Oreamnos americanus,54.38996788522428,-103.17008315428185,POINT (-103.1700831542819 54.38996788522428),0
247,1052590453,Oreamnos americanus,66.01071821895448,-146.24862598687642,POINT (-146.2486259868764 66.01071821895448),0
248,783978415,Oreamnos americanus,60.90861800703052,-128.15486700387396,POINT (-128.154867003874 60.90861800703052),0
249,1099973261,Oreamnos americanus,36.67091502547611,-102.12840243796465,POINT (-102.1284024379647 36.67091502547611),0
250,1092878595,Oreamnos americanus,55.417280750368874,-108.006433004668,POINT (-108.006433004668 55.41728075036887),0
251,665791418,Oreamnos americanus,62.03730357957849,-131.27899063022954,POINT (-131.2789906302295 62.03730357957849),0
252,1453198954,Oreamnos americanus,51.416508228509045,-111.01366701582424,POINT (-111.0136670158242 51.41650822850904),0
253,1640068558,Oreamnos americanus,52.702491992137965,-121.29852284468501,POINT (-121.298522844685 52.70249199213796),0
254,1880488217,Oreamnos americanus,58.45406309667672,-118.08191887302797,POINT (-118.081918873028 58.45406309667672),0
255,1580200938,Oreamnos americanus,47.08111097633674,-133.68111910041543,POINT (-133.6811191004154 47.08111097633674),0
256,1836573851,Oreamnos americanus,51.89394205316192,-131.65186256979138,POINT (-131.6518625697914 51.89394205316192),0
257,1677287143,Oreamnos americanus,50.65158631112686,-121.40586037031633,POINT (-121.4058603703163 50.65158631112686),0
258,1880488243,Oreamnos americanus,48.93925483575069,-135.63408177619507,POINT (-135.6340817761951 48.93925483575069),0
259,1322998520,Oreamnos americanus,47.781129344310486,-111.05740839608089,POINT (-111.0574083960809 47.78112934431049),0
260,1890074882,Oreamnos americanus,64.4478466531424,-126.31141029820752,POINT (-126.3114102982075 64.44784665314241),0
261,1305130252,Oreamnos americanus,66.01634263995803,-129.68277949227905,POINT (-129.6827794922791 66.01634263995803),0
262,1586117451,Oreamnos americanus,49.66401149711166,-137.1949885220005,POINT (-137.1949885220005 49.66401149711166),0
263,1677311431,Oreamnos americanus,41.65401854519059,-124.26992889620904,POINT (-124.269928896209 41.65401854519059),0
264,1890091420,Oreamnos americanus,50.40665641822299,-102.54826558031505,POINT (-102.548265580315 50.40665641822299),0
265,919424383,Oreamnos americanus,46.28183006760815,-123.50609471864503,POINT (-123.506094718645 46.28183006760815),0
266,899968322,Oreamnos americanus,44.85205798551761,-105.30824366350251,POINT (-105.3082436635025 44.85205798551761),0
267,1135355334,Oreamnos americanus,48.66011987811651,-139.60750478090955,POINT (-139.6075047809096 48.66011987811651),0
268,930741928,Oreamnos americanus,57.34954327677178,-120.05284981734357,POINT (-120.0528498173436 57.34954327677178),0
269,1291996536,Oreamnos americanus,67.83342222977505,-133.8188598296243,POINT (-133.8188598296243 67.83342222977505),0
270,1901066377,Oreamnos americanus,42.28912601084188,-110.16359261385354,POINT (-110.1635926138535 42.28912601084188),0
271,812638075,Oreamnos americanus,67.29529459690883,-130.76766677084584,POINT (-130.7676667708458 67.29529459690883),0
272,1291682050,Oreamnos americanus,54.64347370793357,-111.64721431557572,POINT (-111.6472143155757 54.64347370793357),0
273,1580493514,Oreamnos americanus,61.296667311587775,-144.09495776142288,POINT (-144.0949577614229 61.29666731158778),0
274,1914218348,Oreamnos americanus,53.688252009577795,-125.6321613830349,POINT (-125.6321613830349 53.68825200957779),0
275,1586954812,Oreamnos americanus,37.861142096349816,-102.54506409161715,POINT (-102.5450640916171 37.86114209634982),0
276,1913194986,Oreamnos americanus,61.37335362835793,-124.96731167956716,POINT (-124.9673116795672 61.37335362835793),0
277,1580201596,Oreamnos americanus,50.19627196972534,-139.5377870441738,POINT (-139.5377870441738 50.19627196972534),0
278,1269561748,Oreamnos americanus,43.181533004900345,-117.68728965651167,POINT (-117.6872896565117 43.18153300490034),0
279,1291152309,Oreamnos americanus,54.353302895235316,-108.69749278604559,POINT (-108.6974927860456 54.35330289523532),0
280,812651548,Oreamnos americanus,56.81826093293263,-111.94510442427566,POINT (-111.9451044242757 56.81826093293263),0
