,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
103,1837100666,Rusa unicolor,32.11469573021103,101.68822406892741,POINT (101.6882240689274 32.11469573021103),0
104,921013023,Rusa unicolor,25.728061350418734,75.59174282374559,POINT (75.59174282374559 25.72806135041873),0
105,1088967845,Rusa unicolor,7.585060922594383,101.39797770207471,POINT (101.3979777020747 7.585060922594383),0
106,921021797,Rusa unicolor,18.905760444193934,97.64459941041663,POINT (97.64459941041663 18.90576044419393),0
107,1211998675,Rusa unicolor,15.358165912324548,98.22072628151331,POINT (98.22072628151331 15.35816591232455),0
108,1891358549,Rusa unicolor,9.714450781495678,86.64577290600783,POINT (86.64577290600783 9.714450781495678),0
109,1880640697,Rusa unicolor,2.7480840451864426,108.09463403022082,POINT (108.0946340302208 2.748084045186443),0
110,891133721,Rusa unicolor,8.69493683491427,67.95528198936245,POINT (67.95528198936245 8.694936834914269),0
111,1899757964,Rusa unicolor,21.674284044436288,91.52060556433149,POINT (91.52060556433149 21.67428404443629),0
112,1839222572,Rusa unicolor,28.297027236486457,95.82323495220763,POINT (95.82323495220763 28.29702723648646),0
113,1848788108,Rusa unicolor,8.629497950081415,76.75384724940787,POINT (76.75384724940787 8.629497950081415),0
114,1838419983,Rusa unicolor,24.615027714000327,93.48877422178164,POINT (93.48877422178164 24.61502771400033),0
115,1579916306,Rusa unicolor,15.46148288464769,95.85645030917851,POINT (95.85645030917851 15.46148288464769),0
116,1677298751,Rusa unicolor,30.389022687524854,93.37520677784616,POINT (93.37520677784616 30.38902268752485),0
117,1891290951,Rusa unicolor,5.063028938548115,80.92231456153807,POINT (80.92231456153807 5.063028938548115),0
118,1898814569,Rusa unicolor,21.873146790889585,84.31079455748574,POINT (84.31079455748574 21.87314679088959),0
119,1914364028,Rusa unicolor,32.4166872684692,94.39022012394423,POINT (94.39022012394423 32.4166872684692),0
120,1898807661,Rusa unicolor,13.849529815533486,105.13143092747617,POINT (105.1314309274762 13.84952981553349),0
121,1571064879,Rusa unicolor,26.727269615478793,93.39783452390898,POINT (93.39783452390898 26.72726961547879),0
122,1847448447,Rusa unicolor,30.6960508956484,69.66843622322261,POINT (69.66843622322261 30.6960508956484),0
123,1579918864,Rusa unicolor,14.379926555372446,81.8019049951807,POINT (81.80190499518071 14.37992655537245),0
124,1571065567,Rusa unicolor,20.96827327985267,66.10060632975508,POINT (66.10060632975508 20.96827327985267),0
125,1453266252,Rusa unicolor,6.592372156103331,101.19668632464132,POINT (101.1966863246413 6.592372156103331),0
126,1579919219,Rusa unicolor,26.35452767703205,93.4430279804485,POINT (93.44302798044851 26.35452767703205),0
127,1671722116,Rusa unicolor,27.18860111015505,94.29752410195881,POINT (94.29752410195881 27.18860111015505),0
128,665915048,Rusa unicolor,6.410801405220696,81.52040204749586,POINT (81.52040204749586 6.410801405220696),0
129,1339568275,Rusa unicolor,20.443621810655877,88.04546861119144,POINT (88.04546861119144 20.44362181065588),0
130,899944397,Rusa unicolor,31.267558803489766,74.55630287477561,POINT (74.55630287477561 31.26755880348977),0
131,1339555463,Rusa unicolor,28.480446282134103,91.64729094863114,POINT (91.64729094863114 28.4804462821341),0
