,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
39,1850909024,Equus burchellii,-18.921417,16.839541,POINT (16.839541 -18.921417),1
40,1850937131,Equus burchellii,-7.358378,37.141919,POINT (37.141919 -7.358378),1
41,1580033301,Equus burchellii,-2.301017,38.243408,POINT (38.243408 -2.301017),1
42,1699392789,Equus burchellii,-24.841403,31.707915999999997,POINT (31.707916 -24.841403),1
43,1913612052,Equus burchellii,0.4713,36.718379999999996,POINT (36.71838 0.4713),1
44,891028368,Equus burchellii,-24.981624,31.672071000000003,POINT (31.672071 -24.981624),1
45,1571193187,Equus burchellii,-2.6646900000000002,37.200162,POINT (37.200162 -2.66469),1
46,1805385121,Equus burchellii,-15.544689000000002,28.456598,POINT (28.456598 -15.544689),1
47,891061817,Equus burchellii,-19.575375,23.503411,POINT (23.503411 -19.575375),1
48,1838056892,Equus burchellii,-25.296684,30.033367,POINT (30.033367 -25.296684),1
49,1913612366,Equus burchellii,0.151615,36.710353999999995,POINT (36.710354 0.151615),1
50,1838407634,Equus burchellii,-28.275640000000003,32.248169,POINT (32.248169 -28.27564),1
51,1703232662,Equus burchellii,-3.686125,38.610991999999996,POINT (38.610992 -3.686125),1
52,1838308708,Equus burchellii,-24.811963000000002,31.608068,POINT (31.608068 -24.811963),1
53,1913612214,Equus burchellii,0.16047999999999998,37.18078,POINT (37.18078 0.16048),1
54,1703153421,Equus burchellii,-7.7748800000000005,38.084478000000004,POINT (38.084478 -7.77488),1
55,1913612324,Equus burchellii,-0.226706,36.981578999999996,POINT (36.981579 -0.226706),1
56,1699372072,Equus burchellii,-3.485523,35.570372,POINT (35.570372 -3.485523),1
57,1703200698,Equus burchellii,-24.277468,30.810732,POINT (30.810732 -24.277468),1
58,921589068,Equus burchellii,-23.520108999999998,31.397854,POINT (31.397854 -23.520109),1
59,1891295356,Equus burchellii,-27.891784,32.274614,POINT (32.274614 -27.891784),1
60,1913612219,Equus burchellii,0.26900999999999997,37.16649,POINT (37.16649 0.26901),1
61,1890087608,Equus burchellii,-18.820629,16.821460000000002,POINT (16.82146 -18.820629),1
62,1850896567,Equus burchellii,-23.841062,31.505725,POINT (31.505725 -23.841062),1
63,1913612330,Equus burchellii,-0.22558499999999998,36.895672999999995,POINT (36.895673 -0.225585),1
64,1668882987,Equus burchellii,-28.203913,31.947165999999996,POINT (31.947166 -28.203913),1
65,1890072213,Equus burchellii,-27.857046,32.36085,POINT (32.36085 -27.857046),1
66,1838057415,Equus burchellii,-18.908553,16.909841,POINT (16.909841 -18.908553),1
67,1836602413,Equus burchellii,-28.265006,32.221494,POINT (32.221494 -28.265006),1
68,1913612238,Equus burchellii,0.2847,37.14062,POINT (37.14062 0.2847),1
69,1847528439,Equus burchellii,-0.211627,36.080286,POINT (36.080286 -0.211627),1
70,1703232656,Equus burchellii,-3.6449019999999996,38.848176,POINT (38.848176 -3.644902),1
71,1913612422,Equus burchellii,0.173174,36.648866999999996,POINT (36.648867 0.173174),1
72,1677351036,Equus burchellii,-17.844695,25.978073000000002,POINT (25.978073 -17.844695),1
73,919422852,Equus burchellii,-3.56,37.75,POINT (37.75 -3.56),1
74,1839228570,Equus burchellii,-28.745258000000003,31.897540000000003,POINT (31.89754 -28.745258),1
75,1913612350,Equus burchellii,0.058697000000000006,36.692598,POINT (36.692598 0.05869700000000001),1
76,1038642698,Equus burchellii,-12.929615,32.016907,POINT (32.016907 -12.929615),1
77,1831182990,Equus burchellii,-0.187827,36.939739,POINT (36.939739 -0.187827),1
78,1338596027,Equus burchellii,-18.807842,16.937485000000002,POINT (16.937485 -18.807842),1
79,921588875,Equus burchellii,-18.851162,16.804098,POINT (16.804098 -18.851162),1
80,1913612228,Equus burchellii,0.23646,37.49377,POINT (37.49377 0.23646),1
81,1837739219,Equus burchellii,-24.081706,31.701101,POINT (31.701101 -24.081706),1
82,1257408529,Equus burchellii,-24.927188,31.763158,POINT (31.763158 -24.927188),1
83,1838378465,Equus burchellii,-25.935164999999998,28.330499,POINT (28.330499 -25.935165),1
84,921589454,Equus burchellii,-24.005465,31.739975,POINT (31.739975 -24.005465),1
85,1913612261,Equus burchellii,0.30441,37.1668,POINT (37.1668 0.30441),1
86,1668755282,Equus burchellii,-19.316328,23.851318,POINT (23.851318 -19.316328),1
87,1913612218,Equus burchellii,0.27211,37.1159,POINT (37.1159 0.27211),1
88,1838055472,Equus burchellii,-19.095867000000002,16.520670000000003,POINT (16.52067 -19.095867),1
89,1024215040,Equus burchellii,-24.87865,31.733653000000004,POINT (31.733653 -24.87865),1
90,1913612126,Equus burchellii,0.2253,37.39975,POINT (37.39975 0.2253),1
91,1453375637,Equus burchellii,-25.379561,27.28674,POINT (27.28674 -25.379561),1
92,1703232678,Equus burchellii,-3.681118,38.880913,POINT (38.880913 -3.681118),1
93,1802753849,Equus burchellii,-20.131281,23.371126,POINT (23.371126 -20.131281),1
94,911491824,Equus burchellii,-3.097566,35.602493,POINT (35.602493 -3.097566),1
95,1839221910,Equus burchellii,-23.932082,31.552543,POINT (31.552543 -23.932082),1
96,1702474718,Equus burchellii,-24.821649,31.519918,POINT (31.519918 -24.821649),1
97,1571070068,Equus burchellii,-20.449922,24.426995,POINT (24.426995 -20.449922),1
98,1913612359,Equus burchellii,0.072629,36.719452000000004,POINT (36.719452 0.072629),1
99,1838412308,Equus burchellii,-25.334375,27.155490999999998,POINT (27.155491 -25.334375),1
100,1913612275,Equus burchellii,0.31999,37.173590000000004,POINT (37.17359 0.31999),1
101,1913612137,Equus burchellii,0.26199,37.40804,POINT (37.40804 0.26199),1
102,1838044433,Equus burchellii,-24.343427,31.880746999999996,POINT (31.880747 -24.343427),1
103,1913612425,Equus burchellii,0.20770999999999998,36.721957,POINT (36.721957 0.20771),1
104,1913612195,Equus burchellii,0.23523000000000002,37.47268,POINT (37.47268 0.23523),1
105,1838378464,Equus burchellii,-25.838384,28.274248999999998,POINT (28.274249 -25.838384),1
106,1703193701,Equus burchellii,-24.04433,30.807105,POINT (30.807105 -24.04433),1
107,784053238,Equus burchellii,1.90874,37.06667,POINT (37.06667 1.90874),1
108,921588560,Equus burchellii,-19.485205,23.039703,POINT (23.039703 -19.485205),1
109,1580032927,Equus burchellii,-3.264262,36.852951000000004,POINT (36.852951 -3.264262),1
110,891727979,Equus burchellii,-19.247729999999997,22.667268,POINT (22.667268 -19.24773),1
111,1838333266,Equus burchellii,-27.717886,32.362312,POINT (32.362312 -27.717886),1
112,1453188908,Equus burchellii,-1.674508,37.163610999999996,POINT (37.163611 -1.674508),1
113,1913612268,Equus burchellii,-0.24429,36.932881,POINT (36.932881 -0.24429),1
114,1838063683,Equus burchellii,-24.5711,31.637597999999997,POINT (31.637598 -24.5711),1
115,1562873945,Equus burchellii,-7.351272,37.078179999999996,POINT (37.07818 -7.351272),1
116,1453441843,Equus burchellii,-27.636634,32.385876,POINT (32.385876 -27.636634),1
117,1677328960,Equus burchellii,-24.129074,30.900571999999997,POINT (30.900572 -24.129074),1
118,921588917,Equus burchellii,-3.931947,37.925232,POINT (37.925232 -3.931947),1
119,1913612308,Equus burchellii,0.035345999999999995,36.859099,POINT (36.859099 0.035346),1
120,921587897,Equus burchellii,-28.144659000000004,32.047119,POINT (32.047119 -28.144659),1
121,1913612354,Equus burchellii,0.072495,36.814504,POINT (36.814504 0.072495),1
122,1668884545,Equus burchellii,-24.122426,30.885631,POINT (30.885631 -24.122426),1
123,1913612344,Equus burchellii,0.071207,36.960304,POINT (36.960304 0.07120700000000001),1
124,1913612224,Equus burchellii,0.25694,37.11684,POINT (37.11684 0.25694),1
125,1899807522,Equus burchellii,-22.645304,30.982365,POINT (30.982365 -22.645304),1
126,1913612136,Equus burchellii,0.29722,37.163340000000005,POINT (37.16334000000001 0.29722),1
127,1913612364,Equus burchellii,-0.20702399999999999,36.935922999999995,POINT (36.935923 -0.207024),1
128,1883560040,Equus burchellii,-13.11536,31.762961999999998,POINT (31.762962 -13.11536),1
129,583515337,Equus burchellii,-3.58333,35.83333,POINT (35.83333 -3.58333),1
130,1099970045,Equus burchellii,-4.149511,36.141296999999994,POINT (36.14129699999999 -4.149511),1
131,1580033201,Equus burchellii,-2.486907,34.612587,POINT (34.612587 -2.486907),1
132,1838328639,Equus burchellii,-25.312962,31.475955,POINT (31.475955 -25.312962),1
133,921587885,Equus burchellii,-18.366196,24.816055,POINT (24.816055 -18.366196),1
134,1668871595,Equus burchellii,-24.89154,31.793845,POINT (31.793845 -24.89154),1
135,1913612208,Equus burchellii,0.26584,37.11002,POINT (37.11002 0.26584),1
136,1338618567,Equus burchellii,-19.035515,16.471014,POINT (16.471014 -19.035515),1
137,1920810991,Equus burchellii,-27.935701,29.930613,POINT (29.930613 -27.935701),1
138,1453291359,Equus burchellii,-23.95739,31.202161,POINT (31.202161 -23.95739),1
139,1913612161,Equus burchellii,0.23109000000000002,37.39199,POINT (37.39199 0.23109),1
140,1913612277,Equus burchellii,0.2682,37.2579,POINT (37.2579 0.2682),1
141,1269586221,Equus burchellii,-18.813582,27.031552,POINT (27.031552 -18.813582),1
142,1831231437,Equus burchellii,-17.884593,25.741918,POINT (25.741918 -17.884593),1
143,1269554861,Equus burchellii,-3.342511,35.434162,POINT (35.434162 -3.342511),1
144,1880616662,Equus burchellii,-2.2626310000000003,34.771721,POINT (34.771721 -2.262631),1
145,891717048,Equus burchellii,-28.346259999999997,31.806596000000003,POINT (31.806596 -28.34626),1
146,1272094003,Equus burchellii,-18.972374,16.958007000000002,POINT (16.958007 -18.972374),1
147,1806066400,Equus burchellii,-18.754396,17.134262,POINT (17.134262 -18.754396),1
148,1838364733,Equus burchellii,-18.996497,16.915059,POINT (16.915059 -18.996497),1
149,1913612123,Equus burchellii,1.7059900000000001,36.94066,POINT (36.94066 1.70599),1
150,1913612383,Equus burchellii,0.073085,36.797778,POINT (36.797778 0.073085),1
151,1913612201,Equus burchellii,0.45103000000000004,37.022690000000004,POINT (37.02269 0.45103),1
152,1883506876,Equus burchellii,-3.113084,35.56432,POINT (35.56432 -3.113084),1
153,1913612339,Equus burchellii,-0.080713,36.840742,POINT (36.840742 -0.08071299999999999),1
154,1807307898,Equus burchellii,-28.382756,32.333988,POINT (32.333988 -28.382756),1
155,1913612225,Equus burchellii,0.33512,37.1112,POINT (37.1112 0.33512),1
156,921589776,Equus burchellii,-19.038704,16.299464999999998,POINT (16.299465 -19.038704),1
157,1838348225,Equus burchellii,-25.380592,27.168810999999998,POINT (27.168811 -25.380592),1
158,1913612317,Equus burchellii,-0.18750799999999998,36.962074,POINT (36.962074 -0.187508),1
159,1262379749,Equus burchellii,0.021852,36.869673999999996,POINT (36.869674 0.021852),1
160,1838325631,Equus burchellii,-24.555235999999997,31.828352000000002,POINT (31.828352 -24.555236),1
161,1913612346,Equus burchellii,0.090626,36.841852,POINT (36.841852 0.090626),1
162,1883506861,Equus burchellii,-3.1403849999999998,35.547327,POINT (35.547327 -3.140385),1
163,921587942,Equus burchellii,-24.517139,31.245803999999996,POINT (31.245804 -24.517139),1
164,1850951545,Equus burchellii,-7.210928,37.053558,POINT (37.053558 -7.210928),1
165,1913612367,Equus burchellii,0.108275,37.005537,POINT (37.005537 0.108275),1
166,1913612411,Equus burchellii,0.132995,36.766804,POINT (36.766804 0.132995),1
167,899950424,Equus burchellii,-28.009627000000002,32.007231,POINT (32.007231 -28.009627),1
168,1913612124,Equus burchellii,0.44238999999999995,37.02865,POINT (37.02865 0.4423899999999999),1
169,1640124172,Equus burchellii,-27.620820000000002,32.258853,POINT (32.258853 -27.62082),1
170,1850945806,Equus burchellii,-18.316116,21.612060999999997,POINT (21.612061 -18.316116),1
171,1143525022,Equus burchellii,-19.428407999999997,23.53546,POINT (23.53546 -19.428408),1
172,1580033279,Equus burchellii,-3.4558489999999997,35.799637,POINT (35.799637 -3.455849),1
173,921589515,Equus burchellii,-25.325407000000002,31.69693,POINT (31.69693 -25.325407),1
174,1677079962,Equus burchellii,-3.008184,36.290245,POINT (36.290245 -3.008184),1
175,1621770912,Equus burchellii,-2.469734,34.838809000000005,POINT (34.838809 -2.469734),1
176,1913612138,Equus burchellii,0.21915,37.401309999999995,POINT (37.40131 0.21915),1
177,1269585357,Equus burchellii,-17.864023,25.802007,POINT (25.802007 -17.864023),1
178,921589297,Equus burchellii,-24.171541,30.785275,POINT (30.785275 -24.171541),1
179,1703146936,Equus burchellii,-12.922744999999999,31.844301,POINT (31.844301 -12.922745),1
180,1338592088,Equus burchellii,-25.239727,27.074432,POINT (27.074432 -25.239727),1
181,1913707168,Equus burchellii,-3.3622059999999996,35.526709999999994,POINT (35.52670999999999 -3.362206),1
182,1839211830,Equus burchellii,-25.220961,27.051485999999997,POINT (27.051486 -25.220961),1
183,1805411281,Equus burchellii,-15.181723999999999,28.465318,POINT (28.465318 -15.181724),1
184,921588962,Equus burchellii,-15.505296,28.266277000000002,POINT (28.266277 -15.505296),1
185,1212002615,Equus burchellii,-3.009474,38.954384000000005,POINT (38.954384 -3.009474),1
186,1913612358,Equus burchellii,0.045249,36.855102,POINT (36.855102 0.045249),1
187,1702476322,Equus burchellii,-3.052841,35.482851000000004,POINT (35.482851 -3.052841),1
188,1703178930,Equus burchellii,-24.143521,30.906813,POINT (30.906813 -24.143521),1
189,1338652735,Equus burchellii,0.009699,36.938953000000005,POINT (36.93895300000001 0.009698999999999999),1
190,921589096,Equus burchellii,-3.185766,35.47554,POINT (35.47554 -3.185766),1
191,1850922908,Equus burchellii,-19.649903,23.242335,POINT (23.242335 -19.649903),1
192,1913612307,Equus burchellii,-0.20587600000000003,36.958137,POINT (36.958137 -0.205876),1
193,1913612377,Equus burchellii,0.156105,36.698005,POINT (36.698005 0.156105),1
194,1806342060,Equus burchellii,-15.506476999999999,28.310564000000003,POINT (28.310564 -15.506477),1
195,1668842179,Equus burchellii,-24.952794,31.787561,POINT (31.787561 -24.952794),1
196,1913612088,Equus burchellii,0.55279,36.71792,POINT (36.71792 0.55279),1
197,1621790875,Equus burchellii,-18.951917,16.949908999999998,POINT (16.949909 -18.951917),1
198,1913176413,Equus burchellii,-1.510638,34.800514,POINT (34.800514 -1.510638),1
199,1671728058,Equus burchellii,-26.598321000000002,28.279272,POINT (28.279272 -26.598321),1
200,1913184312,Equus burchellii,-15.465695000000002,28.34089,POINT (28.34089 -15.465695),1
201,1850934701,Equus burchellii,-19.905235,24.663392,POINT (24.663392 -19.905235),1
202,1338650070,Equus burchellii,-3.17274,35.561028,POINT (35.561028 -3.17274),1
203,1913612172,Equus burchellii,0.27483,37.43482,POINT (37.43482 0.27483),1
204,1457629872,Equus burchellii,-22.333776999999998,29.295389,POINT (29.295389 -22.333777),1
205,891059943,Equus burchellii,-24.669065,31.818134000000004,POINT (31.818134 -24.669065),1
206,1913612368,Equus burchellii,-0.054283000000000005,36.641572,POINT (36.641572 -0.054283),1
207,1838313965,Equus burchellii,-24.623985,27.994703,POINT (27.994703 -24.623985),1
208,921589045,Equus burchellii,-18.818335,16.928585,POINT (16.928585 -18.818335),1
209,1580032885,Equus burchellii,-25.835432,29.790115000000004,POINT (29.790115 -25.835432),1
210,1836577307,Equus burchellii,-1.5084899999999999,35.34055,POINT (35.34055 -1.50849),1
211,1913612089,Equus burchellii,0.50359,36.76252,POINT (36.76252 0.50359),1
212,1838414698,Equus burchellii,-25.278478,27.147419,POINT (27.147419 -25.278478),1
213,1913612356,Equus burchellii,0.9908600000000001,37.20946,POINT (37.20946 0.9908600000000001),1
214,1265895384,Equus burchellii,-25.121366000000002,31.666471,POINT (31.666471 -25.121366),1
215,1702476292,Equus burchellii,-3.040694,35.593844,POINT (35.593844 -3.040694),1
216,1913612244,Equus burchellii,0.29551,37.16695,POINT (37.16695 0.29551),1
217,1913612392,Equus burchellii,0.190394,36.636540000000004,POINT (36.63654 0.190394),1
218,1880653148,Equus burchellii,-3.142242,35.156319,POINT (35.156319 -3.142242),1
219,1699392818,Equus burchellii,-24.948854,31.662139,POINT (31.662139 -24.948854),1
220,1913612226,Equus burchellii,0.28225,37.12277,POINT (37.12277 0.28225),1
221,891762149,Equus burchellii,-25.271521,27.149449,POINT (27.149449 -25.271521),1
222,1453167879,Equus burchellii,-7.67765,38.079122,POINT (38.079122 -7.67765),1
223,1913612237,Equus burchellii,0.3157,37.167320000000004,POINT (37.16732 0.3157),1
224,1457629908,Equus burchellii,-24.425328,27.481612,POINT (27.481612 -24.425328),1
225,1668902379,Equus burchellii,-27.847702,32.229864,POINT (32.229864 -27.847702),1
226,1305152693,Equus burchellii,-2.258968,34.953003,POINT (34.953003 -2.258968),1
227,1677079926,Equus burchellii,-17.832375,25.046082000000002,POINT (25.046082 -17.832375),1
228,1913612155,Equus burchellii,0.24241999999999997,37.37211,POINT (37.37211 0.24242),1
229,1453167315,Equus burchellii,-7.712573,38.033283000000004,POINT (38.033283 -7.712573),1
230,1838386731,Equus burchellii,-24.790981,27.951108,POINT (27.951108 -24.790981),1
231,1453209464,Equus burchellii,-24.266258999999998,31.645785999999998,POINT (31.645786 -24.266259),1
232,1913612412,Equus burchellii,0.190169,36.704512,POINT (36.704512 0.190169),1
233,1453368786,Equus burchellii,-24.388607999999998,31.78282,POINT (31.78282 -24.388608),1
234,1807327337,Equus burchellii,-1.3023930000000001,34.967263,POINT (34.967263 -1.302393),1
235,1269586229,Equus burchellii,-18.914620000000003,27.027526,POINT (27.027526 -18.91462),1
236,1562884471,Equus burchellii,-3.5279809999999996,37.9959,POINT (37.9959 -3.527981),1
237,1838395484,Equus burchellii,-25.966583,28.213482,POINT (28.213482 -25.966583),1
238,1305178669,Equus burchellii,-7.531691,35.192608,POINT (35.192608 -7.531691),1
239,1920829616,Equus burchellii,-24.82808,31.808936,POINT (31.808936 -24.82808),1
240,1913612285,Equus burchellii,-0.21863200000000002,37.004705,POINT (37.004705 -0.218632),1
241,1838053049,Equus burchellii,-1.2880610000000001,34.935521,POINT (34.935521 -1.288061),1
242,1913675499,Equus burchellii,-19.175162,23.905842,POINT (23.905842 -19.175162),1
243,1913612336,Equus burchellii,0.496016,36.304783,POINT (36.304783 0.496016),1
244,1883499754,Equus burchellii,-17.975199,25.94585,POINT (25.94585 -17.975199),1
245,1837780183,Equus burchellii,-1.203203,34.975777,POINT (34.975777 -1.203203),1
246,665915112,Equus burchellii,-2.335852,34.834106,POINT (34.834106 -2.335852),1
247,1913612243,Equus burchellii,0.19086,37.44792,POINT (37.44792 0.19086),1
248,891031587,Equus burchellii,-27.709716999999998,32.306345,POINT (32.306345 -27.709717),1
249,1837751115,Equus burchellii,-23.074353,31.265137,POINT (31.265137 -23.074353),1
250,1453197903,Equus burchellii,-1.469462,37.153040000000004,POINT (37.15304 -1.469462),1
251,921588122,Equus burchellii,-2.831946,34.997585,POINT (34.997585 -2.831946),1
252,1913612311,Equus burchellii,0.044739,36.826118,POINT (36.826118 0.044739),1
253,1805388836,Equus burchellii,-1.239406,36.989886,POINT (36.989886 -1.239406),1
254,1913612093,Equus burchellii,0.5592699999999999,36.75405,POINT (36.75405 0.5592699999999999),1
255,1838070067,Equus burchellii,-25.773864,31.13845,POINT (31.13845 -25.773864),1
256,1233600679,Equus burchellii,-12.926438000000001,33.126407,POINT (33.126407 -12.926438),1
257,1037996977,Equus burchellii,-2.494297,34.831431,POINT (34.831431 -2.494297),1
258,1305115987,Equus burchellii,-3.027368,35.537892,POINT (35.537892 -3.027368),1
259,1837744841,Equus burchellii,0.337269,36.996427000000004,POINT (36.996427 0.337269),1
260,1227752394,Equus burchellii,-2.5427169999999997,36.866873999999996,POINT (36.866874 -2.542717),1
261,1913612357,Equus burchellii,0.061502999999999995,36.743512,POINT (36.743512 0.061503),1
262,1305127058,Equus burchellii,0.23148000000000002,36.965453000000004,POINT (36.965453 0.23148),1
263,1699373240,Equus burchellii,-24.029953,30.962146999999998,POINT (30.962147 -24.029953),1
264,1838379674,Equus burchellii,-22.614216,31.121347999999998,POINT (31.121348 -22.614216),1
265,1703229493,Equus burchellii,-24.265036,30.938574,POINT (30.938574 -24.265036),1
266,1621777993,Equus burchellii,-1.504415,34.816962,POINT (34.816962 -1.504415),1
267,1913612064,Equus burchellii,0.50838,36.75442,POINT (36.75442 0.5083800000000001),1
268,1913612390,Equus burchellii,-0.03327,36.752288,POINT (36.752288 -0.03327),1
269,1838364055,Equus burchellii,-18.882234,16.914953,POINT (16.914953 -18.882234),1
270,1640118097,Equus burchellii,-18.910029,16.59179,POINT (16.59179 -18.910029),1
271,1677080240,Equus burchellii,-3.340696,38.730927,POINT (38.730927 -3.340696),1
272,1703200683,Equus burchellii,-24.30082,30.880095,POINT (30.880095 -24.30082),1
273,1913612335,Equus burchellii,0.050404000000000004,36.677518,POINT (36.677518 0.050404),1
274,1703214361,Equus burchellii,-24.974619,31.670339000000002,POINT (31.670339 -24.974619),1
275,1677079689,Equus burchellii,-18.759207,16.660151000000003,POINT (16.660151 -18.759207),1
276,1913612174,Equus burchellii,0.18913,37.07713,POINT (37.07713 0.18913),1
277,1913612094,Equus burchellii,0.37251,36.73733,POINT (36.73733 0.37251),1
278,1338625933,Equus burchellii,-3.372559,38.596889000000004,POINT (38.596889 -3.372559),1
279,1338631195,Equus burchellii,-0.753915,36.348267,POINT (36.348267 -0.753915),1
280,1913612375,Equus burchellii,0.082049,36.78485,POINT (36.78485 0.082049),1
281,1699392721,Equus burchellii,-24.974667999999998,31.70787,POINT (31.70787 -24.974668),1
282,1088972491,Equus burchellii,-1.526381,34.914311,POINT (34.914311 -1.526381),1
283,1305165811,Equus burchellii,-28.094521999999998,32.051846999999995,POINT (32.051847 -28.094522),1
284,1850951287,Equus burchellii,-7.344941,37.020573,POINT (37.020573 -7.344941),1
285,1913612207,Equus burchellii,0.14556,37.07759,POINT (37.07759 0.14556),1
286,1607313145,Equus burchellii,-3.342064,38.609734,POINT (38.609734 -3.342064),1
287,1913706893,Equus burchellii,-2.571039,34.838676,POINT (34.838676 -2.571039),1
288,1703193902,Equus burchellii,-24.852287,31.731652,POINT (31.731652 -24.852287),1
289,1891295242,Equus burchellii,-15.859670000000001,29.103671000000002,POINT (29.103671 -15.85967),1
290,1802729677,Equus burchellii,-21.263471,32.23064,POINT (32.23064 -21.263471),1
291,1677346486,Equus burchellii,-13.393554,31.636521000000002,POINT (31.636521 -13.393554),1
292,1913612280,Equus burchellii,0.26093,37.29286,POINT (37.29286 0.26093),1
293,1891308436,Equus burchellii,-1.214816,36.966731,POINT (36.966731 -1.214816),1
294,1891297680,Equus burchellii,-4.099203,36.054202000000004,POINT (36.054202 -4.099203),1
295,1807323371,Equus burchellii,-18.921364,23.038757,POINT (23.038757 -18.921364),1
296,1883554768,Equus burchellii,-3.213516,35.517491,POINT (35.517491 -3.213516),1
297,1913612180,Equus burchellii,0.24798,37.0597,POINT (37.0597 0.24798),1
298,1913612120,Equus burchellii,0.1892,37.402029999999996,POINT (37.40203 0.1892),1
299,1838378472,Equus burchellii,-25.858649,28.303234999999997,POINT (28.303235 -25.858649),1
300,1668876229,Equus burchellii,-24.281495,30.80289,POINT (30.80289 -24.281495),1
301,1586955434,Equus burchellii,-19.072991000000002,16.458888,POINT (16.458888 -19.072991),1
302,1640102936,Equus burchellii,-3.0870849999999996,35.597186,POINT (35.597186 -3.087085),1
303,1913612194,Equus burchellii,0.30498000000000003,37.06222,POINT (37.06222 0.30498),1
304,1580033054,Equus burchellii,0.646806,36.050948999999996,POINT (36.050949 0.646806),1
305,1913612351,Equus burchellii,0.055688,36.758221,POINT (36.758221 0.055688),1
306,1913612332,Equus burchellii,0.062082000000000005,36.774228,POINT (36.774228 0.06208200000000001),1
307,899936202,Equus burchellii,0.39521999999999996,37.522477,POINT (37.522477 0.39522),1
308,1562939082,Equus burchellii,-18.588252,21.651578,POINT (21.651578 -18.588252),1
309,921587994,Equus burchellii,-18.599396,16.916199,POINT (16.916199 -18.599396),1
310,1913612289,Equus burchellii,0.13732,37.18891,POINT (37.18891 0.13732),1
311,1913612319,Equus burchellii,0.28362,37.29419,POINT (37.29419 0.28362),1
312,1838348563,Equus burchellii,-24.292962,31.222375,POINT (31.222375 -24.292962),1
313,921588416,Equus burchellii,-18.745693,16.90407,POINT (16.90407 -18.745693),1
