,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
327,1502243037,Capra pyrenaica,38.88521053066093,9.72587186515945,POINT (9.72587186515945 38.88521053066093),0
328,1501012329,Capra pyrenaica,42.06216299215372,6.581170386439956,POINT (6.581170386439956 42.06216299215372),0
329,164898516,Capra pyrenaica,40.95382020049631,-1.6733171574985057,POINT (-1.673317157498506 40.95382020049631),0
330,1501426546,Capra pyrenaica,38.19975845993132,1.412126021637258,POINT (1.412126021637258 38.19975845993132),0
331,1820944439,Capra pyrenaica,36.38050479520438,2.6088634566425544,POINT (2.608863456642554 36.38050479520438),0
332,1501027733,Capra pyrenaica,44.73635384491186,1.8520626141500447,POINT (1.852062614150045 44.73635384491186),0
333,1501588350,Capra pyrenaica,41.29583630350319,0.5672050340072481,POINT (0.5672050340072481 41.29583630350319),0
334,1501459686,Capra pyrenaica,29.673725226510037,-8.597116231525447,POINT (-8.597116231525447 29.67372522651004),0
335,1501712645,Capra pyrenaica,36.28152560598655,-11.82829992369348,POINT (-11.82829992369348 36.28152560598655),0
336,1501401595,Capra pyrenaica,41.15259390200222,-7.388506274466934,POINT (-7.388506274466934 41.15259390200222),0
337,1501027946,Capra pyrenaica,44.12109592062713,9.246910192499518,POINT (9.246910192499518 44.12109592062713),0
338,1899940678,Capra pyrenaica,38.687033521934566,-7.727601987913469,POINT (-7.727601987913469 38.68703352193457),0
339,1501001125,Capra pyrenaica,33.837138832876484,-0.7920499158463841,POINT (-0.7920499158463841 33.83713883287648),0
340,1502329051,Capra pyrenaica,28.67532021051205,-6.727818697886924,POINT (-6.727818697886924 28.67532021051205),0
341,164898666,Capra pyrenaica,36.99803659521258,3.4986344529400757,POINT (3.498634452940076 36.99803659521258),0
342,1501588340,Capra pyrenaica,31.206777270474387,4.994352396082386,POINT (4.994352396082386 31.20677727047439),0
343,1501013134,Capra pyrenaica,34.82922446146884,-0.5579656901683183,POINT (-0.5579656901683183 34.82922446146884),0
344,1500515994,Capra pyrenaica,42.43281257611352,1.486035759193813,POINT (1.486035759193813 42.43281257611352),0
345,164898222,Capra pyrenaica,44.49831502595997,0.4635782446834451,POINT (0.4635782446834451 44.49831502595997),0
346,164898376,Capra pyrenaica,43.248721072490596,-4.048089639510724,POINT (-4.048089639510724 43.2487210724906),0
347,1820944213,Capra pyrenaica,34.416564395164166,-3.3893409369958327,POINT (-3.389340936995833 34.41656439516417),0
348,1501435114,Capra pyrenaica,30.75109952487851,1.501504566250718,POINT (1.501504566250718 30.75109952487851),0
349,164898438,Capra pyrenaica,29.111033429509963,0.35733727428859297,POINT (0.357337274288593 29.11103342950996),0
350,1501013083,Capra pyrenaica,30.699233183751964,-6.786232034731274,POINT (-6.786232034731274 30.69923318375196),0
351,1899940804,Capra pyrenaica,42.18970101810601,8.976680753471962,POINT (8.976680753471962 42.18970101810601),0
352,1502329043,Capra pyrenaica,32.03221736125304,-3.6493982784974612,POINT (-3.649398278497461 32.03221736125304),0
353,1500516961,Capra pyrenaica,32.41760345663923,-6.1265859608947295,POINT (-6.12658596089473 32.41760345663923),0
354,164898460,Capra pyrenaica,28.537937633355703,0.05309975599713823,POINT (0.05309975599713823 28.5379376333557),0
355,1500995066,Capra pyrenaica,38.66417950099714,-14.348233399794134,POINT (-14.34823339979413 38.66417950099714),0
356,1501714356,Capra pyrenaica,47.957049344581826,-0.22924032940878547,POINT (-0.2292403294087855 47.95704934458183),0
357,1501395328,Capra pyrenaica,42.3252152151981,10.44814987139541,POINT (10.44814987139541 42.3252152151981),0
358,1820944325,Capra pyrenaica,41.30076104784085,-14.370655879263236,POINT (-14.37065587926324 41.30076104784085),0
359,1500516968,Capra pyrenaica,29.424527509056983,-4.637789796653411,POINT (-4.637789796653411 29.42452750905698),0
360,164898388,Capra pyrenaica,48.50679531689796,-6.402442661036963,POINT (-6.402442661036963 48.50679531689796),0
361,1820944222,Capra pyrenaica,38.11594322212169,0.15119379371597397,POINT (0.151193793715974 38.11594322212169),0
362,1502349294,Capra pyrenaica,48.8884330152154,4.798883728813381,POINT (4.798883728813381 48.8884330152154),0
363,1501218647,Capra pyrenaica,35.84545291194017,-8.909378681330232,POINT (-8.909378681330232 35.84545291194017),0
364,1500516880,Capra pyrenaica,44.64941238952419,-1.5747310505677863,POINT (-1.574731050567786 44.64941238952419),0
365,1500954683,Capra pyrenaica,29.84825161702398,-5.021907720749704,POINT (-5.021907720749704 29.84825161702398),0
366,164898300,Capra pyrenaica,36.43184920748838,-7.92652943237042,POINT (-7.92652943237042 36.43184920748838),0
367,164898467,Capra pyrenaica,33.533413519101295,-9.488339210168846,POINT (-9.488339210168846 33.53341351910129),0
368,1502349290,Capra pyrenaica,45.934720642699425,-2.5583323657217516,POINT (-2.558332365721752 45.93472064269942),0
369,1501981808,Capra pyrenaica,41.15096073217911,-3.6687863395537903,POINT (-3.66878633955379 41.15096073217911),0
370,1820944851,Capra pyrenaica,35.93720334092349,0.8858626645025289,POINT (0.8858626645025289 35.93720334092349),0
371,243789969,Capra pyrenaica,33.83736688361567,-0.12923260552151739,POINT (-0.1292326055215174 33.83736688361567),0
372,1899940776,Capra pyrenaica,34.3453523407251,-3.0142498354226106,POINT (-3.014249835422611 34.3453523407251),0
373,1820944694,Capra pyrenaica,43.74689404083736,8.608326544956755,POINT (8.608326544956755 43.74689404083736),0
374,1501568608,Capra pyrenaica,36.338337250264004,4.215054908469492,POINT (4.215054908469492 36.338337250264),0
375,164898324,Capra pyrenaica,37.74283133472307,-4.132103651039538,POINT (-4.132103651039538 37.74283133472307),0
376,1501020670,Capra pyrenaica,45.19963513517146,-6.239925138009912,POINT (-6.239925138009912 45.19963513517146),0
377,1820944236,Capra pyrenaica,48.44140551183115,-5.5191411864553555,POINT (-5.519141186455355 48.44140551183115),0
378,1501712541,Capra pyrenaica,47.31145100231855,-6.963795361306253,POINT (-6.963795361306253 47.31145100231855),0
379,1820944620,Capra pyrenaica,35.85694681596992,7.786314873674884,POINT (7.786314873674884 35.85694681596992),0
380,1891314311,Capra pyrenaica,30.91798032281458,-6.741119586894429,POINT (-6.741119586894429 30.91798032281458),0
381,1820944925,Capra pyrenaica,44.206342532160804,7.867527734735541,POINT (7.867527734735541 44.2063425321608),0
382,1500516915,Capra pyrenaica,47.03586179277272,-2.466595235878966,POINT (-2.466595235878966 47.03586179277272),0
383,1820944490,Capra pyrenaica,31.606079516005074,5.075831458532013,POINT (5.075831458532013 31.60607951600507),0
384,1501714275,Capra pyrenaica,33.94519656328546,-7.914172823532429,POINT (-7.914172823532429 33.94519656328546),0
385,1501714530,Capra pyrenaica,37.75829940798704,-1.4326526343380745,POINT (-1.432652634338075 37.75829940798704),0
386,1820944839,Capra pyrenaica,35.39549336290909,5.356185837448107,POINT (5.356185837448107 35.39549336290909),0
387,1500971683,Capra pyrenaica,45.05531859008849,-7.003034009439258,POINT (-7.003034009439258 45.05531859008849),0
388,1820944540,Capra pyrenaica,37.88150534986049,7.5952013473885795,POINT (7.59520134738858 37.88150534986049),0
389,164898113,Capra pyrenaica,32.387086168102634,-8.267316795335734,POINT (-8.267316795335734 32.38708616810263),0
390,1820944551,Capra pyrenaica,35.704514122499376,6.306199494874532,POINT (6.306199494874532 35.70451412249938),0
391,1500516862,Capra pyrenaica,33.05180654949997,-7.426105902068642,POINT (-7.426105902068642 33.05180654949997),0
392,1501711641,Capra pyrenaica,35.102846164778306,-11.55910665658483,POINT (-11.55910665658483 35.10284616477831),0
393,1501013209,Capra pyrenaica,30.61967548776829,-4.997441308013011,POINT (-4.997441308013011 30.61967548776829),0
394,1820944549,Capra pyrenaica,41.218949374270046,4.053057668933095,POINT (4.053057668933095 41.21894937427005),0
395,1820944250,Capra pyrenaica,44.09645166648883,7.98605139715009,POINT (7.98605139715009 44.09645166648883),0
396,164898429,Capra pyrenaica,36.163213586314754,-0.2732897831966383,POINT (-0.2732897831966383 36.16321358631475),0
397,164898204,Capra pyrenaica,39.681302178169446,-8.928991207939667,POINT (-8.928991207939667 39.68130217816945),0
398,1501714474,Capra pyrenaica,36.39140199786949,-10.89897212813244,POINT (-10.89897212813244 36.39140199786949),0
399,1621083429,Capra pyrenaica,47.81019054593763,1.9153914460127393,POINT (1.915391446012739 47.81019054593763),0
400,1500971721,Capra pyrenaica,47.2493065607931,-0.96760849814358,POINT (-0.96760849814358 47.2493065607931),0
401,1501991215,Capra pyrenaica,31.075885092909385,3.8565568456442794,POINT (3.856556845644279 31.07588509290938),0
402,1500971703,Capra pyrenaica,29.394735250991918,-7.035908787568272,POINT (-7.035908787568272 29.39473525099192),0
403,1820944420,Capra pyrenaica,48.72323218053975,-1.7689340899210926,POINT (-1.768934089921093 48.72323218053975),0
404,164898608,Capra pyrenaica,36.40185605969776,-11.790784662504326,POINT (-11.79078466250433 36.40185605969776),0
405,164898191,Capra pyrenaica,31.219205159596232,-1.5076034427981604,POINT (-1.50760344279816 31.21920515959623),0
406,1820944828,Capra pyrenaica,33.14888275245617,-4.522822633107765,POINT (-4.522822633107765 33.14888275245617),0
407,1500516942,Capra pyrenaica,40.741913867795155,9.887022507938065,POINT (9.887022507938065 40.74191386779516),0
408,164898427,Capra pyrenaica,43.58332532973508,-0.3995012115271237,POINT (-0.3995012115271237 43.58332532973508),0
409,1501013273,Capra pyrenaica,29.75908287865082,0.6651261119484992,POINT (0.6651261119484992 29.75908287865082),0
410,1820944602,Capra pyrenaica,33.05216241859144,-12.86010964914751,POINT (-12.86010964914751 33.05216241859144),0
411,1501013026,Capra pyrenaica,42.51502612577474,-7.500304958351827,POINT (-7.500304958351827 42.51502612577474),0
412,1501712602,Capra pyrenaica,40.77498473721278,-13.91759096971565,POINT (-13.91759096971565 40.77498473721278),0
413,1501712621,Capra pyrenaica,38.71739552316681,-1.219588750346439,POINT (-1.219588750346439 38.71739552316681),0
414,1502226870,Capra pyrenaica,43.52432375006473,8.860685886360104,POINT (8.860685886360104 43.52432375006473),0
415,1501001128,Capra pyrenaica,45.47425048771111,8.786302172919426,POINT (8.786302172919426 45.47425048771111),0
416,1820944805,Capra pyrenaica,32.11638846479608,0.09623463933009724,POINT (0.09623463933009724 32.11638846479608),0
417,1820944613,Capra pyrenaica,37.24008063374346,5.6803554484199825,POINT (5.680355448419983 37.24008063374346),0
418,1501712589,Capra pyrenaica,29.198247576703,-8.38170976366316,POINT (-8.38170976366316 29.198247576703),0
419,1820944299,Capra pyrenaica,38.20977484144163,-12.06152924203448,POINT (-12.06152924203448 38.20977484144163),0
420,1820944639,Capra pyrenaica,37.01559717033275,5.755124320403068,POINT (5.755124320403068 37.01559717033275),0
421,1501714381,Capra pyrenaica,36.28079765533139,-10.01037082430145,POINT (-10.01037082430145 36.28079765533139),0
422,1501013244,Capra pyrenaica,38.34487318322339,-3.434997753137166,POINT (-3.434997753137166 38.34487318322339),0
423,1502237466,Capra pyrenaica,35.9312698688523,1.7390331272775317,POINT (1.739033127277532 35.9312698688523),0
424,1501395274,Capra pyrenaica,47.597849898498865,-7.62260681149343,POINT (-7.62260681149343 47.59784989849886),0
425,1501021003,Capra pyrenaica,43.91268961042698,-4.362102688304464,POINT (-4.362102688304464 43.91268961042698),0
426,1914218173,Capra pyrenaica,29.707854785428022,-8.848122639642813,POINT (-8.848122639642813 29.70785478542802),0
427,1501001095,Capra pyrenaica,48.6441262363536,-4.1401352821505775,POINT (-4.140135282150577 48.6441262363536),0
428,1501712496,Capra pyrenaica,37.45750726594653,-10.911538696289485,POINT (-10.91153869628948 37.45750726594653),0
429,1820944440,Capra pyrenaica,44.79319185490283,-0.7246737174397637,POINT (-0.7246737174397637 44.79319185490283),0
430,1501714761,Capra pyrenaica,45.05346833815329,-10.733577879303809,POINT (-10.73357787930381 45.05346833815329),0
431,164898433,Capra pyrenaica,44.507684176046055,-9.893763925534945,POINT (-9.893763925534945 44.50768417604606),0
432,1501018049,Capra pyrenaica,33.425382700444544,0.06697645626718263,POINT (0.06697645626718263 33.42538270044454),0
433,1501714478,Capra pyrenaica,43.3053905972605,8.524590316151832,POINT (8.524590316151832 43.3053905972605),0
434,1820944317,Capra pyrenaica,42.90533155520099,-10.176247446945062,POINT (-10.17624744694506 42.90533155520099),0
435,1899940638,Capra pyrenaica,32.102678443448035,-1.422253906270372,POINT (-1.422253906270372 32.10267844344803),0
436,1820944633,Capra pyrenaica,39.6031592934404,-10.896185494314752,POINT (-10.89618549431475 39.6031592934404),0
437,1820944359,Capra pyrenaica,42.128841384005995,-6.172826207220783,POINT (-6.172826207220783 42.12884138400599),0
438,164898484,Capra pyrenaica,32.788212043503485,-1.7010775922510604,POINT (-1.70107759225106 32.78821204350348),0
439,1501012320,Capra pyrenaica,40.236938443879765,-8.375138154462064,POINT (-8.375138154462064 40.23693844387977),0
440,1500516999,Capra pyrenaica,43.14143235336074,5.575243125484148,POINT (5.575243125484148 43.14143235336074),0
441,1501004851,Capra pyrenaica,32.46851848654859,-8.176048009827243,POINT (-8.176048009827243 32.46851848654859),0
442,1501712566,Capra pyrenaica,45.371860216295346,-9.632480236520152,POINT (-9.632480236520152 45.37186021629535),0
443,1820944648,Capra pyrenaica,35.269725226323715,-6.503408245834597,POINT (-6.503408245834597 35.26972522632371),0
444,1820944676,Capra pyrenaica,29.68055325658097,-9.084285770893604,POINT (-9.084285770893604 29.68055325658097),0
445,1501013126,Capra pyrenaica,40.671627648298745,8.791588506817453,POINT (8.791588506817453 40.67162764829875),0
446,1500956270,Capra pyrenaica,41.42052678265726,-9.271842472434162,POINT (-9.271842472434162 41.42052678265726),0
447,1820944055,Capra pyrenaica,43.65484349078591,-3.331206891278846,POINT (-3.331206891278846 43.65484349078591),0
448,164898456,Capra pyrenaica,43.03589379975631,-2.8421339204780462,POINT (-2.842133920478046 43.03589379975631),0
449,1501714353,Capra pyrenaica,40.80477617905591,6.505133675007743,POINT (6.505133675007743 40.80477617905591),0
450,164898693,Capra pyrenaica,35.54239960445363,-11.429782549573599,POINT (-11.4297825495736 35.54239960445363),0
451,1501711710,Capra pyrenaica,47.16013394846398,-2.342731290746503,POINT (-2.342731290746503 47.16013394846398),0
452,1621082785,Capra pyrenaica,48.27155975762205,-6.522959106754527,POINT (-6.522959106754527 48.27155975762205),0
453,164898200,Capra pyrenaica,41.71601369109744,-11.752879799502715,POINT (-11.75287979950271 41.71601369109744),0
454,1501013214,Capra pyrenaica,33.688601537851056,7.631888549465225,POINT (7.631888549465225 33.68860153785106),0
455,1501013253,Capra pyrenaica,45.697073120749636,-9.755439094652278,POINT (-9.755439094652278 45.69707312074964),0
456,243790128,Capra pyrenaica,46.54874721357055,3.055642373931244,POINT (3.055642373931244 46.54874721357055),0
457,1500647884,Capra pyrenaica,32.9002148348849,-12.811253306028842,POINT (-12.81125330602884 32.9002148348849),0
458,1500516943,Capra pyrenaica,35.23330625597474,1.1838734248102796,POINT (1.18387342481028 35.23330625597474),0
459,164898646,Capra pyrenaica,40.80298483704446,-8.843124519062338,POINT (-8.843124519062338 40.80298483704446),0
460,1501980596,Capra pyrenaica,46.02907767930347,9.697272900416769,POINT (9.697272900416769 46.02907767930347),0
461,1501711768,Capra pyrenaica,41.848924890845865,-12.990987315658526,POINT (-12.99098731565853 41.84892489084586),0
462,1502349276,Capra pyrenaica,35.48820777418949,-2.5592727234253303,POINT (-2.55927272342533 35.48820777418949),0
463,164898654,Capra pyrenaica,45.32874585269559,-3.29265328655492,POINT (-3.29265328655492 45.32874585269559),0
464,164898175,Capra pyrenaica,49.53792374070039,-0.11467064809223082,POINT (-0.1146706480922308 49.53792374070039),0
465,1501711932,Capra pyrenaica,30.459109208535622,-1.5592331071095966,POINT (-1.559233107109597 30.45910920853562),0
466,1820944197,Capra pyrenaica,40.2236929055224,-10.324866058762908,POINT (-10.32486605876291 40.2236929055224),0
467,1501711356,Capra pyrenaica,31.570020414100966,-0.0612840345621386,POINT (-0.0612840345621386 31.57002041410097),0
468,1820944649,Capra pyrenaica,32.846169283023414,-2.7853668806443963,POINT (-2.785366880644396 32.84616928302341),0
469,164898406,Capra pyrenaica,42.999987820974916,9.790909031699782,POINT (9.790909031699782 42.99998782097492),0
470,1501711141,Capra pyrenaica,42.84961236223948,1.1599359411409775,POINT (1.159935941140978 42.84961236223948),0
471,1501013078,Capra pyrenaica,40.271026630409004,8.109599768956224,POINT (8.109599768956224 40.271026630409),0
472,1501012316,Capra pyrenaica,34.989471196463136,2.491970979807247,POINT (2.491970979807247 34.98947119646314),0
473,164898136,Capra pyrenaica,41.63270548113271,-7.075483524148672,POINT (-7.075483524148672 41.63270548113271),0
474,164898425,Capra pyrenaica,43.34282028089394,4.421868032801855,POINT (4.421868032801855 43.34282028089394),0
475,1820943999,Capra pyrenaica,46.89063986875014,-4.1344755061338105,POINT (-4.134475506133811 46.89063986875014),0
476,164898285,Capra pyrenaica,32.94507371030684,-2.7374354683393864,POINT (-2.737435468339386 32.94507371030684),0
477,1501027083,Capra pyrenaica,47.94102161009757,-2.9999643556207563,POINT (-2.999964355620756 47.94102161009757),0
478,1501712185,Capra pyrenaica,39.38581493505599,-5.899303289499139,POINT (-5.899303289499139 39.38581493505599),0
479,1501433113,Capra pyrenaica,37.529017827824475,-13.953970305218533,POINT (-13.95397030521853 37.52901782782448),0
480,1621083272,Capra pyrenaica,38.010802053994496,5.903496171527975,POINT (5.903496171527975 38.0108020539945),0
481,1500515988,Capra pyrenaica,34.06133914313078,-5.922890595289367,POINT (-5.922890595289367 34.06133914313078),0
482,1500971680,Capra pyrenaica,47.25358567245891,2.291666782823169,POINT (2.291666782823169 47.25358567245891),0
483,1501712617,Capra pyrenaica,48.81912193820442,5.320529675463115,POINT (5.320529675463115 48.81912193820442),0
484,1820943977,Capra pyrenaica,31.343407845377815,2.389588401919438,POINT (2.389588401919438 31.34340784537781),0
485,243789721,Capra pyrenaica,33.93741300514367,-3.6360462000117693,POINT (-3.636046200011769 33.93741300514367),0
486,164898678,Capra pyrenaica,31.726992555513903,-3.653309685273726,POINT (-3.653309685273726 31.7269925555139),0
487,1501027885,Capra pyrenaica,41.94084911292802,-1.4122161588156512,POINT (-1.412216158815651 41.94084911292802),0
488,164898374,Capra pyrenaica,41.296361141163366,4.372628991642598,POINT (4.372628991642598 41.29636114116337),0
489,1500683855,Capra pyrenaica,39.3257713483747,8.447131036405311,POINT (8.447131036405311 39.3257713483747),0
490,1820944557,Capra pyrenaica,31.045779791557745,-11.194113659485877,POINT (-11.19411365948588 31.04577979155775),0
491,1501027942,Capra pyrenaica,38.50882491701629,-3.133793867604977,POINT (-3.133793867604977 38.50882491701629),0
492,1820944767,Capra pyrenaica,38.485495238512,8.542842668096787,POINT (8.542842668096787 38.485495238512),0
493,1501712570,Capra pyrenaica,43.2204192107448,-1.229260958361671,POINT (-1.229260958361671 43.2204192107448),0
494,1820944687,Capra pyrenaica,45.54687709763089,-7.855228480936692,POINT (-7.855228480936692 45.54687709763089),0
495,164898150,Capra pyrenaica,39.205721225650336,1.496470771540734,POINT (1.496470771540734 39.20572122565034),0
496,1501712690,Capra pyrenaica,44.65698298611355,0.8759400638844959,POINT (0.8759400638844959 44.65698298611355),0
497,164898689,Capra pyrenaica,31.106109733763855,-2.3531523995950394,POINT (-2.353152399595039 31.10610973376386),0
498,1501013027,Capra pyrenaica,30.072032251417582,-6.7811712052951,POINT (-6.7811712052951 30.07203225141758),0
499,1501989195,Capra pyrenaica,31.730986663272088,-11.603010928030699,POINT (-11.6030109280307 31.73098666327209),0
500,164898267,Capra pyrenaica,46.0077948729615,4.414933064851104,POINT (4.414933064851104 46.0077948729615),0
501,1501712613,Capra pyrenaica,33.252767462562886,5.120528242296766,POINT (5.120528242296766 33.25276746256289),0
502,1501012279,Capra pyrenaica,33.20514097250947,-6.135785591276045,POINT (-6.135785591276045 33.20514097250947),0
503,164898378,Capra pyrenaica,48.10342872123391,-5.312332611783306,POINT (-5.312332611783306 48.10342872123391),0
504,1501218098,Capra pyrenaica,40.024536206209085,6.943891188733657,POINT (6.943891188733657 40.02453620620908),0
505,1501218803,Capra pyrenaica,37.619900322689055,6.047271836860032,POINT (6.047271836860032 37.61990032268906),0
506,1501013138,Capra pyrenaica,29.90040678460704,-8.602929337017711,POINT (-8.602929337017711 29.90040678460704),0
507,1501013257,Capra pyrenaica,40.11912628040476,8.405866544090538,POINT (8.405866544090538 40.11912628040476),0
508,1501427694,Capra pyrenaica,47.6244626482809,-2.4461159668577928,POINT (-2.446115966857793 47.6244626482809),0
509,1500971675,Capra pyrenaica,40.90174380262619,-7.791842797950405,POINT (-7.791842797950405 40.90174380262619),0
510,164898656,Capra pyrenaica,29.665444303709812,-5.4756340093811655,POINT (-5.475634009381166 29.66544430370981),0
511,164898703,Capra pyrenaica,47.75649257133251,-8.404386301732696,POINT (-8.404386301732696 47.75649257133251),0
512,1820944131,Capra pyrenaica,31.115334280506815,2.0196056425869795,POINT (2.019605642586979 31.11533428050681),0
513,1501712512,Capra pyrenaica,28.56401468637505,0.1813787062897969,POINT (0.1813787062897969 28.56401468637505),0
514,1501222034,Capra pyrenaica,36.33950406765769,-5.615485476434381,POINT (-5.615485476434381 36.33950406765769),0
515,1501712567,Capra pyrenaica,34.26580929004594,2.533614270033892,POINT (2.533614270033892 34.26580929004594),0
516,1820944608,Capra pyrenaica,36.79291407760223,5.527123534073011,POINT (5.527123534073011 36.79291407760223),0
517,1500516972,Capra pyrenaica,46.22646686073571,-0.8180528271312184,POINT (-0.8180528271312184 46.22646686073571),0
518,1501013279,Capra pyrenaica,48.096594876219754,3.7383768619382796,POINT (3.73837686193828 48.09659487621975),0
519,1820944673,Capra pyrenaica,43.702225082706974,7.511816957054618,POINT (7.511816957054618 43.70222508270697),0
520,1500971678,Capra pyrenaica,43.43223286673653,3.1074021942411623,POINT (3.107402194241162 43.43223286673653),0
521,1820944364,Capra pyrenaica,38.76500872771719,-13.889010465690042,POINT (-13.88901046569004 38.76500872771719),0
522,1501013170,Capra pyrenaica,30.359751031932085,-4.295487482777247,POINT (-4.295487482777247 30.35975103193208),0
523,1500517006,Capra pyrenaica,43.72149589204839,-4.715242373094172,POINT (-4.715242373094172 43.72149589204839),0
524,1501982033,Capra pyrenaica,29.05010265376966,1.0044898127549153,POINT (1.004489812754915 29.05010265376966),0
525,1820944539,Capra pyrenaica,43.061771447544636,6.7202537469313075,POINT (6.720253746931308 43.06177144754464),0
526,164898303,Capra pyrenaica,32.618120463248694,-3.8087283522556152,POINT (-3.808728352255615 32.61812046324869),0
527,1500516964,Capra pyrenaica,37.329718258181956,-8.100795391312035,POINT (-8.100795391312035 37.32971825818196),0
528,1820944140,Capra pyrenaica,41.60810656609739,5.2347332069497,POINT (5.2347332069497 41.60810656609739),0
529,1501013205,Capra pyrenaica,36.39533968624453,0.11036431531294078,POINT (0.1103643153129408 36.39533968624453),0
530,164898101,Capra pyrenaica,46.34704213008408,6.976308672886317,POINT (6.976308672886317 46.34704213008408),0
531,1501712519,Capra pyrenaica,42.118679131148085,-7.246808094218258,POINT (-7.246808094218258 42.11867913114808),0
532,1501981813,Capra pyrenaica,37.45788335827524,-0.84945489898017,POINT (-0.84945489898017 37.45788335827524),0
533,1841317205,Capra pyrenaica,43.382936692509276,8.017256181398233,POINT (8.017256181398233 43.38293669250928),0
534,1820944840,Capra pyrenaica,47.7476357492474,4.9891274474833,POINT (4.9891274474833 47.7476357492474),0
535,1820944158,Capra pyrenaica,44.70832371922787,0.6282813043585929,POINT (0.6282813043585929 44.70832371922787),0
536,1500516974,Capra pyrenaica,36.892610627786254,-12.396252861383461,POINT (-12.39625286138346 36.89261062778625),0
537,1501714703,Capra pyrenaica,33.86710902447226,-8.636691835459605,POINT (-8.636691835459605 33.86710902447226),0
538,1501012292,Capra pyrenaica,42.578398796375566,-8.304571743621311,POINT (-8.304571743621311 42.57839879637557),0
539,1501223110,Capra pyrenaica,47.74504062298031,-2.2759580950901253,POINT (-2.275958095090125 47.74504062298031),0
540,1501013033,Capra pyrenaica,33.87603463296052,-2.2477167987511173,POINT (-2.247716798751117 33.87603463296052),0
541,1820944495,Capra pyrenaica,46.661726295606314,-2.4151485924739102,POINT (-2.41514859247391 46.66172629560631),0
542,1502349238,Capra pyrenaica,40.453214016170165,-9.258066681506861,POINT (-9.258066681506861 40.45321401617016),0
543,1500971682,Capra pyrenaica,49.2071866688001,-4.994947431186617,POINT (-4.994947431186617 49.2071866688001),0
544,164898611,Capra pyrenaica,37.730598098831116,7.135842758673705,POINT (7.135842758673705 37.73059809883112),0
545,1500998668,Capra pyrenaica,44.31990732673985,7.780975237706061,POINT (7.780975237706061 44.31990732673985),0
546,1500516945,Capra pyrenaica,41.338098987280176,10.109725936974963,POINT (10.10972593697496 41.33809898728018),0
547,1820944833,Capra pyrenaica,37.96438065099721,-7.1852401385525075,POINT (-7.185240138552508 37.96438065099721),0
548,164898172,Capra pyrenaica,46.9551338367727,2.8815526498674924,POINT (2.881552649867492 46.9551338367727),0
549,1501712498,Capra pyrenaica,37.93449852536256,-10.846564848084299,POINT (-10.8465648480843 37.93449852536256),0
550,1501711521,Capra pyrenaica,33.85020888641422,-6.873749751576286,POINT (-6.873749751576286 33.85020888641422),0
551,1501714479,Capra pyrenaica,47.004914161265305,4.629328450840221,POINT (4.629328450840221 47.0049141612653),0
552,1820944349,Capra pyrenaica,37.05866006583954,-5.020564371619383,POINT (-5.020564371619383 37.05866006583954),0
553,1501013135,Capra pyrenaica,34.41214667885187,-6.340815582345373,POINT (-6.340815582345373 34.41214667885187),0
554,1501711163,Capra pyrenaica,47.84953833116281,-1.6322192791636567,POINT (-1.632219279163657 47.84953833116281),0
555,1501646599,Capra pyrenaica,41.95330093711256,3.5374414815247786,POINT (3.537441481524779 41.95330093711256),0
556,1500956284,Capra pyrenaica,37.60663160633132,1.1138141956018863,POINT (1.113814195601886 37.60663160633132),0
557,1501028117,Capra pyrenaica,41.583014236081326,8.813584508840856,POINT (8.813584508840856 41.58301423608133),0
558,1621083317,Capra pyrenaica,46.052412222368226,-2.0288458679227332,POINT (-2.028845867922733 46.05241222236823),0
559,1501714358,Capra pyrenaica,43.985910904299764,-6.363087327097388,POINT (-6.363087327097388 43.98591090429976),0
560,1501711459,Capra pyrenaica,47.63090602773333,5.05507515425675,POINT (5.05507515425675 47.63090602773333),0
561,1820944357,Capra pyrenaica,35.374175139731086,-3.1039354520015046,POINT (-3.103935452001505 35.37417513973109),0
562,1501013188,Capra pyrenaica,43.97673189854538,-7.215682424762945,POINT (-7.215682424762945 43.97673189854538),0
563,164898363,Capra pyrenaica,35.85007663364178,7.0739974917807285,POINT (7.073997491780728 35.85007663364178),0
564,1501714588,Capra pyrenaica,41.39543428306016,3.1345781407754902,POINT (3.13457814077549 41.39543428306016),0
565,1501714585,Capra pyrenaica,43.88128888850293,-7.651041583909486,POINT (-7.651041583909486 43.88128888850293),0
566,1501012315,Capra pyrenaica,38.29578879699692,-14.402185968932296,POINT (-14.4021859689323 38.29578879699692),0
567,1501712556,Capra pyrenaica,44.36018680051729,1.943919187834199,POINT (1.943919187834199 44.36018680051729),0
568,164898426,Capra pyrenaica,37.50055623226087,-10.907766180329077,POINT (-10.90776618032908 37.50055623226087),0
569,1501013043,Capra pyrenaica,37.976650610963326,10.026745302145697,POINT (10.0267453021457 37.97665061096333),0
570,1501013113,Capra pyrenaica,29.26256817055757,-7.11549163361453,POINT (-7.11549163361453 29.26256817055757),0
571,1501712487,Capra pyrenaica,31.234139141470255,0.9002674133744843,POINT (0.9002674133744843 31.23413914147025),0
572,1502349223,Capra pyrenaica,44.0278869592657,9.065420902796683,POINT (9.065420902796683 44.0278869592657),0
573,1501012313,Capra pyrenaica,28.999701153960093,-1.938775841992605,POINT (-1.938775841992605 28.99970115396009),0
