,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
43,921927279,Giraffa camelopardalis,-19.213371,16.058474,POINT (16.058474 -19.213371),1
44,921927061,Giraffa camelopardalis,-19.503279,14.74244,POINT (14.74244 -19.503279),1
45,1338804656,Giraffa camelopardalis,-20.303076,15.174382999999999,POINT (15.174383 -20.303076),1
46,1338769953,Giraffa camelopardalis,-18.983992,15.517279,POINT (15.517279 -18.983992),1
47,1580094386,Giraffa camelopardalis,-21.410244,15.947342,POINT (15.947342 -21.410244),1
48,921927094,Giraffa camelopardalis,-18.791470999999998,16.907894,POINT (16.907894 -18.791471),1
49,921927173,Giraffa camelopardalis,-18.886267,16.710653,POINT (16.710653 -18.886267),1
50,921927133,Giraffa camelopardalis,-19.061895,16.271803,POINT (16.271803 -19.061895),1
51,1571068883,Giraffa camelopardalis,-21.364588,23.650606,POINT (23.650606 -21.364588),1
52,1338775182,Giraffa camelopardalis,-19.331554,14.369431,POINT (14.369431 -19.331554),1
53,1807834635,Giraffa camelopardalis,-20.210173,15.466776000000001,POINT (15.466776 -20.210173),1
54,1883819024,Giraffa camelopardalis,-20.422991,17.331963000000002,POINT (17.331963 -20.422991),1
55,1847608500,Giraffa camelopardalis,-18.847793,16.312929,POINT (16.312929 -18.847793),1
56,1338783387,Giraffa camelopardalis,-19.035515,16.471014,POINT (16.471014 -19.035515),1
57,1338761120,Giraffa camelopardalis,-21.755325,16.503079999999997,POINT (16.50308 -21.755325),1
58,1880469271,Giraffa camelopardalis,-18.95027,16.822457999999997,POINT (16.822458 -18.95027),1
59,921927259,Giraffa camelopardalis,-19.239304999999998,15.982598999999999,POINT (15.982599 -19.239305),1
60,921927298,Giraffa camelopardalis,-18.872503,16.798095999999997,POINT (16.798096 -18.872503),1
61,921927310,Giraffa camelopardalis,-18.859941,16.816461999999998,POINT (16.816462 -18.859941),1
62,921927276,Giraffa camelopardalis,-22.302557,17.065331,POINT (17.065331 -22.302557),1
63,1890056493,Giraffa camelopardalis,-24.410339999999998,18.10303,POINT (18.10303 -24.41034),1
64,1807834636,Giraffa camelopardalis,-19.26799,17.706997,POINT (17.706997 -19.26799),1
65,921927184,Giraffa camelopardalis,-18.714663,16.90407,POINT (16.90407 -18.714663),1
66,1807834647,Giraffa camelopardalis,-19.165276000000002,15.935669,POINT (15.935669 -19.165276),1
67,921927062,Giraffa camelopardalis,-18.994118,15.866809,POINT (15.866809 -18.994118),1
68,921927155,Giraffa camelopardalis,-18.854023,16.721125,POINT (16.721125 -18.854023),1
69,1677186503,Giraffa camelopardalis,-18.754396,17.134262,POINT (17.134262 -18.754396),1
70,1677186550,Giraffa camelopardalis,-18.827154,16.951185,POINT (16.951185 -18.827154),1
71,921927148,Giraffa camelopardalis,-18.745693,16.90407,POINT (16.90407 -18.745693),1
72,921927306,Giraffa camelopardalis,-19.067684,16.20949,POINT (16.20949 -19.067684),1
73,1880462263,Giraffa camelopardalis,-21.465142,23.242151,POINT (23.242151 -21.465142),1
74,921927023,Giraffa camelopardalis,-19.315662,15.940983,POINT (15.940983 -19.315662),1
75,891063657,Giraffa camelopardalis,-22.294601,23.547619,POINT (23.547619 -22.294601),1
76,921927236,Giraffa camelopardalis,-18.807842,16.937485000000002,POINT (16.937485 -18.807842),1
77,921927005,Giraffa camelopardalis,-18.573036,24.071732,POINT (24.071732 -18.573036),1
78,921927078,Giraffa camelopardalis,-17.9237,24.862919,POINT (24.862919 -17.9237),1
79,1920822072,Giraffa camelopardalis,-25.004414,31.9092,POINT (31.9092 -25.004414),1
80,1562939024,Giraffa camelopardalis,-18.241329999999998,22.286275,POINT (22.286275 -18.24133),1
81,1890070899,Giraffa camelopardalis,-27.821371999999997,32.238582,POINT (32.238582 -27.821372),1
82,1640116153,Giraffa camelopardalis,-18.773977,24.152967,POINT (24.152967 -18.773977),1
83,1831106918,Giraffa camelopardalis,-19.464337,23.739791,POINT (23.739791 -19.464337),1
84,1914212113,Giraffa camelopardalis,-23.852478,31.523301,POINT (31.523301 -23.852478),1
85,1883565724,Giraffa camelopardalis,-19.42425,23.56029,POINT (23.56029 -19.42425),1
86,1890710103,Giraffa camelopardalis,-24.612151,28.770102,POINT (28.770102 -24.612151),1
87,1920812374,Giraffa camelopardalis,-24.709355,31.981468,POINT (31.981468 -24.709355),1
88,921927007,Giraffa camelopardalis,-18.366196,24.816055,POINT (24.816055 -18.366196),1
89,1890709080,Giraffa camelopardalis,-18.627631,24.607288,POINT (24.607288 -18.627631),1
90,1847483884,Giraffa camelopardalis,-25.300036,31.615419,POINT (31.615419 -25.300036),1
91,1890070895,Giraffa camelopardalis,-27.906158,32.347547999999996,POINT (32.347548 -27.906158),1
92,1453163266,Giraffa camelopardalis,-19.342039,23.022648999999998,POINT (23.022649 -19.342039),1
93,1847580669,Giraffa camelopardalis,-25.315694,27.031076000000002,POINT (27.031076 -25.315694),1
94,921926998,Giraffa camelopardalis,-19.316328,23.851318,POINT (23.851318 -19.316328),1
95,1580094366,Giraffa camelopardalis,-24.375362,31.119375,POINT (31.119375 -24.375362),1
96,1703229434,Giraffa camelopardalis,-24.339213,30.942885999999998,POINT (30.942886 -24.339213),1
97,1880471549,Giraffa camelopardalis,-20.193172,24.644967,POINT (24.644967 -20.193172),1
98,1836742047,Giraffa camelopardalis,-24.005465,31.739975,POINT (31.739975 -24.005465),1
99,1880469814,Giraffa camelopardalis,-19.774732999999998,23.248213,POINT (23.248213 -19.774733),1
100,1677186517,Giraffa camelopardalis,-24.417767,31.514282,POINT (31.514282 -24.417767),1
101,1338815804,Giraffa camelopardalis,-19.162884,23.762268,POINT (23.762268 -19.162884),1
102,1847488395,Giraffa camelopardalis,-19.217241,23.200466,POINT (23.200466 -19.217241),1
103,1880471554,Giraffa camelopardalis,-20.144137,24.606618,POINT (24.606618 -20.144137),1
104,1338755518,Giraffa camelopardalis,-24.155525,30.537871999999997,POINT (30.537872 -24.155525),1
105,1890709051,Giraffa camelopardalis,-18.756419,24.618724,POINT (24.618724 -18.756419),1
106,1671724734,Giraffa camelopardalis,-17.963009,25.135877,POINT (25.135877 -17.963009),1
107,921927125,Giraffa camelopardalis,-25.085604,31.760471000000003,POINT (31.760471 -25.085604),1
108,1677186466,Giraffa camelopardalis,-22.435465,31.251640000000002,POINT (31.25164 -22.435465),1
109,1338765076,Giraffa camelopardalis,-25.239727,27.074432,POINT (27.074432 -25.239727),1
110,1677186469,Giraffa camelopardalis,-25.162979,31.617205,POINT (31.617205 -25.162979),1
111,921927030,Giraffa camelopardalis,-25.417231,31.198425,POINT (31.198425 -25.417231),1
112,921927074,Giraffa camelopardalis,-23.261377,31.171646000000003,POINT (31.171646 -23.261377),1
113,921927027,Giraffa camelopardalis,-25.325407000000002,31.69693,POINT (31.69693 -25.325407),1
114,1880470753,Giraffa camelopardalis,-19.60289,23.754854,POINT (23.754854 -19.60289),1
115,921927301,Giraffa camelopardalis,-19.485205,23.039703,POINT (23.039703 -19.485205),1
116,891062081,Giraffa camelopardalis,-19.426597,23.365785,POINT (23.365785 -19.426597),1
117,921927121,Giraffa camelopardalis,-24.171541,30.785275,POINT (30.785275 -24.171541),1
118,1806377092,Giraffa camelopardalis,-17.923241,25.169242999999998,POINT (25.169243 -17.923241),1
119,1580094312,Giraffa camelopardalis,-23.892117000000002,31.616707,POINT (31.616707 -23.892117),1
120,1890070825,Giraffa camelopardalis,-27.913573,32.306616999999996,POINT (32.306617 -27.913573),1
121,1890704343,Giraffa camelopardalis,-19.39394,23.531128,POINT (23.531128 -19.39394),1
122,1847580826,Giraffa camelopardalis,-24.644072,31.882596999999997,POINT (31.882597 -24.644072),1
123,49926831,Giraffa camelopardalis,-24.36363,31.26482,POINT (31.26482 -24.36363),1
124,1890070896,Giraffa camelopardalis,-27.864133000000002,32.218651,POINT (32.218651 -27.864133),1
125,1899800555,Giraffa camelopardalis,-24.714094,31.960187,POINT (31.960187 -24.714094),1
126,1890073857,Giraffa camelopardalis,-25.090297,31.210903000000002,POINT (31.210903 -25.090297),1
127,921927000,Giraffa camelopardalis,-24.517139,31.245803999999996,POINT (31.245804 -24.517139),1
128,49926814,Giraffa camelopardalis,-25.099629999999998,31.522070000000003,POINT (31.52207 -25.09963),1
129,1677186529,Giraffa camelopardalis,-24.483711,31.030884000000004,POINT (31.030884 -24.483711),1
130,921927163,Giraffa camelopardalis,-23.856012,31.573677000000004,POINT (31.573677 -23.856012),1
131,1880469370,Giraffa camelopardalis,-19.604862,23.32038,POINT (23.32038 -19.604862),1
132,1913675101,Giraffa camelopardalis,-19.313645,23.199906,POINT (23.199906 -19.313645),1
133,1052777310,Giraffa camelopardalis,-2.690886,37.341003,POINT (37.341003 -2.690886),1
134,1052777311,Giraffa camelopardalis,-2.717269,37.375058,POINT (37.375058 -2.717269),1
135,1580094296,Giraffa camelopardalis,-3.243867,35.511932,POINT (35.511932 -3.243867),1
136,1913686776,Giraffa camelopardalis,-3.020528,35.464255,POINT (35.464255 -3.020528),1
137,1838035719,Giraffa camelopardalis,-3.002772,35.389933,POINT (35.389933 -3.002772),1
138,1607333171,Giraffa camelopardalis,-7.724839,38.178160999999996,POINT (38.178161 -7.724839),1
139,1913706931,Giraffa camelopardalis,-2.372666,34.914271,POINT (34.914271 -2.372666),1
140,1052777309,Giraffa camelopardalis,-1.420242,35.184675,POINT (35.184675 -1.420242),1
141,1580094365,Giraffa camelopardalis,-2.9375970000000002,35.473816,POINT (35.473816 -2.937597),1
142,1914363026,Giraffa camelopardalis,-1.737375,35.305859000000005,POINT (35.30585900000001 -1.737375),1
143,1338794978,Giraffa camelopardalis,-7.708951,34.874725,POINT (34.874725 -7.708951),1
144,1890045136,Giraffa camelopardalis,-3.31492,36.828445,POINT (36.828445 -3.31492),1
145,1338803874,Giraffa camelopardalis,-3.54242,38.234138,POINT (38.234138 -3.54242),1
146,1059608135,Giraffa camelopardalis,-2.7052,37.315292,POINT (37.315292 -2.7052),1
147,1580094295,Giraffa camelopardalis,-1.5735940000000002,35.202942,POINT (35.202942 -1.573594),1
148,1052777308,Giraffa camelopardalis,-1.4657280000000001,35.189147,POINT (35.189147 -1.465728),1
149,1135103277,Giraffa camelopardalis,-2.659796,37.242622,POINT (37.242622 -2.659796),1
150,921927136,Giraffa camelopardalis,-2.977327,38.831177000000004,POINT (38.831177 -2.977327),1
151,1038000915,Giraffa camelopardalis,-2.000483,35.183458,POINT (35.183458 -2.000483),1
152,1059608137,Giraffa camelopardalis,-2.6593009999999997,37.281076,POINT (37.281076 -2.659301),1
153,1059608133,Giraffa camelopardalis,-2.559339,37.227294,POINT (37.227294 -2.559339),1
154,1135103276,Giraffa camelopardalis,-3.23924,36.727295,POINT (36.727295 -3.23924),1
155,921927171,Giraffa camelopardalis,-2.0008220000000003,35.164318,POINT (35.164318 -2.000822),1
156,1607333128,Giraffa camelopardalis,-7.720942,38.189507,POINT (38.189507 -7.720942),1
157,1338757688,Giraffa camelopardalis,-3.372559,38.596889000000004,POINT (38.596889 -3.372559),1
158,921927106,Giraffa camelopardalis,-3.225015,36.901531,POINT (36.901531 -3.225015),1
159,1883457069,Giraffa camelopardalis,-3.237825,36.768105,POINT (36.768105 -3.237825),1
160,921927237,Giraffa camelopardalis,-3.231013,36.862221000000005,POINT (36.86222100000001 -3.231013),1
161,1831103806,Giraffa camelopardalis,-2.116461,34.76363,POINT (34.76363 -2.116461),1
162,1580094340,Giraffa camelopardalis,-3.5545410000000004,37.754517,POINT (37.754517 -3.554541),1
163,1841253427,Giraffa camelopardalis,-1.488738,30.657055,POINT (30.657055 -1.488738),1
164,1059608136,Giraffa camelopardalis,-2.7055,37.315296999999994,POINT (37.31529699999999 -2.7055),1
165,1607333107,Giraffa camelopardalis,-7.747733,38.199742,POINT (38.199742 -7.747733),1
166,1668885090,Giraffa camelopardalis,-0.49697700000000006,36.03243,POINT (36.03243 -0.4969770000000001),1
167,1305117351,Giraffa camelopardalis,-0.509818,36.088565,POINT (36.088565 -0.509818),1
168,1571188087,Giraffa camelopardalis,-0.517504,36.007117,POINT (36.007117 -0.517504),1
169,1891299293,Giraffa camelopardalis,-0.509262,36.104355,POINT (36.104355 -0.509262),1
170,1831098474,Giraffa camelopardalis,-0.597536,36.090423,POINT (36.090423 -0.597536),1
171,1847528288,Giraffa camelopardalis,-0.449604,36.015976,POINT (36.015976 -0.449604),1
172,1913608223,Giraffa camelopardalis,0.62161,37.55743,POINT (37.55743 0.62161),1
173,1913607838,Giraffa camelopardalis,0.56353,37.69305,POINT (37.69305 0.56353),1
174,1913608193,Giraffa camelopardalis,0.9966,37.5988,POINT (37.5988 0.9966),1
175,1913607958,Giraffa camelopardalis,1.23641,37.80587,POINT (37.80587 1.23641),1
176,1913608147,Giraffa camelopardalis,1.0041200000000001,37.57293,POINT (37.57293 1.00412),1
177,1913608206,Giraffa camelopardalis,0.8955299999999999,38.067640000000004,POINT (38.06764 0.8955299999999999),1
178,1913607955,Giraffa camelopardalis,1.19422,37.9868,POINT (37.9868 1.19422),1
179,1913607918,Giraffa camelopardalis,1.26483,37.8229,POINT (37.8229 1.26483),1
180,1913607814,Giraffa camelopardalis,0.70616,38.193329999999996,POINT (38.19333 0.70616),1
181,1913608187,Giraffa camelopardalis,0.6310600000000001,37.63118,POINT (37.63118 0.6310600000000001),1
182,1913607941,Giraffa camelopardalis,1.99052,37.973259999999996,POINT (37.97326 1.99052),1
183,1913608253,Giraffa camelopardalis,0.67602,37.60306,POINT (37.60306 0.67602),1
184,1913607853,Giraffa camelopardalis,0.59806,37.89521,POINT (37.89521 0.59806),1
185,1913608210,Giraffa camelopardalis,0.63786,37.59863,POINT (37.59863 0.63786),1
186,1913608138,Giraffa camelopardalis,1.05851,37.52663,POINT (37.52663 1.05851),1
187,1913608164,Giraffa camelopardalis,1.02783,37.44482,POINT (37.44482 1.02783),1
188,1913607992,Giraffa camelopardalis,1.22827,38.003170000000004,POINT (38.00317 1.22827),1
189,1913608063,Giraffa camelopardalis,1.9232599999999997,38.037929999999996,POINT (38.03793 1.92326),1
190,1913608086,Giraffa camelopardalis,1.67557,38.0744,POINT (38.0744 1.67557),1
191,1913608025,Giraffa camelopardalis,1.14088,37.89477,POINT (37.89477 1.14088),1
192,1913608142,Giraffa camelopardalis,1.03031,37.39539,POINT (37.39539 1.03031),1
193,1913607960,Giraffa camelopardalis,1.08806,37.860659999999996,POINT (37.86066 1.08806),1
194,1913608230,Giraffa camelopardalis,0.93894,37.80271,POINT (37.80271 0.93894),1
195,1913607871,Giraffa camelopardalis,0.6088,37.6936,POINT (37.6936 0.6088),1
196,1913608032,Giraffa camelopardalis,2.25204,38.59717,POINT (38.59717 2.25204),1
197,1913607919,Giraffa camelopardalis,1.0969200000000001,37.84276,POINT (37.84276 1.09692),1
198,1913608181,Giraffa camelopardalis,1.0895299999999999,37.54507,POINT (37.54507 1.08953),1
199,1913608237,Giraffa camelopardalis,0.9777600000000001,37.655390000000004,POINT (37.65539 0.9777600000000001),1
200,1913608169,Giraffa camelopardalis,0.8586299999999999,38.01077,POINT (38.01077 0.8586299999999999),1
201,1913608161,Giraffa camelopardalis,0.9476600000000001,37.50609,POINT (37.50609 0.9476600000000001),1
202,1913608222,Giraffa camelopardalis,1.0689600000000001,37.544709999999995,POINT (37.54470999999999 1.06896),1
203,1913608219,Giraffa camelopardalis,0.9231,37.65606,POINT (37.65606 0.9231),1
204,1913608241,Giraffa camelopardalis,0.71995,37.872890000000005,POINT (37.87289000000001 0.71995),1
205,1913608057,Giraffa camelopardalis,1.8287400000000003,38.09217,POINT (38.09217 1.82874),1
206,1913608201,Giraffa camelopardalis,0.63266,37.56746,POINT (37.56746 0.63266),1
207,1913608026,Giraffa camelopardalis,2.03885,38.6675,POINT (38.6675 2.03885),1
208,1913607931,Giraffa camelopardalis,1.28752,37.84225,POINT (37.84225 1.28752),1
209,1913608225,Giraffa camelopardalis,0.85241,37.68383,POINT (37.68383 0.85241),1
210,1913608079,Giraffa camelopardalis,1.10449,37.67004,POINT (37.67004 1.10449),1
211,1913608144,Giraffa camelopardalis,0.93866,37.6332,POINT (37.6332 0.93866),1
212,1913608162,Giraffa camelopardalis,1.0451700000000002,37.56345,POINT (37.56345 1.04517),1
213,1913608174,Giraffa camelopardalis,0.9656,37.529920000000004,POINT (37.52992 0.9656),1
214,1913607923,Giraffa camelopardalis,1.2156200000000001,37.82163,POINT (37.82163 1.21562),1
215,1913608136,Giraffa camelopardalis,1.02496,37.66193,POINT (37.66193 1.02496),1
216,1913607963,Giraffa camelopardalis,1.1593200000000001,38.07605,POINT (38.07605 1.15932),1
217,1913608274,Giraffa camelopardalis,0.6171,37.61295,POINT (37.61295 0.6171),1
218,1913607965,Giraffa camelopardalis,1.19699,38.05826,POINT (38.05826 1.19699),1
219,1913608191,Giraffa camelopardalis,0.94021,37.63443,POINT (37.63443 0.94021),1
220,1913608179,Giraffa camelopardalis,0.99879,37.5793,POINT (37.5793 0.99879),1
221,1913608153,Giraffa camelopardalis,0.97188,37.45166,POINT (37.45166 0.97188),1
222,1913608082,Giraffa camelopardalis,2.42935,38.4791,POINT (38.4791 2.42935),1
223,1913608168,Giraffa camelopardalis,0.60145,37.51287,POINT (37.51287 0.60145),1
224,1913608043,Giraffa camelopardalis,2.2673,38.84669,POINT (38.84669 2.2673),1
225,1913607902,Giraffa camelopardalis,1.23138,38.07489,POINT (38.07489 1.23138),1
226,1913608073,Giraffa camelopardalis,2.53975,38.5185,POINT (38.5185 2.53975),1
227,1913608166,Giraffa camelopardalis,0.90374,37.65882,POINT (37.65882 0.90374),1
228,1913608218,Giraffa camelopardalis,1.02966,37.42544,POINT (37.42544 1.02966),1
229,1913608132,Giraffa camelopardalis,1.02729,37.58998,POINT (37.58998 1.02729),1
230,1913607946,Giraffa camelopardalis,1.2036200000000001,37.82482,POINT (37.82482 1.20362),1
231,1913608014,Giraffa camelopardalis,1.23232,37.83184,POINT (37.83184 1.23232),1
232,1913607954,Giraffa camelopardalis,1.00873,38.028690000000005,POINT (38.02869 1.00873),1
233,1913608067,Giraffa camelopardalis,1.87325,37.96093,POINT (37.96093 1.87325),1
234,1913608131,Giraffa camelopardalis,0.79261,37.539229999999996,POINT (37.53923 0.79261),1
235,1913607916,Giraffa camelopardalis,1.91904,38.0367,POINT (38.0367 1.91904),1
236,1913607910,Giraffa camelopardalis,0.72401,37.89702,POINT (37.89702 0.72401),1
237,1913608172,Giraffa camelopardalis,0.58628,37.54476,POINT (37.54476 0.58628),1
238,1913607812,Giraffa camelopardalis,0.52253,37.54673,POINT (37.54673 0.52253),1
239,1913608092,Giraffa camelopardalis,1.16825,37.64309,POINT (37.64309 1.16825),1
240,1913608054,Giraffa camelopardalis,1.57178,38.05597,POINT (38.05597 1.57178),1
241,1913607839,Giraffa camelopardalis,0.6885100000000001,38.17635,POINT (38.17635 0.6885100000000001),1
242,1913608167,Giraffa camelopardalis,0.8920899999999999,38.06798,POINT (38.06798 0.8920899999999999),1
243,1913608207,Giraffa camelopardalis,0.57855,37.5038,POINT (37.5038 0.57855),1
244,1913607974,Giraffa camelopardalis,1.21854,37.98449,POINT (37.98449 1.21854),1
245,1913607930,Giraffa camelopardalis,1.19264,37.966840000000005,POINT (37.96684 1.19264),1
246,1913607964,Giraffa camelopardalis,1.22291,37.8678,POINT (37.8678 1.22291),1
247,1913608192,Giraffa camelopardalis,0.63269,37.5756,POINT (37.5756 0.63269),1
248,1913608151,Giraffa camelopardalis,0.6372,37.611959999999996,POINT (37.61196 0.6372),1
249,1913607953,Giraffa camelopardalis,1.2220799999999998,37.85011,POINT (37.85011 1.22208),1
250,1913608197,Giraffa camelopardalis,0.8921399999999999,38.02898,POINT (38.02898 0.8921399999999999),1
251,1913608215,Giraffa camelopardalis,0.89881,37.87706,POINT (37.87706 0.89881),1
252,1913608071,Giraffa camelopardalis,2.27981,38.73946,POINT (38.73946 2.27981),1
253,1913608156,Giraffa camelopardalis,1.0283799999999998,37.448640000000005,POINT (37.44864 1.02838),1
254,1913608065,Giraffa camelopardalis,1.54352,38.001979999999996,POINT (38.00198 1.54352),1
255,1913607861,Giraffa camelopardalis,0.54259,37.57163,POINT (37.57163 0.54259),1
256,1913608228,Giraffa camelopardalis,0.59567,37.53881,POINT (37.53881 0.59567),1
257,1913607951,Giraffa camelopardalis,2.06249,37.83233,POINT (37.83233 2.06249),1
258,1913608141,Giraffa camelopardalis,0.93537,37.625209999999996,POINT (37.62521 0.93537),1
259,1913608125,Giraffa camelopardalis,1.0867799999999999,37.500409999999995,POINT (37.50041 1.08678),1
260,1913608252,Giraffa camelopardalis,0.7986300000000001,37.97504,POINT (37.97504 0.7986300000000001),1
261,1913607976,Giraffa camelopardalis,2.6018,38.57629,POINT (38.57629 2.6018),1
262,1913608093,Giraffa camelopardalis,2.5895799999999998,38.460770000000004,POINT (38.46077 2.58958),1
263,1913608248,Giraffa camelopardalis,1.09054,37.57999,POINT (37.57999 1.09054),1
264,1913608182,Giraffa camelopardalis,0.86435,38.02818,POINT (38.02818 0.86435),1
265,1913608139,Giraffa camelopardalis,1.01867,37.69717,POINT (37.69717 1.01867),1
266,1913607942,Giraffa camelopardalis,1.15236,37.82377,POINT (37.82377 1.15236),1
267,1913608111,Giraffa camelopardalis,1.1923700000000002,37.49967,POINT (37.49967 1.19237),1
268,1913607977,Giraffa camelopardalis,2.26632,38.25703,POINT (38.25703 2.26632),1
269,1913608204,Giraffa camelopardalis,0.8163,37.6689,POINT (37.6689 0.8163),1
270,1913608213,Giraffa camelopardalis,0.8352299999999999,38.01124,POINT (38.01124 0.8352299999999999),1
271,1913608178,Giraffa camelopardalis,1.25852,37.58996,POINT (37.58996 1.25852),1
272,1913608186,Giraffa camelopardalis,0.8844,37.9574,POINT (37.9574 0.8844),1
273,1913608135,Giraffa camelopardalis,1.00201,37.63374,POINT (37.63374 1.00201),1
274,1913608216,Giraffa camelopardalis,0.81996,37.71138,POINT (37.71138 0.81996),1
275,1913607891,Giraffa camelopardalis,0.56416,37.6613,POINT (37.6613 0.56416),1
276,1913607932,Giraffa camelopardalis,1.29291,37.70037,POINT (37.70037 1.29291),1
277,1913608177,Giraffa camelopardalis,1.2585899999999999,37.53553,POINT (37.53553 1.25859),1
278,1913608170,Giraffa camelopardalis,0.9865200000000001,37.65388,POINT (37.65388 0.9865200000000001),1
279,1913608112,Giraffa camelopardalis,1.12306,37.661359999999995,POINT (37.66135999999999 1.12306),1
280,1913607863,Giraffa camelopardalis,0.67087,37.832359999999994,POINT (37.83235999999999 0.67087),1
281,1913607978,Giraffa camelopardalis,2.43779,38.641940000000005,POINT (38.64194000000001 2.43779),1
282,1913607860,Giraffa camelopardalis,0.68085,37.940329999999996,POINT (37.94033 0.68085),1
283,1913608016,Giraffa camelopardalis,2.7057,38.8558,POINT (38.8558 2.7057),1
284,1883456510,Giraffa camelopardalis,1.612101,37.718334000000006,POINT (37.71833400000001 1.612101),1
285,1913608163,Giraffa camelopardalis,1.07555,37.43009,POINT (37.43009 1.07555),1
286,1913607865,Giraffa camelopardalis,0.46132,37.322309999999995,POINT (37.32230999999999 0.46132),1
287,1913608180,Giraffa camelopardalis,0.67766,37.59768,POINT (37.59768 0.67766),1
288,1913608148,Giraffa camelopardalis,0.9596,38.01086,POINT (38.01086 0.9596),1
289,1913608188,Giraffa camelopardalis,0.9718,37.54755,POINT (37.54755 0.9718),1
290,1913607935,Giraffa camelopardalis,1.1928299999999998,37.99395,POINT (37.99395 1.19283),1
291,1913608030,Giraffa camelopardalis,2.6312599999999997,38.51576,POINT (38.51576 2.63126),1
