,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
41,1453055590,Axis axis,29.53333,78.93528,POINT (78.93528000000001 29.53333),1
42,1455588425,Axis axis,26.01279,76.50619,POINT (76.50619 26.01279),1
43,1880640677,Axis axis,11.592789999999999,76.587402,POINT (76.587402 11.59279),1
44,1807271741,Axis axis,27.179118,77.509417,POINT (77.509417 27.179118),1
45,865717722,Axis axis,11.57217,76.64271,POINT (76.64270999999999 11.57217),1
46,1571131997,Axis axis,19.150966,72.883129,POINT (72.883129 19.150966),1
47,899961829,Axis axis,23.025473,86.708608,POINT (86.708608 23.025473),1
48,1807324627,Axis axis,26.05,76.435277,POINT (76.435277 26.05),1
49,1579852676,Axis axis,21.168085,70.63754300000001,POINT (70.63754300000001 21.168085),1
50,1453260423,Axis axis,25.983779000000002,76.365044,POINT (76.365044 25.983779),1
51,1676720248,Axis axis,25.996315,76.49231,POINT (76.49231 25.996315),1
52,1572346092,Axis axis,27.535065000000003,84.451904,POINT (84.451904 27.535065),1
53,1802740877,Axis axis,22.022336,88.828319,POINT (88.82831899999999 22.022336),1
54,1847459595,Axis axis,23.722454,81.02421899999999,POINT (81.02421899999999 23.722454),1
55,891090691,Axis axis,29.530014,78.77466,POINT (78.77466 29.530014),1
56,1847449964,Axis axis,20.253179,79.37759399999999,POINT (79.37759399999999 20.253179),1
57,1807271751,Axis axis,25.957345,76.38842199999999,POINT (76.38842199999999 25.957345),1
58,665915042,Axis axis,21.76667,82.900002,POINT (82.900002 21.76667),1
59,1676720222,Axis axis,29.528658,78.828278,POINT (78.828278 29.528658),1
60,920683371,Axis axis,27.468269,84.47963,POINT (84.47963 27.468269),1
61,1805897711,Axis axis,27.575333,84.492401,POINT (84.492401 27.575333),1
62,686466977,Axis axis,22.301375151475302,81.0942768504091,POINT (81.0942768504091 22.3013751514753),1
63,1891316806,Axis axis,12.990405,80.231297,POINT (80.231297 12.990405),1
64,891064918,Axis axis,11.67119,76.36878,POINT (76.36878 11.67119),1
65,1839211170,Axis axis,26.027738,76.458702,POINT (76.458702 26.027738),1
66,891090712,Axis axis,26.017326999999998,76.502574,POINT (76.502574 26.017327),1
67,1807324538,Axis axis,23.58916,80.41991999999999,POINT (80.41991999999999 23.58916),1
68,1914364233,Axis axis,19.919534,79.391707,POINT (79.391707 19.919534),1
69,1802740489,Axis axis,6.398211,81.463144,POINT (81.463144 6.398211),1
70,1305118838,Axis axis,8.027792,80.872403,POINT (80.87240300000001 8.027792),1
71,1586105632,Axis axis,6.36307,81.213684,POINT (81.213684 6.36307),1
72,899938944,Axis axis,6.500942,81.451447,POINT (81.451447 6.500942),1
73,1920846191,Axis axis,6.345525,81.236164,POINT (81.236164 6.345525),1
74,1831172188,Axis axis,6.280029,81.402006,POINT (81.402006 6.280029),1
75,1831186520,Axis axis,6.316882,81.406125,POINT (81.406125 6.316882),1
76,1572345877,Axis axis,6.459452,80.902119,POINT (80.902119 6.459452),1
77,1913697152,Axis axis,7.888778,80.737679,POINT (80.737679 7.888778),1
78,1802740503,Axis axis,6.386889,81.470353,POINT (81.470353 6.386889),1
79,1088967635,Axis axis,8.453356,80.068359,POINT (80.068359 8.453355999999999),1
80,1571121558,Axis axis,8.088871000000001,79.96735699999999,POINT (79.96735699999999 8.088871000000001),1
81,1676720231,Axis axis,6.427213,81.572113,POINT (81.572113 6.427213),1
82,1881033493,Axis axis,6.4539599999999995,81.204636,POINT (81.20463599999999 6.453959999999999),1
83,1640053911,Axis axis,6.480509,80.906346,POINT (80.906346 6.480509),1
84,1305123673,Axis axis,6.284345,81.423478,POINT (81.423478 6.284345),1
85,1881033490,Axis axis,8.304509,80.149467,POINT (80.149467 8.304508999999999),1
86,1838037094,Axis axis,6.383541999999999,81.462707,POINT (81.46270699999999 6.383541999999999),1
87,920683287,Axis axis,6.472245,80.889587,POINT (80.88958700000001 6.472245),1
88,1703155701,Axis axis,8.331077,80.03746,POINT (80.03746 8.331077000000001),1
89,1836651909,Axis axis,6.469419,80.88203399999999,POINT (80.88203399999999 6.469419),1
90,1836662534,Axis axis,6.338991,81.465683,POINT (81.465683 6.338991),1
91,891148605,Axis axis,6.450411,81.49658199999999,POINT (81.49658199999999 6.450411),1
92,1703155773,Axis axis,6.473889,80.898611,POINT (80.898611 6.473889),1
93,1805897712,Axis axis,26.310733405910995,71.6829223113951,POINT (71.6829223113951 26.31073340591099),0
94,1913658044,Axis axis,28.204544266909465,82.00483280656147,POINT (82.00483280656147 28.20454426690947),0
95,1831189286,Axis axis,29.249243116681498,92.79332207402545,POINT (92.79332207402545 29.2492431166815),0
96,920683384,Axis axis,20.75102650526089,94.84987505629388,POINT (94.84987505629388 20.75102650526089),0
97,1039524842,Axis axis,13.597502369945493,88.8755317771419,POINT (88.8755317771419 13.59750236994549),0
98,665794827,Axis axis,25.124104011479876,68.49169485240567,POINT (68.49169485240567 25.12410401147988),0
99,1676720239,Axis axis,23.77819317433714,92.91352968389364,POINT (92.91352968389364 23.77819317433714),0
100,1891289846,Axis axis,6.769688832087237,79.79868618325911,POINT (79.79868618325911 6.769688832087237),0
101,1671734359,Axis axis,10.261868161858045,74.12027407529055,POINT (74.12027407529055 10.26186816185804),0
102,1880516749,Axis axis,23.182048520920603,62.01458028178365,POINT (62.01458028178365 23.1820485209206),0
103,1088972456,Axis axis,1.2084156221276074,86.14230157547561,POINT (86.14230157547561 1.208415622127607),0
104,1291061481,Axis axis,25.432284581649743,64.12994408739914,POINT (64.12994408739914 25.43228458164974),0
105,1807271747,Axis axis,30.337117788954043,71.80845386782809,POINT (71.80845386782809 30.33711778895404),0
106,1455586554,Axis axis,24.309707748801536,91.3643267746056,POINT (91.3643267746056 24.30970774880154),0
107,920683351,Axis axis,15.84850935132713,87.65899473622832,POINT (87.65899473622832 15.84850935132713),0
108,1883959031,Axis axis,6.04758228450542,89.49451003771532,POINT (89.49451003771532 6.04758228450542),0
109,891090683,Axis axis,18.621209215979242,85.63973717200275,POINT (85.63973717200275 18.62120921597924),0
110,1579852655,Axis axis,20.935417051495964,76.06437886537914,POINT (76.06437886537914 20.93541705149596),0
111,1847450491,Axis axis,3.304767941472197,83.10836120437277,POINT (83.10836120437277 3.304767941472197),0
112,1890710527,Axis axis,32.49612635514952,86.86322041077204,POINT (86.86322041077204 32.49612635514952),0
113,1839229904,Axis axis,23.30686527400684,66.15289604736905,POINT (66.15289604736905 23.30686527400684),0
114,1891338865,Axis axis,8.322420702842626,75.35630483384801,POINT (75.35630483384801 8.322420702842626),0
115,1291116183,Axis axis,33.72595111061394,72.31372647620552,POINT (72.31372647620552 33.72595111061394),0
116,1838022378,Axis axis,29.32912155034037,85.9791020324879,POINT (85.9791020324879 29.32912155034037),0
117,1891348025,Axis axis,20.034771406297434,80.1208930878911,POINT (80.1208930878911 20.03477140629743),0
118,1901032706,Axis axis,21.311310775577503,75.30904626501125,POINT (75.30904626501125 21.3113107755775),0
119,891133804,Axis axis,7.324099020649563,81.09400571489465,POINT (81.09400571489465 7.324099020649563),0
120,1088897778,Axis axis,13.987780352537794,80.99563294146425,POINT (80.99563294146425 13.98778035253779),0
121,899944399,Axis axis,27.104143752047232,92.28103158296045,POINT (92.28103158296045 27.10414375204723),0
122,1337988720,Axis axis,12.57420493846073,72.32783451033892,POINT (72.32783451033892 12.57420493846073),0
123,1677281499,Axis axis,30.253740104174284,72.46628471576325,POINT (72.46628471576325 30.25374010417428),0
124,891761215,Axis axis,11.704221455618448,79.7923667429968,POINT (79.7923667429968 11.70422145561845),0
125,665799611,Axis axis,14.99642203584433,79.18306182926221,POINT (79.18306182926221 14.99642203584433),0
126,920683446,Axis axis,9.299838568976957,86.32085150134475,POINT (86.32085150134475 9.299838568976957),0
127,1898801471,Axis axis,19.314458551980792,96.18131035958956,POINT (96.18131035958956 19.31445855198079),0
128,1671733922,Axis axis,17.00611101003421,80.37792881851885,POINT (80.37792881851885 17.00611101003421),0
129,1837761492,Axis axis,21.98478457188223,73.63616261491624,POINT (73.63616261491624 21.98478457188223),0
130,1579852668,Axis axis,30.677545689261173,82.8480176998936,POINT (82.8480176998936 30.67754568926117),0
131,1891338807,Axis axis,7.781952727398695,74.70885102361656,POINT (74.70885102361656 7.781952727398695),0
132,1839222493,Axis axis,26.623736238411016,93.02717208576786,POINT (93.02717208576786 26.62373623841102),0
133,1845053797,Axis axis,29.40007420945316,72.7240686447553,POINT (72.72406864475531 29.40007420945316),0
134,1453055590,Axis axis,1.6209943045243371,75.11859903890007,POINT (75.11859903890007 1.620994304524337),0
135,1455588425,Axis axis,3.9405201191910555,78.41170585584074,POINT (78.41170585584074 3.940520119191055),0
136,1880640677,Axis axis,25.600090497484995,65.46191934594498,POINT (65.46191934594498 25.600090497485),0
137,1807271741,Axis axis,12.912907345276583,81.75140139829338,POINT (81.75140139829338 12.91290734527658),0
138,865717722,Axis axis,7.24366030425893,80.01532173877891,POINT (80.01532173877891 7.24366030425893),0
139,1571131997,Axis axis,20.92749403336499,70.22949153862844,POINT (70.22949153862844 20.92749403336499),0
140,899961829,Axis axis,23.73821985905169,74.90669078271802,POINT (74.90669078271802 23.73821985905169),0
141,1807324627,Axis axis,26.05181964353556,70.30827494112346,POINT (70.30827494112346 26.05181964353556),0
142,1579852676,Axis axis,20.091071751648915,72.77138656488304,POINT (72.77138656488304 20.09107175164892),0
143,1453260423,Axis axis,21.696650626004583,96.9594531895936,POINT (96.9594531895936 21.69665062600458),0
144,1676720248,Axis axis,19.539622303231475,75.08060874842978,POINT (75.08060874842978 19.53962230323148),0
145,1572346092,Axis axis,18.091969627141022,81.93524302850638,POINT (81.93524302850638 18.09196962714102),0
146,1802740877,Axis axis,2.7183569458741013,74.50009368505853,POINT (74.50009368505853 2.718356945874101),0
147,1847459595,Axis axis,25.330130564582912,85.39518647648507,POINT (85.39518647648507 25.33013056458291),0
148,891090691,Axis axis,18.05122740020634,83.27856154361666,POINT (83.27856154361666 18.05122740020634),0
149,1847449964,Axis axis,19.0448710497751,69.96910335822068,POINT (69.96910335822068 19.0448710497751),0
150,1807271751,Axis axis,34.53264804390873,74.59912811001462,POINT (74.59912811001462 34.53264804390873),0
151,665915042,Axis axis,21.356025500067695,92.46858598325734,POINT (92.46858598325734 21.35602550006769),0
152,1676720222,Axis axis,18.876479524716895,70.90877700710207,POINT (70.90877700710207 18.8764795247169),0
153,920683371,Axis axis,23.691445244908987,71.18471966040417,POINT (71.18471966040417 23.69144524490899),0
154,1805897711,Axis axis,7.3337165890990965,89.26536176693932,POINT (89.26536176693932 7.333716589099097),0
155,686466977,Axis axis,10.224489444389329,82.6202278992165,POINT (82.6202278992165 10.22448944438933),0
156,1891316806,Axis axis,20.388081980279935,64.07307926391694,POINT (64.07307926391694 20.38808198027994),0
157,891064918,Axis axis,22.230085006731702,78.8410521103283,POINT (78.84105211032831 22.2300850067317),0
158,1839211170,Axis axis,21.81546709053409,73.03474975155501,POINT (73.03474975155501 21.81546709053409),0
159,891090712,Axis axis,25.973602965062376,74.90631204255355,POINT (74.90631204255355 25.97360296506238),0
160,1807324538,Axis axis,30.403902777826282,77.7827014483989,POINT (77.7827014483989 30.40390277782628),0
161,1914364233,Axis axis,32.09089433801563,82.33530464416789,POINT (82.33530464416789 32.09089433801563),0
162,1802740489,Axis axis,8.142956010200505,80.42607494693547,POINT (80.42607494693547 8.142956010200505),0
163,1305118838,Axis axis,28.770377623043544,88.46325740220587,POINT (88.46325740220587 28.77037762304354),0
164,1586105632,Axis axis,31.62539341899797,86.83649982131487,POINT (86.83649982131487 31.62539341899797),0
165,899938944,Axis axis,7.945028193796885,72.30109563125379,POINT (72.30109563125379 7.945028193796885),0
166,1920846191,Axis axis,4.093263175892351,73.44596961356102,POINT (73.44596961356102 4.093263175892351),0
167,1831172188,Axis axis,22.533290390636385,72.70187606550692,POINT (72.70187606550692 22.53329039063638),0
168,1831186520,Axis axis,26.573307177221825,92.29170889598743,POINT (92.29170889598743 26.57330717722182),0
169,1572345877,Axis axis,32.77514564868991,76.51939564468216,POINT (76.51939564468216 32.77514564868991),0
170,1913697152,Axis axis,34.635962630950566,73.56523554863693,POINT (73.56523554863693 34.63596263095057),0
171,1802740503,Axis axis,30.291446435108714,68.36074386578812,POINT (68.36074386578812 30.29144643510871),0
172,1088967635,Axis axis,29.763945746891345,67.36572076048886,POINT (67.36572076048886 29.76394574689134),0
173,1571121558,Axis axis,7.600432815067408,80.89903766280781,POINT (80.89903766280781 7.600432815067408),0
174,1676720231,Axis axis,11.757479385354179,73.40766245744038,POINT (73.40766245744038 11.75747938535418),0
175,1881033493,Axis axis,32.039498355216054,71.19149471040107,POINT (71.19149471040107 32.03949835521605),0
176,1640053911,Axis axis,13.531542065754392,78.09262247638243,POINT (78.09262247638243 13.53154206575439),0
177,1305123673,Axis axis,25.985679673383878,70.47389753843072,POINT (70.47389753843072 25.98567967338388),0
178,1881033490,Axis axis,14.58444723642327,72.6270772039841,POINT (72.6270772039841 14.58444723642327),0
179,1838037094,Axis axis,11.674860112790444,69.82394736122258,POINT (69.82394736122258 11.67486011279044),0
180,920683287,Axis axis,20.439120278540763,78.24199316679051,POINT (78.24199316679051 20.43912027854076),0
181,1703155701,Axis axis,25.780475618104457,81.5635497726079,POINT (81.5635497726079 25.78047561810446),0
182,1836651909,Axis axis,9.015555570935458,73.01681636263844,POINT (73.01681636263844 9.015555570935458),0
183,1836662534,Axis axis,21.683956368706486,96.71907631134579,POINT (96.71907631134579 21.68395636870649),0
184,891148605,Axis axis,13.103477926976563,78.29191555805949,POINT (78.29191555805949 13.10347792697656),0
185,1703155773,Axis axis,16.305409807284665,89.2368450191778,POINT (89.23684501917781 16.30540980728466),0
