,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
97,1425109930,Phacochoerus africanus,11.4163,1.7785,POINT (1.7785 11.4163),1
98,1425220412,Phacochoerus africanus,11.925158,2.5392259999999998,POINT (2.539226 11.925158),1
99,1425110958,Phacochoerus africanus,11.3733,1.3659999999999999,POINT (1.366 11.3733),1
100,1425141920,Phacochoerus africanus,11.6188,2.9914,POINT (2.9914 11.6188),1
101,1305312375,Phacochoerus africanus,11.165999999999999,1.1388200000000002,POINT (1.13882 11.166),1
102,1305312641,Phacochoerus africanus,11.11171,1.75856,POINT (1.75856 11.11171),1
103,1802693473,Phacochoerus africanus,-24.198748000000002,30.884113,POINT (30.884113 -24.198748),1
104,1802757881,Phacochoerus africanus,-24.847188,31.804046999999997,POINT (31.804047 -24.847188),1
105,1890045110,Phacochoerus africanus,-3.235537,36.844345000000004,POINT (36.844345 -3.235537),1
106,1807268672,Phacochoerus africanus,-0.778632,36.262301,POINT (36.262301 -0.778632),1
107,1425220594,Phacochoerus africanus,11.902216000000001,2.799811,POINT (2.799811 11.902216),1
108,1425220012,Phacochoerus africanus,11.882538,2.7244580000000003,POINT (2.724458 11.882538),1
109,1425220187,Phacochoerus africanus,11.877667,2.796854,POINT (2.796854 11.877667),1
110,1339323569,Phacochoerus africanus,-1.5735940000000002,35.202942,POINT (35.202942 -1.573594),1
111,1901082754,Phacochoerus africanus,-18.899925,34.351348,POINT (34.351348 -18.899925),1
112,1305312260,Phacochoerus africanus,11.27511,1.8857099999999998,POINT (1.88571 11.27511),1
113,1668884899,Phacochoerus africanus,-0.357053,36.056013,POINT (36.056013 -0.357053),1
114,1339320253,Phacochoerus africanus,-20.507545,17.243921,POINT (17.243921 -20.507545),1
115,1339499981,Phacochoerus africanus,-24.155525,30.537871999999997,POINT (30.537872 -24.155525),1
116,1425109913,Phacochoerus africanus,11.3883,1.6068,POINT (1.6068 11.3883),1
117,1677290565,Phacochoerus africanus,-24.199061,30.889090999999997,POINT (30.889091 -24.199061),1
118,1453208031,Phacochoerus africanus,-2.435828,34.8224,POINT (34.8224 -2.435828),1
119,1305314119,Phacochoerus africanus,11.181983,1.9818669999999998,POINT (1.981867 11.181983),1
120,1913612049,Phacochoerus africanus,0.49455,36.85112,POINT (36.85112 0.49455),1
121,1703166934,Phacochoerus africanus,-24.201879,30.882740000000002,POINT (30.88274 -24.201879),1
122,1425220191,Phacochoerus africanus,11.927411,2.802391,POINT (2.802391 11.927411),1
123,1305314076,Phacochoerus africanus,11.23281,2.10066,POINT (2.10066 11.23281),1
124,1880574872,Phacochoerus africanus,-13.1897,31.675825,POINT (31.675825 -13.1897),1
125,1425110872,Phacochoerus africanus,11.405,1.6839,POINT (1.6839 11.405),1
126,1305312561,Phacochoerus africanus,11.083269999999999,1.10962,POINT (1.10962 11.08327),1
127,1425113233,Phacochoerus africanus,11.46331,1.50245,POINT (1.50245 11.46331),1
128,1425141427,Phacochoerus africanus,11.9619,2.4262,POINT (2.4262 11.9619),1
129,1305149856,Phacochoerus africanus,-13.16125,31.715286,POINT (31.715286 -13.16125),1
130,1305312020,Phacochoerus africanus,11.13027,1.11112,POINT (1.11112 11.13027),1
131,1453501418,Phacochoerus africanus,16.401733,-16.31636,POINT (-16.31636 16.401733),1
132,1425143322,Phacochoerus africanus,11.89075,2.86956,POINT (2.86956 11.89075),1
133,1305310982,Phacochoerus africanus,11.22262,1.16006,POINT (1.16006 11.22262),1
134,1890716119,Phacochoerus africanus,-3.1777509999999998,35.50877,POINT (35.50877 -3.177751),1
135,899950373,Phacochoerus africanus,-17.930649,25.833964,POINT (25.833964 -17.930649),1
136,1305314044,Phacochoerus africanus,11.493367,2.752383,POINT (2.752383 11.493367),1
137,583515346,Phacochoerus africanus,-3.58333,35.83333,POINT (35.83333 -3.58333),1
138,1339464852,Phacochoerus africanus,-7.345611999999999,37.135334,POINT (37.135334 -7.345611999999999),1
139,1305311598,Phacochoerus africanus,11.0653,1.7281900000000001,POINT (1.72819 11.0653),1
140,1571120866,Phacochoerus africanus,11.103347,1.7588990000000002,POINT (1.758899 11.103347),1
141,1913612027,Phacochoerus africanus,0.5040100000000001,36.852759999999996,POINT (36.85276 0.5040100000000001),1
142,1621786451,Phacochoerus africanus,-18.97085,14.861139999999999,POINT (14.86114 -18.97085),1
143,1305312111,Phacochoerus africanus,11.32952,1.35885,POINT (1.35885 11.32952),1
144,1425143335,Phacochoerus africanus,11.63837,2.7761400000000003,POINT (2.77614 11.63837),1
145,1883499662,Phacochoerus africanus,-17.861025,25.798495000000003,POINT (25.798495 -17.861025),1
146,1305313274,Phacochoerus africanus,11.332268,2.107961,POINT (2.107961 11.332268),1
147,891059810,Phacochoerus africanus,-24.96421,31.736755,POINT (31.736755 -24.96421),1
148,1098628565,Phacochoerus africanus,3.5861,31.1102,POINT (31.1102 3.5861),1
149,1425141931,Phacochoerus africanus,11.5867,2.8825,POINT (2.8825 11.5867),1
150,1425110257,Phacochoerus africanus,11.3956,1.6159,POINT (1.6159 11.3956),1
151,1425109929,Phacochoerus africanus,11.2404,1.4091,POINT (1.4091 11.2404),1
152,1571071602,Phacochoerus africanus,-20.195265,31.015275,POINT (31.015275 -20.195265),1
153,1913612009,Phacochoerus africanus,0.64369,36.71921,POINT (36.71921 0.64369),1
154,1802772121,Phacochoerus africanus,-15.835447,29.175786,POINT (29.175786 -15.835447),1
155,1425113224,Phacochoerus africanus,11.25426,1.5675,POINT (1.5675 11.25426),1
156,1305115982,Phacochoerus africanus,-3.174003,35.563891999999996,POINT (35.563892 -3.174003),1
157,1453363999,Phacochoerus africanus,-22.432307,31.20767,POINT (31.20767 -22.432307),1
158,1305313303,Phacochoerus africanus,11.117111,2.213295,POINT (2.213295 11.117111),1
159,1305314083,Phacochoerus africanus,11.608067,2.3433669999999998,POINT (2.343367 11.608067),1
160,1425143294,Phacochoerus africanus,11.79652,2.64805,POINT (2.64805 11.79652),1
161,1425111864,Phacochoerus africanus,11.2533,1.3465200000000002,POINT (1.34652 11.2533),1
162,1425109923,Phacochoerus africanus,11.409,1.7381,POINT (1.7381 11.409),1
163,1425141037,Phacochoerus africanus,12.1051,2.3889,POINT (2.3889 12.1051),1
164,1425113226,Phacochoerus africanus,11.46261,1.44001,POINT (1.44001 11.46261),1
165,911491844,Phacochoerus africanus,-3.4926169999999996,35.786265,POINT (35.786265 -3.492617),1
166,1425220469,Phacochoerus africanus,11.866903,2.921536,POINT (2.921536 11.866903),1
167,922863278,Phacochoerus africanus,-18.573036,24.071732,POINT (24.071732 -18.573036),1
168,1668831676,Phacochoerus africanus,-25.347129000000002,31.86945,POINT (31.86945 -25.347129),1
169,1305311702,Phacochoerus africanus,11.119110000000001,1.36978,POINT (1.36978 11.11911),1
170,1437741708,Phacochoerus africanus,-0.534754,31.018273999999998,POINT (31.018274 -0.534754),1
171,1562910330,Phacochoerus africanus,-3.181009,35.569911,POINT (35.569911 -3.181009),1
172,1339545003,Phacochoerus africanus,-19.411041,15.923388000000001,POINT (15.923388 -19.411041),1
173,1227745122,Phacochoerus africanus,6.019480000000001,37.599667,POINT (37.599667 6.019480000000001),1
174,1425141439,Phacochoerus africanus,11.5537,3.0921,POINT (3.0921 11.5537),1
175,1425110258,Phacochoerus africanus,11.4258,1.7957,POINT (1.7957 11.4258),1
176,1425110917,Phacochoerus africanus,11.3878,1.608,POINT (1.608 11.3878),1
177,1453441653,Phacochoerus africanus,-27.62868,32.236489,POINT (32.236489 -27.62868),1
178,1305313316,Phacochoerus africanus,11.111167,2.812186,POINT (2.812186 11.111167),1
179,1831234277,Phacochoerus africanus,-17.871976999999998,25.819287,POINT (25.819287 -17.871977),1
180,1305312213,Phacochoerus africanus,11.32963,1.60639,POINT (1.60639 11.32963),1
181,1305311754,Phacochoerus africanus,11.36537,1.6095899999999999,POINT (1.60959 11.36537),1
182,922902584,Phacochoerus africanus,-19.316328,23.851318,POINT (23.851318 -19.316328),1
183,1305310967,Phacochoerus africanus,11.20036,1.19838,POINT (1.19838 11.20036),1
184,1898924652,Phacochoerus africanus,12.389965,2.436992,POINT (2.436992 12.389965),1
185,1262377267,Phacochoerus africanus,0.28413,36.9102,POINT (36.9102 0.28413),1
186,1339321272,Phacochoerus africanus,-19.031651999999998,16.471746,POINT (16.471746 -19.031652),1
187,1305313311,Phacochoerus africanus,11.427659,2.012208,POINT (2.012208 11.427659),1
188,1425111901,Phacochoerus africanus,11.41461,1.5797700000000001,POINT (1.57977 11.41461),1
189,1305314160,Phacochoerus africanus,11.65398,2.6892400000000003,POINT (2.68924 11.65398),1
190,1890682337,Phacochoerus africanus,-18.858808,16.924916,POINT (16.924916 -18.858808),1
191,1437742232,Phacochoerus africanus,-0.625709,30.979197999999997,POINT (30.979198 -0.625709),1
192,1305314074,Phacochoerus africanus,12.12523,2.4699,POINT (2.4699 12.12523),1
193,1425142348,Phacochoerus africanus,12.2192,2.6319,POINT (2.6319 12.2192),1
194,1305314055,Phacochoerus africanus,12.01516,2.77949,POINT (2.77949 12.01516),1
195,1305312520,Phacochoerus africanus,11.013810000000001,1.51098,POINT (1.51098 11.01381),1
196,1425142379,Phacochoerus africanus,11.7402,2.3342,POINT (2.3342 11.7402),1
197,1425220554,Phacochoerus africanus,11.99606,2.782682,POINT (2.782682 11.99606),1
198,1898924566,Phacochoerus africanus,12.399077,2.573128,POINT (2.573128 12.399077),1
199,1098628560,Phacochoerus africanus,2.2596,32.2463,POINT (32.2463 2.2596),1
200,1571115524,Phacochoerus africanus,11.433389,1.474111,POINT (1.474111 11.433389),1
201,1850968800,Phacochoerus africanus,-17.929629000000002,30.809178999999997,POINT (30.809179 -17.929629),1
202,1571070973,Phacochoerus africanus,-17.926658,25.838897,POINT (25.838897 -17.926658),1
203,922865785,Phacochoerus africanus,-18.366196,24.816055,POINT (24.816055 -18.366196),1
204,1305311482,Phacochoerus africanus,11.18168,1.60086,POINT (1.60086 11.18168),1
205,1305310925,Phacochoerus africanus,11.15112,1.37021,POINT (1.37021 11.15112),1
206,1580268877,Phacochoerus africanus,-17.833029,25.379105,POINT (25.379105 -17.833029),1
207,1425220431,Phacochoerus africanus,11.507082,2.905405,POINT (2.905405 11.507082),1
208,1305310884,Phacochoerus africanus,11.210280000000001,1.5761,POINT (1.5761 11.21028),1
209,1425141917,Phacochoerus africanus,12.0001,2.5533,POINT (2.5533 12.0001),1
210,1305313317,Phacochoerus africanus,11.435645,2.9985619999999997,POINT (2.998562 11.435645),1
211,1339219875,Phacochoerus africanus,-1.130204,35.021988,POINT (35.021988 -1.130204),1
212,1305311162,Phacochoerus africanus,11.189110000000001,1.18555,POINT (1.18555 11.18911),1
213,1898924696,Phacochoerus africanus,12.130207,2.234302,POINT (2.234302 12.130207),1
214,1580278092,Phacochoerus africanus,-3.946461,35.956879,POINT (35.956879 -3.946461),1
215,1425142385,Phacochoerus africanus,11.8998,2.3908,POINT (2.3908 11.8998),1
216,1425220453,Phacochoerus africanus,11.909999000000001,2.727559,POINT (2.727559 11.909999),1
217,1425111895,Phacochoerus africanus,11.24774,1.3490799999999998,POINT (1.34908 11.24774),1
218,1262378528,Phacochoerus africanus,0.04622,36.932859,POINT (36.932859 0.04622),1
219,1425110905,Phacochoerus africanus,11.3953,1.6049,POINT (1.6049 11.3953),1
220,1571116957,Phacochoerus africanus,10.98632,1.2000870000000001,POINT (1.200087 10.98632),1
221,1305311152,Phacochoerus africanus,11.12692,1.10817,POINT (1.10817 11.12692),1
222,1455580174,Phacochoerus africanus,11.41617,1.585166,POINT (1.585166 11.41617),1
223,1305313262,Phacochoerus africanus,11.113817999999998,2.253898,POINT (2.253898 11.113818),1
224,1890716299,Phacochoerus africanus,-17.879011,25.808603,POINT (25.808603 -17.879011),1
225,1805398977,Phacochoerus africanus,-12.949967,31.944378000000004,POINT (31.944378 -12.949967),1
226,1305314031,Phacochoerus africanus,11.854517,2.454883,POINT (2.454883 11.854517),1
227,922906065,Phacochoerus africanus,-20.105347000000002,18.187265,POINT (18.187265 -20.105347),1
228,1850937118,Phacochoerus africanus,-7.351336999999999,37.135293,POINT (37.135293 -7.351336999999999),1
229,1425110272,Phacochoerus africanus,11.4106,1.5877,POINT (1.5877 11.4106),1
230,1305312729,Phacochoerus africanus,11.09512,1.61765,POINT (1.61765 11.09512),1
231,1305312757,Phacochoerus africanus,11.06817,1.20708,POINT (1.20708 11.06817),1
232,1668893699,Phacochoerus africanus,-24.20094,30.892868,POINT (30.892868 -24.20094),1
233,1425110856,Phacochoerus africanus,11.4543,1.5496,POINT (1.5496 11.4543),1
234,1305311401,Phacochoerus africanus,11.1562,1.39583,POINT (1.39583 11.1562),1
235,1305314079,Phacochoerus africanus,11.1131,2.0139299999999998,POINT (2.01393 11.1131),1
236,1305312269,Phacochoerus africanus,11.09282,1.63933,POINT (1.63933 11.09282),1
237,1305314111,Phacochoerus africanus,11.71025,2.70813,POINT (2.70813 11.71025),1
238,891065400,Phacochoerus africanus,0.19139,37.46935,POINT (37.46935 0.19139),1
239,1425110949,Phacochoerus africanus,11.1575,1.1585,POINT (1.1585 11.1575),1
240,1562881954,Phacochoerus africanus,11.39028,1.59905,POINT (1.59905 11.39028),1
241,1880626427,Phacochoerus africanus,-2.41248,34.805618,POINT (34.805618 -2.41248),1
242,1425143321,Phacochoerus africanus,11.8131,2.5230599999999996,POINT (2.52306 11.8131),1
243,1425111876,Phacochoerus africanus,11.27787,1.28524,POINT (1.28524 11.27787),1
244,1425113266,Phacochoerus africanus,11.41724,1.58364,POINT (1.58364 11.41724),1
245,1305311673,Phacochoerus africanus,11.111089999999999,1.52376,POINT (1.52376 11.11109),1
246,1305310941,Phacochoerus africanus,11.15552,1.53667,POINT (1.53667 11.15552),1
247,1425141431,Phacochoerus africanus,11.7487,2.562,POINT (2.562 11.7487),1
248,1425141907,Phacochoerus africanus,11.4482,2.4477,POINT (2.4477 11.4482),1
249,1305313244,Phacochoerus africanus,11.049710000000001,2.217237,POINT (2.217237 11.04971),1
250,1339272100,Phacochoerus africanus,2.416888,31.770405,POINT (31.770405 2.416888),1
251,1425110320,Phacochoerus africanus,11.4557,1.45,POINT (1.45 11.4557),1
252,1425111933,Phacochoerus africanus,11.21425,1.61602,POINT (1.61602 11.21425),1
253,1305313294,Phacochoerus africanus,11.408725,2.210181,POINT (2.210181 11.408725),1
254,1571120897,Phacochoerus africanus,11.072142999999999,1.692753,POINT (1.692753 11.072143),1
255,1098921232,Phacochoerus africanus,-24.996047,31.594175,POINT (31.594175 -24.996047),1
256,1425113203,Phacochoerus africanus,11.452689999999999,1.49445,POINT (1.49445 11.45269),1
257,1305314041,Phacochoerus africanus,11.728480000000001,2.74378,POINT (2.74378 11.72848),1
258,1425143342,Phacochoerus africanus,11.76351,2.89242,POINT (2.89242 11.76351),1
259,1802788330,Phacochoerus africanus,-7.776444000000001,34.607569,POINT (34.607569 -7.776444000000001),1
260,1425141435,Phacochoerus africanus,11.8239,2.6295,POINT (2.6295 11.8239),1
261,1425109922,Phacochoerus africanus,11.4482,1.4948,POINT (1.4948 11.4482),1
262,1703125051,Phacochoerus africanus,-17.927456,25.851173,POINT (25.851173 -17.927456),1
263,1425143362,Phacochoerus africanus,11.62543,3.01343,POINT (3.01343 11.62543),1
264,1098894666,Phacochoerus africanus,-18.980159,34.352728000000006,POINT (34.35272800000001 -18.980159),1
265,1099967670,Phacochoerus africanus,6.995947999999999,39.665451000000004,POINT (39.665451 6.995947999999999),1
266,1305312017,Phacochoerus africanus,11.36267,1.37917,POINT (1.37917 11.36267),1
267,922906171,Phacochoerus africanus,-3.264262,36.852951000000004,POINT (36.852951 -3.264262),1
268,1899805682,Phacochoerus africanus,11.992469999999999,2.21139,POINT (2.21139 11.99247),1
269,1425220550,Phacochoerus africanus,11.300619000000001,2.0116419999999997,POINT (2.011642 11.300619),1
270,1339247397,Phacochoerus africanus,-19.217072,15.713506,POINT (15.713506 -19.217072),1
271,1425110301,Phacochoerus africanus,11.3769,1.3693,POINT (1.3693 11.3769),1
272,1425142382,Phacochoerus africanus,11.8881,2.645,POINT (2.645 11.8881),1
273,922891401,Phacochoerus africanus,-19.485205,23.039703,POINT (23.039703 -19.485205),1
274,1305313321,Phacochoerus africanus,11.568383,2.101337,POINT (2.101337 11.568383),1
275,1437740890,Phacochoerus africanus,-0.603115,30.935126,POINT (30.935126 -0.603115),1
276,1425220174,Phacochoerus africanus,11.995901,2.819399,POINT (2.819399 11.995901),1
277,1850943196,Phacochoerus africanus,-18.207121,21.743005,POINT (21.743005 -18.207121),1
278,1425220572,Phacochoerus africanus,11.855378,2.650928,POINT (2.650928 11.855378),1
279,1088948828,Phacochoerus africanus,-25.569446,31.177365,POINT (31.177365 -25.569446),1
280,1305313334,Phacochoerus africanus,11.350066,2.257018,POINT (2.257018 11.350066),1
281,1305311035,Phacochoerus africanus,11.21006,1.6268,POINT (1.6268 11.21006),1
282,1913681265,Phacochoerus africanus,-25.428685,31.544232,POINT (31.544232 -25.428685),1
283,1305313292,Phacochoerus africanus,11.277205,2.372652,POINT (2.372652 11.277205),1
284,1425220457,Phacochoerus africanus,11.883783,2.835918,POINT (2.835918 11.883783),1
285,1831227774,Phacochoerus africanus,-25.371570000000002,31.764908000000002,POINT (31.764908 -25.37157),1
286,1425142349,Phacochoerus africanus,11.913,3.014,POINT (3.014 11.913),1
287,1425142355,Phacochoerus africanus,12.0438,2.7924,POINT (2.7924 12.0438),1
288,1144279476,Phacochoerus africanus,-7.685833000000001,34.650555,POINT (34.650555 -7.685833000000001),1
289,1305311774,Phacochoerus africanus,11.131910000000001,1.12061,POINT (1.12061 11.13191),1
290,1425220062,Phacochoerus africanus,11.901253,2.952919,POINT (2.952919 11.901253),1
291,1305313304,Phacochoerus africanus,11.112115,2.210681,POINT (2.210681 11.112115),1
292,1802744021,Phacochoerus africanus,-20.334942,17.073822,POINT (17.073822 -20.334942),1
293,1305311431,Phacochoerus africanus,11.16059,1.16028,POINT (1.16028 11.16059),1
294,1808132396,Phacochoerus africanus,-17.832375,25.046082000000002,POINT (25.046082 -17.832375),1
295,1838041592,Phacochoerus africanus,-17.931804999999997,25.825557999999997,POINT (25.825558 -17.931805),1
296,1913675131,Phacochoerus africanus,-19.228979000000002,23.048854000000002,POINT (23.048854 -19.228979),1
297,1305311248,Phacochoerus africanus,11.31122,1.36289,POINT (1.36289 11.31122),1
298,922868469,Phacochoerus africanus,-18.599396,16.916199,POINT (16.916199 -18.599396),1
299,1453311216,Phacochoerus africanus,11.460552,1.56571,POINT (1.56571 11.460552),1
300,1305311315,Phacochoerus africanus,11.11383,1.52377,POINT (1.52377 11.11383),1
301,1838369480,Phacochoerus africanus,-25.261937,27.112517999999998,POINT (27.112518 -25.261937),1
302,1586931153,Phacochoerus africanus,-25.229377,27.032331,POINT (27.032331 -25.229377),1
