,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
46,1453254814,Boselaphus tragocamelus,28.586892,77.269973,POINT (77.26997299999999 28.586892),1
47,1640133306,Boselaphus tragocamelus,22.063275,72.041872,POINT (72.041872 22.063275),1
48,1883505152,Boselaphus tragocamelus,27.165925,77.51825600000001,POINT (77.51825600000001 27.165925),1
49,920760736,Boselaphus tragocamelus,25.703413,75.877762,POINT (75.877762 25.703413),1
50,1571064828,Boselaphus tragocamelus,23.014964329882908,65.94353649058309,POINT (65.94353649058309 23.01496432988291),0
51,1802615996,Boselaphus tragocamelus,22.81692945400983,63.0842898355535,POINT (63.0842898355535 22.81692945400983),0
52,1571064878,Boselaphus tragocamelus,30.753016462265887,83.68490650537834,POINT (83.68490650537834 30.75301646226589),0
53,1322993675,Boselaphus tragocamelus,23.216865681685455,82.43786862215114,POINT (82.43786862215114 23.21686568168546),0
54,1802616013,Boselaphus tragocamelus,23.25607709956171,89.29465701120914,POINT (89.29465701120914 23.25607709956171),0
55,665794823,Boselaphus tragocamelus,16.41639126059544,73.51286507482396,POINT (73.51286507482396 16.41639126059544),0
56,920758332,Boselaphus tragocamelus,21.231588645013815,70.97570869148362,POINT (70.97570869148362 21.23158864501382),0
57,1677281472,Boselaphus tragocamelus,24.70566262815446,67.16073094205058,POINT (67.16073094205058 24.70566262815446),0
58,1571063290,Boselaphus tragocamelus,32.58254138079236,72.48945255995508,POINT (72.48945255995508 32.58254138079236),0
59,665879064,Boselaphus tragocamelus,31.835175029585784,66.91842713014218,POINT (66.91842713014218 31.83517502958578),0
60,1802616017,Boselaphus tragocamelus,16.63122412765593,73.68895047044629,POINT (73.68895047044629 16.63122412765593),0
61,919421915,Boselaphus tragocamelus,25.270129315408365,84.2966758259733,POINT (84.2966758259733 25.27012931540837),0
62,919417473,Boselaphus tragocamelus,28.41809785247206,72.78182285718918,POINT (72.78182285718918 28.41809785247206),0
63,919426458,Boselaphus tragocamelus,29.47231572013388,72.38548701598587,POINT (72.38548701598587 29.47231572013388),0
64,899963082,Boselaphus tragocamelus,27.757862211221404,79.48988192821345,POINT (79.48988192821345 27.7578622112214),0
65,1677281420,Boselaphus tragocamelus,24.18282770666795,72.568029604273,POINT (72.56802960427299 24.18282770666795),0
66,1571063322,Boselaphus tragocamelus,23.20099274889138,82.78940587125564,POINT (82.78940587125564 23.20099274889138),0
67,1807324558,Boselaphus tragocamelus,21.942809690452805,88.77258365519916,POINT (88.77258365519916 21.9428096904528),0
68,1455586142,Boselaphus tragocamelus,33.97563975418413,72.07113508852028,POINT (72.07113508852028 33.97563975418413),0
69,1890668252,Boselaphus tragocamelus,24.99312817284894,75.94794723040265,POINT (75.94794723040265 24.99312817284894),0
70,1847454966,Boselaphus tragocamelus,23.645656533078622,62.98865705690175,POINT (62.98865705690175 23.64565653307862),0
71,1671734296,Boselaphus tragocamelus,20.708000853447537,72.44905099646778,POINT (72.44905099646778 20.70800085344754),0
72,1676733831,Boselaphus tragocamelus,22.043412907245383,82.54721679360777,POINT (82.54721679360777 22.04341290724538),0
73,1338173782,Boselaphus tragocamelus,30.130816607124856,77.41299115340166,POINT (77.41299115340166 30.13081660712486),0
74,665794838,Boselaphus tragocamelus,19.588997569400213,81.26779208963033,POINT (81.26779208963033 19.58899756940021),0
75,1883521216,Boselaphus tragocamelus,28.457551930358196,85.41823676758698,POINT (85.41823676758698 28.4575519303582),0
76,1338163775,Boselaphus tragocamelus,22.735738254781257,77.15915930246148,POINT (77.15915930246148 22.73573825478126),0
77,1883953121,Boselaphus tragocamelus,25.42032199070858,82.24246739894907,POINT (82.24246739894907 25.42032199070858),0
78,891090748,Boselaphus tragocamelus,31.21259346380363,73.31198926156465,POINT (73.31198926156465 31.21259346380363),0
79,1847631768,Boselaphus tragocamelus,33.32835109876928,73.52645327812135,POINT (73.52645327812135 33.32835109876928),0
80,1676736998,Boselaphus tragocamelus,16.795499813356294,73.11846607612081,POINT (73.11846607612081 16.79549981335629),0
81,1572345630,Boselaphus tragocamelus,31.26609396200739,69.73704966298764,POINT (69.73704966298764 31.26609396200739),0
82,1338174897,Boselaphus tragocamelus,24.88698867429074,74.88396962149457,POINT (74.88396962149457 24.88698867429074),0
83,891039422,Boselaphus tragocamelus,19.09171766211847,76.0161281858073,POINT (76.0161281858073 19.09171766211847),0
84,1338145028,Boselaphus tragocamelus,26.24379949849088,77.13966781130708,POINT (77.13966781130708 26.24379949849088),0
85,1676734190,Boselaphus tragocamelus,17.21284600106153,68.93308709619286,POINT (68.93308709619286 17.21284600106153),0
86,1802615979,Boselaphus tragocamelus,25.023253417330622,84.72439292971453,POINT (84.72439292971453 25.02325341733062),0
87,899944403,Boselaphus tragocamelus,22.717867638397276,62.81713922449515,POINT (62.81713922449515 22.71786763839728),0
88,1802615981,Boselaphus tragocamelus,31.69774978802214,66.94929859107309,POINT (66.94929859107309 31.69774978802214),0
89,1676736712,Boselaphus tragocamelus,19.804007967542084,76.24725008160833,POINT (76.24725008160833 19.80400796754208),0
90,1323036573,Boselaphus tragocamelus,21.97245484688997,84.11849883950879,POINT (84.11849883950879 21.97245484688997),0
91,1676737515,Boselaphus tragocamelus,28.377414880056364,81.43428047236151,POINT (81.43428047236151 28.37741488005636),0
92,1338192914,Boselaphus tragocamelus,26.62035840547392,71.42168903891906,POINT (71.42168903891906 26.62035840547392),0
93,1802616012,Boselaphus tragocamelus,19.411403845733915,72.63037718987745,POINT (72.63037718987745 19.41140384573391),0
94,1891356539,Boselaphus tragocamelus,23.369368084482673,67.725638434017,POINT (67.725638434017 23.36936808448267),0
95,1899816692,Boselaphus tragocamelus,24.13005989674184,85.45442376094934,POINT (85.45442376094934 24.13005989674184),0
96,1453254814,Boselaphus tragocamelus,32.12720357712084,83.31025672085187,POINT (83.31025672085187 32.12720357712084),0
97,1640133306,Boselaphus tragocamelus,15.69234717515375,70.6906262837321,POINT (70.6906262837321 15.69234717515375),0
98,1883505152,Boselaphus tragocamelus,31.72857123100277,69.52975219947821,POINT (69.52975219947821 31.72857123100277),0
99,920760736,Boselaphus tragocamelus,20.454769861254277,62.955437760431224,POINT (62.95543776043122 20.45476986125428),0
