,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
180,911660058,Antilocapra americana,30.303,-103.273003,POINT (-103.273003 30.303),1
181,1621799744,Antilocapra americana,44.920196999999995,-110.317871,POINT (-110.317871 44.92019699999999),1
182,1850962248,Antilocapra americana,32.774636,-103.37025799999999,POINT (-103.370258 32.774636),1
183,1042816242,Antilocapra americana,36.817032,-102.536956,POINT (-102.536956 36.817032),1
184,923922121,Antilocapra americana,38.767443,-100.647305,POINT (-100.647305 38.767443),1
185,920346509,Antilocapra americana,43.687737,-103.430786,POINT (-103.430786 43.687737),1
186,1098919204,Antilocapra americana,30.551026,-103.951778,POINT (-103.951778 30.551026),1
187,1847584710,Antilocapra americana,43.819408,-110.52285,POINT (-110.52285 43.819408),1
188,1890068214,Antilocapra americana,36.7857,-104.265061,POINT (-104.265061 36.7857),1
189,1901041888,Antilocapra americana,44.030359000000004,-103.72034599999999,POINT (-103.720346 44.030359),1
190,1847548640,Antilocapra americana,42.916458,-115.93391399999999,POINT (-115.933914 42.916458),1
191,1805420496,Antilocapra americana,39.764047,-120.220949,POINT (-120.220949 39.764047),1
192,1702478982,Antilocapra americana,35.188635,-109.43316100000001,POINT (-109.433161 35.188635),1
193,1065614546,Antilocapra americana,41.041540000000005,-112.227102,POINT (-112.227102 41.04154),1
194,1836601422,Antilocapra americana,49.078887,-107.762295,POINT (-107.762295 49.078887),1
195,1143520906,Antilocapra americana,32.479045,-108.36246499999999,POINT (-108.362465 32.479045),1
196,1580501179,Antilocapra americana,31.772291999999997,-110.66358000000001,POINT (-110.66358 31.772292),1
197,1640098220,Antilocapra americana,41.438361,-106.70658600000002,POINT (-106.706586 41.438361),1
198,1668848355,Antilocapra americana,46.612186,-100.863419,POINT (-100.863419 46.612186),1
199,1668899664,Antilocapra americana,34.939398,-109.75634,POINT (-109.75634 34.939398),1
200,1453488445,Antilocapra americana,34.8184,-109.876427,POINT (-109.876427 34.8184),1
201,1580509306,Antilocapra americana,47.762202,-107.77788899999999,POINT (-107.777889 47.762202),1
202,1262391936,Antilocapra americana,35.055279999999996,-111.43972,POINT (-111.43972 35.05528),1
203,1323027751,Antilocapra americana,43.573603000000006,-103.48606099999999,POINT (-103.486061 43.57360300000001),1
204,1052601761,Antilocapra americana,41.009438,-112.21035,POINT (-112.21035 41.009438),1
205,1913712745,Antilocapra americana,34.927823,-109.718193,POINT (-109.718193 34.927823),1
206,1836569590,Antilocapra americana,37.691884,-112.183209,POINT (-112.183209 37.691884),1
207,1092893226,Antilocapra americana,30.310246000000003,-104.00322299999999,POINT (-104.003223 30.310246),1
208,1088911385,Antilocapra americana,34.974444,-109.670478,POINT (-109.670478 34.974444),1
209,1453453488,Antilocapra americana,44.133681,-110.65060600000001,POINT (-110.650606 44.133681),1
210,1092906854,Antilocapra americana,43.876259999999995,-102.412791,POINT (-102.412791 43.87625999999999),1
211,1914370980,Antilocapra americana,44.910959000000005,-110.383204,POINT (-110.383204 44.91095900000001),1
212,1249296261,Antilocapra americana,40.458666,-107.414667,POINT (-107.414667 40.458666),1
213,1315070705,Antilocapra americana,44.811975,-104.056122,POINT (-104.056122 44.811975),1
214,1563440641,Antilocapra americana,40.974595,-103.997826,POINT (-103.997826 40.974595),1
215,1836627743,Antilocapra americana,39.069313,-119.512024,POINT (-119.512024 39.069313),1
216,1838044957,Antilocapra americana,44.908671999999996,-110.354845,POINT (-110.354845 44.908672),1
217,1883494691,Antilocapra americana,40.709409,-104.02416600000001,POINT (-104.024166 40.709409),1
218,891099817,Antilocapra americana,37.65481,-112.163028,POINT (-112.163028 37.65481),1
219,1453377887,Antilocapra americana,40.667097999999996,-104.41063100000001,POINT (-104.410631 40.667098),1
220,911494536,Antilocapra americana,37.593038,-112.18709,POINT (-112.18709 37.593038),1
221,1088962568,Antilocapra americana,40.948788,-112.21023600000001,POINT (-112.210236 40.948788),1
222,1899789103,Antilocapra americana,41.23543,-119.924325,POINT (-119.924325 41.23543),1
223,891157040,Antilocapra americana,44.422573,-110.58666699999999,POINT (-110.586667 44.422573),1
224,1065587209,Antilocapra americana,36.97806,-102.95699,POINT (-102.95699 36.97806),1
225,1890080217,Antilocapra americana,35.970079999999996,-104.754285,POINT (-104.754285 35.97008),1
