,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
202945,1036198,891094856,,HUMAN_OBSERVATION,2012-04-05T00:00:00Z,-33.563479,26.14776,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
243289,1076542,1134971145,,HUMAN_OBSERVATION,2010-12-28T00:00:00Z,-25.657020000000003,30.155733,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
243298,1076551,1134971420,,HUMAN_OBSERVATION,2011-01-02T00:00:00Z,-28.515744,28.632452,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
267946,1101199,1453371283,,HUMAN_OBSERVATION,2014-05-06T15:59:00Z,-32.216035,25.424579,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
267947,1101200,1453371299,,HUMAN_OBSERVATION,2014-05-08T11:11:00Z,-32.206071,25.410375,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
275375,1108628,1831193994,,HUMAN_OBSERVATION,2016-04-06T14:20:00Z,-29.048556,24.459334,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
293157,1126410,1836567960,,HUMAN_OBSERVATION,2015-04-12T07:57:00Z,-28.472841,28.735256,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
293158,1126411,1836568102,,HUMAN_OBSERVATION,2015-05-02T12:29:00Z,-29.013009999999998,24.486432999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
293841,1127094,1836661361,,HUMAN_OBSERVATION,2018-03-16T16:48:00Z,-32.213612,24.536945000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
309887,1143140,1806346903,,HUMAN_OBSERVATION,2017-11-01T09:36:00Z,-28.488253000000004,28.616509000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
309899,1143152,1806350414,,HUMAN_OBSERVATION,2017-11-01T13:57:00Z,-28.517006,28.642256,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
348886,1182139,1848784252,,HUMAN_OBSERVATION,2018-05-09T08:39:00Z,-29.047242999999998,24.469647,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
348896,1182149,1848784645,,HUMAN_OBSERVATION,2018-05-22T10:28:00Z,-28.519788000000002,28.632803000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
348908,1182161,1848785058,,HUMAN_OBSERVATION,2018-05-23T07:54:00Z,-28.498372999999997,28.652572999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
348913,1182166,1848785208,,HUMAN_OBSERVATION,2018-05-08T08:07:00Z,-29.032866,24.461996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
384788,1218041,1850896961,,HUMAN_OBSERVATION,2015-04-06T00:00:00Z,-29.7202,25.5899,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
384802,1218055,1850897734,,HUMAN_OBSERVATION,2009-01-13T00:00:00Z,-34.2033,21.6364,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
385533,1218786,1850992210,,HUMAN_OBSERVATION,2012-04-04T08:20:00Z,-22.336189,19.752535,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
401969,1235222,1839214262,,HUMAN_OBSERVATION,2016-12-26T00:00:00Z,-25.8935,28.2884,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
402108,1235361,1839223361,,HUMAN_OBSERVATION,2016-06-15T00:00:00Z,-28.845,24.816999999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
402136,1235389,1839224980,,HUMAN_OBSERVATION,2018-03-21T14:39:00Z,-28.512520000000002,28.650112,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
402167,1235420,1839229513,,HUMAN_OBSERVATION,2013-09-25T00:00:00Z,-34.271662,20.082322,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
402174,1235427,1839229854,,HUMAN_OBSERVATION,2016-06-11T00:00:00Z,-28.8759,24.791999999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
402439,1235692,1839258738,,HUMAN_OBSERVATION,2015-11-11T05:22:00Z,-33.351609,19.935379,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
402753,1236006,1838312241,,HUMAN_OBSERVATION,2013-03-08T00:00:00Z,-26.2881,28.0204,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
402814,1236067,1838315039,,HUMAN_OBSERVATION,2013-03-15T00:00:00Z,-33.463997,21.599637,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
402820,1236073,1838315539,,HUMAN_OBSERVATION,2013-09-11T00:00:00Z,-33.603,21.386,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
402844,1236097,1838317964,,HUMAN_OBSERVATION,2013-03-20T00:00:00Z,-26.4288,27.4474,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
402928,1236181,1838326210,,HUMAN_OBSERVATION,2012-10-22T00:00:00Z,-33.5531,25.859,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
403189,1236442,1838347618,,HUMAN_OBSERVATION,2014-05-06T00:00:00Z,-32.216035,25.424579,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
403191,1236444,1838347662,,HUMAN_OBSERVATION,2014-05-08T00:00:00Z,-32.206071,25.410375,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
403317,1236570,1838350810,,HUMAN_OBSERVATION,2014-07-17T00:00:00Z,-32.2138,25.42437,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
403379,1236632,1838356570,,HUMAN_OBSERVATION,2014-08-10T00:00:00Z,-26.2881,28.0204,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
403586,1236839,1838368056,,HUMAN_OBSERVATION,2015-03-15T00:00:00Z,-25.899553,28.287909999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
403669,1236922,1838372944,,HUMAN_OBSERVATION,2015-04-03T00:00:00Z,-25.9283,28.3049,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
403807,1237060,1838378479,,HUMAN_OBSERVATION,2014-11-09T00:00:00Z,-25.898000000000003,28.2877,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
403907,1237160,1838385396,,HUMAN_OBSERVATION,2014-12-18T00:00:00Z,-26.2881,28.0204,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
403971,1237224,1838389510,,HUMAN_OBSERVATION,2015-01-15T00:00:00Z,-25.3996,30.0798,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
404011,1237264,1838392175,,HUMAN_OBSERVATION,2015-11-19T00:00:00Z,-33.600532,20.01608,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
404036,1237289,1838393655,,HUMAN_OBSERVATION,2015-10-03T00:00:00Z,-33.4175,21.9541,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
404052,1237305,1838394153,,HUMAN_OBSERVATION,2015-11-22T00:00:00Z,-25.893678,28.318293,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
404079,1237332,1838395487,,HUMAN_OBSERVATION,2015-11-22T00:00:00Z,-25.861667999999998,28.286972,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
404186,1237439,1838405760,,HUMAN_OBSERVATION,2015-08-21T00:00:00Z,-29.6437,30.8468,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
405468,1238721,1805377177,,HUMAN_OBSERVATION,2017-08-05T02:00:00Z,-26.136,31.118000000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
406119,1239372,1677328334,,HUMAN_OBSERVATION,2007-02-03T07:13:00Z,-25.901667,28.290278000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
424022,1257275,1802742441,,HUMAN_OBSERVATION,2013-06-01T08:33:00Z,-24.080864000000002,17.664931,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
563050,1396303,1640060325,,HUMAN_OBSERVATION,2017-07-18T17:00:00Z,-32.214544000000004,25.428715,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
584746,1417999,1579952797,,HUMAN_OBSERVATION,2017-03-24T00:00:00Z,-23.237738,18.389985999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
584752,1418005,1579961728,,HUMAN_OBSERVATION,2010-09-04T00:00:00Z,-23.892117000000002,31.616707,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
586578,1419831,1457624784,,HUMAN_OBSERVATION,2017-02-28T17:28:00Z,-29.145042999999998,24.28621,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
586579,1419832,1457624805,,HUMAN_OBSERVATION,2017-03-01T11:11:00Z,-29.058128999999997,24.471308999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
606487,1439740,921310162,,HUMAN_OBSERVATION,1996-10-08T00:00:00Z,-25.700454999999998,29.406763,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
606496,1439749,921326103,,HUMAN_OBSERVATION,2001-07-14T00:00:00Z,-24.171541,30.785275,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
606497,1439750,921327430,,HUMAN_OBSERVATION,2009-03-16T00:00:00Z,-22.302557,17.065331,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
617727,1450980,1338226074,,HUMAN_OBSERVATION,2012-07-27T00:00:00Z,-19.177792,15.918135999999999,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
617828,1451081,1338230665,,HUMAN_OBSERVATION,2012-07-23T00:00:00Z,-18.807842,16.937485000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
618530,1451783,1338263526,,HUMAN_OBSERVATION,2012-07-28T00:00:00Z,-19.007269,14.473543,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
619007,1452260,1338287541,,HUMAN_OBSERVATION,2012-07-22T00:00:00Z,-18.807842,16.937485000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
619080,1452333,1338290965,,HUMAN_OBSERVATION,2015-07-23T00:00:00Z,-20.589701,17.437672,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
620550,1453803,1338362977,,HUMAN_OBSERVATION,2015-07-22T00:00:00Z,-20.589701,17.437672,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
620585,1453838,1338363699,,HUMAN_OBSERVATION,2012-07-25T00:00:00Z,-19.035515,16.471014,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
620639,1453892,1338366594,,HUMAN_OBSERVATION,2012-07-24T00:00:00Z,-19.035515,16.471014,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
620921,1454174,1338379723,,HUMAN_OBSERVATION,2012-07-29T00:00:00Z,-19.007269,14.473543,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
621629,1454882,1338414087,,HUMAN_OBSERVATION,2016-06-25T00:00:00Z,-1.5735940000000002,35.202942,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
621675,1454928,1338415889,,HUMAN_OBSERVATION,2015-07-15T00:00:00Z,-21.018326000000002,16.425518,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
622067,1455320,1338434072,,HUMAN_OBSERVATION,2012-07-26T00:00:00Z,-19.177792,15.918135999999999,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
622359,1455612,1338446686,,HUMAN_OBSERVATION,2012-07-14T00:00:00Z,-20.653988000000002,17.032928,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
622641,1455894,1338459900,,HUMAN_OBSERVATION,2012-07-20T00:00:00Z,-17.984121,23.295801,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
629536,1462789,1571109199,,HUMAN_OBSERVATION,2017-05-05T15:57:00Z,-28.519081,28.612517999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
653711,1486964,1305119198,,HUMAN_OBSERVATION,2016-04-11T00:00:00Z,-33.159627,25.917435,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
654201,1487454,1305171942,,HUMAN_OBSERVATION,2016-08-01T16:58:17Z,-28.513710999999997,28.655765999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
748121,1581374,1265559520,,HUMAN_OBSERVATION,2012-01-07T22:08:12Z,-28.509503000000002,28.684702,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
748130,1581383,1265559686,,HUMAN_OBSERVATION,2012-01-07T22:59:06Z,-28.513651,28.632689000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
755266,1588519,1703194663,,HUMAN_OBSERVATION,2011-03-23T12:03:00Z,-25.890844,28.286026,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
755821,1589074,1703267885,,HUMAN_OBSERVATION,2017-11-30T00:00:00Z,-23.237738,18.389985999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
757800,1591053,1838059411,,HUMAN_OBSERVATION,2012-10-28T00:00:00Z,-33.481,21.61,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Connochaetes gnou,105601,2441106,Connochaetes gnou
