,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
238833,1072086,1133528165,,FOSSIL_SPECIMEN,2000-04-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
238853,1072106,1133528286,,FOSSIL_SPECIMEN,2002-04-19T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
238870,1072123,1133528371,,FOSSIL_SPECIMEN,2001-04-26T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
238875,1072128,1133528465,,FOSSIL_SPECIMEN,2000-04-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
238883,1072136,1133528569,,FOSSIL_SPECIMEN,2002-04-26T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
238892,1072145,1133528597,,FOSSIL_SPECIMEN,2001-04-27T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
238895,1072148,1133528630,,FOSSIL_SPECIMEN,2002-04-26T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
238908,1072161,1133528772,,FOSSIL_SPECIMEN,2003-08-01T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
238913,1072166,1133528805,,FOSSIL_SPECIMEN,2002-04-26T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
238916,1072169,1133528848,,FOSSIL_SPECIMEN,2003-07-19T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
238939,1072192,1133529005,,FOSSIL_SPECIMEN,2001-04-27T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
238940,1072193,1133529007,,FOSSIL_SPECIMEN,2000-04-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
238949,1072202,1133529041,,FOSSIL_SPECIMEN,2001-04-20T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
238950,1072203,1133529045,,FOSSIL_SPECIMEN,2001-04-20T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
238951,1072204,1133529047,,FOSSIL_SPECIMEN,2001-04-20T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
238960,1072213,1133529093,,FOSSIL_SPECIMEN,2001-04-20T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
238962,1072215,1133529097,,FOSSIL_SPECIMEN,2001-04-20T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
238965,1072218,1133529124,,FOSSIL_SPECIMEN,2000-04-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
238966,1072219,1133529139,,FOSSIL_SPECIMEN,2000-04-28T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
238974,1072227,1133529167,,FOSSIL_SPECIMEN,2000-04-28T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
238975,1072228,1133529169,,FOSSIL_SPECIMEN,2000-04-28T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239013,1072266,1133529476,,FOSSIL_SPECIMEN,2003-04-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239032,1072285,1133529588,,FOSSIL_SPECIMEN,2003-04-10T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239039,1072292,1133529629,,FOSSIL_SPECIMEN,2003-04-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239040,1072293,1133529636,,FOSSIL_SPECIMEN,2003-04-10T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239055,1072308,1133529707,,FOSSIL_SPECIMEN,1998-04-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239057,1072310,1133529710,,FOSSIL_SPECIMEN,1998-04-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239063,1072316,1133529725,,FOSSIL_SPECIMEN,1998-04-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239068,1072321,1133529744,,FOSSIL_SPECIMEN,1998-04-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239069,1072322,1133529745,,FOSSIL_SPECIMEN,1998-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239071,1072324,1133529748,,FOSSIL_SPECIMEN,1998-04-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239074,1072327,1133529763,,FOSSIL_SPECIMEN,1998-04-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239077,1072330,1133529774,,FOSSIL_SPECIMEN,1998-04-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239078,1072331,1133529776,,FOSSIL_SPECIMEN,1998-04-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239087,1072340,1133529798,,FOSSIL_SPECIMEN,1998-04-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239093,1072346,1133529825,,FOSSIL_SPECIMEN,1998-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239094,1072347,1133529833,,FOSSIL_SPECIMEN,1998-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239095,1072348,1133529849,,FOSSIL_SPECIMEN,1998-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239100,1072353,1133529877,,FOSSIL_SPECIMEN,2003-04-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239106,1072359,1133529901,,FOSSIL_SPECIMEN,1998-04-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239113,1072366,1133529949,,FOSSIL_SPECIMEN,1998-04-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239117,1072370,1133529991,,FOSSIL_SPECIMEN,1998-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239119,1072372,1133530014,,FOSSIL_SPECIMEN,1999-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239122,1072375,1133530033,,FOSSIL_SPECIMEN,1999-04-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239125,1072378,1133530036,,FOSSIL_SPECIMEN,1999-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239126,1072379,1133530037,,FOSSIL_SPECIMEN,1999-04-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239130,1072383,1133530043,,FOSSIL_SPECIMEN,1999-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239136,1072389,1133530080,,FOSSIL_SPECIMEN,1999-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239143,1072396,1133530111,,FOSSIL_SPECIMEN,1999-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239146,1072399,1133530118,,FOSSIL_SPECIMEN,1999-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239155,1072408,1133530155,,FOSSIL_SPECIMEN,1999-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
239156,1072409,1133530158,,FOSSIL_SPECIMEN,1999-04-16T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240361,1073614,1133561520,,FOSSIL_SPECIMEN,2009-10-27T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240363,1073616,1133561528,,FOSSIL_SPECIMEN,2009-10-27T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240365,1073618,1133561562,,FOSSIL_SPECIMEN,2009-04-04T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240377,1073630,1133561849,,FOSSIL_SPECIMEN,2004-10-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240378,1073631,1133561852,,FOSSIL_SPECIMEN,2004-10-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240618,1073871,1133568553,,FOSSIL_SPECIMEN,2009-04-03T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240720,1073973,1133570204,,FOSSIL_SPECIMEN,2010-04-06T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240738,1073991,1133570338,,FOSSIL_SPECIMEN,2009-10-31T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240767,1074020,1133570826,,FOSSIL_SPECIMEN,2006-04-05T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240772,1074025,1133570843,,FOSSIL_SPECIMEN,2006-04-05T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240803,1074056,1133571372,,FOSSIL_SPECIMEN,2006-04-08T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240806,1074059,1133571426,,FOSSIL_SPECIMEN,2005-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240809,1074062,1133571457,,FOSSIL_SPECIMEN,2009-11-16T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240825,1074078,1133571736,,FOSSIL_SPECIMEN,2009-11-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240894,1074147,1133572640,,FOSSIL_SPECIMEN,2010-11-10T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240896,1074149,1133572669,,FOSSIL_SPECIMEN,2010-11-10T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240904,1074157,1133572790,,FOSSIL_SPECIMEN,2010-11-06T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240930,1074183,1133573452,,FOSSIL_SPECIMEN,2004-10-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240931,1074184,1133573453,,FOSSIL_SPECIMEN,2004-10-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240932,1074185,1133573455,,FOSSIL_SPECIMEN,2004-10-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240933,1074186,1133573456,,FOSSIL_SPECIMEN,2004-10-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240934,1074187,1133573463,,FOSSIL_SPECIMEN,2004-10-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240936,1074189,1133573482,,FOSSIL_SPECIMEN,2004-10-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240937,1074190,1133573485,,FOSSIL_SPECIMEN,2004-10-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240938,1074191,1133573486,,FOSSIL_SPECIMEN,2004-10-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240939,1074192,1133573492,,FOSSIL_SPECIMEN,2004-10-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
240983,1074236,1133574034,,FOSSIL_SPECIMEN,2010-11-13T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241107,1074360,1133575614,,FOSSIL_SPECIMEN,2010-04-06T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241108,1074361,1133575625,,FOSSIL_SPECIMEN,2004-04-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241116,1074369,1133575689,,FOSSIL_SPECIMEN,2010-11-13T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241127,1074380,1133575993,,FOSSIL_SPECIMEN,2010-04-06T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241185,1074438,1133576708,,FOSSIL_SPECIMEN,2009-11-02T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241190,1074443,1133576729,,FOSSIL_SPECIMEN,2010-04-06T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241191,1074444,1133576739,,FOSSIL_SPECIMEN,2011-04-01T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241196,1074449,1133576758,,FOSSIL_SPECIMEN,2010-04-06T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241202,1074455,1133577831,,FOSSIL_SPECIMEN,2011-05-08T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241217,1074470,1133578043,,FOSSIL_SPECIMEN,2004-10-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241221,1074474,1133578231,,FOSSIL_SPECIMEN,2007-04-12T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241222,1074475,1133578232,,FOSSIL_SPECIMEN,2006-04-08T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241226,1074479,1133578284,,FOSSIL_SPECIMEN,2005-04-01T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241229,1074482,1133578325,,FOSSIL_SPECIMEN,2005-04-08T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241288,1074541,1133579144,,FOSSIL_SPECIMEN,2009-11-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241290,1074543,1133579150,,FOSSIL_SPECIMEN,2009-10-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241316,1074569,1133579199,,FOSSIL_SPECIMEN,2009-11-03T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241361,1074614,1133579822,,FOSSIL_SPECIMEN,2011-10-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241372,1074625,1133579884,,FOSSIL_SPECIMEN,2011-10-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241382,1074635,1133579955,,FOSSIL_SPECIMEN,2007-11-04T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241392,1074645,1133580008,,FOSSIL_SPECIMEN,2010-03-26T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241418,1074671,1133580210,,FOSSIL_SPECIMEN,2011-10-30T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241436,1074689,1133580305,,FOSSIL_SPECIMEN,2011-05-08T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241461,1074714,1133581110,,FOSSIL_SPECIMEN,2011-11-20T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241471,1074724,1133581160,,FOSSIL_SPECIMEN,2011-11-11T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241473,1074726,1133581202,,FOSSIL_SPECIMEN,2011-11-16T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241495,1074748,1133581490,,FOSSIL_SPECIMEN,2011-11-13T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241500,1074753,1133581510,,FOSSIL_SPECIMEN,2011-11-13T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241514,1074767,1133581599,,FOSSIL_SPECIMEN,2011-10-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241529,1074782,1133581739,,FOSSIL_SPECIMEN,2011-11-20T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241533,1074786,1133581761,,FOSSIL_SPECIMEN,2011-10-28T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241542,1074795,1133581833,,FOSSIL_SPECIMEN,2006-04-08T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241543,1074796,1133581849,,FOSSIL_SPECIMEN,2011-11-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241573,1074826,1133582612,,FOSSIL_SPECIMEN,2011-11-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241575,1074828,1133582618,,FOSSIL_SPECIMEN,2006-04-05T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
241576,1074829,1133582643,,FOSSIL_SPECIMEN,2011-11-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Machaeromeryx gilchristensis,107254,4970790,Machaeromeryx gilchristensis
