,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
795885,1629138,1264905993,,FOSSIL_SPECIMEN,2012-07-14T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795887,1629140,1264906006,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795888,1629141,1264906010,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795889,1629142,1264906025,,FOSSIL_SPECIMEN,2009-07-15T00:00:00Z,44.009855397863,-107.730483813242,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795890,1629143,1264906045,,FOSSIL_SPECIMEN,2012-07-24T00:00:00Z,43.9198569504705,-107.600479077803,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795892,1629145,1264906064,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795893,1629146,1264906066,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795894,1629147,1264906074,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795895,1629148,1264906114,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795897,1629150,1264906126,,FOSSIL_SPECIMEN,2012-07-12T00:00:00Z,43.9298560582749,-107.73048285627199,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795899,1629152,1264906155,,FOSSIL_SPECIMEN,2011-07-10T00:00:00Z,43.939856286626394,-107.680481568309,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795901,1629154,1264906172,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795903,1629156,1264906198,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795906,1629159,1264906206,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795907,1629160,1264906209,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795908,1629161,1264906210,,FOSSIL_SPECIMEN,2013-07-12T00:00:00Z,43.8798556027385,-107.870486194669,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795909,1629162,1264906230,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795910,1629163,1264906242,,FOSSIL_SPECIMEN,2009-07-16T00:00:00Z,43.939856286626394,-107.680481568309,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795913,1629166,1264906273,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795914,1629167,1264906277,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795915,1629168,1264906285,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795916,1629169,1264906293,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
795917,1629170,1264906320,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,43.939855662914496,-107.780484382607,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Sifrhippus sandrae,107373,8462387,Hyracotherium sandrae
