,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
27765,861018,1807860477,,HUMAN_OBSERVATION,2017-11-20T00:00:00Z,-17.984121,23.295801,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
27769,861022,1807860615,,HUMAN_OBSERVATION,2017-11-15T00:00:00Z,-3.5655059999999996,35.748138,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
27770,861023,1807860632,,HUMAN_OBSERVATION,2017-11-23T00:00:00Z,-7.708951,34.874725,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
27771,861024,1807860841,,HUMAN_OBSERVATION,2017-11-18T00:00:00Z,-18.120533,21.578106,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
27773,861026,1807861033,,HUMAN_OBSERVATION,2017-11-18T00:00:00Z,-2.0008220000000003,35.164318,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
27774,861027,1807861046,,HUMAN_OBSERVATION,2018-01-05T00:00:00Z,12.964413,-13.175354,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
27775,861028,1807861048,,HUMAN_OBSERVATION,2018-01-06T00:00:00Z,13.347532999999999,-13.337401999999999,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
27777,861030,1807861068,,HUMAN_OBSERVATION,2018-01-05T00:00:00Z,13.347532999999999,-13.337401999999999,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
27779,861032,1807861109,,HUMAN_OBSERVATION,2017-11-18T00:00:00Z,-2.49431,34.831295000000004,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
27780,861033,1807861122,,HUMAN_OBSERVATION,2017-11-17T00:00:00Z,-2.619326,34.747009000000006,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
27781,861034,1807861163,,HUMAN_OBSERVATION,2017-11-16T00:00:00Z,-3.17274,35.561028,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
27782,861035,1807861211,,HUMAN_OBSERVATION,2017-11-23T00:00:00Z,-18.791918,24.730225,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
29005,862258,1889929305,,HUMAN_OBSERVATION,2018-06-17T00:00:00Z,-21.026365,16.459087,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
29278,862531,1890067310,,HUMAN_OBSERVATION,2018-07-25T09:33:00Z,-15.75186,29.374373,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
29349,862602,1890070881,,HUMAN_OBSERVATION,2007-01-16T04:33:00Z,-28.252741999999998,32.477008000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
29407,862660,1890073522,,HUMAN_OBSERVATION,2018-07-27T10:39:00Z,-25.343320000000002,31.706099,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
29434,862687,1890075499,,HUMAN_OBSERVATION,1987-04-25T00:00:00Z,-18.449207,24.667218,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
29532,862785,1890088424,,HUMAN_OBSERVATION,2018-07-25T14:40:00Z,-15.660504000000001,29.582832,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
29538,862791,1890088937,,HUMAN_OBSERVATION,2018-07-27T10:35:00Z,-25.355631,31.653786,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius
29539,862792,1890088959,,HUMAN_OBSERVATION,2018-07-27T16:34:00Z,-25.062499,31.317937,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius
36187,869440,1880489913,,HUMAN_OBSERVATION,2009-11-17T00:00:00Z,-0.753578,36.203424,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
36190,869443,1880490514,,HUMAN_OBSERVATION,2004-09-06T12:02:00Z,-17.851361999999998,25.781438,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
36254,869507,1880500793,,HUMAN_OBSERVATION,2018-06-17T13:35:00Z,-28.333671999999996,32.309689,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius
36891,870144,1880588653,,HUMAN_OBSERVATION,2018-06-16T23:24:00Z,-2.8220680000000002,35.198896000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
36909,870162,1880590201,,HUMAN_OBSERVATION,1980-12-17T17:31:00Z,-17.227079999999997,27.670640999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
36913,870166,1880591365,,HUMAN_OBSERVATION,2018-06-23T00:53:00Z,7.122731,38.470938000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
37087,870340,1880616614,,HUMAN_OBSERVATION,2018-04-14T04:35:00Z,-2.478736,34.824016,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
37116,870369,1880620083,,HUMAN_OBSERVATION,2018-06-07T03:45:14Z,-20.718923999999998,28.579190000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
37182,870435,1880626388,,HUMAN_OBSERVATION,2018-04-15T00:22:00Z,-2.514358,34.984176,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
37264,870517,1880636867,,HUMAN_OBSERVATION,2018-04-15T21:09:00Z,-2.428652,34.957661,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
37413,870666,1880657087,,HUMAN_OBSERVATION,2018-07-06T02:17:00Z,3.636624,29.543337,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
37414,870667,1880657175,,HUMAN_OBSERVATION,2018-07-06T20:00:00Z,3.692417,29.547602,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
59919,893172,1831236841,,HUMAN_OBSERVATION,2018-02-24T23:54:00Z,-1.243495,36.815529999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
61745,894998,1135436904,,HUMAN_OBSERVATION,2015-07-24T16:10:50Z,-1.5289780000000002,34.884853,e6c97f6e-e952-11e2-961f-00145eb45e9a,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
61778,895031,1135527111,,HUMAN_OBSERVATION,2006-11-11T00:00:58Z,-7.3304149999999995,37.138892999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
61783,895036,1135527937,,HUMAN_OBSERVATION,2015-08-16T15:02:00Z,-19.482877,23.442110999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
62394,895647,1899792451,,HUMAN_OBSERVATION,2018-08-09T08:45:00Z,-23.075779,31.228711999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius
62459,895712,1899800691,,HUMAN_OBSERVATION,2007-07-10T08:39:00Z,-24.703570000000003,31.82883,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
62522,895775,1899805571,,HUMAN_OBSERVATION,2018-01-25T20:22:00Z,11.507093,1.499128,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
62557,895810,1899805788,,HUMAN_OBSERVATION,2018-02-09T01:07:00Z,11.871327,0.872559,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
62559,895812,1899805798,,HUMAN_OBSERVATION,2018-01-29T21:26:00Z,11.802144,0.8577290000000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
62850,896103,1899870178,,HUMAN_OBSERVATION,2008-05-25T00:00:00Z,-21.026365,16.459087,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
65930,899183,1562904604,,HUMAN_OBSERVATION,2017-02-19T00:00:00Z,-3.0568419999999996,35.556609,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
66043,899296,1562926672,,HUMAN_OBSERVATION,2017-02-28T05:40:00Z,11.536525,1.5688030000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
66046,899299,1562926695,,HUMAN_OBSERVATION,2017-03-01T05:11:00Z,11.598996000000001,1.5457040000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
66049,899302,1562926706,,HUMAN_OBSERVATION,2017-02-28T21:45:00Z,11.317615,1.6486880000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
66050,899303,1562926715,,HUMAN_OBSERVATION,2017-02-26T03:17:00Z,11.312055,1.501116,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
66062,899315,1562926820,,HUMAN_OBSERVATION,2017-05-10T13:41:00Z,11.506945,1.413832,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
66065,899318,1562926876,,HUMAN_OBSERVATION,2017-05-10T16:54:00Z,11.563744,1.472367,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
66146,899399,1562948452,,HUMAN_OBSERVATION,2017-05-13T07:20:22Z,-19.318873,23.283069,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
66214,899467,1562962464,,HUMAN_OBSERVATION,2014-06-13T07:18:27Z,-18.475475,23.7159,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
66625,899878,1563443788,,HUMAN_OBSERVATION,2017-05-27T16:03:00Z,-21.239879000000002,31.973578000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
66653,899906,1563446396,,HUMAN_OBSERVATION,2017-02-23T00:00:00Z,-2.31642,34.79318,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
66673,899926,1563447829,,HUMAN_OBSERVATION,2017-03-15T08:52:00Z,-18.599032,23.41206,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
67078,900331,1847444834,,HUMAN_OBSERVATION,2018-04-03T11:28:00Z,-15.708875,29.324540999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
67080,900333,1847444908,,HUMAN_OBSERVATION,2018-04-03T11:50:00Z,-15.746082999999999,29.234637,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
67123,900376,1847451864,,HUMAN_OBSERVATION,2018-04-30T14:45:34Z,-0.187832,30.134102000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
67189,900442,1847462936,,HUMAN_OBSERVATION,2018-04-22T16:34:39Z,-18.573973000000002,24.155991,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
67226,900479,1847466765,,HUMAN_OBSERVATION,2013-02-13T16:31:27Z,-1.7954430000000001,35.507687,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
67347,900600,1847488375,,HUMAN_OBSERVATION,2017-04-15T17:23:00Z,-1.312224,36.763186,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
67353,900606,1847488510,,HUMAN_OBSERVATION,2017-07-14T09:45:00Z,-19.031168,23.334939000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
67421,900674,1847498980,,HUMAN_OBSERVATION,2018-05-02T19:48:00Z,7.023369000000001,38.528931,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
67628,900881,1847525273,,HUMAN_OBSERVATION,2006-08-28T20:14:00Z,-25.392771,27.135539,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
67926,901179,1847573396,,HUMAN_OBSERVATION,2018-05-11T12:48:33Z,-25.113563,31.959075,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
67994,901247,1847580732,,HUMAN_OBSERVATION,2017-04-10T13:54:45Z,-28.333569,32.523432,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius
68234,901487,1847613176,,HUMAN_OBSERVATION,2018-05-27T18:09:45Z,-1.120097,35.339017999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
68509,901762,1586162464,,HUMAN_OBSERVATION,2017-07-15T00:00:00Z,-0.35018699999999997,36.083221,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
68510,901763,1586162497,,HUMAN_OBSERVATION,2017-07-17T00:00:00Z,-1.5735940000000002,35.202942,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
68511,901764,1586162577,,HUMAN_OBSERVATION,2017-07-19T00:00:00Z,-0.753915,36.348267,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
68512,901765,1586162710,,HUMAN_OBSERVATION,2017-07-21T00:00:00Z,-2.639218,37.199364,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
68608,901861,1586903640,,HUMAN_OBSERVATION,2017-02-05T00:00:00Z,-1.905905,30.716702,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
68850,902103,1586949654,,HUMAN_OBSERVATION,2017-08-06T11:14:00Z,-21.326860999999997,32.294981,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
70404,903657,1099967287,,HUMAN_OBSERVATION,2012-08-14T16:50:30Z,7.03816,38.530269,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
70406,903659,1099967474,,HUMAN_OBSERVATION,2012-08-08T08:13:32Z,5.849348,37.525679,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
70452,903705,1099973933,,HUMAN_OBSERVATION,2015-06-21T00:00:00Z,-29.992152,30.441825,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
70464,903717,1099974991,,HUMAN_OBSERVATION,2015-06-26T00:00:00Z,-27.684101000000002,32.26331,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
106998,940251,1883500621,,HUMAN_OBSERVATION,2018-07-07T15:50:00Z,-15.755432999999998,26.066615,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
107024,940277,1883502144,,HUMAN_OBSERVATION,2018-07-09T14:56:00Z,-14.602994,26.224061,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius
