,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
236288,1069541,1133493954,,FOSSIL_SPECIMEN,1982-05-01T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236296,1069549,1133494028,,FOSSIL_SPECIMEN,1997-04-29T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236316,1069569,1133494170,,FOSSIL_SPECIMEN,1985-05-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236320,1069573,1133494192,,FOSSIL_SPECIMEN,1985-05-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236325,1069578,1133494334,,FOSSIL_SPECIMEN,1985-05-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236351,1069604,1133494647,,FOSSIL_SPECIMEN,1987-07-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236386,1069639,1133494830,,FOSSIL_SPECIMEN,1997-04-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236419,1069672,1133496037,,FOSSIL_SPECIMEN,1997-04-19T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236438,1069691,1133496369,,FOSSIL_SPECIMEN,1985-07-26T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236491,1069744,1133498820,,FOSSIL_SPECIMEN,1982-03-13T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236493,1069746,1133498862,,FOSSIL_SPECIMEN,1984-03-03T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236519,1069772,1133500153,,FOSSIL_SPECIMEN,1984-06-05T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236543,1069796,1133501432,,FOSSIL_SPECIMEN,1997-10-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236570,1069823,1133501730,,FOSSIL_SPECIMEN,1986-09-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236571,1069824,1133501736,,FOSSIL_SPECIMEN,1986-09-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236602,1069855,1133502542,,FOSSIL_SPECIMEN,1997-04-19T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236764,1070017,1133506243,,FOSSIL_SPECIMEN,1985-06-26T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236778,1070031,1133506314,,FOSSIL_SPECIMEN,1986-07-07T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236788,1070041,1133506349,,FOSSIL_SPECIMEN,1986-07-07T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236812,1070065,1133506748,,FOSSIL_SPECIMEN,1984-05-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236831,1070084,1133507784,,FOSSIL_SPECIMEN,1983-05-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236834,1070087,1133507792,,FOSSIL_SPECIMEN,1983-05-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236836,1070089,1133507799,,FOSSIL_SPECIMEN,1981-11-08T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236841,1070094,1133507817,,FOSSIL_SPECIMEN,1983-04-30T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236845,1070098,1133507827,,FOSSIL_SPECIMEN,1983-05-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
236976,1070229,1133512918,,FOSSIL_SPECIMEN,1997-04-19T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
237021,1070274,1133513397,,FOSSIL_SPECIMEN,1997-04-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
237040,1070293,1133514068,,FOSSIL_SPECIMEN,1983-05-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
237141,1070394,1133516772,,FOSSIL_SPECIMEN,1998-04-19T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
237194,1070447,1133517193,,FOSSIL_SPECIMEN,1989-02-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
237196,1070449,1133517329,,FOSSIL_SPECIMEN,1986-05-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
237299,1070552,1133518758,,FOSSIL_SPECIMEN,1999-04-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
238289,1071542,1133524373,,FOSSIL_SPECIMEN,1999-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
238339,1071592,1133525176,,FOSSIL_SPECIMEN,1999-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
238640,1071893,1133526531,,FOSSIL_SPECIMEN,2000-04-28T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
238736,1071989,1133527478,,FOSSIL_SPECIMEN,2000-04-28T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
238867,1072120,1133528336,,FOSSIL_SPECIMEN,2001-04-26T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
238957,1072210,1133529076,,FOSSIL_SPECIMEN,2001-04-20T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
238973,1072226,1133529164,,FOSSIL_SPECIMEN,2001-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
238997,1072250,1133529321,,FOSSIL_SPECIMEN,2001-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
239000,1072253,1133529351,,FOSSIL_SPECIMEN,2001-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
240619,1073872,1133568557,,FOSSIL_SPECIMEN,2009-11-01T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
240624,1073877,1133568591,,FOSSIL_SPECIMEN,2009-11-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
240640,1073893,1133568992,,FOSSIL_SPECIMEN,2009-11-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
240726,1073979,1133570271,,FOSSIL_SPECIMEN,2009-10-31T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
240776,1074029,1133570878,,FOSSIL_SPECIMEN,2004-10-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
240781,1074034,1133571192,,FOSSIL_SPECIMEN,2009-11-12T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
240783,1074036,1133571213,,FOSSIL_SPECIMEN,2009-11-12T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
240792,1074045,1133571275,,FOSSIL_SPECIMEN,2009-10-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
240811,1074064,1133571495,,FOSSIL_SPECIMEN,2009-11-16T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
240941,1074194,1133573551,,FOSSIL_SPECIMEN,2007-04-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
240948,1074201,1133573600,,FOSSIL_SPECIMEN,2010-11-16T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
240979,1074232,1133574023,,FOSSIL_SPECIMEN,2005-09-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
240997,1074250,1133574162,,FOSSIL_SPECIMEN,2009-11-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241085,1074338,1133574989,,FOSSIL_SPECIMEN,2009-10-26T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241099,1074352,1133575564,,FOSSIL_SPECIMEN,2010-11-10T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241101,1074354,1133575580,,FOSSIL_SPECIMEN,2007-04-10T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241118,1074371,1133575699,,FOSSIL_SPECIMEN,2004-04-16T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241124,1074377,1133575970,,FOSSIL_SPECIMEN,2011-04-08T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241128,1074381,1133576018,,FOSSIL_SPECIMEN,2004-04-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241131,1074384,1133576027,,FOSSIL_SPECIMEN,2004-04-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241184,1074437,1133576699,,FOSSIL_SPECIMEN,2010-04-06T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241186,1074439,1133576712,,FOSSIL_SPECIMEN,2010-04-06T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241189,1074442,1133576723,,FOSSIL_SPECIMEN,2010-04-06T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241225,1074478,1133578264,,FOSSIL_SPECIMEN,2004-10-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241232,1074485,1133578377,,FOSSIL_SPECIMEN,2011-04-19T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241236,1074489,1133578395,,FOSSIL_SPECIMEN,2009-11-08T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241338,1074591,1133579394,,FOSSIL_SPECIMEN,2007-04-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241429,1074682,1133580275,,FOSSIL_SPECIMEN,2011-11-13T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241435,1074688,1133580302,,FOSSIL_SPECIMEN,2011-10-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241439,1074692,1133580326,,FOSSIL_SPECIMEN,2011-10-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241449,1074702,1133580380,,FOSSIL_SPECIMEN,2011-10-26T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241457,1074710,1133581075,,FOSSIL_SPECIMEN,2011-11-13T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241468,1074721,1133581147,,FOSSIL_SPECIMEN,2011-10-30T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241470,1074723,1133581157,,FOSSIL_SPECIMEN,2011-10-30T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241480,1074733,1133581368,,FOSSIL_SPECIMEN,2011-10-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241483,1074736,1133581392,,FOSSIL_SPECIMEN,2011-10-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241484,1074737,1133581409,,FOSSIL_SPECIMEN,2011-10-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241503,1074756,1133581535,,FOSSIL_SPECIMEN,2011-11-11T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241508,1074761,1133581569,,FOSSIL_SPECIMEN,2011-10-27T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241546,1074799,1133581872,,FOSSIL_SPECIMEN,2011-11-12T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241547,1074800,1133581877,,FOSSIL_SPECIMEN,2011-11-16T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241550,1074803,1133581902,,FOSSIL_SPECIMEN,2011-11-16T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241555,1074808,1133581974,,FOSSIL_SPECIMEN,2011-10-26T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241560,1074813,1133582000,,FOSSIL_SPECIMEN,2011-11-20T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241565,1074818,1133582014,,FOSSIL_SPECIMEN,2011-11-16T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241594,1074847,1133582816,,FOSSIL_SPECIMEN,2011-10-26T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241596,1074849,1133582822,,FOSSIL_SPECIMEN,2011-11-20T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241597,1074850,1133582832,,FOSSIL_SPECIMEN,2011-11-12T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241604,1074857,1133583141,,FOSSIL_SPECIMEN,2005-04-01T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241638,1074891,1133583619,,FOSSIL_SPECIMEN,2011-11-19T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241639,1074892,1133583632,,FOSSIL_SPECIMEN,2011-11-20T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241648,1074901,1133583837,,FOSSIL_SPECIMEN,2009-11-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241651,1074904,1133583842,,FOSSIL_SPECIMEN,2012-04-01T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241654,1074907,1133583875,,FOSSIL_SPECIMEN,2012-03-31T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241655,1074908,1133583905,,FOSSIL_SPECIMEN,2012-03-31T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241656,1074909,1133583910,,FOSSIL_SPECIMEN,2011-11-19T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241702,1074955,1133584368,,FOSSIL_SPECIMEN,2012-04-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241739,1074992,1133586219,,FOSSIL_SPECIMEN,2012-03-29T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241757,1075010,1133586405,,FOSSIL_SPECIMEN,1997-04-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241766,1075019,1133586513,,FOSSIL_SPECIMEN,2004-10-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
241794,1075047,1133586858,,FOSSIL_SPECIMEN,2004-04-25T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
242008,1075261,1133589676,,FOSSIL_SPECIMEN,2012-10-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
242010,1075263,1133589699,,FOSSIL_SPECIMEN,2012-10-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Prosynthetoceras texanus,107354,4970491,Dromomeryx texanus
