,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
132481,965734,1890646637,,HUMAN_OBSERVATION,2015-12-17T00:00:00Z,5.306191,-8.555533,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132485,965738,1890646642,,HUMAN_OBSERVATION,2015-12-17T00:00:00Z,5.304733000000001,-8.553666,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132499,965752,1890646663,,HUMAN_OBSERVATION,2015-12-16T00:00:00Z,5.308617,-8.55841,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132501,965754,1890646665,,HUMAN_OBSERVATION,2015-12-14T00:00:00Z,5.307259999999999,-8.597498,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132519,965772,1890646691,,HUMAN_OBSERVATION,2015-12-16T00:00:00Z,5.309912000000001,-8.559925999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132522,965775,1890646696,,HUMAN_OBSERVATION,2015-12-17T00:00:00Z,5.305765,-8.149428,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132526,965779,1890646700,,HUMAN_OBSERVATION,2015-12-17T00:00:00Z,5.304733000000001,-8.553666,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132530,965783,1890646705,,HUMAN_OBSERVATION,2015-12-16T00:00:00Z,5.31405,-8.56495,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132532,965785,1890646707,,HUMAN_OBSERVATION,2015-12-13T00:00:00Z,5.314301,-8.716237,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132537,965790,1890646713,,HUMAN_OBSERVATION,2015-12-17T00:00:00Z,5.311641000000001,-8.561928,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132551,965804,1890646736,,HUMAN_OBSERVATION,2015-12-17T00:00:00Z,5.311641000000001,-8.561928,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132560,965813,1890646749,,HUMAN_OBSERVATION,2016-06-21T00:00:00Z,5.314301,-8.716084,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132564,965817,1890646757,,HUMAN_OBSERVATION,2016-06-18T00:00:00Z,5.3211949999999995,-8.78618,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132579,965832,1890646780,,HUMAN_OBSERVATION,2015-12-14T00:00:00Z,5.329608,-8.759471000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132583,965836,1890646786,,HUMAN_OBSERVATION,2015-12-15T00:00:00Z,5.334179,-8.743295,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132585,965838,1890646788,,HUMAN_OBSERVATION,2015-12-14T00:00:00Z,5.322171,-8.758562,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132597,965850,1890646810,,HUMAN_OBSERVATION,2015-12-14T00:00:00Z,5.312735,-8.75723,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132600,965853,1890646815,,HUMAN_OBSERVATION,2015-12-15T00:00:00Z,5.335563,-8.743539,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132605,965858,1890646822,,HUMAN_OBSERVATION,2016-03-28T00:00:00Z,5.346312,-8.708388000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132612,965865,1890646834,,HUMAN_OBSERVATION,2015-12-15T00:00:00Z,5.339951,-8.744187,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132620,965873,1890646853,,HUMAN_OBSERVATION,2016-03-27T00:00:00Z,5.3637690000000005,-8.651580000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132636,965889,1890646884,,HUMAN_OBSERVATION,2016-03-26T00:00:00Z,5.396244,-8.681782,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132638,965891,1890646886,,HUMAN_OBSERVATION,2016-04-28T00:00:00Z,5.412036,-8.277439,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132648,965901,1890646914,,HUMAN_OBSERVATION,2016-07-13T00:00:00Z,5.437133,-8.577762,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132650,965903,1890646918,,HUMAN_OBSERVATION,2016-05-10T00:00:00Z,5.4012400000000005,-8.520424,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132652,965905,1890646920,,HUMAN_OBSERVATION,2016-03-25T00:00:00Z,5.434362,-8.643009,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132654,965907,1890646924,,HUMAN_OBSERVATION,2016-03-27T00:00:00Z,5.3715459999999995,-8.661938000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132660,965913,1890646944,,HUMAN_OBSERVATION,2016-03-25T00:00:00Z,5.4421919999999995,-8.65223,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132667,965920,1890646957,,HUMAN_OBSERVATION,2016-07-16T00:00:00Z,5.427994,-8.600479,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132671,965924,1890646968,,HUMAN_OBSERVATION,2016-02-02T00:00:00Z,5.455628,-8.511905,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132682,965935,1890646999,,HUMAN_OBSERVATION,2016-04-27T00:00:00Z,5.46093,-8.249777,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132691,965944,1890647017,,HUMAN_OBSERVATION,2016-07-15T00:00:00Z,5.464430999999999,-8.598559,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132695,965948,1890647027,,HUMAN_OBSERVATION,2016-01-22T00:00:00Z,5.473763,-8.33892,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132697,965950,1890647031,,HUMAN_OBSERVATION,2016-02-04T00:00:00Z,5.4833300000000005,-8.537539,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132703,965956,1890647044,,HUMAN_OBSERVATION,2016-09-21T00:00:00Z,5.472504,-8.337468,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132709,965962,1890647060,,HUMAN_OBSERVATION,2016-07-14T00:00:00Z,5.471076,-8.566399,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132710,965963,1890647062,,HUMAN_OBSERVATION,2016-09-20T00:00:00Z,5.470218,-8.300325,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132712,965965,1890647065,,HUMAN_OBSERVATION,2016-07-23T00:00:00Z,5.481152,-8.231996,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132721,965974,1890647088,,HUMAN_OBSERVATION,2016-02-27T00:00:00Z,5.481868,-8.2326,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132727,965980,1890647097,,HUMAN_OBSERVATION,2016-01-17T00:00:00Z,5.486119,-8.435689,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132735,965988,1890647109,,HUMAN_OBSERVATION,2016-02-27T00:00:00Z,5.476966,-8.226549,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132738,965991,1890647119,,HUMAN_OBSERVATION,2016-07-23T00:00:00Z,5.473424,-8.22223,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132743,965996,1890647132,,HUMAN_OBSERVATION,2016-02-04T00:00:00Z,5.482542,-8.536211999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132750,966003,1890647149,,HUMAN_OBSERVATION,2016-01-20T00:00:00Z,5.48353,-8.387323,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132752,966005,1890647153,,HUMAN_OBSERVATION,2016-01-17T00:00:00Z,5.48611,-8.426661,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132754,966007,1890647155,,HUMAN_OBSERVATION,2016-02-29T00:00:00Z,5.4876629999999995,-8.50352,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132755,966008,1890647157,,HUMAN_OBSERVATION,2016-07-23T00:00:00Z,5.481877,-8.232617999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132756,966009,1890647158,,HUMAN_OBSERVATION,2016-02-05T00:00:00Z,5.4911449999999995,-8.548095,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132765,966018,1890647178,,HUMAN_OBSERVATION,2016-07-22T00:00:00Z,5.4919709999999995,-8.204458,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132768,966021,1890647186,,HUMAN_OBSERVATION,2016-02-01T00:00:00Z,5.497591000000001,-8.477015,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132784,966037,1890647225,,HUMAN_OBSERVATION,2016-01-17T00:00:00Z,5.492848,-8.434617,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132788,966041,1890647234,,HUMAN_OBSERVATION,2016-02-08T00:00:00Z,5.493549,-8.510926,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132789,966042,1890647235,,HUMAN_OBSERVATION,2016-01-17T00:00:00Z,5.492848,-8.434617,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132793,966046,1890647241,,HUMAN_OBSERVATION,2016-01-19T00:00:00Z,5.514597,-8.417552,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132799,966052,1890647252,,HUMAN_OBSERVATION,2016-02-05T00:00:00Z,5.50659,-8.564288000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132802,966055,1890647255,,HUMAN_OBSERVATION,2016-07-24T00:00:00Z,5.501459,-8.252344,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132804,966057,1890647258,,HUMAN_OBSERVATION,2016-01-25T00:00:00Z,5.49451,-8.319561,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132806,966059,1890647261,,HUMAN_OBSERVATION,2016-06-24T00:00:00Z,5.501459,-8.252344,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132809,966062,1890647264,,HUMAN_OBSERVATION,2016-02-28T00:00:00Z,5.501594,-8.252533999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132815,966068,1890647272,,HUMAN_OBSERVATION,2016-02-05T00:00:00Z,5.509533,-8.568249,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132829,966082,1890647305,,HUMAN_OBSERVATION,2016-01-26T00:00:00Z,5.517886,-8.305325,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132831,966084,1890647309,,HUMAN_OBSERVATION,2016-01-26T00:00:00Z,5.517886,-8.305325,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132835,966088,1890647313,,HUMAN_OBSERVATION,2016-02-04T00:00:00Z,5.504272,-8.561347,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132842,966095,1890647324,,HUMAN_OBSERVATION,2016-02-03T00:00:00Z,5.519234,-8.537484,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132862,966115,1890647358,,HUMAN_OBSERVATION,2016-09-19T00:00:00Z,5.519582,-8.316517,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132864,966117,1890647363,,HUMAN_OBSERVATION,2016-01-15T00:00:00Z,5.534253,-8.39907,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132874,966127,1890647380,,HUMAN_OBSERVATION,2016-07-21T00:00:00Z,5.519984,-8.231296,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132875,966128,1890647381,,HUMAN_OBSERVATION,2016-06-23T00:00:00Z,5.540529,-8.405492,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132877,966130,1890647387,,HUMAN_OBSERVATION,2016-01-24T00:00:00Z,5.531282,-8.360641000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132879,966132,1890647390,,HUMAN_OBSERVATION,2016-06-23T00:00:00Z,5.542367,-8.407630000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132881,966134,1890647392,,HUMAN_OBSERVATION,2016-07-20T00:00:00Z,5.528422,-8.20218,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132883,966136,1890647395,,HUMAN_OBSERVATION,2016-01-15T00:00:00Z,5.534253,-8.39907,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132888,966141,1890647406,,HUMAN_OBSERVATION,2016-02-24T00:00:00Z,5.528395,-8.202261,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132896,966149,1890647418,,HUMAN_OBSERVATION,2016-01-15T00:00:00Z,5.541144,-8.406151,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132897,966150,1890647419,,HUMAN_OBSERVATION,2016-01-16T00:00:00Z,5.53785,-8.441219,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132898,966151,1890647423,,HUMAN_OBSERVATION,2016-06-22T00:00:00Z,5.564761,-8.430937,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132899,966152,1890647424,,HUMAN_OBSERVATION,2016-01-14T00:00:00Z,5.570829,-8.438976,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132901,966154,1890647428,,HUMAN_OBSERVATION,2016-06-25T00:00:00Z,5.540431,-8.444936,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132909,966162,1890647460,,HUMAN_OBSERVATION,2016-01-14T00:00:00Z,5.570829,-8.438976,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132910,966163,1890647471,,HUMAN_OBSERVATION,2016-01-16T00:00:00Z,5.5405940000000005,-8.445063000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132912,966165,1890647487,,HUMAN_OBSERVATION,2016-02-28T00:00:00Z,5.554425,-8.505676,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132917,966170,1890647554,,HUMAN_OBSERVATION,2014-02-24T00:00:00Z,5.252018,-8.575461,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132919,966172,1890647568,,HUMAN_OBSERVATION,2015-03-10T00:00:00Z,5.258156,-8.58292,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132936,966189,1890647616,,HUMAN_OBSERVATION,2014-02-24T00:00:00Z,5.248223,-8.582656,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132940,966193,1890647624,,HUMAN_OBSERVATION,2015-03-09T00:00:00Z,5.268865,-8.553538,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132944,966197,1890647630,,HUMAN_OBSERVATION,2014-02-24T00:00:00Z,5.250397,-8.573341000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132951,966204,1890647641,,HUMAN_OBSERVATION,2014-02-26T00:00:00Z,5.272197,-8.557758999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132952,966205,1890647642,,HUMAN_OBSERVATION,2014-02-24T00:00:00Z,5.258147,-8.58292,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132953,966206,1890647645,,HUMAN_OBSERVATION,2015-03-28T00:00:00Z,5.281130999999999,-8.606900999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132957,966210,1890647652,,HUMAN_OBSERVATION,2014-02-24T00:00:00Z,5.25056,-8.573531,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132964,966217,1890647662,,HUMAN_OBSERVATION,2015-03-09T00:00:00Z,5.266773000000001,-8.551148,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132972,966225,1890647672,,HUMAN_OBSERVATION,2014-02-25T00:00:00Z,5.282598999999999,-8.520111,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132980,966233,1890647686,,HUMAN_OBSERVATION,2014-02-25T00:00:00Z,5.282825,-8.531229,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132981,966234,1890647687,,HUMAN_OBSERVATION,2015-03-30T00:00:00Z,5.282716000000001,-8.531066000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
132989,966242,1890647701,,HUMAN_OBSERVATION,2015-03-09T00:00:00Z,5.275148000000001,-8.561466000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
133010,966263,1890647732,,HUMAN_OBSERVATION,2014-02-26T00:00:00Z,5.270141000000001,-8.555162,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
133014,966267,1890647738,,HUMAN_OBSERVATION,2015-06-05T00:00:00Z,5.300153,-8.739519,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
133022,966275,1890647747,,HUMAN_OBSERVATION,2014-02-28T00:00:00Z,5.306435,-8.555831,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
133033,966286,1890647761,,HUMAN_OBSERVATION,2014-02-28T00:00:00Z,5.3070059999999994,-8.556435,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
133038,966291,1890647768,,HUMAN_OBSERVATION,2015-03-27T00:00:00Z,5.297255000000001,-8.584536,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
133042,966295,1890647772,,HUMAN_OBSERVATION,2014-02-25T00:00:00Z,5.282769999999999,-8.531174,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
133044,966297,1890647774,,HUMAN_OBSERVATION,2014-03-19T00:00:00Z,5.304790000000001,-8.475953,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
133047,966300,1890647778,,HUMAN_OBSERVATION,2014-02-25T00:00:00Z,5.284617,-8.533348,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Philantomba maxwellii,106129,7261459,Philantomba maxwellii
