,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
791120,1624373,48392367,,OBSERVATION,1988-12-21T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791123,1624376,48392370,,OBSERVATION,1988-12-21T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791124,1624377,48392371,,OBSERVATION,1988-12-20T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791126,1624379,48392373,,OBSERVATION,1988-12-09T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791128,1624381,48392375,,OBSERVATION,1988-12-09T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791129,1624382,48392376,,OBSERVATION,1988-12-09T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791131,1624384,48392378,,OBSERVATION,1988-12-10T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791133,1624386,48392380,,OBSERVATION,1988-12-11T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791135,1624388,48392382,,OBSERVATION,1988-12-11T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791136,1624389,48392383,,OBSERVATION,1988-12-12T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791138,1624391,48392385,,OBSERVATION,1988-12-12T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791139,1624392,48392386,,OBSERVATION,1988-12-12T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791140,1624393,48392387,,OBSERVATION,1988-12-12T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791141,1624394,48392388,,OBSERVATION,1988-12-12T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791144,1624397,48392391,,OBSERVATION,1988-12-27T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791148,1624401,48392395,,OBSERVATION,1988-12-24T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791149,1624402,48392396,,OBSERVATION,1988-12-23T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791154,1624407,48392401,,OBSERVATION,1988-12-31T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791156,1624409,48392403,,OBSERVATION,1988-11-25T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791157,1624410,48392404,,OBSERVATION,1988-11-25T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791159,1624412,48392406,,OBSERVATION,1988-11-26T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791161,1624414,48392408,,OBSERVATION,1988-11-24T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791163,1624416,48392410,,OBSERVATION,1988-11-30T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791164,1624417,48392411,,OBSERVATION,1988-11-30T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791165,1624418,48392412,,OBSERVATION,1988-11-30T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791167,1624420,48392414,,OBSERVATION,1988-12-01T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791169,1624422,48392416,,OBSERVATION,1988-12-06T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791170,1624423,48392417,,OBSERVATION,1988-12-06T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791171,1624424,48392418,,OBSERVATION,1989-01-16T00:00:00Z,30.552671000000004,34.688307,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791172,1624425,48392419,,OBSERVATION,1989-01-16T00:00:00Z,30.552671000000004,34.688307,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791175,1624428,48392422,,OBSERVATION,1989-01-01T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791176,1624429,48392423,,OBSERVATION,1989-01-01T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791179,1624432,48392426,,OBSERVATION,1989-01-03T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791180,1624433,48392427,,OBSERVATION,1989-01-03T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791183,1624436,48392430,,OBSERVATION,1989-01-04T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791184,1624437,48392431,,OBSERVATION,1989-01-04T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791187,1624440,48392434,,OBSERVATION,1989-01-05T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791188,1624441,48392435,,OBSERVATION,1989-01-05T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791189,1624442,48392436,,OBSERVATION,1989-01-05T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791192,1624445,48392439,,OBSERVATION,1989-01-06T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791195,1624448,48392442,,OBSERVATION,1989-01-07T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791197,1624450,48392444,,OBSERVATION,1989-01-08T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791200,1624453,48392447,,OBSERVATION,1989-01-10T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791203,1624456,48392450,,OBSERVATION,1989-01-11T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791206,1624459,48392453,,OBSERVATION,1989-01-12T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791209,1624462,48392456,,OBSERVATION,1989-01-13T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791211,1624464,48392458,,OBSERVATION,1989-01-14T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791213,1624466,48392460,,OBSERVATION,1989-01-15T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791216,1624469,48392463,,OBSERVATION,1989-01-18T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791219,1624472,48392466,,OBSERVATION,1989-01-19T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791222,1624475,48392469,,OBSERVATION,1989-01-20T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791224,1624477,48392471,,OBSERVATION,1989-01-21T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791228,1624481,48392475,,OBSERVATION,1989-01-22T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791231,1624484,48392478,,OBSERVATION,1989-01-23T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791233,1624486,48392480,,OBSERVATION,1989-01-24T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791234,1624487,48392481,,OBSERVATION,1989-01-24T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791237,1624490,48392484,,OBSERVATION,1989-01-25T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791238,1624491,48392485,,OBSERVATION,1989-01-25T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791241,1624494,48392488,,OBSERVATION,1989-01-26T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791242,1624495,48392489,,OBSERVATION,1989-01-26T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791244,1624497,48392491,,OBSERVATION,1989-01-27T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791245,1624498,48392492,,OBSERVATION,1989-01-27T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791248,1624501,48392495,,OBSERVATION,1989-01-28T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791251,1624504,48392498,,OBSERVATION,1989-01-29T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791253,1624506,48392500,,OBSERVATION,1989-01-30T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791254,1624507,48392501,,OBSERVATION,1989-01-30T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791256,1624509,48392503,,OBSERVATION,1989-01-31T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791257,1624510,48392504,,OBSERVATION,1989-01-31T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791260,1624513,48392507,,OBSERVATION,1989-01-17T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791261,1624514,48392508,,OBSERVATION,1989-01-17T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791263,1624516,48392510,,OBSERVATION,1989-01-16T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791264,1624517,48392511,,OBSERVATION,1989-01-16T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791266,1624519,48392513,,OBSERVATION,1989-01-02T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791267,1624520,48392514,,OBSERVATION,1989-01-02T00:00:00Z,29.868026,35.043779,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
791268,1624521,48392515,,OBSERVATION,1989-04-20T00:00:00Z,30.571332,34.881054999999996,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792096,1625349,1883950101,,HUMAN_OBSERVATION,2017-03-22T08:20:00Z,30.114987,34.807596000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus hemionus,104904,2440893,Equus hemionus
792097,1625350,1883952981,,HUMAN_OBSERVATION,2017-12-22T13:12:00Z,23.203925,71.654129,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus hemionus,104904,2440893,Equus hemionus
792272,1625525,665914819,PhysicalObject,PRESERVED_SPECIMEN,1923-06-16T00:00:00Z,44.583328,102.066673,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Equus hemionus hemionus,104906,7262082,Equus hemionus
792639,1625892,866366946,PhysicalObject,PRESERVED_SPECIMEN,1962-05-03T00:00:00Z,42.222398,-73.98821099999999,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Equus hemionus,104904,2440893,Equus hemionus
792645,1625898,866368744,PhysicalObject,PRESERVED_SPECIMEN,1962-01-01T00:00:00Z,42.222398,-73.98821099999999,835ff8be-ea5c-45e4-b3f3-126852ac56fe,0,Equus hemionus,104904,2440893,Equus hemionus
792801,1626054,83754893,,OBSERVATION,1995-08-11T00:00:00Z,30.363774,34.845333000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792802,1626055,83754926,,OBSERVATION,1995-09-22T00:00:00Z,30.363774,34.845333000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792803,1626056,83754932,,OBSERVATION,1995-11-15T00:00:00Z,30.363774,34.845333000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792804,1626057,83754952,,OBSERVATION,1995-11-15T00:00:00Z,30.363774,34.845333000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792805,1626058,83755037,,OBSERVATION,2001-05-18T00:00:00Z,30.189374,34.747322,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792806,1626059,83755041,,OBSERVATION,2001-05-18T00:00:00Z,30.134565999999996,34.815032,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792807,1626060,83755073,,OBSERVATION,2001-05-19T00:00:00Z,30.308245,34.693751,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792808,1626061,83755089,,OBSERVATION,2001-05-19T00:00:00Z,30.569209999999998,34.771609999999995,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792809,1626062,83755105,,OBSERVATION,1990-04-06T00:00:00Z,30.203381,34.914459,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792810,1626063,83755112,,OBSERVATION,1990-01-09T00:00:00Z,30.602791999999997,34.839240000000004,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792811,1626064,83755117,,OBSERVATION,1990-04-28T00:00:00Z,30.221109000000002,34.797033,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792812,1626065,83755133,,OBSERVATION,1991-12-14T00:00:00Z,30.629878,34.848526,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792813,1626066,83755151,,OBSERVATION,1991-12-14T00:00:00Z,31.356022999999997,34.877348,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792814,1626067,83755166,,OBSERVATION,1991-07-19T00:00:00Z,30.165281,34.830483,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792815,1626068,83755204,,OBSERVATION,1991-02-02T00:00:00Z,30.186728000000002,34.764986,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792816,1626069,83755238,,OBSERVATION,1991-02-02T00:00:00Z,30.228178999999997,34.752336,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792817,1626070,83755248,,OBSERVATION,1992-12-09T00:00:00Z,30.594817,34.894532,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792818,1626071,83755276,,OBSERVATION,1992-12-07T00:00:00Z,30.499234,34.907334999999996,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792819,1626072,83755289,,OBSERVATION,1992-01-11T00:00:00Z,30.159239000000003,34.942615999999994,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792820,1626073,83755307,,OBSERVATION,1993-06-07T00:00:00Z,30.607287,34.834009,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792821,1626074,83755322,,OBSERVATION,1997-12-15T00:00:00Z,30.477818,34.691826,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792822,1626075,83755359,,OBSERVATION,1997-12-15T00:00:00Z,30.447965000000003,34.670119,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792823,1626076,83755362,,OBSERVATION,1997-12-15T00:00:00Z,30.477818,34.691826,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792824,1626077,83755380,,OBSERVATION,1997-12-15T00:00:00Z,30.447965000000003,34.670119,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792825,1626078,83755398,,OBSERVATION,1998-05-22T00:00:00Z,30.498746999999998,34.740673,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792826,1626079,83755403,,OBSERVATION,1999-03-27T00:00:00Z,30.331515999999997,34.93488,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792827,1626080,83755427,,OBSERVATION,1999-04-06T00:00:00Z,30.126701,34.912608,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792828,1626081,83755451,,OBSERVATION,1999-09-01T00:00:00Z,30.323437,34.954658,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792829,1626082,83755457,,OBSERVATION,2000-08-01T00:00:00Z,30.571146000000002,34.813297999999996,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792830,1626083,83755462,,OBSERVATION,2000-08-01T00:00:00Z,30.571146000000002,34.813297999999996,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792831,1626084,83755476,,OBSERVATION,2000-08-01T00:00:00Z,30.571146000000002,34.813297999999996,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792832,1626085,83755484,,OBSERVATION,2000-08-01T00:00:00Z,30.571146000000002,34.813297999999996,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792833,1626086,83755503,,OBSERVATION,2000-08-01T00:00:00Z,30.571146000000002,34.813297999999996,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792840,1626093,83755748,,OBSERVATION,1990-06-22T00:00:00Z,30.201628999999997,34.939389,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792841,1626094,83755753,,OBSERVATION,1990-06-22T00:00:00Z,30.111357,34.908503,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792842,1626095,83755758,,OBSERVATION,1990-06-22T00:00:00Z,30.111357,34.908503,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792843,1626096,83755765,,OBSERVATION,1993-03-10T00:00:00Z,30.588983000000002,34.75067,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
792844,1626097,83755769,,OBSERVATION,1993-03-10T00:00:00Z,30.588983000000002,34.75067,8582b50a-f762-11e1-a439-00145eb45e9a,0,Equus hemionus,104904,2440893,Equus hemionus
