,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
23415,856668,1531877772,,HUMAN_OBSERVATION,2014-07-03T00:00:00Z,52.963159999999995,1.05093,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23416,856669,1531878008,,HUMAN_OBSERVATION,2014-03-07T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23417,856670,1531878049,,HUMAN_OBSERVATION,2003-10-06T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23432,856685,1531880541,,HUMAN_OBSERVATION,2002-04-20T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23434,856687,1531880685,,HUMAN_OBSERVATION,2015-03-28T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23435,856688,1531880799,,HUMAN_OBSERVATION,2014-04-09T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23437,856690,1531880931,,HUMAN_OBSERVATION,2012-09-02T00:00:00Z,52.96689,0.90225,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23441,856694,1531881264,,HUMAN_OBSERVATION,2000-01-01T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23445,856698,1531881527,,HUMAN_OBSERVATION,2013-06-02T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23450,856703,1531882317,,HUMAN_OBSERVATION,2002-05-01T00:00:00Z,52.766980000000004,1.63029,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23452,856705,1531882643,,HUMAN_OBSERVATION,2005-01-18T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23455,856708,1531882806,,HUMAN_OBSERVATION,2013-07-27T00:00:00Z,52.59196,1.4681,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23459,856712,1531883627,,HUMAN_OBSERVATION,2003-02-01T00:00:00Z,52.77141999999999,1.4823600000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23470,856723,1531884756,,HUMAN_OBSERVATION,2001-06-01T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23471,856724,1531884902,,HUMAN_OBSERVATION,2013-07-25T00:00:00Z,52.86541,1.34127,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23472,856725,1531885224,,HUMAN_OBSERVATION,2003-03-01T00:00:00Z,52.77141999999999,1.4823600000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23473,856726,1531885438,,HUMAN_OBSERVATION,2013-10-17T00:00:00Z,52.96689,0.90225,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23478,856731,1531886012,,HUMAN_OBSERVATION,2003-12-31T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23480,856733,1531886054,,HUMAN_OBSERVATION,1999-08-12T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23487,856740,1531886552,,HUMAN_OBSERVATION,1990-09-02T00:00:00Z,52.766980000000004,1.63029,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23503,856756,1531888185,,HUMAN_OBSERVATION,1996-01-01T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23510,856763,1531889268,,HUMAN_OBSERVATION,2001-04-22T00:00:00Z,52.502219999999994,1.46102,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23516,856769,1531890598,,HUMAN_OBSERVATION,2002-01-28T00:00:00Z,52.77141999999999,1.4823600000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23520,856773,1531891545,,HUMAN_OBSERVATION,2001-01-01T00:00:00Z,52.70106,0.73654,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23522,856775,1531891594,,HUMAN_OBSERVATION,2010-02-03T00:00:00Z,52.963159999999995,1.05093,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23524,856777,1531891606,,HUMAN_OBSERVATION,2011-03-03T00:00:00Z,52.67726,1.62283,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23527,856780,1531891880,,HUMAN_OBSERVATION,2014-08-31T00:00:00Z,52.96689,0.90225,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23536,856789,1531892617,,HUMAN_OBSERVATION,1998-05-04T00:00:00Z,52.59196,1.4681,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23542,856795,1531892870,,HUMAN_OBSERVATION,1996-01-01T00:00:00Z,52.766980000000004,1.63029,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23546,856799,1531893145,,HUMAN_OBSERVATION,2015-07-07T00:00:00Z,52.86541,1.34127,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23552,856805,1531893768,,HUMAN_OBSERVATION,2012-12-11T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23570,856823,1531895522,,HUMAN_OBSERVATION,2010-03-16T00:00:00Z,52.963159999999995,1.05093,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23571,856824,1531895704,,HUMAN_OBSERVATION,2014-10-28T00:00:00Z,52.766980000000004,1.63029,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23573,856826,1531895852,,HUMAN_OBSERVATION,1997-01-01T00:00:00Z,52.59196,1.4681,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23584,856837,1531897121,,HUMAN_OBSERVATION,1991-01-01T00:00:00Z,52.68999,1.17984,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23586,856839,1531897530,,HUMAN_OBSERVATION,1997-03-05T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23588,856841,1531897622,,HUMAN_OBSERVATION,1995-04-29T00:00:00Z,52.766980000000004,1.63029,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23591,856844,1531898276,,HUMAN_OBSERVATION,1996-01-31T00:00:00Z,52.766980000000004,1.63029,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23592,856845,1531898288,,HUMAN_OBSERVATION,2004-01-07T00:00:00Z,52.766980000000004,1.63029,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23604,856857,1531900198,,HUMAN_OBSERVATION,1972-06-01T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23606,856859,1531900318,,HUMAN_OBSERVATION,2013-09-07T00:00:00Z,52.96689,0.90225,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23607,856860,1531900323,,HUMAN_OBSERVATION,1999-06-17T00:00:00Z,52.766980000000004,1.63029,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23608,856861,1531900628,,HUMAN_OBSERVATION,2007-01-01T00:00:00Z,52.59196,1.4681,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23611,856864,1531901171,,HUMAN_OBSERVATION,2005-03-14T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23621,856874,1531902078,,HUMAN_OBSERVATION,1999-05-01T00:00:00Z,52.59196,1.4681,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23623,856876,1531902363,,HUMAN_OBSERVATION,2011-11-12T00:00:00Z,52.88064,0.74784,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23639,856892,1531904136,,HUMAN_OBSERVATION,1972-01-01T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23640,856893,1531904400,,HUMAN_OBSERVATION,1979-01-01T00:00:00Z,52.59196,1.4681,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23645,856898,1531904756,,HUMAN_OBSERVATION,2013-07-20T00:00:00Z,52.59196,1.4681,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23648,856901,1531904990,,HUMAN_OBSERVATION,2015-10-12T00:00:00Z,52.97043000000001,0.75353,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23655,856908,1531905632,,HUMAN_OBSERVATION,2005-04-19T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23668,856921,1531907075,,HUMAN_OBSERVATION,2006-08-25T00:00:00Z,52.58755,1.61542,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23679,856932,1531908722,,HUMAN_OBSERVATION,2005-04-22T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23680,856933,1531908779,,HUMAN_OBSERVATION,2012-03-22T00:00:00Z,52.59196,1.4681,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23689,856942,1531909516,,HUMAN_OBSERVATION,2005-12-08T00:00:00Z,52.59196,1.4681,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23703,856956,1531910974,,HUMAN_OBSERVATION,2000-09-14T00:00:00Z,52.59196,1.4681,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23707,856960,1531911251,,HUMAN_OBSERVATION,2001-02-01T00:00:00Z,52.77141999999999,1.4823600000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23708,856961,1531911554,,HUMAN_OBSERVATION,2012-12-27T00:00:00Z,52.77141999999999,1.4823600000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23709,856962,1531911939,,HUMAN_OBSERVATION,2012-07-28T00:00:00Z,52.86541,1.34127,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23714,856967,1531912511,,HUMAN_OBSERVATION,2012-05-04T00:00:00Z,52.766980000000004,1.63029,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23723,856976,1531914041,,HUMAN_OBSERVATION,2001-05-02T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23728,856981,1531914949,,HUMAN_OBSERVATION,2012-01-01T00:00:00Z,52.59196,1.4681,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23732,856985,1531915293,,HUMAN_OBSERVATION,1987-02-05T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23735,856988,1531915540,,HUMAN_OBSERVATION,1995-01-01T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23743,856996,1531916509,,HUMAN_OBSERVATION,2013-01-01T00:00:00Z,52.766980000000004,1.63029,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23745,856998,1531916817,,HUMAN_OBSERVATION,2015-12-28T00:00:00Z,52.973780000000005,0.6047899999999999,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23746,856999,1531916863,,HUMAN_OBSERVATION,2003-04-13T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23748,857001,1531916980,,HUMAN_OBSERVATION,1996-01-28T00:00:00Z,52.766980000000004,1.63029,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23749,857002,1531917020,,HUMAN_OBSERVATION,2001-06-08T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23753,857006,1531917576,,HUMAN_OBSERVATION,2001-01-01T00:00:00Z,52.77141999999999,1.4823600000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23762,857015,1531918517,,HUMAN_OBSERVATION,2000-11-14T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23768,857021,1531918834,,HUMAN_OBSERVATION,2002-02-18T00:00:00Z,52.77141999999999,1.4823600000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23769,857022,1531919429,,HUMAN_OBSERVATION,2002-06-28T00:00:00Z,52.766980000000004,1.63029,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23775,857028,1531920235,,HUMAN_OBSERVATION,2005-01-21T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23793,857046,1531922392,,HUMAN_OBSERVATION,2014-09-01T00:00:00Z,52.59196,1.4681,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23796,857049,1531922511,,HUMAN_OBSERVATION,2005-04-21T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23799,857052,1531922719,,HUMAN_OBSERVATION,2012-09-28T00:00:00Z,52.67726,1.62283,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23800,857053,1531922742,,HUMAN_OBSERVATION,2015-01-06T00:00:00Z,52.59196,1.4681,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23804,857057,1531922877,,HUMAN_OBSERVATION,2002-10-21T00:00:00Z,52.766980000000004,1.63029,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23812,857065,1531923377,,HUMAN_OBSERVATION,2005-02-16T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23813,857066,1531923444,,HUMAN_OBSERVATION,2004-02-20T00:00:00Z,52.766980000000004,1.63029,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23817,857070,1531923734,,HUMAN_OBSERVATION,2012-06-14T00:00:00Z,52.973780000000005,0.6047899999999999,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23818,857071,1531923992,,HUMAN_OBSERVATION,2004-12-18T00:00:00Z,52.59196,1.4681,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23819,857072,1531924010,,HUMAN_OBSERVATION,1996-11-29T00:00:00Z,52.58755,1.61542,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23821,857074,1531924113,,HUMAN_OBSERVATION,1996-04-01T00:00:00Z,52.59196,1.4681,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23824,857077,1531924299,,HUMAN_OBSERVATION,2005-04-06T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23828,857081,1531924633,,HUMAN_OBSERVATION,2012-04-12T00:00:00Z,52.77141999999999,1.4823600000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23831,857084,1531924930,,HUMAN_OBSERVATION,2015-01-29T00:00:00Z,52.86541,1.34127,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23832,857085,1531924988,,HUMAN_OBSERVATION,2015-09-17T00:00:00Z,52.69386,1.03211,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23833,857086,1531925190,,HUMAN_OBSERVATION,2005-02-21T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23835,857088,1531925238,,HUMAN_OBSERVATION,2005-05-08T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23838,857091,1531925831,,HUMAN_OBSERVATION,2014-10-14T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23852,857105,1531927505,,HUMAN_OBSERVATION,2001-01-27T00:00:00Z,52.766980000000004,1.63029,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23856,857109,1531927827,,HUMAN_OBSERVATION,2002-05-22T00:00:00Z,52.766980000000004,1.63029,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23858,857111,1531927951,,HUMAN_OBSERVATION,2014-10-10T00:00:00Z,52.86115,1.4895399999999999,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23860,857113,1531928035,,HUMAN_OBSERVATION,2003-10-25T00:00:00Z,52.68169,1.4752100000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23869,857122,1531929547,,HUMAN_OBSERVATION,2014-03-14T00:00:00Z,52.58755,1.61542,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23874,857127,1531930124,,HUMAN_OBSERVATION,2004-03-05T00:00:00Z,52.77141999999999,1.4823600000000001,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23876,857129,1531930198,,HUMAN_OBSERVATION,2013-02-16T00:00:00Z,52.973780000000005,0.6047899999999999,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23879,857132,1531930475,,HUMAN_OBSERVATION,2013-03-29T00:00:00Z,52.58755,1.61542,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23890,857143,1531931198,,HUMAN_OBSERVATION,1998-05-31T00:00:00Z,52.59196,1.4681,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23891,857144,1531931282,,HUMAN_OBSERVATION,2000-01-01T00:00:00Z,52.766980000000004,1.63029,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
23892,857145,1531931305,,HUMAN_OBSERVATION,2012-01-01T00:00:00Z,52.67726,1.62283,02d1e772-54ee-4767-b4b8-c35f0c7270ba,0,Hydropotes inermis,105541,2440931,Hydropotes inermis
