,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
801451,1634704,1133477471,,FOSSIL_SPECIMEN,1980-04-26T00:00:00Z,27.83,-81.93,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion skinneri,107364,4969300,Pseudhipparion skinneri
801461,1634714,1133477482,,FOSSIL_SPECIMEN,1980-04-26T00:00:00Z,27.83,-81.93,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion skinneri,107364,4969300,Pseudhipparion skinneri
801462,1634715,1133477483,,FOSSIL_SPECIMEN,1980-04-26T00:00:00Z,27.83,-81.93,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion skinneri,107364,4969300,Pseudhipparion skinneri
813163,1646416,1133533788,,FOSSIL_SPECIMEN,2003-11-21T00:00:00Z,27.54,-82.03,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion skinneri,107364,4969300,Pseudhipparion skinneri
813662,1646915,1133539388,,FOSSIL_SPECIMEN,2007-03-26T00:00:00Z,27.37,-82.39,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion skinneri,107364,4969300,Pseudhipparion skinneri
813663,1646916,1133539389,,FOSSIL_SPECIMEN,2007-03-26T00:00:00Z,27.37,-82.39,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion skinneri,107364,4969300,Pseudhipparion skinneri
813683,1646936,1133540767,,FOSSIL_SPECIMEN,1963-06-23T00:00:00Z,27.44,-81.87,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion skinneri,107364,4969300,Pseudhipparion skinneri
813687,1646940,1133540772,,FOSSIL_SPECIMEN,1964-05-10T00:00:00Z,27.44,-81.87,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion skinneri,107364,4969300,Pseudhipparion skinneri
813688,1646941,1133540773,,FOSSIL_SPECIMEN,1963-10-06T00:00:00Z,27.44,-81.87,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion skinneri,107364,4969300,Pseudhipparion skinneri
813690,1646943,1133540779,,FOSSIL_SPECIMEN,1964-08-11T00:00:00Z,27.44,-81.87,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion skinneri,107364,4969300,Pseudhipparion skinneri
813691,1646944,1133540781,,FOSSIL_SPECIMEN,1964-09-13T00:00:00Z,27.44,-81.87,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion skinneri,107364,4969300,Pseudhipparion skinneri
813692,1646945,1133540785,,FOSSIL_SPECIMEN,1964-08-11T00:00:00Z,27.44,-81.87,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion skinneri,107364,4969300,Pseudhipparion skinneri
813694,1646947,1133540787,,FOSSIL_SPECIMEN,1963-11-18T00:00:00Z,27.44,-81.87,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion skinneri,107364,4969300,Pseudhipparion skinneri
813696,1646949,1133540794,,FOSSIL_SPECIMEN,1964-06-05T00:00:00Z,27.44,-81.87,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion skinneri,107364,4969300,Pseudhipparion skinneri
813697,1646950,1133540798,,FOSSIL_SPECIMEN,1964-06-01T00:00:00Z,27.44,-81.87,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion skinneri,107364,4969300,Pseudhipparion skinneri
813736,1646989,1133548157,,FOSSIL_SPECIMEN,2007-11-03T00:00:00Z,27.65,-82.18,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion skinneri,107364,4969300,Pseudhipparion skinneri
829223,1662476,1234629542,PhysicalObject,FOSSIL_SPECIMEN,1969-01-01T00:00:00Z,26.991651,-82.18575899999999,e0dbf705-cec4-4dce-a152-fc4ebe14674d,0,Pseudhipparion skinneri,107364,4969300,Pseudhipparion skinneri
