,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
22774,856027,1586116481,,HUMAN_OBSERVATION,2017-07-31T12:06:00Z,61.199914,-149.881668,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
22775,856028,1586116516,,HUMAN_OBSERVATION,2017-07-31T12:00:00Z,61.199914,-149.881668,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
22778,856031,1586117391,,HUMAN_OBSERVATION,2017-06-09T10:06:53Z,53.40744399999999,-117.733428,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
22782,856035,1586117622,,HUMAN_OBSERVATION,2017-07-08T09:01:00Z,44.345828000000004,-72.452463,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
22793,856046,1586119416,,HUMAN_OBSERVATION,2017-05-14T00:00:00Z,56.75473,-98.858069,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
22795,856048,1586119471,,HUMAN_OBSERVATION,2014-01-15T02:04:00Z,54.590268,-100.82561,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
22796,856049,1586119484,,HUMAN_OBSERVATION,2014-04-22T00:54:00Z,50.931387,-100.041161,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
22839,856092,1586127829,,HUMAN_OBSERVATION,2017-08-02T13:39:00Z,45.4275,-67.270556,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
22841,856094,1586127906,,HUMAN_OBSERVATION,2017-08-01T15:40:00Z,45.715005,-67.472695,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
22847,856100,1586128601,,HUMAN_OBSERVATION,2017-07-13T13:03:00Z,46.709778,-65.80359399999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
22859,856112,1586129926,,HUMAN_OBSERVATION,2017-08-03T14:08:51Z,44.463621999999994,-111.403177,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
22878,856131,1586133228,,HUMAN_OBSERVATION,2017-08-02T20:52:40Z,55.84040600000001,-120.372478,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
22913,856166,1586139541,,HUMAN_OBSERVATION,2017-08-02T13:25:00Z,46.93025,-60.572106999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
22929,856182,1586142253,,HUMAN_OBSERVATION,2017-07-16T20:29:00Z,40.609133,-111.702358,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
22976,856229,1586149489,,HUMAN_OBSERVATION,2017-08-04T11:58:00Z,46.835352,-60.554275,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
22978,856231,1586149635,,HUMAN_OBSERVATION,2017-07-31T11:26:32Z,40.371674,-105.904446,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
22998,856251,1586152639,,HUMAN_OBSERVATION,2017-08-08T19:34:00Z,40.793901,-111.65022900000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
23032,856285,1586157276,,HUMAN_OBSERVATION,2016-10-09T16:02:51Z,45.715405,-68.666237,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
23044,856297,1586158518,,HUMAN_OBSERVATION,2010-07-03T20:19:00Z,46.617151,-60.9118,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
23045,856298,1586158526,,HUMAN_OBSERVATION,2010-07-03T20:19:00Z,46.723815,-60.97164,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29056,862309,1890034381,,HUMAN_OBSERVATION,2018-06-07T14:30:00Z,46.554332,-65.930185,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29057,862310,1890034421,,HUMAN_OBSERVATION,2018-06-03T16:20:00Z,46.014579,-66.957723,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29058,862311,1890034606,,HUMAN_OBSERVATION,2018-06-13T08:21:32Z,48.084431,-83.26789000000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29059,862312,1890034688,,HUMAN_OBSERVATION,2018-06-07T14:50:00Z,46.5625,-65.908056,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29063,862316,1890035400,,HUMAN_OBSERVATION,2013-08-04T02:01:00Z,47.302052,-53.986824,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29092,862345,1890042973,,HUMAN_OBSERVATION,2011-07-24T09:31:53Z,48.827749,-88.184337,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29115,862368,1890046456,,HUMAN_OBSERVATION,2018-07-14T10:21:00Z,43.300871,-72.958508,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29156,862409,1890051517,,HUMAN_OBSERVATION,2004-05-20T15:36:00Z,43.857763,-71.304777,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29173,862426,1890053585,,HUMAN_OBSERVATION,2017-04-21T15:24:00Z,45.881277000000004,-66.483312,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29183,862436,1890055378,,HUMAN_OBSERVATION,2012-06-13T04:21:00Z,46.612944,-60.702412,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29209,862462,1890057268,,HUMAN_OBSERVATION,2016-09-16T20:32:00Z,47.335609000000005,-66.589831,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29247,862500,1890063085,,HUMAN_OBSERVATION,2018-07-29T14:58:02Z,51.036839,-106.49010600000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29259,862512,1890065233,,HUMAN_OBSERVATION,2018-07-25T18:20:43Z,47.918099,-89.15164,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29262,862515,1890065502,,HUMAN_OBSERVATION,2018-07-26T06:11:00Z,45.453466999999996,-112.65528400000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29323,862576,1890070737,,HUMAN_OBSERVATION,2011-06-19T14:21:00Z,44.068202,-114.74204099999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29396,862649,1890072252,,HUMAN_OBSERVATION,2018-07-30T12:45:51Z,61.178202,-149.847321,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29402,862655,1890072795,,HUMAN_OBSERVATION,2018-07-26T10:42:59Z,48.513067,-88.363929,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29442,862695,1890076395,,HUMAN_OBSERVATION,2018-07-26T10:06:00Z,45.092737,-79.01915100000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29443,862696,1890076469,,HUMAN_OBSERVATION,2018-07-26T11:31:00Z,45.088508000000004,-79.02480899999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29463,862716,1890079229,,HUMAN_OBSERVATION,2018-07-28T12:13:00Z,41.351828000000005,-106.294931,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29471,862724,1890080209,,HUMAN_OBSERVATION,2015-07-22T15:40:00Z,59.291293,-135.707379,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29479,862732,1890081072,,HUMAN_OBSERVATION,2018-07-31T22:05:50Z,61.158986999999996,-149.960377,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
29626,862879,1890098702,,HUMAN_OBSERVATION,2015-06-20T13:27:00Z,46.013178,-66.952651,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
35978,869231,1880460242,,HUMAN_OBSERVATION,2018-04-13T15:19:00Z,44.50095,-73.165122,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36000,869253,1880464763,,HUMAN_OBSERVATION,2018-05-19T11:30:00Z,45.1,-72.48305500000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36009,869262,1880465687,,HUMAN_OBSERVATION,2017-07-31T07:39:00Z,43.655575,-110.735297,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36027,869280,1880467632,,HUMAN_OBSERVATION,2018-05-26T08:55:18Z,48.070437,-90.501954,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36057,869310,1880470964,,HUMAN_OBSERVATION,2018-06-06T12:05:00Z,47.682455,-96.28569499999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36094,869347,1880476164,,HUMAN_OBSERVATION,2017-06-27T14:04:04Z,44.798801,-78.998971,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36106,869359,1880477882,,HUMAN_OBSERVATION,2018-06-10T07:37:00Z,47.047333,-65.529989,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36107,869360,1880477884,,HUMAN_OBSERVATION,2018-05-06T10:16:00Z,45.721317,-64.377033,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36115,869368,1880480155,,HUMAN_OBSERVATION,2018-06-11T14:12:00Z,47.057802,-67.187267,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36120,869373,1880480646,,HUMAN_OBSERVATION,2018-06-13T16:59:00Z,47.664852,-67.555543,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36121,869374,1880480706,,HUMAN_OBSERVATION,2018-06-13T14:17:00Z,47.928377000000005,-67.833462,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36122,869375,1880480808,,HUMAN_OBSERVATION,2018-06-09T08:00:00Z,45.52006,-78.749827,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36129,869382,1880481645,,HUMAN_OBSERVATION,2018-05-21T14:32:00Z,48.600745,-102.453103,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36134,869387,1880482264,,HUMAN_OBSERVATION,2013-06-30T23:58:00Z,66.91709399999999,-151.51647,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36159,869412,1880485002,,HUMAN_OBSERVATION,2018-06-02T09:56:00Z,45.543028,-78.69612,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36172,869425,1880486651,,HUMAN_OBSERVATION,2018-06-04T14:31:00Z,43.650103,-110.749108,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36180,869433,1880488890,,HUMAN_OBSERVATION,2018-06-15T12:52:00Z,62.886667,-149.777725,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36196,869449,1880491611,,HUMAN_OBSERVATION,2018-06-15T06:48:00Z,61.231382999999994,-149.641088,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36212,869465,1880493273,,HUMAN_OBSERVATION,2018-06-14T00:00:00Z,38.947935,-106.969897,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36230,869483,1880496425,,HUMAN_OBSERVATION,2018-06-16T21:00:04Z,48.380371999999994,-116.34496299999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36269,869522,1880502581,,HUMAN_OBSERVATION,2018-06-17T11:44:45Z,43.629093,-110.54301000000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
36280,869533,1880504692,,HUMAN_OBSERVATION,2018-06-16T10:37:00Z,45.491184999999994,-78.750732,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Alces americanus,105236,4262283,Alces americanus
