,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
402755,1236008,1838312343,,HUMAN_OBSERVATION,2013-10-04T00:00:00Z,-22.36,31.15,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus,105011,2441226,Potamochoerus larvatus
403079,1236332,1838338151,,HUMAN_OBSERVATION,2013-09-02T00:00:00Z,-33.964,22.0924,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus,105011,2441226,Potamochoerus larvatus
403370,1236623,1838355689,,HUMAN_OBSERVATION,2014-01-09T00:00:00Z,-30.389,30.6775,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus koiropotamus,105016,4262897,Potamochoerus larvatus
403375,1236628,1838356347,,HUMAN_OBSERVATION,2014-05-30T00:00:00Z,-29.777237,30.835828000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus koiropotamus,105016,4262897,Potamochoerus larvatus
403432,1236685,1838360211,,HUMAN_OBSERVATION,2015-02-16T00:00:00Z,-22.9841,29.6143,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus nyasae,105017,4262895,Potamochoerus larvatus
403433,1236686,1838360220,,HUMAN_OBSERVATION,2015-02-15T00:00:00Z,-22.9841,29.6143,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus nyasae,105017,4262895,Potamochoerus larvatus
403438,1236691,1838360889,,HUMAN_OBSERVATION,2014-09-28T00:00:00Z,-22.9632,29.623,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus koiropotamus,105016,4262897,Potamochoerus larvatus
403545,1236798,1838365515,,HUMAN_OBSERVATION,2014-10-15T00:00:00Z,-33.9705,22.09181,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus koiropotamus,105016,4262897,Potamochoerus larvatus
403560,1236813,1838366923,,HUMAN_OBSERVATION,2014-08-05T00:00:00Z,-34.07533,22.97821,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus koiropotamus,105016,4262897,Potamochoerus larvatus
403618,1236871,1838370521,,HUMAN_OBSERVATION,2018-04-12T15:39:00Z,-33.943641,22.461564000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus koiropotamus,105016,4262897,Potamochoerus larvatus
403752,1237005,1838374913,,HUMAN_OBSERVATION,2016-11-03T00:38:00Z,-3.973267,35.665226000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus,105011,2441226,Potamochoerus larvatus
403816,1237069,1838378555,,HUMAN_OBSERVATION,2014-11-09T00:00:00Z,-25.898000000000003,28.2877,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus koiropotamus,105016,4262897,Potamochoerus larvatus
403883,1237136,1838382255,,HUMAN_OBSERVATION,2014-11-29T00:00:00Z,-30.389,30.6775,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus koiropotamus,105016,4262897,Potamochoerus larvatus
403892,1237145,1838383174,,HUMAN_OBSERVATION,2015-05-01T00:00:00Z,-33.837379999999996,20.3141,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus koiropotamus,105016,4262897,Potamochoerus larvatus
403960,1237213,1838388542,,HUMAN_OBSERVATION,2014-12-16T00:00:00Z,-34.0,23.18,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus koiropotamus,105016,4262897,Potamochoerus larvatus
404057,1237310,1838394808,,HUMAN_OBSERVATION,2015-03-13T00:00:00Z,-30.389,30.6775,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus nyasae,105017,4262895,Potamochoerus larvatus
404069,1237322,1838395231,,HUMAN_OBSERVATION,2015-06-04T00:00:00Z,-30.277445,30.659783,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus nyasae,105017,4262895,Potamochoerus larvatus
404077,1237330,1838395292,,HUMAN_OBSERVATION,2015-05-31T00:00:00Z,-30.249028999999997,30.752598,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus nyasae,105017,4262895,Potamochoerus larvatus
404154,1237407,1838403042,,HUMAN_OBSERVATION,2015-02-07T00:00:00Z,-28.95679,31.77024,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus nyasae,105017,4262895,Potamochoerus larvatus
404162,1237415,1838404038,,HUMAN_OBSERVATION,2014-12-06T00:00:00Z,-30.3879,30.6795,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus,105011,2441226,Potamochoerus larvatus
404184,1237437,1838405530,,HUMAN_OBSERVATION,2016-09-19T00:00:00Z,-28.969532,31.754934999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus koiropotamus,105016,4262897,Potamochoerus larvatus
404343,1237596,1838415533,,HUMAN_OBSERVATION,2016-03-27T00:00:00Z,-33.9805,23.54815,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus koiropotamus,105016,4262897,Potamochoerus larvatus
419830,1253083,1339251640,,HUMAN_OBSERVATION,2015-08-13T00:00:00Z,-7.672205,38.085823,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Potamochoerus larvatus,105011,2441226,Potamochoerus larvatus
419836,1253089,1339275665,,HUMAN_OBSERVATION,2006-07-23T00:00:00Z,-25.162979,31.617205,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Potamochoerus larvatus,105011,2441226,Potamochoerus larvatus
423581,1256834,1802688247,,HUMAN_OBSERVATION,2017-12-10T03:00:00Z,-33.96804,22.094279999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus koiropotamus,105016,4262897,Potamochoerus larvatus
432311,1265564,1802773340,,HUMAN_OBSERVATION,2011-09-14T06:32:00Z,-14.858260999999999,35.31275,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus,105011,2441226,Potamochoerus larvatus
545911,1379164,1807268777,,HUMAN_OBSERVATION,2011-11-28T00:00:00Z,-0.7837189999999999,36.257334,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus,105011,2441226,Potamochoerus larvatus
565149,1398402,1671717091,,HUMAN_OBSERVATION,2016-10-15T09:36:00Z,-7.765505999999999,38.232814000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus,105011,2441226,Potamochoerus larvatus
580113,1413366,1143562895,,HUMAN_OBSERVATION,2015-10-04T21:44:00Z,-7.685980000000001,34.65092,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus,105011,2441226,Potamochoerus larvatus
580145,1413398,1144279323,,HUMAN_OBSERVATION,2015-09-14T20:03:42Z,-7.685833000000001,34.650555,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus,105011,2441226,Potamochoerus larvatus
580151,1413404,1144279479,,HUMAN_OBSERVATION,2015-09-13T21:28:24Z,-7.411005,34.39305,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus,105011,2441226,Potamochoerus larvatus
589364,1422617,1835293577,,HUMAN_OBSERVATION,2012-03-19T00:00:00Z,3.163741,37.367249,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Potamochoerus larvatus,105011,2441226,Potamochoerus larvatus
589365,1422618,1835301901,,HUMAN_OBSERVATION,2012-02-21T00:00:00Z,-3.190051,37.438961,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Potamochoerus larvatus,105011,2441226,Potamochoerus larvatus
589366,1422619,1835302344,,HUMAN_OBSERVATION,2011-12-08T00:00:00Z,3.143773,37.242363,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Potamochoerus larvatus,105011,2441226,Potamochoerus larvatus
609016,1442269,923091633,,HUMAN_OBSERVATION,2005-02-09T00:00:00Z,6.856213,39.862003,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Potamochoerus larvatus,105011,2441226,Potamochoerus larvatus
609018,1442271,923106908,,HUMAN_OBSERVATION,2005-09-29T00:00:00Z,-24.046464999999998,31.420897999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Potamochoerus larvatus,105011,2441226,Potamochoerus larvatus
658647,1491900,1703159438,,HUMAN_OBSERVATION,2017-10-26T06:05:00Z,-14.99039,25.924644,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus,105011,2441226,Potamochoerus larvatus
688357,1521610,1913185410,,HUMAN_OBSERVATION,2018-09-10T01:45:00Z,-33.941753999999996,22.461693,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus koiropotamus,105016,4262897,Potamochoerus larvatus
757830,1591083,1838062421,,HUMAN_OBSERVATION,2012-10-24T00:00:00Z,-31.24837,25.511483,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus larvatus koiropotamus,105016,4262897,Potamochoerus larvatus
