,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
27869,861122,1807957295,,HUMAN_OBSERVATION,2017-09-21T00:00:00Z,-26.467808,20.612453,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella
27870,861123,1807957325,,HUMAN_OBSERVATION,2017-09-21T00:00:00Z,-19.886126,13.936828,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella
27871,861124,1807957403,,HUMAN_OBSERVATION,2017-09-19T00:00:00Z,-26.467808,20.612453,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella
27872,861125,1807957628,,HUMAN_OBSERVATION,2017-09-14T00:00:00Z,-24.274197,16.235218,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella
27873,861126,1807957629,,HUMAN_OBSERVATION,2017-04-05T00:00:00Z,-23.237738,18.389985999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella
27874,861127,1807957665,,HUMAN_OBSERVATION,2017-11-30T00:00:00Z,-23.237738,18.389985999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella
27875,861128,1807957788,,HUMAN_OBSERVATION,2017-03-21T00:00:00Z,-23.237738,18.389985999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella
29436,862689,1890075583,,HUMAN_OBSERVATION,1987-12-15T00:00:00Z,-30.559482,22.937506,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
29521,862774,1890087457,,HUMAN_OBSERVATION,2018-06-03T13:02:00Z,-18.858736999999998,16.924889,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
36155,869408,1880483933,,HUMAN_OBSERVATION,2018-05-11T16:12:00Z,-24.436026000000002,18.019067,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
36193,869446,1880491044,,HUMAN_OBSERVATION,2018-05-12T13:13:00Z,-24.946018,18.847579999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
36197,869450,1880491615,,HUMAN_OBSERVATION,2018-05-13T07:24:00Z,-25.61801,19.907526999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
36377,869630,1880518776,,HUMAN_OBSERVATION,2018-05-21T16:51:00Z,-24.457465,15.776145000000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
36378,869631,1880518790,,HUMAN_OBSERVATION,2018-05-21T08:00:00Z,-25.756825,16.116387,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
36385,869638,1880519813,,HUMAN_OBSERVATION,2018-05-26T11:19:00Z,-23.005235,15.41017,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
61633,894886,1135350026,,HUMAN_OBSERVATION,2010-11-15T00:00:00Z,-26.433360999999998,20.638815,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
61772,895025,1135526899,,HUMAN_OBSERVATION,2015-08-12T11:54:00Z,-22.402210999999998,22.093656,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
66171,899424,1562952850,,HUMAN_OBSERVATION,2017-04-06T10:03:00Z,-26.001322000000002,16.116099,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
67017,900270,1847438457,,HUMAN_OBSERVATION,2018-05-04T12:40:00Z,-22.486456,16.709778,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
67136,900389,1847453172,,HUMAN_OBSERVATION,2018-05-01T16:50:00Z,-23.062410999999997,15.459976000000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
67733,900986,1847546927,,HUMAN_OBSERVATION,2017-05-27T15:48:00Z,-19.232485,16.101913,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
67984,901237,1847580594,,HUMAN_OBSERVATION,2017-03-08T16:24:11Z,-32.307116,22.455868,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
68207,901460,1847608482,,HUMAN_OBSERVATION,2014-06-26T05:22:00Z,-18.855591,16.329320000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
68519,901772,1586196655,,HUMAN_OBSERVATION,2017-07-24T00:00:00Z,-21.505342000000002,23.836212,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella
68520,901773,1586196690,,HUMAN_OBSERVATION,2017-07-25T00:00:00Z,-21.505342000000002,23.836212,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella
68610,901863,1586906415,,HUMAN_OBSERVATION,2017-07-26T00:00:00Z,-21.505342000000002,23.836212,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella
68895,902148,1586955501,,HUMAN_OBSERVATION,2016-08-24T12:09:00Z,-19.066439000000003,16.507710999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
107074,940327,1883506773,,HUMAN_OBSERVATION,2018-05-23T15:41:00Z,-29.12335,24.383248000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
107527,940780,1883559031,,HUMAN_OBSERVATION,2018-05-26T13:01:00Z,-28.576512,20.143507999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
107952,941205,1883834571,,HUMAN_OBSERVATION,2018-06-11T00:00:00Z,-18.812514999999998,16.940081,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella
108147,941400,1883925257,,HUMAN_OBSERVATION,2018-05-27T10:37:00Z,-28.562665000000003,20.098368,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
108353,941606,1883953557,,HUMAN_OBSERVATION,2018-07-11T12:29:00Z,-24.69559,15.574387,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
108389,941642,1883957171,,HUMAN_OBSERVATION,2018-05-29T08:42:00Z,-26.449507,20.616241,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
108392,941645,1883957266,,HUMAN_OBSERVATION,2018-05-29T08:42:00Z,-26.449533000000002,20.616231,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
108393,941646,1883957275,,HUMAN_OBSERVATION,2018-05-28T12:00:00Z,-27.670443,20.791573,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
108496,941749,1883969195,,HUMAN_OBSERVATION,2018-05-30T12:00:00Z,-26.064284,20.451003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
115446,948699,1914217186,,HUMAN_OBSERVATION,2018-08-23T14:38:00Z,-30.088048999999998,17.603764,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
118319,951572,1668776901,,HUMAN_OBSERVATION,2017-08-31T00:00:00Z,-20.118109,16.195797,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella
118320,951573,1668776902,,HUMAN_OBSERVATION,2017-08-27T00:00:00Z,-24.729681,15.314255,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella
118321,951574,1668777008,,HUMAN_OBSERVATION,2017-08-21T00:00:00Z,-22.204889,17.5807,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Oryx gazella,106196,5220166,Oryx gazella
119236,952489,1668894544,,HUMAN_OBSERVATION,2001-07-28T17:37:00Z,-18.996081,16.614075,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
119237,952490,1668894546,,HUMAN_OBSERVATION,2001-07-28T11:24:00Z,-19.039488000000002,16.321564000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
119252,952505,1668896316,,HUMAN_OBSERVATION,2017-03-21T04:56:00Z,-27.244146999999998,22.404728,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
119274,952527,1668897013,,HUMAN_OBSERVATION,2017-03-28T13:24:00Z,-24.723132999999997,15.766754,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
119297,952550,1668899726,,HUMAN_OBSERVATION,2017-10-03T15:46:00Z,-29.166102000000002,24.321842999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
133857,967110,1890682302,,HUMAN_OBSERVATION,2018-06-05T12:00:00Z,-18.76541,17.030394,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
134280,967533,1890720312,,HUMAN_OBSERVATION,2018-06-06T11:57:00Z,-19.039463,16.301591000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
134361,967614,1890725877,,HUMAN_OBSERVATION,2018-06-07T11:26:00Z,-18.976703,15.503691,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
202956,1036209,891095176,,HUMAN_OBSERVATION,2012-04-04T00:00:00Z,-33.563479,26.14776,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
203008,1036261,891099631,,HUMAN_OBSERVATION,2005-10-17T00:00:00Z,-23.893345,16.004509,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
203172,1036425,891120437,,HUMAN_OBSERVATION,1998-10-15T00:00:00Z,-19.19725,16.428467,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
203223,1036476,891125654,,HUMAN_OBSERVATION,2008-08-13T00:00:00Z,-33.536888,25.878553,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
203277,1036530,891134593,,HUMAN_OBSERVATION,2013-03-25T11:12:20Z,34.316497999999996,-106.64589099999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
208903,1042156,686412637,PhysicalObject,PRESERVED_SPECIMEN,1957-08-21T00:00:00Z,-2.903414,36.049939,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Oryx gazella,106196,5220166,Oryx gazella
209132,1042385,686466996,PhysicalObject,PRESERVED_SPECIMEN,1948-06-27T00:00:00Z,-3.3623989112317,35.8508128067276,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Oryx gazella gazella,107308,5787044,Oryx gazella
209254,1042507,686484491,PhysicalObject,PRESERVED_SPECIMEN,1968-02-21T00:00:00Z,-2.25,36.0,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Oryx gazella,106196,5220166,Oryx gazella
209255,1042508,686484492,PhysicalObject,PRESERVED_SPECIMEN,1968-03-29T00:00:00Z,-2.25,36.0,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Oryx gazella,106196,5220166,Oryx gazella
209273,1042526,686484511,PhysicalObject,PRESERVED_SPECIMEN,1945-07-01T00:00:00Z,13.596678363369698,40.6459841879222,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Oryx gazella,106196,5220166,Oryx gazella
209274,1042527,686484512,PhysicalObject,PRESERVED_SPECIMEN,1945-07-01T00:00:00Z,13.596678363369698,40.6459841879222,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Oryx gazella,106196,5220166,Oryx gazella
223741,1056994,1436945884,PhysicalObject,PRESERVED_SPECIMEN,1913-01-01T00:00:00Z,-2.983333,38.516667,8138eb72-f762-11e1-a439-00145eb45e9a,0,Oryx gazella,106196,5220166,Oryx gazella
243302,1076555,1134971653,,HUMAN_OBSERVATION,2010-11-27T00:00:00Z,-26.387718,20.591297,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
267348,1100601,1453329352,,HUMAN_OBSERVATION,2011-07-13T11:27:00Z,-18.505693,20.798414,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
267730,1100983,1453359804,,HUMAN_OBSERVATION,2014-10-01T12:52:00Z,-33.467527000000004,20.573944,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
267745,1100998,1453360338,,HUMAN_OBSERVATION,2016-12-11T09:07:00Z,-26.073158,20.507469,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
267858,1101111,1453363858,,HUMAN_OBSERVATION,2014-06-22T16:07:00Z,-29.143290999999998,24.281408,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
267945,1101198,1453371249,,HUMAN_OBSERVATION,2014-05-08T10:10:00Z,-32.164156,25.460854,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
267954,1101207,1453371361,,HUMAN_OBSERVATION,2016-06-08T09:42:00Z,-20.061,24.705,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
268023,1101276,1453376575,,HUMAN_OBSERVATION,2011-03-31T08:16:00Z,-22.700598,17.077937,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
268439,1101692,1453405154,,HUMAN_OBSERVATION,2014-10-04T12:24:00Z,-30.2783,17.433765,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
268782,1102035,1453447472,,HUMAN_OBSERVATION,2011-10-11T07:49:00Z,-33.472473,20.624948,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
269378,1102631,1453525887,,HUMAN_OBSERVATION,2013-06-19T18:21:00Z,-24.548548999999998,16.022185999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
275119,1108372,1831169475,,HUMAN_OBSERVATION,2018-02-10T12:09:00Z,-9.171458,13.310751999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
275557,1108810,1831209714,,HUMAN_OBSERVATION,2017-05-25T12:46:00Z,-25.8172,20.737553,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oryx gazella,106196,5220166,Oryx gazella
291730,1124983,665737299,PhysicalObject,PRESERVED_SPECIMEN,1986-05-20T00:00:00Z,-22.26915,22.534321,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oryx gazella gazella,107308,5787044,Oryx gazella
292049,1125302,665769970,PhysicalObject,PRESERVED_SPECIMEN,1896-06-26T00:00:00Z,9.166667,44.799999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oryx gazella,106196,5220166,Oryx gazella
292050,1125303,665769971,PhysicalObject,PRESERVED_SPECIMEN,1896-06-26T00:00:00Z,9.166667,44.799999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oryx gazella,106196,5220166,Oryx gazella
292051,1125304,665769972,PhysicalObject,PRESERVED_SPECIMEN,1896-06-26T00:00:00Z,9.166667,44.799999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oryx gazella,106196,5220166,Oryx gazella
292052,1125305,665769973,PhysicalObject,PRESERVED_SPECIMEN,1896-06-27T00:00:00Z,9.166667,44.799999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oryx gazella,106196,5220166,Oryx gazella
292053,1125306,665769977,PhysicalObject,PRESERVED_SPECIMEN,1896-08-05T00:00:00Z,9.216666,44.5,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oryx gazella,106196,5220166,Oryx gazella
292054,1125307,665769978,PhysicalObject,PRESERVED_SPECIMEN,1896-09-07T00:00:00Z,9.216666,44.5,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oryx gazella,106196,5220166,Oryx gazella
292055,1125308,665769979,PhysicalObject,PRESERVED_SPECIMEN,1896-09-09T00:00:00Z,9.583333,44.066666,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oryx gazella,106196,5220166,Oryx gazella
292229,1125482,665787818,PhysicalObject,PRESERVED_SPECIMEN,1896-01-01T00:00:00Z,9.216666,44.5,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oryx gazella,106196,5220166,Oryx gazella
292291,1125544,665791253,PhysicalObject,PRESERVED_SPECIMEN,1923-01-31T00:00:00Z,-4.52452,37.35083,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oryx gazella,106196,5220166,Oryx gazella
292407,1125660,665796400,PhysicalObject,PRESERVED_SPECIMEN,1926-12-25T00:00:00Z,7.833334,41.033333,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oryx gazella,106196,5220166,Oryx gazella
292408,1125661,665796401,PhysicalObject,PRESERVED_SPECIMEN,1926-12-23T00:00:00Z,7.833334,41.033333,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oryx gazella,106196,5220166,Oryx gazella
292409,1125662,665796402,PhysicalObject,PRESERVED_SPECIMEN,1926-12-23T00:00:00Z,7.833334,41.033333,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Oryx gazella,106196,5220166,Oryx gazella
