,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
22738,855991,1586112810,,HUMAN_OBSERVATION,2017-07-18T18:36:00Z,48.701465999999996,-113.715878,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
22779,856032,1586117451,,HUMAN_OBSERVATION,2017-07-08T11:54:27Z,48.68902,-113.73523700000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
22809,856062,1586121442,,HUMAN_OBSERVATION,2017-08-01T08:41:00Z,40.693979999999996,-110.90631699999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
22816,856069,1586122536,,HUMAN_OBSERVATION,2017-07-29T15:36:00Z,60.48169,-150.05015,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
22837,856090,1586126663,,HUMAN_OBSERVATION,2017-08-02T10:57:00Z,40.396452000000004,-111.641908,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
22838,856091,1586126725,,HUMAN_OBSERVATION,2017-08-02T10:23:00Z,40.394284999999996,-111.64336499999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
22870,856123,1586130913,,HUMAN_OBSERVATION,2017-08-02T13:16:00Z,40.404317,-111.642055,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
22880,856133,1586133284,,HUMAN_OBSERVATION,2017-08-02T15:23:50Z,57.25956600000001,-122.994248,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
22885,856138,1586135082,,HUMAN_OBSERVATION,2017-08-01T11:38:00Z,46.901593,-121.773575,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
22943,856196,1586144877,,HUMAN_OBSERVATION,2017-08-06T15:49:31Z,57.044371,-135.164664,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
29053,862306,1890034058,,HUMAN_OBSERVATION,2018-06-03T09:28:22Z,39.587208000000004,-105.64391,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
29086,862339,1890042748,,HUMAN_OBSERVATION,2017-07-21T07:18:00Z,39.385166,-106.10038999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
29158,862411,1890051792,,HUMAN_OBSERVATION,2004-07-22T16:16:00Z,48.696641,-113.71817,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
29298,862551,1890069470,,HUMAN_OBSERVATION,2018-07-28T18:08:00Z,48.500749,-120.625309,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
29301,862554,1890070414,,HUMAN_OBSERVATION,2018-07-30T11:37:00Z,38.438320000000004,-109.22928,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
29422,862675,1890074626,,HUMAN_OBSERVATION,2018-07-25T19:00:00Z,47.404864,-121.055586,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
29425,862678,1890074882,,HUMAN_OBSERVATION,2018-07-25T00:00:00Z,47.556725,-121.180821,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
29528,862781,1890088035,,HUMAN_OBSERVATION,2018-08-01T14:01:26Z,47.884979,-123.498094,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
29564,862817,1890091420,,HUMAN_OBSERVATION,2015-08-02T16:54:05Z,48.753240000000005,-113.845431,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
36131,869384,1880481732,,HUMAN_OBSERVATION,2009-06-01T12:28:00Z,52.499722999999996,-117.537679,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
36176,869429,1880488217,,HUMAN_OBSERVATION,2018-06-16T04:11:00Z,60.070677,-134.732077,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
36177,869430,1880488243,,HUMAN_OBSERVATION,2018-06-16T04:10:00Z,60.193438,-134.722756,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
36288,869541,1880506874,,HUMAN_OBSERVATION,2018-06-17T21:26:42Z,54.30301800000001,-126.50696200000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
36326,869579,1880512796,,HUMAN_OBSERVATION,2018-06-18T10:18:41Z,39.391422,-106.079544,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
36348,869601,1880516065,,HUMAN_OBSERVATION,2018-06-17T15:53:00Z,46.912647,-121.785129,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
36442,869695,1880526558,,HUMAN_OBSERVATION,2018-06-08T19:03:00Z,45.041645,-109.404721,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
36560,869813,1880544864,,HUMAN_OBSERVATION,2012-01-14T20:39:00Z,48.707489,-113.726409,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
36563,869816,1880545516,,HUMAN_OBSERVATION,2015-08-23T09:44:00Z,48.756941999999995,-113.75791000000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
36667,869920,1880559619,,HUMAN_OBSERVATION,2018-06-17T12:15:40Z,50.925125,-116.008983,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
36698,869951,1880563418,,HUMAN_OBSERVATION,2018-06-24T12:36:06Z,45.895786,-110.96846799999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
36744,869997,1880569601,,HUMAN_OBSERVATION,2018-06-22T00:00:00Z,39.485599,-106.055346,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
36770,870023,1880574187,,HUMAN_OBSERVATION,2018-06-11T17:26:00Z,60.38105,-133.988792,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
36771,870024,1880574224,,HUMAN_OBSERVATION,2018-06-14T09:31:00Z,60.10874200000001,-134.62530900000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
36772,870025,1880574234,,HUMAN_OBSERVATION,2018-06-15T07:12:00Z,60.050580000000004,-134.655325,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
36779,870032,1880575144,,HUMAN_OBSERVATION,2018-06-25T18:43:20Z,48.620992,-113.84522199999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
36798,870051,1880577193,,HUMAN_OBSERVATION,2009-06-10T18:58:00Z,52.873383,-117.95429399999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
36957,870210,1880598160,,HUMAN_OBSERVATION,2018-06-25T14:27:00Z,58.028001,-130.95247,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37005,870258,1880605142,,HUMAN_OBSERVATION,2018-06-24T09:30:44Z,40.692923,-110.90352800000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37321,870574,1880648214,,HUMAN_OBSERVATION,2018-07-04T13:25:00Z,47.900359,-123.74347,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37376,870629,1880655013,,HUMAN_OBSERVATION,2018-07-03T06:30:00Z,39.585777,-105.64329,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37378,870631,1880655089,,HUMAN_OBSERVATION,2018-07-03T06:32:00Z,39.585603000000006,-105.64335700000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37379,870632,1880655104,,HUMAN_OBSERVATION,2018-07-03T07:04:00Z,39.58723,-105.64454199999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37381,870634,1880655116,,HUMAN_OBSERVATION,2018-07-03T06:32:00Z,39.585603000000006,-105.64335700000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37382,870635,1880655135,,HUMAN_OBSERVATION,2018-07-03T07:20:00Z,39.587738,-105.642137,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37383,870636,1880655142,,HUMAN_OBSERVATION,2018-07-03T06:40:00Z,39.585902000000004,-105.64401799999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37384,870637,1880655153,,HUMAN_OBSERVATION,2018-07-03T06:36:00Z,39.585465,-105.64331200000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37387,870640,1880655161,,HUMAN_OBSERVATION,2018-07-03T06:38:00Z,39.585752,-105.643592,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37388,870641,1880655168,,HUMAN_OBSERVATION,2018-07-03T06:53:00Z,39.587538,-105.642055,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37390,870643,1880655197,,HUMAN_OBSERVATION,2018-07-03T07:33:00Z,39.587771999999994,-105.64213000000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37391,870644,1880655204,,HUMAN_OBSERVATION,2018-07-03T06:48:00Z,39.585727,-105.64346,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37392,870645,1880655208,,HUMAN_OBSERVATION,2018-07-03T06:32:00Z,39.585643,-105.64334699999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37394,870647,1880655235,,HUMAN_OBSERVATION,2018-07-03T07:33:00Z,39.587771999999994,-105.64213000000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37396,870649,1880655275,,HUMAN_OBSERVATION,2018-07-03T07:04:00Z,39.587196999999996,-105.644618,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37397,870650,1880655341,,HUMAN_OBSERVATION,2018-07-06T14:20:25Z,48.699445000000004,-113.724883,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37463,870716,1880663923,,HUMAN_OBSERVATION,2016-05-31T07:27:53Z,44.381021000000004,-110.34668,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37466,870719,1880664383,,HUMAN_OBSERVATION,2016-07-11T13:30:00Z,61.014175,-149.712868,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37469,870722,1880665298,,HUMAN_OBSERVATION,2016-07-30T00:00:00Z,46.941007,-121.633078,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37470,870723,1880665301,,HUMAN_OBSERVATION,2016-07-21T00:00:00Z,48.765404,-113.705063,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37471,870724,1880665303,,HUMAN_OBSERVATION,2016-07-20T00:00:00Z,48.257911,-113.57312399999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
37490,870743,1880669658,,HUMAN_OBSERVATION,2014-06-23T13:24:35Z,39.579049,-105.63881200000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
61158,894411,1122962415,,HUMAN_OBSERVATION,2001-09-02T00:00:00Z,48.687560999999995,-113.73853700000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
61649,894902,1135352571,,HUMAN_OBSERVATION,2015-08-15T11:53:07Z,57.149476,-135.191806,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
61670,894923,1135355334,,HUMAN_OBSERVATION,2015-08-08T00:00:00Z,61.506255,-142.318354,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
62176,895429,1899758794,,HUMAN_OBSERVATION,2018-07-24T10:14:47Z,46.958285,-121.78211599999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
62231,895484,1899767740,,HUMAN_OBSERVATION,2018-08-13T13:48:00Z,44.478162,-121.85039499999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
62349,895602,1899786459,,HUMAN_OBSERVATION,2018-08-26T11:11:12Z,39.394937,-106.09254399999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
62381,895634,1899791208,,HUMAN_OBSERVATION,2018-08-27T11:56:19Z,46.98894,-121.709033,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
62598,895851,1899806297,,HUMAN_OBSERVATION,2018-07-22T10:37:08Z,40.316256,-105.70717900000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
62601,895854,1899806444,,HUMAN_OBSERVATION,2018-08-30T07:32:32Z,39.585531,-105.64225800000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
62622,895875,1899807685,,HUMAN_OBSERVATION,2018-08-30T08:22:17Z,39.587594,-105.64226699999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
65613,898866,1562869575,,HUMAN_OBSERVATION,2014-09-15T14:04:06Z,48.958262,-121.66733799999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
65695,898948,1562878472,,HUMAN_OBSERVATION,2016-07-15T00:00:00Z,47.838879999999996,-123.625073,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
65697,898950,1562879070,,HUMAN_OBSERVATION,2016-09-14T13:54:00Z,48.979828999999995,-121.732922,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
65876,899129,1562891330,,HUMAN_OBSERVATION,2011-05-28T11:46:00Z,50.973473999999996,-115.994906,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
65897,899150,1562895915,,HUMAN_OBSERVATION,2016-08-12T15:52:00Z,48.759613,-113.787022,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
66122,899375,1562943541,,HUMAN_OBSERVATION,2017-05-15T14:50:00Z,52.138809,-116.986478,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
66167,899420,1562952316,,HUMAN_OBSERVATION,2017-05-16T12:22:00Z,59.995982,-149.31638700000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
66373,899626,1563423137,,HUMAN_OBSERVATION,2010-08-14T12:50:00Z,48.688168,-113.746004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
66378,899631,1563423729,,HUMAN_OBSERVATION,2017-05-26T14:38:00Z,59.985057,-149.384702,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
66426,899679,1563433366,,HUMAN_OBSERVATION,2016-07-02T22:18:00Z,39.765733000000004,-105.952703,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
66455,899708,1563438104,,HUMAN_OBSERVATION,2008-09-01T15:20:00Z,47.538253000000005,-123.37948300000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
67445,900698,1847503705,,HUMAN_OBSERVATION,2017-08-01T17:49:00Z,48.759613,-113.787022,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
67531,900784,1847511431,,HUMAN_OBSERVATION,2001-09-25T02:56:00Z,51.246931,-115.891354,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
67557,900810,1847515296,,HUMAN_OBSERVATION,1995-08-13T17:31:00Z,39.588301,-105.643829,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
67558,900811,1847515326,,HUMAN_OBSERVATION,1995-08-13T17:20:00Z,39.588301,-105.643829,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
68063,901316,1847587302,,HUMAN_OBSERVATION,2018-05-16T06:42:00Z,60.3667,-133.991796,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
68084,901337,1847589767,,HUMAN_OBSERVATION,2018-03-28T17:31:15Z,45.277390000000004,-111.450799,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
68159,901412,1847601566,,HUMAN_OBSERVATION,2017-10-21T08:36:18Z,43.87552,-103.45388,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
68220,901473,1847609354,,HUMAN_OBSERVATION,2017-01-27T17:31:15Z,45.277718,-111.444148,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
68238,901491,1847613577,,HUMAN_OBSERVATION,2018-05-22T09:56:00Z,58.836907999999994,-136.50115,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
68252,901505,1847615834,,HUMAN_OBSERVATION,2016-06-28T09:52:00Z,39.64221,-105.80960300000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
68253,901506,1847615846,,HUMAN_OBSERVATION,2016-06-28T13:45:00Z,39.635612,-105.814223,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
68298,901551,1847623816,,HUMAN_OBSERVATION,2018-05-26T16:13:39Z,39.386818,-106.099876,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
68689,901942,1586928456,,HUMAN_OBSERVATION,2017-08-09T11:56:00Z,46.880266999999996,-121.73753799999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
68777,902030,1586938894,,HUMAN_OBSERVATION,2017-07-23T13:09:00Z,40.699642,-110.903378,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
68864,902117,1586952220,,HUMAN_OBSERVATION,2012-07-02T15:11:00Z,48.759809999999995,-113.790894,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
68880,902133,1586954812,,HUMAN_OBSERVATION,2017-08-12T10:44:00Z,48.688071,-113.73948100000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
70415,903668,1099967882,,HUMAN_OBSERVATION,2015-06-20T09:16:48Z,59.93551,-149.4479,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
70432,903685,1099970236,,HUMAN_OBSERVATION,2015-06-11T00:00:00Z,46.941198,-121.600968,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
70447,903700,1099973261,,HUMAN_OBSERVATION,2015-06-30T00:00:00Z,48.798474,-113.694351,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
81728,914981,1039515700,PhysicalObject,PRESERVED_SPECIMEN,1953-09-20T00:00:00Z,52.4333,-116.1667,854f602e-f762-11e1-a439-00145eb45e9a,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
81811,915064,1039521180,PhysicalObject,PRESERVED_SPECIMEN,1953-01-01T00:00:00Z,52.4333,-116.1667,854f602e-f762-11e1-a439-00145eb45e9a,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
81821,915074,1039521916,PhysicalObject,PRESERVED_SPECIMEN,1953-09-20T00:00:00Z,52.4333,-116.1667,854f602e-f762-11e1-a439-00145eb45e9a,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
81885,915138,1039526782,PhysicalObject,PRESERVED_SPECIMEN,1953-01-01T00:00:00Z,52.4333,-116.1667,854f602e-f762-11e1-a439-00145eb45e9a,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
81893,915146,1039527597,PhysicalObject,PRESERVED_SPECIMEN,1953-09-20T00:00:00Z,52.4333,-116.1667,854f602e-f762-11e1-a439-00145eb45e9a,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
106849,940102,1883483598,,HUMAN_OBSERVATION,2009-09-02T12:37:00Z,46.230897999999996,-121.50374199999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
106857,940110,1883485416,,HUMAN_OBSERVATION,2018-06-28T10:42:00Z,59.615639,-135.14225,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
106879,940132,1883488879,,HUMAN_OBSERVATION,2018-07-09T09:56:00Z,57.088719999999995,-135.168128,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
106901,940154,1883489619,,HUMAN_OBSERVATION,2005-07-31T15:55:00Z,48.756156,-113.801957,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
106974,940227,1883498359,,HUMAN_OBSERVATION,2016-05-18T12:04:00Z,60.48781700000001,-149.74092199999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
107011,940264,1883501848,,HUMAN_OBSERVATION,2014-07-22T09:08:55Z,48.700241,-113.716659,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Oreamnos americanus,106008,2441151,Oreamnos americanus
