,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
2204,835457,1238720021,,HUMAN_OBSERVATION,2006-06-15T00:00:00Z,62.251661999999996,9.487404,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
2208,835461,1238720040,,HUMAN_OBSERVATION,2007-06-20T00:00:00Z,62.220214,9.545211,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
2211,835464,1238720049,,HUMAN_OBSERVATION,1996-07-18T00:00:00Z,62.273084999999995,9.368925,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
2213,835466,1238720051,,HUMAN_OBSERVATION,2003-07-26T00:00:00Z,62.295291000000006,9.35722,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
2227,835480,1238720085,,HUMAN_OBSERVATION,2009-03-22T00:00:00Z,62.309504000000004,9.523004,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
2229,835482,1238720097,,HUMAN_OBSERVATION,2008-11-01T00:00:00Z,62.313878,9.501696,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
2232,835485,1238720115,,HUMAN_OBSERVATION,2009-05-12T00:00:00Z,62.280528000000004,9.582572,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
2355,835608,1238720579,,HUMAN_OBSERVATION,2009-05-03T00:00:00Z,62.303012,9.600745,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
2906,836159,1238722047,,HUMAN_OBSERVATION,2009-06-28T00:00:00Z,62.262772999999996,9.461416,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
2907,836160,1238722048,,HUMAN_OBSERVATION,2009-06-13T00:00:00Z,62.212635,9.540414,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
2919,836172,1238722081,,HUMAN_OBSERVATION,2009-06-13T00:00:00Z,62.212635,9.540414,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
3182,836435,1238722779,,HUMAN_OBSERVATION,2009-06-28T00:00:00Z,62.262772999999996,9.461416,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
3183,836436,1238722780,,HUMAN_OBSERVATION,1998-06-23T00:00:00Z,62.12555699999999,9.30528,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
3193,836446,1238722816,,HUMAN_OBSERVATION,2009-06-28T00:00:00Z,62.262772999999996,9.461416,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
3197,836450,1238722833,,HUMAN_OBSERVATION,2009-06-28T00:00:00Z,62.262772999999996,9.461416,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
3200,836453,1238722853,,HUMAN_OBSERVATION,1998-06-19T00:00:00Z,62.254380000000005,9.544618,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
3347,836600,1238723370,,HUMAN_OBSERVATION,2009-07-05T00:00:00Z,62.252235,9.481502,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
3717,836970,1238724403,,HUMAN_OBSERVATION,2009-08-23T00:00:00Z,62.267981000000006,9.515305999999999,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
3727,836980,1238724425,,HUMAN_OBSERVATION,1980-08-01T00:00:00Z,62.352366,9.532786999999999,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
3876,837129,1238724868,,HUMAN_OBSERVATION,1979-08-15T00:00:00Z,62.318123,9.46359,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
3879,837132,1238724875,,HUMAN_OBSERVATION,2009-06-28T00:00:00Z,62.318844999999996,9.445659,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
3882,837135,1238724881,,HUMAN_OBSERVATION,1993-08-07T00:00:00Z,62.320752,9.484386,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
4131,837384,1238725515,,HUMAN_OBSERVATION,2009-10-11T00:00:00Z,62.253167000000005,9.527658,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
4141,837394,1238725541,,HUMAN_OBSERVATION,2009-07-27T00:00:00Z,62.261681,9.471414,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
4680,837933,1238727018,,HUMAN_OBSERVATION,2010-05-13T00:00:00Z,62.280528000000004,9.582572,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
4699,837952,1238727082,,HUMAN_OBSERVATION,2010-05-20T00:00:00Z,62.301705000000005,9.599496,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
4710,837963,1238727098,,HUMAN_OBSERVATION,2010-05-30T00:00:00Z,62.301705000000005,9.599496,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
4723,837976,1238727115,,HUMAN_OBSERVATION,2010-05-12T00:00:00Z,62.275735,9.57976,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
4727,837980,1238727132,,HUMAN_OBSERVATION,2010-05-25T00:00:00Z,62.437231999999995,9.595175,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
4732,837985,1238727145,,HUMAN_OBSERVATION,2010-05-26T00:00:00Z,62.308234999999996,9.600772000000001,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
4763,838016,1238727206,,HUMAN_OBSERVATION,2010-06-13T00:00:00Z,62.499551000000004,8.876451,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
4783,838036,1238727244,,HUMAN_OBSERVATION,2010-05-20T00:00:00Z,62.275735,9.57976,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
4789,838042,1238727255,,HUMAN_OBSERVATION,2010-06-05T00:00:00Z,62.30228100000001,9.600493,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
4791,838044,1238727258,,HUMAN_OBSERVATION,2010-05-20T00:00:00Z,62.512291000000005,8.976425,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
4803,838056,1238727284,,HUMAN_OBSERVATION,2010-06-10T00:00:00Z,62.437231999999995,9.595175,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
4950,838203,1238727631,,HUMAN_OBSERVATION,2009-09-15T00:00:00Z,62.375367000000004,8.0114,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
4953,838206,1238727636,,HUMAN_OBSERVATION,2010-04-25T00:00:00Z,62.375367000000004,8.0114,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5087,838340,1238728015,,HUMAN_OBSERVATION,2010-06-25T00:00:00Z,62.42046800000001,9.630057,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5095,838348,1238728038,,HUMAN_OBSERVATION,2010-05-29T00:00:00Z,62.301545999999995,9.5954,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5098,838351,1238728043,,HUMAN_OBSERVATION,2010-05-26T00:00:00Z,62.275735,9.57976,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5101,838354,1238728053,,HUMAN_OBSERVATION,2010-06-14T00:00:00Z,62.349235,9.627505000000001,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5106,838359,1238728064,,HUMAN_OBSERVATION,2010-05-23T00:00:00Z,62.420239,9.634889999999999,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5117,838370,1238728094,,HUMAN_OBSERVATION,2010-06-29T00:00:00Z,62.34121700000001,9.602245,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5127,838380,1238728113,,HUMAN_OBSERVATION,2010-06-25T00:00:00Z,62.328517000000005,9.620166000000001,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5161,838414,1238728183,,HUMAN_OBSERVATION,2010-05-05T00:00:00Z,62.236492000000005,9.460733,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5167,838420,1238728192,,HUMAN_OBSERVATION,2010-05-30T00:00:00Z,62.208999999999996,9.540396000000001,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5168,838421,1238728194,,HUMAN_OBSERVATION,2010-05-30T00:00:00Z,62.176954,9.413922,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5170,838423,1238728200,,HUMAN_OBSERVATION,2010-05-05T00:00:00Z,62.234023,9.379436,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5174,838427,1238728206,,HUMAN_OBSERVATION,2010-05-05T00:00:00Z,62.23276800000001,9.415332000000001,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5556,838809,1238729301,,HUMAN_OBSERVATION,2010-06-03T00:00:00Z,62.196695999999996,9.537907,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5566,838819,1238729330,,HUMAN_OBSERVATION,2010-05-05T00:00:00Z,62.202691,9.416689,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5636,838889,1238729523,,HUMAN_OBSERVATION,2010-02-26T00:00:00Z,62.337121999999994,9.608443,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5642,838895,1238729534,,HUMAN_OBSERVATION,2010-03-05T00:00:00Z,62.369868000000004,9.613285000000001,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5655,838908,1238729552,,HUMAN_OBSERVATION,2010-03-19T00:00:00Z,62.358171999999996,9.595957,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5660,838913,1238729566,,HUMAN_OBSERVATION,2010-03-05T00:00:00Z,62.369868000000004,9.613285000000001,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5757,839010,1238729821,,HUMAN_OBSERVATION,2010-03-05T00:00:00Z,62.386203,9.615711,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5759,839012,1238729837,,HUMAN_OBSERVATION,2009-11-18T00:00:00Z,62.334936,9.559216000000001,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5785,839038,1238729910,,HUMAN_OBSERVATION,2010-03-05T00:00:00Z,62.32419399999999,9.555766,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5795,839048,1238729929,,HUMAN_OBSERVATION,2009-11-18T00:00:00Z,62.284831000000004,9.572591000000001,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5800,839053,1238729941,,HUMAN_OBSERVATION,2010-03-21T00:00:00Z,62.32419399999999,9.555766,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5814,839067,1238729983,,HUMAN_OBSERVATION,2010-02-02T00:00:00Z,62.395949,9.590881,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5826,839079,1238730004,,HUMAN_OBSERVATION,2010-03-07T00:00:00Z,62.283122999999996,9.504975,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5828,839081,1238730009,,HUMAN_OBSERVATION,2010-06-03T00:00:00Z,62.275735,9.57976,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5830,839083,1238730014,,HUMAN_OBSERVATION,2010-03-07T00:00:00Z,62.32419399999999,9.555766,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5831,839084,1238730017,,HUMAN_OBSERVATION,2010-08-04T00:00:00Z,62.317889,9.475313,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5832,839085,1238730018,,HUMAN_OBSERVATION,2010-02-02T00:00:00Z,62.35395,9.573175,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5833,839086,1238730019,,HUMAN_OBSERVATION,2010-04-14T00:00:00Z,62.29539499999999,9.494914,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5835,839088,1238730024,,HUMAN_OBSERVATION,2010-02-26T00:00:00Z,62.32419399999999,9.555766,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5837,839090,1238730027,,HUMAN_OBSERVATION,2010-08-11T00:00:00Z,62.306899,9.519528,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5840,839093,1238730033,,HUMAN_OBSERVATION,2010-04-07T00:00:00Z,62.334936,9.559216000000001,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5841,839094,1238730038,,HUMAN_OBSERVATION,2010-06-12T00:00:00Z,62.301705000000005,9.599496,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5842,839095,1238730039,,HUMAN_OBSERVATION,2010-06-14T00:00:00Z,62.425495999999995,9.609952,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5843,839096,1238730040,,HUMAN_OBSERVATION,2010-05-28T00:00:00Z,62.343977,9.616016,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5844,839097,1238730043,,HUMAN_OBSERVATION,2010-03-05T00:00:00Z,62.317889,9.475313,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5846,839099,1238730045,,HUMAN_OBSERVATION,2010-04-07T00:00:00Z,62.29539499999999,9.494914,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5847,839100,1238730047,,HUMAN_OBSERVATION,2010-05-12T00:00:00Z,62.317326,9.591402,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5848,839101,1238730048,,HUMAN_OBSERVATION,2010-04-28T00:00:00Z,62.301705000000005,9.599496,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5852,839105,1238730055,,HUMAN_OBSERVATION,2010-08-04T00:00:00Z,62.310627000000004,9.42348,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5853,839106,1238730056,,HUMAN_OBSERVATION,2010-04-14T00:00:00Z,62.29539499999999,9.494914,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5857,839110,1238730062,,HUMAN_OBSERVATION,2010-05-12T00:00:00Z,62.272797,9.580488,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5860,839113,1238730067,,HUMAN_OBSERVATION,2010-04-07T00:00:00Z,62.32419399999999,9.555766,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5869,839122,1238730098,,HUMAN_OBSERVATION,2009-11-18T00:00:00Z,62.317326,9.591402,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5872,839125,1238730112,,HUMAN_OBSERVATION,2010-08-04T00:00:00Z,62.321923999999996,9.527909,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5874,839127,1238730114,,HUMAN_OBSERVATION,2010-03-05T00:00:00Z,62.283122999999996,9.504975,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5875,839128,1238730118,,HUMAN_OBSERVATION,2010-05-31T00:00:00Z,62.437231999999995,9.595175,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5878,839131,1238730123,,HUMAN_OBSERVATION,2010-04-18T00:00:00Z,62.339231999999996,9.602299,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5879,839132,1238730124,,HUMAN_OBSERVATION,2009-11-18T00:00:00Z,62.317326,9.591402,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5880,839133,1238730125,,HUMAN_OBSERVATION,2010-02-16T00:00:00Z,62.29539499999999,9.494914,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5883,839136,1238730133,,HUMAN_OBSERVATION,2010-03-05T00:00:00Z,62.32419399999999,9.555766,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5886,839139,1238730137,,HUMAN_OBSERVATION,2010-02-02T00:00:00Z,62.37938199999999,9.588330000000001,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5888,839141,1238730142,,HUMAN_OBSERVATION,2010-06-14T00:00:00Z,62.437231999999995,9.595175,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5891,839144,1238730150,,HUMAN_OBSERVATION,2010-11-23T00:00:00Z,62.281296999999995,9.590773,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5898,839151,1238730166,,HUMAN_OBSERVATION,2010-03-05T00:00:00Z,62.395949,9.590881,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5899,839152,1238730168,,HUMAN_OBSERVATION,2010-03-05T00:00:00Z,62.369868000000004,9.613285000000001,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5901,839154,1238730178,,HUMAN_OBSERVATION,2009-11-18T00:00:00Z,62.317326,9.591402,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
5902,839155,1238730184,,HUMAN_OBSERVATION,2010-09-01T00:00:00Z,62.381114000000004,9.621595,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Ovibos moschatus,106012,2441108,Ovibos moschatus
