,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
13745,846998,1074550472,,HUMAN_OBSERVATION,1994-07-01T00:00:00Z,-28.333917,153.544841,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
13752,847005,1074553408,,HUMAN_OBSERVATION,1992-03-01T00:00:00Z,-30.022393,152.412035,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
13753,847006,1074554651,,HUMAN_OBSERVATION,1992-01-01T00:00:00Z,-32.536242,152.128939,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
13755,847008,1074558330,,HUMAN_OBSERVATION,1992-12-08T00:00:00Z,-30.848745,152.067171,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
13757,847010,1074571281,,HUMAN_OBSERVATION,1994-10-01T00:00:00Z,-28.967264,153.363381,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
13799,847052,1074577988,,HUMAN_OBSERVATION,1996-01-01T00:00:00Z,-35.706644,149.283821,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
13803,847056,1074580377,,HUMAN_OBSERVATION,1996-05-20T00:00:00Z,-33.889177000000004,150.670829,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
13902,847155,1074598257,,HUMAN_OBSERVATION,1996-12-01T00:00:00Z,-29.348824,152.94065700000002,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
13910,847163,1074599739,,HUMAN_OBSERVATION,1998-02-14T00:00:00Z,-35.462557000000004,148.599231,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
13916,847169,1074601867,,HUMAN_OBSERVATION,1997-03-27T00:00:00Z,-33.405648,148.463735,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
13917,847170,1074601939,,HUMAN_OBSERVATION,1997-03-28T00:00:00Z,-33.409203999999995,148.468096,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
13923,847176,1074602784,,HUMAN_OBSERVATION,1998-03-01T00:00:00Z,-32.084436,144.854318,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
13926,847179,1074602879,,HUMAN_OBSERVATION,1998-03-01T00:00:00Z,-32.005874,144.928147,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
13927,847180,1074602884,,HUMAN_OBSERVATION,1998-03-01T00:00:00Z,-32.057338,144.893786,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
13930,847183,1074602912,,HUMAN_OBSERVATION,1998-03-01T00:00:00Z,-31.985560999999997,144.92916499999998,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
13980,847233,1074604631,,HUMAN_OBSERVATION,1998-03-01T00:00:00Z,-30.13474,146.216127,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14006,847259,1074608887,,HUMAN_OBSERVATION,1997-03-05T00:00:00Z,-33.066656,148.374098,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14054,847307,1074644304,,HUMAN_OBSERVATION,2000-01-17T00:00:00Z,-30.906201,149.52393700000002,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14055,847308,1074644337,,HUMAN_OBSERVATION,2000-01-07T00:00:00Z,-30.906201,149.52393700000002,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14057,847310,1074644505,,HUMAN_OBSERVATION,2000-01-13T00:00:00Z,-30.896671,149.52703300000002,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14059,847312,1074644707,,HUMAN_OBSERVATION,2000-01-15T00:00:00Z,-30.892398999999997,149.528699,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14078,847331,1074646649,,HUMAN_OBSERVATION,1999-11-01T00:00:00Z,-30.600758000000003,148.81902,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14083,847336,1074647307,,HUMAN_OBSERVATION,1999-11-24T00:00:00Z,-30.531877,148.994744,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14123,847376,1074668524,,HUMAN_OBSERVATION,2003-09-01T00:00:00Z,-28.472915999999998,152.43771,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14124,847377,1074668544,,HUMAN_OBSERVATION,2003-09-01T00:00:00Z,-28.409473,152.46538600000002,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14125,847378,1074668550,,HUMAN_OBSERVATION,2003-09-01T00:00:00Z,-28.462789,152.406079,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14126,847379,1074668553,,HUMAN_OBSERVATION,2003-09-08T00:00:00Z,-28.529684000000003,152.33058300000002,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14140,847393,1074670793,,HUMAN_OBSERVATION,2002-02-26T00:00:00Z,-33.031454,149.412979,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14143,847396,1074671224,,HUMAN_OBSERVATION,2002-04-05T00:00:00Z,-33.768626,150.486027,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14146,847399,1074671373,,HUMAN_OBSERVATION,2003-01-29T00:00:00Z,-32.303074,148.71125,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14151,847404,1074674172,,HUMAN_OBSERVATION,1997-04-23T00:00:00Z,-34.226172999999996,150.268147,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14166,847419,1074686269,,HUMAN_OBSERVATION,2004-10-14T00:00:00Z,-32.46458,150.56854099999998,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14167,847420,1074686600,,HUMAN_OBSERVATION,2004-10-01T00:00:00Z,-32.542898,150.55785,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14168,847421,1074686635,,HUMAN_OBSERVATION,2004-10-01T00:00:00Z,-32.574869,150.548346,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14169,847422,1074686646,,HUMAN_OBSERVATION,2004-10-01T00:00:00Z,-32.583934,150.55076200000002,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14170,847423,1074686666,,HUMAN_OBSERVATION,2004-10-01T00:00:00Z,-32.559501000000004,150.547785,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14171,847424,1074687370,,HUMAN_OBSERVATION,2004-11-01T00:00:00Z,-32.535602000000004,150.777997,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14172,847425,1074687376,,HUMAN_OBSERVATION,2004-11-01T00:00:00Z,-32.512242,150.791621,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14173,847426,1074687407,,HUMAN_OBSERVATION,2004-11-01T00:00:00Z,-32.559432,150.776164,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14176,847429,1074687828,,HUMAN_OBSERVATION,2004-11-01T00:00:00Z,-32.558414,150.778798,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14177,847430,1074690081,,HUMAN_OBSERVATION,2005-02-03T00:00:00Z,-32.518652,150.890817,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14182,847435,1074691369,,HUMAN_OBSERVATION,2005-04-01T00:00:00Z,-32.77765,151.057024,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14183,847436,1074691400,,HUMAN_OBSERVATION,2005-05-19T00:00:00Z,-32.476865999999994,150.42906399999998,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14184,847437,1074691461,,HUMAN_OBSERVATION,2005-05-01T00:00:00Z,-32.59025,150.415977,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14185,847438,1074691592,,HUMAN_OBSERVATION,2005-06-02T00:00:00Z,-32.524778999999995,150.806675,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14186,847439,1074691628,,HUMAN_OBSERVATION,2005-06-03T00:00:00Z,-32.537665999999994,150.778447,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14187,847440,1074691641,,HUMAN_OBSERVATION,2005-05-31T00:00:00Z,-32.194947,150.63744499999999,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14188,847441,1074691648,,HUMAN_OBSERVATION,2005-06-01T00:00:00Z,-32.23955,150.52998300000002,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14189,847442,1074691654,,HUMAN_OBSERVATION,2005-06-01T00:00:00Z,-32.295765,150.638686,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14190,847443,1074691671,,HUMAN_OBSERVATION,2005-05-30T00:00:00Z,-32.246162,150.57286499999998,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14191,847444,1074691682,,HUMAN_OBSERVATION,2005-01-01T00:00:00Z,-32.24411,150.55205800000002,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14192,847445,1074691697,,HUMAN_OBSERVATION,2005-06-01T00:00:00Z,-32.295765,150.638686,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14193,847446,1074691717,,HUMAN_OBSERVATION,2005-06-01T00:00:00Z,-32.23955,150.52998300000002,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14194,847447,1074691777,,HUMAN_OBSERVATION,2005-05-01T00:00:00Z,-32.476490000000005,150.43051100000002,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14206,847459,1074694237,,HUMAN_OBSERVATION,2005-09-01T00:00:00Z,-32.70053,150.355086,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14209,847462,1074695422,,HUMAN_OBSERVATION,2005-09-01T00:00:00Z,-32.601126,150.20234399999998,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14211,847464,1074696825,,HUMAN_OBSERVATION,2005-10-01T00:00:00Z,-33.047993,150.409693,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14214,847467,1074700187,,HUMAN_OBSERVATION,2005-01-01T00:00:00Z,-32.709986,150.331151,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14215,847468,1074700293,,HUMAN_OBSERVATION,2005-11-01T00:00:00Z,-32.952346999999996,150.528099,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14216,847469,1074701521,,HUMAN_OBSERVATION,2005-11-01T00:00:00Z,-32.925947,150.288299,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14219,847472,1074704301,,HUMAN_OBSERVATION,2006-01-01T00:00:00Z,-32.533396,150.126505,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14222,847475,1074704768,,HUMAN_OBSERVATION,2006-01-01T00:00:00Z,-32.503811999999996,150.211422,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14225,847478,1074705190,,HUMAN_OBSERVATION,2006-03-27T00:00:00Z,-32.647256,150.350272,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14226,847479,1074705202,,HUMAN_OBSERVATION,2006-03-01T00:00:00Z,-32.663978,150.362048,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14246,847499,1074713441,,HUMAN_OBSERVATION,1998-02-05T00:00:00Z,-34.093942999999996,149.749779,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14249,847502,1074713527,,HUMAN_OBSERVATION,1998-02-05T00:00:00Z,-34.093942999999996,149.749779,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14252,847505,1074715106,,HUMAN_OBSERVATION,1998-02-21T00:00:00Z,-33.061857,150.60238700000002,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14253,847506,1074715120,,HUMAN_OBSERVATION,1998-02-19T00:00:00Z,-32.95412,150.589259,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14254,847507,1074715138,,HUMAN_OBSERVATION,1998-02-20T00:00:00Z,-33.06698,150.610922,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14255,847508,1074715160,,HUMAN_OBSERVATION,1998-02-22T00:00:00Z,-33.052104,150.615714,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14256,847509,1074715266,,HUMAN_OBSERVATION,1998-02-20T00:00:00Z,-33.053599,150.63741000000002,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14257,847510,1074715331,,HUMAN_OBSERVATION,1998-02-18T00:00:00Z,-32.97529,150.574241,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14258,847511,1074715344,,HUMAN_OBSERVATION,1998-02-21T00:00:00Z,-33.070966,150.611885,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14272,847525,1074718082,,HUMAN_OBSERVATION,1997-07-31T00:00:00Z,-33.234131,150.07413799999998,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14274,847527,1074718994,,HUMAN_OBSERVATION,1998-01-09T00:00:00Z,-33.174239,149.911436,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14277,847530,1074726734,,HUMAN_OBSERVATION,2002-12-01T00:00:00Z,-33.255207,149.73521000000002,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14280,847533,1074726909,,HUMAN_OBSERVATION,2003-02-18T00:00:00Z,-33.162519,149.685696,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14282,847535,1074726961,,HUMAN_OBSERVATION,2003-05-30T00:00:00Z,-33.336496000000004,149.687267,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14288,847541,1074727479,,HUMAN_OBSERVATION,2001-05-31T00:00:00Z,-31.986643,151.95613400000002,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14320,847573,1074741145,,HUMAN_OBSERVATION,1995-12-01T00:00:00Z,-32.65036,151.29515,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14321,847574,1074741225,,HUMAN_OBSERVATION,2004-01-01T00:00:00Z,-32.65036,151.29515,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14329,847582,1074754778,,HUMAN_OBSERVATION,1995-05-01T00:00:00Z,-32.707928,151.571426,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14330,847583,1074755474,,HUMAN_OBSERVATION,1995-09-15T00:00:00Z,-32.088727,151.888431,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14331,847584,1074755512,,HUMAN_OBSERVATION,1996-01-31T00:00:00Z,-30.972326000000002,150.237029,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14333,847586,1074757114,,HUMAN_OBSERVATION,1985-01-01T00:00:00Z,-33.683401,150.75728700000002,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14334,847587,1074757116,,HUMAN_OBSERVATION,1985-01-01T00:00:00Z,-33.647443,150.714019,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14337,847590,1074757158,,HUMAN_OBSERVATION,1985-01-01T00:00:00Z,-33.648125,150.801328,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
14338,847591,1074757182,,HUMAN_OBSERVATION,1985-01-01T00:00:00Z,-33.591043,150.888972,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Bos taurus,105839,2441022,Bos taurus
