,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
347,40864,874117,1881834700,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.20644,-51.85597,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-51.85597 4.20644),"(-51.85597, 4.20644)",True,2009,12
348,40865,874118,1881834701,,HUMAN_OBSERVATION,2010-06-09 00:00:00+00:00,2.30595,-52.75353000000001,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,14,POINT (-52.75353000000001 2.30595),"(-52.75353000000001, 2.30595)",True,2010,6
349,40866,874119,1881834702,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.1145,-52.75661,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,4,5,POINT (-52.75661 4.1145),"(-52.75661, 4.1145)",True,2009,12
350,40880,874133,1881834722,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,2.93934,-52.48456,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-52.48456 2.93934),"(-52.48456, 2.93934)",True,2009,12
351,40881,874134,1881834723,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.38685,-52.21664000000001,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,14,POINT (-52.21664000000001 4.38685),"(-52.21664000000001, 4.38685)",True,2009,12
352,40889,874142,1881834735,,HUMAN_OBSERVATION,2011-03-26 00:00:00+00:00,3.21066,-52.48494,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-52.48494 3.21066),"(-52.48494, 3.21066)",True,2011,3
353,40896,874149,1881834745,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.65455,-53.56876,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-53.56876 4.65455),"(-53.56876, 4.65455)",True,2009,12
355,40904,874157,1881834755,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,2.21367,-53.92156,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-53.92156 2.21367),"(-53.92156, 2.21367)",True,2009,12
356,40916,874169,1881834775,,HUMAN_OBSERVATION,2012-12-13 00:00:00+00:00,3.75105,-53.47583,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-53.47583 3.75105),"(-53.47583, 3.75105)",True,2012,12
357,40917,874170,1881834776,,HUMAN_OBSERVATION,2007-11-19 00:00:00+00:00,5.37897,-53.21086,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-53.21086 5.37897),"(-53.21086, 5.37897)",True,2007,11
358,40925,874178,1881834785,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.02426,-52.66636999999999,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,14,POINT (-52.66636999999999 4.02426),"(-52.66636999999999, 4.02426)",True,2009,12
359,40933,874186,1881834798,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.65519,-53.3886,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,4,POINT (-53.3886 4.65519),"(-53.3886, 4.65519)",True,2009,12
360,40936,874189,1881834801,,HUMAN_OBSERVATION,2012-09-26 00:00:00+00:00,2.48668,-52.84366,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-52.84366 2.48668),"(-52.84366, 2.48668)",True,2012,9
361,40943,874196,1881834809,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,5.4683,-53.48179,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,4,5,POINT (-53.48179 5.4683),"(-53.48179, 5.4683)",True,2009,12
363,40949,874202,1881834817,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,2.39587,-53.11321,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-53.11321 2.39587),"(-53.11321, 2.39587)",True,2009,12
365,40952,874205,1881834821,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.38699,-52.12652,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-52.12652 4.38699),"(-52.12652, 4.38699)",True,2009,12
366,40956,874209,1881834826,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,2.30344,-54.19118,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-54.19118 2.30344),"(-54.19118, 2.30344)",True,2009,12
367,40957,874210,1881834829,,HUMAN_OBSERVATION,2011-02-22 00:00:00+00:00,3.11995,-52.66474,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-52.66474 3.11995),"(-52.66474, 3.11995)",True,2011,2
368,40961,874214,1881834835,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,5.64696,-53.93355,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-53.93355 5.64696),"(-53.93355, 5.64696)",True,2009,12
369,40962,874215,1881834836,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.5650900000000005,-53.29823,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,16,5,POINT (-53.29823 4.565090000000001),"(-53.29823, 4.5650900000000005)",True,2009,12
370,40963,874216,1881834837,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,3.48056,-53.20522,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-53.20522 3.48056),"(-53.20522, 3.48056)",True,2009,12
371,40967,874220,1881834841,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,4.65549,-53.29852,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-53.29852 4.65549),"(-53.29852, 4.65549)",True,2009,12
372,40969,874222,1881834843,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,2.30323,-54.28097,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-54.28097 2.30323),"(-54.28097, 2.30323)",True,2009,12
373,40981,874234,1881834864,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,5.64784,-53.75317,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-53.75317 5.64784),"(-53.75317, 5.64784)",True,2009,12
374,61150,894403,1122960507,,HUMAN_OBSERVATION,2011-03-08 00:00:00+00:00,18.339649,-89.75313,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,5,POINT (-89.75313 18.339649),"(-89.75313, 18.339649)",True,2011,3
375,66369,899622,1563422361,,HUMAN_OBSERVATION,2016-12-23 01:49:00+00:00,18.120695,-89.877157,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-89.877157 18.120695),"(-89.877157, 18.120695)",True,2016,12
376,66370,899623,1563422425,,HUMAN_OBSERVATION,2014-01-07 18:17:00+00:00,18.17848,-89.978717,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,6,POINT (-89.978717 18.17848),"(-89.978717, 18.17848)",True,2014,1
377,66976,900229,1847424681,,HUMAN_OBSERVATION,2018-04-20 13:21:00+00:00,-19.23119,-57.125622,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,6,POINT (-57.125622 -19.23119),"(-57.125622, -19.23119)",True,2018,4
378,67529,900782,1847510545,,HUMAN_OBSERVATION,2018-05-11 16:17:25+00:00,8.473347,-83.504828,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-83.504828 8.473347),"(-83.504828, 8.473347)",True,2018,5
379,67713,900966,1847544707,,HUMAN_OBSERVATION,2017-02-01 00:00:00+00:00,-22.579827,-49.617844,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-49.617844 -22.579827),"(-49.617844, -22.579827)",True,2017,2
380,68539,901792,1586205194,,HUMAN_OBSERVATION,2013-06-16 00:00:00+00:00,-3.187287,-74.46589499999997,365e1c3b-cbf4-49c4-a391-6b8a36bb7922,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,14,POINT (-74.46589499999997 -3.187287),"(-74.46589499999997, -3.187287)",True,2013,6
381,68543,901796,1586205365,,HUMAN_OBSERVATION,2013-06-21 00:00:00+00:00,-3.59548,-73.988116,365e1c3b-cbf4-49c4-a391-6b8a36bb7922,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,6,POINT (-73.98811600000001 -3.59548),"(-73.988116, -3.59548)",True,2013,6
382,68544,901797,1586205444,,HUMAN_OBSERVATION,2013-10-21 00:00:00+00:00,-2.308116,-73.350109,365e1c3b-cbf4-49c4-a391-6b8a36bb7922,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-73.350109 -2.308116),"(-73.350109, -2.308116)",True,2013,10
383,68685,901938,1586927134,,HUMAN_OBSERVATION,2017-07-16 11:27:00+00:00,18.018648,-89.837876,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-89.83787599999999 18.018648),"(-89.837876, 18.018648)",True,2017,7
385,82700,915953,233881228,,HUMAN_OBSERVATION,2006-10-05 00:00:00+00:00,-26.79596,-59.62628,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-59.62628 -26.79596),"(-59.62628, -26.79596)",True,2006,10
387,82714,915967,233881310,,HUMAN_OBSERVATION,2005-06-19 00:00:00+00:00,-25.60398,-54.54579,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-54.54579 -25.60398),"(-54.54579, -25.60398)",True,2005,6
388,107415,940668,1883546691,,HUMAN_OBSERVATION,2018-06-06 11:24:21+00:00,-15.705646,-47.913029,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-47.913029 -15.705646),"(-47.913029, -15.705646)",True,2018,6
389,107734,940987,1883586143,Imagen estática,MACHINE_OBSERVATION,2017-04-07 00:00:00+00:00,5.60531,-68.60195,5ee9e28d-9bf8-480a-8d5f-14e0e5653cf8,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-68.60195 5.60531),"(-68.60195, 5.60531)",True,2017,4
390,107735,940988,1883586148,Imagen estática,MACHINE_OBSERVATION,2017-04-06 00:00:00+00:00,5.59818,-68.60045,5ee9e28d-9bf8-480a-8d5f-14e0e5653cf8,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-68.60045 5.59818),"(-68.60045, 5.59818)",True,2017,4
395,107740,940993,1883586212,Imagen estática,MACHINE_OBSERVATION,2017-04-08 00:00:00+00:00,5.58985,-68.59825,5ee9e28d-9bf8-480a-8d5f-14e0e5653cf8,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-68.59824999999999 5.58985),"(-68.59825, 5.58985)",True,2017,4
398,107744,940997,1883586403,Imagen estática,MACHINE_OBSERVATION,2017-04-26 00:00:00+00:00,5.57257,-68.45916,5ee9e28d-9bf8-480a-8d5f-14e0e5653cf8,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-68.45916 5.57257),"(-68.45916, 5.57257)",True,2017,4
399,107745,940998,1883586417,Imagen estática,MACHINE_OBSERVATION,2017-04-24 00:00:00+00:00,5.574319999999998,-68.45621,5ee9e28d-9bf8-480a-8d5f-14e0e5653cf8,0,Tayassu pecari,105091,2440993,Tayassu pecari,15,5,POINT (-68.45621 5.574319999999998),"(-68.45621, 5.574319999999998)",True,2017,4
404,107750,941003,1883586459,Imagen estática,MACHINE_OBSERVATION,2017-04-29 00:00:00+00:00,5.554880000000002,-68.42564,5ee9e28d-9bf8-480a-8d5f-14e0e5653cf8,0,Tayassu pecari,105091,2440993,Tayassu pecari,15,5,POINT (-68.42564 5.554880000000002),"(-68.42564, 5.554880000000002)",True,2017,4
405,107751,941004,1883586477,Imagen estática,MACHINE_OBSERVATION,2017-04-18 00:00:00+00:00,5.5815,-68.4006,5ee9e28d-9bf8-480a-8d5f-14e0e5653cf8,0,Tayassu pecari,105091,2440993,Tayassu pecari,4,4,POINT (-68.4006 5.5815),"(-68.4006, 5.5815)",True,2017,4
406,107752,941005,1883586486,Imagen estática,MACHINE_OBSERVATION,2017-04-15 00:00:00+00:00,5.60361,-68.42811999999999,5ee9e28d-9bf8-480a-8d5f-14e0e5653cf8,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,14,POINT (-68.42811999999999 5.60361),"(-68.42811999999999, 5.60361)",True,2017,4
409,107756,941009,1883586514,,HUMAN_OBSERVATION,2017-04-01 00:00:00+00:00,5.591659,-68.581319,5ee9e28d-9bf8-480a-8d5f-14e0e5653cf8,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-68.58131899999999 5.591659),"(-68.581319, 5.591659)",True,2017,4
410,107757,941010,1883586519,Imagen estática,MACHINE_OBSERVATION,2017-04-29 00:00:00+00:00,5.5547900000000014,-68.41788000000001,5ee9e28d-9bf8-480a-8d5f-14e0e5653cf8,0,Tayassu pecari,105091,2440993,Tayassu pecari,16,14,POINT (-68.41788000000001 5.554790000000001),"(-68.41788000000001, 5.5547900000000014)",True,2017,4
412,107759,941012,1883586545,,HUMAN_OBSERVATION,2017-04-06 00:00:00+00:00,5.592265,-68.447911,5ee9e28d-9bf8-480a-8d5f-14e0e5653cf8,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-68.447911 5.592265),"(-68.447911, 5.592265)",True,2017,4
413,107760,941013,1883586552,,HUMAN_OBSERVATION,2017-04-07 00:00:00+00:00,5.607686,-68.542265,5ee9e28d-9bf8-480a-8d5f-14e0e5653cf8,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-68.542265 5.607686),"(-68.542265, 5.607686)",True,2017,4
415,116831,950084,1321493041,PhysicalObject,PRESERVED_SPECIMEN,1968-05-10 00:00:00+00:00,4.55,-61.42,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Tayassu pecari spiradens,105097,4262847,Tayassu pecari,2,2,POINT (-61.42 4.55),"(-61.42, 4.55)",True,1968,5
417,118373,951626,1668793247,,HUMAN_OBSERVATION,2016-08-11 00:00:00+00:00,-0.640324,-76.131926,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-76.13192600000001 -0.640324),"(-76.131926, -0.640324)",True,2016,8
418,118374,951627,1668793249,,HUMAN_OBSERVATION,2016-08-11 08:45:00+00:00,-0.624516,-76.161743,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-76.161743 -0.624516),"(-76.161743, -0.624516)",True,2016,8
419,118398,951651,1668796738,,HUMAN_OBSERVATION,2013-07-20 05:12:00+00:00,-13.502799,-68.666733,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-68.66673299999999 -13.502799),"(-68.666733, -13.502799)",True,2013,7
420,189550,1022803,1894241158,Event,PRESERVED_SPECIMEN,1963-01-03 00:00:00+00:00,18.058333,-89.958333,807e6f90-f762-11e1-a439-00145eb45e9a,0,Tayassu pecari ringens,105096,4262849,Tayassu pecari,6,6,POINT (-89.958333 18.058333),"(-89.958333, 18.058333)",True,1963,1
421,189551,1022804,1894241215,Event,PRESERVED_SPECIMEN,1963-02-16 00:00:00+00:00,18.608333,-89.575,807e6f90-f762-11e1-a439-00145eb45e9a,0,Tayassu pecari ringens,105096,4262849,Tayassu pecari,6,3,POINT (-89.575 18.608333),"(-89.575, 18.608333)",True,1963,2
422,189553,1022806,1894241266,Event,PRESERVED_SPECIMEN,1989-10-10 00:00:00+00:00,17.925,-89.69166700000002,807e6f90-f762-11e1-a439-00145eb45e9a,0,Tayassu pecari ringens,105096,4262849,Tayassu pecari,3,14,POINT (-89.69166700000002 17.925),"(-89.69166700000002, 17.925)",True,1989,10
423,189554,1022807,1894241271,Event,PRESERVED_SPECIMEN,1987-10-21 00:00:00+00:00,18.108333,-89.80833299999998,807e6f90-f762-11e1-a439-00145eb45e9a,0,Tayassu pecari ringens,105096,4262849,Tayassu pecari,6,14,POINT (-89.80833299999998 18.108333),"(-89.80833299999998, 18.108333)",True,1987,10
426,203268,1036521,891132459,,HUMAN_OBSERVATION,2012-03-11 00:00:00+00:00,-21.390044,-56.125544,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-56.125544 -21.390044),"(-56.125544, -21.390044)",True,2012,3
444,208957,1042210,686422823,PhysicalObject,PRESERVED_SPECIMEN,1963-03-03 00:00:00+00:00,18.5042989977505,-89.1737525988238,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Tayassu pecari ringens,105096,4262849,Tayassu pecari,13,13,POINT (-89.1737525988238 18.5042989977505),"(-89.1737525988238, 18.5042989977505)",True,1963,3
446,208959,1042212,686422825,PhysicalObject,PRESERVED_SPECIMEN,1963-02-13 00:00:00+00:00,18.6073475245371,-90.309891020599,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Tayassu pecari ringens,105096,4262849,Tayassu pecari,13,12,POINT (-90.309891020599 18.6073475245371),"(-90.309891020599, 18.6073475245371)",True,1963,2
447,208960,1042213,686422826,PhysicalObject,PRESERVED_SPECIMEN,1963-02-14 00:00:00+00:00,18.607347735778397,-90.2190558487111,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Tayassu pecari ringens,105096,4262849,Tayassu pecari,15,13,POINT (-90.21905584871109 18.6073477357784),"(-90.2190558487111, 18.607347735778397)",True,1963,2
448,208961,1042214,686422827,PhysicalObject,PRESERVED_SPECIMEN,1963-02-16 00:00:00+00:00,18.607349401203802,-89.4918154581627,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Tayassu pecari ringens,105096,4262849,Tayassu pecari,15,13,POINT (-89.4918154581627 18.6073494012038),"(-89.4918154581627, 18.607349401203802)",True,1963,2
449,208962,1042215,686422828,PhysicalObject,PRESERVED_SPECIMEN,1963-01-03 00:00:00+00:00,17.9440458371195,-89.9984928996731,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Tayassu pecari ringens,105096,4262849,Tayassu pecari,13,13,POINT (-89.9984928996731 17.9440458371195),"(-89.9984928996731, 17.9440458371195)",True,1963,1
453,209339,1042592,1417790899,Event,PRESERVED_SPECIMEN,2000-05-01 00:00:00+00:00,16.760555,-91.130278,87213c27-8362-48ee-af75-d636d44eb2f3,0,Tayassu pecari ringens,105096,4262849,Tayassu pecari,6,6,POINT (-91.130278 16.760555),"(-91.130278, 16.760555)",True,2000,5
455,209418,1042671,1417814582,Event,PRESERVED_SPECIMEN,1994-03-28 00:00:00+00:00,17.913056,-89.688611,87213c27-8362-48ee-af75-d636d44eb2f3,0,Tayassu pecari ringens,105096,4262849,Tayassu pecari,6,6,POINT (-89.68861099999999 17.913056),"(-89.688611, 17.913056)",True,1994,3
459,218618,1051871,1322911156,PhysicalObject,PRESERVED_SPECIMEN,1967-01-03 00:00:00+00:00,3.65,-65.77,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Tayassu pecari spiradens,105097,4262847,Tayassu pecari,2,2,POINT (-65.77 3.65),"(-65.77, 3.65)",True,1967,1
460,223981,1057234,1436962978,PhysicalObject,PRESERVED_SPECIMEN,1977-10-13 00:00:00+00:00,-20.116667,-61.083333,8138eb72-f762-11e1-a439-00145eb45e9a,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-61.083333 -20.116667),"(-61.083333, -20.116667)",True,1977,10
465,247005,1080258,923552631,,HUMAN_OBSERVATION,2013-08-10 00:00:00+00:00,-19.545879,-57.039085,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-57.039085 -19.545879),"(-57.039085, -19.545879)",True,2013,8
466,247860,1081113,1897385699,Event,HUMAN_OBSERVATION,2009-04-23 00:00:00+00:00,18.130151,-89.739634,87c37671-724b-45de-bbd4-7e0a669ca172,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-89.739634 18.130151),"(-89.739634, 18.130151)",True,2009,4
467,247861,1081114,1897385701,Event,HUMAN_OBSERVATION,2009-04-23 00:00:00+00:00,18.128056,-89.740923,87c37671-724b-45de-bbd4-7e0a669ca172,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-89.740923 18.128056),"(-89.740923, 18.128056)",True,2009,4
470,247869,1081122,1897385714,Event,HUMAN_OBSERVATION,2009-04-23 00:00:00+00:00,18.119167,-89.741111,87c37671-724b-45de-bbd4-7e0a669ca172,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-89.741111 18.119167),"(-89.741111, 18.119167)",True,2009,4
471,267572,1100825,1453347256,,HUMAN_OBSERVATION,2017-01-02 11:32:00+00:00,18.391572,-89.618572,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-89.618572 18.391572),"(-89.618572, 18.391572)",True,2017,1
474,277596,1110849,1322142126,PhysicalObject,PRESERVED_SPECIMEN,1990-08-20 00:00:00+00:00,-1.1167,-76.95,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Tayassu pecari,105091,2440993,Tayassu pecari,4,2,POINT (-76.95 -1.1167),"(-76.95, -1.1167)",True,1990,8
475,291587,1124840,665717800,PhysicalObject,PRESERVED_SPECIMEN,1959-05-03 00:00:00+00:00,7.05,-72.166667,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tayassu pecari,105091,2440993,Tayassu pecari,2,6,POINT (-72.166667 7.05),"(-72.166667, 7.05)",True,1959,5
476,291726,1124979,665737184,PhysicalObject,PRESERVED_SPECIMEN,2001-09-14 00:00:00+00:00,-12.77165,-71.385417,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,6,POINT (-71.385417 -12.77165),"(-71.385417, -12.77165)",True,2001,9
477,291806,1125059,665743010,PhysicalObject,PRESERVED_SPECIMEN,1957-08-15 00:00:00+00:00,-4.45,-71.783333,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tayassu pecari pecari,105093,7261467,Tayassu pecari,2,6,POINT (-71.783333 -4.45),"(-71.783333, -4.45)",True,1957,8
488,292246,1125499,665788552,PhysicalObject,PRESERVED_SPECIMEN,1912-06-24 00:00:00+00:00,-6.183333,-77.216667,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tayassu pecari pecari,105093,7261467,Tayassu pecari,6,6,POINT (-77.216667 -6.183333),"(-77.216667, -6.183333)",True,1912,6
495,292745,1125998,665805394,PhysicalObject,PRESERVED_SPECIMEN,1932-01-24 00:00:00+00:00,8.583333,-62.11666500000001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,14,POINT (-62.11666500000001 8.583333),"(-62.11666500000001, 8.583333)",True,1932,1
496,292815,1126068,665817264,PhysicalObject,PRESERVED_SPECIMEN,1941-02-12 00:00:00+00:00,-21.666666,-49.75,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tayassu pecari pecari,105093,7261467,Tayassu pecari,6,2,POINT (-49.75 -21.666666),"(-49.75, -21.666666)",True,1941,2
498,292817,1126070,665817439,PhysicalObject,PRESERVED_SPECIMEN,1941-11-01 00:00:00+00:00,-13.516666,-69.683334,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tayassu pecari pecari,105093,7261467,Tayassu pecari,6,6,POINT (-69.683334 -13.516666),"(-69.683334, -13.516666)",True,1941,11
503,292993,1126246,665842114,PhysicalObject,PRESERVED_SPECIMEN,1951-10-01 00:00:00+00:00,-13.67817,-69.16458100000001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tayassu pecari pecari,105093,7261467,Tayassu pecari,5,14,POINT (-69.16458100000001 -13.67817),"(-69.16458100000001, -13.67817)",True,1951,10
510,298615,1131868,1876836795,,HUMAN_OBSERVATION,2010-12-31 00:00:00+00:00,2.48642,-53.02346,f946666e-67dc-4848-9fa8-2162f3559e33,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-53.02346 2.48642),"(-53.02346, 2.48642)",True,2010,12
515,299050,1132303,1877080419,,HUMAN_OBSERVATION,2010-12-31 00:00:00+00:00,3.66327,-52.21556,f946666e-67dc-4848-9fa8-2162f3559e33,0,Tayassu pecari,105091,2440993,Tayassu pecari,5,5,POINT (-52.21556 3.66327),"(-52.21556, 3.66327)",True,2010,12
532,310721,1143974,1453104566,,HUMAN_OBSERVATION,2016-08-11 09:44:00+00:00,-0.614687,-76.06740400000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,14,POINT (-76.06740400000002 -0.614687),"(-76.06740400000002, -0.614687)",True,2016,8
533,310851,1144104,1453129263,,HUMAN_OBSERVATION,2012-01-01 00:00:00+00:00,-13.060987,-69.448256,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-69.448256 -13.060987),"(-69.448256, -13.060987)",True,2012,1
534,314225,1147478,891044700,,HUMAN_OBSERVATION,2009-10-03 00:00:00+00:00,-24.730465,-64.66004699999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,14,POINT (-64.66004699999999 -24.730465),"(-64.66004699999999, -24.730465)",True,2009,10
535,314455,1147708,891064523,,HUMAN_OBSERVATION,2001-07-01 00:00:00+00:00,-11.957396,-71.452235,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tayassu pecari,105091,2440993,Tayassu pecari,6,6,POINT (-71.452235 -11.957396),"(-71.452235, -11.957396)",True,2001,7
