,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
105,785717,1618970,921588799,,HUMAN_OBSERVATION,2011-10-16 00:00:00+00:00,-19.079023,15.879855,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga,6,6,POINT (15.879855 -19.079023),"(15.879855, -19.079023)",True,2011,10
106,785718,1618971,921588800,,HUMAN_OBSERVATION,2004-09-21 00:00:00+00:00,-18.791918,24.730225,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga,6,6,POINT (24.730225 -18.791918),"(24.730225, -18.791918)",True,2004,9
109,785721,1618974,921588821,,HUMAN_OBSERVATION,2011-09-22 00:00:00+00:00,-2.2438990000000003,34.436989000000004,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga,16,15,POINT (34.436989 -2.243899),"(34.436989000000004, -2.2438990000000003)",True,2011,9
113,785728,1618981,921588875,,HUMAN_OBSERVATION,2011-10-13 00:00:00+00:00,-18.851162,16.804098,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga,6,6,POINT (16.804098 -18.851162),"(16.804098, -18.851162)",True,2011,10
116,785733,1618986,921588962,,HUMAN_OBSERVATION,2008-10-06 00:00:00+00:00,-15.505296,28.266277,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga,6,6,POINT (28.266277 -15.505296),"(28.266277, -15.505296)",True,2008,10
117,785735,1618988,921588981,,HUMAN_OBSERVATION,2004-04-24 00:00:00+00:00,-25.162979,31.617205,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga,6,6,POINT (31.617205 -25.162979),"(31.617205, -25.162979)",True,2004,4
118,785737,1618990,921589012,,HUMAN_OBSERVATION,2012-09-22 00:00:00+00:00,-18.944704,16.690413,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga,6,6,POINT (16.690413 -18.944704),"(16.690413, -18.944704)",True,2012,9
119,785738,1618991,921589014,,HUMAN_OBSERVATION,2012-11-11 00:00:00+00:00,-18.988741,16.556911,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga,6,6,POINT (16.556911 -18.988741),"(16.556911, -18.988741)",True,2012,11
120,785739,1618992,921589020,,HUMAN_OBSERVATION,2013-01-20 00:00:00+00:00,-2.3860900000000003,36.010437,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga,16,6,POINT (36.010437 -2.38609),"(36.010437, -2.3860900000000003)",True,2013,1
122,785741,1618994,921589034,,HUMAN_OBSERVATION,2012-10-19 00:00:00+00:00,-3.058239,36.731758,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga boehmi,107183,8513903,Equus quagga,6,6,POINT (36.731758 -3.058239),"(36.731758, -3.058239)",True,2012,10
125,785746,1618999,921589045,,HUMAN_OBSERVATION,2012-09-23 00:00:00+00:00,-18.818335,16.928585,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga,6,6,POINT (16.928585 -18.818335),"(16.928585, -18.818335)",True,2012,9
131,785753,1619006,921589096,,HUMAN_OBSERVATION,2014-01-26 00:00:00+00:00,-3.185766,35.47554,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga,6,5,POINT (35.47554 -3.185766),"(35.47554, -3.185766)",True,2014,1
134,785758,1619011,921589119,,HUMAN_OBSERVATION,1994-07-31 00:00:00+00:00,-3.225015,36.901531,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga,6,6,POINT (36.901531 -3.225015),"(36.901531, -3.225015)",True,1994,7
135,785759,1619012,921589125,,HUMAN_OBSERVATION,2012-11-13 00:00:00+00:00,-19.177792,15.918136,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga,6,6,POINT (15.918136 -19.177792),"(15.918136, -19.177792)",True,2012,11
138,785764,1619017,921589175,,HUMAN_OBSERVATION,1996-10-08 00:00:00+00:00,-25.700455,29.406763,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga,6,6,POINT (29.406763 -25.700455),"(29.406763, -25.700455)",True,1996,10
139,785765,1619018,921589177,,HUMAN_OBSERVATION,1995-09-25 00:00:00+00:00,-19.165276,15.935669,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga,6,6,POINT (15.935669 -19.165276),"(15.935669, -19.165276)",True,1995,9
141,785767,1619020,921589193,,HUMAN_OBSERVATION,2011-10-14 00:00:00+00:00,-19.254364,15.927376,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga,6,6,POINT (15.927376 -19.254364),"(15.927376, -19.254364)",True,2011,10
143,785770,1619023,921589208,,HUMAN_OBSERVATION,2012-09-21 00:00:00+00:00,-19.042192,16.264961,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga,6,6,POINT (16.264961 -19.042192),"(16.264961, -19.042192)",True,2012,9
144,785771,1619024,921589210,,HUMAN_OBSERVATION,2011-10-14 00:00:00+00:00,-18.992283,16.619459,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus quagga burchellii,107184,8561892,Equus quagga,6,6,POINT (16.619459 -18.992283),"(16.619459, -18.992283)",True,2011,10
