,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
186,119168,952421,1668888988,,HUMAN_OBSERVATION,2014-12-27 06:26:00+00:00,-0.104885,29.893614000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,15,POINT (29.893614 -0.104885),"(29.893614000000003, -0.104885)",True,2014,12
188,133867,967120,1890684036,,HUMAN_OBSERVATION,2018-07-16 06:25:00+00:00,-13.060746,31.700409000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,15,POINT (31.700409 -13.060746),"(31.700409000000004, -13.060746)",True,2018,7
189,133871,967124,1890684087,,HUMAN_OBSERVATION,2018-07-16 06:54:00+00:00,-13.151009,31.691959000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,15,POINT (31.691959 -13.151009),"(31.691959000000004, -13.151009)",True,2018,7
190,134027,967280,1890700707,,HUMAN_OBSERVATION,2018-07-27 15:57:00+00:00,-15.66907,29.389727,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,5,6,POINT (29.389727 -15.66907),"(29.389727, -15.66907)",True,2018,7
191,134058,967311,1890703768,,HUMAN_OBSERVATION,2015-02-11 08:30:00+00:00,-19.417988,23.212908,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (23.212908 -19.417988),"(23.212908, -19.417988)",True,2015,2
192,134059,967312,1890703790,,HUMAN_OBSERVATION,2015-02-11 08:54:00+00:00,-19.506246,23.232035,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (23.232035 -19.506246),"(23.232035, -19.506246)",True,2015,2
193,134139,967392,1890708627,,HUMAN_OBSERVATION,2018-08-06 12:19:55+00:00,-23.107037,31.415316,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (31.415316 -23.107037),"(31.415316, -23.107037)",True,2018,8
194,134173,967426,1890711531,,HUMAN_OBSERVATION,2015-02-13 04:24:40+00:00,-18.72684,24.720672,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,5,6,POINT (24.720672 -18.72684),"(24.720672, -18.72684)",True,2015,2
195,134208,967461,1890714328,,HUMAN_OBSERVATION,2018-07-14 12:36:00+00:00,-2.254719,34.628741999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius kiboko,105112,4262440,Hippopotamus amphibius,6,15,POINT (34.628742 -2.254719),"(34.628741999999995, -2.254719)",True,2018,7
202,134301,967554,1890720802,,HUMAN_OBSERVATION,2018-07-19 12:53:00+00:00,-1.4105299999999998,35.075518,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius kiboko,105112,4262440,Hippopotamus amphibius,16,6,POINT (35.075518 -1.41053),"(35.075518, -1.4105299999999998)",True,2018,7
203,134305,967558,1890720899,,HUMAN_OBSERVATION,2018-07-19 13:27:00+00:00,-1.576898,35.100762,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius kiboko,105112,4262440,Hippopotamus amphibius,6,6,POINT (35.100762 -1.576898),"(35.100762, -1.576898)",True,2018,7
204,134331,967584,1890721733,,HUMAN_OBSERVATION,2018-07-23 10:14:00+00:00,2.314717,31.573088,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (31.573088 2.314717),"(31.573088, 2.314717)",True,2018,7
206,134334,967587,1890721782,,HUMAN_OBSERVATION,2018-07-23 11:18:00+00:00,2.306772,31.756258000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,15,POINT (31.75625800000001 2.306772),"(31.756258000000006, 2.306772)",True,2018,7
207,134335,967588,1890721806,,HUMAN_OBSERVATION,2018-07-23 10:25:00+00:00,2.244306,31.565274,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (31.565274 2.244306),"(31.565274, 2.244306)",True,2018,7
208,202985,1036238,891097374,,HUMAN_OBSERVATION,2011-04-22 00:00:00+00:00,-15.659351,29.309538,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (29.309538 -15.659351),"(29.309538, -15.659351)",True,2011,4
211,203170,1036423,891120400,,HUMAN_OBSERVATION,1998-10-21 00:00:00+00:00,-18.229231,21.881915,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (21.881915 -18.229231),"(21.881915, -18.229231)",True,1998,10
212,203288,1036541,891138995,,HUMAN_OBSERVATION,2013-04-02 00:00:00+00:00,-2.483339,9.793202,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (9.793202000000001 -2.483339),"(9.793202, -2.483339)",True,2013,4
214,203598,1036851,891727913,,HUMAN_OBSERVATION,2007-09-26 01:47:00+00:00,-19.281826,22.751991,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (22.751991 -19.281826),"(22.751991, -19.281826)",True,2007,9
215,203790,1037043,891757472,,HUMAN_OBSERVATION,2012-09-27 00:00:00+00:00,-24.898769,31.432436,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.432436 -24.898769),"(31.432436, -24.898769)",True,2012,9
217,219285,1052538,1233595226,,HUMAN_OBSERVATION,2014-09-13 16:35:00+00:00,-0.181265,29.93887,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,5,POINT (29.93887 -0.181265),"(29.93887, -0.181265)",True,2014,9
218,219327,1052580,1233600714,,HUMAN_OBSERVATION,1982-12-28 00:00:00+00:00,-12.862175,33.084157,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (33.084157 -12.862175),"(33.084157, -12.862175)",True,1982,12
234,232737,1065990,1438004263,,HUMAN_OBSERVATION,2016-07-26 00:00:00+00:00,11.161002,1.465281,19cb2741-a430-4139-8680-e11eba996978,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (1.465281 11.161002),"(1.465281, 11.161002)",True,2016,7
236,232740,1065993,1438004267,,HUMAN_OBSERVATION,2014-01-11 00:00:00+00:00,11.183993,1.171631,19cb2741-a430-4139-8680-e11eba996978,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (1.171631 11.183993),"(1.171631, 11.183993)",True,2014,1
237,232745,1065998,1438004274,,HUMAN_OBSERVATION,2014-04-10 00:00:00+00:00,11.005259,1.560722,19cb2741-a430-4139-8680-e11eba996978,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (1.560722 11.005259),"(1.560722, 11.005259)",True,2014,4
238,232753,1066006,1438004283,,HUMAN_OBSERVATION,2014-02-08 00:00:00+00:00,11.088497,1.475267,19cb2741-a430-4139-8680-e11eba996978,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (1.475267 11.088497),"(1.475267, 11.088497)",True,2014,2
240,232760,1066013,1438004290,,HUMAN_OBSERVATION,2016-01-30 00:00:00+00:00,11.392126,1.7851119999999998,19cb2741-a430-4139-8680-e11eba996978,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,16,POINT (1.785112 11.392126),"(1.7851119999999998, 11.392126)",True,2016,1
244,243242,1076495,1134962904,,HUMAN_OBSERVATION,2014-12-04 00:00:00+00:00,-12.489167,30.334032,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (30.334032 -12.489167),"(30.334032, -12.489167)",True,2014,12
258,249283,1082536,1262382271,,HUMAN_OBSERVATION,2015-11-11 00:00:00+00:00,-15.804242000000002,34.716367,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,15,6,POINT (34.716367 -15.804242),"(34.716367, -15.804242000000002)",True,2015,11
259,249291,1082544,1262382474,,HUMAN_OBSERVATION,2015-11-13 03:15:40+00:00,-14.962772,35.332856,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (35.332856 -14.962772),"(35.332856, -14.962772)",True,2015,11
263,266975,1100228,1453313189,,HUMAN_OBSERVATION,2016-12-27 12:01:00+00:00,11.290507,1.7732709999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,16,POINT (1.773271 11.290507),"(1.7732709999999998, 11.290507)",True,2016,12
264,266976,1100229,1453313235,,HUMAN_OBSERVATION,2016-12-27 17:43:00+00:00,11.23095,1.468488,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,5,6,POINT (1.468488 11.23095),"(1.468488, 11.23095)",True,2016,12
265,266977,1100230,1453313240,,HUMAN_OBSERVATION,2016-12-26 13:26:00+00:00,11.232764,1.2110299999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,16,POINT (1.21103 11.232764),"(1.2110299999999998, 11.232764)",True,2016,12
266,267376,1100629,1453331300,,HUMAN_OBSERVATION,2015-04-28 08:51:00+00:00,-17.817774,23.252276,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (23.252276 -17.817774),"(23.252276, -17.817774)",True,2015,4
267,267384,1100637,1453331781,,HUMAN_OBSERVATION,2016-09-09 16:50:46+00:00,-14.735019,26.338801,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (26.338801 -14.735019),"(26.338801, -14.735019)",True,2016,9
269,267530,1100783,1453343123,,HUMAN_OBSERVATION,2016-09-20 07:16:58+00:00,-14.99839,35.31744699999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,5,14,POINT (35.31744699999999 -14.99839),"(35.31744699999999, -14.99839)",True,2016,9
270,267556,1100809,1453345741,,HUMAN_OBSERVATION,2016-09-19 14:38:00+00:00,-14.879994,35.275005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (35.275005 -14.879994),"(35.275005, -14.879994)",True,2016,9
271,267569,1100822,1453346487,,HUMAN_OBSERVATION,2015-01-07 05:40:00+00:00,-23.269163,31.293819,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (31.293819 -23.269163),"(31.293819, -23.269163)",True,2015,1
272,267570,1100823,1453347029,,HUMAN_OBSERVATION,2015-05-31 09:43:00+00:00,-6.660378999999999,31.17173,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,15,5,POINT (31.17173 -6.660378999999999),"(31.17173, -6.660378999999999)",True,2015,5
273,267886,1101139,1453364025,,HUMAN_OBSERVATION,2014-06-04 09:10:00+00:00,-23.901979,31.710401,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (31.710401 -23.901979),"(31.710401, -23.901979)",True,2014,6
276,267976,1101229,1453373082,,HUMAN_OBSERVATION,2017-01-10 02:30:12+00:00,-25.306743,27.060174,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (27.060174 -25.306743),"(27.060174, -25.306743)",True,2017,1
279,268500,1101753,1453414197,,HUMAN_OBSERVATION,2016-12-22 00:00:00+00:00,-14.926861,35.275607,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (35.275607 -14.926861),"(35.275607, -14.926861)",True,2016,12
283,268727,1101980,1453439672,,HUMAN_OBSERVATION,2017-01-21 13:55:00+00:00,11.345239,1.246957,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (1.246957 11.345239),"(1.246957, 11.345239)",True,2017,1
285,268869,1102122,1453456877,,HUMAN_OBSERVATION,2016-12-04 13:09:38+00:00,-0.086167,29.986292,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (29.986292 -0.08616699999999999),"(29.986292, -0.086167)",True,2016,12
286,268879,1102132,1453458607,,HUMAN_OBSERVATION,2016-12-04 14:03:39+00:00,-0.165969,29.951649,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (29.951649 -0.165969),"(29.951649, -0.165969)",True,2016,12
287,268896,1102149,1453460082,,HUMAN_OBSERVATION,2016-12-04 14:50:00+00:00,-0.068939,29.982951,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (29.982951 -0.068939),"(29.982951, -0.068939)",True,2016,12
291,269214,1102467,1453498194,,HUMAN_OBSERVATION,2017-03-08 11:08:00+00:00,11.296506,1.512885,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (1.512885 11.296506),"(1.512885, 11.296506)",True,2017,3
292,269215,1102468,1453498214,,HUMAN_OBSERVATION,2017-03-07 18:53:00+00:00,11.232181,1.555233,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (1.555233 11.232181),"(1.555233, 11.232181)",True,2017,3
294,274746,1107999,1831017419,,HUMAN_OBSERVATION,2016-06-08 11:11:14+00:00,-1.63674,35.057373,e6c97f6e-e952-11e2-961f-00145eb45e9a,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,5,6,POINT (35.057373 -1.63674),"(35.057373, -1.63674)",True,2016,6
295,274747,1108000,1831017421,,HUMAN_OBSERVATION,2016-09-21 13:22:39+00:00,-1.530175,35.021992,e6c97f6e-e952-11e2-961f-00145eb45e9a,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (35.021992 -1.530175),"(35.021992, -1.530175)",True,2016,9
296,274812,1108065,1831090530,,HUMAN_OBSERVATION,2018-02-14 16:45:00+00:00,-26.578744,32.897069,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (32.897069 -26.578744),"(32.897069, -26.578744)",True,2018,2
299,275246,1108499,1831181698,,HUMAN_OBSERVATION,2015-12-25 03:51:00+00:00,-2.624533,37.24789000000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,14,POINT (37.24789000000001 -2.624533),"(37.24789000000001, -2.624533)",True,2015,12
300,275247,1108500,1831181700,,HUMAN_OBSERVATION,2015-12-25 01:36:00+00:00,-2.658045,37.220099,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (37.220099 -2.658045),"(37.220099, -2.658045)",True,2015,12
301,275316,1108569,1831188871,,HUMAN_OBSERVATION,2018-01-23 00:00:00+00:00,-23.867686,31.475955,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.475955 -23.867686),"(31.475955, -23.867686)",True,2018,1
303,275560,1108813,1831209969,,HUMAN_OBSERVATION,2017-12-31 11:38:00+00:00,-24.137237,31.193799,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (31.193799 -24.137237),"(31.193799, -24.137237)",True,2017,12
305,275773,1109026,1831232134,,HUMAN_OBSERVATION,2018-01-30 19:20:00+00:00,11.47225,1.47349,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,5,5,POINT (1.47349 11.47225),"(1.47349, 11.47225)",True,2018,1
306,275776,1109029,1831232199,,HUMAN_OBSERVATION,2018-02-21 19:55:00+00:00,11.41556,1.407656,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,5,6,POINT (1.407656 11.41556),"(1.407656, 11.41556)",True,2018,2
307,275778,1109031,1831232207,,HUMAN_OBSERVATION,2017-12-26 11:01:00+00:00,11.4429,1.416366,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,4,6,POINT (1.416366 11.4429),"(1.416366, 11.4429)",True,2017,12
309,292730,1125983,665804169,PhysicalObject,PRESERVED_SPECIMEN,1906-01-01 00:00:00+00:00,-0.45,36.25,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,2,2,POINT (36.25 -0.45),"(36.25, -0.45)",True,1906,1
313,293577,1126830,1836623288,,HUMAN_OBSERVATION,2015-08-21 10:36:00+00:00,-25.131421,31.909212,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.909212 -25.131421),"(31.909212, -25.131421)",True,2015,8
315,293835,1127088,1836660044,,HUMAN_OBSERVATION,2018-03-18 10:35:00+00:00,-25.086755,31.987574,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.987574 -25.086755),"(31.987574, -25.086755)",True,2018,3
316,294321,1127574,1836743095,,HUMAN_OBSERVATION,2005-09-17 00:00:00+00:00,-18.109961,21.657143,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (21.657143 -18.109961),"(21.657143, -18.109961)",True,2005,9
317,294720,1127973,1837089732,,HUMAN_OBSERVATION,2014-08-25 10:09:00+00:00,-24.273824,31.824363,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.824363 -24.273824),"(31.824363, -24.273824)",True,2014,8
318,294727,1127980,1837090576,,HUMAN_OBSERVATION,2018-02-28 13:58:00+00:00,-25.325862,31.778742,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,6,6,POINT (31.778742 -25.325862),"(31.778742, -25.325862)",True,2018,2
323,306532,1139785,1291156149,,HUMAN_OBSERVATION,2015-02-10 21:39:00+00:00,-23.937865,31.615525,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (31.615525 -23.937865),"(31.615525, -23.937865)",True,2015,2
325,306754,1140007,1291679274,,HUMAN_OBSERVATION,2016-07-28 09:33:00+00:00,-19.175886,23.646755,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (23.646755 -19.175886),"(23.646755, -19.175886)",True,2016,7
335,306877,1140130,1291851881,,HUMAN_OBSERVATION,2008-08-22 00:00:00+00:00,11.243179,1.603764,8e912d78-6259-44e3-8f58-debb3081a15f,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (1.603764 11.243179),"(1.603764, 11.243179)",True,2008,8
342,309778,1143031,1806336865,,HUMAN_OBSERVATION,2018-01-08 09:43:00+00:00,11.408236,1.533935,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (1.533935 11.408236),"(1.533935, 11.408236)",True,2018,1
343,309780,1143033,1806336894,,HUMAN_OBSERVATION,2017-12-12 10:39:00+00:00,11.405341,1.59512,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,5,POINT (1.59512 11.405341),"(1.59512, 11.405341)",True,2017,12
346,309898,1143151,1806350128,,HUMAN_OBSERVATION,2017-08-24 13:23:00+00:00,-24.61422,31.898758,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,5,6,POINT (31.898758 -24.61422),"(31.898758, -24.61422)",True,2017,8
347,310025,1143278,1806361579,,HUMAN_OBSERVATION,2018-01-25 17:42:00+00:00,11.540259,1.559744,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (1.559744 11.540259),"(1.559744, 11.540259)",True,2018,1
348,310030,1143283,1806361639,,HUMAN_OBSERVATION,2018-01-22 03:36:00+00:00,-23.483839,31.523225,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (31.523225 -23.483839),"(31.523225, -23.483839)",True,2018,1
349,310031,1143284,1806361655,,HUMAN_OBSERVATION,2018-01-25 17:48:00+00:00,11.558317,1.408327,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (1.408327 11.558317),"(1.408327, 11.558317)",True,2018,1
350,310032,1143285,1806361667,,HUMAN_OBSERVATION,2018-01-21 15:13:00+00:00,-23.440454000000006,31.451781,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,15,6,POINT (31.451781 -23.44045400000001),"(31.451781, -23.440454000000006)",True,2018,1
351,310050,1143303,1806364918,,HUMAN_OBSERVATION,2017-02-06 06:26:00+00:00,11.310316,1.49009,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,5,POINT (1.49009 11.310316),"(1.49009, 11.310316)",True,2017,2
352,310090,1143343,1806370995,,HUMAN_OBSERVATION,2018-01-28 11:19:00+00:00,-28.22993,32.439821,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius capensis,105111,4262438,Hippopotamus amphibius,5,6,POINT (32.439821 -28.22993),"(32.439821, -28.22993)",True,2018,1
361,310739,1143992,1453111491,,HUMAN_OBSERVATION,2005-07-27 00:00:00+00:00,-1.3772,34.865055,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,4,6,POINT (34.865055 -1.3772),"(34.865055, -1.3772)",True,2005,7
364,311083,1144336,1453163141,,HUMAN_OBSERVATION,2015-06-20 17:31:00+00:00,-19.291581,23.148079,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (23.148079 -19.291581),"(23.148079, -19.291581)",True,2015,6
368,311132,1144385,1453167808,,HUMAN_OBSERVATION,2016-10-16 10:14:00+00:00,-7.7845,38.124865,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,4,6,POINT (38.124865 -7.7845),"(38.124865, -7.7845)",True,2016,10
374,311515,1144768,1453207953,,HUMAN_OBSERVATION,2006-10-23 08:33:00+00:00,-23.999653,31.514255,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (31.514255 -23.999653),"(31.514255, -23.999653)",True,2006,10
376,311529,1144782,1453208021,,HUMAN_OBSERVATION,2006-10-19 10:05:00+00:00,-25.089962,31.931601,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (31.931601 -25.089962),"(31.931601, -25.089962)",True,2006,10
377,311537,1144790,1453208092,,HUMAN_OBSERVATION,2006-10-20 05:58:00+00:00,-24.533383,31.665923,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (31.665923 -24.533383),"(31.665923, -24.533383)",True,2006,10
380,311882,1145135,1453243609,,HUMAN_OBSERVATION,2015-06-16 08:05:00+00:00,11.472387,1.583882,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (1.583882 11.472387),"(1.583882, 11.472387)",True,2015,6
383,312054,1145307,1453258492,,HUMAN_OBSERVATION,2016-11-20 07:35:00+00:00,-0.14008199999999998,29.921807,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,17,6,POINT (29.921807 -0.140082),"(29.921807, -0.14008199999999998)",True,2016,11
384,312135,1145388,1453267601,,HUMAN_OBSERVATION,2014-01-11 14:21:00+00:00,11.298288,1.756847,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (1.756847 11.298288),"(1.756847, 11.298288)",True,2014,1
386,312299,1145552,1453283209,,HUMAN_OBSERVATION,2014-03-20 18:33:00+00:00,-25.331673,27.188271000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,15,POINT (27.188271 -25.331673),"(27.188271000000004, -25.331673)",True,2014,3
387,312301,1145554,1453283241,,HUMAN_OBSERVATION,2014-03-20 18:33:00+00:00,-25.251886,27.023743,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (27.023743 -25.251886),"(27.023743, -25.251886)",True,2014,3
388,312303,1145556,1453283262,,HUMAN_OBSERVATION,2014-03-20 18:33:00+00:00,-25.392717,27.061496,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippopotamus amphibius,105108,2441247,Hippopotamus amphibius,6,6,POINT (27.061496 -25.392717),"(27.061496, -25.392717)",True,2014,3
