,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
1142,243688,1076941,1572350966,,HUMAN_OBSERVATION,2015-03-20 14:54:00+00:00,-3.808761,36.0149,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,4,POINT (36.0149 -3.808761),"(36.0149, -3.808761)",True,2015,3
1143,243862,1077115,1572372840,,HUMAN_OBSERVATION,2016-11-08 21:34:00+00:00,-0.65315,30.914154,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,6,POINT (30.914154 -0.65315),"(30.914154, -0.65315)",True,2016,11
1144,249175,1082428,1262376629,,HUMAN_OBSERVATION,2008-06-21 05:49:55+00:00,0.28413,36.9102,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,4,POINT (36.9102 0.28413),"(36.9102, 0.28413)",True,2008,6
1151,249260,1082513,1262380942,,HUMAN_OBSERVATION,2010-06-07 10:20:52+00:00,0.026607,36.966934,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (36.966934 0.026607),"(36.966934, 0.026607)",True,2010,6
1153,249290,1082543,1262382460,,HUMAN_OBSERVATION,2015-11-13 01:07:42+00:00,-14.841319,35.35218,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,5,POINT (35.35218 -14.841319),"(35.35218, -14.841319)",True,2015,11
1154,259866,1093119,1845038617,StillImage,HUMAN_OBSERVATION,2010-12-11 00:00:00+00:00,-22.19,29.21,e58dbe2f-cfc0-40c2-a04d-e45a7e876980,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,2,2,POINT (29.21 -22.19),"(29.21, -22.19)",True,2010,12
1155,266954,1100207,1453311216,,HUMAN_OBSERVATION,2016-12-18 11:32:00+00:00,11.460552,1.56571,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus africanus,105005,7261476,Phacochoerus africanus,6,5,POINT (1.56571 11.460552),"(1.56571, 11.460552)",True,2016,12
1156,267281,1100534,1453323307,,HUMAN_OBSERVATION,2015-01-06 11:37:00+00:00,-23.419898,31.584092,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,6,POINT (31.584092 -23.419898),"(31.584092, -23.419898)",True,2015,1
1157,267429,1100682,1453336582,,HUMAN_OBSERVATION,2016-12-29 02:35:00+00:00,-2.994671,38.461334,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (38.461334 -2.994671),"(38.461334, -2.994671)",True,2016,12
1158,267446,1100699,1453337792,,HUMAN_OBSERVATION,2016-12-27 02:03:00+00:00,-0.885566,36.30621,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,5,POINT (36.30621 -0.885566),"(36.30621, -0.885566)",True,2016,12
1159,267566,1100819,1453346355,,HUMAN_OBSERVATION,2016-09-20 16:05:12+00:00,-14.851242999999998,35.29748400000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,15,14,POINT (35.29748400000001 -14.851243),"(35.29748400000001, -14.851242999999998)",True,2016,9
1160,267599,1100852,1453348957,,HUMAN_OBSERVATION,2016-09-22 05:54:33+00:00,-14.855287,35.299673,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (35.299673 -14.855287),"(35.299673, -14.855287)",True,2016,9
1161,267650,1100903,1453355983,,HUMAN_OBSERVATION,2014-11-20 09:08:00+00:00,-33.451092,25.769823,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,6,POINT (25.769823 -33.451092),"(25.769823, -33.451092)",True,2014,11
1162,267651,1100904,1453355986,,HUMAN_OBSERVATION,2014-11-19 12:26:00+00:00,-33.454575,25.764997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,6,POINT (25.764997 -33.454575),"(25.764997, -33.454575)",True,2014,11
1163,267856,1101109,1453363850,,HUMAN_OBSERVATION,2014-06-16 14:13:00+00:00,-24.522070000000006,27.49318,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,15,5,POINT (27.49318 -24.52207000000001),"(27.49318, -24.522070000000006)",True,2014,6
1166,267861,1101114,1453363879,,HUMAN_OBSERVATION,2014-06-18 08:06:00+00:00,-24.502729,27.491943,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,6,POINT (27.491943 -24.502729),"(27.491943, -24.502729)",True,2014,6
1167,267884,1101137,1453363999,,HUMAN_OBSERVATION,2014-06-06 07:37:00+00:00,-22.432307,31.20767,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,5,POINT (31.20767 -22.432307),"(31.20767, -22.432307)",True,2014,6
1168,267982,1101235,1453374271,,HUMAN_OBSERVATION,2017-01-11 09:47:00+00:00,-25.249168,27.071240000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,15,POINT (27.07124 -25.249168),"(27.071240000000003, -25.249168)",True,2017,1
1169,268387,1101640,1453400042,,HUMAN_OBSERVATION,2016-07-24 13:28:20+00:00,-3.153679,35.595035,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (35.595035 -3.153679),"(35.595035, -3.153679)",True,2016,7
1171,268556,1101809,1453419343,,HUMAN_OBSERVATION,2017-02-11 12:20:00+00:00,11.958556,2.422611,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus africanus,105005,7261476,Phacochoerus africanus,6,6,POINT (2.422611 11.958556),"(2.422611, 11.958556)",True,2017,2
1173,268669,1101922,1453431755,,HUMAN_OBSERVATION,2013-03-27 07:16:00+00:00,-24.46525,31.468708000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,5,15,POINT (31.468708 -24.46525),"(31.468708000000003, -24.46525)",True,2013,3
1174,268740,1101993,1453441653,,HUMAN_OBSERVATION,2012-05-14 16:06:00+00:00,-27.62868,32.236489,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,5,6,POINT (32.236489 -27.62868),"(32.236489, -27.62868)",True,2012,5
1175,268743,1101996,1453441741,,HUMAN_OBSERVATION,2012-05-11 15:56:00+00:00,-28.3118,31.8613,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,4,4,POINT (31.8613 -28.3118),"(31.8613, -28.3118)",True,2012,5
1176,268845,1102098,1453453741,,HUMAN_OBSERVATION,2017-02-21 17:38:00+00:00,11.567825,1.446371,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (1.446371 11.567825),"(1.446371, 11.567825)",True,2017,2
1177,268846,1102099,1453453749,,HUMAN_OBSERVATION,2017-02-22 08:41:00+00:00,11.575323,1.455901,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (1.455901 11.575323),"(1.455901, 11.575323)",True,2017,2
1179,268988,1102241,1453476235,,HUMAN_OBSERVATION,2017-02-08 16:03:00+00:00,12.254222,2.433694,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus africanus,105005,7261476,Phacochoerus africanus,6,6,POINT (2.433694 12.254222),"(2.433694, 12.254222)",True,2017,2
1180,269103,1102356,1453487915,,HUMAN_OBSERVATION,2016-12-12 16:47:45+00:00,-0.633911,30.964719,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (30.964719 -0.633911),"(30.964719, -0.633911)",True,2016,12
1181,269186,1102439,1453496376,,HUMAN_OBSERVATION,2007-06-17 14:08:00+00:00,-28.028349,32.288818,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,6,POINT (32.288818 -28.028349),"(32.288818, -28.028349)",True,2007,6
1182,269207,1102460,1453498154,,HUMAN_OBSERVATION,2017-03-06 15:43:00+00:00,11.248202,1.598403,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus africanus,105005,7261476,Phacochoerus africanus,6,6,POINT (1.598403 11.248202),"(1.598403, 11.248202)",True,2017,3
1183,269239,1102492,1453501418,,HUMAN_OBSERVATION,1993-11-17 14:23:00+00:00,16.401733,-16.31636,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus africanus,105005,7261476,Phacochoerus africanus,6,5,POINT (-16.31636 16.401733),"(-16.31636, 16.401733)",True,1993,11
1184,269332,1102585,1453517355,,HUMAN_OBSERVATION,2015-08-02 01:58:00+00:00,-24.897026,31.673586,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,6,POINT (31.673586 -24.897026),"(31.673586, -24.897026)",True,2015,8
1185,274748,1108001,1831017630,,HUMAN_OBSERVATION,2016-06-10 14:00:57+00:00,-3.212219,35.578367,e6c97f6e-e952-11e2-961f-00145eb45e9a,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (35.578367 -3.212219),"(35.578367, -3.212219)",True,2016,6
1186,275131,1108384,1831171240,,HUMAN_OBSERVATION,2018-01-05 00:00:00+00:00,-24.199374,30.881882,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,6,POINT (30.881882 -24.199374),"(30.881882, -24.199374)",True,2018,1
1187,275242,1108495,1831181633,,HUMAN_OBSERVATION,2015-12-24 09:15:00+00:00,-2.652016,37.260767,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (37.260767 -2.652016),"(37.260767, -2.652016)",True,2015,12
1188,275254,1108507,1831182469,,HUMAN_OBSERVATION,2015-12-26 05:26:00+00:00,0.002607,36.852306,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (36.852306 0.002607),"(36.852306, 0.002607)",True,2015,12
1189,275266,1108519,1831183144,,HUMAN_OBSERVATION,2015-12-26 22:43:00+00:00,0.030494,36.923354,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (36.923354 0.030494),"(36.923354, 0.030494)",True,2015,12
1193,275401,1108654,1831195399,,HUMAN_OBSERVATION,2017-12-18 19:20:00+00:00,-21.304681,32.333813,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (32.333813 -21.304681),"(32.333813, -21.304681)",True,2017,12
1196,275559,1108812,1831209919,,HUMAN_OBSERVATION,2008-08-21 11:27:00+00:00,-15.387526,28.322817,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (28.322817 -15.387526),"(28.322817, -15.387526)",True,2008,8
1197,275571,1108824,1831210756,,HUMAN_OBSERVATION,2015-12-20 05:15:00+00:00,-1.415853,34.920891,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (34.920891 -1.415853),"(34.920891, -1.415853)",True,2015,12
1202,275712,1108965,1831227774,,HUMAN_OBSERVATION,2017-02-16 16:52:00+00:00,-25.37157,31.764908,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,5,6,POINT (31.764908 -25.37157),"(31.764908, -25.37157)",True,2017,2
1203,275765,1109018,1831231062,,HUMAN_OBSERVATION,2017-06-12 15:25:00+00:00,-22.192849,29.229898,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,6,POINT (29.229898 -22.192849),"(29.229898, -22.192849)",True,2017,6
1204,275770,1109023,1831231990,,HUMAN_OBSERVATION,2018-02-22 13:50:00+00:00,-17.854025,25.79062,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,5,POINT (25.79062 -17.854025),"(25.79062, -17.854025)",True,2018,2
1205,275813,1109066,1831234277,,HUMAN_OBSERVATION,2018-02-22 14:32:00+00:00,-17.871976999999994,25.819287,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,15,6,POINT (25.819287 -17.87197699999999),"(25.819287, -17.871976999999994)",True,2018,2
1209,293261,1126514,1836577304,,HUMAN_OBSERVATION,2007-10-27 12:46:00+00:00,-0.348093,36.812781,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (36.812781 -0.348093),"(36.812781, -0.348093)",True,2007,10
1210,293269,1126522,1836577454,,HUMAN_OBSERVATION,2007-10-30 07:56:00+00:00,-1.533307,35.300958,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (35.300958 -1.533307),"(35.300958, -1.533307)",True,2007,10
1211,293486,1126739,1836610292,,HUMAN_OBSERVATION,2015-06-20 13:26:00+00:00,-27.629304,32.234195,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,6,POINT (32.234195 -27.629304),"(32.234195, -27.629304)",True,2015,6
1212,294339,1127592,1836752031,,HUMAN_OBSERVATION,2005-09-13 00:00:00+00:00,-19.027718,16.329117,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (16.329117 -19.027718),"(16.329117, -19.027718)",True,2005,9
1213,294728,1127981,1837090597,,HUMAN_OBSERVATION,2018-02-28 09:14:00+00:00,-25.382215,31.702068,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,6,POINT (31.702068 -25.382215),"(31.702068, -25.382215)",True,2018,2
1216,306356,1139609,1291135405,,HUMAN_OBSERVATION,2015-03-30 11:25:37+00:00,-17.919195000000006,25.819995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,15,6,POINT (25.819995 -17.91919500000001),"(25.819995, -17.919195000000006)",True,2015,3
1218,306533,1139786,1291156192,,HUMAN_OBSERVATION,2015-02-06 17:51:00+00:00,-25.425167,31.445858,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,6,POINT (31.445858 -25.425167),"(31.445858, -25.425167)",True,2015,2
1219,306708,1139961,1291675193,,HUMAN_OBSERVATION,2016-07-24 00:00:00+00:00,-17.925285000000006,25.837387,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,15,6,POINT (25.837387 -17.92528500000001),"(25.837387, -17.925285000000006)",True,2016,7
1220,306734,1139987,1291678083,,HUMAN_OBSERVATION,2016-07-25 16:01:00+00:00,-17.81426,25.139818,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,5,6,POINT (25.139818 -17.81426),"(25.139818, -17.81426)",True,2016,7
1221,306750,1140003,1291679049,,HUMAN_OBSERVATION,2016-07-26 09:35:00+00:00,-17.795265,25.153812,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,6,POINT (25.153812 -17.795265),"(25.153812, -17.795265)",True,2016,7
1223,309858,1143111,1806345611,,HUMAN_OBSERVATION,2011-09-16 15:16:00+00:00,-17.914873,25.022461,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (25.022461 -17.914873),"(25.022461, -17.914873)",True,2011,9
1224,309952,1143205,1806354570,,HUMAN_OBSERVATION,2018-01-14 06:56:00+00:00,-24.972387,31.332978000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,15,POINT (31.332978 -24.972387),"(31.332978000000004, -24.972387)",True,2018,1
1225,310084,1143337,1806369455,,HUMAN_OBSERVATION,2017-11-20 07:04:00+00:00,-22.899652,31.253061,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,6,POINT (31.253061 -22.899652),"(31.253061, -22.899652)",True,2017,11
1226,310088,1143341,1806370959,,HUMAN_OBSERVATION,2018-01-28 11:21:00+00:00,-28.3153,32.4323,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,4,4,POINT (32.4323 -28.3153),"(32.4323, -28.3153)",True,2018,1
1229,311120,1144373,1453167218,,HUMAN_OBSERVATION,2016-10-16 08:46:00+00:00,-7.749117,38.201931,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (38.201931 -7.749117),"(38.201931, -7.749117)",True,2016,10
1230,311137,1144390,1453167843,,HUMAN_OBSERVATION,2016-10-16 10:13:00+00:00,-7.648189,38.104769,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (38.104769 -7.648189),"(38.104769, -7.648189)",True,2016,10
1231,311143,1144396,1453167983,,HUMAN_OBSERVATION,2016-10-16 12:16:00+00:00,-7.658736,38.017836,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (38.017836 -7.658736),"(38.017836, -7.658736)",True,2016,10
1232,311391,1144644,1453196306,,HUMAN_OBSERVATION,2016-03-18 15:53:00+00:00,8.214209,13.823547,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus africanus,105005,7261476,Phacochoerus africanus,6,6,POINT (13.823547 8.214209),"(13.823547, 8.214209)",True,2016,3
1233,311485,1144738,1453206081,,HUMAN_OBSERVATION,2016-09-07 10:32:05+00:00,-15.04616,25.927788,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,6,POINT (25.927788 -15.04616),"(25.927788, -15.04616)",True,2016,9
1234,311525,1144778,1453208004,,HUMAN_OBSERVATION,2006-10-19 03:20:00+00:00,-25.12446,31.915627,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,5,6,POINT (31.915627 -25.12446),"(31.915627, -25.12446)",True,2006,10
1235,311534,1144787,1453208031,,HUMAN_OBSERVATION,1991-03-15 00:00:00+00:00,-2.435828,34.8224,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,4,POINT (34.8224 -2.435828),"(34.8224, -2.435828)",True,1991,3
1236,311553,1144806,1453209516,,HUMAN_OBSERVATION,2007-10-26 09:11:00+00:00,-23.855698,31.569214,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,6,POINT (31.569214 -23.855698),"(31.569214, -23.855698)",True,2007,10
1237,311784,1145037,1453231528,,HUMAN_OBSERVATION,2008-10-16 04:15:00+00:00,-23.501978,31.403818,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,6,POINT (31.403818 -23.501978),"(31.403818, -23.501978)",True,2008,10
1238,311863,1145116,1453240391,,HUMAN_OBSERVATION,2009-03-11 11:39:00+00:00,0.438519,36.317899,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (36.317899 0.438519),"(36.317899, 0.438519)",True,2009,3
1240,312056,1145309,1453258511,,HUMAN_OBSERVATION,2016-11-20 07:57:00+00:00,-0.192503,29.902308,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,6,6,POINT (29.902308 -0.192503),"(29.902308, -0.192503)",True,2016,11
1241,312122,1145375,1453266646,,HUMAN_OBSERVATION,2009-09-09 00:00:00+00:00,-28.285033,31.91803,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,5,POINT (31.91803 -28.285033),"(31.91803, -28.285033)",True,2009,9
1242,312219,1145472,1453273956,,HUMAN_OBSERVATION,2012-10-05 14:13:00+00:00,-4.2858839999999985,39.39331,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,16,5,POINT (39.39331 -4.285883999999998),"(39.39331, -4.2858839999999985)",True,2012,10
1243,312264,1145517,1453279377,,HUMAN_OBSERVATION,2013-03-10 11:55:00+00:00,16.310333,-16.394000000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus africanus,105005,7261476,Phacochoerus africanus,6,15,POINT (-16.394 16.310333),"(-16.394000000000002, 16.310333)",True,2013,3
1244,312308,1145561,1453283331,,HUMAN_OBSERVATION,2014-05-04 00:00:00+00:00,-33.382282000000004,25.585042,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,15,6,POINT (25.585042 -33.382282),"(25.585042, -33.382282000000004)",True,2014,5
1245,312881,1146134,1901037818,,HUMAN_OBSERVATION,2018-06-03 11:58:00+00:00,11.53078,1.73403,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,5,POINT (1.73403 11.53078),"(1.73403, 11.53078)",True,2018,6
1246,312885,1146138,1901037845,,HUMAN_OBSERVATION,2018-02-14 04:24:00+00:00,11.53966,1.45151,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,5,POINT (1.45151 11.53966),"(1.45151, 11.53966)",True,2018,2
1247,312887,1146140,1901037866,,HUMAN_OBSERVATION,2011-02-11 10:06:00+00:00,11.72348,1.09246,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,5,POINT (1.09246 11.72348),"(1.09246, 11.72348)",True,2011,2
1248,312893,1146146,1901037891,,HUMAN_OBSERVATION,2018-06-05 13:43:00+00:00,11.54925,1.27641,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,5,POINT (1.27641 11.54925),"(1.27641, 11.54925)",True,2018,6
1249,312899,1146152,1901037905,,HUMAN_OBSERVATION,2018-06-21 08:35:00+00:00,11.43472,1.73042,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,5,POINT (1.73042 11.43472),"(1.73042, 11.43472)",True,2018,6
1250,312915,1146168,1901039838,,HUMAN_OBSERVATION,2018-07-28 13:20:00+00:00,-22.693266,31.016694,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus sundevallii,105008,4262906,Phacochoerus africanus,6,6,POINT (31.016694 -22.693266),"(31.016694, -22.693266)",True,2018,7
1251,312951,1146204,1901043777,,HUMAN_OBSERVATION,2018-05-27 16:24:00+00:00,11.9039,2.48736,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,4,5,POINT (2.48736 11.9039),"(2.48736, 11.9039)",True,2018,5
1252,312953,1146206,1901043789,,HUMAN_OBSERVATION,2018-05-26 13:19:00+00:00,11.80541,2.67029,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,5,POINT (2.67029 11.80541),"(2.67029, 11.80541)",True,2018,5
1253,312956,1146209,1901043809,,HUMAN_OBSERVATION,2018-05-09 15:46:00+00:00,11.98692,2.56648,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,5,POINT (2.56648 11.98692),"(2.56648, 11.98692)",True,2018,5
1254,312966,1146219,1901043868,,HUMAN_OBSERVATION,2018-05-28 18:28:00+00:00,12.05675,2.57346,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,5,POINT (2.57346 12.05675),"(2.57346, 12.05675)",True,2018,5
1255,312989,1146242,1901044020,,HUMAN_OBSERVATION,2018-05-18 09:02:00+00:00,12.33216,2.39438,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,5,POINT (2.39438 12.33216),"(2.39438, 12.33216)",True,2018,5
1256,313004,1146257,1901044067,,HUMAN_OBSERVATION,2018-05-21 09:27:00+00:00,12.06196,2.41626,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,5,POINT (2.41626 12.06196),"(2.41626, 12.06196)",True,2018,5
1257,313007,1146260,1901044093,,HUMAN_OBSERVATION,2018-06-02 08:36:00+00:00,11.96334,2.40601,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,5,POINT (2.40601 11.96334),"(2.40601, 11.96334)",True,2018,6
1259,313026,1146279,1901044368,,HUMAN_OBSERVATION,2018-05-04 17:33:00+00:00,11.80132,0.98491,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Phacochoerus africanus,105003,2441212,Phacochoerus africanus,5,5,POINT (0.98491 11.80132),"(0.98491, 11.80132)",True,2018,5
