,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
27898,861151,1807958831,,HUMAN_OBSERVATION,2017-10-08T00:00:00Z,54.461266,8.844357,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27899,861152,1807958832,,HUMAN_OBSERVATION,2015-06-30T00:00:00Z,54.546131,8.646755,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27901,861154,1807958834,,HUMAN_OBSERVATION,2017-12-16T00:00:00Z,48.88435,10.360279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27902,861155,1807958835,,HUMAN_OBSERVATION,2017-12-01T00:00:00Z,35.063606,24.947182,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27904,861157,1807958837,,HUMAN_OBSERVATION,2018-01-01T00:00:00Z,50.418636,8.224276,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27907,861160,1807958840,,HUMAN_OBSERVATION,2018-01-13T00:00:00Z,48.923984999999995,10.540415,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27909,861162,1807958842,,HUMAN_OBSERVATION,2017-04-07T00:00:00Z,54.013489,8.871666000000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27911,861164,1807958844,,HUMAN_OBSERVATION,2015-07-24T00:00:00Z,54.284518999999996,8.800821000000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27914,861167,1807958847,,HUMAN_OBSERVATION,2016-08-15T00:00:00Z,54.281681000000006,8.803182000000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27916,861169,1807958849,,HUMAN_OBSERVATION,2017-06-10T00:00:00Z,55.047104000000004,8.400389,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27917,861170,1807958850,,HUMAN_OBSERVATION,2018-01-02T00:00:00Z,48.904293,10.38059,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27921,861174,1807958854,,HUMAN_OBSERVATION,2017-11-28T00:00:00Z,48.921555,10.199808,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27922,861175,1807958855,,HUMAN_OBSERVATION,2016-09-18T00:00:00Z,54.873031999999995,8.458434,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27927,861180,1807958860,,HUMAN_OBSERVATION,2018-02-07T00:00:00Z,48.823997,10.79038,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27929,861182,1807958862,,HUMAN_OBSERVATION,2018-01-15T00:00:00Z,48.923981,10.457092999999999,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27930,861183,1807958863,,HUMAN_OBSERVATION,2015-03-04T00:00:00Z,54.575863,8.555002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27931,861184,1807958864,,HUMAN_OBSERVATION,2017-11-05T00:00:00Z,48.873989,10.290451,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27932,861185,1807958865,,HUMAN_OBSERVATION,2017-10-09T00:00:00Z,48.928532000000004,10.198188,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27933,861186,1807958866,,HUMAN_OBSERVATION,2017-11-21T00:00:00Z,49.173953999999995,10.623733999999999,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27938,861191,1807958871,,HUMAN_OBSERVATION,2018-01-13T00:00:00Z,48.923981,10.373773,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27939,861192,1807958872,,HUMAN_OBSERVATION,2017-12-20T00:00:00Z,48.88435,10.360279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27941,861194,1807958874,,HUMAN_OBSERVATION,2017-12-09T00:00:00Z,52.658234,10.012768,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27943,861196,1807958876,,HUMAN_OBSERVATION,2017-12-05T00:00:00Z,48.88435,10.360279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27944,861197,1807958877,,HUMAN_OBSERVATION,2016-05-08T00:00:00Z,47.825443,12.019687,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27945,861198,1807958878,,HUMAN_OBSERVATION,2017-11-19T00:00:00Z,48.923984999999995,10.540415,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27946,861199,1807958879,,HUMAN_OBSERVATION,2017-12-27T00:00:00Z,48.88435,10.360279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27947,861200,1807958880,,HUMAN_OBSERVATION,2018-02-08T00:00:00Z,50.702545,6.641081,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27950,861203,1807958905,,HUMAN_OBSERVATION,2017-10-11T00:00:00Z,50.718361,6.613408,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27952,861205,1807958907,,HUMAN_OBSERVATION,2017-12-23T00:00:00Z,48.88435,10.360279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27953,861206,1807958908,,HUMAN_OBSERVATION,2017-12-10T00:00:00Z,48.730606,10.147762,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27954,861207,1807958909,,HUMAN_OBSERVATION,2017-11-05T00:00:00Z,49.073963,10.290449,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27956,861209,1807958911,,HUMAN_OBSERVATION,2017-10-17T00:00:00Z,48.674301,10.13772,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27957,861210,1807958912,,HUMAN_OBSERVATION,2016-04-28T00:00:00Z,54.382553,8.649244,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27961,861214,1807958916,,HUMAN_OBSERVATION,2017-11-17T00:00:00Z,48.97374,10.254192,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27962,861215,1807958917,,HUMAN_OBSERVATION,2017-11-17T00:00:00Z,48.88435,10.360279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27963,861216,1807958918,,HUMAN_OBSERVATION,2017-07-23T00:00:00Z,52.875572,9.654826,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27964,861217,1807958919,,HUMAN_OBSERVATION,2017-12-22T00:00:00Z,49.023967999999996,9.873842999999999,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27966,861219,1807958921,,HUMAN_OBSERVATION,2018-01-08T00:00:00Z,48.923981,10.373773,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27967,861220,1807958922,,HUMAN_OBSERVATION,2017-12-29T00:00:00Z,48.732418,10.133429,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27968,861221,1807958923,,HUMAN_OBSERVATION,2017-12-08T00:00:00Z,48.88435,10.360279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27971,861224,1807958926,,HUMAN_OBSERVATION,2017-10-08T00:00:00Z,48.88435,10.360279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27972,861225,1807958927,,HUMAN_OBSERVATION,2018-02-01T00:00:00Z,52.474155,10.347039,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27973,861226,1807958928,,HUMAN_OBSERVATION,2018-01-01T00:00:00Z,48.923981,10.290451,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27976,861229,1807958931,,HUMAN_OBSERVATION,2016-05-05T00:00:00Z,47.825443,12.019687,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27978,861231,1807958933,,HUMAN_OBSERVATION,2015-08-21T00:00:00Z,54.281948,8.801132,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27979,861232,1807958934,,HUMAN_OBSERVATION,2017-10-15T00:00:00Z,48.923981,10.373773,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27980,861233,1807958935,,HUMAN_OBSERVATION,2017-09-26T00:00:00Z,43.745739,6.190195,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27981,861234,1807958936,,HUMAN_OBSERVATION,2018-02-05T00:00:00Z,48.923981,10.207129,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27982,861235,1807958937,,HUMAN_OBSERVATION,2018-01-06T00:00:00Z,50.704994,6.627717,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27984,861237,1807958939,,HUMAN_OBSERVATION,2017-12-05T00:00:00Z,48.884884,10.343081,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27985,861238,1807958940,,HUMAN_OBSERVATION,2017-12-29T00:00:00Z,48.88435,10.360279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27988,861241,1807958943,,HUMAN_OBSERVATION,2017-12-23T00:00:00Z,48.88628,10.250287,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27989,861242,1807958944,,HUMAN_OBSERVATION,2017-11-03T00:00:00Z,48.88435,10.360279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27991,861244,1807958946,,HUMAN_OBSERVATION,2017-12-25T00:00:00Z,48.88435,10.360279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27993,861246,1807958948,,HUMAN_OBSERVATION,2017-10-09T00:00:00Z,48.88435,10.360279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27995,861248,1807958950,,HUMAN_OBSERVATION,2017-12-15T00:00:00Z,48.973976,10.29045,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27996,861249,1807958951,,HUMAN_OBSERVATION,2017-10-03T00:00:00Z,53.674671,8.022895,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
27998,861251,1807958953,,HUMAN_OBSERVATION,2017-11-19T00:00:00Z,50.416176,8.227386,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
28000,861253,1807958955,,HUMAN_OBSERVATION,2012-06-06T00:00:00Z,49.186134,8.057442,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
28001,861254,1807958956,,HUMAN_OBSERVATION,2017-12-01T00:00:00Z,49.023972,10.540414,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
28003,861256,1807958958,,HUMAN_OBSERVATION,2017-11-12T00:00:00Z,48.873989,10.290451,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
28004,861257,1807958959,,HUMAN_OBSERVATION,2017-11-15T00:00:00Z,48.88435,10.360279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
28005,861258,1807958960,,HUMAN_OBSERVATION,2017-12-15T00:00:00Z,48.88435,10.360279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
28006,861259,1807958961,,HUMAN_OBSERVATION,2017-02-06T00:00:00Z,54.035088,8.964903999999999,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
28010,861263,1807958965,,HUMAN_OBSERVATION,2015-04-13T00:00:00Z,55.15404100000001,8.69688,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
28013,861266,1807958968,,HUMAN_OBSERVATION,2017-05-21T00:00:00Z,47.825443,12.019687,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
28014,861267,1807958969,,HUMAN_OBSERVATION,2018-01-28T00:00:00Z,49.847477000000005,8.411407,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
28015,861268,1807958970,,HUMAN_OBSERVATION,2008-04-30T00:00:00Z,53.563109999999995,6.749397999999999,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
28018,861271,1807958973,,HUMAN_OBSERVATION,2017-10-07T00:00:00Z,52.434090000000005,13.417997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
28020,861273,1807958975,,HUMAN_OBSERVATION,2012-06-25T00:00:00Z,49.274634999999996,8.406789999999999,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
28021,861274,1807958977,,HUMAN_OBSERVATION,2018-02-04T00:00:00Z,50.417187,8.233545,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
28024,861277,1807958980,,HUMAN_OBSERVATION,2014-11-26T00:00:00Z,54.565277,8.54937,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
28027,861280,1807958983,,HUMAN_OBSERVATION,2018-02-03T00:00:00Z,50.440083,8.223331,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
28028,861281,1807958984,,HUMAN_OBSERVATION,2017-12-11T00:00:00Z,48.88435,10.360279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
28030,861283,1807958986,,HUMAN_OBSERVATION,2017-06-05T00:00:00Z,52.432109999999994,9.771983,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
28032,861285,1807958988,,HUMAN_OBSERVATION,2017-10-01T00:00:00Z,53.714133999999994,7.999077000000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
29011,862264,1889981603,,HUMAN_OBSERVATION,2018-07-29T00:00:00Z,48.892672999999995,10.249804,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
29012,862265,1889981604,,HUMAN_OBSERVATION,2018-07-29T00:00:00Z,48.923981,10.290451,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
29013,862266,1889981605,,HUMAN_OBSERVATION,2012-07-02T00:00:00Z,51.743877000000005,8.057654,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
29014,862267,1889981606,,HUMAN_OBSERVATION,2018-07-25T00:00:00Z,48.849014000000004,10.332127,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
29016,862269,1889981608,,HUMAN_OBSERVATION,2018-07-28T00:00:00Z,48.923981,10.457092999999999,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
62853,896106,1899878313,,HUMAN_OBSERVATION,2018-08-26T00:00:00Z,49.773891,11.373616,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
62854,896107,1899878314,,HUMAN_OBSERVATION,2018-09-02T00:00:00Z,48.732418,10.133429,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
62855,896108,1899878315,,HUMAN_OBSERVATION,2018-09-03T00:00:00Z,50.702545,6.641081,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
62856,896109,1899878316,,HUMAN_OBSERVATION,2018-09-02T00:00:00Z,48.574020000000004,10.123812,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
62857,896110,1899878317,,HUMAN_OBSERVATION,2018-09-02T00:00:00Z,48.755962,10.342941,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
62858,896111,1899878318,,HUMAN_OBSERVATION,2018-09-02T00:00:00Z,48.715796999999995,10.377616999999999,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
62859,896112,1899878319,,HUMAN_OBSERVATION,2018-08-31T00:00:00Z,48.905296,10.15965,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
62860,896113,1899878320,,HUMAN_OBSERVATION,2018-08-28T00:00:00Z,49.066311,10.490300999999999,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
62861,896114,1899878321,,HUMAN_OBSERVATION,2018-08-30T00:00:00Z,48.921131,10.211397,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
62862,896115,1899878322,,HUMAN_OBSERVATION,2018-09-01T00:00:00Z,48.923981,10.290451,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
62863,896116,1899878323,,HUMAN_OBSERVATION,2018-09-02T00:00:00Z,48.641360999999996,10.166408,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
62864,896117,1899878324,,HUMAN_OBSERVATION,2018-08-22T00:00:00Z,48.88435,10.360279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
62865,896118,1899878325,,HUMAN_OBSERVATION,2018-09-01T00:00:00Z,48.923984999999995,10.540415,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
62867,896120,1899878327,,HUMAN_OBSERVATION,2018-09-01T00:00:00Z,48.88435,10.360279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
62869,896122,1899878329,,HUMAN_OBSERVATION,2018-08-28T00:00:00Z,48.940220000000004,10.323136,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
62870,896123,1899878330,,HUMAN_OBSERVATION,2018-09-01T00:00:00Z,48.911732,10.418365,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
62871,896124,1899878331,,HUMAN_OBSERVATION,2018-08-22T00:00:00Z,48.923981,10.290451,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
62872,896125,1899878332,,HUMAN_OBSERVATION,2018-08-21T00:00:00Z,48.923981,10.290451,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
68523,901776,1586196829,,HUMAN_OBSERVATION,2017-08-13T00:00:00Z,53.092892000000006,9.824438,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
68613,901866,1586906455,,HUMAN_OBSERVATION,2017-08-13T00:00:00Z,54.613234999999996,8.852921,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
68614,901867,1586906456,,HUMAN_OBSERVATION,2017-08-14T00:00:00Z,54.613234999999996,8.852921,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
68615,901868,1586906457,,HUMAN_OBSERVATION,2017-08-19T00:00:00Z,51.03632,11.647224000000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
68616,901869,1586906458,,HUMAN_OBSERVATION,2017-08-17T00:00:00Z,48.849014000000004,10.332127,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
107957,941210,1883835278,,HUMAN_OBSERVATION,2018-07-17T00:00:00Z,49.496777,10.422028,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
107958,941211,1883835279,,HUMAN_OBSERVATION,2018-06-26T00:00:00Z,48.849014000000004,10.332127,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
107959,941212,1883835280,,HUMAN_OBSERVATION,2018-06-29T00:00:00Z,49.015278,10.35812,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
107962,941215,1883835283,,HUMAN_OBSERVATION,2018-06-26T00:00:00Z,48.857319,10.351267,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
107964,941217,1883835285,,HUMAN_OBSERVATION,2018-06-23T00:00:00Z,48.849014000000004,10.332127,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
107966,941219,1883835287,,HUMAN_OBSERVATION,2018-07-16T00:00:00Z,49.073963,10.373771000000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
107968,941221,1883835289,,HUMAN_OBSERVATION,2018-06-28T00:00:00Z,48.923981,10.457092999999999,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
107969,941222,1883835290,,HUMAN_OBSERVATION,2018-06-28T00:00:00Z,48.881596,10.291742999999999,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
107970,941223,1883835291,,HUMAN_OBSERVATION,2018-07-22T00:00:00Z,48.914471,10.315660000000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
107973,941226,1883835294,,HUMAN_OBSERVATION,2018-06-29T00:00:00Z,49.073963,10.373771000000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ovis gmelini,107315,9542814,Ovis gmelini
