,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
81909,915162,1039528889,PhysicalObject,PRESERVED_SPECIMEN,1965-01-25T00:00:00Z,0.3333,37.6,854f602e-f762-11e1-a439-00145eb45e9a,0,Litocranius walleri,105705,2441093,Litocranius walleri
108228,941481,1883935478,,HUMAN_OBSERVATION,1989-02-09T10:35:00Z,-3.382505,38.184282,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Litocranius walleri,105705,2441093,Litocranius walleri
111964,945217,1913608885,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.7037399999999999,38.35461,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
111970,945223,1913608891,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.52235,37.64418,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
111980,945233,1913608901,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.55782,38.26433,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
111981,945234,1913608902,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.58009,38.3889,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
111983,945236,1913608904,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,0.42845,37.723240000000004,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
111985,945238,1913608906,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.60628,38.19477,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
111988,945241,1913608909,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.56716,38.17307,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
111989,945242,1913608910,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.5788300000000001,37.642509999999994,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
111992,945245,1913608913,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.61682,38.19409,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
111994,945247,1913608915,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.6211899999999999,38.17648,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
111995,945248,1913608916,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.69293,38.30325,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
111997,945250,1913608918,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.69163,38.11919,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
111999,945252,1913608920,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.69329,38.26341,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112000,945253,1913608921,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.6562,38.11887,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112002,945255,1913608923,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.337,37.36378,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112004,945257,1913608925,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.51005,37.40232,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112006,945259,1913608927,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.59225,38.15231,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112008,945261,1913608929,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,0.70328,38.06625,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112009,945262,1913608930,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,1.02288,38.06625,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112011,945264,1913608932,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,1.01756,37.20661,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112013,945266,1913608934,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.64489,38.13183,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112014,945267,1913608935,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.42575,37.3905,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112015,945268,1913608936,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.6590699999999999,38.134479999999996,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112016,945269,1913608937,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.61736,38.316629999999996,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112017,945270,1913608938,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.71063,38.33633,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112018,945271,1913608939,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.45897,37.33724,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112019,945272,1913608940,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,1.56916,37.912659999999995,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112021,945274,1913608942,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.7047100000000001,38.09959,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112022,945275,1913608943,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.59468,38.26416,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112023,945276,1913608944,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,2.38118,37.221090000000004,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112024,945277,1913608945,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.5949,38.17592,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112025,945278,1913608946,,HUMAN_OBSERVATION,2008-11-28T00:00:00Z,2.7265599999999997,38.83891,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112027,945280,1913608948,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,0.56103,37.96012,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112028,945281,1913608949,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.5592600000000001,37.63409,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112029,945282,1913608950,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,0.42246999999999996,37.81259,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112030,945283,1913608951,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,1.6472,38.10993,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112031,945284,1913608952,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.53966,38.24475,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112032,945285,1913608953,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.7436699999999999,38.262859999999996,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112033,945286,1913608954,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,0.41661000000000004,37.8124,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112034,945287,1913608955,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.49963,37.580529999999996,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112035,945288,1913608956,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,1.04136,37.84248,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112036,945289,1913608957,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,0.67771,38.06662,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112037,945290,1913608958,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.67297,37.14222,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112038,945291,1913608959,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,1.36042,37.858990000000006,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112039,945292,1913608960,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,0.6423399999999999,38.0655,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112040,945293,1913608961,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,1.59586,37.93965,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112041,945294,1913608962,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.76148,38.12065,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112042,945295,1913608963,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,2.10459,37.22167,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112043,945296,1913608964,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,0.67087,37.832359999999994,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112044,945297,1913608965,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.56553,38.24584,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112045,945298,1913608966,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,1.77352,38.11018,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112046,945299,1913608967,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.48191000000000006,37.35503,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112047,945300,1913608968,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.57053,37.64269,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112048,945301,1913608969,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,2.1481,37.204190000000004,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112049,945302,1913608970,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,2.19543,37.30953,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112050,945303,1913608971,,HUMAN_OBSERVATION,2008-11-28T00:00:00Z,0.63155,36.60196,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112051,945304,1913608972,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,1.0240200000000002,37.26575,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112052,945305,1913608973,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,0.57745,37.95694,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112053,945306,1913608974,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,2.41047,37.31068,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112054,945307,1913608975,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.52458,37.65117,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112055,945308,1913608976,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,0.69442,38.027640000000005,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112056,945309,1913608977,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,2.34891,37.2205,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112057,945310,1913608978,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,1.04846,37.75128,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112058,945311,1913608979,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.45998,37.44514,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112059,945312,1913608980,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.9980399999999999,37.61665,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112060,945313,1913608981,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,2.31733,37.273709999999994,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112061,945314,1913608982,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.82583,37.616609999999994,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112062,945315,1913608983,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.6788,37.16783,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112063,945316,1913608984,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,0.9965700000000001,37.56175,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112064,945317,1913608985,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,1.75849,37.70568,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112065,945318,1913608986,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,0.84098,37.11414,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112066,945319,1913608987,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,1.8683299999999998,37.41787,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112067,945320,1913608988,,HUMAN_OBSERVATION,2008-11-28T00:00:00Z,0.57821,36.65511,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112068,945321,1913608989,,HUMAN_OBSERVATION,2008-11-28T00:00:00Z,2.1627400000000003,38.7384,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112069,945322,1913608990,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,1.52395,37.82606,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112070,945323,1913608991,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,0.68562,37.87788,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112071,945324,1913608992,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.26796,37.02248,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112072,945325,1913608993,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.8426899999999999,37.35642,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112073,945326,1913608994,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,2.3330900000000003,37.20182,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112074,945327,1913608995,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,1.8578700000000001,37.96715,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112075,945328,1913608996,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,0.90469,37.589009999999995,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112076,945329,1913608997,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.74344,37.6251,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112077,945330,1913608998,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,1.2433299999999998,37.8418,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112078,945331,1913608999,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,2.4374,37.32666,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112079,945332,1913609000,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,2.41161,37.2375,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112080,945333,1913609001,,HUMAN_OBSERVATION,2008-11-27T00:00:00Z,0.9750700000000001,37.08735,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112081,945334,1913609002,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,1.26882,37.56266,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112082,945335,1913609003,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.6526,37.18606,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112083,945336,1913609004,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.71312,38.072140000000005,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112084,945337,1913609005,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.89205,37.34264,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112085,945338,1913609006,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,1.67717,37.9031,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112086,945339,1913609007,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,1.7261099999999998,37.81345,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112087,945340,1913609008,,HUMAN_OBSERVATION,2008-11-28T00:00:00Z,0.5080100000000001,36.70867,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112088,945341,1913609009,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,1.85539,38.12849,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112089,945342,1913609010,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.80971,37.63475,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112090,945343,1913609011,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,1.9129599999999998,37.7409,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112091,945344,1913609012,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,1.1825299999999999,37.843340000000005,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112092,945345,1913609013,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,1.8480400000000001,38.02033,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112093,945346,1913609014,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.9966,37.5988,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112094,945347,1913609015,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.5020399999999999,36.79047,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112095,945348,1913609016,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,1.14509,37.616640000000004,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112096,945349,1913609017,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.62403,37.63884,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112097,945350,1913609018,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,1.90782,37.57955,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112098,945351,1913609019,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.71414,37.03247,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112099,945352,1913609020,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,1.59344,37.9576,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112100,945353,1913609021,,HUMAN_OBSERVATION,2008-11-28T00:00:00Z,0.70934,36.66044,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112101,945354,1913609022,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,0.7312,37.885490000000004,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112102,945355,1913609024,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.26325,37.04302,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112103,945356,1913609025,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.32027,37.05348,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112104,945357,1913609026,,HUMAN_OBSERVATION,2008-11-26T00:00:00Z,0.6614800000000001,37.629490000000004,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
112105,945358,1913609027,,HUMAN_OBSERVATION,2008-11-24T00:00:00Z,0.7253,38.064840000000004,1c8388f5-5c12-46ba-a486-07d1b4f8b78c,0,Litocranius walleri,105705,2441093,Litocranius walleri
