,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
796624,1629877,1133282492,,FOSSIL_SPECIMEN,1929-02-23T00:00:00Z,29.41,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
796904,1630157,1133301801,,FOSSIL_SPECIMEN,1963-10-09T00:00:00Z,29.69,-82.61,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
796905,1630158,1133301807,,FOSSIL_SPECIMEN,1963-10-03T00:00:00Z,29.69,-82.61,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
797102,1630355,1133323806,,FOSSIL_SPECIMEN,1972-05-06T00:00:00Z,29.69,-82.61,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
797105,1630358,1133324350,,FOSSIL_SPECIMEN,1973-06-06T00:00:00Z,29.69,-82.61,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
797114,1630367,1133324380,,FOSSIL_SPECIMEN,1973-06-06T00:00:00Z,29.69,-82.61,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
797115,1630368,1133324390,,FOSSIL_SPECIMEN,1973-06-06T00:00:00Z,29.69,-82.61,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
797117,1630370,1133324396,,FOSSIL_SPECIMEN,1973-06-06T00:00:00Z,29.69,-82.61,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807097,1640350,1133504691,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807098,1640351,1133504710,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807099,1640352,1133504726,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807100,1640353,1133504727,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807101,1640354,1133504732,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807102,1640355,1133504733,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807103,1640356,1133504734,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807104,1640357,1133504741,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807105,1640358,1133504745,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807106,1640359,1133504750,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807107,1640360,1133504754,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807108,1640361,1133504757,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807109,1640362,1133504758,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807110,1640363,1133504759,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807111,1640364,1133504760,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807112,1640365,1133504762,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807113,1640366,1133504764,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807114,1640367,1133504765,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807115,1640368,1133504766,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807116,1640369,1133504769,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807117,1640370,1133504771,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807118,1640371,1133504772,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807119,1640372,1133504773,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807120,1640373,1133504774,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807121,1640374,1133504778,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807122,1640375,1133504779,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807123,1640376,1133504780,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807124,1640377,1133504781,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807125,1640378,1133504782,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807126,1640379,1133504783,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807127,1640380,1133504784,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807128,1640381,1133504785,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807129,1640382,1133504786,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807130,1640383,1133504787,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807131,1640384,1133504788,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807132,1640385,1133504789,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807133,1640386,1133504790,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807134,1640387,1133504791,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807135,1640388,1133504792,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807136,1640389,1133504793,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807137,1640390,1133504794,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807138,1640391,1133504795,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807139,1640392,1133504796,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807140,1640393,1133504797,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807141,1640394,1133504798,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807142,1640395,1133504799,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807143,1640396,1133504800,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807144,1640397,1133504801,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807145,1640398,1133504802,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807146,1640399,1133504803,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807147,1640400,1133504804,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807148,1640401,1133504805,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807149,1640402,1133504806,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807150,1640403,1133504807,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807151,1640404,1133504808,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807152,1640405,1133504809,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807153,1640406,1133504810,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807154,1640407,1133504811,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807155,1640408,1133504812,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807156,1640409,1133504813,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807157,1640410,1133504814,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807158,1640411,1133504815,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807159,1640412,1133504816,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807160,1640413,1133504817,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807161,1640414,1133504818,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807162,1640415,1133504819,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807163,1640416,1133504820,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807164,1640417,1133504821,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807165,1640418,1133504822,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807166,1640419,1133504823,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807167,1640420,1133504824,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807168,1640421,1133504825,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807169,1640422,1133504826,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807170,1640423,1133504827,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807171,1640424,1133504828,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807172,1640425,1133504829,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807173,1640426,1133504830,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807174,1640427,1133504831,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807175,1640428,1133504832,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807176,1640429,1133504833,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807177,1640430,1133504834,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807178,1640431,1133504835,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807179,1640432,1133504836,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807180,1640433,1133504837,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807181,1640434,1133504838,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807182,1640435,1133504839,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807183,1640436,1133504840,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807184,1640437,1133504841,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807185,1640438,1133504842,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807186,1640439,1133504843,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807187,1640440,1133504844,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807188,1640441,1133504845,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807189,1640442,1133504846,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807190,1640443,1133504847,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807191,1640444,1133504848,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807192,1640445,1133504849,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807193,1640446,1133504850,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
807194,1640447,1133504851,,FOSSIL_SPECIMEN,1996-04-02T00:00:00Z,29.55,-82.52,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras proterus,107397,4969565,Rhinoceros proterus
