,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
795598,1628851,1338602657,,HUMAN_OBSERVATION,2015-04-24T00:00:00Z,50.111553,8.961496,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus caballus przewalskii,104901,4267377,Equus przewalskii
795696,1628949,1338639156,,HUMAN_OBSERVATION,2015-04-24T00:00:00Z,47.765175,16.827621,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus caballus przewalskii,104901,4267377,Equus przewalskii
795699,1628952,1338639667,,HUMAN_OBSERVATION,2015-03-19T00:00:00Z,52.683353000000004,9.834237,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus caballus przewalskii,104901,4267377,Equus przewalskii
795704,1628957,1338642842,,HUMAN_OBSERVATION,2015-04-15T00:00:00Z,50.567429,8.740911,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus caballus przewalskii,104901,4267377,Equus przewalskii
823653,1656906,1580032876,,HUMAN_OBSERVATION,2017-06-06T00:00:00Z,51.361237,12.461382,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus caballus przewalskii,104901,4267377,Equus przewalskii
823666,1656919,1580032917,,HUMAN_OBSERVATION,2017-04-29T00:00:00Z,49.557693,11.054157,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus caballus przewalskii,104901,4267377,Equus przewalskii
823675,1656928,1580032951,,HUMAN_OBSERVATION,2016-09-26T00:00:00Z,49.945366,9.182296000000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus caballus przewalskii,104901,4267377,Equus przewalskii
823709,1656962,1580033122,,HUMAN_OBSERVATION,2017-05-27T00:00:00Z,49.557693,11.054157,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus caballus przewalskii,104901,4267377,Equus przewalskii
823738,1656991,1580033239,,HUMAN_OBSERVATION,2017-06-20T00:00:00Z,51.361237,12.461382,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus caballus przewalskii,104901,4267377,Equus przewalskii
823753,1657006,1580033283,,HUMAN_OBSERVATION,2017-07-14T00:00:00Z,52.683353000000004,9.834237,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus caballus przewalskii,104901,4267377,Equus przewalskii
823856,1657109,891103026,,HUMAN_OBSERVATION,2012-09-22T00:00:00Z,47.6313,105.802697,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus ferus przewalskii,107171,5787170,Equus przewalskii
824456,1657709,164153365,,HUMAN_OBSERVATION,2003-06-12T00:00:00Z,48.352827000000005,16.760887,8a32eae8-f762-11e1-a439-00145eb45e9a,0,Equus przewalskii,107181,5787169,Equus przewalskii
824457,1657710,164153369,,HUMAN_OBSERVATION,2004-06-12T00:00:00Z,50.93434,11.59349,8991abd8-f762-11e1-a439-00145eb45e9a,0,Equus przewalskii,107181,5787169,Equus przewalskii
824458,1657711,164153392,,HUMAN_OBSERVATION,2006-06-12T00:00:00Z,49.948208,10.863926,8a823b8e-f762-11e1-a439-00145eb45e9a,0,Equus przewalskii,107181,5787169,Equus przewalskii
824459,1657712,164153395,,HUMAN_OBSERVATION,2007-06-12T00:00:00Z,49.133446,8.917905000000001,8a7884fe-f762-11e1-a439-00145eb45e9a,0,Equus przewalskii,107181,5787169,Equus przewalskii
824460,1657713,164153396,,HUMAN_OBSERVATION,2007-06-12T00:00:00Z,48.704337,12.656644,89f52a6e-f762-11e1-a439-00145eb45e9a,0,Equus przewalskii,107181,5787169,Equus przewalskii
824461,1657714,164153399,,HUMAN_OBSERVATION,2007-06-12T00:00:00Z,48.808989000000004,9.539636,89d3f920-f762-11e1-a439-00145eb45e9a,0,Equus przewalskii,107181,5787169,Equus przewalskii
824462,1657715,165113126,,HUMAN_OBSERVATION,2008-06-13T00:00:00Z,53.739879,9.919882000000001,6403d346-f762-11e1-a439-00145eb45e9a,0,Equus przewalskii,107181,5787169,Equus przewalskii
825276,1658529,1913701790,,HUMAN_OBSERVATION,2018-07-29T13:00:00Z,47.613659999999996,105.875515,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus ferus przewalskii,107171,5787170,Equus przewalskii
825277,1658530,1913701823,,HUMAN_OBSERVATION,2018-07-29T10:48:00Z,47.622423,105.850581,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus ferus przewalskii,107171,5787170,Equus przewalskii
825278,1658531,1913701904,,HUMAN_OBSERVATION,2018-07-29T12:53:00Z,47.752627000000004,105.912006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus ferus przewalskii,107171,5787170,Equus przewalskii
825279,1658532,1913701911,,HUMAN_OBSERVATION,2018-07-29T10:37:00Z,47.780241,105.83685,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus ferus przewalskii,107171,5787170,Equus przewalskii
825320,1658573,1914229917,,HUMAN_OBSERVATION,2018-09-23T18:12:00Z,47.681483,105.81903500000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus ferus przewalskii,107171,5787170,Equus przewalskii
825323,1658576,1914243411,,HUMAN_OBSERVATION,2018-09-24T17:32:00Z,47.634615999999994,105.90706000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus ferus przewalskii,107171,5787170,Equus przewalskii
830319,1663572,1806351765,,HUMAN_OBSERVATION,2006-08-25T03:05:00Z,47.78673,105.86953899999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus ferus przewalskii,107171,5787170,Equus przewalskii
