,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
792411,1625664,1848577294,,FOSSIL_SPECIMEN,2001-10-29T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792412,1625665,1848577296,,FOSSIL_SPECIMEN,2002-10-29T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792413,1625666,1848577328,,FOSSIL_SPECIMEN,2002-05-06T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792414,1625667,1848577331,,FOSSIL_SPECIMEN,2002-04-01T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792415,1625668,1848577345,,FOSSIL_SPECIMEN,2004-12-18T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792416,1625669,1848577390,,FOSSIL_SPECIMEN,2002-02-26T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792417,1625670,1848577411,,FOSSIL_SPECIMEN,2002-04-29T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792418,1625671,1848577413,,FOSSIL_SPECIMEN,2001-11-04T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792419,1625672,1848577426,,FOSSIL_SPECIMEN,2002-05-02T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792420,1625673,1848577428,,FOSSIL_SPECIMEN,2002-05-02T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792421,1625674,1848577440,,FOSSIL_SPECIMEN,2002-03-06T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792422,1625675,1848577449,,FOSSIL_SPECIMEN,2002-04-24T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792423,1625676,1848577471,,FOSSIL_SPECIMEN,2002-04-24T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792424,1625677,1848577477,,FOSSIL_SPECIMEN,2003-12-11T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792425,1625678,1848577480,,FOSSIL_SPECIMEN,2004-12-08T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792426,1625679,1848577484,,FOSSIL_SPECIMEN,2001-11-03T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792427,1625680,1848577490,,FOSSIL_SPECIMEN,2001-12-01T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792428,1625681,1848577494,,FOSSIL_SPECIMEN,2002-04-22T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792429,1625682,1848577515,,FOSSIL_SPECIMEN,2001-11-24T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792430,1625683,1848577524,,FOSSIL_SPECIMEN,2001-11-06T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792431,1625684,1848577539,,FOSSIL_SPECIMEN,2002-04-29T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792432,1625685,1848577543,,FOSSIL_SPECIMEN,2001-05-14T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792433,1625686,1848577562,,FOSSIL_SPECIMEN,2002-12-17T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792434,1625687,1848577578,,FOSSIL_SPECIMEN,2004-12-11T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792435,1625688,1848577583,,FOSSIL_SPECIMEN,2002-04-12T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792436,1625689,1848577587,,FOSSIL_SPECIMEN,2002-05-09T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792437,1625690,1848577618,,FOSSIL_SPECIMEN,2002-05-14T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792438,1625691,1848577620,,FOSSIL_SPECIMEN,2004-12-18T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792440,1625693,1848577629,,FOSSIL_SPECIMEN,2001-10-30T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792441,1625694,1848577641,,FOSSIL_SPECIMEN,2002-03-25T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792442,1625695,1848577654,,FOSSIL_SPECIMEN,2001-11-05T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792443,1625696,1848577655,,FOSSIL_SPECIMEN,2002-04-30T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792444,1625697,1848577664,,FOSSIL_SPECIMEN,2001-11-25T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792445,1625698,1848577679,,FOSSIL_SPECIMEN,2002-05-10T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792446,1625699,1848577712,,FOSSIL_SPECIMEN,2004-12-08T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792447,1625700,1848577715,,FOSSIL_SPECIMEN,2004-11-16T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792449,1625702,1848577726,,FOSSIL_SPECIMEN,2002-04-05T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792450,1625703,1848577728,,FOSSIL_SPECIMEN,2001-10-30T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792451,1625704,1848577736,,FOSSIL_SPECIMEN,2002-05-02T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792453,1625706,1848577752,,FOSSIL_SPECIMEN,2002-04-04T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792454,1625707,1848577756,,FOSSIL_SPECIMEN,2001-10-28T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792455,1625708,1848577784,,FOSSIL_SPECIMEN,2001-11-16T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792456,1625709,1848577789,,FOSSIL_SPECIMEN,2001-10-28T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792457,1625710,1848577800,,FOSSIL_SPECIMEN,2002-03-07T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792458,1625711,1848577806,,FOSSIL_SPECIMEN,2001-05-14T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792459,1625712,1848577810,,FOSSIL_SPECIMEN,2002-04-22T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792460,1625713,1848577821,,FOSSIL_SPECIMEN,2002-05-03T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792461,1625714,1848577829,,FOSSIL_SPECIMEN,2001-10-30T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792462,1625715,1848577834,,FOSSIL_SPECIMEN,2001-05-17T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792463,1625716,1848577840,,FOSSIL_SPECIMEN,2001-12-04T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792464,1625717,1848577851,,FOSSIL_SPECIMEN,2001-10-23T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792465,1625718,1848577853,,FOSSIL_SPECIMEN,2003-11-06T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792466,1625719,1848577870,,FOSSIL_SPECIMEN,2002-04-23T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792467,1625720,1848577888,,FOSSIL_SPECIMEN,2001-12-20T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792468,1625721,1848577892,,FOSSIL_SPECIMEN,2001-10-20T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792469,1625722,1848577915,,FOSSIL_SPECIMEN,2003-11-25T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792470,1625723,1848577916,,FOSSIL_SPECIMEN,2002-05-02T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792471,1625724,1848577937,,FOSSIL_SPECIMEN,2001-10-28T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792472,1625725,1848577938,,FOSSIL_SPECIMEN,2002-05-03T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792474,1625727,1848577951,,FOSSIL_SPECIMEN,2002-05-10T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792475,1625728,1848577956,,FOSSIL_SPECIMEN,2002-03-06T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792476,1625729,1848577957,,FOSSIL_SPECIMEN,2002-04-09T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792477,1625730,1848577960,,FOSSIL_SPECIMEN,2002-03-28T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792478,1625731,1848577968,,FOSSIL_SPECIMEN,2001-11-09T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792480,1625733,1848577985,,FOSSIL_SPECIMEN,2002-05-07T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792481,1625734,1848578014,,FOSSIL_SPECIMEN,2002-04-01T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792482,1625735,1848578019,,FOSSIL_SPECIMEN,2004-11-21T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792483,1625736,1848578020,,FOSSIL_SPECIMEN,2002-06-14T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792484,1625737,1848578061,,FOSSIL_SPECIMEN,2001-10-20T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792485,1625738,1848578064,,FOSSIL_SPECIMEN,2001-05-08T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792486,1625739,1848578090,,FOSSIL_SPECIMEN,2002-05-07T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792487,1625740,1848578109,,FOSSIL_SPECIMEN,2002-05-07T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792488,1625741,1848578141,,FOSSIL_SPECIMEN,2001-11-24T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792489,1625742,1848578169,,FOSSIL_SPECIMEN,2001-05-17T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792490,1625743,1848578197,,FOSSIL_SPECIMEN,2002-04-01T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792491,1625744,1848578202,,FOSSIL_SPECIMEN,2001-12-14T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792492,1625745,1848578232,,FOSSIL_SPECIMEN,2004-12-04T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792493,1625746,1848578243,,FOSSIL_SPECIMEN,2002-05-03T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792494,1625747,1848578250,,FOSSIL_SPECIMEN,2001-10-20T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792495,1625748,1848578267,,FOSSIL_SPECIMEN,2002-11-24T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792496,1625749,1848578272,,FOSSIL_SPECIMEN,2001-05-14T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792497,1625750,1848578294,,FOSSIL_SPECIMEN,2001-04-12T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792498,1625751,1848578297,,FOSSIL_SPECIMEN,2002-03-28T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792499,1625752,1848578300,,FOSSIL_SPECIMEN,2001-05-09T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792500,1625753,1848578316,,FOSSIL_SPECIMEN,2004-11-20T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792501,1625754,1848578327,,FOSSIL_SPECIMEN,2001-05-17T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792502,1625755,1848578328,,FOSSIL_SPECIMEN,2001-11-10T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792504,1625757,1848578367,,FOSSIL_SPECIMEN,2002-05-02T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792505,1625758,1848578378,,FOSSIL_SPECIMEN,2002-04-23T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792506,1625759,1848578380,,FOSSIL_SPECIMEN,2001-10-27T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792507,1625760,1848578384,,FOSSIL_SPECIMEN,2002-05-13T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792508,1625761,1848578388,,FOSSIL_SPECIMEN,2001-05-08T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792509,1625762,1848578390,,FOSSIL_SPECIMEN,2001-05-09T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792510,1625763,1848578393,,FOSSIL_SPECIMEN,2001-11-02T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792511,1625764,1848578395,,FOSSIL_SPECIMEN,2002-05-06T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792512,1625765,1848578403,,FOSSIL_SPECIMEN,2002-03-07T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792513,1625766,1848578404,,FOSSIL_SPECIMEN,2001-11-17T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792514,1625767,1848578414,,FOSSIL_SPECIMEN,2001-10-30T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792515,1625768,1848578417,,FOSSIL_SPECIMEN,2002-05-09T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792516,1625769,1848578450,,FOSSIL_SPECIMEN,2002-04-14T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792519,1625772,1848578476,,FOSSIL_SPECIMEN,2005-01-27T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792520,1625773,1848578504,,FOSSIL_SPECIMEN,2002-04-22T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792521,1625774,1848578508,,FOSSIL_SPECIMEN,2003-11-20T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792522,1625775,1848578512,,FOSSIL_SPECIMEN,2001-12-12T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792523,1625776,1848578515,,FOSSIL_SPECIMEN,2003-11-21T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792524,1625777,1848578521,,FOSSIL_SPECIMEN,2002-04-04T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792525,1625778,1848578522,,FOSSIL_SPECIMEN,2001-11-03T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
792526,1625779,1848578527,,FOSSIL_SPECIMEN,2001-12-14T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aphelops malacorhinus,107082,4969513,Aphelops malacorhinus
