,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
790842,1624095,1668755330,,HUMAN_OBSERVATION,2017-08-21T00:00:00Z,-22.204889,17.5807,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus zebra,104920,2440888,Equus zebra
790890,1624143,1668896468,,HUMAN_OBSERVATION,2017-03-22T17:16:00Z,-27.347209000000003,22.386438000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra,104920,2440888,Equus zebra
790892,1624145,1668896949,,HUMAN_OBSERVATION,2017-03-27T17:18:00Z,-22.904902,16.251678,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra,104920,2440888,Equus zebra
792360,1625613,1847499489,,HUMAN_OBSERVATION,2018-05-10T12:29:00Z,-34.312738,18.486943,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
792386,1625639,1847580481,,HUMAN_OBSERVATION,2017-03-08T17:30:03Z,-32.353351,22.395661999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
792609,1625862,1807317540,,HUMAN_OBSERVATION,2017-04-20T04:55:00Z,-34.168948,20.439427,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
792751,1626004,1640060115,,HUMAN_OBSERVATION,2017-07-18T13:57:00Z,-32.218524,25.546879,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
792752,1626005,1640060197,,HUMAN_OBSERVATION,2017-07-18T16:13:00Z,-32.246684,25.595254999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
792754,1626007,1640063060,,HUMAN_OBSERVATION,2017-07-19T07:22:00Z,-32.266678999999996,25.464226,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
792756,1626009,1640067548,,HUMAN_OBSERVATION,2017-07-20T08:49:00Z,-32.090515,24.482463,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793095,1626348,1457629880,,HUMAN_OBSERVATION,2017-02-27T11:43:00Z,-32.374464,22.550439,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793097,1626350,1457629901,,HUMAN_OBSERVATION,2017-02-27T10:05:00Z,-32.30002,22.205815,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793100,1626353,1457629917,,HUMAN_OBSERVATION,2017-02-27T17:02:00Z,-32.343788,22.491497,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793124,1626377,1838039745,,HUMAN_OBSERVATION,2018-04-03T17:00:06Z,-32.234596,25.485628,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793128,1626381,1838050747,,HUMAN_OBSERVATION,2009-10-03T00:00:00Z,-32.397826,22.396835,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793132,1626385,1838052819,,HUMAN_OBSERVATION,2010-10-17T00:00:00Z,-34.394459999999995,18.41955,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793147,1626400,1838060239,,HUMAN_OBSERVATION,2012-11-18T00:00:00Z,-34.372803999999995,18.571228,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793151,1626404,1838061827,,HUMAN_OBSERVATION,2011-12-30T00:00:00Z,-34.239603,18.426783,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793153,1626406,1838063512,,HUMAN_OBSERVATION,2012-04-01T00:00:00Z,-34.385872,18.587554,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793169,1626422,1838072120,,HUMAN_OBSERVATION,2012-11-29T00:00:00Z,-33.706787,21.340118,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793259,1626512,1851417141,,HUMAN_OBSERVATION,2018-06-04T00:00:00Z,-23.286764,15.029297,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus zebra,104920,2440888,Equus zebra
793380,1626633,919445297,PhysicalObject,PRESERVED_SPECIMEN,1973-02-01T00:00:00Z,-21.933329999999998,15.833329999999998,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Equus zebra zebra,104920,7194164,Equus zebra
793664,1626917,1838310307,,HUMAN_OBSERVATION,2013-04-17T00:00:00Z,-32.337156,25.503406,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793678,1626931,1838315569,,HUMAN_OBSERVATION,2013-09-11T00:00:00Z,-33.76197,21.386093,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793709,1626962,1838333528,,HUMAN_OBSERVATION,2013-12-14T00:00:00Z,-33.631863,21.133414000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793718,1626971,1838336710,,HUMAN_OBSERVATION,2014-04-28T00:00:00Z,-34.271358,18.453473000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793728,1626981,1838341370,,HUMAN_OBSERVATION,2014-06-16T00:00:00Z,-33.704943,24.514744,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793732,1626985,1838347417,,HUMAN_OBSERVATION,2014-05-06T00:00:00Z,-32.122258,25.593385,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793733,1626986,1838347636,,HUMAN_OBSERVATION,2014-05-08T00:00:00Z,-32.224698,25.506375,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793734,1626987,1838347694,,HUMAN_OBSERVATION,2014-05-07T00:00:00Z,-32.040593,25.557513,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793742,1626995,1838348659,,HUMAN_OBSERVATION,2014-01-01T00:00:00Z,-34.549212,20.596545000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793754,1627007,1838350821,,HUMAN_OBSERVATION,2014-07-17T00:00:00Z,-32.342782,25.482881,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793755,1627008,1838350836,,HUMAN_OBSERVATION,2014-07-17T00:00:00Z,-32.189357,25.422009,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793762,1627015,1838355314,,HUMAN_OBSERVATION,2014-04-15T00:00:00Z,-34.469276,20.569608,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793763,1627016,1838355354,,HUMAN_OBSERVATION,2014-04-13T00:00:00Z,-34.426235999999996,20.440872,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793765,1627018,1838355527,,HUMAN_OBSERVATION,2014-07-02T00:00:00Z,-33.689392,24.532124,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793771,1627024,1838357300,,HUMAN_OBSERVATION,2013-12-21T00:00:00Z,-32.388624,22.536492000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793772,1627025,1838357841,,HUMAN_OBSERVATION,2013-12-22T00:00:00Z,-32.398553,22.522177,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793827,1627080,1838373632,,HUMAN_OBSERVATION,2013-09-28T00:00:00Z,-32.000153000000005,25.536746,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793828,1627081,1838373716,,HUMAN_OBSERVATION,2013-09-28T00:00:00Z,-32.273268,25.420651,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793829,1627082,1838373740,,HUMAN_OBSERVATION,2013-09-28T00:00:00Z,-32.281982,25.448636999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793860,1627113,1838380859,,HUMAN_OBSERVATION,2015-09-04T00:00:00Z,-34.066583,20.445216000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793874,1627127,1838386732,,HUMAN_OBSERVATION,2015-10-22T00:00:00Z,-34.575421999999996,20.579307999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793887,1627140,1838392172,,HUMAN_OBSERVATION,2015-11-19T00:00:00Z,-33.405151000000004,19.809917000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793889,1627142,1838393585,,HUMAN_OBSERVATION,2014-12-18T00:00:00Z,-32.33083,22.450964000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793897,1627150,1838394473,,HUMAN_OBSERVATION,2015-06-04T00:00:00Z,-34.02468,22.073144,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793898,1627151,1838395130,,HUMAN_OBSERVATION,2015-10-05T00:00:00Z,-34.191321,20.579999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793907,1627160,1838404834,,HUMAN_OBSERVATION,2014-11-19T00:00:00Z,-34.46921,20.516579999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793909,1627162,1838405959,,HUMAN_OBSERVATION,2016-09-13T00:00:00Z,-33.659433,21.964759,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
793911,1627164,1838408074,,HUMAN_OBSERVATION,2015-12-18T00:00:00Z,-32.325554,22.529734,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
794082,1627335,1839224017,,HUMAN_OBSERVATION,2016-08-19T16:50:00Z,-34.239568,18.400211,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
794084,1627337,1839225798,,HUMAN_OBSERVATION,2016-08-22T10:19:00Z,-34.580811,20.557488,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
794093,1627346,1839232106,,HUMAN_OBSERVATION,2017-03-15T00:00:00Z,-34.4447,20.405701999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
794102,1627355,1839241968,,HUMAN_OBSERVATION,2017-04-15T00:00:00Z,-34.466584000000005,20.237619,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
795551,1628804,1338579610,,HUMAN_OBSERVATION,2015-07-10T00:00:00Z,-23.28418,15.244461,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus zebra,104920,2440888,Equus zebra
795560,1628813,1338587541,,HUMAN_OBSERVATION,2016-03-16T00:00:00Z,-23.323301,17.014810999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus zebra,104920,2440888,Equus zebra
795593,1628846,1338600229,,HUMAN_OBSERVATION,2016-03-28T00:00:00Z,-18.983992,15.517279,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus zebra,104920,2440888,Equus zebra
795607,1628860,1338606996,,HUMAN_OBSERVATION,2016-03-27T00:00:00Z,-19.331554,14.369431,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus zebra,104920,2440888,Equus zebra
795609,1628862,1338610135,,HUMAN_OBSERVATION,2015-11-17T00:00:00Z,-34.066311,20.479201999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus zebra,104920,2440888,Equus zebra
795684,1628937,1338634949,,HUMAN_OBSERVATION,1998-07-31T00:00:00Z,-19.331554,14.369431,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus zebra,104920,2440888,Equus zebra
795687,1628940,1338637278,,HUMAN_OBSERVATION,2016-03-18T00:00:00Z,-24.116777,15.904947,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus zebra,104920,2440888,Equus zebra
795719,1628972,1338648047,,HUMAN_OBSERVATION,1998-07-31T00:00:00Z,-19.173849,14.530921,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus zebra,104920,2440888,Equus zebra
795748,1629001,1338659052,,HUMAN_OBSERVATION,2016-03-26T00:00:00Z,-19.331554,14.369431,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus zebra,104920,2440888,Equus zebra
795752,1629005,1338660150,,HUMAN_OBSERVATION,2016-04-08T00:00:00Z,-18.04299,23.321384,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus zebra,104920,2440888,Equus zebra
822885,1656138,1134964038,,HUMAN_OBSERVATION,2014-10-25T00:00:00Z,-34.588639,20.452296,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
822906,1656159,1065409895,PhysicalObject,PRESERVED_SPECIMEN,1972-11-11T00:00:00Z,-21.56,16.19,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Equus zebra,104920,2440888,Equus zebra
823835,1657088,1607339062,,HUMAN_OBSERVATION,2016-11-29T00:00:00Z,-23.279673000000003,15.267370000000001,b84a3711-b4ca-4e4f-adac-80dfaea98d1c,0,Equus zebra,104920,2440888,Equus zebra
823836,1657089,1607339126,,HUMAN_OBSERVATION,2016-11-22T00:00:00Z,-27.030946999999998,18.036632,b84a3711-b4ca-4e4f-adac-80dfaea98d1c,0,Equus zebra,104920,2440888,Equus zebra
823837,1657090,1607339156,,HUMAN_OBSERVATION,2016-11-22T00:00:00Z,-27.030946999999998,18.036632,b84a3711-b4ca-4e4f-adac-80dfaea98d1c,0,Equus zebra,104920,2440888,Equus zebra
823838,1657091,1607339158,,HUMAN_OBSERVATION,2016-12-02T00:00:00Z,-22.477513000000002,17.245917000000002,b84a3711-b4ca-4e4f-adac-80dfaea98d1c,0,Equus zebra,104920,2440888,Equus zebra
823871,1657124,891148119,,HUMAN_OBSERVATION,2010-11-28T00:00:00Z,-32.397635,22.201713,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
824426,1657679,1836648937,,HUMAN_OBSERVATION,2018-03-14T17:06:00Z,-32.359425,22.367020999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra,104920,2440888,Equus zebra
824438,1657691,1836729493,,HUMAN_OBSERVATION,2005-09-12T00:00:00Z,-19.165276000000002,15.935669,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus zebra,104920,2440888,Equus zebra
825281,1658534,1913702554,,HUMAN_OBSERVATION,2018-07-24T11:05:00Z,-34.021731,21.950017000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
825338,1658591,1914357320,,HUMAN_OBSERVATION,2018-09-17T14:50:00Z,-33.116676,17.912886999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
829959,1663212,1305115108,,HUMAN_OBSERVATION,2014-08-04T00:00:00Z,-33.063555,18.067641000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
829960,1663213,1305115109,,HUMAN_OBSERVATION,2014-08-09T00:00:00Z,-34.599666,20.481939,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
830051,1663304,1699375587,,HUMAN_OBSERVATION,2017-07-31T04:47:31Z,-34.260040999999994,18.448947,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
830305,1663558,1806066413,,HUMAN_OBSERVATION,2017-02-23T00:00:00Z,-22.204889,17.5807,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus zebra,104920,2440888,Equus zebra
831244,1664497,1453371281,,HUMAN_OBSERVATION,2014-05-07T16:41:00Z,-32.185725,25.578955,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
831245,1664498,1453371315,,HUMAN_OBSERVATION,2014-05-08T11:59:00Z,-32.264853,25.453818,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
831247,1664500,1453371403,,HUMAN_OBSERVATION,2014-05-06T13:36:00Z,-32.089504,25.423488,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
831253,1664506,1453395801,,HUMAN_OBSERVATION,2014-04-13T11:58:00Z,-34.595912,20.545320999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
831254,1664507,1453395880,,HUMAN_OBSERVATION,2014-04-15T14:39:00Z,-34.555455,20.530683,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
832016,1665269,1890066036,,HUMAN_OBSERVATION,2018-07-08T10:55:00Z,-34.337234,18.572501000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Equus zebra zebra,104920,7194164,Equus zebra
833947,1667200,1702504778,,HUMAN_OBSERVATION,2017-09-14T00:00:00Z,-33.115341,17.99419,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Equus zebra zebra,104920,7194164,Equus zebra
