,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
133259,966512,1890648092,,HUMAN_OBSERVATION,2014-05-31T00:00:00Z,5.3827050000000005,-8.745775,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
133275,966528,1890648116,,HUMAN_OBSERVATION,2015-07-09T00:00:00Z,5.390023,-8.445526,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
133508,966761,1890648510,,HUMAN_OBSERVATION,2014-06-27T00:00:00Z,5.484679,-8.539316,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
133516,966769,1890648518,,HUMAN_OBSERVATION,2014-06-27T00:00:00Z,5.484679,-8.539316,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
133522,966775,1890648530,,HUMAN_OBSERVATION,2014-06-27T00:00:00Z,5.484679,-8.539316,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
133527,966780,1890648543,,HUMAN_OBSERVATION,2014-06-27T00:00:00Z,5.484679,-8.539316,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
133541,966794,1890648565,,HUMAN_OBSERVATION,2014-06-27T00:00:00Z,5.484679,-8.539316,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
133575,966828,1890648624,,HUMAN_OBSERVATION,2015-02-24T00:00:00Z,5.500724,-8.480903,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
223658,1056911,1436940443,PhysicalObject,PRESERVED_SPECIMEN,1948-12-23T00:00:00Z,-8.65,26.516666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
223659,1056912,1436940453,PhysicalObject,PRESERVED_SPECIMEN,1948-12-23T00:00:00Z,-8.65,26.516666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
223668,1056921,1436941041,PhysicalObject,PRESERVED_SPECIMEN,1982-04-01T00:00:00Z,0.5,25.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
223669,1056922,1436941049,PhysicalObject,PRESERVED_SPECIMEN,1982-04-01T00:00:00Z,0.5,25.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
223837,1057090,1436953689,PhysicalObject,PRESERVED_SPECIMEN,1980-11-01T00:00:00Z,0.5,25.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
223910,1057163,1436957544,PhysicalObject,PRESERVED_SPECIMEN,1978-03-01T00:00:00Z,0.5,25.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
223914,1057167,1436957839,PhysicalObject,PRESERVED_SPECIMEN,1946-04-27T00:00:00Z,1.233333,30.466666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
223941,1057194,1436960379,PhysicalObject,PRESERVED_SPECIMEN,1947-08-25T00:00:00Z,-8.65,26.516666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
223942,1057195,1436960389,PhysicalObject,PRESERVED_SPECIMEN,1947-08-25T00:00:00Z,-8.65,26.516666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
224004,1057257,1436965023,PhysicalObject,PRESERVED_SPECIMEN,1981-07-01T00:00:00Z,0.5,25.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
224017,1057270,1436966669,PhysicalObject,PRESERVED_SPECIMEN,1979-04-01T00:00:00Z,0.5,25.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
224030,1057283,1436968195,PhysicalObject,PRESERVED_SPECIMEN,1982-01-01T00:00:00Z,0.5,25.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
224218,1057471,1436980781,PhysicalObject,PRESERVED_SPECIMEN,1979-06-01T00:00:00Z,0.5,25.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
224262,1057515,1436982616,PhysicalObject,PRESERVED_SPECIMEN,1946-12-18T00:00:00Z,0.43333299999999997,29.766666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
275026,1108279,1831154421,,HUMAN_OBSERVATION,2017-05-16T02:00:00Z,3.694,29.153000000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
306800,1140053,1291851753,,HUMAN_OBSERVATION,2008-07-03T00:00:00Z,12.076329,3.191864,8e912d78-6259-44e3-8f58-debb3081a15f,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
306820,1140073,1291851775,,HUMAN_OBSERVATION,2008-08-08T00:00:00Z,11.243179,1.603764,8e912d78-6259-44e3-8f58-debb3081a15f,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
314569,1147822,891072805,,HUMAN_OBSERVATION,2010-06-15T10:22:00Z,-1.0806,29.6614,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
399168,1232421,920992261,,HUMAN_OBSERVATION,2013-07-04T00:00:00Z,49.446922,11.145287,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
412713,1245966,1098628420,NBDB,HUMAN_OBSERVATION,2007-08-24T00:00:00Z,-0.3742,30.0969,026af01f-d227-476f-9e81-d5273eca6a2b,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
412751,1246004,1098628458,NBDB,HUMAN_OBSERVATION,2006-11-04T00:00:00Z,-0.3556,30.1432,026af01f-d227-476f-9e81-d5273eca6a2b,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
580823,1414076,665914896,PhysicalObject,PRESERVED_SPECIMEN,1924-01-22T00:00:00Z,-3.46444,29.502781,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
580958,1414211,665915136,PhysicalObject,PRESERVED_SPECIMEN,1922-10-02T00:00:00Z,3.8,10.13333,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Cephalophus silvicultor silvicultor,106115,4262457,Cephalophus silvicultor
633011,1466264,197039199,,HUMAN_OBSERVATION,2002-12-02T00:00:00Z,8.525,-8.937000000000001,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
633022,1466275,197039474,,HUMAN_OBSERVATION,2003-11-17T00:00:00Z,7.604,-8.212,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
633024,1466277,197039476,,HUMAN_OBSERVATION,2003-11-21T00:00:00Z,7.5329999999999995,-8.933,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
633029,1466282,197039481,,HUMAN_OBSERVATION,2003-11-30T00:00:00Z,8.139,-8.573,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
633045,1466298,197039546,,HUMAN_OBSERVATION,2005-12-07T00:00:00Z,5.403,-7.732,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
633064,1466317,197039619,,HUMAN_OBSERVATION,2002-11-27T00:00:00Z,8.531,-8.906,4d749d70-e2e1-11dd-8102-b8a03c50a862,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
657755,1491008,1702476002,,HUMAN_OBSERVATION,2017-04-23T02:00:00Z,3.733,29.154,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
657756,1491009,1702476003,,HUMAN_OBSERVATION,2017-05-16T02:00:00Z,3.694,29.153000000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
657766,1491019,1702476069,,HUMAN_OBSERVATION,2017-06-25T02:00:00Z,3.694,29.153000000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
657777,1491030,1702476137,,HUMAN_OBSERVATION,2017-07-19T02:00:00Z,3.694,29.153000000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
657780,1491033,1702476145,,HUMAN_OBSERVATION,2017-07-15T02:00:00Z,3.694,29.153000000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
729618,1562871,859406938,PhysicalObject,PRESERVED_SPECIMEN,1913-06-03T00:00:00Z,3.7,27.866694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
729624,1562877,859406947,PhysicalObject,PRESERVED_SPECIMEN,1913-06-03T00:00:00Z,3.7,27.866694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
729737,1562990,859426674,PhysicalObject,PRESERVED_SPECIMEN,1912-11-22T00:00:00Z,3.733333,29.716694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
729741,1562994,859426679,PhysicalObject,PRESERVED_SPECIMEN,1912-11-22T00:00:00Z,3.733333,29.716694,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Cephalophus silvicultor,106113,2441163,Cephalophus silvicultor
