,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
273832,1107085,1275216780,,MACHINE_OBSERVATION,2014-08-24T00:00:00Z,37.732369,140.802821,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
273870,1107123,1275217038,,MACHINE_OBSERVATION,2014-06-13T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
273873,1107126,1275217070,,MACHINE_OBSERVATION,2014-07-05T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
273874,1107127,1275217072,,MACHINE_OBSERVATION,2014-07-30T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
273876,1107129,1275217074,,MACHINE_OBSERVATION,2014-07-29T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
273878,1107131,1275217078,,MACHINE_OBSERVATION,2014-07-14T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
273885,1107138,1275217094,,MACHINE_OBSERVATION,2014-10-10T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
273969,1107222,1275217443,,MACHINE_OBSERVATION,2014-09-23T00:00:00Z,37.541666,140.739022,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
273971,1107224,1275217449,,MACHINE_OBSERVATION,2014-08-24T00:00:00Z,37.537088,140.80611399999998,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
274088,1107341,1275218167,,MACHINE_OBSERVATION,2014-08-09T00:00:00Z,37.714139,140.574408,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
274089,1107342,1275218173,,MACHINE_OBSERVATION,2014-08-02T00:00:00Z,37.714139,140.574408,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
274090,1107343,1275218174,,MACHINE_OBSERVATION,2014-08-09T00:00:00Z,37.714139,140.574408,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
274091,1107344,1275218190,,MACHINE_OBSERVATION,2014-09-19T00:00:00Z,37.714139,140.574408,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
274093,1107346,1275218230,,MACHINE_OBSERVATION,2014-09-22T00:00:00Z,37.714139,140.574408,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
274407,1107660,1830964093,text,PRESERVED_SPECIMEN,2011-01-23T00:00:00Z,36.600278,139.11777800000002,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274474,1107727,1830964240,text,PRESERVED_SPECIMEN,2012-02-14T00:00:00Z,36.7925,139.2175,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274476,1107729,1830964244,text,PRESERVED_SPECIMEN,2012-01-22T00:00:00Z,36.609444,139.11416699999998,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274478,1107731,1830964249,text,PRESERVED_SPECIMEN,2010-12-19T00:00:00Z,36.501667,138.475,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274482,1107735,1830964256,text,PRESERVED_SPECIMEN,2012-02-14T00:00:00Z,36.736111,139.218611,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274487,1107740,1830964266,text,PRESERVED_SPECIMEN,2012-01-22T00:00:00Z,36.609444,139.11416699999998,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274488,1107741,1830964268,text,PRESERVED_SPECIMEN,2012-02-14T00:00:00Z,36.784721999999995,139.175,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274491,1107744,1830964282,text,PRESERVED_SPECIMEN,2012-02-14T00:00:00Z,36.761389,139.22472199999999,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274492,1107745,1830964285,text,PRESERVED_SPECIMEN,2012-01-22T00:00:00Z,36.595556,139.136944,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274493,1107746,1830964289,text,PRESERVED_SPECIMEN,2011-01-23T00:00:00Z,36.62,139.116944,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274566,1107819,1830964471,text,PRESERVED_SPECIMEN,2012-12-15T00:00:00Z,36.489167,138.458333,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274575,1107828,1830964486,text,PRESERVED_SPECIMEN,2012-02-09T00:00:00Z,36.653611,139.113889,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274576,1107829,1830964487,text,PRESERVED_SPECIMEN,2012-02-08T00:00:00Z,36.586667,139.079722,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274579,1107832,1830964491,text,PRESERVED_SPECIMEN,2012-12-21T00:00:00Z,36.513611,138.478611,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274591,1107844,1830964510,text,PRESERVED_SPECIMEN,2010-12-19T00:00:00Z,36.479721999999995,138.474444,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274594,1107847,1830964515,text,PRESERVED_SPECIMEN,2010-12-19T00:00:00Z,36.484444,138.401667,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274600,1107853,1830964521,text,PRESERVED_SPECIMEN,2012-02-14T00:00:00Z,36.7525,139.246389,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274629,1107882,1830964576,text,PRESERVED_SPECIMEN,2012-02-14T00:00:00Z,36.8175,139.235556,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274636,1107889,1830964594,text,PRESERVED_SPECIMEN,2011-01-23T00:00:00Z,36.595556,139.136944,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274640,1107893,1830964598,text,PRESERVED_SPECIMEN,2012-01-22T00:00:00Z,36.609444,139.11416699999998,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274643,1107896,1830964605,text,PRESERVED_SPECIMEN,2011-12-17T00:00:00Z,36.551944,138.591111,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274652,1107905,1830964621,text,PRESERVED_SPECIMEN,2012-10-22T00:00:00Z,36.491389,138.398889,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274657,1107910,1830964633,text,PRESERVED_SPECIMEN,2012-05-27T00:00:00Z,36.266944,138.81305600000002,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274661,1107914,1830964640,text,PRESERVED_SPECIMEN,2012-12-04T00:00:00Z,36.515,139.252222,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274662,1107915,1830964643,text,PRESERVED_SPECIMEN,2012-10-22T00:00:00Z,36.471111,138.4775,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274667,1107920,1830964664,text,PRESERVED_SPECIMEN,2011-12-17T00:00:00Z,36.525278,138.5875,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274671,1107924,1830964704,text,PRESERVED_SPECIMEN,2012-02-14T00:00:00Z,36.799167,139.335556,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274674,1107927,1830964710,text,PRESERVED_SPECIMEN,2011-01-23T00:00:00Z,36.641667,139.118889,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274677,1107930,1830964723,text,PRESERVED_SPECIMEN,2012-01-22T00:00:00Z,36.591111,139.1025,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274704,1107957,1830964800,text,PRESERVED_SPECIMEN,2012-12-15T00:00:00Z,36.566389,138.518056,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274705,1107958,1830964901,text,PRESERVED_SPECIMEN,2012-02-09T00:00:00Z,36.589444,139.09305600000002,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274708,1107961,1830964907,text,PRESERVED_SPECIMEN,2012-12-21T00:00:00Z,36.489167,138.458333,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274712,1107965,1830964917,text,PRESERVED_SPECIMEN,2012-01-22T00:00:00Z,36.608056,139.094167,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274735,1107988,1830964960,text,PRESERVED_SPECIMEN,2012-12-15T00:00:00Z,36.467222,138.428056,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274739,1107992,1830964975,text,PRESERVED_SPECIMEN,2012-08-31T00:00:00Z,36.489167,138.458333,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274742,1107995,1830964985,text,PRESERVED_SPECIMEN,2012-12-15T00:00:00Z,36.551944,138.591111,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
274744,1107997,1830965003,text,PRESERVED_SPECIMEN,2011-12-18T00:00:00Z,36.505833,138.474444,95fc4e8c-f762-11e1-a439-00145eb45e9a,0,Capricornis crispus,105974,4262615,Capricornis crispus
293667,1126920,1836637238,,HUMAN_OBSERVATION,2018-01-11T00:00:00Z,36.725133,138.421899,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Capricornis crispus,105974,4262615,Capricornis crispus
313093,1146346,1901046085,,HUMAN_OBSERVATION,2018-07-27T11:19:00Z,35.804315,139.191335,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Capricornis crispus,105974,4262615,Capricornis crispus
418606,1251859,1324634604,,MACHINE_OBSERVATION,2014-11-22T00:00:00Z,37.732369,140.802821,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418607,1251860,1324634615,,MACHINE_OBSERVATION,2014-12-20T00:00:00Z,37.732369,140.802821,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418615,1251868,1324634690,,MACHINE_OBSERVATION,2015-01-09T00:00:00Z,37.678118,140.856491,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418623,1251876,1324634736,,MACHINE_OBSERVATION,2014-11-11T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418624,1251877,1324634745,,MACHINE_OBSERVATION,2014-11-11T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418626,1251879,1324634763,,MACHINE_OBSERVATION,2014-11-11T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418628,1251881,1324634766,,MACHINE_OBSERVATION,2014-11-11T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418629,1251882,1324634767,,MACHINE_OBSERVATION,2014-11-17T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418630,1251883,1324634769,,MACHINE_OBSERVATION,2014-11-12T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418631,1251884,1324634770,,MACHINE_OBSERVATION,2014-11-11T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418632,1251885,1324634771,,MACHINE_OBSERVATION,2014-11-12T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418633,1251886,1324634776,,MACHINE_OBSERVATION,2014-11-12T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418635,1251888,1324634778,,MACHINE_OBSERVATION,2014-11-23T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418636,1251889,1324634780,,MACHINE_OBSERVATION,2014-11-11T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418637,1251890,1324634781,,MACHINE_OBSERVATION,2014-11-12T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418638,1251891,1324634783,,MACHINE_OBSERVATION,2015-02-25T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418639,1251892,1324634785,,MACHINE_OBSERVATION,2014-11-23T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418640,1251893,1324634787,,MACHINE_OBSERVATION,2014-11-21T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418641,1251894,1324634788,,MACHINE_OBSERVATION,2015-03-07T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418642,1251895,1324634795,,MACHINE_OBSERVATION,2014-11-12T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418643,1251896,1324634796,,MACHINE_OBSERVATION,2014-11-23T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418645,1251898,1324634799,,MACHINE_OBSERVATION,2014-11-23T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418722,1251975,1324634914,,MACHINE_OBSERVATION,2014-11-16T00:00:00Z,37.556153,140.830917,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418768,1252021,1324635148,,MACHINE_OBSERVATION,2015-05-03T00:00:00Z,37.313006,140.951558,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418776,1252029,1324635309,,MACHINE_OBSERVATION,2014-11-05T00:00:00Z,37.717378000000004,140.652019,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418786,1252039,1324635426,,MACHINE_OBSERVATION,2014-11-15T00:00:00Z,37.786656,140.840047,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418789,1252042,1324635448,,MACHINE_OBSERVATION,2014-12-24T00:00:00Z,37.786656,140.840047,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418792,1252045,1324635457,,MACHINE_OBSERVATION,2015-02-24T00:00:00Z,37.786656,140.840047,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418794,1252047,1324635469,,MACHINE_OBSERVATION,2015-02-08T00:00:00Z,37.786656,140.840047,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418795,1252048,1324635471,,MACHINE_OBSERVATION,2014-12-11T00:00:00Z,37.786656,140.840047,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418796,1252049,1324635480,,MACHINE_OBSERVATION,2014-11-15T00:00:00Z,37.786656,140.840047,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418799,1252052,1324635486,,MACHINE_OBSERVATION,2014-12-24T00:00:00Z,37.786656,140.840047,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418800,1252053,1324635490,,MACHINE_OBSERVATION,2015-04-23T00:00:00Z,37.786656,140.840047,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418855,1252108,1324635912,,MACHINE_OBSERVATION,2015-05-04T00:00:00Z,37.465422,140.905678,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418876,1252129,1324636001,,MACHINE_OBSERVATION,2015-05-26T00:00:00Z,37.678897,140.79718,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418908,1252161,1324636086,,MACHINE_OBSERVATION,2015-10-20T00:00:00Z,37.640445,140.751676,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418914,1252167,1324636104,,MACHINE_OBSERVATION,2015-06-11T00:00:00Z,37.640445,140.751676,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418934,1252187,1324636145,,MACHINE_OBSERVATION,2015-09-03T00:00:00Z,37.612358,140.806729,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418952,1252205,1324636248,,MACHINE_OBSERVATION,2015-10-08T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418953,1252206,1324636252,,MACHINE_OBSERVATION,2015-10-08T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418954,1252207,1324636256,,MACHINE_OBSERVATION,2015-05-31T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418959,1252212,1324636264,,MACHINE_OBSERVATION,2015-08-22T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418961,1252214,1324636267,,MACHINE_OBSERVATION,2015-10-08T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418963,1252216,1324636271,,MACHINE_OBSERVATION,2015-08-25T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418964,1252217,1324636275,,MACHINE_OBSERVATION,2015-10-06T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418966,1252219,1324636278,,MACHINE_OBSERVATION,2015-07-06T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418967,1252220,1324636279,,MACHINE_OBSERVATION,2015-10-05T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418969,1252222,1324636282,,MACHINE_OBSERVATION,2015-10-08T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418972,1252225,1324636285,,MACHINE_OBSERVATION,2015-10-08T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418973,1252226,1324636287,,MACHINE_OBSERVATION,2015-10-06T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418976,1252229,1324636294,,MACHINE_OBSERVATION,2015-08-01T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418977,1252230,1324636295,,MACHINE_OBSERVATION,2015-10-08T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418978,1252231,1324636298,,MACHINE_OBSERVATION,2015-06-22T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418980,1252233,1324636301,,MACHINE_OBSERVATION,2015-08-04T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418981,1252234,1324636303,,MACHINE_OBSERVATION,2015-10-06T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418983,1252236,1324636307,,MACHINE_OBSERVATION,2015-06-29T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418986,1252239,1324636310,,MACHINE_OBSERVATION,2015-10-05T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418988,1252241,1324636312,,MACHINE_OBSERVATION,2015-08-01T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418991,1252244,1324636318,,MACHINE_OBSERVATION,2015-09-06T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418992,1252245,1324636321,,MACHINE_OBSERVATION,2015-06-08T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
418993,1252246,1324636322,,MACHINE_OBSERVATION,2015-06-20T00:00:00Z,37.578527,140.909005,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
419128,1252381,1324636818,,MACHINE_OBSERVATION,2015-10-13T00:00:00Z,37.541666,140.739022,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
419146,1252399,1324637003,,MACHINE_OBSERVATION,2015-05-20T00:00:00Z,37.786656,140.840047,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
419147,1252400,1324637005,,MACHINE_OBSERVATION,2015-06-22T00:00:00Z,37.786656,140.840047,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
419148,1252401,1324637006,,MACHINE_OBSERVATION,2015-09-11T00:00:00Z,37.786656,140.840047,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
419149,1252402,1324637011,,MACHINE_OBSERVATION,2015-07-14T00:00:00Z,37.786656,140.840047,60807e2a-422e-48a4-b79d-eeb35820a8bb,0,Capricornis crispus,105974,4262615,Capricornis crispus
