,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
82026,915279,233873150,,HUMAN_OBSERVATION,2009-03-30T00:00:00Z,-47.70789,-68.16449,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82027,915280,233873151,,HUMAN_OBSERVATION,2009-05-18T00:00:00Z,-47.67794,-68.19001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82028,915281,233873152,,HUMAN_OBSERVATION,2009-08-21T00:00:00Z,-47.683640000000004,-68.27705,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82029,915282,233873153,,HUMAN_OBSERVATION,2009-09-18T00:00:00Z,-47.70264,-68.14983000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82030,915283,233873155,,HUMAN_OBSERVATION,1998-02-01T00:00:00Z,-47.753370000000004,-68.19844,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82031,915284,233873186,,HUMAN_OBSERVATION,1997-04-29T00:00:00Z,-49.4053,-72.764,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82032,915285,233873187,,HUMAN_OBSERVATION,1997-05-03T00:00:00Z,-49.38194,-72.80041,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82033,915286,233873188,,HUMAN_OBSERVATION,1997-05-20T00:00:00Z,-49.40213,-72.75348000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82034,915287,233873189,,HUMAN_OBSERVATION,1997-05-26T00:00:00Z,-49.38084,-72.82945,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82035,915288,233873190,,HUMAN_OBSERVATION,1997-05-31T00:00:00Z,-49.40213,-72.75348000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82036,915289,233873191,,HUMAN_OBSERVATION,1997-06-07T00:00:00Z,-49.4028,-72.77429000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82037,915290,233873193,,HUMAN_OBSERVATION,1997-06-24T00:00:00Z,-49.40213,-72.75348000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82038,915291,233873194,,HUMAN_OBSERVATION,1997-06-24T00:00:00Z,-49.4028,-72.77429000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82039,915292,233873195,,HUMAN_OBSERVATION,1997-06-24T00:00:00Z,-49.40613,-72.77311,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82040,915293,233873196,,HUMAN_OBSERVATION,2006-01-29T00:00:00Z,-54.52608000000001,-68.5575,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82041,915294,233873198,,HUMAN_OBSERVATION,1997-07-01T00:00:00Z,-49.40415,-72.76026,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82042,915295,233873200,,HUMAN_OBSERVATION,1997-08-19T00:00:00Z,-49.39329,-72.78393,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82043,915296,233873201,,HUMAN_OBSERVATION,1997-08-19T00:00:00Z,-49.39329,-72.78393,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82044,915297,233873202,,HUMAN_OBSERVATION,1997-08-23T00:00:00Z,-49.336209999999994,-72.88154,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82045,915298,233873203,,HUMAN_OBSERVATION,1997-08-23T00:00:00Z,-49.4012,-72.75731999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82046,915299,233873204,,HUMAN_OBSERVATION,1997-09-01T00:00:00Z,-49.3854,-72.79441,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82047,915300,233873205,,HUMAN_OBSERVATION,2009-07-12T00:00:00Z,-50.55762,-72.83583,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82048,915301,233873206,,HUMAN_OBSERVATION,2009-08-09T00:00:00Z,-50.49537,-72.6646,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82049,915302,233873207,,HUMAN_OBSERVATION,2009-07-27T00:00:00Z,-50.48336,-72.70376,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82050,915303,233873208,,HUMAN_OBSERVATION,2009-08-16T00:00:00Z,-50.48336,-72.70376,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82051,915304,233873209,,HUMAN_OBSERVATION,2009-08-26T00:00:00Z,-50.54272,-72.79711999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82052,915305,233873210,,HUMAN_OBSERVATION,2009-08-29T00:00:00Z,-50.49537,-72.6646,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82053,915306,233873211,,HUMAN_OBSERVATION,2009-08-29T00:00:00Z,-50.52277,-72.77186,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82054,915307,233873212,,HUMAN_OBSERVATION,2009-08-29T00:00:00Z,-50.55596,-72.84421,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82055,915308,233873213,,HUMAN_OBSERVATION,2009-08-29T00:00:00Z,-50.48336,-72.70376,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82056,915309,233873215,,HUMAN_OBSERVATION,2009-09-13T00:00:00Z,-50.55105,-72.84725999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82057,915310,233873216,,HUMAN_OBSERVATION,2009-09-26T00:00:00Z,-50.49492,-72.7298,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82058,915311,233873217,,HUMAN_OBSERVATION,2009-06-04T00:00:00Z,-49.37531,-72.81163000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82059,915312,233873218,,HUMAN_OBSERVATION,2009-06-10T00:00:00Z,-49.3731,-72.81789,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82060,915313,233873219,,HUMAN_OBSERVATION,2009-06-22T00:00:00Z,-49.3751,-72.81275,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82061,915314,233873220,,HUMAN_OBSERVATION,2009-06-23T00:00:00Z,-49.33954,-72.87945,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82062,915315,233873221,,HUMAN_OBSERVATION,2009-07-16T00:00:00Z,-49.33954,-72.87581999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82063,915316,233873222,,HUMAN_OBSERVATION,2009-07-27T00:00:00Z,-49.356359999999995,-72.85038,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82064,915317,233873223,,HUMAN_OBSERVATION,2009-08-14T00:00:00Z,-49.356359999999995,-72.85038,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82065,915318,233873224,,HUMAN_OBSERVATION,2009-08-21T00:00:00Z,-49.34491,-72.86525999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82066,915319,233873225,,HUMAN_OBSERVATION,2009-08-29T00:00:00Z,-49.34713,-72.86243,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82067,915320,233873226,,HUMAN_OBSERVATION,1998-04-06T00:00:00Z,-49.33442,-72.88082,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82068,915321,233873227,,HUMAN_OBSERVATION,1999-01-20T00:00:00Z,-50.55625,-72.79388,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82069,915322,233873681,,HUMAN_OBSERVATION,1998-07-14T00:00:00Z,-40.9491,-71.05034,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82070,915323,233873759,,HUMAN_OBSERVATION,1999-08-08T00:00:00Z,-47.8565,-72.05944000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82071,915324,233873777,,HUMAN_OBSERVATION,1999-10-05T00:00:00Z,-47.8565,-72.05944000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82072,915325,233873793,,HUMAN_OBSERVATION,2000-05-10T00:00:00Z,-47.73086,-72.14715,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82073,915326,233873794,,HUMAN_OBSERVATION,2000-05-23T00:00:00Z,-47.73086,-72.14715,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82074,915327,233873812,,HUMAN_OBSERVATION,2000-07-16T00:00:00Z,-47.83932,-72.0486,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82075,915328,233873882,,HUMAN_OBSERVATION,2003-01-01T00:00:00Z,-47.7299,-72.12182,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82076,915329,233873925,,HUMAN_OBSERVATION,2004-03-02T00:00:00Z,-47.74041,-72.13224,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82077,915330,233873932,,HUMAN_OBSERVATION,2005-07-12T00:00:00Z,-47.0,-72.0,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82078,915331,233873946,,HUMAN_OBSERVATION,2007-11-25T00:00:00Z,-47.8555,-72.0913,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82079,915332,233873947,,HUMAN_OBSERVATION,2007-12-26T00:00:00Z,-47.86748,-72.02645,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82080,915333,233873953,,HUMAN_OBSERVATION,2009-01-16T00:00:00Z,-47.75008,-72.11607,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82081,915334,233873954,,HUMAN_OBSERVATION,2009-06-20T00:00:00Z,-47.88105,-72.06513000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82082,915335,233873955,,HUMAN_OBSERVATION,2009-05-17T00:00:00Z,-47.75396,-72.11883,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82083,915336,233873956,,HUMAN_OBSERVATION,2009-05-18T00:00:00Z,-47.75396,-72.11883,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82084,915337,233873957,,HUMAN_OBSERVATION,2009-05-18T00:00:00Z,-47.76207,-72.11121,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82085,915338,233873959,,HUMAN_OBSERVATION,2009-08-31T00:00:00Z,-47.75371,-72.11841,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82086,915339,233874161,,HUMAN_OBSERVATION,2005-02-19T00:00:00Z,-54.0,-68.0,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82087,915340,233874167,,HUMAN_OBSERVATION,2005-03-20T00:00:00Z,-54.0,-68.0,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82088,915341,233874179,,HUMAN_OBSERVATION,2007-05-03T00:00:00Z,-54.82897,-68.53683000000001,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82089,915342,233874180,,HUMAN_OBSERVATION,2007-12-08T00:00:00Z,-54.5292,-68.4735,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82090,915343,233874183,,HUMAN_OBSERVATION,2008-01-26T00:00:00Z,-54.23288,-68.56788,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82091,915344,233874188,,HUMAN_OBSERVATION,2000-09-10T00:00:00Z,-54.84798000000001,-68.56004,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82092,915345,233874220,,HUMAN_OBSERVATION,2005-09-06T00:00:00Z,-54.0,-68.0,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
82093,915346,233874223,,HUMAN_OBSERVATION,2006-01-28T00:00:00Z,-54.553219999999996,-68.11103,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Lama guanicoe,105129,5220188,Lama glama
106775,940028,1883471115,,HUMAN_OBSERVATION,2018-04-03T12:38:00Z,-13.163141,-72.544963,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama glama,105125,5220190,Lama glama
107034,940287,1883502720,,HUMAN_OBSERVATION,2018-01-08T00:00:00Z,-13.163723000000001,-72.544771,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama glama,105125,5220190,Lama glama
107040,940293,1883503261,,HUMAN_OBSERVATION,2018-07-11T10:50:56Z,-2.84424,-79.150132,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama glama,105125,5220190,Lama glama
108046,941299,1883908136,,HUMAN_OBSERVATION,2018-03-12T00:00:00Z,-49.995823,-72.166786,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama guanicoe,105129,5220188,Lama glama
108261,941514,1883940087,,HUMAN_OBSERVATION,2018-04-09T00:00:00Z,-49.93464,-72.04916999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama guanicoe,105129,5220188,Lama glama
114581,947834,1913665390,,HUMAN_OBSERVATION,2018-09-07T16:50:00Z,-26.073535,-70.53299,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama guanicoe,105129,5220188,Lama glama
115372,948625,1914210240,,HUMAN_OBSERVATION,2018-09-06T00:00:00Z,-21.928159,-68.86945,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama guanicoe,105129,5220188,Lama glama
116280,949533,1914360426,,HUMAN_OBSERVATION,2016-11-22T00:00:00Z,-13.164998,-72.544848,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama glama,105125,5220190,Lama glama
116293,949546,1914361911,,HUMAN_OBSERVATION,2016-07-09T16:17:59Z,-18.17439,-69.484093,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama glama,105125,5220190,Lama glama
116865,950118,1321666740,PhysicalObject,PRESERVED_SPECIMEN,1971-04-20T00:00:00Z,-53.15,-68.22,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Lama glama guanicoe,105129,5706328,Lama glama
118552,951805,1668823338,,HUMAN_OBSERVATION,2017-08-29T11:48:35Z,-16.013761,-68.293779,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama glama,105125,5220190,Lama glama
118888,952141,1668855656,,HUMAN_OBSERVATION,2017-01-13T11:00:00Z,-44.045401,-65.223427,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama guanicoe,105129,5220188,Lama glama
189255,1022508,894781596,,PRESERVED_SPECIMEN,1990-03-15T00:00:00Z,-34.167516,-69.69026,71e82020-f762-11e1-a439-00145eb45e9a,0,Lama guanicoe,105129,5220188,Lama glama
209156,1042409,686469351,PhysicalObject,PRESERVED_SPECIMEN,1986-02-27T00:00:00Z,-50.28559,-68.90084,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Lama guanicoe,105129,5220188,Lama glama
218582,1051835,1322651974,PhysicalObject,PRESERVED_SPECIMEN,1971-04-20T00:00:00Z,-53.15,-68.22,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Lama glama guanicoe,105129,5706328,Lama glama
218756,1052009,1323007968,,HUMAN_OBSERVATION,2013-12-15T00:00:00Z,-13.164384,-72.54434300000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama glama,105125,5220190,Lama glama
218925,1052178,1323026628,,HUMAN_OBSERVATION,2015-11-10T08:25:00Z,-42.549034000000006,-63.62731899999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama guanicoe,105129,5220188,Lama glama
243620,1076873,1572341015,,HUMAN_OBSERVATION,2017-06-26T14:23:24Z,-21.966769,-65.666798,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama glama,105125,5220190,Lama glama
249140,1082393,1262373132,,HUMAN_OBSERVATION,2016-03-04T11:34:58Z,-50.958887,-72.80301700000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama guanicoe,105129,5220188,Lama glama
266865,1100118,1453307523,,HUMAN_OBSERVATION,2015-11-24T13:10:00Z,-27.723972999999997,-68.140247,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama guanicoe,105129,5220188,Lama glama
269446,1102699,1453537231,,HUMAN_OBSERVATION,2017-03-11T12:50:21Z,-16.557347,-68.674697,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama glama,105125,5220190,Lama glama
269491,1102744,1453548355,,HUMAN_OBSERVATION,2011-10-10T00:00:00Z,-44.045320000000004,-65.223443,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama guanicoe,105129,5220188,Lama glama
269492,1102745,1453548358,,HUMAN_OBSERVATION,2010-02-04T00:00:00Z,-23.983743,-66.20636,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama guanicoe,105129,5220188,Lama glama
274852,1108105,1831097495,,HUMAN_OBSERVATION,2017-02-03T00:00:00Z,-34.245033,-69.479286,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama guanicoe,105129,5220188,Lama glama
274853,1108106,1831097657,,HUMAN_OBSERVATION,2017-02-03T00:00:00Z,-34.193995,-69.694038,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama guanicoe,105129,5220188,Lama glama
275140,1108393,1831172472,,HUMAN_OBSERVATION,2017-09-10T00:00:00Z,-29.328910999999998,-71.23638199999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama guanicoe,105129,5220188,Lama glama
275142,1108395,1831172716,,HUMAN_OBSERVATION,2017-09-05T00:00:00Z,-28.187657,-71.152546,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama guanicoe,105129,5220188,Lama glama
275581,1108834,1831211502,,HUMAN_OBSERVATION,2018-01-05T00:00:00Z,-15.785935,-68.864665,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama glama,105125,5220190,Lama glama
275692,1108945,1831224749,,HUMAN_OBSERVATION,2017-11-16T00:00:00Z,-32.751765999999996,-69.057484,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Lama guanicoe,105129,5220188,Lama glama
292199,1125452,665785658,PhysicalObject,PRESERVED_SPECIMEN,1923-01-01T00:00:00Z,-45.5,-68.800003,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Lama glama guanicoe,105129,5706328,Lama glama
292271,1125524,665790511,PhysicalObject,PRESERVED_SPECIMEN,1915-01-01T00:00:00Z,-16.066666,-71.583336,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Lama glama guanicoe,105129,5706328,Lama glama
292272,1125525,665790512,PhysicalObject,PRESERVED_SPECIMEN,1915-01-01T00:00:00Z,-16.066666,-71.583336,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Lama glama guanicoe,105129,5706328,Lama glama
292296,1125549,665792768,PhysicalObject,PRESERVED_SPECIMEN,1922-03-18T00:00:00Z,-45.25,-71.25,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Lama glama guanicoe,105129,5706328,Lama glama
292801,1126054,665815669,PhysicalObject,PRESERVED_SPECIMEN,1940-01-04T00:00:00Z,-54.033329,-67.36666899999999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Lama glama guanicoe,105129,5706328,Lama glama
292802,1126055,665815670,PhysicalObject,PRESERVED_SPECIMEN,1940-01-05T00:00:00Z,-53.783333,-67.699997,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Lama glama guanicoe,105129,5706328,Lama glama
