,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
581531,1414784,1579864053,,HUMAN_OBSERVATION,2008-02-29T00:00:00Z,22.411027999999998,80.608063,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Bos frontalis,105824,2441025,Bos frontalis
581557,1414810,1579864865,,HUMAN_OBSERVATION,2008-02-27T00:00:00Z,22.411027999999998,80.608063,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Bos frontalis,105824,2441025,Bos frontalis
581571,1414824,1579865323,,HUMAN_OBSERVATION,2009-03-04T00:00:00Z,27.506445000000003,84.622536,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Bos frontalis,105824,2441025,Bos frontalis
581580,1414833,1579865510,,HUMAN_OBSERVATION,2008-02-25T00:00:00Z,22.411027999999998,80.608063,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Bos frontalis,105824,2441025,Bos frontalis
581611,1414864,1579866219,,HUMAN_OBSERVATION,2009-02-20T00:00:00Z,22.411027999999998,80.608063,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Bos frontalis,105824,2441025,Bos frontalis
581620,1414873,1579866495,,HUMAN_OBSERVATION,2008-02-26T00:00:00Z,22.411027999999998,80.608063,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Bos frontalis,105824,2441025,Bos frontalis
617251,1450504,1338172913,,HUMAN_OBSERVATION,2016-03-16T00:00:00Z,11.529342999999999,76.60466,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Bos frontalis,105824,2441025,Bos frontalis
617359,1450612,1338206761,,HUMAN_OBSERVATION,2015-02-21T00:00:00Z,26.937222,92.853699,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Bos frontalis,105824,2441025,Bos frontalis
617365,1450618,1338208039,,HUMAN_OBSERVATION,2015-02-22T00:00:00Z,26.919804,92.829636,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Bos frontalis,105824,2441025,Bos frontalis
644921,1478174,784005280,PhysicalObject,PRESERVED_SPECIMEN,1964-11-01T00:00:00Z,11.71667,99.78333,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Bos gaurus,105828,2441026,Bos frontalis
653256,1486509,1227736972,,HUMAN_OBSERVATION,2015-11-18T00:00:42Z,14.336567,101.733357,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bos gaurus,105828,2441026,Bos frontalis
729550,1562803,859342429,PhysicalObject,PRESERVED_SPECIMEN,1937-10-21T00:00:00Z,32.03,-115.93,96ca66b4-f762-11e1-a439-00145eb45e9a,0,Bos gaurus,105828,2441026,Bos frontalis
757442,1590695,1838028645,,HUMAN_OBSERVATION,2013-08-22T16:25:00Z,4.387783,102.478858,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Bos gaurus,105828,2441026,Bos frontalis
