,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
1137,834390,1238717209,,HUMAN_OBSERVATION,1981-06-21T00:00:00Z,62.973125,9.17506,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1157,834410,1238717263,,HUMAN_OBSERVATION,1999-06-27T00:00:00Z,62.977292000000006,9.521235,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1254,834507,1238717511,,HUMAN_OBSERVATION,2001-06-04T00:00:00Z,62.892283,9.022849,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1315,834568,1238717683,,HUMAN_OBSERVATION,1992-06-07T00:00:00Z,61.8293,10.513891000000001,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1329,834582,1238717708,,HUMAN_OBSERVATION,2009-01-02T00:00:00Z,60.434206,9.047382,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1340,834593,1238717733,,HUMAN_OBSERVATION,2008-07-24T00:00:00Z,78.228594,15.311757,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1346,834599,1238717747,,HUMAN_OBSERVATION,1991-05-20T00:00:00Z,60.96717099999999,8.351359,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1356,834609,1238717774,,HUMAN_OBSERVATION,2003-06-30T00:00:00Z,78.228594,15.311757,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1403,834656,1238717878,,HUMAN_OBSERVATION,2002-07-28T00:00:00Z,62.45809200000001,8.352257,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1415,834668,1238717899,,HUMAN_OBSERVATION,1996-08-11T00:00:00Z,62.375113,8.203819000000001,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1425,834678,1238717930,,HUMAN_OBSERVATION,2004-06-05T00:00:00Z,62.265578000000005,9.463994,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1437,834690,1238717970,,HUMAN_OBSERVATION,1999-09-29T00:00:00Z,62.355925,8.388351,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1448,834701,1238717996,,HUMAN_OBSERVATION,2004-08-28T00:00:00Z,62.197413,8.664636999999999,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1597,834850,1238718394,,HUMAN_OBSERVATION,2008-12-11T00:00:00Z,61.531509,6.454961,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus tarandus,105379,7194050,Rangifer tarandus
1627,834880,1238718478,,HUMAN_OBSERVATION,1983-11-26T00:00:00Z,70.154872,29.575701000000002,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1664,834917,1238718609,,HUMAN_OBSERVATION,2004-08-20T00:00:00Z,61.77727900000001,11.585258,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1665,834918,1238718610,,HUMAN_OBSERVATION,2008-10-10T00:00:00Z,61.901984999999996,9.613572999999999,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1680,834933,1238718650,,HUMAN_OBSERVATION,1998-09-23T00:00:00Z,62.328838,8.493715,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1681,834934,1238718651,,HUMAN_OBSERVATION,2008-07-24T00:00:00Z,78.225388,15.627749,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1685,834938,1238718658,,HUMAN_OBSERVATION,1999-09-27T00:00:00Z,62.332983999999996,8.451737,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1687,834940,1238718668,,HUMAN_OBSERVATION,2005-06-20T00:00:00Z,62.265578000000005,9.463994,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1757,835010,1238718823,,HUMAN_OBSERVATION,2009-01-25T00:00:00Z,63.86216700000001,11.915038000000001,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1899,835152,1238719157,,HUMAN_OBSERVATION,2009-01-01T00:00:00Z,59.572683999999995,7.4150990000000006,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1900,835153,1238719158,,HUMAN_OBSERVATION,2003-06-17T00:00:00Z,61.35623199999999,10.717476,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1927,835180,1238719232,,HUMAN_OBSERVATION,2006-05-17T00:00:00Z,62.741643999999994,10.736825999999999,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
1932,835185,1238719246,,HUMAN_OBSERVATION,2009-03-20T00:00:00Z,59.837731999999995,8.434507,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2006,835259,1238719440,,HUMAN_OBSERVATION,2008-05-28T00:00:00Z,69.783344,18.765357,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2055,835308,1238719555,,HUMAN_OBSERVATION,2006-06-03T00:00:00Z,62.741643999999994,10.736825999999999,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2145,835398,1238719780,,HUMAN_OBSERVATION,2009-01-26T00:00:00Z,61.129222,7.721478,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus tarandus,105379,7194050,Rangifer tarandus
2188,835441,1238719972,,HUMAN_OBSERVATION,2002-08-18T00:00:00Z,59.583569,6.200549,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2218,835471,1238720062,,HUMAN_OBSERVATION,2006-07-15T00:00:00Z,62.741643999999994,10.736825999999999,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2233,835486,1238720121,,HUMAN_OBSERVATION,2004-07-28T00:00:00Z,70.159617,28.823891999999997,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2241,835494,1238720157,,HUMAN_OBSERVATION,2009-03-24T00:00:00Z,78.199364,15.963691,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2242,835495,1238720158,,HUMAN_OBSERVATION,2007-07-10T00:00:00Z,80.09353,17.166446,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2301,835554,1238720374,,HUMAN_OBSERVATION,2005-07-16T00:00:00Z,69.185744,29.219186999999998,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2311,835564,1238720447,,HUMAN_OBSERVATION,2009-05-07T00:00:00Z,78.24718100000001,15.479365,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2313,835566,1238720456,,HUMAN_OBSERVATION,2009-06-01T00:00:00Z,59.855024,8.269181,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2314,835567,1238720459,,HUMAN_OBSERVATION,1999-07-10T00:00:00Z,78.925386,11.927344999999999,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2319,835572,1238720469,,HUMAN_OBSERVATION,2009-03-19T00:00:00Z,59.786106000000004,8.325667,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2332,835585,1238720507,,HUMAN_OBSERVATION,2009-05-01T00:00:00Z,67.333964,14.490732999999999,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2403,835656,1238720732,,HUMAN_OBSERVATION,2001-08-21T00:00:00Z,62.055526,11.915883000000001,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2485,835738,1238720984,,HUMAN_OBSERVATION,2009-03-24T00:00:00Z,78.24718100000001,15.479365,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2570,835823,1238721219,,HUMAN_OBSERVATION,2009-07-03T00:00:00Z,78.212643,15.814338000000001,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2574,835827,1238721241,,HUMAN_OBSERVATION,1999-07-09T00:00:00Z,78.925386,11.927344999999999,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2594,835847,1238721290,,HUMAN_OBSERVATION,2009-07-03T00:00:00Z,78.225788,15.649721,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2617,835870,1238721347,,HUMAN_OBSERVATION,2009-06-29T00:00:00Z,60.052537,7.897189,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2684,835937,1238721485,,HUMAN_OBSERVATION,2009-06-26T00:00:00Z,62.297951,11.966709,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2700,835953,1238721515,,HUMAN_OBSERVATION,2009-05-31T00:00:00Z,59.792683,6.495071,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2777,836030,1238721694,,HUMAN_OBSERVATION,2009-06-26T00:00:00Z,62.415955000000004,11.883669,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2864,836117,1238721944,,HUMAN_OBSERVATION,2000-06-08T00:00:00Z,78.207776,15.854771,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2868,836121,1238721958,,HUMAN_OBSERVATION,2009-07-04T00:00:00Z,78.34990400000001,16.206677,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2870,836123,1238721964,,HUMAN_OBSERVATION,2009-07-03T00:00:00Z,78.243502,15.482732999999998,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2873,836126,1238721969,,HUMAN_OBSERVATION,1992-04-15T00:00:00Z,61.88901800000001,10.53086,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2879,836132,1238721984,,HUMAN_OBSERVATION,1992-02-22T00:00:00Z,61.88901800000001,10.53086,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2903,836156,1238722039,,HUMAN_OBSERVATION,2009-07-22T00:00:00Z,60.465993000000005,6.125657,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2904,836157,1238722041,,HUMAN_OBSERVATION,1998-07-11T00:00:00Z,62.314007999999994,8.544568,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2922,836175,1238722087,,HUMAN_OBSERVATION,1989-03-21T00:00:00Z,61.908685999999996,10.535612,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2925,836178,1238722095,,HUMAN_OBSERVATION,2009-06-26T00:00:00Z,62.31454599999999,12.040722,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2940,836193,1238722136,,HUMAN_OBSERVATION,2007-05-26T00:00:00Z,60.723741000000004,7.859899,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2946,836199,1238722151,,HUMAN_OBSERVATION,2000-06-08T00:00:00Z,78.248935,15.501427,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
2975,836228,1238722215,,HUMAN_OBSERVATION,2009-06-29T00:00:00Z,60.052537,7.897189,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
3000,836253,1238722298,,HUMAN_OBSERVATION,1988-07-15T00:00:00Z,61.805856000000006,10.614799,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
3040,836293,1238722409,,HUMAN_OBSERVATION,2009-08-29T00:00:00Z,62.760197999999995,9.739139,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
3121,836374,1238722607,,HUMAN_OBSERVATION,2009-06-24T00:00:00Z,78.22596800000001,15.608462,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
3358,836611,1238723392,,HUMAN_OBSERVATION,2009-06-06T00:00:00Z,62.013911,7.400591,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
3434,836687,1238723601,,HUMAN_OBSERVATION,2009-07-30T00:00:00Z,78.215992,15.802722,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus platyrhynchus,105390,5706312,Rangifer tarandus
3480,836733,1238723742,,HUMAN_OBSERVATION,2009-09-20T00:00:00Z,62.271351,9.656835000000001,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
3694,836947,1238724311,,HUMAN_OBSERVATION,2009-11-01T00:00:00Z,69.54562800000001,18.450201,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
3700,836953,1238724330,,HUMAN_OBSERVATION,2009-07-22T00:00:00Z,60.457198,6.103783,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
3728,836981,1238724430,,HUMAN_OBSERVATION,2009-08-16T00:00:00Z,62.268253,9.387404,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
3780,837033,1238724623,,HUMAN_OBSERVATION,1985-08-01T00:00:00Z,59.947925,7.095253,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
3935,837188,1238725020,,HUMAN_OBSERVATION,2007-10-14T00:00:00Z,61.50109499999999,10.411717,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
4156,837409,1238725596,,HUMAN_OBSERVATION,2009-07-14T00:00:00Z,68.783292,17.050455,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
4166,837419,1238725670,,HUMAN_OBSERVATION,2003-09-20T00:00:00Z,60.304919999999996,9.415503,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
4223,837476,1238725846,,HUMAN_OBSERVATION,2007-08-24T00:00:00Z,61.42371899999999,8.8595,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
4232,837485,1238725878,,HUMAN_OBSERVATION,2005-10-05T00:00:00Z,61.836128,9.732141,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
4242,837495,1238725911,,HUMAN_OBSERVATION,2010-01-30T00:00:00Z,62.63717,9.415925,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
4254,837507,1238725948,,HUMAN_OBSERVATION,1999-04-02T00:00:00Z,63.086962,9.110911,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
4271,837524,1238726027,,HUMAN_OBSERVATION,2005-04-15T00:00:00Z,59.837592,7.13592,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
4328,837581,1238726188,,HUMAN_OBSERVATION,2007-08-25T00:00:00Z,60.898542000000006,6.511483,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
4330,837583,1238726190,,HUMAN_OBSERVATION,2010-04-13T00:00:00Z,60.697777,7.582428,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
4365,837618,1238726288,,HUMAN_OBSERVATION,2010-03-02T00:00:00Z,60.990190000000005,7.768325,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
4367,837620,1238726291,,HUMAN_OBSERVATION,2008-10-03T00:00:00Z,62.342305,8.525478999999999,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
4409,837662,1238726386,,HUMAN_OBSERVATION,2010-03-20T00:00:00Z,70.28555899999999,30.989838,b124e1e0-4755-430f-9eab-894f25a9b59c,0,Rangifer tarandus,105377,5220114,Rangifer tarandus
