,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
240426,1073679,1133564707,,FOSSIL_SPECIMEN,2006-07-17T00:00:00Z,43.9298568671525,-107.600479196628,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240427,1073680,1133564746,,FOSSIL_SPECIMEN,2006-07-18T00:00:00Z,43.9298568671525,-107.600479196628,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240428,1073681,1133564828,,FOSSIL_SPECIMEN,2006-07-18T00:00:00Z,43.9298568671525,-107.600479196628,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240429,1073682,1133564850,,FOSSIL_SPECIMEN,2006-07-18T00:00:00Z,43.9298568671525,-107.600479196628,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240430,1073683,1133564872,,FOSSIL_SPECIMEN,2006-07-18T00:00:00Z,43.9298568671525,-107.600479196628,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240431,1073684,1133565038,,FOSSIL_SPECIMEN,2006-07-20T00:00:00Z,43.939856784029,-107.60047931550899,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240432,1073685,1133565057,,FOSSIL_SPECIMEN,2006-07-21T00:00:00Z,43.9398567219299,-107.610479597175,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240433,1073686,1133565114,,FOSSIL_SPECIMEN,2006-07-23T00:00:00Z,43.939856784029,-107.60047931550899,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240434,1073687,1133565122,,FOSSIL_SPECIMEN,2006-07-23T00:00:00Z,43.939856784029,-107.60047931550899,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240435,1073688,1133565149,,FOSSIL_SPECIMEN,2006-07-24T00:00:00Z,43.9298568671525,-107.600479196628,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240436,1073689,1133565170,,FOSSIL_SPECIMEN,2006-07-24T00:00:00Z,43.9298568671525,-107.600479196628,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240437,1073690,1133565177,,FOSSIL_SPECIMEN,2006-07-24T00:00:00Z,43.9298568671525,-107.600479196628,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240439,1073692,1133565233,,FOSSIL_SPECIMEN,2006-07-25T00:00:00Z,43.9298568671525,-107.600479196628,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240440,1073693,1133565291,,FOSSIL_SPECIMEN,2006-07-26T00:00:00Z,43.939856784029,-107.60047931550899,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240441,1073694,1133565324,,FOSSIL_SPECIMEN,2007-06-28T00:00:00Z,44.0,-108.0,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240445,1073698,1133565492,,FOSSIL_SPECIMEN,2007-07-02T00:00:00Z,43.939856784029,-107.60047931550899,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240446,1073699,1133565517,,FOSSIL_SPECIMEN,2007-07-03T00:00:00Z,43.9298568671525,-107.600479196628,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240455,1073708,1133565806,,FOSSIL_SPECIMEN,2007-07-10T00:00:00Z,44.01985525373771,-107.740484214873,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240456,1073709,1133565839,,FOSSIL_SPECIMEN,2007-07-11T00:00:00Z,44.019855316187105,-107.730483933118,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240457,1073710,1133565847,,FOSSIL_SPECIMEN,2007-07-11T00:00:00Z,44.019855316187105,-107.730483933118,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240459,1073712,1133565884,,FOSSIL_SPECIMEN,2007-07-12T00:00:00Z,44.01985525373771,-107.740484214873,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240465,1073718,1133565982,,FOSSIL_SPECIMEN,2008-06-26T00:00:00Z,44.01985525373771,-107.740484214873,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240466,1073719,1133565994,,FOSSIL_SPECIMEN,2008-06-27T00:00:00Z,44.01985525373771,-107.740484214873,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240467,1073720,1133566010,,FOSSIL_SPECIMEN,2008-06-26T00:00:00Z,44.029855172248105,-107.740484334848,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240468,1073721,1133566014,,FOSSIL_SPECIMEN,2008-06-27T00:00:00Z,44.01985525373771,-107.740484214873,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240469,1073722,1133566080,,FOSSIL_SPECIMEN,2008-06-29T00:00:00Z,44.019855316187105,-107.730483933118,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240474,1073727,1133566254,,FOSSIL_SPECIMEN,2008-07-03T00:00:00Z,43.9998555421442,-107.720483411732,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240475,1073728,1133566258,,FOSSIL_SPECIMEN,2008-07-03T00:00:00Z,44.0098554602821,-107.72048353150998,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240478,1073731,1133566335,,FOSSIL_SPECIMEN,2008-07-06T00:00:00Z,43.9998556045332,-107.71048313002399,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240479,1073732,1133566345,,FOSSIL_SPECIMEN,2008-07-06T00:00:00Z,43.9998556045332,-107.71048313002399,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240480,1073733,1133566357,,FOSSIL_SPECIMEN,2008-07-06T00:00:00Z,43.9998556045332,-107.71048313002399,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240481,1073734,1133566403,,FOSSIL_SPECIMEN,2008-07-07T00:00:00Z,44.0098554602821,-107.72048353150998,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240482,1073735,1133566442,,FOSSIL_SPECIMEN,2008-07-07T00:00:00Z,44.0098554602821,-107.72048353150998,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240483,1073736,1133566450,,FOSSIL_SPECIMEN,2008-07-07T00:00:00Z,44.0098554602821,-107.72048353150998,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240484,1073737,1133566455,,FOSSIL_SPECIMEN,2008-07-07T00:00:00Z,44.0098554602821,-107.72048353150998,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240485,1073738,1133566487,,FOSSIL_SPECIMEN,2008-07-08T00:00:00Z,44.00985552267961,-107.71048324976,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240486,1073739,1133566493,,FOSSIL_SPECIMEN,2008-07-08T00:00:00Z,44.00985552267961,-107.71048324976,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240487,1073740,1133566501,,FOSSIL_SPECIMEN,2008-07-08T00:00:00Z,44.00985552267961,-107.71048324976,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240490,1073743,1133566566,,FOSSIL_SPECIMEN,2008-07-09T00:00:00Z,44.00985552267961,-107.71048324976,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240491,1073744,1133566641,,FOSSIL_SPECIMEN,2008-07-10T00:00:00Z,43.939856286626394,-107.680481568309,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
240494,1073747,1133566737,,FOSSIL_SPECIMEN,2008-07-14T00:00:00Z,43.939856348877896,-107.670481286775,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744481,1577734,1264905105,,FOSSIL_SPECIMEN,2009-07-01T00:00:00Z,43.8998551835454,-107.910487558006,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744482,1577735,1264905142,,FOSSIL_SPECIMEN,2013-07-14T00:00:00Z,43.9298568671525,-107.600479196628,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744483,1577736,1264905192,,FOSSIL_SPECIMEN,2012-07-12T00:00:00Z,44.0098554602821,-107.72048353150998,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744484,1577737,1264905200,,FOSSIL_SPECIMEN,2013-07-12T00:00:00Z,43.8898554557707,-107.880486595337,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744485,1577738,1264905215,,FOSSIL_SPECIMEN,2014-06-10T00:00:00Z,43.939856659808996,-107.62047987882299,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744486,1577739,1264905228,,FOSSIL_SPECIMEN,2014-06-19T00:00:00Z,44.0098554602821,-107.72048353150998,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744487,1577740,1264905274,,FOSSIL_SPECIMEN,2013-07-21T00:00:00Z,43.939856659808996,-107.62047987882299,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744488,1577741,1264905368,,FOSSIL_SPECIMEN,2010-07-14T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744489,1577742,1264905374,,FOSSIL_SPECIMEN,2010-07-13T00:00:00Z,43.939856286626394,-107.680481568309,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744493,1577746,1264905621,,FOSSIL_SPECIMEN,2012-07-11T00:00:00Z,43.9298568671525,-107.600479196628,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744494,1577747,1264905687,,FOSSIL_SPECIMEN,2014-06-10T00:00:00Z,43.939856659808996,-107.62047987882299,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744495,1577748,1264905700,,FOSSIL_SPECIMEN,2013-07-14T00:00:00Z,43.939856784029,-107.60047931550899,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744499,1577752,1264905838,,FOSSIL_SPECIMEN,2013-07-14T00:00:00Z,43.9298568671525,-107.600479196628,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744500,1577753,1264905845,,FOSSIL_SPECIMEN,2014-06-23T00:00:00Z,44.0398548408703,-107.780485582043,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744501,1577754,1264905983,,FOSSIL_SPECIMEN,2014-06-12T00:00:00Z,43.939856784029,-107.60047931550899,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744502,1577755,1264905998,,FOSSIL_SPECIMEN,2009-07-19T00:00:00Z,44.0398548408703,-107.780485582043,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744503,1577756,1264906015,,FOSSIL_SPECIMEN,2013-07-14T00:00:00Z,43.9298568671525,-107.600479196628,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744504,1577757,1264906032,,FOSSIL_SPECIMEN,2013-07-21T00:00:00Z,43.939856659808996,-107.62047987882299,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744506,1577759,1264906086,,FOSSIL_SPECIMEN,2010-07-12T00:00:00Z,43.95985636977161,-107.640480680325,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744507,1577760,1264906169,,FOSSIL_SPECIMEN,2013-07-14T00:00:00Z,43.9298568671525,-107.600479196628,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744508,1577761,1264906248,,FOSSIL_SPECIMEN,2014-06-21T00:00:00Z,43.939856784029,-107.60047931550899,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744511,1577764,1264906305,,FOSSIL_SPECIMEN,2011-07-14T00:00:00Z,43.939856784029,-107.60047931550899,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744513,1577766,1264906382,,FOSSIL_SPECIMEN,2010-07-12T00:00:00Z,43.95985636977161,-107.640480680325,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744515,1577768,1264906412,,FOSSIL_SPECIMEN,2011-07-17T00:00:00Z,43.9298568671525,-107.600479196628,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744520,1577773,1264906647,,FOSSIL_SPECIMEN,2014-06-10T00:00:00Z,43.939856659808996,-107.62047987882299,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744522,1577775,1264906678,,FOSSIL_SPECIMEN,2013-07-16T00:00:00Z,43.939856784029,-107.60047931550899,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744528,1577781,1264907002,,FOSSIL_SPECIMEN,2011-07-17T00:00:00Z,43.939856784029,-107.60047931550899,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744530,1577783,1264907038,,FOSSIL_SPECIMEN,2011-07-10T00:00:00Z,43.939856286626394,-107.680481568309,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744531,1577784,1264907043,,FOSSIL_SPECIMEN,2013-07-19T00:00:00Z,43.939856286626394,-107.680481568309,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744534,1577787,1264907213,,FOSSIL_SPECIMEN,2010-07-13T00:00:00Z,43.939856286626394,-107.680481568309,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744535,1577788,1264907228,,FOSSIL_SPECIMEN,2014-06-19T00:00:00Z,44.0098554602821,-107.72048353150998,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744541,1577794,1264907379,,FOSSIL_SPECIMEN,2013-07-14T00:00:00Z,43.939856784029,-107.60047931550899,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744543,1577796,1264907455,,FOSSIL_SPECIMEN,2013-07-21T00:00:00Z,43.939856659808996,-107.62047987882299,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744547,1577800,1264907584,,FOSSIL_SPECIMEN,2013-07-14T00:00:00Z,43.939856784029,-107.60047931550899,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744548,1577801,1264907605,,FOSSIL_SPECIMEN,2012-07-15T00:00:00Z,44.0398548408703,-107.780485582043,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744549,1577802,1264907626,,FOSSIL_SPECIMEN,2012-07-11T00:00:00Z,43.939856784029,-107.60047931550899,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744550,1577803,1264907649,,FOSSIL_SPECIMEN,2013-07-14T00:00:00Z,43.9298568671525,-107.600479196628,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744551,1577804,1264907670,,FOSSIL_SPECIMEN,2012-07-10T00:00:00Z,44.0398548408703,-107.780485582043,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744552,1577805,1264907734,,FOSSIL_SPECIMEN,2013-07-16T00:00:00Z,43.939856784029,-107.60047931550899,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744553,1577806,1264907756,,FOSSIL_SPECIMEN,2009-07-05T00:00:00Z,44.0298551097685,-107.750484616625,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744554,1577807,1264907789,,FOSSIL_SPECIMEN,2009-07-01T00:00:00Z,43.8998551835454,-107.910487558006,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744557,1577810,1264907920,,FOSSIL_SPECIMEN,2012-07-10T00:00:00Z,44.0398548408703,-107.780485582043,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744559,1577812,1264908051,,FOSSIL_SPECIMEN,2011-07-10T00:00:00Z,43.939856286626394,-107.680481568309,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744561,1577814,1264908076,,FOSSIL_SPECIMEN,2014-06-16T00:00:00Z,44.0098554602821,-107.72048353150998,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744562,1577815,1264908091,,FOSSIL_SPECIMEN,2009-07-03T00:00:00Z,44.0298551097685,-107.750484616625,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744563,1577816,1264908113,,FOSSIL_SPECIMEN,2011-07-14T00:00:00Z,43.939856784029,-107.60047931550899,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744567,1577820,1264908280,,FOSSIL_SPECIMEN,2013-07-14T00:00:00Z,43.939856784029,-107.60047931550899,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
744569,1577822,1264908306,,FOSSIL_SPECIMEN,2013-07-16T00:00:00Z,43.939856784029,-107.60047931550899,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Diacodexis ilicis,107147,4971365,Diacodexis ilicis
